longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-67.3448350694444	-67.4696180556:-67.2200520833	2.41641112069626	2.29182281531:2.54099942608	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.015686	0.0149841	0.000395086
-67.3448350694444	-67.4696180556:-67.2200520833	2.66558773146367	2.54099942608:2.79017603685	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.0153605	0.0120884	0.000395683
-67.0952690972222	-67.2200520833:-66.9704861111	-29.9765482790682	-30.1011365845:-29.8519599737	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.00930786	0.0510864	0.000391092
-67.0952690972222	-67.2200520833:-66.9704861111	-29.7273716683007	-29.8519599737:-29.6027833629	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.0376982	0.256098	0.000393625
-67.0952690972222	-67.2200520833:-66.9704861111	-29.4781950575333	-29.6027833629:-29.3536067521	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.0233468	-0.027372	0.000392947
-67.0952690972222	-67.2200520833:-66.9704861111	-29.2290184467659	-29.3536067521:-29.1044301414	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.0032959	-0.013686	0.000392923
-67.0952690972222	-67.2200520833:-66.9704861111	-28.9798418359985	-29.1044301414:-28.8552535306	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.00818703	0.0217949	0.000391127
-67.0952690972222	-67.2200520833:-66.9704861111	-28.7306652252311	-28.8552535306:-28.6060769198	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.0226078	-0.0220027	0.000394106
-67.0952690972222	-67.2200520833:-66.9704861111	-28.4814886144637	-28.6060769198:-28.3569003091	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.0108846	0.0476859	0.000393696
-67.0952690972222	-67.2200520833:-66.9704861111	-22.2520733452782	-22.3766616507:-22.1274850399	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.0304932	0.0436157	0.000391618
-67.0952690972222	-67.2200520833:-66.9704861111	-22.0028967345108	-22.1274850399:-21.8783084291	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.00551471	0.0055799	0.000393676
-67.0952690972222	-67.2200520833:-66.9704861111	-21.7537201237434	-21.8783084291:-21.6291318184	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.00017768	0.0682844	0.000393948
-67.0952690972222	-67.2200520833:-66.9704861111	-21.5045435129759	-21.6291318184:-21.3799552076	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.000447148	0.416979	0.000394073
-67.0952690972222	-67.2200520833:-66.9704861111	-21.2553669022085	-21.3799552076:-21.1307785968	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.000520759	-0.0132575	0.000394364
-67.0952690972222	-67.2200520833:-66.9704861111	-21.0061902914411	-21.1307785968:-20.8816019861	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.000850253	0.000448128	0.00039385
-67.0952690972222	-67.2200520833:-66.9704861111	-20.7570136806737	-20.8816019861:-20.6324253753	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.00717966	0.0433221	0.000393908
-67.0952690972222	-67.2200520833:-66.9704861111	-20.0094838483714	-20.1340721538:-19.884895543	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.012146	-0.00866699	0.000388853
-67.0952690972222	-67.2200520833:-66.9704861111	-19.760307237604	-19.884895543:-19.6357189322	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	-0.000789561	-0.00825793	0.00039126
-67.0952690972222	-67.2200520833:-66.9704861111	-19.5111306268366	-19.6357189322:-19.3865423215	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00392706	-0.0119734	0.000396056
-67.0952690972222	-67.2200520833:-66.9704861111	-19.2619540160692	-19.3865423215:-19.1373657107	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.010144	-0.00164958	0.000396093
-67.0952690972222	-67.2200520833:-66.9704861111	-19.0127774053017	-19.1373657107:-18.8881890999	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.0113362	0.0475507	0.00039505
-67.0952690972222	-67.2200520833:-66.9704861111	-18.7636007945343	-18.8881890999:-18.6390124892	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00848592	0.0273722	0.00039594
-67.0952690972222	-67.2200520833:-66.9704861111	-18.5144241837669	-18.6390124892:-18.3898358784	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00262451	0.00762939	0.000398231
-67.0952690972222	-67.2200520833:-66.9704861111	-14.2784218007208	-14.4030101061:-14.1538334953	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0148022	0.00918457	0.00039216
-67.0952690972222	-67.2200520833:-66.9704861111	-14.0292451899534	-14.1538334953:-13.9046568846	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.00803654	0.0153224	0.00039348
-67.0952690972222	-67.2200520833:-66.9704861111	-13.780068579186	-13.9046568846:-13.6554802738	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.020171	0.00752061	0.000393508
-67.0952690972222	-67.2200520833:-66.9704861111	-13.5308919684185	-13.6554802738:-13.406303663	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0113479	0.0122668	0.000395399
-67.0952690972222	-67.2200520833:-66.9704861111	-13.2817153576511	-13.406303663:-13.1571270523	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0294879	0.0279451	0.000394685
-67.0952690972222	-67.2200520833:-66.9704861111	-13.0325387468837	-13.1571270523:-12.9079504415	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.018866	0.00465073	0.0003943
-67.0952690972222	-67.2200520833:-66.9704861111	-12.7833621361163	-12.9079504415:-12.6587738307	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0146484	0.0264282	0.000389668
-67.0952690972222	-67.2200520833:-66.9704861111	-5.80641703462856	-5.93100534001:-5.68182872924	20140924120000	20140924000000:20140925000000	3307.7998046875	0.0:6615.59960938	0.0140381	0.00335693	0.000395315
-67.0952690972222	-67.2200520833:-66.9704861111	-5.55724042386114	-5.68182872924:-5.43265211848	20140924120000	20140924000000:20140925000000	3307.7998046875	0.0:6615.59960938	0.016543	0.0140991	0.000395992
-67.0952690972222	-67.2200520833:-66.9704861111	-5.0588872023263	-5.18347550771:-4.93429889694	20140924120000	20140924000000:20140925000000	3307.7998046875	0.0:6615.59960938	0.0159652	0.0132684	0.00039582
-67.0952690972222	-67.2200520833:-66.9704861111	-4.80971059155888	-4.93429889694:-4.68512228618	20140924120000	20140924000000:20140925000000	3307.7998046875	0.0:6615.59960938	0.0151367	0.00912476	0.00039625
-67.0952690972222	-67.2200520833:-66.9704861111	0.921351456091742	0.796763150708:1.04593976148	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.0108991	0.00857108	0.000392379
-67.0952690972222	-67.2200520833:-66.9704861111	1.17052806685916	1.04593976148:1.29511637224	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.0168598	0.0133338	0.00039258
-67.0952690972222	-67.2200520833:-66.9704861111	1.41970467762658	1.29511637224:1.54429298301	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.0184631	0.0209961	0.00039261
-66.845703125	-66.9704861111:-66.7209201389	-30.9732547221378	-31.0978430275:-30.8486664168	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.0259046	0.034636	0.000395262
-66.845703125	-66.9704861111:-66.7209201389	-30.7240781113704	-30.8486664168:-30.599489806	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.000495256	0.108468	0.000393687
-66.845703125	-66.9704861111:-66.7209201389	-30.474901500603	-30.599489806:-30.3503131952	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.00400071	0.00385311	0.000393222
-66.845703125	-66.9704861111:-66.7209201389	-30.2257248898356	-30.3503131952:-30.1011365845	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.00146484	0.0326033	0.000393552
-66.845703125	-66.9704861111:-66.7209201389	-29.9765482790682	-30.1011365845:-29.8519599737	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.0302926	0.0112143	0.000392433
-66.845703125	-66.9704861111:-66.7209201389	-29.7273716683007	-29.8519599737:-29.6027833629	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.0185111	1.69542e-05	0.000394249
-66.845703125	-66.9704861111:-66.7209201389	-29.4781950575333	-29.6027833629:-29.3536067521	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.0404053	0.00222778	0.000395013
-66.845703125	-66.9704861111:-66.7209201389	-23.4979563991153	-23.6225447045:-23.3733680937	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.00720215	0.00134277	0.000393861
-66.845703125	-66.9704861111:-66.7209201389	-23.2487797883479	-23.3733680937:-23.124191483	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.0015103	0.0109487	0.000394571
-66.845703125	-66.9704861111:-66.7209201389	-22.9996031775804	-23.124191483:-22.8750148722	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.0163973	0.0231644	0.000393825
-66.845703125	-66.9704861111:-66.7209201389	-22.750426566813	-22.8750148722:-22.6258382614	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.00837309	0.0234828	0.000394629
-66.845703125	-66.9704861111:-66.7209201389	-22.5012499560456	-22.6258382614:-22.3766616507	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.0077653	-0.00375992	0.000394883
-66.845703125	-66.9704861111:-66.7209201389	-22.2520733452782	-22.3766616507:-22.1274850399	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.00270195	-0.00444648	0.000393932
-66.845703125	-66.9704861111:-66.7209201389	-22.0028967345108	-22.1274850399:-21.8783084291	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.00100246	0.11546	0.000394042
-66.845703125	-66.9704861111:-66.7209201389	-21.7537201237434	-21.8783084291:-21.6291318184	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.00970459	-0.00866699	0.000394428
-66.845703125	-66.9704861111:-66.7209201389	-20.7570136806737	-20.8816019861:-20.6324253753	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00602598	-0.0114169	0.000392528
-66.845703125	-66.9704861111:-66.7209201389	-20.5078370699063	-20.6324253753:-20.3832487645	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00718587	0.0189956	0.000394742
-66.845703125	-66.9704861111:-66.7209201389	-20.2586604591388	-20.3832487645:-20.1340721538	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.000673492	0.00586815	0.000395354
-66.845703125	-66.9704861111:-66.7209201389	-20.0094838483714	-20.1340721538:-19.884895543	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	-0.000798892	0.00837435	0.000395078
-66.845703125	-66.9704861111:-66.7209201389	-19.760307237604	-19.884895543:-19.6357189322	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	-0.00340225	0.00638465	0.00039329
-66.845703125	-66.9704861111:-66.7209201389	-19.5111306268366	-19.6357189322:-19.3865423215	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.000793457	-0.00927734	0.000398169
-66.845703125	-66.9704861111:-66.7209201389	-15.5243048545579	-15.6488931599:-15.3997165492	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0268054	-0.00275754	0.000395452
-66.845703125	-66.9704861111:-66.7209201389	-15.2751282437905	-15.3997165492:-15.1505399384	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0180768	0.0111994	0.000394483
-66.845703125	-66.9704861111:-66.7209201389	-15.0259516330231	-15.1505399384:-14.9013633276	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.00389931	0.0167056	0.000393897
-66.845703125	-66.9704861111:-66.7209201389	-14.7767750222556	-14.9013633276:-14.6521867169	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.00770504	-0.00215623	0.000391533
-66.845703125	-66.9704861111:-66.7209201389	-14.5275984114882	-14.6521867169:-14.4030101061	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0110341	-0.00122167	0.000393276
-66.845703125	-66.9704861111:-66.7209201389	-14.2784218007208	-14.4030101061:-14.1538334953	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0140723	0.00440918	0.000393302
-66.845703125	-66.9704861111:-66.7209201389	-14.0292451899534	-14.1538334953:-13.9046568846	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0158615	-0.00167465	0.000393099
-66.845703125	-66.9704861111:-66.7209201389	-7.79982992076791	-7.92441822615:-7.67524161538	20140917120000	20140917000000:20140918000000	3307.7998046875	0.0:6615.59960938	0.010437	0.0179749	0.00039766
-66.845703125	-66.9704861111:-66.7209201389	-6.80312347769823	-6.92771178308:-6.67853517231	20140924120000	20140924000000:20140925000000	3307.7998046875	0.0:6615.59960938	0.0168376	0.0151855	0.000395367
-66.845703125	-66.9704861111:-66.7209201389	-6.3047702561634	-6.42935856155:-6.18018195078	20140924120000	20140924000000:20140925000000	3307.7998046875	0.0:6615.59960938	0.0149536	0.0104657	0.000397562
-66.845703125	-66.9704861111:-66.7209201389	5.90488367144012	5.78029536606:6.02947197682	20140919120000	20140919000000:20140920000000	3307.7998046875	0.0:6615.59960938	0.017194	0.0141566	0.000391771
-66.845703125	-66.9704861111:-66.7209201389	6.15406028220753	6.02947197682:6.27864858759	20140919120000	20140919000000:20140920000000	3307.7998046875	0.0:6615.59960938	0.0176584	0.0131177	0.000393384
-66.5961371527778	-66.7209201389:-66.4713541667	-32.2191377759749	-32.3437260814:-32.0945494706	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.061792	-0.00668945	0.000397426
-66.5961371527778	-66.7209201389:-66.4713541667	-31.9699611652075	-32.0945494706:-31.8453728598	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.00594882	-0.00831733	0.000393584
-66.5961371527778	-66.7209201389:-66.4713541667	-31.7207845544401	-31.8453728598:-31.5961962491	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.00701904	-0.00685587	0.000393203
-66.5961371527778	-66.7209201389:-66.4713541667	-31.4716079436727	-31.5961962491:-31.3470196383	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.00533957	-0.00566653	0.00039366
-66.5961371527778	-66.7209201389:-66.4713541667	-31.2224313329053	-31.3470196383:-31.0978430275	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.00263293	0.445842	0.000392612
-66.5961371527778	-66.7209201389:-66.4713541667	-30.9732547221378	-31.0978430275:-30.8486664168	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.00745184	0.0925625	0.000393111
-66.5961371527778	-66.7209201389:-66.4713541667	-30.7240781113704	-30.8486664168:-30.599489806	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.0306803	-0.00615234	0.000394808
-66.5961371527778	-66.7209201389:-66.4713541667	-24.494662842185	-24.6192511476:-24.3700745368	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.0106724	0.00447904	0.000394245
-66.5961371527778	-66.7209201389:-66.4713541667	-24.2454862314175	-24.3700745368:-24.120897926	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.0027398	0.0281081	0.000392416
-66.5961371527778	-66.7209201389:-66.4713541667	-23.9963096206501	-24.120897926:-23.8717213153	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.00729218	-0.021516	0.000392706
-66.5961371527778	-66.7209201389:-66.4713541667	-23.7471330098827	-23.8717213153:-23.6225447045	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.00586314	0.0247235	0.000393118
-66.5961371527778	-66.7209201389:-66.4713541667	-23.4979563991153	-23.6225447045:-23.3733680937	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.00769351	0.00613373	0.000394737
-66.5961371527778	-66.7209201389:-66.4713541667	-23.2487797883479	-23.3733680937:-23.124191483	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.0044306	0.00363159	0.000393092
-66.5961371527778	-66.7209201389:-66.4713541667	-22.9996031775804	-23.124191483:-22.8750148722	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.0372009	0.00964355	0.00039098
-66.5961371527778	-66.7209201389:-66.4713541667	-22.0028967345108	-22.1274850399:-21.8783084291	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	-0.0665894	-0.0341187	0.000393693
-66.5961371527778	-66.7209201389:-66.4713541667	-21.7537201237434	-21.8783084291:-21.6291318184	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00256348	-0.00530782	0.000397412
-66.5961371527778	-66.7209201389:-66.4713541667	-21.5045435129759	-21.6291318184:-21.3799552076	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.0149816	0.0264254	0.000392758
-66.5961371527778	-66.7209201389:-66.4713541667	-21.2553669022085	-21.3799552076:-21.1307785968	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00688319	-0.000631332	0.000392836
-66.5961371527778	-66.7209201389:-66.4713541667	-21.0061902914411	-21.1307785968:-20.8816019861	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00134114	0.00368391	0.00039321
-66.5961371527778	-66.7209201389:-66.4713541667	-20.7570136806737	-20.8816019861:-20.6324253753	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	-0.00056056	0.0027	0.000395079
-66.5961371527778	-66.7209201389:-66.4713541667	-16.5210112976276	-16.645599603:-16.3964229922	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0300903	-0.0181885	0.000392099
-66.5961371527778	-66.7209201389:-66.4713541667	-16.2718346868601	-16.3964229922:-16.1472463815	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.00834765	0.018619	0.000394683
-66.5961371527778	-66.7209201389:-66.4713541667	-16.0226580760927	-16.1472463815:-15.8980697707	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0186435	0.0152532	0.000388055
-66.5961371527778	-66.7209201389:-66.4713541667	-15.7734814653253	-15.8980697707:-15.6488931599	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	-0.000205301	0.0110008	0.000395409
-66.5961371527778	-66.7209201389:-66.4713541667	-15.5243048545579	-15.6488931599:-15.3997165492	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0199846	0.00815589	0.000394897
-66.5961371527778	-66.7209201389:-66.4713541667	-15.2751282437905	-15.3997165492:-15.1505399384	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.0181885	0.00700378	0.00039314
-66.5961371527778	-66.7209201389:-66.4713541667	-7.79982992076791	-7.92441822615:-7.67524161538	20140924120000	20140924000000:20140925000000	3307.7998046875	0.0:6615.59960938	0.019165	0.0140991	0.000394253
-66.5961371527778	-66.7209201389:-66.4713541667	-7.55065331000049	-7.67524161538:-7.42606500462	20140924120000	20140924000000:20140925000000	3307.7998046875	0.0:6615.59960938	0.0193481	0.0119019	0.000397004
-66.5961371527778	-66.7209201389:-66.4713541667	-1.81959126234986	-1.94417956773:-1.69500295697	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.0162021	0.011833	0.000395448
-66.5961371527778	-66.7209201389:-66.4713541667	-1.57041465158244	-1.69500295697:-1.4458263462	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.0162283	0.013001	0.000395699
-66.5961371527778	-66.7209201389:-66.4713541667	-1.32123804081503	-1.4458263462:-1.19664973543	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.0178816	0.0129796	0.000396579
-66.5961371527778	-66.7209201389:-66.4713541667	-1.0720614300476	-1.19664973543:-0.947473124664	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.0159988	0.0108643	0.00039597
-66.5961371527778	-66.7209201389:-66.4713541667	4.40982400683561	4.28523570145:4.53441231222	20140919120000	20140919000000:20140920000000	3307.7998046875	0.0:6615.59960938	0.0177307	0.0186361	0.000394586
-66.5961371527778	-66.7209201389:-66.4713541667	4.65900061760302	4.53441231222:4.78358892299	20140919120000	20140919000000:20140920000000	3307.7998046875	0.0:6615.59960938	0.0169242	0.0149769	0.000392238
-66.5961371527778	-66.7209201389:-66.4713541667	4.90817722837044	4.78358892299:5.03276553375	20140919120000	20140919000000:20140920000000	3307.7998046875	0.0:6615.59960938	0.0176822	0.0127276	0.00039247
-66.5961371527778	-66.7209201389:-66.4713541667	5.15735383913786	5.03276553375:5.28194214452	20140919120000	20140919000000:20140920000000	3307.7998046875	0.0:6615.59960938	0.0180269	0.0149189	0.000393389
-66.3465711805556	-66.4713541667:-66.2217881944	-33.2158442190446	-33.3404325244:-33.0912559137	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.00434146	0.00592041	0.000396292
-66.3465711805556	-66.4713541667:-66.2217881944	-32.9666676082772	-33.0912559137:-32.8420793029	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.0012629	0.00184503	0.000394918
-66.3465711805556	-66.4713541667:-66.2217881944	-32.7174909975098	-32.8420793029:-32.5929026921	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.0071517	0.0832939	0.000394106
-66.3465711805556	-66.4713541667:-66.2217881944	-32.4683143867424	-32.5929026921:-32.3437260814	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.0082287	0.0239925	0.000393674
-66.3465711805556	-66.4713541667:-66.2217881944	-32.2191377759749	-32.3437260814:-32.0945494706	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.00157283	0.0111553	0.000393736
-66.3465711805556	-66.4713541667:-66.2217881944	-31.9699611652075	-32.0945494706:-31.8453728598	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	-0.00558993	0.0294216	0.000393773
-66.3465711805556	-66.4713541667:-66.2217881944	-31.7207845544401	-31.8453728598:-31.5961962491	20140922120000	20140922000000:20140923000000	3307.7998046875	0.0:6615.59960938	0.0182495	0.0101318	0.000392499
-66.3465711805556	-66.4713541667:-66.2217881944	-25.740545896022	-25.8651342014:-25.6159575906	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.0397461	0.144119	0.000392211
-66.3465711805556	-66.4713541667:-66.2217881944	-25.4913692852546	-25.6159575906:-25.3667809799	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.00322641	0.0362631	0.000392794
-66.3465711805556	-66.4713541667:-66.2217881944	-25.2421926744872	-25.3667809799:-25.1176043691	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	0.0060287	0.224257	0.000391734
-66.3465711805556	-66.4713541667:-66.2217881944	-24.9930160637198	-25.1176043691:-24.8684277583	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.022256	0.0288916	0.000392341
-66.3465711805556	-66.4713541667:-66.2217881944	-24.7438394529524	-24.8684277583:-24.6192511476	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.00438555	0.0831486	0.000391106
-66.3465711805556	-66.4713541667:-66.2217881944	-24.494662842185	-24.6192511476:-24.3700745368	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.00318935	-0.00918681	0.000394841
-66.3465711805556	-66.4713541667:-66.2217881944	-24.2454862314175	-24.3700745368:-24.120897926	20140915120000	20140915000000:20140916000000	3307.7998046875	0.0:6615.59960938	-0.00395584	-0.00317722	0.000393602
-66.3465711805556	-66.4713541667:-66.2217881944	-22.9996031775804	-23.124191483:-22.8750148722	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.0116166	0.0123163	0.000395182
-66.3465711805556	-66.4713541667:-66.2217881944	-22.750426566813	-22.8750148722:-22.6258382614	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00372415	-0.0134123	0.000394139
-66.3465711805556	-66.4713541667:-66.2217881944	-22.5012499560456	-22.6258382614:-22.3766616507	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.0445475	0.00372314	0.000395611
-66.3465711805556	-66.4713541667:-66.2217881944	-22.0028967345108	-22.1274850399:-21.8783084291	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00671387	0.0183105	0.000391834
-66.3465711805556	-66.4713541667:-66.2217881944	-21.7537201237434	-21.8783084291:-21.6291318184	20140906120000	20140906000000:20140907000000	3307.7998046875	0.0:6615.59960938	0.00691223	-0.000244141	0.000394077
-66.3465711805556	-66.4713541667:-66.2217881944	-18.0160709622321	-18.1406592676:-17.8914826568	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.00415039	-0.00970459	0.000398145
-66.3465711805556	-66.4713541667:-66.2217881944	-17.7668943514647	-17.8914826568:-17.6423060461	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.000688141	-0.0120179	0.000392608
-66.3465711805556	-66.4713541667:-66.2217881944	-17.5177177406972	-17.6423060461:-17.3931294353	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	-0.000405884	0.0208519	0.000391638
-66.3465711805556	-66.4713541667:-66.2217881944	-17.2685411299298	-17.3931294353:-17.1439528245	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.00256778	0.0888917	0.000392135
-66.3465711805556	-66.4713541667:-66.2217881944	-17.0193645191624	-17.1439528245:-16.8947762138	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	-0.0067482	0.0386217	0.000384749
-66.3465711805556	-66.4713541667:-66.2217881944	-16.770187908395	-16.8947762138:-16.645599603	20140908120000	20140908000000:20140909000000	3307.7998046875	0.0:6615.59960938	0.00837945	0.00336372	0.000382506
-66.3465711805556	-66.4713541667:-66.2217881944	-2.81629770541953	-2.9408860108:-2.69170940004	20140910120000	20140910000000:20140911000000	3307.7998046875	0.0:6615.59960938	0.0133362	0.012146	0.00039358
