longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-61.3552517361111	-61.4800347222:-61.23046875	-3.81300414848921	-3.93759245387:-3.68841584311	20160910120000	20160910000000:20160911000000	3086.9169921875	0.0:6173.83398438	0.017447	0.00923439	0.000400523
-61.3552517361111	-61.4800347222:-61.23046875	-3.56382753772179	-3.68841584311:-3.43923923234	20160910120000	20160910000000:20160911000000	3086.9169921875	0.0:6173.83398438	0.0177706	0.00854962	0.000396928
-61.3552517361111	-61.4800347222:-61.23046875	-3.31465092695437	-3.43923923234:-3.19006262157	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0176281	0.0111084	0.000399638
-61.3552517361111	-61.4800347222:-61.23046875	-3.06547431618695	-3.19006262157:-2.9408860108	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0227051	-0.0610352	0.000401363
-61.3552517361111	-61.4800347222:-61.23046875	-3.06547431618695	-3.19006262157:-2.9408860108	20160910120000	20160910000000:20160911000000	3086.9169921875	0.0:6173.83398438	0.014231	0.00576384	0.000401104
-61.3552517361111	-61.4800347222:-61.23046875	-2.81629770541953	-2.9408860108:-2.69170940004	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0179622	0.0125948	0.000400333
-61.3552517361111	-61.4800347222:-61.23046875	-2.81629770541953	-2.9408860108:-2.69170940004	20160910120000	20160910000000:20160911000000	3086.9169921875	0.0:6173.83398438	0.0145874	0.0147095	0.000400606
-61.3552517361111	-61.4800347222:-61.23046875	-2.56712109465212	-2.69170940004:-2.44253278927	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0175049	0.0121338	0.000399956
-61.3552517361111	-61.4800347222:-61.23046875	-2.3179444838847	-2.44253278927:-2.1933561785	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0167101	0.00882297	0.000401292
-61.3552517361111	-61.4800347222:-61.23046875	-1.81959126234986	-1.94417956773:-1.69500295697	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0147705	0.00906372	0.000402587
-61.3552517361111	-61.4800347222:-61.23046875	3.41311756376593	3.28852925838:3.53770586915	20160903120000	20160903000000:20160904000000	3086.9169921875	0.0:6173.83398438	0.0150223	0.00894165	0.000398503
-61.3552517361111	-61.4800347222:-61.23046875	3.66229417453335	3.53770586915:3.78688247992	20160903120000	20160903000000:20160904000000	3086.9169921875	0.0:6173.83398438	0.0130208	0.00793457	0.000399674
-61.3552517361111	-61.4800347222:-61.23046875	3.91147078530077	3.78688247992:4.03605909068	20160903120000	20160903000000:20160904000000	3086.9169921875	0.0:6173.83398438	0.0137293	0.00823257	0.000395919
-61.3552517361111	-61.4800347222:-61.23046875	4.16064739606819	4.03605909068:4.28523570145	20160903120000	20160903000000:20160904000000	3086.9169921875	0.0:6173.83398438	0.0150818	0.00774536	0.000397792
-61.3552517361111	-61.4800347222:-61.23046875	4.40982400683561	4.28523570145:4.53441231222	20160903120000	20160903000000:20160904000000	3086.9169921875	0.0:6173.83398438	0.0181885	0.00952148	0.000399316
-61.3552517361111	-61.4800347222:-61.23046875	4.65900061760302	4.53441231222:4.78358892299	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0139499	0.0101861	0.000399916
-61.3552517361111	-61.4800347222:-61.23046875	4.90817722837044	4.78358892299:5.03276553375	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0150452	0.00624593	0.000396332
-61.3552517361111	-61.4800347222:-61.23046875	5.15735383913786	5.03276553375:5.28194214452	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0114543	0.00283813	0.000396985
-61.3552517361111	-61.4800347222:-61.23046875	5.40653044990528	5.28194214452:5.53111875529	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0140546	0.00456936	0.000398506
-61.3552517361111	-61.4800347222:-61.23046875	5.6557070606727	5.53111875529:5.78029536606	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0120117	0.00625305	0.000398293
-61.1056857638889	-61.23046875:-60.9809027778	-33.7141974405794	-33.838785746:-33.5896091352	20160906120000	20160906000000:20160907000000	3086.9169921875	0.0:6173.83398438	0.00522868	0.00465902	0.000395992
-61.1056857638889	-61.23046875:-60.9809027778	-33.465020829812	-33.5896091352:-33.3404325244	20160906120000	20160906000000:20160907000000	3086.9169921875	0.0:6173.83398438	0.00798543	0.023468	0.000397235
-61.1056857638889	-61.23046875:-60.9809027778	-33.2158442190446	-33.3404325244:-33.0912559137	20160906120000	20160906000000:20160907000000	3086.9169921875	0.0:6173.83398438	0.0128581	0.00638835	0.000396457
-61.1056857638889	-61.23046875:-60.9809027778	-32.9666676082772	-33.0912559137:-32.8420793029	20160906120000	20160906000000:20160907000000	3086.9169921875	0.0:6173.83398438	0.0628385	-0.00271884	0.000393538
-61.1056857638889	-61.23046875:-60.9809027778	-32.7174909975098	-32.8420793029:-32.5929026921	20160906120000	20160906000000:20160907000000	3086.9169921875	0.0:6173.83398438	0.0166364	0.00950405	0.000395339
-61.1056857638889	-61.23046875:-60.9809027778	-24.9930160637198	-25.1176043691:-24.8684277583	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	-0.0518799	-0.113342	0.000401087
-61.1056857638889	-61.23046875:-60.9809027778	-24.7438394529524	-24.8684277583:-24.6192511476	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.00280616	0.0320364	0.000399657
-61.1056857638889	-61.23046875:-60.9809027778	-24.494662842185	-24.6192511476:-24.3700745368	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.00720459	-7.12078e-05	0.000399429
-61.1056857638889	-61.23046875:-60.9809027778	-24.2454862314175	-24.3700745368:-24.120897926	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.0104883	0.0726885	0.0003994
-61.1056857638889	-61.23046875:-60.9809027778	-23.9963096206501	-24.120897926:-23.8717213153	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	-0.000322977	0.0214671	0.000399558
-61.1056857638889	-61.23046875:-60.9809027778	-23.7471330098827	-23.8717213153:-23.6225447045	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.0169189	0.0214369	0.000398939
-61.1056857638889	-61.23046875:-60.9809027778	-23.4979563991153	-23.6225447045:-23.3733680937	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.0106201	-0.00335693	0.000398597
-61.1056857638889	-61.23046875:-60.9809027778	-20.7570136806737	-20.8816019861:-20.6324253753	20160924120000	20160924000000:20160925000000	3086.9169921875	0.0:6173.83398438	-0.0736694	-0.0100098	0.000398818
-61.1056857638889	-61.23046875:-60.9809027778	-20.2586604591388	-20.3832487645:-20.1340721538	20160924120000	20160924000000:20160925000000	3086.9169921875	0.0:6173.83398438	-0.00810896	-0.00283901	0.000398343
-61.1056857638889	-61.23046875:-60.9809027778	-20.0094838483714	-20.1340721538:-19.884895543	20160924120000	20160924000000:20160925000000	3086.9169921875	0.0:6173.83398438	-0.00711399	0.13075	0.000401926
-61.1056857638889	-61.23046875:-60.9809027778	-19.760307237604	-19.884895543:-19.6357189322	20160924120000	20160924000000:20160925000000	3086.9169921875	0.0:6173.83398438	-0.00618432	0.00806751	0.000399859
-61.1056857638889	-61.23046875:-60.9809027778	-19.5111306268366	-19.6357189322:-19.3865423215	20160924120000	20160924000000:20160925000000	3086.9169921875	0.0:6173.83398438	0.00926717	0.00423177	0.000399262
-61.1056857638889	-61.23046875:-60.9809027778	-18.5144241837669	-18.6390124892:-18.3898358784	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0671183	0.0119425	0.000396655
-61.1056857638889	-61.23046875:-60.9809027778	-18.2652475729995	-18.3898358784:-18.1406592676	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.00878492	0.00265873	0.000398453
-61.1056857638889	-61.23046875:-60.9809027778	-18.0160709622321	-18.1406592676:-17.8914826568	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0145201	-0.0270342	0.000399297
-61.1056857638889	-61.23046875:-60.9809027778	-17.7668943514647	-17.8914826568:-17.6423060461	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0115171	0.000464237	0.000398273
-61.1056857638889	-61.23046875:-60.9809027778	-17.5177177406972	-17.6423060461:-17.3931294353	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0181308	0.0154762	0.000399291
-61.1056857638889	-61.23046875:-60.9809027778	-17.2685411299298	-17.3931294353:-17.1439528245	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0154355	0.0183202	0.000398137
-61.1056857638889	-61.23046875:-60.9809027778	-17.0193645191624	-17.1439528245:-16.8947762138	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	-0.0126168	0.0657697	0.00039837
-61.1056857638889	-61.23046875:-60.9809027778	-13.2817153576511	-13.406303663:-13.1571270523	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.0090332	0.00860596	0.000403874
-61.1056857638889	-61.23046875:-60.9809027778	-13.0325387468837	-13.1571270523:-12.9079504415	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.0241376	0.0157878	0.000399688
-61.1056857638889	-61.23046875:-60.9809027778	-12.7833621361163	-12.9079504415:-12.6587738307	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.00877686	0.0180664	0.000402452
-61.1056857638889	-61.23046875:-60.9809027778	-12.5341855253489	-12.6587738307:-12.40959722	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.0151024	-0.000759125	0.000399595
-61.1056857638889	-61.23046875:-60.9809027778	-12.2850089145814	-12.40959722:-12.1604206092	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.00912123	0.00754254	0.000400105
-61.1056857638889	-61.23046875:-60.9809027778	-12.035832303814	-12.1604206092:-11.9112439984	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.00722475	-0.0112712	0.0004018
-61.1056857638889	-61.23046875:-60.9809027778	-11.5374790822792	-11.6620673877:-11.4128907769	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0181129	0.00594947	0.000398405
-61.1056857638889	-61.23046875:-60.9809027778	-11.2883024715118	-11.4128907769:-11.1637141661	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0125983	0.00915133	0.000399584
-61.1056857638889	-61.23046875:-60.9809027778	-11.0391258607444	-11.1637141661:-10.9145375554	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0106511	0.0196825	0.000399835
-61.1056857638889	-61.23046875:-60.9809027778	-10.7899492499769	-10.9145375554:-10.6653609446	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0178997	0.0242158	0.000399758
-61.1056857638889	-61.23046875:-60.9809027778	-10.5407726392095	-10.6653609446:-10.4161843338	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0126638	0.0308074	0.000399098
-61.1056857638889	-61.23046875:-60.9809027778	-10.2915960284421	-10.4161843338:-10.1670077231	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0219828	0.0138281	0.000398951
-61.1056857638889	-61.23046875:-60.9809027778	-10.0424194176747	-10.1670077231:-9.91783111229	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0144287	0.0122009	0.000399319
-61.1056857638889	-61.23046875:-60.9809027778	-4.06218075925663	-4.18676906464:-3.93759245387	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0151571	0.00602214	0.000400228
-61.1056857638889	-61.23046875:-60.9809027778	-3.81300414848921	-3.93759245387:-3.68841584311	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0167084	0.0146179	0.000397027
-61.1056857638889	-61.23046875:-60.9809027778	-3.56382753772179	-3.68841584311:-3.43923923234	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0173035	0.0132446	0.000397817
-61.1056857638889	-61.23046875:-60.9809027778	-3.31465092695437	-3.43923923234:-3.19006262157	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0172481	0.0109117	0.000398923
-61.1056857638889	-61.23046875:-60.9809027778	-3.06547431618695	-3.19006262157:-2.9408860108	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0109863	0.00490316	0.000398149
-61.1056857638889	-61.23046875:-60.9809027778	3.16394095299851	3.03935264761:3.28852925838	20160903120000	20160903000000:20160904000000	3086.9169921875	0.0:6173.83398438	0.0162557	0.00998942	0.000397447
-61.1056857638889	-61.23046875:-60.9809027778	3.16394095299851	3.03935264761:3.28852925838	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0149129	0.00688341	0.000397235
-61.1056857638889	-61.23046875:-60.9809027778	3.41311756376593	3.28852925838:3.53770586915	20160903120000	20160903000000:20160904000000	3086.9169921875	0.0:6173.83398438	0.014116	0.00623809	0.000398047
-61.1056857638889	-61.23046875:-60.9809027778	3.41311756376593	3.28852925838:3.53770586915	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0148646	0.00544614	0.000398871
-61.1056857638889	-61.23046875:-60.9809027778	3.66229417453335	3.53770586915:3.78688247992	20160903120000	20160903000000:20160904000000	3086.9169921875	0.0:6173.83398438	0.0128174	0.0111287	0.000397805
-61.1056857638889	-61.23046875:-60.9809027778	3.66229417453335	3.53770586915:3.78688247992	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0126589	0.00442665	0.000397404
-61.1056857638889	-61.23046875:-60.9809027778	3.91147078530077	3.78688247992:4.03605909068	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0127096	0.00525134	0.000397418
-61.1056857638889	-61.23046875:-60.9809027778	4.16064739606819	4.03605909068:4.28523570145	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0162681	0.00915723	0.000398092
-60.8561197916667	-60.9809027778:-60.7313368056	-25.9897225067895	-26.1143108122:-25.8651342014	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.0177612	1.06499	0.000398062
-60.8561197916667	-60.9809027778:-60.7313368056	-25.740545896022	-25.8651342014:-25.6159575906	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.00309204	0.00502014	0.000399341
-60.8561197916667	-60.9809027778:-60.7313368056	-25.4913692852546	-25.6159575906:-25.3667809799	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	-0.00100788	0.156076	0.000399441
-60.8561197916667	-60.9809027778:-60.7313368056	-25.2421926744872	-25.3667809799:-25.1176043691	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.00303444	0.0153293	0.000399889
-60.8561197916667	-60.9809027778:-60.7313368056	-24.9930160637198	-25.1176043691:-24.8684277583	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.00440761	-0.00183947	0.000400416
-60.8561197916667	-60.9809027778:-60.7313368056	-24.7438394529524	-24.8684277583:-24.6192511476	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.0120483	0.0634155	0.000400351
-60.8561197916667	-60.9809027778:-60.7313368056	-24.494662842185	-24.6192511476:-24.3700745368	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.0831299	-0.0210571	0.000396116
-60.8561197916667	-60.9809027778:-60.7313368056	-21.5045435129759	-21.6291318184:-21.3799552076	20160924120000	20160924000000:20160925000000	3086.9169921875	0.0:6173.83398438	-0.00961056	0.00650272	0.000402594
-60.8561197916667	-60.9809027778:-60.7313368056	-21.2553669022085	-21.3799552076:-21.1307785968	20160924120000	20160924000000:20160925000000	3086.9169921875	0.0:6173.83398438	0.00746267	0.0460975	0.00040042
-60.8561197916667	-60.9809027778:-60.7313368056	-21.0061902914411	-21.1307785968:-20.8816019861	20160924120000	20160924000000:20160925000000	3086.9169921875	0.0:6173.83398438	0.0111321	0.0115888	0.000401205
-60.8561197916667	-60.9809027778:-60.7313368056	-19.5111306268366	-19.6357189322:-19.3865423215	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	-0.00148437	0.241179	0.000400254
-60.8561197916667	-60.9809027778:-60.7313368056	-19.2619540160692	-19.3865423215:-19.1373657107	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0187047	0.0132304	0.000399591
-60.8561197916667	-60.9809027778:-60.7313368056	-19.0127774053017	-19.1373657107:-18.8881890999	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0187883	0.023398	0.000398819
-60.8561197916667	-60.9809027778:-60.7313368056	-18.7636007945343	-18.8881890999:-18.6390124892	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.00772676	0.00755419	0.00039955
-60.8561197916667	-60.9809027778:-60.7313368056	-18.5144241837669	-18.6390124892:-18.3898358784	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.000437928	0.00855789	0.000399092
-60.8561197916667	-60.9809027778:-60.7313368056	-18.2652475729995	-18.3898358784:-18.1406592676	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.00486598	0.00857446	0.00039799
-60.8561197916667	-60.9809027778:-60.7313368056	-18.0160709622321	-18.1406592676:-17.8914826568	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0169678	-0.0259399	0.000395839
-60.8561197916667	-60.9809027778:-60.7313368056	-14.5275984114882	-14.6521867169:-14.4030101061	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.0203247	-0.00610352	0.000397246
-60.8561197916667	-60.9809027778:-60.7313368056	-14.2784218007208	-14.4030101061:-14.1538334953	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.00801715	-0.00782327	0.000395956
-60.8561197916667	-60.9809027778:-60.7313368056	-14.0292451899534	-14.1538334953:-13.9046568846	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	-0.0116933	0.0274862	0.000397561
-60.8561197916667	-60.9809027778:-60.7313368056	-13.780068579186	-13.9046568846:-13.6554802738	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.0205994	-0.0192413	0.000392658
-60.8561197916667	-60.9809027778:-60.7313368056	-13.5308919684185	-13.6554802738:-13.406303663	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.0108459	0.0315674	0.000401929
-60.8561197916667	-60.9809027778:-60.7313368056	-13.2817153576511	-13.406303663:-13.1571270523	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.017116	0.00786482	0.000400467
-60.8561197916667	-60.9809027778:-60.7313368056	-13.0325387468837	-13.1571270523:-12.9079504415	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.00658417	0.0550772	0.000399114
-60.8561197916667	-60.9809027778:-60.7313368056	-12.7833621361163	-12.9079504415:-12.6587738307	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.00842285	0.00459798	0.00040038
-60.8561197916667	-60.9809027778:-60.7313368056	-12.7833621361163	-12.9079504415:-12.6587738307	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.0130615	0.00402832	0.000400456
-60.8561197916667	-60.9809027778:-60.7313368056	-12.5341855253489	-12.6587738307:-12.40959722	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0170125	0.0162476	0.000399441
-60.8561197916667	-60.9809027778:-60.7313368056	-12.2850089145814	-12.40959722:-12.1604206092	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0146643	0.00374985	0.000399909
-60.8561197916667	-60.9809027778:-60.7313368056	-12.035832303814	-12.1604206092:-11.9112439984	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0130285	0.00501039	0.000399123
-60.8561197916667	-60.9809027778:-60.7313368056	-11.7866556930466	-11.9112439984:-11.6620673877	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0122919	0.00964621	0.000397818
-60.8561197916667	-60.9809027778:-60.7313368056	-11.5374790822792	-11.6620673877:-11.4128907769	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0142415	0.00797056	0.000399303
-60.8561197916667	-60.9809027778:-60.7313368056	-11.2883024715118	-11.4128907769:-11.1637141661	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0119233	0.00679635	0.000399847
-60.8561197916667	-60.9809027778:-60.7313368056	-5.55724042386114	-5.68182872924:-5.43265211848	20160910120000	20160910000000:20160911000000	3086.9169921875	0.0:6173.83398438	0.0123088	0.00695801	0.00039958
-60.8561197916667	-60.9809027778:-60.7313368056	-4.56053398079147	-4.68512228618:-4.43594567541	20160901120000	20160901000000:20160902000000	3086.9169921875	0.0:6173.83398438	0.0157547	0.00960159	0.000400865
-60.8561197916667	-60.9809027778:-60.7313368056	2.16723450992884	2.04264620455:2.29182281531	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0176479	0.0106419	0.000399573
-60.8561197916667	-60.9809027778:-60.7313368056	2.41641112069626	2.29182281531:2.54099942608	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0168652	0.00934877	0.000399324
-60.8561197916667	-60.9809027778:-60.7313368056	2.66558773146367	2.54099942608:2.79017603685	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.014934	0.00426483	0.000399607
-60.8561197916667	-60.9809027778:-60.7313368056	2.91476434223109	2.79017603685:3.03935264761	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0132809	0.0069809	0.000399031
-60.8561197916667	-60.9809027778:-60.7313368056	3.16394095299851	3.03935264761:3.28852925838	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0147669	0.00667027	0.000397736
-60.8561197916667	-60.9809027778:-60.7313368056	3.41311756376593	3.28852925838:3.53770586915	20160926120000	20160926000000:20160927000000	3086.9169921875	0.0:6173.83398438	0.0159607	0.0085144	0.000399719
-60.6065538194444	-60.7313368056:-60.4817708333	-26.9864289498591	-27.1110172552:-26.8618406445	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	-0.037796	-0.00566864	0.000400255
-60.6065538194444	-60.7313368056:-60.4817708333	-26.7372523390917	-26.8618406445:-26.6126640337	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	-0.00304667	0.260214	0.000398661
-60.6065538194444	-60.7313368056:-60.4817708333	-26.4880757283243	-26.6126640337:-26.3634874229	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.0160029	0.0265151	0.000398371
-60.6065538194444	-60.7313368056:-60.4817708333	-26.2388991175569	-26.3634874229:-26.1143108122	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.00590852	0.00967922	0.000398543
-60.6065538194444	-60.7313368056:-60.4817708333	-25.9897225067895	-26.1143108122:-25.8651342014	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.0125607	0.153407	0.000398451
-60.6065538194444	-60.7313368056:-60.4817708333	-25.740545896022	-25.8651342014:-25.6159575906	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	0.0195068	0.0145851	0.00039774
-60.6065538194444	-60.7313368056:-60.4817708333	-25.4913692852546	-25.6159575906:-25.3667809799	20160922120000	20160922000000:20160923000000	3086.9169921875	0.0:6173.83398438	-0.0562744	-0.000610352	0.000403409
-60.6065538194444	-60.7313368056:-60.4817708333	-20.5078370699063	-20.6324253753:-20.3832487645	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.187337	0.0575561	0.000395085
-60.6065538194444	-60.7313368056:-60.4817708333	-20.2586604591388	-20.3832487645:-20.1340721538	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0100434	-0.00211895	0.000401013
-60.6065538194444	-60.7313368056:-60.4817708333	-20.0094838483714	-20.1340721538:-19.884895543	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.00410453	0.0109622	0.00040036
-60.6065538194444	-60.7313368056:-60.4817708333	-19.760307237604	-19.884895543:-19.6357189322	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0173876	0.00822076	0.000400845
-60.6065538194444	-60.7313368056:-60.4817708333	-19.5111306268366	-19.6357189322:-19.3865423215	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0129948	0.0221011	0.000400324
-60.6065538194444	-60.7313368056:-60.4817708333	-19.2619540160692	-19.3865423215:-19.1373657107	20160915120000	20160915000000:20160916000000	3086.9169921875	0.0:6173.83398438	0.0136108	-0.00265342	0.000400141
-60.6065538194444	-60.7313368056:-60.4817708333	-15.5243048545579	-15.6488931599:-15.3997165492	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	-0.0182088	-0.000964938	0.000400526
-60.6065538194444	-60.7313368056:-60.4817708333	-15.2751282437905	-15.3997165492:-15.1505399384	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.00817988	4.34291e-05	0.000397904
-60.6065538194444	-60.7313368056:-60.4817708333	-15.0259516330231	-15.1505399384:-14.9013633276	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.00886409	0.0104993	0.00039771
-60.6065538194444	-60.7313368056:-60.4817708333	-14.7767750222556	-14.9013633276:-14.6521867169	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.012441	0.0164998	0.000396307
-60.6065538194444	-60.7313368056:-60.4817708333	-14.5275984114882	-14.6521867169:-14.4030101061	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	0.00568325	0.193856	0.000396329
-60.6065538194444	-60.7313368056:-60.4817708333	-14.2784218007208	-14.4030101061:-14.1538334953	20160917120000	20160917000000:20160918000000	3086.9169921875	0.0:6173.83398438	-0.00830078	0.00560303	0.00039668
-60.6065538194444	-60.7313368056:-60.4817708333	-13.780068579186	-13.9046568846:-13.6554802738	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.00584717	0.0116821	0.000400318
-60.6065538194444	-60.7313368056:-60.4817708333	-13.5308919684185	-13.6554802738:-13.406303663	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0139584	0.00276966	0.000398497
-60.6065538194444	-60.7313368056:-60.4817708333	-13.2817153576511	-13.406303663:-13.1571270523	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.0139674	0.0157951	0.000398665
-60.6065538194444	-60.7313368056:-60.4817708333	-13.0325387468837	-13.1571270523:-12.9079504415	20160908120000	20160908000000:20160909000000	3086.9169921875	0.0:6173.83398438	0.01326	0.00660749	0.000398816
