longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-66.845703125	-66.9704861111:-66.7209201389	-26.4880757283243	-26.6126640337:-26.3634874229	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.00230682	-0.0130493	0.000405512
-66.845703125	-66.9704861111:-66.7209201389	-26.2388991175569	-26.3634874229:-26.1143108122	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0116411	-0.0324601	0.000401723
-66.845703125	-66.9704861111:-66.7209201389	-26.2388991175569	-26.3634874229:-26.1143108122	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	-0.0845947	-0.0157064	0.000404898
-66.845703125	-66.9704861111:-66.7209201389	-25.9897225067895	-26.1143108122:-25.8651342014	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	-0.00501251	-0.0155106	0.000401661
-66.845703125	-66.9704861111:-66.7209201389	-25.740545896022	-25.8651342014:-25.6159575906	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0105094	-0.0331421	0.00040259
-66.845703125	-66.9704861111:-66.7209201389	-25.4913692852546	-25.6159575906:-25.3667809799	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0115153	0.00550842	0.000405492
-66.845703125	-66.9704861111:-66.7209201389	-25.2421926744872	-25.3667809799:-25.1176043691	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	-0.0186063	0.0332125	0.000406071
-66.845703125	-66.9704861111:-66.7209201389	-20.0094838483714	-20.1340721538:-19.884895543	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	-0.00134277	-0.0022583	0.000398606
-66.845703125	-66.9704861111:-66.7209201389	-19.760307237604	-19.884895543:-19.6357189322	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.0115531	0.0547572	0.000404261
-66.845703125	-66.9704861111:-66.7209201389	-19.5111306268366	-19.6357189322:-19.3865423215	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00604248	0.0119019	0.00039735
-66.845703125	-66.9704861111:-66.7209201389	-19.2619540160692	-19.3865423215:-19.1373657107	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00438309	-0.0130653	0.00040259
-66.845703125	-66.9704861111:-66.7209201389	-19.0127774053017	-19.1373657107:-18.8881890999	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.013916	0.00179036	0.000402585
-66.845703125	-66.9704861111:-66.7209201389	-13.780068579186	-13.9046568846:-13.6554802738	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0407104	0.00349935	0.000403936
-66.845703125	-66.9704861111:-66.7209201389	-13.5308919684185	-13.6554802738:-13.406303663	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0105741	-0.00178482	0.00040746
-66.845703125	-66.9704861111:-66.7209201389	-13.2817153576511	-13.406303663:-13.1571270523	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	-0.0212228	0.00123814	0.000408473
-66.845703125	-66.9704861111:-66.7209201389	-6.05559364539598	-6.18018195078:-5.93100534001	20200206120000	20200206000000:20200207000000	2931.58544921875	0.0:5863.17089844	0.01577	0.00989532	0.000411244
-66.5961371527778	-66.7209201389:-66.4713541667	-33.7141974405794	-33.838785746:-33.5896091352	20200202120000	20200202000000:20200203000000	2931.58544921875	0.0:5863.17089844	-0.00925293	-3.66211e-05	0.000406344
-66.5961371527778	-66.7209201389:-66.4713541667	-33.465020829812	-33.5896091352:-33.3404325244	20200225120000	20200225000000:20200226000000	2931.58544921875	0.0:5863.17089844	0.041687	-0.0167236	0.000403785
-66.5961371527778	-66.7209201389:-66.4713541667	-33.2158442190446	-33.3404325244:-33.0912559137	20200225120000	20200225000000:20200226000000	2931.58544921875	0.0:5863.17089844	0.021093	-0.0580516	0.000404829
-66.5961371527778	-66.7209201389:-66.4713541667	-32.7174909975098	-32.8420793029:-32.5929026921	20200225120000	20200225000000:20200226000000	2931.58544921875	0.0:5863.17089844	0.024989	0.0673486	0.000403628
-66.5961371527778	-66.7209201389:-66.4713541667	-32.4683143867424	-32.5929026921:-32.3437260814	20200225120000	20200225000000:20200226000000	2931.58544921875	0.0:5863.17089844	0.0145708	0.0461002	0.000405008
-66.5961371527778	-66.7209201389:-66.4713541667	-32.2191377759749	-32.3437260814:-32.0945494706	20200225120000	20200225000000:20200226000000	2931.58544921875	0.0:5863.17089844	0.0171451	0.049469	0.000404514
-66.5961371527778	-66.7209201389:-66.4713541667	-28.9798418359985	-29.1044301414:-28.8552535306	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	-0.0139974	0.00811768	0.000407537
-66.5961371527778	-66.7209201389:-66.4713541667	-28.7306652252311	-28.8552535306:-28.6060769198	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0129958	0.0226898	0.000407381
-66.5961371527778	-66.7209201389:-66.4713541667	-28.4814886144637	-28.6060769198:-28.3569003091	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0165016	0.011686	0.00040584
-66.5961371527778	-66.7209201389:-66.4713541667	-28.2323120036962	-28.3569003091:-28.1077236983	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.000460164	0.0155674	0.000406961
-66.5961371527778	-66.7209201389:-66.4713541667	-27.9831353929288	-28.1077236983:-27.8585470875	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0101648	0.0244474	0.000405965
-66.5961371527778	-66.7209201389:-66.4713541667	-27.7339587821614	-27.8585470875:-27.6093704768	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	-0.00387675	0.227704	0.00040465
-66.5961371527778	-66.7209201389:-66.4713541667	-27.484782171394	-27.6093704768:-27.360193866	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0123901	0.00463867	0.00040029
-66.5961371527778	-66.7209201389:-66.4713541667	-27.484782171394	-27.6093704768:-27.360193866	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	-0.00475135	-0.00390155	0.000406544
-66.5961371527778	-66.7209201389:-66.4713541667	-27.2356055606266	-27.360193866:-27.1110172552	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.01281	-0.0170583	0.000401444
-66.5961371527778	-66.7209201389:-66.4713541667	-26.9864289498591	-27.1110172552:-26.8618406445	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0151316	-0.0134464	0.00040253
-66.5961371527778	-66.7209201389:-66.4713541667	-26.7372523390917	-26.8618406445:-26.6126640337	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0125626	0.00869081	0.000398919
-66.5961371527778	-66.7209201389:-66.4713541667	-26.4880757283243	-26.6126640337:-26.3634874229	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0134565	0.00348439	0.000399854
-66.5961371527778	-66.7209201389:-66.4713541667	-26.2388991175569	-26.3634874229:-26.1143108122	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	-0.00456099	-0.00860596	0.000401654
-66.5961371527778	-66.7209201389:-66.4713541667	-21.0061902914411	-21.1307785968:-20.8816019861	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	-0.0136922	-0.0553487	0.000407284
-66.5961371527778	-66.7209201389:-66.4713541667	-20.7570136806737	-20.8816019861:-20.6324253753	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.0135803	-0.00224304	0.000403708
-66.5961371527778	-66.7209201389:-66.4713541667	-20.5078370699063	-20.6324253753:-20.3832487645	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00863647	-0.00127835	0.000404082
-66.5961371527778	-66.7209201389:-66.4713541667	-20.2586604591388	-20.3832487645:-20.1340721538	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.0680135	0.0407918	0.00039062
-66.5961371527778	-66.7209201389:-66.4713541667	-20.0094838483714	-20.1340721538:-19.884895543	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	-0.00101725	-0.0464478	0.000398809
-66.5961371527778	-66.7209201389:-66.4713541667	-19.760307237604	-19.884895543:-19.6357189322	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.0109355	0.0014089	0.000403736
-66.5961371527778	-66.7209201389:-66.4713541667	-14.7767750222556	-14.9013633276:-14.6521867169	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0143297	0.0146281	0.000403804
-66.5961371527778	-66.7209201389:-66.4713541667	-14.5275984114882	-14.6521867169:-14.4030101061	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0157149	-0.00192743	0.000400771
-66.5961371527778	-66.7209201389:-66.4713541667	-14.2784218007208	-14.4030101061:-14.1538334953	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0218459	0.0182296	0.00040461
-66.5961371527778	-66.7209201389:-66.4713541667	-14.0292451899534	-14.1538334953:-13.9046568846	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.00635235	0.00581712	0.000402684
-66.5961371527778	-66.7209201389:-66.4713541667	-13.780068579186	-13.9046568846:-13.6554802738	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0165619	0.0197815	0.000403889
-66.5961371527778	-66.7209201389:-66.4713541667	-13.5308919684185	-13.6554802738:-13.406303663	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0124851	-0.00994195	0.000406562
-66.5961371527778	-66.7209201389:-66.4713541667	-7.79982992076791	-7.92441822615:-7.67524161538	20200206120000	20200206000000:20200207000000	2931.58544921875	0.0:5863.17089844	0.0189209	0.0118408	0.000410376
-66.5961371527778	-66.7209201389:-66.4713541667	-7.55065331000049	-7.67524161538:-7.42606500462	20200206120000	20200206000000:20200207000000	2931.58544921875	0.0:5863.17089844	0.0147799	0.0154161	0.000409313
-66.3465711805556	-66.4713541667:-66.2217881944	-33.7141974405794	-33.838785746:-33.5896091352	20200225120000	20200225000000:20200226000000	2931.58544921875	0.0:5863.17089844	0.0121435	-0.00696533	0.000405433
-66.3465711805556	-66.4713541667:-66.2217881944	-33.465020829812	-33.5896091352:-33.3404325244	20200225120000	20200225000000:20200226000000	2931.58544921875	0.0:5863.17089844	0.0148572	-0.0093335	0.000404943
-66.3465711805556	-66.4713541667:-66.2217881944	-33.2158442190446	-33.3404325244:-33.0912559137	20200225120000	20200225000000:20200226000000	2931.58544921875	0.0:5863.17089844	-0.00156021	-0.00812149	0.00040514
-66.3465711805556	-66.4713541667:-66.2217881944	-29.9765482790682	-30.1011365845:-29.8519599737	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0219252	-0.0638061	0.000405426
-66.3465711805556	-66.4713541667:-66.2217881944	-29.7273716683007	-29.8519599737:-29.6027833629	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0251194	0.0116799	0.000404873
-66.3465711805556	-66.4713541667:-66.2217881944	-29.4781950575333	-29.6027833629:-29.3536067521	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	-0.0010841	0.0111891	0.00040521
-66.3465711805556	-66.4713541667:-66.2217881944	-29.2290184467659	-29.3536067521:-29.1044301414	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.00970606	-0.0383139	0.000405515
-66.3465711805556	-66.4713541667:-66.2217881944	-28.9798418359985	-29.1044301414:-28.8552535306	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.000899518	0.0791848	0.000405413
-66.3465711805556	-66.4713541667:-66.2217881944	-28.7306652252311	-28.8552535306:-28.6060769198	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	-0.00542831	0.026649	0.000406593
-66.3465711805556	-66.4713541667:-66.2217881944	-28.4814886144637	-28.6060769198:-28.3569003091	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	-0.00212402	0.00681152	0.000407412
-66.3465711805556	-66.4713541667:-66.2217881944	-28.2323120036962	-28.3569003091:-28.1077236983	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.000299627	0.0230214	0.000403624
-66.3465711805556	-66.4713541667:-66.2217881944	-27.9831353929288	-28.1077236983:-27.8585470875	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0139313	0.0205994	0.000404562
-66.3465711805556	-66.4713541667:-66.2217881944	-27.484782171394	-27.6093704768:-27.360193866	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0313416	0.00128174	0.000398367
-66.3465711805556	-66.4713541667:-66.2217881944	-27.2356055606266	-27.360193866:-27.1110172552	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0292664	0.0732015	0.000400458
-66.3465711805556	-66.4713541667:-66.2217881944	-22.750426566813	-22.8750148722:-22.6258382614	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	-0.0422363	0.0757446	0.000399859
-66.3465711805556	-66.4713541667:-66.2217881944	-22.5012499560456	-22.6258382614:-22.3766616507	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	0.0155097	0.0106947	0.000406056
-66.3465711805556	-66.4713541667:-66.2217881944	-22.2520733452782	-22.3766616507:-22.1274850399	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.026123	-0.0223389	0.000387462
-66.3465711805556	-66.4713541667:-66.2217881944	-22.2520733452782	-22.3766616507:-22.1274850399	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	0.00659735	0.0116494	0.000404125
-66.3465711805556	-66.4713541667:-66.2217881944	-22.0028967345108	-22.1274850399:-21.8783084291	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.000476075	-0.00591309	0.000406319
-66.3465711805556	-66.4713541667:-66.2217881944	-22.0028967345108	-22.1274850399:-21.8783084291	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	0.0110474	-0.0043335	0.00040273
-66.3465711805556	-66.4713541667:-66.2217881944	-21.7537201237434	-21.8783084291:-21.6291318184	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00264867	0.0129218	0.0004015
-66.3465711805556	-66.4713541667:-66.2217881944	-21.5045435129759	-21.6291318184:-21.3799552076	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.0123134	-0.0257348	0.000403746
-66.3465711805556	-66.4713541667:-66.2217881944	-21.2553669022085	-21.3799552076:-21.1307785968	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00223888	0.0205938	0.000404942
-66.3465711805556	-66.4713541667:-66.2217881944	-21.0061902914411	-21.1307785968:-20.8816019861	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.0153885	0.0359192	0.000404156
-66.3465711805556	-66.4713541667:-66.2217881944	-15.0259516330231	-15.1505399384:-14.9013633276	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0167643	0.0164591	0.000402182
-66.3465711805556	-66.4713541667:-66.2217881944	-14.7767750222556	-14.9013633276:-14.6521867169	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.00628662	0.0050354	0.000407287
-66.3465711805556	-66.4713541667:-66.2217881944	6.15406028220753	6.02947197682:6.27864858759	20200215120000	20200215000000:20200216000000	2931.58544921875	0.0:5863.17089844	0.0170085	0.00937907	0.000411105
-66.3465711805556	-66.4713541667:-66.2217881944	6.40323689297495	6.27864858759:6.52782519836	20200215120000	20200215000000:20200216000000	2931.58544921875	0.0:5863.17089844	0.018701	0.0108025	0.000410477
-66.0970052083333	-66.2217881944:-65.9722222222	-30.9732547221378	-31.0978430275:-30.8486664168	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.00934143	-0.0116577	0.000406227
-66.0970052083333	-66.2217881944:-65.9722222222	-30.7240781113704	-30.8486664168:-30.599489806	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0061435	-0.0265234	0.000406675
-66.0970052083333	-66.2217881944:-65.9722222222	-30.474901500603	-30.599489806:-30.3503131952	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0178351	0.0814819	0.00040596
-66.0970052083333	-66.2217881944:-65.9722222222	-30.2257248898356	-30.3503131952:-30.1011365845	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.00933417	0.230213	0.000405589
-66.0970052083333	-66.2217881944:-65.9722222222	-29.9765482790682	-30.1011365845:-29.8519599737	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0133065	-0.00299886	0.000405622
-66.0970052083333	-66.2217881944:-65.9722222222	-29.7273716683007	-29.8519599737:-29.6027833629	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.00439638	-0.000961766	0.000405158
-66.0970052083333	-66.2217881944:-65.9722222222	-28.7306652252311	-28.8552535306:-28.6060769198	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.00733948	0.0107651	0.000396872
-66.0970052083333	-66.2217881944:-65.9722222222	-28.4814886144637	-28.6060769198:-28.3569003091	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0230984	0.00894278	0.000396021
-66.0970052083333	-66.2217881944:-65.9722222222	-24.2454862314175	-24.3700745368:-24.120897926	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	-0.0179545	0.0950405	0.000403388
-66.0970052083333	-66.2217881944:-65.9722222222	-23.9963096206501	-24.120897926:-23.8717213153	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	-0.0283254	0.00844163	0.000403482
-66.0970052083333	-66.2217881944:-65.9722222222	-23.7471330098827	-23.8717213153:-23.6225447045	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	0.0110368	0.00113981	0.000406929
-66.0970052083333	-66.2217881944:-65.9722222222	-23.4979563991153	-23.6225447045:-23.3733680937	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	0.0024921	0.00691798	0.000403568
-66.0970052083333	-66.2217881944:-65.9722222222	-23.2487797883479	-23.3733680937:-23.124191483	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	-0.00299072	0.0102844	0.000405107
-66.0970052083333	-66.2217881944:-65.9722222222	-23.2487797883479	-23.3733680937:-23.124191483	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	-0.00047253	-0.0199053	0.000401536
-66.0970052083333	-66.2217881944:-65.9722222222	-22.9996031775804	-23.124191483:-22.8750148722	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	0.0327759	-0.0211487	0.000405637
-66.0970052083333	-66.2217881944:-65.9722222222	-22.750426566813	-22.8750148722:-22.6258382614	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	-0.0024352	0.00474109	0.000406677
-66.0970052083333	-66.2217881944:-65.9722222222	-22.5012499560456	-22.6258382614:-22.3766616507	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00884428	-0.0903349	0.000405694
-66.0970052083333	-66.2217881944:-65.9722222222	-22.2520733452782	-22.3766616507:-22.1274850399	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00957414	0.0606443	0.000403853
-66.0970052083333	-66.2217881944:-65.9722222222	-22.0028967345108	-22.1274850399:-21.8783084291	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.0092553	-0.010532	0.000405262
-66.0970052083333	-66.2217881944:-65.9722222222	-21.7537201237434	-21.8783084291:-21.6291318184	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00567627	0.0212606	0.000405618
-66.0970052083333	-66.2217881944:-65.9722222222	5.15735383913786	5.03276553375:5.28194214452	20200215120000	20200215000000:20200216000000	2931.58544921875	0.0:5863.17089844	0.0159505	0.0123494	0.000411203
-66.0970052083333	-66.2217881944:-65.9722222222	5.40653044990528	5.28194214452:5.53111875529	20200215120000	20200215000000:20200216000000	2931.58544921875	0.0:5863.17089844	0.0154007	0.00341632	0.000410423
-66.0970052083333	-66.2217881944:-65.9722222222	5.6557070606727	5.53111875529:5.78029536606	20200215120000	20200215000000:20200216000000	2931.58544921875	0.0:5863.17089844	0.0172743	0.00871762	0.000410886
-66.0970052083333	-66.2217881944:-65.9722222222	5.90488367144012	5.78029536606:6.02947197682	20200215120000	20200215000000:20200216000000	2931.58544921875	0.0:5863.17089844	0.017395	0.0112671	0.000409674
-66.0970052083333	-66.2217881944:-65.9722222222	6.15406028220753	6.02947197682:6.27864858759	20200215120000	20200215000000:20200216000000	2931.58544921875	0.0:5863.17089844	0.0186255	0.0121551	0.000410152
-65.8474392361111	-65.9722222222:-65.72265625	-31.9699611652075	-32.0945494706:-31.8453728598	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	6.94515e-05	0.000393571	0.000407035
-65.8474392361111	-65.9722222222:-65.72265625	-31.7207845544401	-31.8453728598:-31.5961962491	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0170004	0.00475414	0.000405124
-65.8474392361111	-65.9722222222:-65.72265625	-31.4716079436727	-31.5961962491:-31.3470196383	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0168806	0.00402984	0.000405138
-65.8474392361111	-65.9722222222:-65.72265625	-31.2224313329053	-31.3470196383:-31.0978430275	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0177009	0.0147374	0.000405681
-65.8474392361111	-65.9722222222:-65.72265625	-30.9732547221378	-31.0978430275:-30.8486664168	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0190052	-0.0013094	0.000405777
-65.8474392361111	-65.9722222222:-65.72265625	-30.7240781113704	-30.8486664168:-30.599489806	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.00610821	-0.000720684	0.000405766
-65.8474392361111	-65.9722222222:-65.72265625	-30.474901500603	-30.599489806:-30.3503131952	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.00917053	-0.0244141	0.000408393
-65.8474392361111	-65.9722222222:-65.72265625	-30.2257248898356	-30.3503131952:-30.1011365845	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0618856	0.0449544	0.000405466
-65.8474392361111	-65.9722222222:-65.72265625	-29.9765482790682	-30.1011365845:-29.8519599737	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	-0.0021724	0.0696004	0.000406341
-65.8474392361111	-65.9722222222:-65.72265625	-29.7273716683007	-29.8519599737:-29.6027833629	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.0100222	0.0392534	0.000407177
-65.8474392361111	-65.9722222222:-65.72265625	-29.4781950575333	-29.6027833629:-29.3536067521	20200218120000	20200218000000:20200219000000	2931.58544921875	0.0:5863.17089844	0.00827637	0.037439	0.00040217
-65.8474392361111	-65.9722222222:-65.72265625	-24.7438394529524	-24.8684277583:-24.6192511476	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	0.0120223	0.0312766	0.00039944
-65.8474392361111	-65.9722222222:-65.72265625	-24.494662842185	-24.6192511476:-24.3700745368	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	0.00277522	-0.00771513	0.000406294
-65.8474392361111	-65.9722222222:-65.72265625	-24.2454862314175	-24.3700745368:-24.120897926	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00567627	0.00559082	0.000403672
-65.8474392361111	-65.9722222222:-65.72265625	-24.2454862314175	-24.3700745368:-24.120897926	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	-0.00538921	0.0069987	0.000404689
-65.8474392361111	-65.9722222222:-65.72265625	-23.9963096206501	-24.120897926:-23.8717213153	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.000531136	0.00326733	0.000407417
-65.8474392361111	-65.9722222222:-65.72265625	-23.9963096206501	-24.120897926:-23.8717213153	20200220120000	20200220000000:20200221000000	2931.58544921875	0.0:5863.17089844	0.00981702	0.0167938	0.000401295
-65.8474392361111	-65.9722222222:-65.72265625	-23.7471330098827	-23.8717213153:-23.6225447045	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.0065462	0.0101498	0.000407898
-65.8474392361111	-65.9722222222:-65.72265625	-23.4979563991153	-23.6225447045:-23.3733680937	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00297627	-0.00168168	0.000408413
-65.8474392361111	-65.9722222222:-65.72265625	-23.2487797883479	-23.3733680937:-23.124191483	20200211120000	20200211000000:20200212000000	2931.58544921875	0.0:5863.17089844	0.00658308	-0.0172239	0.000405918
-65.8474392361111	-65.9722222222:-65.72265625	-18.2652475729995	-18.3898358784:-18.1406592676	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	-0.00805109	0.0205633	0.00040648
-65.8474392361111	-65.9722222222:-65.72265625	-18.0160709622321	-18.1406592676:-17.8914826568	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0149658	0.00458252	0.0004048
-65.8474392361111	-65.9722222222:-65.72265625	-17.5177177406972	-17.6423060461:-17.3931294353	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.00657706	0.00340113	0.000406126
-65.8474392361111	-65.9722222222:-65.72265625	-17.2685411299298	-17.3931294353:-17.1439528245	20200213120000	20200213000000:20200214000000	2931.58544921875	0.0:5863.17089844	0.0248718	0.024472	0.000397157
-65.5978732638889	-65.72265625:-65.4730902778	-33.2158442190446	-33.3404325244:-33.0912559137	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.00150553	-0.0224813	0.000402923
-65.5978732638889	-65.72265625:-65.4730902778	-32.9666676082772	-33.0912559137:-32.8420793029	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0130663	0.00340351	0.000404738
-65.5978732638889	-65.72265625:-65.4730902778	-32.7174909975098	-32.8420793029:-32.5929026921	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0110474	-0.00566635	0.000404763
-65.5978732638889	-65.72265625:-65.4730902778	-32.4683143867424	-32.5929026921:-32.3437260814	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.00300421	0.0105345	0.000406283
-65.5978732638889	-65.72265625:-65.4730902778	-32.2191377759749	-32.3437260814:-32.0945494706	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0140418	0.0171104	0.000405731
-65.5978732638889	-65.72265625:-65.4730902778	-31.9699611652075	-32.0945494706:-31.8453728598	20200227120000	20200227000000:20200228000000	2931.58544921875	0.0:5863.17089844	0.0184729	-0.00669311	0.000404914
