longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-61.8543836805556	-61.9791666667:-61.7296006944	4.40982400683561	4.28523570145:4.53441231222	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.015904	0.00690569	0.000410542
-61.6048177083333	-61.7296006944:-61.4800347222	-15.5243048545579	-15.6488931599:-15.3997165492	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.00952148	0.0414185	0.000404616
-61.6048177083333	-61.7296006944:-61.4800347222	-15.2751282437905	-15.3997165492:-15.1505399384	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0158404	0.0186983	0.000405065
-61.6048177083333	-61.7296006944:-61.4800347222	-14.7767750222556	-14.9013633276:-14.6521867169	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0201416	-0.0459188	0.000409968
-61.6048177083333	-61.7296006944:-61.4800347222	-14.5275984114882	-14.6521867169:-14.4030101061	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0183549	0.00457764	0.000407953
-61.3552517361111	-61.4800347222:-61.23046875	-29.7273716683007	-29.8519599737:-29.6027833629	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.0116394	-0.0168152	0.000404269
-61.3552517361111	-61.4800347222:-61.23046875	-29.4781950575333	-29.6027833629:-29.3536067521	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.0130319	0.0104248	0.000405719
-61.3552517361111	-61.4800347222:-61.23046875	-29.2290184467659	-29.3536067521:-29.1044301414	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	-0.0213013	0.0150757	0.000400108
-61.3552517361111	-61.4800347222:-61.23046875	-16.770187908395	-16.8947762138:-16.645599603	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0100708	0.0100098	0.000404619
-61.3552517361111	-61.4800347222:-61.23046875	-15.7734814653253	-15.8980697707:-15.6488931599	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0419747	0.0177002	0.000404509
-61.3552517361111	-61.4800347222:-61.23046875	-15.5243048545579	-15.6488931599:-15.3997165492	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0246379	-0.0080363	0.000406858
-61.3552517361111	-61.4800347222:-61.23046875	2.16723450992884	2.04264620455:2.29182281531	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0158081	0.010437	0.00041012
-61.3552517361111	-61.4800347222:-61.23046875	2.66558773146367	2.54099942608:2.79017603685	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0178223	0.0137939	0.000411175
-61.1056857638889	-61.23046875:-60.9809027778	-29.7273716683007	-29.8519599737:-29.6027833629	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.00572917	0.0307551	0.00040541
-61.1056857638889	-61.23046875:-60.9809027778	-29.4781950575333	-29.6027833629:-29.3536067521	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.0131662	0.00492641	0.000406733
-61.1056857638889	-61.23046875:-60.9809027778	-25.740545896022	-25.8651342014:-25.6159575906	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0497589	0.00772095	0.000402573
-61.1056857638889	-61.23046875:-60.9809027778	-25.4913692852546	-25.6159575906:-25.3667809799	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	-0.00199672	0.0633341	0.000400493
-61.1056857638889	-61.23046875:-60.9809027778	-25.2421926744872	-25.3667809799:-25.1176043691	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00354004	0.0219574	0.000401953
-61.1056857638889	-61.23046875:-60.9809027778	-24.9930160637198	-25.1176043691:-24.8684277583	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	-0.289673	-0.00970459	0.000417379
-61.1056857638889	-61.23046875:-60.9809027778	-17.5177177406972	-17.6423060461:-17.3931294353	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0200195	0.0101997	0.000403112
-61.1056857638889	-61.23046875:-60.9809027778	-17.2685411299298	-17.3931294353:-17.1439528245	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0139351	0.0070858	0.000405743
-61.1056857638889	-61.23046875:-60.9809027778	-16.770187908395	-16.8947762138:-16.645599603	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.011261	0.0137177	0.000403602
-61.1056857638889	-61.23046875:-60.9809027778	0.921351456091742	0.796763150708:1.04593976148	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0108643	0.00593567	0.000406018
-61.1056857638889	-61.23046875:-60.9809027778	1.17052806685916	1.04593976148:1.29511637224	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0145721	0.00643412	0.000403815
-61.1056857638889	-61.23046875:-60.9809027778	1.41970467762658	1.29511637224:1.54429298301	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0127607	0.00435529	0.00040629
-61.1056857638889	-61.23046875:-60.9809027778	1.668881288394	1.54429298301:1.79346959378	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0169345	0.0107561	0.0004078
-61.1056857638889	-61.23046875:-60.9809027778	1.91805789916142	1.79346959378:2.04264620455	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.013269	0.0150269	0.000408398
-60.8561197916667	-60.9809027778:-60.7313368056	-26.7372523390917	-26.8618406445:-26.6126640337	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0165405	0.00833893	0.00040319
-60.8561197916667	-60.9809027778:-60.7313368056	-26.4880757283243	-26.6126640337:-26.3634874229	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0305229	0.0825928	0.000403283
-60.8561197916667	-60.9809027778:-60.7313368056	-26.2388991175569	-26.3634874229:-26.1143108122	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0252973	0.00757554	0.000401144
-60.8561197916667	-60.9809027778:-60.7313368056	-25.9897225067895	-26.1143108122:-25.8651342014	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0176595	-0.00213623	0.000402624
-60.8561197916667	-60.9809027778:-60.7313368056	-25.740545896022	-25.8651342014:-25.6159575906	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0247568	0.0139864	0.000400435
-60.8561197916667	-60.9809027778:-60.7313368056	-19.0127774053017	-19.1373657107:-18.8881890999	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	-0.0385132	0.00115967	0.00041162
-60.8561197916667	-60.9809027778:-60.7313368056	-18.5144241837669	-18.6390124892:-18.3898358784	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.022583	0.0402222	0.000401248
-60.8561197916667	-60.9809027778:-60.7313368056	-17.7668943514647	-17.8914826568:-17.6423060461	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.00947571	0.00292969	0.000403804
-60.8561197916667	-60.9809027778:-60.7313368056	-13.2817153576511	-13.406303663:-13.1571270523	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0196991	-0.0176773	0.000404662
-60.8561197916667	-60.9809027778:-60.7313368056	-13.0325387468837	-13.1571270523:-12.9079504415	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0190277	0.00801086	0.000407833
-60.8561197916667	-60.9809027778:-60.7313368056	-0.0753549869779313	-0.199943292362:0.0492333184058	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0149943	0.0066274	0.000408611
-60.8561197916667	-60.9809027778:-60.7313368056	0.422998234556907	0.298409929173:0.547586539941	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0197347	0.0140381	0.000409373
-60.8561197916667	-60.9809027778:-60.7313368056	0.672174845324324	0.547586539941:0.796763150708	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0267334	0.0142822	0.000392867
-60.6065538194444	-60.7313368056:-60.4817708333	-32.4683143867424	-32.5929026921:-32.3437260814	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	-0.00527954	0.01026	0.000405807
-60.6065538194444	-60.7313368056:-60.4817708333	-32.2191377759749	-32.3437260814:-32.0945494706	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.0124913	0.0143269	0.000404644
-60.6065538194444	-60.7313368056:-60.4817708333	-31.9699611652075	-32.0945494706:-31.8453728598	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.00788592	0.0101249	0.00040552
-60.6065538194444	-60.7313368056:-60.4817708333	-27.9831353929288	-28.1077236983:-27.8585470875	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0189819	0.204834	0.000401859
-60.6065538194444	-60.7313368056:-60.4817708333	-27.7339587821614	-27.8585470875:-27.6093704768	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0159302	-0.0373056	0.000406289
-60.6065538194444	-60.7313368056:-60.4817708333	-27.2356055606266	-27.360193866:-27.1110172552	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00331116	0.00504303	0.000405527
-60.6065538194444	-60.7313368056:-60.4817708333	-26.9864289498591	-27.1110172552:-26.8618406445	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00262451	0.0208618	0.00040469
-60.6065538194444	-60.7313368056:-60.4817708333	-26.7372523390917	-26.8618406445:-26.6126640337	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00608317	0.00929769	0.000402515
-60.6065538194444	-60.7313368056:-60.4817708333	-26.4880757283243	-26.6126640337:-26.3634874229	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	-0.00854492	-0.0239258	0.000403206
-60.6065538194444	-60.7313368056:-60.4817708333	-20.0094838483714	-20.1340721538:-19.884895543	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	-0.00598145	0.0287272	0.00040502
-60.6065538194444	-60.7313368056:-60.4817708333	-19.760307237604	-19.884895543:-19.6357189322	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0126038	-0.0110474	0.000403406
-60.6065538194444	-60.7313368056:-60.4817708333	-19.5111306268366	-19.6357189322:-19.3865423215	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0319991	0.00910534	0.000403844
-60.6065538194444	-60.7313368056:-60.4817708333	-19.2619540160692	-19.3865423215:-19.1373657107	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0162201	0.0696411	0.000403611
-60.6065538194444	-60.7313368056:-60.4817708333	-19.0127774053017	-19.1373657107:-18.8881890999	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0152452	0.0013749	0.000405782
-60.6065538194444	-60.7313368056:-60.4817708333	-18.7636007945343	-18.8881890999:-18.6390124892	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.00561523	0.0129395	0.000404934
-60.6065538194444	-60.7313368056:-60.4817708333	-13.780068579186	-13.9046568846:-13.6554802738	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.00920025	0.0139546	0.000407962
-60.6065538194444	-60.7313368056:-60.4817708333	-13.5308919684185	-13.6554802738:-13.406303663	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0181856	0.0203119	0.000407101
-60.6065538194444	-60.7313368056:-60.4817708333	-13.2817153576511	-13.406303663:-13.1571270523	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.00800781	0.010498	0.000405947
-60.6065538194444	-60.7313368056:-60.4817708333	-1.32123804081503	-1.4458263462:-1.19664973543	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0180873	0.0110805	0.000407712
-60.6065538194444	-60.7313368056:-60.4817708333	-1.0720614300476	-1.19664973543:-0.947473124664	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0233154	0.010437	0.000408203
-60.3569878472222	-60.4817708333:-60.2322048611	-33.465020829812	-33.5896091352:-33.3404325244	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.00156148	-0.0210114	0.000407434
-60.3569878472222	-60.4817708333:-60.2322048611	-33.2158442190446	-33.3404325244:-33.0912559137	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.0119448	0.0587362	0.000405385
-60.3569878472222	-60.4817708333:-60.2322048611	-32.9666676082772	-33.0912559137:-32.8420793029	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.0144542	0.238459	0.000404132
-60.3569878472222	-60.4817708333:-60.2322048611	-32.7174909975098	-32.8420793029:-32.5929026921	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.0146999	0.0146939	0.000404234
-60.3569878472222	-60.4817708333:-60.2322048611	-32.4683143867424	-32.5929026921:-32.3437260814	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.00922615	0.019608	0.000405976
-60.3569878472222	-60.4817708333:-60.2322048611	-32.2191377759749	-32.3437260814:-32.0945494706	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.0164882	0.00313023	0.000404416
-60.3569878472222	-60.4817708333:-60.2322048611	-28.9798418359985	-29.1044301414:-28.8552535306	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0119019	0.0675049	0.000404699
-60.3569878472222	-60.4817708333:-60.2322048611	-28.7306652252311	-28.8552535306:-28.6060769198	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0150146	0.00234985	0.0004025
-60.3569878472222	-60.4817708333:-60.2322048611	-28.4814886144637	-28.6060769198:-28.3569003091	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00394694	-0.0154622	0.000399249
-60.3569878472222	-60.4817708333:-60.2322048611	-28.2323120036962	-28.3569003091:-28.1077236983	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	-0.00164795	-0.0117432	0.000398888
-60.3569878472222	-60.4817708333:-60.2322048611	-27.9831353929288	-28.1077236983:-27.8585470875	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0582275	-0.0181885	0.000402534
-60.3569878472222	-60.4817708333:-60.2322048611	-27.7339587821614	-27.8585470875:-27.6093704768	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0297241	0.0105286	0.000403806
-60.3569878472222	-60.4817708333:-60.2322048611	-20.7570136806737	-20.8816019861:-20.6324253753	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0696208	0.019633	0.000403329
-60.3569878472222	-60.4817708333:-60.2322048611	-20.5078370699063	-20.6324253753:-20.3832487645	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0237189	0.0200161	0.000404692
-60.3569878472222	-60.4817708333:-60.2322048611	-20.2586604591388	-20.3832487645:-20.1340721538	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	-0.000457765	0.218129	0.000403787
-60.3569878472222	-60.4817708333:-60.2322048611	-20.0094838483714	-20.1340721538:-19.884895543	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	-0.00113525	0.0118042	0.000405859
-60.3569878472222	-60.4817708333:-60.2322048611	-15.5243048545579	-15.6488931599:-15.3997165492	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0255873	-0.0122116	0.000406983
-60.3569878472222	-60.4817708333:-60.2322048611	-15.2751282437905	-15.3997165492:-15.1505399384	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0164591	0.00651042	0.000402673
-60.3569878472222	-60.4817708333:-60.2322048611	-15.0259516330231	-15.1505399384:-14.9013633276	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0179443	0.0686035	0.000408147
-60.3569878472222	-60.4817708333:-60.2322048611	-2.3179444838847	-2.44253278927:-2.1933561785	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0242597	0.013837	0.000408589
-60.3569878472222	-60.4817708333:-60.2322048611	-1.81959126234986	-1.94417956773:-1.69500295697	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0195294	0.0110511	0.000409193
-60.3569878472222	-60.4817708333:-60.2322048611	-1.57041465158244	-1.69500295697:-1.4458263462	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0198241	0.0165812	0.000408616
-60.3569878472222	-60.4817708333:-60.2322048611	-1.32123804081503	-1.4458263462:-1.19664973543	20200102120000	20200102000000:20200103000000	3180.20825195312	0.0:6360.41650391	0.0178223	0.0116806	0.000408468
-60.107421875	-60.2322048611:-59.9826388889	-33.7141974405794	-33.838785746:-33.5896091352	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.0127224	0.0134499	0.00040477
-60.107421875	-60.2322048611:-59.9826388889	-33.465020829812	-33.5896091352:-33.3404325244	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.019249	0.0166329	0.000404925
-60.107421875	-60.2322048611:-59.9826388889	-33.2158442190446	-33.3404325244:-33.0912559137	20200128120000	20200128000000:20200129000000	3180.20825195312	0.0:6360.41650391	0.000863211	0.0671823	0.000406418
-60.107421875	-60.2322048611:-59.9826388889	-30.2257248898356	-30.3503131952:-30.1011365845	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0133667	-0.0268555	0.000405674
-60.107421875	-60.2322048611:-59.9826388889	-29.9765482790682	-30.1011365845:-29.8519599737	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	-0.00229586	0.132775	0.000405962
-60.107421875	-60.2322048611:-59.9826388889	-29.7273716683007	-29.8519599737:-29.6027833629	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00900123	0.0681268	0.000406039
-60.107421875	-60.2322048611:-59.9826388889	-29.4781950575333	-29.6027833629:-29.3536067521	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	-0.0204671	-0.0127157	0.000404819
-60.107421875	-60.2322048611:-59.9826388889	-29.2290184467659	-29.3536067521:-29.1044301414	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0178375	0.00878906	0.000405173
-60.107421875	-60.2322048611:-59.9826388889	-22.2520733452782	-22.3766616507:-22.1274850399	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0177002	-0.0301819	0.000404275
-60.107421875	-60.2322048611:-59.9826388889	-22.0028967345108	-22.1274850399:-21.8783084291	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	-0.00206375	-0.0128288	0.000401763
-60.107421875	-60.2322048611:-59.9826388889	-21.7537201237434	-21.8783084291:-21.6291318184	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.00950695	0.0115037	0.000403575
-60.107421875	-60.2322048611:-59.9826388889	-21.5045435129759	-21.6291318184:-21.3799552076	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.031134	-0.016803	0.000401053
-60.107421875	-60.2322048611:-59.9826388889	-16.770187908395	-16.8947762138:-16.645599603	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0203552	-0.065567	0.000410064
-60.107421875	-60.2322048611:-59.9826388889	-16.5210112976276	-16.645599603:-16.3964229922	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0113493	0.0173629	0.000408731
-60.107421875	-60.2322048611:-59.9826388889	-16.2718346868601	-16.3964229922:-16.1472463815	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0259921	0.0278028	0.000404919
-60.107421875	-60.2322048611:-59.9826388889	-16.0226580760927	-16.1472463815:-15.8980697707	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0165063	0.0322925	0.000404979
-60.107421875	-60.2322048611:-59.9826388889	-15.7734814653253	-15.8980697707:-15.6488931599	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	-0.0101166	0.0331879	0.000402722
-60.107421875	-60.2322048611:-59.9826388889	-15.5243048545579	-15.6488931599:-15.3997165492	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.0333383	0.000590007	0.000403271
-60.107421875	-60.2322048611:-59.9826388889	6.15406028220753	6.02947197682:6.27864858759	20200118120000	20200118000000:20200119000000	3180.20825195312	0.0:6360.41650391	0.0200457	0.0158953	0.000410157
-60.107421875	-60.2322048611:-59.9826388889	6.40323689297495	6.27864858759:6.52782519836	20200118120000	20200118000000:20200119000000	3180.20825195312	0.0:6360.41650391	0.0158234	0.0109482	0.000409431
-59.8578559027778	-59.9826388889:-59.7330729167	-31.2224313329053	-31.3470196383:-31.0978430275	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0197754	-0.00163574	0.000405188
-59.8578559027778	-59.9826388889:-59.7330729167	-30.9732547221378	-31.0978430275:-30.8486664168	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00435045	0.0168304	0.00040546
-59.8578559027778	-59.9826388889:-59.7330729167	-30.7240781113704	-30.8486664168:-30.599489806	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0105931	0.0259635	0.000405462
-59.8578559027778	-59.9826388889:-59.7330729167	-30.474901500603	-30.599489806:-30.3503131952	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00855124	0.00664145	0.000407006
-59.8578559027778	-59.9826388889:-59.7330729167	-30.2257248898356	-30.3503131952:-30.1011365845	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00712944	0.0226261	0.000406565
-59.8578559027778	-59.9826388889:-59.7330729167	-29.9765482790682	-30.1011365845:-29.8519599737	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0105022	0.0116272	0.000405686
-59.8578559027778	-59.9826388889:-59.7330729167	-29.7273716683007	-29.8519599737:-29.6027833629	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	-0.0450439	0.0101929	0.000407395
-59.8578559027778	-59.9826388889:-59.7330729167	-23.2487797883479	-23.3733680937:-23.124191483	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0473022	0.412537	0.000403599
-59.8578559027778	-59.9826388889:-59.7330729167	-22.9996031775804	-23.124191483:-22.8750148722	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	-0.0299683	0.00524902	0.000399631
-59.8578559027778	-59.9826388889:-59.7330729167	-22.750426566813	-22.8750148722:-22.6258382614	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0321604	0.0261841	0.000403714
-59.8578559027778	-59.9826388889:-59.7330729167	-22.5012499560456	-22.6258382614:-22.3766616507	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0222147	0.0685911	0.000404197
-59.8578559027778	-59.9826388889:-59.7330729167	-22.2520733452782	-22.3766616507:-22.1274850399	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.00949271	0.10333	0.000403683
-59.8578559027778	-59.9826388889:-59.7330729167	-22.0028967345108	-22.1274850399:-21.8783084291	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0249939	0.0393677	0.000402909
-59.8578559027778	-59.9826388889:-59.7330729167	-16.5210112976276	-16.645599603:-16.3964229922	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	-0.0270386	0.020752	0.000406021
-59.8578559027778	-59.9826388889:-59.7330729167	5.15735383913786	5.03276553375:5.28194214452	20200118120000	20200118000000:20200119000000	3180.20825195312	0.0:6360.41650391	0.0203857	0.0159208	0.000411379
-59.8578559027778	-59.9826388889:-59.7330729167	5.6557070606727	5.53111875529:5.78029536606	20200118120000	20200118000000:20200119000000	3180.20825195312	0.0:6360.41650391	0.0152969	0.0111084	0.000409885
-59.8578559027778	-59.9826388889:-59.7330729167	5.90488367144012	5.78029536606:6.02947197682	20200118120000	20200118000000:20200119000000	3180.20825195312	0.0:6360.41650391	0.0212555	0.00970459	0.000409816
-59.8578559027778	-59.9826388889:-59.7330729167	6.15406028220753	6.02947197682:6.27864858759	20200118120000	20200118000000:20200119000000	3180.20825195312	0.0:6360.41650391	0.0185674	0.0115611	0.000411012
-59.6082899305556	-59.7330729167:-59.4835069444	-32.2191377759749	-32.3437260814:-32.0945494706	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	-0.00118186	0.018133	0.000405426
-59.6082899305556	-59.7330729167:-59.4835069444	-31.9699611652075	-32.0945494706:-31.8453728598	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0087738	0.00607752	0.000405435
-59.6082899305556	-59.7330729167:-59.4835069444	-31.7207845544401	-31.8453728598:-31.5961962491	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.00648885	0.01651	0.000405353
-59.6082899305556	-59.7330729167:-59.4835069444	-31.4716079436727	-31.5961962491:-31.3470196383	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0188369	0.00167989	0.000404983
-59.6082899305556	-59.7330729167:-59.4835069444	-31.2224313329053	-31.3470196383:-31.0978430275	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0179744	0.0210011	0.000404638
-59.6082899305556	-59.7330729167:-59.4835069444	-30.9732547221378	-31.0978430275:-30.8486664168	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0199954	0.0313239	0.000405171
-59.6082899305556	-59.7330729167:-59.4835069444	-30.7240781113704	-30.8486664168:-30.599489806	20200130120000	20200130000000:20200131000000	3180.20825195312	0.0:6360.41650391	0.0247192	0.00604248	0.00040561
-59.6082899305556	-59.7330729167:-59.4835069444	-23.9963096206501	-24.120897926:-23.8717213153	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.013425	0.162761	0.000403639
-59.6082899305556	-59.7330729167:-59.4835069444	-23.7471330098827	-23.8717213153:-23.6225447045	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.0337851	0.00484358	0.00040183
-59.6082899305556	-59.7330729167:-59.4835069444	-23.4979563991153	-23.6225447045:-23.3733680937	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.05955	0.0143636	0.000402367
-59.6082899305556	-59.7330729167:-59.4835069444	-23.2487797883479	-23.3733680937:-23.124191483	20200114120000	20200114000000:20200115000000	3180.20825195312	0.0:6360.41650391	0.00760905	-0.0103353	0.00040005
-59.6082899305556	-59.7330729167:-59.4835069444	-19.0127774053017	-19.1373657107:-18.8881890999	20200116120000	20200116000000:20200117000000	3180.20825195312	0.0:6360.41650391	0.00980632	0.0125529	0.000405324
