longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-66.0970052083333	-66.2217881944:-65.9722222222	-33.2158442190446	-33.3404325244:-33.0912559137	20181104120000	20181104000000:20181105000000	3175.13208007812	0.0:6350.26416016	0.0123901	0.00286865	0.000397146
-66.0970052083333	-66.2217881944:-65.9722222222	-30.2257248898356	-30.3503131952:-30.1011365845	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0168864	0.108424	0.000404757
-66.0970052083333	-66.2217881944:-65.9722222222	-29.9765482790682	-30.1011365845:-29.8519599737	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0839306	0.0153496	0.000402666
-66.0970052083333	-66.2217881944:-65.9722222222	-29.7273716683007	-29.8519599737:-29.6027833629	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	-0.0053275	0.00789097	0.00039473
-66.0970052083333	-66.2217881944:-65.9722222222	-27.7339587821614	-27.8585470875:-27.6093704768	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	-0.0261976	-0.01985	0.00040355
-66.0970052083333	-66.2217881944:-65.9722222222	-27.484782171394	-27.6093704768:-27.360193866	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00770242	0.00532269	0.000399397
-66.0970052083333	-66.2217881944:-65.9722222222	-27.2356055606266	-27.360193866:-27.1110172552	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0148112	0.0142441	0.000392696
-66.0970052083333	-66.2217881944:-65.9722222222	-26.9864289498591	-27.1110172552:-26.8618406445	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	-0.00896121	0.0140428	0.000402647
-66.0970052083333	-66.2217881944:-65.9722222222	-26.7372523390917	-26.8618406445:-26.6126640337	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00323065	-0.0927816	0.000400185
-66.0970052083333	-66.2217881944:-65.9722222222	-26.4880757283243	-26.6126640337:-26.3634874229	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.031662	0.0030365	0.000398222
-66.0970052083333	-66.2217881944:-65.9722222222	-23.9963096206501	-24.120897926:-23.8717213153	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0600586	-0.0160479	0.000403471
-66.0970052083333	-66.2217881944:-65.9722222222	-23.7471330098827	-23.8717213153:-23.6225447045	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.029143	0.0218518	0.000404494
-66.0970052083333	-66.2217881944:-65.9722222222	-23.4979563991153	-23.6225447045:-23.3733680937	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.00465393	-0.00449407	0.000405314
-66.0970052083333	-66.2217881944:-65.9722222222	-23.2487797883479	-23.3733680937:-23.124191483	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.00722971	0.0200963	0.000405779
-66.0970052083333	-66.2217881944:-65.9722222222	-22.9996031775804	-23.124191483:-22.8750148722	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	-0.00127619	0.166715	0.000401948
-66.0970052083333	-66.2217881944:-65.9722222222	-22.750426566813	-22.8750148722:-22.6258382614	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	-0.0195923	-0.00549316	0.000406018
-66.0970052083333	-66.2217881944:-65.9722222222	-21.0061902914411	-21.1307785968:-20.8816019861	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-999999	0.027771	0.000404386
-66.0970052083333	-66.2217881944:-65.9722222222	-20.7570136806737	-20.8816019861:-20.6324253753	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.00540369	0.023515	0.000406282
-66.0970052083333	-66.2217881944:-65.9722222222	-20.5078370699063	-20.6324253753:-20.3832487645	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.0117476	0.00672995	0.000406612
-66.0970052083333	-66.2217881944:-65.9722222222	-20.2586604591388	-20.3832487645:-20.1340721538	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.00359599	-0.00231014	0.00040574
-66.0970052083333	-66.2217881944:-65.9722222222	-20.0094838483714	-20.1340721538:-19.884895543	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.00164374	0.00140702	0.000404952
-66.0970052083333	-66.2217881944:-65.9722222222	-19.760307237604	-19.884895543:-19.6357189322	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.000950824	0.00733076	0.000406474
-66.0970052083333	-66.2217881944:-65.9722222222	-19.5111306268366	-19.6357189322:-19.3865423215	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.00434956	0.00450375	0.000407045
-66.0970052083333	-66.2217881944:-65.9722222222	0.672174845324324	0.547586539941:0.796763150708	20181101120000	20181101000000:20181102000000	3175.13208007812	0.0:6350.26416016	0.0123291	0.00646973	0.000392042
-66.0970052083333	-66.2217881944:-65.9722222222	0.921351456091742	0.796763150708:1.04593976148	20181101120000	20181101000000:20181102000000	3175.13208007812	0.0:6350.26416016	0.00927734	0.00506592	0.000368325
-66.0970052083333	-66.2217881944:-65.9722222222	4.65900061760302	4.53441231222:4.78358892299	20181124120000	20181124000000:20181125000000	3175.13208007812	0.0:6350.26416016	0.0205688	0.00909424	0.000404575
-66.0970052083333	-66.2217881944:-65.9722222222	4.90817722837044	4.78358892299:5.03276553375	20181124120000	20181124000000:20181125000000	3175.13208007812	0.0:6350.26416016	0.0188329	0.0114172	0.000405494
-66.0970052083333	-66.2217881944:-65.9722222222	5.15735383913786	5.03276553375:5.28194214452	20181124120000	20181124000000:20181125000000	3175.13208007812	0.0:6350.26416016	0.0171593	0.00874487	0.000405198
-65.8474392361111	-65.9722222222:-65.72265625	-30.9732547221378	-31.0978430275:-30.8486664168	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	-0.0300293	0.0298258	0.000395449
-65.8474392361111	-65.9722222222:-65.72265625	-30.7240781113704	-30.8486664168:-30.599489806	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0161213	0.020662	0.000401863
-65.8474392361111	-65.9722222222:-65.72265625	-30.474901500603	-30.599489806:-30.3503131952	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	4.67306e-05	0.00734806	0.000402094
-65.8474392361111	-65.9722222222:-65.72265625	-30.2257248898356	-30.3503131952:-30.1011365845	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0150323	0.0394844	0.00040178
-65.8474392361111	-65.9722222222:-65.72265625	-29.9765482790682	-30.1011365845:-29.8519599737	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0271098	-0.000946045	0.000403416
-65.8474392361111	-65.9722222222:-65.72265625	-28.7306652252311	-28.8552535306:-28.6060769198	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	-0.0103149	-0.00609131	0.000403312
-65.8474392361111	-65.9722222222:-65.72265625	-28.4814886144637	-28.6060769198:-28.3569003091	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0133857	0.000676081	0.000402624
-65.8474392361111	-65.9722222222:-65.72265625	-28.2323120036962	-28.3569003091:-28.1077236983	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0219094	0.020946	0.000397274
-65.8474392361111	-65.9722222222:-65.72265625	-27.9831353929288	-28.1077236983:-27.8585470875	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00521269	0.0356838	0.000396366
-65.8474392361111	-65.9722222222:-65.72265625	-27.7339587821614	-27.8585470875:-27.6093704768	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00797137	0.00605864	0.000395092
-65.8474392361111	-65.9722222222:-65.72265625	-27.484782171394	-27.6093704768:-27.360193866	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0134046	0.00782075	0.000396843
-65.8474392361111	-65.9722222222:-65.72265625	-24.9930160637198	-25.1176043691:-24.8684277583	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.00912476	0.01035	0.000394401
-65.8474392361111	-65.9722222222:-65.72265625	-24.7438394529524	-24.8684277583:-24.6192511476	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	-0.0128118	0.106536	0.000404396
-65.8474392361111	-65.9722222222:-65.72265625	-24.494662842185	-24.6192511476:-24.3700745368	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	-0.00957549	-0.0370678	0.00040791
-65.8474392361111	-65.9722222222:-65.72265625	-24.2454862314175	-24.3700745368:-24.120897926	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.00282044	-0.0129743	0.000403651
-65.8474392361111	-65.9722222222:-65.72265625	-23.9963096206501	-24.120897926:-23.8717213153	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0102192	0.00360536	0.000404231
-65.8474392361111	-65.9722222222:-65.72265625	-23.7471330098827	-23.8717213153:-23.6225447045	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0447388	0.19386	0.000402964
-65.8474392361111	-65.9722222222:-65.72265625	-22.0028967345108	-22.1274850399:-21.8783084291	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.00299431	0.208767	0.000405688
-65.8474392361111	-65.9722222222:-65.72265625	-21.7537201237434	-21.8783084291:-21.6291318184	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.00437533	-0.0153411	0.000406212
-65.8474392361111	-65.9722222222:-65.72265625	-21.5045435129759	-21.6291318184:-21.3799552076	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.0104841	1.04202	0.000403927
-65.8474392361111	-65.9722222222:-65.72265625	-21.2553669022085	-21.3799552076:-21.1307785968	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.00107765	-0.0070729	0.000404464
-65.8474392361111	-65.9722222222:-65.72265625	-21.0061902914411	-21.1307785968:-20.8816019861	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.0169478	-0.0772283	0.000407214
-65.8474392361111	-65.9722222222:-65.72265625	-20.7570136806737	-20.8816019861:-20.6324253753	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.0139378	-0.00545726	0.000404749
-65.8474392361111	-65.9722222222:-65.72265625	-11.2883024715118	-11.4128907769:-11.1637141661	20181106120000	20181106000000:20181107000000	3175.13208007812	0.0:6350.26416016	0.0164795	0.017395	0.000400715
-65.8474392361111	-65.9722222222:-65.72265625	-11.0391258607444	-11.1637141661:-10.9145375554	20181106120000	20181106000000:20181107000000	3175.13208007812	0.0:6350.26416016	0.0180461	0.00915527	0.000404849
-65.8474392361111	-65.9722222222:-65.72265625	-0.324531597745349	-0.449119903129:-0.199943292362	20181101120000	20181101000000:20181102000000	3175.13208007812	0.0:6350.26416016	0.0198975	0.00986328	0.000404576
-65.8474392361111	-65.9722222222:-65.72265625	3.16394095299851	3.03935264761:3.28852925838	20181124120000	20181124000000:20181125000000	3175.13208007812	0.0:6350.26416016	0.0183767	0.0125758	0.000405093
-65.8474392361111	-65.9722222222:-65.72265625	3.91147078530077	3.78688247992:4.03605909068	20181124120000	20181124000000:20181125000000	3175.13208007812	0.0:6350.26416016	0.0201477	0.0148987	0.000404748
-65.8474392361111	-65.9722222222:-65.72265625	4.16064739606819	4.03605909068:4.28523570145	20181124120000	20181124000000:20181125000000	3175.13208007812	0.0:6350.26416016	0.0238647	0.00396729	0.000404137
-65.5978732638889	-65.72265625:-65.4730902778	-31.9699611652075	-32.0945494706:-31.8453728598	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0099816	0.000636173	0.000401744
-65.5978732638889	-65.72265625:-65.4730902778	-31.7207845544401	-31.8453728598:-31.5961962491	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0467261	0.0341757	0.000400239
-65.5978732638889	-65.72265625:-65.4730902778	-31.4716079436727	-31.5961962491:-31.3470196383	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.00772967	-0.00348772	0.000398301
-65.5978732638889	-65.72265625:-65.4730902778	-31.2224313329053	-31.3470196383:-31.0978430275	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	-0.0251221	-0.0381226	0.000395412
-65.5978732638889	-65.72265625:-65.4730902778	-29.9765482790682	-30.1011365845:-29.8519599737	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00924683	-0.00140381	0.00040287
-65.5978732638889	-65.72265625:-65.4730902778	-29.7273716683007	-29.8519599737:-29.6027833629	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	-0.0105215	-0.0132728	0.000403616
-65.5978732638889	-65.72265625:-65.4730902778	-29.4781950575333	-29.6027833629:-29.3536067521	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	-0.00823161	0.0299789	0.000402811
-65.5978732638889	-65.72265625:-65.4730902778	-29.2290184467659	-29.3536067521:-29.1044301414	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00472545	-0.00734622	0.000403703
-65.5978732638889	-65.72265625:-65.4730902778	-28.9798418359985	-29.1044301414:-28.8552535306	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00756305	-0.0381326	0.000402899
-65.5978732638889	-65.72265625:-65.4730902778	-28.7306652252311	-28.8552535306:-28.6060769198	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00330422	0.0232572	0.000400355
-65.5978732638889	-65.72265625:-65.4730902778	-28.4814886144637	-28.6060769198:-28.3569003091	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0196152	0.0276337	0.000401424
-65.5978732638889	-65.72265625:-65.4730902778	-25.740545896022	-25.8651342014:-25.6159575906	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.010376	-0.0203247	0.000396247
-65.5978732638889	-65.72265625:-65.4730902778	-25.2421926744872	-25.3667809799:-25.1176043691	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0181885	-0.000549316	0.00039082
-65.5978732638889	-65.72265625:-65.4730902778	-24.9930160637198	-25.1176043691:-24.8684277583	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	-0.00316772	0.010791	0.000393505
-65.5978732638889	-65.72265625:-65.4730902778	-24.7438394529524	-24.8684277583:-24.6192511476	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0270386	0.00506592	0.0004012
-65.5978732638889	-65.72265625:-65.4730902778	-22.9996031775804	-23.124191483:-22.8750148722	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.001089	-0.0112594	0.00040678
-65.5978732638889	-65.72265625:-65.4730902778	-22.5012499560456	-22.6258382614:-22.3766616507	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.00378898	0.00764037	0.000407129
-65.5978732638889	-65.72265625:-65.4730902778	-22.2520733452782	-22.3766616507:-22.1274850399	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.0762185	-0.0251626	0.000409749
-65.5978732638889	-65.72265625:-65.4730902778	-22.0028967345108	-22.1274850399:-21.8783084291	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.00737126	0.00706413	0.000405974
-65.5978732638889	-65.72265625:-65.4730902778	-21.7537201237434	-21.8783084291:-21.6291318184	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.00690375	-0.00784641	0.000403724
-65.5978732638889	-65.72265625:-65.4730902778	-0.822884819280187	-0.947473124664:-0.698296513896	20181101120000	20181101000000:20181102000000	3175.13208007812	0.0:6350.26416016	0.0160265	0.0104595	0.000407572
-65.3483072916667	-65.4730902778:-65.2235243056	-32.9666676082772	-33.0912559137:-32.8420793029	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0044117	0.0698509	0.000399499
-65.3483072916667	-65.4730902778:-65.2235243056	-32.7174909975098	-32.8420793029:-32.5929026921	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0168744	0.0139677	0.000399201
-65.3483072916667	-65.4730902778:-65.2235243056	-32.4683143867424	-32.5929026921:-32.3437260814	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0103556	-0.0384521	0.000397685
-65.3483072916667	-65.4730902778:-65.2235243056	-32.2191377759749	-32.3437260814:-32.0945494706	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0241474	0.0266113	0.000397831
-65.3483072916667	-65.4730902778:-65.2235243056	-31.9699611652075	-32.0945494706:-31.8453728598	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.00144958	-4.57764e-05	0.000401845
-65.3483072916667	-65.4730902778:-65.2235243056	-30.9732547221378	-31.0978430275:-30.8486664168	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0275712	-0.00720215	0.000403596
-65.3483072916667	-65.4730902778:-65.2235243056	-30.7240781113704	-30.8486664168:-30.599489806	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0121317	0.00263453	0.000403629
-65.3483072916667	-65.4730902778:-65.2235243056	-30.474901500603	-30.599489806:-30.3503131952	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	-0.00147773	-0.000741048	0.00040475
-65.3483072916667	-65.4730902778:-65.2235243056	-30.2257248898356	-30.3503131952:-30.1011365845	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00312622	0.0254047	0.000404346
-65.3483072916667	-65.4730902778:-65.2235243056	-29.9765482790682	-30.1011365845:-29.8519599737	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0142871	0.0318768	0.000403437
-65.3483072916667	-65.4730902778:-65.2235243056	-29.7273716683007	-29.8519599737:-29.6027833629	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	-0.00856391	-0.00122336	0.000403335
-65.3483072916667	-65.4730902778:-65.2235243056	-29.4781950575333	-29.6027833629:-29.3536067521	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.104268	-0.0130412	0.000401298
-65.3483072916667	-65.4730902778:-65.2235243056	-26.9864289498591	-27.1110172552:-26.8618406445	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0218506	0.00977009	0.000400857
-65.3483072916667	-65.4730902778:-65.2235243056	-26.7372523390917	-26.8618406445:-26.6126640337	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.00831315	0.0346585	0.00040247
-65.3483072916667	-65.4730902778:-65.2235243056	-26.4880757283243	-26.6126640337:-26.3634874229	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	-0.00627136	-0.00706572	0.000402392
-65.3483072916667	-65.4730902778:-65.2235243056	-26.2388991175569	-26.3634874229:-26.1143108122	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	-0.0209961	0.00494385	0.000399105
-65.3483072916667	-65.4730902778:-65.2235243056	-24.2454862314175	-24.3700745368:-24.120897926	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.00597273	0.067606	0.000402467
-65.3483072916667	-65.4730902778:-65.2235243056	-23.9963096206501	-24.120897926:-23.8717213153	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.00317835	0.00738977	0.000405009
-65.3483072916667	-65.4730902778:-65.2235243056	-23.7471330098827	-23.8717213153:-23.6225447045	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.0145153	-0.00507538	0.000401374
-65.3483072916667	-65.4730902778:-65.2235243056	-23.4979563991153	-23.6225447045:-23.3733680937	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.00510284	0.103866	0.000404639
-65.3483072916667	-65.4730902778:-65.2235243056	-23.2487797883479	-23.3733680937:-23.124191483	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.00426839	0.115855	0.000404917
-65.3483072916667	-65.4730902778:-65.2235243056	-22.9996031775804	-23.124191483:-22.8750148722	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-9.76561e-05	0.0183105	0.000405449
-65.3483072916667	-65.4730902778:-65.2235243056	-9.54406619613984	-9.66865450152:-9.41947789076	20181108120000	20181108000000:20181109000000	3175.13208007812	0.0:6350.26416016	0.0164185	0.0289917	0.000367567
-65.3483072916667	-65.4730902778:-65.2235243056	-2.06876787311728	-2.1933561785:-1.94417956773	20181101120000	20181101000000:20181102000000	3175.13208007812	0.0:6350.26416016	0.0160522	0.019043	0.000402158
-65.3483072916667	-65.4730902778:-65.2235243056	-1.81959126234986	-1.94417956773:-1.69500295697	20181101120000	20181101000000:20181102000000	3175.13208007812	0.0:6350.26416016	0.0145874	0.00403442	0.000404498
-65.0987413194444	-65.2235243056:-64.9739583333	-33.2158442190446	-33.3404325244:-33.0912559137	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.0235962	0.068335	0.00039429
-65.0987413194444	-65.2235243056:-64.9739583333	-32.9666676082772	-33.0912559137:-32.8420793029	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	-0.000288143	0.0268498	0.000399126
-65.0987413194444	-65.2235243056:-64.9739583333	-32.7174909975098	-32.8420793029:-32.5929026921	20181127120000	20181127000000:20181128000000	3175.13208007812	0.0:6350.26416016	0.00686646	-0.00378418	0.000399815
-65.0987413194444	-65.2235243056:-64.9739583333	-31.9699611652075	-32.0945494706:-31.8453728598	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.013576	-0.0151018	0.000399168
-65.0987413194444	-65.2235243056:-64.9739583333	-31.7207845544401	-31.8453728598:-31.5961962491	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00883637	0.0147461	0.000401755
-65.0987413194444	-65.2235243056:-64.9739583333	-31.4716079436727	-31.5961962491:-31.3470196383	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0146499	0.015141	0.000402508
-65.0987413194444	-65.2235243056:-64.9739583333	-31.2224313329053	-31.3470196383:-31.0978430275	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	-0.0077397	0.0083983	0.000403157
-65.0987413194444	-65.2235243056:-64.9739583333	-30.9732547221378	-31.0978430275:-30.8486664168	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.00786296	0.185417	0.000403927
-65.0987413194444	-65.2235243056:-64.9739583333	-30.7240781113704	-30.8486664168:-30.599489806	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	-0.0198816	0.0354479	0.000404747
-65.0987413194444	-65.2235243056:-64.9739583333	-27.9831353929288	-28.1077236983:-27.8585470875	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0331963	0.122382	0.000397516
-65.0987413194444	-65.2235243056:-64.9739583333	-27.7339587821614	-27.8585470875:-27.6093704768	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.00288188	0.00102234	0.000400079
-65.0987413194444	-65.2235243056:-64.9739583333	-27.2356055606266	-27.360193866:-27.1110172552	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.00207977	0.00694122	0.00040191
-65.0987413194444	-65.2235243056:-64.9739583333	-26.9864289498591	-27.1110172552:-26.8618406445	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.00567108	0.00207769	0.000399188
-65.0987413194444	-65.2235243056:-64.9739583333	-24.9930160637198	-25.1176043691:-24.8684277583	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.0452748	-0.00899074	0.00039945
-65.0987413194444	-65.2235243056:-64.9739583333	-24.7438394529524	-24.8684277583:-24.6192511476	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.0157335	0.0292098	0.000403171
-65.0987413194444	-65.2235243056:-64.9739583333	-24.494662842185	-24.6192511476:-24.3700745368	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.00208374	0.000181071	0.000403537
-65.0987413194444	-65.2235243056:-64.9739583333	-24.2454862314175	-24.3700745368:-24.120897926	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.00297546	0.0364707	0.000401324
-64.8491753472222	-64.9739583333:-64.7243923611	-32.9666676082772	-33.0912559137:-32.8420793029	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0213148	0.00491333	0.000404605
-64.8491753472222	-64.9739583333:-64.7243923611	-32.7174909975098	-32.8420793029:-32.5929026921	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.019111	0.482948	0.000400458
-64.8491753472222	-64.9739583333:-64.7243923611	-31.9699611652075	-32.0945494706:-31.8453728598	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0595093	0.0143433	0.000401266
-64.8491753472222	-64.9739583333:-64.7243923611	-31.7207845544401	-31.8453728598:-31.5961962491	20181129120000	20181129000000:20181130000000	3175.13208007812	0.0:6350.26416016	0.0151811	0.0160301	0.000398719
-64.8491753472222	-64.9739583333:-64.7243923611	-28.9798418359985	-29.1044301414:-28.8552535306	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	-0.0289252	0.0958361	0.00040422
-64.8491753472222	-64.9739583333:-64.7243923611	-28.7306652252311	-28.8552535306:-28.6060769198	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.00683859	0.00701141	0.000401012
-64.8491753472222	-64.9739583333:-64.7243923611	-28.4814886144637	-28.6060769198:-28.3569003091	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0282974	0.0236631	0.000398994
-64.8491753472222	-64.9739583333:-64.7243923611	-28.2323120036962	-28.3569003091:-28.1077236983	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0180496	0.00729054	0.000398969
-64.8491753472222	-64.9739583333:-64.7243923611	-27.9831353929288	-28.1077236983:-27.8585470875	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0345681	-0.000488282	0.000399958
-64.8491753472222	-64.9739583333:-64.7243923611	-27.7339587821614	-27.8585470875:-27.6093704768	20181120120000	20181120000000:20181121000000	3175.13208007812	0.0:6350.26416016	0.0168457	0.286743	0.000393315
-64.8491753472222	-64.9739583333:-64.7243923611	-25.9897225067895	-26.1143108122:-25.8651342014	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	0.0123291	0.0142212	0.000403735
-64.8491753472222	-64.9739583333:-64.7243923611	-25.740545896022	-25.8651342014:-25.6159575906	20181122120000	20181122000000:20181123000000	3175.13208007812	0.0:6350.26416016	-0.000940959	0.00434367	0.000401466
