longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-69.3413628472222	-69.4661458333:-69.2165798611	-22.5012499560456	-22.6258382614:-22.3766616507	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.00934119	0.0148549	0.000401386
-69.3413628472222	-69.4661458333:-69.2165798611	-22.2520733452782	-22.3766616507:-22.1274850399	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.00872803	0.00958039	0.000399897
-69.3413628472222	-69.4661458333:-69.2165798611	-22.0028967345108	-22.1274850399:-21.8783084291	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.0119785	-0.137352	0.000400252
-69.3413628472222	-69.4661458333:-69.2165798611	-21.7537201237434	-21.8783084291:-21.6291318184	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.0063908	0.0156597	0.000400887
-69.3413628472222	-69.4661458333:-69.2165798611	-21.5045435129759	-21.6291318184:-21.3799552076	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.00947062	0.00527954	0.000399857
-69.3413628472222	-69.4661458333:-69.2165798611	-15.7734814653253	-15.8980697707:-15.6488931599	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00360107	-0.0149536	0.000410843
-69.3413628472222	-69.4661458333:-69.2165798611	-15.7734814653253	-15.8980697707:-15.6488931599	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	-0.0102081	0.00459642	0.000399826
-69.3413628472222	-69.4661458333:-69.2165798611	-15.5243048545579	-15.6488931599:-15.3997165492	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	-0.00659365	-0.0157149	0.000402695
-69.3413628472222	-69.4661458333:-69.2165798611	-15.5243048545579	-15.6488931599:-15.3997165492	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	-0.00718211	0.0136279	0.000401517
-69.3413628472222	-69.4661458333:-69.2165798611	-15.2751282437905	-15.3997165492:-15.1505399384	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00158691	-0.000806352	0.000401212
-69.3413628472222	-69.4661458333:-69.2165798611	-15.2751282437905	-15.3997165492:-15.1505399384	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00619809	-0.00158746	0.000400842
-69.3413628472222	-69.4661458333:-69.2165798611	-15.0259516330231	-15.1505399384:-14.9013633276	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.0106778	-0.304647	0.000401195
-69.3413628472222	-69.4661458333:-69.2165798611	-15.0259516330231	-15.1505399384:-14.9013633276	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	-0.00211463	0.158833	0.000401584
-69.3413628472222	-69.4661458333:-69.2165798611	-14.7767750222556	-14.9013633276:-14.6521867169	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00335693	0.00238037	0.00039457
-69.3413628472222	-69.4661458333:-69.2165798611	-14.7767750222556	-14.9013633276:-14.6521867169	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.0192383	-0.00519477	0.000400076
-69.3413628472222	-69.4661458333:-69.2165798611	-14.5275984114882	-14.6521867169:-14.4030101061	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00528826	0.109914	0.000401038
-69.3413628472222	-69.4661458333:-69.2165798611	-14.2784218007208	-14.4030101061:-14.1538334953	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00887929	0.0177506	0.000393995
-69.3413628472222	-69.4661458333:-69.2165798611	-8.79653636383758	-8.92112466922:-8.67194805845	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.010376	0.0160522	0.000397629
-69.3413628472222	-69.4661458333:-69.2165798611	-8.54735975307016	-8.67194805845:-8.42277144769	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.014267	0.00978088	0.000400419
-69.3413628472222	-69.4661458333:-69.2165798611	-8.29818314230275	-8.42277144769:-8.17359483692	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.0218942	0.0174648	0.000397526
-69.3413628472222	-69.4661458333:-69.2165798611	-8.04900653153533	-8.17359483692:-7.92441822615	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.0187073	0.013972	0.000400283
-69.3413628472222	-69.4661458333:-69.2165798611	-8.04900653153533	-8.17359483692:-7.92441822615	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0204947	0.0214132	0.000401383
-69.3413628472222	-69.4661458333:-69.2165798611	-7.79982992076791	-7.92441822615:-7.67524161538	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0209124	0.00336075	0.00040099
-69.3413628472222	-69.4661458333:-69.2165798611	-7.30147669923307	-7.42606500462:-7.17688839385	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0244611	0.00817998	0.000399068
-69.3413628472222	-69.4661458333:-69.2165798611	-7.05230008846565	-7.17688839385:-6.92771178308	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0231323	0.0116984	0.000399116
-69.091796875	-69.2165798611:-68.9670138889	-31.2224313329053	-31.3470196383:-31.0978430275	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	-0.00927056	0.000585937	0.00040605
-69.091796875	-69.2165798611:-68.9670138889	-30.9732547221378	-31.0978430275:-30.8486664168	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	-0.00775582	1.62761e-05	0.000403196
-69.091796875	-69.2165798611:-68.9670138889	-30.7240781113704	-30.8486664168:-30.599489806	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.0222656	-0.0191302	0.000399923
-69.091796875	-69.2165798611:-68.9670138889	-30.474901500603	-30.599489806:-30.3503131952	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.0100598	-0.0117096	0.000402466
-69.091796875	-69.2165798611:-68.9670138889	-30.2257248898356	-30.3503131952:-30.1011365845	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.00241382	0.00862198	0.000402148
-69.091796875	-69.2165798611:-68.9670138889	-30.2257248898356	-30.3503131952:-30.1011365845	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	-0.00354004	-0.0484009	0.000402847
-69.091796875	-69.2165798611:-68.9670138889	-29.9765482790682	-30.1011365845:-29.8519599737	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	-0.00388972	0.111679	0.000401046
-69.091796875	-69.2165798611:-68.9670138889	-29.9765482790682	-30.1011365845:-29.8519599737	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	-0.014662	-0.0657419	0.000401272
-69.091796875	-69.2165798611:-68.9670138889	-29.7273716683007	-29.8519599737:-29.6027833629	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.010498	0.00770452	0.000398817
-69.091796875	-69.2165798611:-68.9670138889	-29.7273716683007	-29.8519599737:-29.6027833629	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	0.000836139	0.0433512	0.00039943
-69.091796875	-69.2165798611:-68.9670138889	-29.4781950575333	-29.6027833629:-29.3536067521	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	-0.00291922	-0.0106687	0.000401463
-69.091796875	-69.2165798611:-68.9670138889	-29.2290184467659	-29.3536067521:-29.1044301414	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	0.0112915	0.0442117	0.000398764
-69.091796875	-69.2165798611:-68.9670138889	-23.9963096206501	-24.120897926:-23.8717213153	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.0358175	0.0152791	0.000396652
-69.091796875	-69.2165798611:-68.9670138889	-23.7471330098827	-23.8717213153:-23.6225447045	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	-0.0100209	-0.0245799	0.000398854
-69.091796875	-69.2165798611:-68.9670138889	-23.4979563991153	-23.6225447045:-23.3733680937	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	-0.00279966	0.0164245	0.000401077
-69.091796875	-69.2165798611:-68.9670138889	-23.2487797883479	-23.3733680937:-23.124191483	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.00114514	0.151872	0.000401517
-69.091796875	-69.2165798611:-68.9670138889	-22.9996031775804	-23.124191483:-22.8750148722	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.010764	0.0120823	0.000401582
-69.091796875	-69.2165798611:-68.9670138889	-22.750426566813	-22.8750148722:-22.6258382614	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.0185896	0.0381456	0.000400991
-69.091796875	-69.2165798611:-68.9670138889	-22.5012499560456	-22.6258382614:-22.3766616507	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.0374756	0.000610352	0.000401398
-69.091796875	-69.2165798611:-68.9670138889	-17.2685411299298	-17.3931294353:-17.1439528245	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00990096	0.0403469	0.00040134
-69.091796875	-69.2165798611:-68.9670138889	-17.0193645191624	-17.1439528245:-16.8947762138	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00672296	0.0468089	0.000401861
-69.091796875	-69.2165798611:-68.9670138889	-17.0193645191624	-17.1439528245:-16.8947762138	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00549995	0.0235041	0.000401586
-69.091796875	-69.2165798611:-68.9670138889	-16.770187908395	-16.8947762138:-16.645599603	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00142725	0.00915196	0.000402119
-69.091796875	-69.2165798611:-68.9670138889	-16.770187908395	-16.8947762138:-16.645599603	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00978461	0.00186632	0.000401672
-69.091796875	-69.2165798611:-68.9670138889	-16.5210112976276	-16.645599603:-16.3964229922	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00732422	-0.0362345	0.00040228
-69.091796875	-69.2165798611:-68.9670138889	-16.5210112976276	-16.645599603:-16.3964229922	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00803813	0.0133667	0.000400214
-69.091796875	-69.2165798611:-68.9670138889	-16.2718346868601	-16.3964229922:-16.1472463815	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	-0.00281962	0.0136899	0.000402405
-69.091796875	-69.2165798611:-68.9670138889	-16.2718346868601	-16.3964229922:-16.1472463815	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	-0.00442419	0.0837876	0.000401259
-69.091796875	-69.2165798611:-68.9670138889	-16.0226580760927	-16.1472463815:-15.8980697707	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.0200195	22.3054	0.000401579
-69.091796875	-69.2165798611:-68.9670138889	-16.0226580760927	-16.1472463815:-15.8980697707	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00947019	0.00617759	0.000400197
-69.091796875	-69.2165798611:-68.9670138889	-15.7734814653253	-15.8980697707:-15.6488931599	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00882274	0.00488877	0.000400702
-69.091796875	-69.2165798611:-68.9670138889	-15.5243048545579	-15.6488931599:-15.3997165492	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.0169629	0.00160569	0.000400237
-69.091796875	-69.2165798611:-68.9670138889	-15.2751282437905	-15.3997165492:-15.1505399384	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.0072998	0.00456543	0.000398171
-69.091796875	-69.2165798611:-68.9670138889	-10.0424194176747	-10.1670077231:-9.91783111229	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.0177409	-0.00777181	0.000401311
-69.091796875	-69.2165798611:-68.9670138889	-9.79324280690726	-9.91783111229:-9.66865450152	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.0145585	0.0143015	0.000399955
-69.091796875	-69.2165798611:-68.9670138889	-9.54406619613984	-9.66865450152:-9.41947789076	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	-0.00744629	0.00708008	0.000399773
-69.091796875	-69.2165798611:-68.9670138889	-9.29488958537242	-9.41947789076:-9.17030127999	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.0209808	0.0147095	0.000390727
-69.091796875	-69.2165798611:-68.9670138889	-9.29488958537242	-9.41947789076:-9.17030127999	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.00976844	0.0413959	0.000401724
-69.091796875	-69.2165798611:-68.9670138889	-9.045712974605	-9.17030127999:-8.92112466922	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0215972	0.0288443	0.000401301
-69.091796875	-69.2165798611:-68.9670138889	-8.79653636383758	-8.92112466922:-8.67194805845	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.00628662	0.012085	0.000399304
-69.091796875	-69.2165798611:-68.9670138889	-8.79653636383758	-8.92112466922:-8.67194805845	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0132302	0.0229434	0.000401826
-69.091796875	-69.2165798611:-68.9670138889	-8.54735975307016	-8.67194805845:-8.42277144769	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0170467	0.00871	0.000401717
-69.091796875	-69.2165798611:-68.9670138889	-8.29818314230275	-8.42277144769:-8.17359483692	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0127224	0.0199747	0.000402118
-69.091796875	-69.2165798611:-68.9670138889	-8.04900653153533	-8.17359483692:-7.92441822615	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0185445	0.0147177	0.000401989
-69.091796875	-69.2165798611:-68.9670138889	-7.79982992076791	-7.92441822615:-7.67524161538	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0131763	0.0125674	0.000400521
-68.8422309027778	-68.9670138889:-68.7174479167	-31.9699611652075	-32.0945494706:-31.8453728598	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.00164795	0.00888468	0.000403846
-68.8422309027778	-68.9670138889:-68.7174479167	-31.7207845544401	-31.8453728598:-31.5961962491	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	-0.0235596	-0.00239563	0.000400484
-68.8422309027778	-68.9670138889:-68.7174479167	-31.4716079436727	-31.5961962491:-31.3470196383	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.0349709	0.00805257	0.000403489
-68.8422309027778	-68.9670138889:-68.7174479167	-31.2224313329053	-31.3470196383:-31.0978430275	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.0330985	-0.00728062	0.000402133
-68.8422309027778	-68.9670138889:-68.7174479167	-31.2224313329053	-31.3470196383:-31.0978430275	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	0.0228271	0.0310669	0.000398704
-68.8422309027778	-68.9670138889:-68.7174479167	-30.9732547221378	-31.0978430275:-30.8486664168	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.00765381	0.00534668	0.000399755
-68.8422309027778	-68.9670138889:-68.7174479167	-30.9732547221378	-31.0978430275:-30.8486664168	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	0.013406	-0.0194005	0.000399613
-68.8422309027778	-68.9670138889:-68.7174479167	-30.7240781113704	-30.8486664168:-30.599489806	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	0.00881406	-0.0196655	0.000399374
-68.8422309027778	-68.9670138889:-68.7174479167	-30.474901500603	-30.599489806:-30.3503131952	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	-0.0071115	0.0159126	0.000400143
-68.8422309027778	-68.9670138889:-68.7174479167	-30.2257248898356	-30.3503131952:-30.1011365845	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	0.000652147	-0.00907837	0.000399882
-68.8422309027778	-68.9670138889:-68.7174479167	-29.9765482790682	-30.1011365845:-29.8519599737	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	-0.00164925	-0.025916	0.000399225
-68.8422309027778	-68.9670138889:-68.7174479167	-24.9930160637198	-25.1176043691:-24.8684277583	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.0139099	0.0445679	0.000396769
-68.8422309027778	-68.9670138889:-68.7174479167	-24.7438394529524	-24.8684277583:-24.6192511476	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	-0.00429943	-0.0221598	0.000399584
-68.8422309027778	-68.9670138889:-68.7174479167	-24.494662842185	-24.6192511476:-24.3700745368	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.00545743	0.0485449	0.000399621
-68.8422309027778	-68.9670138889:-68.7174479167	-24.2454862314175	-24.3700745368:-24.120897926	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.000609025	0.000216802	0.000400024
-68.8422309027778	-68.9670138889:-68.7174479167	-23.9963096206501	-24.120897926:-23.8717213153	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.00960857	-0.0659159	0.00039803
-68.8422309027778	-68.9670138889:-68.7174479167	-23.7471330098827	-23.8717213153:-23.6225447045	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	-0.00376273	0.0312978	0.000400104
-68.8422309027778	-68.9670138889:-68.7174479167	-18.5144241837669	-18.6390124892:-18.3898358784	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.0111084	0.00292969	0.00039891
-68.8422309027778	-68.9670138889:-68.7174479167	-18.2652475729995	-18.3898358784:-18.1406592676	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00671387	0.00145375	0.00039538
-68.8422309027778	-68.9670138889:-68.7174479167	-18.2652475729995	-18.3898358784:-18.1406592676	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	-0.00309245	-0.000712077	0.000400741
-68.8422309027778	-68.9670138889:-68.7174479167	-18.0160709622321	-18.1406592676:-17.8914826568	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.0111672	0.00919306	0.000399022
-68.8422309027778	-68.9670138889:-68.7174479167	-18.0160709622321	-18.1406592676:-17.8914826568	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00509579	-0.0261919	0.000401974
-68.8422309027778	-68.9670138889:-68.7174479167	-17.7668943514647	-17.8914826568:-17.6423060461	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00749316	-0.00671243	0.000401906
-68.8422309027778	-68.9670138889:-68.7174479167	-17.7668943514647	-17.8914826568:-17.6423060461	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.0040404	0.0230146	0.000401821
-68.8422309027778	-68.9670138889:-68.7174479167	-17.5177177406972	-17.6423060461:-17.3931294353	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.0104775	0.0953322	0.000401832
-68.8422309027778	-68.9670138889:-68.7174479167	-17.5177177406972	-17.6423060461:-17.3931294353	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	-4.90801e-05	0.00747095	0.000402072
-68.8422309027778	-68.9670138889:-68.7174479167	-17.2685411299298	-17.3931294353:-17.1439528245	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00587816	0.00530008	0.000401677
-68.8422309027778	-68.9670138889:-68.7174479167	-17.2685411299298	-17.3931294353:-17.1439528245	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	0.00565011	0.041621	0.000401533
-68.8422309027778	-68.9670138889:-68.7174479167	-17.0193645191624	-17.1439528245:-16.8947762138	20160716120000	20160716000000:20160717000000	2901.84643554688	0.0:5803.69287109	0.00187988	0.238662	0.000400996
-68.8422309027778	-68.9670138889:-68.7174479167	-17.0193645191624	-17.1439528245:-16.8947762138	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	-0.00136058	0.0230675	0.000401565
-68.8422309027778	-68.9670138889:-68.7174479167	-16.770187908395	-16.8947762138:-16.645599603	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	-0.0060529	-0.000596954	0.00040231
-68.8422309027778	-68.9670138889:-68.7174479167	-16.5210112976276	-16.645599603:-16.3964229922	20160725120000	20160725000000:20160726000000	2901.84643554688	0.0:5803.69287109	-0.00653076	0.00849152	0.000399693
-68.8422309027778	-68.9670138889:-68.7174479167	-11.2883024715118	-11.4128907769:-11.1637141661	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.0159607	0.0085144	0.000397627
-68.8422309027778	-68.9670138889:-68.7174479167	-11.0391258607444	-11.1637141661:-10.9145375554	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.0125651	-0.016489	0.000398171
-68.8422309027778	-68.9670138889:-68.7174479167	-10.7899492499769	-10.9145375554:-10.6653609446	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.0102126	0.00954841	0.000398898
-68.8422309027778	-68.9670138889:-68.7174479167	-10.5407726392095	-10.6653609446:-10.4161843338	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.00721087	0.00909424	0.000398583
-68.8422309027778	-68.9670138889:-68.7174479167	-10.5407726392095	-10.6653609446:-10.4161843338	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0227746	-0.0240947	0.000401509
-68.8422309027778	-68.9670138889:-68.7174479167	-10.2915960284421	-10.4161843338:-10.1670077231	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0292533	0.0147709	0.000400873
-68.8422309027778	-68.9670138889:-68.7174479167	-10.0424194176747	-10.1670077231:-9.91783111229	20160709120000	20160709000000:20160710000000	2901.84643554688	0.0:5803.69287109	0.0152893	0.0545654	0.000398139
-68.8422309027778	-68.9670138889:-68.7174479167	-10.0424194176747	-10.1670077231:-9.91783111229	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0175013	0.0216621	0.000401634
-68.8422309027778	-68.9670138889:-68.7174479167	-9.79324280690726	-9.91783111229:-9.66865450152	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0156155	0.0200772	0.000401511
-68.8422309027778	-68.9670138889:-68.7174479167	-9.54406619613984	-9.66865450152:-9.41947789076	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0165577	0.0108177	0.000401215
-68.8422309027778	-68.9670138889:-68.7174479167	-9.29488958537242	-9.41947789076:-9.17030127999	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0176598	0.0188602	0.000400976
-68.8422309027778	-68.9670138889:-68.7174479167	-9.045712974605	-9.17030127999:-8.92112466922	20160718120000	20160718000000:20160719000000	2901.84643554688	0.0:5803.69287109	0.0138452	0.0124804	0.000401638
-68.8422309027778	-68.9670138889:-68.7174479167	-3.06547431618695	-3.19006262157:-2.9408860108	20160711120000	20160711000000:20160712000000	2901.84643554688	0.0:5803.69287109	0.0132446	0.0175171	0.00039943
-68.8422309027778	-68.9670138889:-68.7174479167	2.91476434223109	2.79017603685:3.03935264761	20160727120000	20160727000000:20160728000000	2901.84643554688	0.0:5803.69287109	0.0139465	0.00823975	0.000400604
-68.8422309027778	-68.9670138889:-68.7174479167	3.41311756376593	3.28852925838:3.53770586915	20160727120000	20160727000000:20160728000000	2901.84643554688	0.0:5803.69287109	0.0119324	0.0155029	0.000402704
-68.5926649305556	-68.7174479167:-68.4678819444	-33.465020829812	-33.5896091352:-33.3404325244	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.0146942	-0.0067749	0.000404669
-68.5926649305556	-68.7174479167:-68.4678819444	-33.2158442190446	-33.3404325244:-33.0912559137	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	-0.00267574	-0.00398036	0.000405026
-68.5926649305556	-68.7174479167:-68.4678819444	-32.9666676082772	-33.0912559137:-32.8420793029	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.0147611	-0.181317	0.000404124
-68.5926649305556	-68.7174479167:-68.4678819444	-32.7174909975098	-32.8420793029:-32.5929026921	20160707120000	20160707000000:20160708000000	2901.84643554688	0.0:5803.69287109	0.0270386	0.0137634	0.000403262
-68.5926649305556	-68.7174479167:-68.4678819444	-31.9699611652075	-32.0945494706:-31.8453728598	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	-0.00819336	0.0877832	0.000401157
-68.5926649305556	-68.7174479167:-68.4678819444	-31.7207845544401	-31.8453728598:-31.5961962491	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	-0.00622019	-0.00712178	0.000400826
-68.5926649305556	-68.7174479167:-68.4678819444	-31.4716079436727	-31.5961962491:-31.3470196383	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	0.00398254	0.0105674	0.000400272
-68.5926649305556	-68.7174479167:-68.4678819444	-31.2224313329053	-31.3470196383:-31.0978430275	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	0.0146883	-0.00163899	0.000399732
-68.5926649305556	-68.7174479167:-68.4678819444	-30.9732547221378	-31.0978430275:-30.8486664168	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	-0.0194773	0.0133602	0.000400876
-68.5926649305556	-68.7174479167:-68.4678819444	-30.7240781113704	-30.8486664168:-30.599489806	20160730120000	20160730000000:20160731000000	2901.84643554688	0.0:5803.69287109	0.00619071	-0.0290179	0.000398887
-68.5926649305556	-68.7174479167:-68.4678819444	-25.9897225067895	-26.1143108122:-25.8651342014	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	-0.00133514	-0.26319	0.000398657
-68.5926649305556	-68.7174479167:-68.4678819444	-25.740545896022	-25.8651342014:-25.6159575906	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.0123566	-0.0455076	0.000396595
-68.5926649305556	-68.7174479167:-68.4678819444	-25.4913692852546	-25.6159575906:-25.3667809799	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	-0.000460417	-0.00162672	0.000398591
-68.5926649305556	-68.7174479167:-68.4678819444	-25.2421926744872	-25.3667809799:-25.1176043691	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.0127064	0.01464	0.000396422
-68.5926649305556	-68.7174479167:-68.4678819444	-24.9930160637198	-25.1176043691:-24.8684277583	20160723120000	20160723000000:20160724000000	2901.84643554688	0.0:5803.69287109	0.0220498	0.00222569	0.000396906
