longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-74.5822482638889	-74.70703125:-74.4574652778	-6.05559364539598	-6.18018195078:-5.93100534001	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0174072	0.0180054	0.000407785
-74.5822482638889	-74.70703125:-74.4574652778	-6.05559364539598	-6.18018195078:-5.93100534001	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0179322	0.0130059	0.00040688
-74.5822482638889	-74.70703125:-74.4574652778	-5.80641703462856	-5.93100534001:-5.68182872924	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0169969	0.0119601	0.000407338
-74.5822482638889	-74.70703125:-74.4574652778	-5.80641703462856	-5.93100534001:-5.68182872924	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0220256	0.0149394	0.000406619
-74.5822482638889	-74.70703125:-74.4574652778	-5.55724042386114	-5.68182872924:-5.43265211848	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0203552	0.0133667	0.00040535
-74.5822482638889	-74.70703125:-74.4574652778	-5.0588872023263	-5.18347550771:-4.93429889694	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0230713	0.020752	0.000401732
-74.3326822916667	-74.4574652778:-74.2078993056	-30.474901500603	-30.599489806:-30.3503131952	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00384521	0.324976	0.000408388
-74.3326822916667	-74.4574652778:-74.2078993056	-30.2257248898356	-30.3503131952:-30.1011365845	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.0249952	0.00870465	0.000407891
-74.3326822916667	-74.4574652778:-74.2078993056	-29.9765482790682	-30.1011365845:-29.8519599737	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	-0.00156823	-0.0393538	0.000408389
-74.3326822916667	-74.4574652778:-74.2078993056	-29.7273716683007	-29.8519599737:-29.6027833629	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	-0.00137961	-0.00739305	0.000407773
-74.3326822916667	-74.4574652778:-74.2078993056	-29.4781950575333	-29.6027833629:-29.3536067521	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00885536	0.0431054	0.000407634
-74.3326822916667	-74.4574652778:-74.2078993056	-29.2290184467659	-29.3536067521:-29.1044301414	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	-0.00180135	-0.0235874	0.000407571
-74.3326822916667	-74.4574652778:-74.2078993056	-28.9798418359985	-29.1044301414:-28.8552535306	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	-0.000294277	0.0301514	0.000407373
-74.3326822916667	-74.4574652778:-74.2078993056	-28.7306652252311	-28.8552535306:-28.6060769198	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.038681	0.0187581	0.000406489
-74.3326822916667	-74.4574652778:-74.2078993056	-15.2751282437905	-15.3997165492:-15.1505399384	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.0077006	-0.0251872	0.000407813
-74.3326822916667	-74.4574652778:-74.2078993056	-15.2751282437905	-15.3997165492:-15.1505399384	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.0241646	0.0201245	0.000405332
-74.3326822916667	-74.4574652778:-74.2078993056	-15.0259516330231	-15.1505399384:-14.9013633276	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.0119288	-0.00671904	0.000408242
-74.3326822916667	-74.4574652778:-74.2078993056	-15.0259516330231	-15.1505399384:-14.9013633276	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.0106236	0.0225341	0.000406598
-74.3326822916667	-74.4574652778:-74.2078993056	-14.7767750222556	-14.9013633276:-14.6521867169	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.00716906	0.000741463	0.000407135
-74.3326822916667	-74.4574652778:-74.2078993056	-14.7767750222556	-14.9013633276:-14.6521867169	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.00757781	-0.0259909	0.000408391
-74.3326822916667	-74.4574652778:-74.2078993056	-14.5275984114882	-14.6521867169:-14.4030101061	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.00984936	-0.00153288	0.000408213
-74.3326822916667	-74.4574652778:-74.2078993056	-14.5275984114882	-14.6521867169:-14.4030101061	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.00956094	-0.0213169	0.000409454
-74.3326822916667	-74.4574652778:-74.2078993056	-14.2784218007208	-14.4030101061:-14.1538334953	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.00298636	0.110113	0.000408451
-74.3326822916667	-74.4574652778:-74.2078993056	-14.2784218007208	-14.4030101061:-14.1538334953	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.010437	0.00294678	0.000405466
-74.3326822916667	-74.4574652778:-74.2078993056	-14.0292451899534	-14.1538334953:-13.9046568846	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	-0.000806388	0.00341538	0.000408106
-74.3326822916667	-74.4574652778:-74.2078993056	-13.780068579186	-13.9046568846:-13.6554802738	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.00304487	0.0314636	0.000407311
-74.3326822916667	-74.4574652778:-74.2078993056	-13.780068579186	-13.9046568846:-13.6554802738	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	-0.000640869	0.00137329	0.000405412
-74.3326822916667	-74.4574652778:-74.2078993056	-13.5308919684185	-13.6554802738:-13.406303663	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.00405884	0.00564575	0.000405972
-74.3326822916667	-74.4574652778:-74.2078993056	-8.29818314230275	-8.42277144769:-8.17359483692	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.015686	0.0145264	0.000405595
-74.3326822916667	-74.4574652778:-74.2078993056	-8.04900653153533	-8.17359483692:-7.92441822615	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0186462	0.00706482	0.000403603
-74.3326822916667	-74.4574652778:-74.2078993056	-7.30147669923307	-7.42606500462:-7.17688839385	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	-0.0484619	0.0098877	0.00041121
-74.3326822916667	-74.4574652778:-74.2078993056	-7.05230008846565	-7.17688839385:-6.92771178308	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0172729	0.0230713	0.000405613
-74.3326822916667	-74.4574652778:-74.2078993056	-6.80312347769823	-6.92771178308:-6.67853517231	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0128174	0.0114746	0.000408305
-74.3326822916667	-74.4574652778:-74.2078993056	-6.80312347769823	-6.92771178308:-6.67853517231	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0203857	0.0204264	0.000406968
-74.3326822916667	-74.4574652778:-74.2078993056	-6.55394686693081	-6.67853517231:-6.42935856155	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0218252	0.0146917	0.00040714
-74.3326822916667	-74.4574652778:-74.2078993056	-6.3047702561634	-6.42935856155:-6.18018195078	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	-0.0093689	0.0157776	0.000409419
-74.3326822916667	-74.4574652778:-74.2078993056	-6.05559364539598	-6.18018195078:-5.93100534001	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.43103	0.00695801	0.00038853
-74.3326822916667	-74.4574652778:-74.2078993056	6.40323689297495	6.27864858759:6.52782519836	20190810120000	20190810000000:20190811000000	3183.91625976562	0.0:6367.83251953	0.0181953	0.00934855	0.000406491
-74.0831163194444	-74.2078993056:-73.9583333333	-31.4716079436727	-31.5961962491:-31.3470196383	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	-0.0193244	-0.000342475	0.000408753
-74.0831163194444	-74.2078993056:-73.9583333333	-31.2224313329053	-31.3470196383:-31.0978430275	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00890567	-0.00312944	0.000408967
-74.0831163194444	-74.2078993056:-73.9583333333	-30.9732547221378	-31.0978430275:-30.8486664168	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	-0.000213623	0.26712	0.000410338
-74.0831163194444	-74.2078993056:-73.9583333333	-30.7240781113704	-30.8486664168:-30.599489806	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00272217	0.0200383	0.000410393
-74.0831163194444	-74.2078993056:-73.9583333333	-30.474901500603	-30.599489806:-30.3503131952	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00723292	-0.00654768	0.000408438
-74.0831163194444	-74.2078993056:-73.9583333333	-30.2257248898356	-30.3503131952:-30.1011365845	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00194764	0.0540053	0.000407702
-74.0831163194444	-74.2078993056:-73.9583333333	-29.9765482790682	-30.1011365845:-29.8519599737	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.000305176	0.00916589	0.000407331
-74.0831163194444	-74.2078993056:-73.9583333333	-16.0226580760927	-16.1472463815:-15.8980697707	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	-0.00621574	0.0183913	0.000407507
-74.0831163194444	-74.2078993056:-73.9583333333	-16.0226580760927	-16.1472463815:-15.8980697707	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.0112267	0.00432873	0.000410248
-74.0831163194444	-74.2078993056:-73.9583333333	-15.7734814653253	-15.8980697707:-15.6488931599	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.0106649	0.000481949	0.000406708
-74.0831163194444	-74.2078993056:-73.9583333333	-15.7734814653253	-15.8980697707:-15.6488931599	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.00661949	0.000683706	0.000409022
-74.0831163194444	-74.2078993056:-73.9583333333	-15.5243048545579	-15.6488931599:-15.3997165492	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.00851193	0.00271553	0.000407374
-74.0831163194444	-74.2078993056:-73.9583333333	-15.5243048545579	-15.6488931599:-15.3997165492	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.00636076	0.000708322	0.000408464
-74.0831163194444	-74.2078993056:-73.9583333333	-15.2751282437905	-15.3997165492:-15.1505399384	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.00872258	-0.00765487	0.00040873
-74.0831163194444	-74.2078993056:-73.9583333333	-15.2751282437905	-15.3997165492:-15.1505399384	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.00667978	0.00957547	0.000407246
-74.0831163194444	-74.2078993056:-73.9583333333	-15.0259516330231	-15.1505399384:-14.9013633276	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.0217465	0.000697716	0.000407131
-74.0831163194444	-74.2078993056:-73.9583333333	-15.0259516330231	-15.1505399384:-14.9013633276	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.00612068	-0.000967026	0.000406631
-74.0831163194444	-74.2078993056:-73.9583333333	-14.7767750222556	-14.9013633276:-14.6521867169	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	0.00658417	0.00518799	0.000408499
-74.0831163194444	-74.2078993056:-73.9583333333	-8.79653636383758	-8.92112466922:-8.67194805845	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0168544	0.00983538	0.000406535
-74.0831163194444	-74.2078993056:-73.9583333333	-8.54735975307016	-8.67194805845:-8.42277144769	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0570853	0.0603725	0.000402314
-74.0831163194444	-74.2078993056:-73.9583333333	-8.54735975307016	-8.67194805845:-8.42277144769	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.00850283	0.016852	0.000405455
-74.0831163194444	-74.2078993056:-73.9583333333	-8.29818314230275	-8.42277144769:-8.17359483692	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	-0.00317383	0.0119019	0.000407872
-74.0831163194444	-74.2078993056:-73.9583333333	-8.29818314230275	-8.42277144769:-8.17359483692	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.02771	-0.00161743	0.00040561
-74.0831163194444	-74.2078993056:-73.9583333333	-8.04900653153533	-8.17359483692:-7.92441822615	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0144043	0.0120239	0.000404867
-74.0831163194444	-74.2078993056:-73.9583333333	-8.04900653153533	-8.17359483692:-7.92441822615	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.013855	0.0141602	0.000404101
-74.0831163194444	-74.2078993056:-73.9583333333	-7.79982992076791	-7.92441822615:-7.67524161538	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0319824	0.00836182	0.00040685
-74.0831163194444	-74.2078993056:-73.9583333333	-7.55065331000049	-7.67524161538:-7.42606500462	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0172831	0.0150045	0.000406987
-74.0831163194444	-74.2078993056:-73.9583333333	-2.06876787311728	-2.1933561785:-1.94417956773	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0185852	0.0118408	0.00040885
-74.0831163194444	-74.2078993056:-73.9583333333	6.40323689297495	6.27864858759:6.52782519836	20190810120000	20190810000000:20190811000000	3183.91625976562	0.0:6367.83251953	0.0173991	0.00866699	0.00040617
-73.8335503472222	-73.9583333333:-73.7087673611	-32.4683143867424	-32.5929026921:-32.3437260814	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00255954	0.000716598	0.000409061
-73.8335503472222	-73.9583333333:-73.7087673611	-32.2191377759749	-32.3437260814:-32.0945494706	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00328154	-0.000922755	0.00040829
-73.8335503472222	-73.9583333333:-73.7087673611	-31.9699611652075	-32.0945494706:-31.8453728598	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.0120324	-0.00356627	0.00040794
-73.8335503472222	-73.9583333333:-73.7087673611	-31.7207845544401	-31.8453728598:-31.5961962491	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00177941	0.161454	0.000408117
-73.8335503472222	-73.9583333333:-73.7087673611	-31.4716079436727	-31.5961962491:-31.3470196383	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00416048	0.000467937	0.000408355
-73.8335503472222	-73.9583333333:-73.7087673611	-31.2224313329053	-31.3470196383:-31.0978430275	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.00937378	0.0137873	0.000408552
-73.8335503472222	-73.9583333333:-73.7087673611	-17.2685411299298	-17.3931294353:-17.1439528245	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.0432739	0.00292969	0.000389769
-73.8335503472222	-73.9583333333:-73.7087673611	-16.0226580760927	-16.1472463815:-15.8980697707	20190808120000	20190808000000:20190809000000	3183.91625976562	0.0:6367.83251953	-0.0154907	-0.00858154	0.000406161
-73.8335503472222	-73.9583333333:-73.7087673611	-16.0226580760927	-16.1472463815:-15.8980697707	20190831120000	20190831000000:20190901000000	3183.91625976562	0.0:6367.83251953	0.0149536	-0.0133423	0.000415319
-73.8335503472222	-73.9583333333:-73.7087673611	-10.5407726392095	-10.6653609446:-10.4161843338	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0152588	0.00482178	0.000406586
-73.8335503472222	-73.9583333333:-73.7087673611	-10.2915960284421	-10.4161843338:-10.1670077231	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0233459	0.0169067	0.000407437
-73.8335503472222	-73.9583333333:-73.7087673611	-9.79324280690726	-9.91783111229:-9.66865450152	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.019165	-0.0257568	0.000408382
-73.8335503472222	-73.9583333333:-73.7087673611	-9.54406619613984	-9.66865450152:-9.41947789076	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.00543213	0.016922	0.000408554
-73.8335503472222	-73.9583333333:-73.7087673611	-9.54406619613984	-9.66865450152:-9.41947789076	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0137939	0.0148926	0.00040852
-73.8335503472222	-73.9583333333:-73.7087673611	-9.045712974605	-9.17030127999:-8.92112466922	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0128087	0.0123465	0.000406566
-73.8335503472222	-73.9583333333:-73.7087673611	-8.79653636383758	-8.92112466922:-8.67194805845	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0551758	0.0810547	0.000400194
-73.8335503472222	-73.9583333333:-73.7087673611	-8.54735975307016	-8.67194805845:-8.42277144769	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.00311279	0.0115967	0.000405369
-73.8335503472222	-73.9583333333:-73.7087673611	-8.29818314230275	-8.42277144769:-8.17359483692	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	-0.010376	0.00476074	0.000408479
-73.8335503472222	-73.9583333333:-73.7087673611	-3.31465092695437	-3.43923923234:-3.19006262157	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0194179	0.0109166	0.000408965
-73.8335503472222	-73.9583333333:-73.7087673611	-3.06547431618695	-3.19006262157:-2.9408860108	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0175154	0.0115729	0.000409318
-73.8335503472222	-73.9583333333:-73.7087673611	-2.81629770541953	-2.9408860108:-2.69170940004	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0177684	0.0137834	0.000408818
-73.8335503472222	-73.9583333333:-73.7087673611	-2.56712109465212	-2.69170940004:-2.44253278927	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0179339	0.0101891	0.000408911
-73.8335503472222	-73.9583333333:-73.7087673611	-2.3179444838847	-2.44253278927:-2.1933561785	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0179249	0.0110332	0.000408889
-73.8335503472222	-73.9583333333:-73.7087673611	-2.06876787311728	-2.1933561785:-1.94417956773	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0226108	0.0103982	0.00040836
-73.583984375	-73.7087673611:-73.4592013889	-32.7174909975098	-32.8420793029:-32.5929026921	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	-0.00467355	-0.000437419	0.000409392
-73.583984375	-73.7087673611:-73.4592013889	-32.4683143867424	-32.5929026921:-32.3437260814	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.0040805	0.00141232	0.00040893
-73.583984375	-73.7087673611:-73.4592013889	-32.2191377759749	-32.3437260814:-32.0945494706	20190822120000	20190822000000:20190823000000	3183.91625976562	0.0:6367.83251953	0.0063803	-0.00101047	0.000408189
-73.583984375	-73.7087673611:-73.4592013889	-11.2883024715118	-11.4128907769:-11.1637141661	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.00750224	0.0581258	0.00040639
-73.583984375	-73.7087673611:-73.4592013889	-11.0391258607444	-11.1637141661:-10.9145375554	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0158882	0.00615692	0.000407163
-73.583984375	-73.7087673611:-73.4592013889	-10.7899492499769	-10.9145375554:-10.6653609446	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0165562	0.0126517	0.000407129
-73.583984375	-73.7087673611:-73.4592013889	-10.5407726392095	-10.6653609446:-10.4161843338	20190824120000	20190824000000:20190825000000	3183.91625976562	0.0:6367.83251953	0.0264893	0.0109863	0.00040657
-73.583984375	-73.7087673611:-73.4592013889	-10.2915960284421	-10.4161843338:-10.1670077231	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0201416	0.00598145	0.000404143
-73.583984375	-73.7087673611:-73.4592013889	-10.0424194176747	-10.1670077231:-9.91783111229	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.0140177	0.0326742	0.000406293
-73.583984375	-73.7087673611:-73.4592013889	-9.79324280690726	-9.91783111229:-9.66865450152	20190801120000	20190801000000:20190802000000	3183.91625976562	0.0:6367.83251953	0.239258	0.0117188	0.000394678
-73.583984375	-73.7087673611:-73.4592013889	-4.56053398079147	-4.68512228618:-4.43594567541	20190826120000	20190826000000:20190827000000	3183.91625976562	0.0:6367.83251953	0.0119154	0.00936057	0.000410394
-73.583984375	-73.7087673611:-73.4592013889	-4.31135737002405	-4.43594567541:-4.18676906464	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0189209	0.0128174	0.000414423
-73.583984375	-73.7087673611:-73.4592013889	-4.31135737002405	-4.43594567541:-4.18676906464	20190826120000	20190826000000:20190827000000	3183.91625976562	0.0:6367.83251953	0.018719	0.0132118	0.000411036
-73.583984375	-73.7087673611:-73.4592013889	-3.81300414848921	-3.93759245387:-3.68841584311	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0174934	0.0112753	0.000410299
-73.583984375	-73.7087673611:-73.4592013889	-3.81300414848921	-3.93759245387:-3.68841584311	20190826120000	20190826000000:20190827000000	3183.91625976562	0.0:6367.83251953	0.0117798	0.00402832	0.000413287
-73.583984375	-73.7087673611:-73.4592013889	-3.56382753772179	-3.68841584311:-3.43923923234	20190817120000	20190817000000:20190818000000	3183.91625976562	0.0:6367.83251953	0.0177429	0.0112183	0.000410244
