longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-63.1022135416667	-63.2269965278:-62.9774305556	-24.2454862314175	-24.3700745368:-24.120897926	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0158988	-0.00505216	0.000392982
-63.1022135416667	-63.2269965278:-62.9774305556	-23.9963096206501	-24.120897926:-23.8717213153	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00777635	0.0185938	0.000392719
-63.1022135416667	-63.2269965278:-62.9774305556	-23.7471330098827	-23.8717213153:-23.6225447045	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0103922	0.0195306	0.000392869
-63.1022135416667	-63.2269965278:-62.9774305556	-23.4979563991153	-23.6225447045:-23.3733680937	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0174497	0.0104457	0.000392578
-63.1022135416667	-63.2269965278:-62.9774305556	-23.2487797883479	-23.3733680937:-23.124191483	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0185714	-0.000303207	0.000392666
-63.1022135416667	-63.2269965278:-62.9774305556	-22.9996031775804	-23.124191483:-22.8750148722	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.032959	0.0186768	0.000389922
-63.1022135416667	-63.2269965278:-62.9774305556	-17.5177177406972	-17.6423060461:-17.3931294353	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0244141	-0.00152588	0.000391244
-63.1022135416667	-63.2269965278:-62.9774305556	-17.2685411299298	-17.3931294353:-17.1439528245	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0177166	0.00540207	0.000391519
-63.1022135416667	-63.2269965278:-62.9774305556	-17.0193645191624	-17.1439528245:-16.8947762138	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0121449	0.0145458	0.000391724
-63.1022135416667	-63.2269965278:-62.9774305556	-16.770187908395	-16.8947762138:-16.645599603	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0143672	0.014597	0.000391974
-63.1022135416667	-63.2269965278:-62.9774305556	-16.770187908395	-16.8947762138:-16.645599603	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0205811	0.0123901	0.000391764
-63.1022135416667	-63.2269965278:-62.9774305556	-16.5210112976276	-16.645599603:-16.3964229922	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0120551	0.0142106	0.000393902
-63.1022135416667	-63.2269965278:-62.9774305556	-16.5210112976276	-16.645599603:-16.3964229922	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0204945	0.00765492	0.000392638
-63.1022135416667	-63.2269965278:-62.9774305556	-16.2718346868601	-16.3964229922:-16.1472463815	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0199585	0.0184937	0.000391817
-63.1022135416667	-63.2269965278:-62.9774305556	-16.2718346868601	-16.3964229922:-16.1472463815	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0173105	0.0105544	0.000393237
-63.1022135416667	-63.2269965278:-62.9774305556	-16.0226580760927	-16.1472463815:-15.8980697707	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0179138	0.0198924	0.000393351
-63.1022135416667	-63.2269965278:-62.9774305556	-16.0226580760927	-16.1472463815:-15.8980697707	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0179258	0.009884	0.000392988
-63.1022135416667	-63.2269965278:-62.9774305556	-15.7734814653253	-15.8980697707:-15.6488931599	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0213885	0.00898767	0.000392964
-63.1022135416667	-63.2269965278:-62.9774305556	-15.5243048545579	-15.6488931599:-15.3997165492	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0204061	0.0201416	0.000388671
-63.1022135416667	-63.2269965278:-62.9774305556	-10.0424194176747	-10.1670077231:-9.91783111229	20150210120000	20150210000000:20150211000000	3095.85009765625	0.0:6191.70019531	0.018072	0.0104648	0.000394387
-63.1022135416667	-63.2269965278:-62.9774305556	-9.79324280690726	-9.91783111229:-9.66865450152	20150210120000	20150210000000:20150211000000	3095.85009765625	0.0:6191.70019531	0.0180228	0.0130877	0.000393458
-63.1022135416667	-63.2269965278:-62.9774305556	-9.29488958537242	-9.41947789076:-9.17030127999	20150210120000	20150210000000:20150211000000	3095.85009765625	0.0:6191.70019531	0.0166206	0.01647	0.000395355
-63.1022135416667	-63.2269965278:-62.9774305556	5.6557070606727	5.53111875529:5.78029536606	20150219120000	20150219000000:20150220000000	3095.85009765625	0.0:6191.70019531	0.0202352	0.0153849	0.000397481
-63.1022135416667	-63.2269965278:-62.9774305556	5.90488367144012	5.78029536606:6.02947197682	20150219120000	20150219000000:20150220000000	3095.85009765625	0.0:6191.70019531	0.0187958	0.0145599	0.000397959
-62.8526475694444	-62.9774305556:-62.7278645833	-30.2257248898356	-30.3503131952:-30.1011365845	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0145808	0.00957991	0.000390372
-62.8526475694444	-62.9774305556:-62.7278645833	-29.9765482790682	-30.1011365845:-29.8519599737	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	-0.00143253	0.0301523	0.000391347
-62.8526475694444	-62.9774305556:-62.7278645833	-29.7273716683007	-29.8519599737:-29.6027833629	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.00516958	0.00799657	0.000390502
-62.8526475694444	-62.9774305556:-62.7278645833	-29.4781950575333	-29.6027833629:-29.3536067521	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.000774183	0.0357803	0.000390895
-62.8526475694444	-62.9774305556:-62.7278645833	-25.4913692852546	-25.6159575906:-25.3667809799	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00649486	0.0157296	0.000392324
-62.8526475694444	-62.9774305556:-62.7278645833	-25.2421926744872	-25.3667809799:-25.1176043691	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.000237099	0.0166618	0.000392921
-62.8526475694444	-62.9774305556:-62.7278645833	-24.9930160637198	-25.1176043691:-24.8684277583	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	-0.0611572	0.0128174	0.000392488
-62.8526475694444	-62.9774305556:-62.7278645833	-24.7438394529524	-24.8684277583:-24.6192511476	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0144857	0.0100802	0.000392049
-62.8526475694444	-62.9774305556:-62.7278645833	-24.494662842185	-24.6192511476:-24.3700745368	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00770829	0.00627853	0.000393282
-62.8526475694444	-62.9774305556:-62.7278645833	-24.2454862314175	-24.3700745368:-24.120897926	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0136434	0.0210673	0.000392114
-62.8526475694444	-62.9774305556:-62.7278645833	-24.2454862314175	-24.3700745368:-24.120897926	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.00801715	-0.00186337	0.00038849
-62.8526475694444	-62.9774305556:-62.7278645833	-23.9963096206501	-24.120897926:-23.8717213153	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	-0.00258092	0.0353481	0.000397355
-62.8526475694444	-62.9774305556:-62.7278645833	-18.5144241837669	-18.6390124892:-18.3898358784	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00674706	-0.00533576	0.000394718
-62.8526475694444	-62.9774305556:-62.7278645833	-18.2652475729995	-18.3898358784:-18.1406592676	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0141986	0.00727497	0.000393498
-62.8526475694444	-62.9774305556:-62.7278645833	-18.0160709622321	-18.1406592676:-17.8914826568	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0138769	0.0213595	0.000392221
-62.8526475694444	-62.9774305556:-62.7278645833	-17.7668943514647	-17.8914826568:-17.6423060461	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0235833	0.0208991	0.000391281
-62.8526475694444	-62.9774305556:-62.7278645833	-17.7668943514647	-17.8914826568:-17.6423060461	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0186523	0.0076416	0.000394528
-62.8526475694444	-62.9774305556:-62.7278645833	-17.5177177406972	-17.6423060461:-17.3931294353	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0185496	0.00567245	0.000389687
-62.8526475694444	-62.9774305556:-62.7278645833	-17.5177177406972	-17.6423060461:-17.3931294353	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.00160726	0.0230815	0.000391203
-62.8526475694444	-62.9774305556:-62.7278645833	-17.2685411299298	-17.3931294353:-17.1439528245	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0155358	0.0159372	0.000390636
-62.8526475694444	-62.9774305556:-62.7278645833	-17.2685411299298	-17.3931294353:-17.1439528245	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0236526	0.00561814	0.000389015
-62.8526475694444	-62.9774305556:-62.7278645833	-17.0193645191624	-17.1439528245:-16.8947762138	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.011929	-0.0337592	0.000390874
-62.8526475694444	-62.9774305556:-62.7278645833	-16.770187908395	-16.8947762138:-16.645599603	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0137126	0.000356038	0.000392132
-62.8526475694444	-62.9774305556:-62.7278645833	-16.5210112976276	-16.645599603:-16.3964229922	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0253296	0.013916	0.000389533
-62.8526475694444	-62.9774305556:-62.7278645833	-11.0391258607444	-11.1637141661:-10.9145375554	20150210120000	20150210000000:20150211000000	3095.85009765625	0.0:6191.70019531	-0.0110352	0.0132935	0.000396954
-62.6030815972222	-62.7278645833:-62.4782986111	-31.4716079436727	-31.5961962491:-31.3470196383	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.00722927	0.0608446	0.000389819
-62.6030815972222	-62.7278645833:-62.4782986111	-31.2224313329053	-31.3470196383:-31.0978430275	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.00453827	0.0222065	0.000390502
-62.6030815972222	-62.7278645833:-62.4782986111	-30.9732547221378	-31.0978430275:-30.8486664168	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0238919	-0.0533184	0.000391386
-62.6030815972222	-62.7278645833:-62.4782986111	-26.7372523390917	-26.8618406445:-26.6126640337	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0105743	0.0213013	0.000391997
-62.6030815972222	-62.7278645833:-62.4782986111	-26.4880757283243	-26.6126640337:-26.3634874229	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00889268	-0.021957	0.000393925
-62.6030815972222	-62.7278645833:-62.4782986111	-26.2388991175569	-26.3634874229:-26.1143108122	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0297988	0.0325067	0.000391599
-62.6030815972222	-62.7278645833:-62.4782986111	-25.9897225067895	-26.1143108122:-25.8651342014	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00920692	0.0395729	0.000392464
-62.6030815972222	-62.7278645833:-62.4782986111	-25.740545896022	-25.8651342014:-25.6159575906	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00971408	-0.0318354	0.000393052
-62.6030815972222	-62.7278645833:-62.4782986111	-25.4913692852546	-25.6159575906:-25.3667809799	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00747634	0.00334097	0.000392505
-62.6030815972222	-62.7278645833:-62.4782986111	-25.2421926744872	-25.3667809799:-25.1176043691	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00494385	0.0366455	0.000391695
-62.6030815972222	-62.7278645833:-62.4782986111	-24.9930160637198	-25.1176043691:-24.8684277583	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.013092	0.0015564	0.000388741
-62.6030815972222	-62.7278645833:-62.4782986111	-24.7438394529524	-24.8684277583:-24.6192511476	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.00500118	0.00144566	0.000389688
-62.6030815972222	-62.7278645833:-62.4782986111	-24.494662842185	-24.6192511476:-24.3700745368	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.0241874	0.0223302	0.000387333
-62.6030815972222	-62.7278645833:-62.4782986111	-24.2454862314175	-24.3700745368:-24.120897926	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.0400187	0.0206502	0.000384255
-62.6030815972222	-62.7278645833:-62.4782986111	-19.760307237604	-19.884895543:-19.6357189322	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0418457	-0.047522	0.000392109
-62.6030815972222	-62.7278645833:-62.4782986111	-19.5111306268366	-19.6357189322:-19.3865423215	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0147781	0.0258493	0.000391931
-62.6030815972222	-62.7278645833:-62.4782986111	-19.2619540160692	-19.3865423215:-19.1373657107	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0165958	0.0385514	0.000394523
-62.6030815972222	-62.7278645833:-62.4782986111	-19.0127774053017	-19.1373657107:-18.8881890999	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00724336	0.0146332	0.000395162
-62.6030815972222	-62.7278645833:-62.4782986111	-18.7636007945343	-18.8881890999:-18.6390124892	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00867626	0.0128218	0.000394862
-62.6030815972222	-62.7278645833:-62.4782986111	-18.5144241837669	-18.6390124892:-18.3898358784	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00937218	0.00829076	0.00039458
-62.6030815972222	-62.7278645833:-62.4782986111	-18.2652475729995	-18.3898358784:-18.1406592676	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	-0.018219	0.00367228	0.000396564
-62.6030815972222	-62.7278645833:-62.4782986111	-18.2652475729995	-18.3898358784:-18.1406592676	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0113297	-0.00121307	0.000390648
-62.6030815972222	-62.7278645833:-62.4782986111	-18.0160709622321	-18.1406592676:-17.8914826568	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0136414	0.0016649	0.000391705
-62.6030815972222	-62.7278645833:-62.4782986111	-17.7668943514647	-17.8914826568:-17.6423060461	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.00992979	0.0118577	0.000393412
-62.353515625	-62.4782986111:-62.2287326389	-32.4683143867424	-32.5929026921:-32.3437260814	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.00639648	-0.00425212	0.000393262
-62.353515625	-62.4782986111:-62.2287326389	-32.2191377759749	-32.3437260814:-32.0945494706	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0126844	0.0217526	0.000391647
-62.353515625	-62.4782986111:-62.2287326389	-31.9699611652075	-32.0945494706:-31.8453728598	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.00946211	0.0338397	0.000392103
-62.353515625	-62.4782986111:-62.2287326389	-31.7207845544401	-31.8453728598:-31.5961962491	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0196529	0.0299537	0.000392353
-62.353515625	-62.4782986111:-62.2287326389	-31.4716079436727	-31.5961962491:-31.3470196383	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.00858154	0.0317993	0.000390698
-62.353515625	-62.4782986111:-62.2287326389	-27.7339587821614	-27.8585470875:-27.6093704768	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00457001	-0.00147629	0.000392081
-62.353515625	-62.4782986111:-62.2287326389	-27.484782171394	-27.6093704768:-27.360193866	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0048901	0.0313526	0.000391846
-62.353515625	-62.4782986111:-62.2287326389	-27.2356055606266	-27.360193866:-27.1110172552	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0178345	0.0445672	0.000391198
-62.353515625	-62.4782986111:-62.2287326389	-26.9864289498591	-27.1110172552:-26.8618406445	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00498606	0.0265229	0.00039258
-62.353515625	-62.4782986111:-62.2287326389	-26.7372523390917	-26.8618406445:-26.6126640337	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0112817	0.0218038	0.000391966
-62.353515625	-62.4782986111:-62.2287326389	-26.4880757283243	-26.6126640337:-26.3634874229	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.018575	0.0217183	0.000391798
-62.353515625	-62.4782986111:-62.2287326389	-26.2388991175569	-26.3634874229:-26.1143108122	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0265299	0.0180664	0.000388935
-62.353515625	-62.4782986111:-62.2287326389	-20.7570136806737	-20.8816019861:-20.6324253753	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0154239	0.0199567	0.000392136
-62.353515625	-62.4782986111:-62.2287326389	-20.5078370699063	-20.6324253753:-20.3832487645	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00777729	-0.02921	0.000393539
-62.353515625	-62.4782986111:-62.2287326389	-20.2586604591388	-20.3832487645:-20.1340721538	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0175941	0.0246351	0.000392232
-62.353515625	-62.4782986111:-62.2287326389	-20.0094838483714	-20.1340721538:-19.884895543	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0162916	0.0287709	0.000393777
-62.353515625	-62.4782986111:-62.2287326389	-19.760307237604	-19.884895543:-19.6357189322	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	-0.00216064	-0.00947009	0.000393872
-62.353515625	-62.4782986111:-62.2287326389	-19.760307237604	-19.884895543:-19.6357189322	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0151774	0.00854492	0.000394672
-62.353515625	-62.4782986111:-62.2287326389	-19.5111306268366	-19.6357189322:-19.3865423215	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00241089	0.0199432	0.000388954
-62.353515625	-62.4782986111:-62.2287326389	-19.5111306268366	-19.6357189322:-19.3865423215	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.0194615	-0.0263846	0.000395574
-62.1039496527778	-62.2287326389:-61.9791666667	-33.465020829812	-33.5896091352:-33.3404325244	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0435617	0.0112828	0.000390865
-62.1039496527778	-62.2287326389:-61.9791666667	-33.2158442190446	-33.3404325244:-33.0912559137	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0174304	0.0206922	0.000391344
-62.1039496527778	-62.2287326389:-61.9791666667	-32.9666676082772	-33.0912559137:-32.8420793029	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0144257	0.0173759	0.000391814
-62.1039496527778	-62.2287326389:-61.9791666667	-32.7174909975098	-32.8420793029:-32.5929026921	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0174307	0.0431485	0.000391565
-62.1039496527778	-62.2287326389:-61.9791666667	-32.4683143867424	-32.5929026921:-32.3437260814	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0109904	0.0110539	0.000391984
-62.1039496527778	-62.2287326389:-61.9791666667	-32.2191377759749	-32.3437260814:-32.0945494706	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0106732	0.020805	0.0003918
-62.1039496527778	-62.2287326389:-61.9791666667	-28.7306652252311	-28.8552535306:-28.6060769198	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	-0.000848389	0.0296997	0.000389992
-62.1039496527778	-62.2287326389:-61.9791666667	-28.4814886144637	-28.6060769198:-28.3569003091	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00406827	0.0099798	0.000390571
-62.1039496527778	-62.2287326389:-61.9791666667	-28.2323120036962	-28.3569003091:-28.1077236983	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.011723	0.032035	0.000388567
-62.1039496527778	-62.2287326389:-61.9791666667	-27.9831353929288	-28.1077236983:-27.8585470875	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0110505	0.0460545	0.000391823
-62.1039496527778	-62.2287326389:-61.9791666667	-27.7339587821614	-27.8585470875:-27.6093704768	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.00804937	0.02009	0.000391681
-62.1039496527778	-62.2287326389:-61.9791666667	-27.484782171394	-27.6093704768:-27.360193866	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0113424	0.016335	0.000391216
-62.1039496527778	-62.2287326389:-61.9791666667	-27.484782171394	-27.6093704768:-27.360193866	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.00248888	0.0154385	0.000392538
-62.1039496527778	-62.2287326389:-61.9791666667	-27.2356055606266	-27.360193866:-27.1110172552	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.0131734	0.0169295	0.000390478
-62.1039496527778	-62.2287326389:-61.9791666667	-26.9864289498591	-27.1110172552:-26.8618406445	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.0271422	0.0120776	0.000388641
-62.1039496527778	-62.2287326389:-61.9791666667	-26.7372523390917	-26.8618406445:-26.6126640337	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.019928	-0.000566271	0.000388946
-62.1039496527778	-62.2287326389:-61.9791666667	-26.4880757283243	-26.6126640337:-26.3634874229	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.0139771	0.0151978	0.000385615
-62.1039496527778	-62.2287326389:-61.9791666667	-21.7537201237434	-21.8783084291:-21.6291318184	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00602304	0.024638	0.000394517
-62.1039496527778	-62.2287326389:-61.9791666667	-21.5045435129759	-21.6291318184:-21.3799552076	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00403074	-0.00436418	0.000394008
-62.1039496527778	-62.2287326389:-61.9791666667	-21.2553669022085	-21.3799552076:-21.1307785968	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00587025	0.0652836	0.000392292
-62.1039496527778	-62.2287326389:-61.9791666667	-21.0061902914411	-21.1307785968:-20.8816019861	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0105458	0.123931	0.000393205
-62.1039496527778	-62.2287326389:-61.9791666667	-20.7570136806737	-20.8816019861:-20.6324253753	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00648091	0.008831	0.000393639
-62.1039496527778	-62.2287326389:-61.9791666667	-20.7570136806737	-20.8816019861:-20.6324253753	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.00792672	0.0216797	0.000394192
-62.1039496527778	-62.2287326389:-61.9791666667	-20.5078370699063	-20.6324253753:-20.3832487645	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.042038	0.0568695	0.000389376
-62.1039496527778	-62.2287326389:-61.9791666667	-20.5078370699063	-20.6324253753:-20.3832487645	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.00901655	0.0200299	0.000395101
-62.1039496527778	-62.2287326389:-61.9791666667	-20.2586604591388	-20.3832487645:-20.1340721538	20150224120000	20150224000000:20150225000000	3095.85009765625	0.0:6191.70019531	0.00754488	0.011653	0.000393976
-61.8543836805556	-61.9791666667:-61.7296006944	-33.7141974405794	-33.838785746:-33.5896091352	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0127789	0.0301764	0.000389424
-61.8543836805556	-61.9791666667:-61.7296006944	-33.465020829812	-33.5896091352:-33.3404325244	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0200645	0.0286551	0.00039099
-61.8543836805556	-61.9791666667:-61.7296006944	-33.2158442190446	-33.3404325244:-33.0912559137	20150222120000	20150222000000:20150223000000	3095.85009765625	0.0:6191.70019531	0.0107287	0.0160837	0.000391442
-61.8543836805556	-61.9791666667:-61.7296006944	-29.7273716683007	-29.8519599737:-29.6027833629	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0144043	0.00970459	0.000397006
-61.8543836805556	-61.9791666667:-61.7296006944	-29.4781950575333	-29.6027833629:-29.3536067521	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	-0.00388591	0.17138	0.000391918
-61.8543836805556	-61.9791666667:-61.7296006944	-28.7306652252311	-28.8552535306:-28.6060769198	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.0248136	0.000149814	0.000388156
-61.8543836805556	-61.9791666667:-61.7296006944	-28.4814886144637	-28.6060769198:-28.3569003091	20150208120000	20150208000000:20150209000000	3095.85009765625	0.0:6191.70019531	0.019165	0.0338912	0.000385482
-61.8543836805556	-61.9791666667:-61.7296006944	-27.7339587821614	-27.8585470875:-27.6093704768	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.00338406	0.0279473	0.000391508
-61.8543836805556	-61.9791666667:-61.7296006944	-27.484782171394	-27.6093704768:-27.360193866	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.0219737	0.013152	0.000390401
-61.8543836805556	-61.9791666667:-61.7296006944	-27.2356055606266	-27.360193866:-27.1110172552	20150215120000	20150215000000:20150216000000	3095.85009765625	0.0:6191.70019531	0.0628967	0.0109558	0.000386677
-61.8543836805556	-61.9791666667:-61.7296006944	-22.9996031775804	-23.124191483:-22.8750148722	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0178375	0.265366	0.000378912
-61.8543836805556	-61.9791666667:-61.7296006944	-22.750426566813	-22.8750148722:-22.6258382614	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.00576332	-0.0168887	0.000392701
-61.8543836805556	-61.9791666667:-61.7296006944	-22.5012499560456	-22.6258382614:-22.3766616507	20150201120000	20150201000000:20150202000000	3095.85009765625	0.0:6191.70019531	0.0233039	0.0252006	0.000392772
