longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-67.0952690972222	-67.2200520833:-66.9704861111	-20.5078370699063	-20.6324253753:-20.3832487645	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0118949	0.00539551	0.000387048
-67.0952690972222	-67.2200520833:-66.9704861111	-20.2586604591388	-20.3832487645:-20.1340721538	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.00626297	0.00807877	0.000392459
-67.0952690972222	-67.2200520833:-66.9704861111	-20.0094838483714	-20.1340721538:-19.884895543	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0151688	0.00713917	0.000393564
-67.0952690972222	-67.2200520833:-66.9704861111	-19.760307237604	-19.884895543:-19.6357189322	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0115967	0.0137894	0.000390782
-67.0952690972222	-67.2200520833:-66.9704861111	-19.5111306268366	-19.6357189322:-19.3865423215	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	-0.0146077	0.0162435	0.000391006
-67.0952690972222	-67.2200520833:-66.9704861111	-13.5308919684185	-13.6554802738:-13.406303663	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0177612	0.017395	0.000386851
-67.0952690972222	-67.2200520833:-66.9704861111	-12.2850089145814	-12.40959722:-12.1604206092	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0143433	0.00646973	0.000392957
-67.0952690972222	-67.2200520833:-66.9704861111	-6.05559364539598	-6.18018195078:-5.93100534001	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0149536	0.0136108	0.000397497
-67.0952690972222	-67.2200520833:-66.9704861111	-5.55724042386114	-5.68182872924:-5.43265211848	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0143433	0.0161133	0.000396615
-67.0952690972222	-67.2200520833:-66.9704861111	-5.30806381309372	-5.43265211848:-5.18347550771	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0178582	-0.00285788	0.000397124
-67.0952690972222	-67.2200520833:-66.9704861111	-5.0588872023263	-5.18347550771:-4.93429889694	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0183676	0.0135341	0.000396428
-67.0952690972222	-67.2200520833:-66.9704861111	-4.80971059155888	-4.93429889694:-4.68512228618	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0200806	0.00964355	0.000393222
-67.0952690972222	-67.2200520833:-66.9704861111	1.91805789916142	1.79346959378:2.04264620455	20150406120000	20150406000000:20150407000000	3056.3515625	0.0:6112.703125	0.00909424	0.00219727	0.000391769
-66.845703125	-66.9704861111:-66.7209201389	-29.7273716683007	-29.8519599737:-29.6027833629	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0197449	0.00164795	0.000395709
-66.845703125	-66.9704861111:-66.7209201389	-29.4781950575333	-29.6027833629:-29.3536067521	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0266461	0.0141929	0.00039494
-66.845703125	-66.9704861111:-66.7209201389	-29.2290184467659	-29.3536067521:-29.1044301414	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.00551425	0.0228082	0.00039512
-66.845703125	-66.9704861111:-66.7209201389	-28.9798418359985	-29.1044301414:-28.8552535306	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.019894	0.00621232	0.000392587
-66.845703125	-66.9704861111:-66.7209201389	-28.7306652252311	-28.8552535306:-28.6060769198	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00157915	0.00294333	0.000394506
-66.845703125	-66.9704861111:-66.7209201389	-28.4814886144637	-28.6060769198:-28.3569003091	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00445691	0.0163083	0.000394132
-66.845703125	-66.9704861111:-66.7209201389	-28.2323120036962	-28.3569003091:-28.1077236983	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00223912	0.00771659	0.000393557
-66.845703125	-66.9704861111:-66.7209201389	-27.9831353929288	-28.1077236983:-27.8585470875	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0188237	0.0119019	0.000392915
-66.845703125	-66.9704861111:-66.7209201389	-21.7537201237434	-21.8783084291:-21.6291318184	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.00829442	-0.00206897	0.000390734
-66.845703125	-66.9704861111:-66.7209201389	-21.5045435129759	-21.6291318184:-21.3799552076	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0275116	-0.00973511	0.000387165
-66.845703125	-66.9704861111:-66.7209201389	-21.2553669022085	-21.3799552076:-21.1307785968	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	-0.00635799	0.0179068	0.000390895
-66.845703125	-66.9704861111:-66.7209201389	-21.0061902914411	-21.1307785968:-20.8816019861	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0232996	0.00929091	0.000387473
-66.845703125	-66.9704861111:-66.7209201389	-20.7570136806737	-20.8816019861:-20.6324253753	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0155029	0.0146484	0.000377909
-66.845703125	-66.9704861111:-66.7209201389	-14.7767750222556	-14.9013633276:-14.6521867169	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0151629	0.00777413	0.000392397
-66.845703125	-66.9704861111:-66.7209201389	-14.5275984114882	-14.6521867169:-14.4030101061	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00950877	0.0254466	0.000390919
-66.845703125	-66.9704861111:-66.7209201389	-14.2784218007208	-14.4030101061:-14.1538334953	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0106445	0.0121338	0.000391308
-66.845703125	-66.9704861111:-66.7209201389	-14.0292451899534	-14.1538334953:-13.9046568846	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0104353	0.0106149	0.000393528
-66.845703125	-66.9704861111:-66.7209201389	-13.780068579186	-13.9046568846:-13.6554802738	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00909424	0.0314941	0.000392304
-66.845703125	-66.9704861111:-66.7209201389	-13.5308919684185	-13.6554802738:-13.406303663	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.012146	0.00695801	0.000392386
-66.845703125	-66.9704861111:-66.7209201389	-6.05559364539598	-6.18018195078:-5.93100534001	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.017334	0.0188599	0.000397539
-66.5961371527778	-66.7209201389:-66.4713541667	-30.7240781113704	-30.8486664168:-30.599489806	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.0196058	-0.344177	0.000395232
-66.5961371527778	-66.7209201389:-66.4713541667	-30.474901500603	-30.599489806:-30.3503131952	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0151106	-0.015891	0.000395104
-66.5961371527778	-66.7209201389:-66.4713541667	-30.2257248898356	-30.3503131952:-30.1011365845	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.00296138	0.0636129	0.000395332
-66.5961371527778	-66.7209201389:-66.4713541667	-29.9765482790682	-30.1011365845:-29.8519599737	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0209485	0.00942633	0.000394355
-66.5961371527778	-66.7209201389:-66.4713541667	-29.7273716683007	-29.8519599737:-29.6027833629	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0327894	-0.0411742	0.000394671
-66.5961371527778	-66.7209201389:-66.4713541667	-29.4781950575333	-29.6027833629:-29.3536067521	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00152793	0.0114181	0.000394693
-66.5961371527778	-66.7209201389:-66.4713541667	-29.2290184467659	-29.3536067521:-29.1044301414	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.00381215	0.06928	0.000394018
-66.5961371527778	-66.7209201389:-66.4713541667	-28.9798418359985	-29.1044301414:-28.8552535306	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0151367	0.00878906	0.000391331
-66.5961371527778	-66.7209201389:-66.4713541667	-22.750426566813	-22.8750148722:-22.6258382614	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0408173	-0.024585	0.000373194
-66.5961371527778	-66.7209201389:-66.4713541667	-22.5012499560456	-22.6258382614:-22.3766616507	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	-0.0379404	0.00230995	0.000381445
-66.5961371527778	-66.7209201389:-66.4713541667	-22.0028967345108	-22.1274850399:-21.8783084291	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0930786	-0.000823975	0.000358893
-66.5961371527778	-66.7209201389:-66.4713541667	-21.7537201237434	-21.8783084291:-21.6291318184	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.000976562	0.00372314	0.000391202
-66.5961371527778	-66.7209201389:-66.4713541667	-15.0259516330231	-15.1505399384:-14.9013633276	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0157485	0.0116069	0.000392987
-66.5961371527778	-66.7209201389:-66.4713541667	-14.7767750222556	-14.9013633276:-14.6521867169	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.010361	0.0149258	0.000392032
-66.5961371527778	-66.7209201389:-66.4713541667	-14.5275984114882	-14.6521867169:-14.4030101061	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.019165	0.0117432	0.000390282
-66.5961371527778	-66.7209201389:-66.4713541667	-8.29818314230275	-8.42277144769:-8.17359483692	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0164203	0.0101374	0.000395541
-66.5961371527778	-66.7209201389:-66.4713541667	-8.04900653153533	-8.17359483692:-7.92441822615	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0209194	0.0236022	0.000394615
-66.5961371527778	-66.7209201389:-66.4713541667	-7.79982992076791	-7.92441822615:-7.67524161538	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0194266	0.015314	0.000395556
-66.5961371527778	-66.7209201389:-66.4713541667	-7.55065331000049	-7.67524161538:-7.42606500462	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0140915	0.00683975	0.000395018
-66.3465711805556	-66.4713541667:-66.2217881944	-31.9699611652075	-32.0945494706:-31.8453728598	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0101379	-0.642615	0.000395974
-66.3465711805556	-66.4713541667:-66.2217881944	-31.7207845544401	-31.8453728598:-31.5961962491	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.0133271	0.167143	0.000395498
-66.3465711805556	-66.4713541667:-66.2217881944	-31.4716079436727	-31.5961962491:-31.3470196383	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0392235	0.0293927	0.000393263
-66.3465711805556	-66.4713541667:-66.2217881944	-31.2224313329053	-31.3470196383:-31.0978430275	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.000685618	0.0368792	0.000394273
-66.3465711805556	-66.4713541667:-66.2217881944	-30.9732547221378	-31.0978430275:-30.8486664168	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.00780983	0.0201618	0.000394335
-66.3465711805556	-66.4713541667:-66.2217881944	-30.7240781113704	-30.8486664168:-30.599489806	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.01346	0.0236653	0.00039377
-66.3465711805556	-66.4713541667:-66.2217881944	-30.474901500603	-30.599489806:-30.3503131952	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00284974	0.0150029	0.000394233
-66.3465711805556	-66.4713541667:-66.2217881944	-30.2257248898356	-30.3503131952:-30.1011365845	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.00997925	0.0281006	0.000393437
-66.3465711805556	-66.4713541667:-66.2217881944	-23.9963096206501	-24.120897926:-23.8717213153	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0098877	0.0032959	0.000386894
-66.3465711805556	-66.4713541667:-66.2217881944	-17.0193645191624	-17.1439528245:-16.8947762138	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0203717	0.031851	0.000381244
-66.3465711805556	-66.4713541667:-66.2217881944	-8.29818314230275	-8.42277144769:-8.17359483692	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0151215	0.0133667	0.00039137
-66.0970052083333	-66.2217881944:-65.9722222222	-32.9666676082772	-33.0912559137:-32.8420793029	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0207079	0.116488	0.000394076
-66.0970052083333	-66.2217881944:-65.9722222222	-32.7174909975098	-32.8420793029:-32.5929026921	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00494682	0.0866584	0.000394924
-66.0970052083333	-66.2217881944:-65.9722222222	-32.4683143867424	-32.5929026921:-32.3437260814	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00833319	0.00308913	0.000395574
-66.0970052083333	-66.2217881944:-65.9722222222	-32.2191377759749	-32.3437260814:-32.0945494706	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0215409	-0.00161413	0.000394451
-66.0970052083333	-66.2217881944:-65.9722222222	-31.9699611652075	-32.0945494706:-31.8453728598	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0260218	0.0278379	0.000393926
-66.0970052083333	-66.2217881944:-65.9722222222	-31.7207845544401	-31.8453728598:-31.5961962491	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0268531	0.0351345	0.000393177
-66.0970052083333	-66.2217881944:-65.9722222222	-31.4716079436727	-31.5961962491:-31.3470196383	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00116105	0.0243655	0.000393664
-66.0970052083333	-66.2217881944:-65.9722222222	-18.5144241837669	-18.6390124892:-18.3898358784	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0170288	-0.0175171	0.000376178
-66.0970052083333	-66.2217881944:-65.9722222222	-18.2652475729995	-18.3898358784:-18.1406592676	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	-0.00606854	0.116777	0.000395295
-66.0970052083333	-66.2217881944:-65.9722222222	-18.0160709622321	-18.1406592676:-17.8914826568	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00171135	0.0113903	0.000394143
-66.0970052083333	-66.2217881944:-65.9722222222	-17.7668943514647	-17.8914826568:-17.6423060461	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0148143	0.017241	0.000394142
-66.0970052083333	-66.2217881944:-65.9722222222	-17.5177177406972	-17.6423060461:-17.3931294353	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0144283	0.0086178	0.000393453
-66.0970052083333	-66.2217881944:-65.9722222222	-17.2685411299298	-17.3931294353:-17.1439528245	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0105918	0.00665378	0.000389938
-66.0970052083333	-66.2217881944:-65.9722222222	-17.0193645191624	-17.1439528245:-16.8947762138	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.012661	0.00274785	0.000383768
-65.8474392361111	-65.9722222222:-65.72265625	-33.465020829812	-33.5896091352:-33.3404325244	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.017395	0.000341797	0.000393519
-65.8474392361111	-65.9722222222:-65.72265625	-33.2158442190446	-33.3404325244:-33.0912559137	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.00546132	0.0220098	0.000394869
-65.8474392361111	-65.9722222222:-65.72265625	-32.9666676082772	-33.0912559137:-32.8420793029	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00128753	0.0110971	0.000395433
-65.8474392361111	-65.9722222222:-65.72265625	-32.7174909975098	-32.8420793029:-32.5929026921	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0272312	0.00824054	0.000393054
-65.8474392361111	-65.9722222222:-65.72265625	-32.4683143867424	-32.5929026921:-32.3437260814	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0121536	0.0114983	0.000393548
-65.8474392361111	-65.9722222222:-65.72265625	-26.4880757283243	-26.6126640337:-26.3634874229	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0123901	0.000610352	0.000384524
-65.8474392361111	-65.9722222222:-65.72265625	-19.5111306268366	-19.6357189322:-19.3865423215	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00471344	0.200236	0.000395933
-65.8474392361111	-65.9722222222:-65.72265625	-19.2619540160692	-19.3865423215:-19.1373657107	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00598831	0.0364037	0.000392493
-65.8474392361111	-65.9722222222:-65.72265625	-19.0127774053017	-19.1373657107:-18.8881890999	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00428177	-0.00390295	0.000393619
-65.8474392361111	-65.9722222222:-65.72265625	-18.7636007945343	-18.8881890999:-18.6390124892	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0439459	0.00562951	0.000392776
-65.8474392361111	-65.9722222222:-65.72265625	-18.5144241837669	-18.6390124892:-18.3898358784	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0224437	0.0185025	0.000392654
-65.8474392361111	-65.9722222222:-65.72265625	-18.2652475729995	-18.3898358784:-18.1406592676	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0109361	0.00559251	0.000394592
-65.8474392361111	-65.9722222222:-65.72265625	-18.0160709622321	-18.1406592676:-17.8914826568	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00710954	-0.00571836	0.000394259
-65.8474392361111	-65.9722222222:-65.72265625	-12.2850089145814	-12.40959722:-12.1604206092	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0171738	0.0160446	0.000399485
-65.8474392361111	-65.9722222222:-65.72265625	-12.035832303814	-12.1604206092:-11.9112439984	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0197449	0.00735474	0.000396501
-65.8474392361111	-65.9722222222:-65.72265625	-11.7866556930466	-11.9112439984:-11.6620673877	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0180664	0.0145264	0.000400059
-65.8474392361111	-65.9722222222:-65.72265625	-11.5374790822792	-11.6620673877:-11.4128907769	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0203857	-0.0531006	0.000396434
-65.8474392361111	-65.9722222222:-65.72265625	3.16394095299851	3.03935264761:3.28852925838	20150415120000	20150415000000:20150416000000	3056.3515625	0.0:6112.703125	0.0192413	0.0111847	0.000400896
-65.5978732638889	-65.72265625:-65.4730902778	-20.7570136806737	-20.8816019861:-20.6324253753	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	-0.00457982	1.92061	0.000395589
-65.5978732638889	-65.72265625:-65.4730902778	-20.5078370699063	-20.6324253753:-20.3832487645	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0125851	-0.00826313	0.000395154
-65.5978732638889	-65.72265625:-65.4730902778	-20.2586604591388	-20.3832487645:-20.1340721538	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	-0.00070351	0.0274489	0.000394506
-65.5978732638889	-65.72265625:-65.4730902778	-20.0094838483714	-20.1340721538:-19.884895543	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0153515	0.00638479	0.000394142
-65.5978732638889	-65.72265625:-65.4730902778	-19.760307237604	-19.884895543:-19.6357189322	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00537571	-3.45544e-05	0.000393509
-65.5978732638889	-65.72265625:-65.4730902778	-19.5111306268366	-19.6357189322:-19.3865423215	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0133373	-0.00331089	0.000394201
-65.5978732638889	-65.72265625:-65.4730902778	-19.2619540160692	-19.3865423215:-19.1373657107	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	-0.00186392	0.0114417	0.000391896
-65.5978732638889	-65.72265625:-65.4730902778	-12.7833621361163	-12.9079504415:-12.6587738307	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0151367	0.0183716	0.000395578
-65.5978732638889	-65.72265625:-65.4730902778	-12.5341855253489	-12.6587738307:-12.40959722	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0142917	0.00347765	0.000399578
-65.5978732638889	-65.72265625:-65.4730902778	-12.2850089145814	-12.40959722:-12.1604206092	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.00909239	0.0131004	0.000398036
-65.5978732638889	-65.72265625:-65.4730902778	-12.035832303814	-12.1604206092:-11.9112439984	20150413120000	20150413000000:20150414000000	3056.3515625	0.0:6112.703125	0.0214233	0.0109253	0.000392969
-65.5978732638889	-65.72265625:-65.4730902778	2.66558773146367	2.54099942608:2.79017603685	20150415120000	20150415000000:20150416000000	3056.3515625	0.0:6112.703125	0.0214844	0.0167847	0.000399564
-65.3483072916667	-65.4730902778:-65.2235243056	-22.0028967345108	-22.1274850399:-21.8783084291	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00556946	-0.10495	0.000396551
-65.3483072916667	-65.4730902778:-65.2235243056	-21.7537201237434	-21.8783084291:-21.6291318184	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	-0.00109648	0.0229689	0.000396015
-65.3483072916667	-65.4730902778:-65.2235243056	-21.5045435129759	-21.6291318184:-21.3799552076	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	-0.000803552	0.00252098	0.000393947
-65.3483072916667	-65.4730902778:-65.2235243056	-21.2553669022085	-21.3799552076:-21.1307785968	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0161878	0.0282422	0.000392261
-65.3483072916667	-65.4730902778:-65.2235243056	-21.0061902914411	-21.1307785968:-20.8816019861	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0211673	0.000143971	0.000392392
-65.3483072916667	-65.4730902778:-65.2235243056	-20.7570136806737	-20.8816019861:-20.6324253753	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0108839	0.0204432	0.00039348
-65.3483072916667	-65.4730902778:-65.2235243056	-20.5078370699063	-20.6324253753:-20.3832487645	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00945379	0.0288308	0.000394601
-65.3483072916667	-65.4730902778:-65.2235243056	-20.2586604591388	-20.3832487645:-20.1340721538	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.113916	-0.0543457	0.000393101
-65.0987413194444	-65.2235243056:-64.9739583333	-30.474901500603	-30.599489806:-30.3503131952	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0323639	0.132126	0.000389896
-65.0987413194444	-65.2235243056:-64.9739583333	-30.2257248898356	-30.3503131952:-30.1011365845	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0150859	0.0414805	0.000394106
-65.0987413194444	-65.2235243056:-64.9739583333	-29.9765482790682	-30.1011365845:-29.8519599737	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0107555	0.0128143	0.000393044
-65.0987413194444	-65.2235243056:-64.9739583333	-29.7273716683007	-29.8519599737:-29.6027833629	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0142835	-0.012314	0.000392312
-65.0987413194444	-65.2235243056:-64.9739583333	-29.4781950575333	-29.6027833629:-29.3536067521	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0258966	0.185059	0.000388756
-65.0987413194444	-65.2235243056:-64.9739583333	-29.2290184467659	-29.3536067521:-29.1044301414	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.069397	0.0164795	0.000389057
-65.0987413194444	-65.2235243056:-64.9739583333	-22.9996031775804	-23.124191483:-22.8750148722	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	-0.0102265	0.0413587	0.000385456
-65.0987413194444	-65.2235243056:-64.9739583333	-22.750426566813	-22.8750148722:-22.6258382614	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0106913	-0.0264757	0.000388364
-65.0987413194444	-65.2235243056:-64.9739583333	-22.5012499560456	-22.6258382614:-22.3766616507	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00260168	0.0617599	0.000389635
-65.0987413194444	-65.2235243056:-64.9739583333	-22.2520733452782	-22.3766616507:-22.1274850399	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.000211429	-1.28855e-05	0.00039251
-65.0987413194444	-65.2235243056:-64.9739583333	-22.0028967345108	-22.1274850399:-21.8783084291	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0104046	0.0261169	0.000394137
-65.0987413194444	-65.2235243056:-64.9739583333	-21.7537201237434	-21.8783084291:-21.6291318184	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0088279	-0.00612367	0.000394721
-65.0987413194444	-65.2235243056:-64.9739583333	-21.5045435129759	-21.6291318184:-21.3799552076	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0187988	0.00649007	0.000392308
-65.0987413194444	-65.2235243056:-64.9739583333	-7.30147669923307	-7.42606500462:-7.17688839385	20150406120000	20150406000000:20150407000000	3056.3515625	0.0:6112.703125	0.0145264	0.0070343	0.000389349
-64.8491753472222	-64.9739583333:-64.7243923611	-31.4716079436727	-31.5961962491:-31.3470196383	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.00952148	0.00431315	0.000390921
-64.8491753472222	-64.9739583333:-64.7243923611	-31.2224313329053	-31.3470196383:-31.0978430275	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.00572257	0.00622362	0.000390816
-64.8491753472222	-64.9739583333:-64.7243923611	-30.9732547221378	-31.0978430275:-30.8486664168	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.000624713	-0.00960913	0.000389901
-64.8491753472222	-64.9739583333:-64.7243923611	-30.7240781113704	-30.8486664168:-30.599489806	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.00280762	0.00362723	0.000391069
-64.8491753472222	-64.9739583333:-64.7243923611	-30.474901500603	-30.599489806:-30.3503131952	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0208969	0.0123825	0.0003888
-64.8491753472222	-64.9739583333:-64.7243923611	-30.2257248898356	-30.3503131952:-30.1011365845	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0107058	0.00960719	0.000392576
