longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-64.3500434027778	-64.4748263889:-64.2252604167	-17.7668943514647	-17.8914826568:-17.6423060461	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.0291574	-0.00529262	0.000393096
-64.3500434027778	-64.4748263889:-64.2252604167	-17.7668943514647	-17.8914826568:-17.6423060461	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.00309245	0.119563	0.000398551
-64.3500434027778	-64.4748263889:-64.2252604167	-17.5177177406972	-17.6423060461:-17.3931294353	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.000483587	0.0110286	0.000401979
-64.3500434027778	-64.4748263889:-64.2252604167	-17.2685411299298	-17.3931294353:-17.1439528245	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.0107322	0.0613477	0.000402825
-64.3500434027778	-64.4748263889:-64.2252604167	-17.0193645191624	-17.1439528245:-16.8947762138	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.00393371	0.0121013	0.000403429
-64.3500434027778	-64.4748263889:-64.2252604167	-16.770187908395	-16.8947762138:-16.645599603	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.0245016	-0.00125732	0.000401747
-64.3500434027778	-64.4748263889:-64.2252604167	-16.5210112976276	-16.645599603:-16.3964229922	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.0205519	0.0932685	0.00040098
-64.3500434027778	-64.4748263889:-64.2252604167	-16.2718346868601	-16.3964229922:-16.1472463815	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.0039978	0.0763184	0.000399932
-64.3500434027778	-64.4748263889:-64.2252604167	-11.0391258607444	-11.1637141661:-10.9145375554	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0254966	0.014385	0.000400428
-64.3500434027778	-64.4748263889:-64.2252604167	-10.7899492499769	-10.9145375554:-10.6653609446	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.00286865	-0.0133514	0.000402844
-64.3500434027778	-64.4748263889:-64.2252604167	-10.5407726392095	-10.6653609446:-10.4161843338	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0270386	0.020813	0.000400464
-64.3500434027778	-64.4748263889:-64.2252604167	-10.2915960284421	-10.4161843338:-10.1670077231	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0181274	0.00873566	0.000399271
-64.3500434027778	-64.4748263889:-64.2252604167	-10.2915960284421	-10.4161843338:-10.1670077231	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.00612386	0.0298767	0.000401551
-64.3500434027778	-64.4748263889:-64.2252604167	-10.0424194176747	-10.1670077231:-9.91783111229	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.018397	0.015686	0.000401179
-64.3500434027778	-64.4748263889:-64.2252604167	-10.0424194176747	-10.1670077231:-9.91783111229	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	3.48771e-05	-0.0504412	0.000403099
-64.3500434027778	-64.4748263889:-64.2252604167	-9.79324280690726	-9.91783111229:-9.66865450152	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0249329	0.00382614	0.000401444
-64.3500434027778	-64.4748263889:-64.2252604167	-9.79324280690726	-9.91783111229:-9.66865450152	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0353088	0.000350952	0.00039743
-64.3500434027778	-64.4748263889:-64.2252604167	-9.54406619613984	-9.66865450152:-9.41947789076	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0192372	0.044883	0.000400208
-64.3500434027778	-64.4748263889:-64.2252604167	-9.29488958537242	-9.41947789076:-9.17030127999	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0188493	-0.335727	0.000401923
-64.3500434027778	-64.4748263889:-64.2252604167	-9.045712974605	-9.17030127999:-8.92112466922	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.00726318	0.0145264	0.000394573
-64.3500434027778	-64.4748263889:-64.2252604167	-3.81300414848921	-3.93759245387:-3.68841584311	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.023019	0.0147967	0.000402837
-64.3500434027778	-64.4748263889:-64.2252604167	-3.56382753772179	-3.68841584311:-3.43923923234	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0179582	0.00726203	0.000405425
-64.3500434027778	-64.4748263889:-64.2252604167	-3.31465092695437	-3.43923923234:-3.19006262157	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.018811	0.00393066	0.000404345
-64.1004774305556	-64.2252604167:-63.9756944444	-33.7141974405794	-33.838785746:-33.5896091352	20170603120000	20170603000000:20170604000000	3118.26171875	0.0:6236.5234375	0.0127194	0.00137329	0.000403089
-64.1004774305556	-64.2252604167:-63.9756944444	-33.465020829812	-33.5896091352:-33.3404325244	20170603120000	20170603000000:20170604000000	3118.26171875	0.0:6236.5234375	0.00818579	0.0124847	0.000402228
-64.1004774305556	-64.2252604167:-63.9756944444	-33.2158442190446	-33.3404325244:-33.0912559137	20170603120000	20170603000000:20170604000000	3118.26171875	0.0:6236.5234375	0.0108783	0.104648	0.000401197
-64.1004774305556	-64.2252604167:-63.9756944444	-32.9666676082772	-33.0912559137:-32.8420793029	20170603120000	20170603000000:20170604000000	3118.26171875	0.0:6236.5234375	-0.0111497	0.0102606	0.000401751
-64.1004774305556	-64.2252604167:-63.9756944444	-32.7174909975098	-32.8420793029:-32.5929026921	20170603120000	20170603000000:20170604000000	3118.26171875	0.0:6236.5234375	-0.0312134	0.00041097	0.000400732
-64.1004774305556	-64.2252604167:-63.9756944444	-25.740545896022	-25.8651342014:-25.6159575906	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.0124715	-0.000935871	0.000401295
-64.1004774305556	-64.2252604167:-63.9756944444	-25.4913692852546	-25.6159575906:-25.3667809799	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	0.0135834	-0.0954964	0.000401502
-64.1004774305556	-64.2252604167:-63.9756944444	-25.2421926744872	-25.3667809799:-25.1176043691	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	0.0199626	0.0238229	0.000400766
-64.1004774305556	-64.2252604167:-63.9756944444	-24.9930160637198	-25.1176043691:-24.8684277583	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.00337404	0.0450851	0.000401468
-64.1004774305556	-64.2252604167:-63.9756944444	-24.7438394529524	-24.8684277583:-24.6192511476	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	0.0221317	0.0643137	0.00040015
-64.1004774305556	-64.2252604167:-63.9756944444	-24.494662842185	-24.6192511476:-24.3700745368	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	0.00257769	0.0380801	0.000400248
-64.1004774305556	-64.2252604167:-63.9756944444	-24.2454862314175	-24.3700745368:-24.120897926	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	0.00604248	-0.0130412	0.000400897
-64.1004774305556	-64.2252604167:-63.9756944444	-19.2619540160692	-19.3865423215:-19.1373657107	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.000823975	-0.0118408	0.000400509
-64.1004774305556	-64.2252604167:-63.9756944444	-19.0127774053017	-19.1373657107:-18.8881890999	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.00536092	-0.0199254	0.000401991
-64.1004774305556	-64.2252604167:-63.9756944444	-19.0127774053017	-19.1373657107:-18.8881890999	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.00351562	-0.0460554	0.000402906
-64.1004774305556	-64.2252604167:-63.9756944444	-18.7636007945343	-18.8881890999:-18.6390124892	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.00371508	0.00636009	0.00040217
-64.1004774305556	-64.2252604167:-63.9756944444	-18.7636007945343	-18.8881890999:-18.6390124892	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.0199794	0.00575256	0.000404104
-64.1004774305556	-64.2252604167:-63.9756944444	-18.5144241837669	-18.6390124892:-18.3898358784	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.0179934	0.0502641	0.000401053
-64.1004774305556	-64.2252604167:-63.9756944444	-18.5144241837669	-18.6390124892:-18.3898358784	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.005867	0.182714	0.000402943
-64.1004774305556	-64.2252604167:-63.9756944444	-18.2652475729995	-18.3898358784:-18.1406592676	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.0156913	-0.0194586	0.000399887
-64.1004774305556	-64.2252604167:-63.9756944444	-18.2652475729995	-18.3898358784:-18.1406592676	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.0105524	0.0138364	0.000403658
-64.1004774305556	-64.2252604167:-63.9756944444	-18.0160709622321	-18.1406592676:-17.8914826568	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.00282736	0.0167655	0.000400201
-64.1004774305556	-64.2252604167:-63.9756944444	-18.0160709622321	-18.1406592676:-17.8914826568	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.0105627	0.0133835	0.000402655
-64.1004774305556	-64.2252604167:-63.9756944444	-17.7668943514647	-17.8914826568:-17.6423060461	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.0799764	-0.00541178	0.000387573
-64.1004774305556	-64.2252604167:-63.9756944444	-17.7668943514647	-17.8914826568:-17.6423060461	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.00970459	0.0216628	0.0003955
-64.1004774305556	-64.2252604167:-63.9756944444	-17.5177177406972	-17.6423060461:-17.3931294353	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.0209473	0.0168091	0.000396786
-64.1004774305556	-64.2252604167:-63.9756944444	-12.2850089145814	-12.40959722:-12.1604206092	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0111206	-0.262048	0.000409231
-64.1004774305556	-64.2252604167:-63.9756944444	-12.035832303814	-12.1604206092:-11.9112439984	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0110626	-0.0357285	0.000402208
-64.1004774305556	-64.2252604167:-63.9756944444	-11.5374790822792	-11.6620673877:-11.4128907769	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	-0.154663	-0.0472412	0.000412742
-64.1004774305556	-64.2252604167:-63.9756944444	-11.0391258607444	-11.1637141661:-10.9145375554	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.02948	0.0113525	0.000400225
-64.1004774305556	-64.2252604167:-63.9756944444	-11.0391258607444	-11.1637141661:-10.9145375554	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	-0.0194789	0.019819	0.000402393
-64.1004774305556	-64.2252604167:-63.9756944444	-10.7899492499769	-10.9145375554:-10.6653609446	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.015981	0.0121867	0.000397415
-64.1004774305556	-64.2252604167:-63.9756944444	-10.5407726392095	-10.6653609446:-10.4161843338	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.019989	0.00541687	0.00040013
-64.1004774305556	-64.2252604167:-63.9756944444	-10.2915960284421	-10.4161843338:-10.1670077231	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.00952657	0.0160522	0.000400269
-64.1004774305556	-64.2252604167:-63.9756944444	-4.80971059155888	-4.93429889694:-4.68512228618	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0139567	0.0224813	0.000398561
-64.1004774305556	-64.2252604167:-63.9756944444	-4.56053398079147	-4.68512228618:-4.43594567541	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0200838	0.0133314	0.000399803
-64.1004774305556	-64.2252604167:-63.9756944444	-4.31135737002405	-4.43594567541:-4.18676906464	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0118368	0.0142008	0.000400597
-64.1004774305556	-64.2252604167:-63.9756944444	-4.06218075925663	-4.18676906464:-3.93759245387	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0174168	0.0110408	0.000400384
-64.1004774305556	-64.2252604167:-63.9756944444	-3.81300414848921	-3.93759245387:-3.68841584311	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0246646	0.0120512	0.00040244
-64.1004774305556	-64.2252604167:-63.9756944444	-3.56382753772179	-3.68841584311:-3.43923923234	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0152065	0.0114659	0.000407528
-63.8509114583333	-63.9756944444:-63.7261284722	-33.7141974405794	-33.838785746:-33.5896091352	20170603120000	20170603000000:20170604000000	3118.26171875	0.0:6236.5234375	0.0127563	0.0147705	0.000397969
-63.8509114583333	-63.9756944444:-63.7261284722	-26.7372523390917	-26.8618406445:-26.6126640337	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.0119019	-0.0992839	0.000403217
-63.8509114583333	-63.9756944444:-63.7261284722	-26.4880757283243	-26.6126640337:-26.3634874229	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.0143853	-0.0637526	0.000402035
-63.8509114583333	-63.9756944444:-63.7261284722	-26.2388991175569	-26.3634874229:-26.1143108122	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.0144176	0.0608542	0.000401285
-63.8509114583333	-63.9756944444:-63.7261284722	-25.9897225067895	-26.1143108122:-25.8651342014	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.0113964	-0.195349	0.000401208
-63.8509114583333	-63.9756944444:-63.7261284722	-25.740545896022	-25.8651342014:-25.6159575906	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.00183406	0.0308668	0.00040145
-63.8509114583333	-63.9756944444:-63.7261284722	-25.4913692852546	-25.6159575906:-25.3667809799	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	0.00871917	0.00966718	0.000400739
-63.8509114583333	-63.9756944444:-63.7261284722	-25.2421926744872	-25.3667809799:-25.1176043691	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	0.0238037	0.00958252	0.000398563
-63.8509114583333	-63.9756944444:-63.7261284722	-20.2586604591388	-20.3832487645:-20.1340721538	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	-0.0174037	0.000331333	0.000404215
-63.8509114583333	-63.9756944444:-63.7261284722	-20.2586604591388	-20.3832487645:-20.1340721538	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.00462261	0.355066	0.000403587
-63.8509114583333	-63.9756944444:-63.7261284722	-20.0094838483714	-20.1340721538:-19.884895543	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.020585	0.0247902	0.000402597
-63.8509114583333	-63.9756944444:-63.7261284722	-20.0094838483714	-20.1340721538:-19.884895543	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.0208782	-0.0306431	0.000404841
-63.8509114583333	-63.9756944444:-63.7261284722	-19.760307237604	-19.884895543:-19.6357189322	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	-0.00483722	0.0334912	0.000402952
-63.8509114583333	-63.9756944444:-63.7261284722	-19.760307237604	-19.884895543:-19.6357189322	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.00868427	0.0579563	0.000402485
-63.8509114583333	-63.9756944444:-63.7261284722	-19.5111306268366	-19.6357189322:-19.3865423215	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.000656127	0.100214	0.000402546
-63.8509114583333	-63.9756944444:-63.7261284722	-19.5111306268366	-19.6357189322:-19.3865423215	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.00511401	0.019849	0.000402257
-63.8509114583333	-63.9756944444:-63.7261284722	-19.2619540160692	-19.3865423215:-19.1373657107	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.0148324	0.0119905	0.00040222
-63.8509114583333	-63.9756944444:-63.7261284722	-19.2619540160692	-19.3865423215:-19.1373657107	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.00401935	0.0185756	0.000403246
-63.8509114583333	-63.9756944444:-63.7261284722	-19.0127774053017	-19.1373657107:-18.8881890999	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	-0.00354829	0.0445821	0.000403005
-63.8509114583333	-63.9756944444:-63.7261284722	-19.0127774053017	-19.1373657107:-18.8881890999	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.0104014	-0.060682	0.000403088
-63.8509114583333	-63.9756944444:-63.7261284722	-18.7636007945343	-18.8881890999:-18.6390124892	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.0133057	0.531189	0.000398421
-63.8509114583333	-63.9756944444:-63.7261284722	-18.7636007945343	-18.8881890999:-18.6390124892	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.0450012	0.0140198	0.000402854
-63.8509114583333	-63.9756944444:-63.7261284722	-13.2817153576511	-13.406303663:-13.1571270523	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.00857883	0.00962321	0.000399741
-63.8509114583333	-63.9756944444:-63.7261284722	-12.7833621361163	-12.9079504415:-12.6587738307	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0316954	0.0317878	0.00040006
-63.8509114583333	-63.9756944444:-63.7261284722	-12.7833621361163	-12.9079504415:-12.6587738307	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.00134277	0.0166016	0.000393093
-63.8509114583333	-63.9756944444:-63.7261284722	-12.5341855253489	-12.6587738307:-12.40959722	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0216064	0.00396729	0.000403299
-63.8509114583333	-63.9756944444:-63.7261284722	-12.5341855253489	-12.6587738307:-12.40959722	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0426737	0.000610352	0.00039816
-63.8509114583333	-63.9756944444:-63.7261284722	-12.2850089145814	-12.40959722:-12.1604206092	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0213056	0.0291138	0.000401092
-63.8509114583333	-63.9756944444:-63.7261284722	-12.2850089145814	-12.40959722:-12.1604206092	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0214105	0.0120593	0.000399953
-63.8509114583333	-63.9756944444:-63.7261284722	-12.035832303814	-12.1604206092:-11.9112439984	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0160945	0.00349152	0.000400502
-63.8509114583333	-63.9756944444:-63.7261284722	-11.7866556930466	-11.9112439984:-11.6620673877	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0114543	0.00478617	0.000399714
-63.8509114583333	-63.9756944444:-63.7261284722	-6.05559364539598	-6.18018195078:-5.93100534001	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.018104	0.00918344	0.000402866
-63.8509114583333	-63.9756944444:-63.7261284722	-5.80641703462856	-5.93100534001:-5.68182872924	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0184021	0.0112305	0.000401338
-63.8509114583333	-63.9756944444:-63.7261284722	-5.55724042386114	-5.68182872924:-5.43265211848	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0187988	0.0155362	0.000396521
-63.8509114583333	-63.9756944444:-63.7261284722	-5.30806381309372	-5.43265211848:-5.18347550771	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0197754	0.0131836	0.000398408
-63.8509114583333	-63.9756944444:-63.7261284722	-5.0588872023263	-5.18347550771:-4.93429889694	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0185713	0.0143211	0.000398821
-63.8509114583333	-63.9756944444:-63.7261284722	-4.80971059155888	-4.93429889694:-4.68512228618	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0196594	0.0150757	0.000400248
-63.8509114583333	-63.9756944444:-63.7261284722	-4.56053398079147	-4.68512228618:-4.43594567541	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0783691	0.00445557	0.000399
-63.6013454861111	-63.7261284722:-63.4765625	-27.7339587821614	-27.8585470875:-27.6093704768	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-999999	0.0431519	0.000397561
-63.6013454861111	-63.7261284722:-63.4765625	-27.484782171394	-27.6093704768:-27.360193866	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	0.00688958	0.17844	0.000399971
-63.6013454861111	-63.7261284722:-63.4765625	-27.2356055606266	-27.360193866:-27.1110172552	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.0183996	0.0360221	0.00040232
-63.6013454861111	-63.7261284722:-63.4765625	-26.9864289498591	-27.1110172552:-26.8618406445	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.0139318	0.0898174	0.000400263
-63.6013454861111	-63.7261284722:-63.4765625	-26.7372523390917	-26.8618406445:-26.6126640337	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	0.0144477	0.0596193	0.00039953
-63.6013454861111	-63.7261284722:-63.4765625	-26.4880757283243	-26.6126640337:-26.3634874229	20170619120000	20170619000000:20170620000000	3118.26171875	0.0:6236.5234375	-0.000305175	0.00272915	0.000400603
-63.6013454861111	-63.7261284722:-63.4765625	-21.5045435129759	-21.6291318184:-21.3799552076	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.0141602	0.0336217	0.000402818
-63.6013454861111	-63.7261284722:-63.4765625	-21.2553669022085	-21.3799552076:-21.1307785968	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.022583	0.0498522	0.000400664
-63.6013454861111	-63.7261284722:-63.4765625	-21.2553669022085	-21.3799552076:-21.1307785968	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.0144098	0.0162061	0.00040217
-63.6013454861111	-63.7261284722:-63.4765625	-21.0061902914411	-21.1307785968:-20.8816019861	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.00750645	-0.0598705	0.000402232
-63.6013454861111	-63.7261284722:-63.4765625	-21.0061902914411	-21.1307785968:-20.8816019861	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.00553072	0.0403103	0.000402059
-63.6013454861111	-63.7261284722:-63.4765625	-20.7570136806737	-20.8816019861:-20.6324253753	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.0011464	-0.0108146	0.000402358
-63.6013454861111	-63.7261284722:-63.4765625	-20.7570136806737	-20.8816019861:-20.6324253753	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.00236511	-0.025127	0.000403438
-63.6013454861111	-63.7261284722:-63.4765625	-20.5078370699063	-20.6324253753:-20.3832487645	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.010903	0.0676655	0.000401764
-63.6013454861111	-63.7261284722:-63.4765625	-20.5078370699063	-20.6324253753:-20.3832487645	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.00834697	0.00220642	0.000402755
-63.6013454861111	-63.7261284722:-63.4765625	-20.2586604591388	-20.3832487645:-20.1340721538	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.00315062	0.0471656	0.000402678
-63.6013454861111	-63.7261284722:-63.4765625	-20.2586604591388	-20.3832487645:-20.1340721538	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	0.0252243	0.238951	0.000401107
-63.6013454861111	-63.7261284722:-63.4765625	-20.0094838483714	-20.1340721538:-19.884895543	20170612120000	20170612000000:20170613000000	3118.26171875	0.0:6236.5234375	0.00515311	0.030426	0.000400196
-63.6013454861111	-63.7261284722:-63.4765625	-20.0094838483714	-20.1340721538:-19.884895543	20170621120000	20170621000000:20170622000000	3118.26171875	0.0:6236.5234375	-0.0709229	-0.0209147	0.000405681
-63.6013454861111	-63.7261284722:-63.4765625	-14.5275984114882	-14.6521867169:-14.4030101061	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.00909424	0.0090332	0.00040083
-63.6013454861111	-63.7261284722:-63.4765625	-14.2784218007208	-14.4030101061:-14.1538334953	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0293213	0.00925293	0.000400035
-63.6013454861111	-63.7261284722:-63.4765625	-14.2784218007208	-14.4030101061:-14.1538334953	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0221558	0.109314	0.000402333
-63.6013454861111	-63.7261284722:-63.4765625	-14.0292451899534	-14.1538334953:-13.9046568846	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	-0.0252686	0.190491	0.000399114
-63.6013454861111	-63.7261284722:-63.4765625	-14.0292451899534	-14.1538334953:-13.9046568846	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.000183105	0.0243225	0.000392075
-63.6013454861111	-63.7261284722:-63.4765625	-13.780068579186	-13.9046568846:-13.6554802738	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	-0.0160332	0.00474997	0.000400693
-63.6013454861111	-63.7261284722:-63.4765625	-13.5308919684185	-13.6554802738:-13.406303663	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0999908	0.0111237	0.000395441
-63.6013454861111	-63.7261284722:-63.4765625	-13.5308919684185	-13.6554802738:-13.406303663	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0455286	0.0227051	0.0003956
-63.6013454861111	-63.7261284722:-63.4765625	-13.2817153576511	-13.406303663:-13.1571270523	20170605120000	20170605000000:20170606000000	3118.26171875	0.0:6236.5234375	0.0206299	-0.00299072	0.000401132
-63.6013454861111	-63.7261284722:-63.4765625	-13.2817153576511	-13.406303663:-13.1571270523	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0776299	0.00246853	0.000397482
-63.6013454861111	-63.7261284722:-63.4765625	-13.0325387468837	-13.1571270523:-12.9079504415	20170614120000	20170614000000:20170615000000	3118.26171875	0.0:6236.5234375	0.0682983	-0.0010376	0.000394118
-63.6013454861111	-63.7261284722:-63.4765625	-7.30147669923307	-7.42606500462:-7.17688839385	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0161743	0.0118408	0.000401621
-63.6013454861111	-63.7261284722:-63.4765625	-7.05230008846565	-7.17688839385:-6.92771178308	20170630120000	20170630000000:20170701000000	3118.26171875	0.0:6236.5234375	0.0231705	0.170296	0.000396813
