longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-64.599609375	-64.7243923611:-64.4748263889	-9.29488958537242	-9.41947789076:-9.17030127999	20160830120000	20160830000000:20160831000000	3039.31567382812	0.0:6078.63134766	0.017041	0.0065918	0.000386871
-64.599609375	-64.7243923611:-64.4748263889	-9.045712974605	-9.17030127999:-8.92112466922	20160830120000	20160830000000:20160831000000	3039.31567382812	0.0:6078.63134766	0.0119629	0.00323486	0.000388431
-64.599609375	-64.7243923611:-64.4748263889	-8.54735975307016	-8.67194805845:-8.42277144769	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0160487	0.0218542	0.000397825
-64.599609375	-64.7243923611:-64.4748263889	-8.29818314230275	-8.42277144769:-8.17359483692	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.01651	0.0134277	0.000398933
-64.599609375	-64.7243923611:-64.4748263889	4.65900061760302	4.53441231222:4.78358892299	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0103556	0.00191243	0.000393406
-64.599609375	-64.7243923611:-64.4748263889	4.90817722837044	4.78358892299:5.03276553375	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0136215	0.00905178	0.000397943
-64.599609375	-64.7243923611:-64.4748263889	5.6557070606727	5.53111875529:5.78029536606	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.016866	0.0101115	0.000398931
-64.3500434027778	-64.4748263889:-64.2252604167	-24.494662842185	-24.6192511476:-24.3700745368	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0226746	-0.0672913	0.000399472
-64.3500434027778	-64.4748263889:-64.2252604167	-24.2454862314175	-24.3700745368:-24.120897926	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.00119851	-0.00809788	0.00040089
-64.3500434027778	-64.4748263889:-64.2252604167	-23.9963096206501	-24.120897926:-23.8717213153	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0016733	0.0131253	0.00040079
-64.3500434027778	-64.4748263889:-64.2252604167	-23.7471330098827	-23.8717213153:-23.6225447045	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.00592913	0.0467756	0.000401281
-64.3500434027778	-64.4748263889:-64.2252604167	-23.4979563991153	-23.6225447045:-23.3733680937	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0197688	-0.000438514	0.000399869
-64.3500434027778	-64.4748263889:-64.2252604167	-23.2487797883479	-23.3733680937:-23.124191483	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0023097	0.0182431	0.000399541
-64.3500434027778	-64.4748263889:-64.2252604167	-22.9996031775804	-23.124191483:-22.8750148722	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0078125	0.00326538	0.000398422
-64.3500434027778	-64.4748263889:-64.2252604167	-17.7668943514647	-17.8914826568:-17.6423060461	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.088562	0.156769	0.000378757
-64.3500434027778	-64.4748263889:-64.2252604167	-17.5177177406972	-17.6423060461:-17.3931294353	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0214301	0.0149197	0.000396464
-64.3500434027778	-64.4748263889:-64.2252604167	-17.2685411299298	-17.3931294353:-17.1439528245	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.00316247	0.0105506	0.000397826
-64.3500434027778	-64.4748263889:-64.2252604167	-17.0193645191624	-17.1439528245:-16.8947762138	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0100708	-0.00813657	0.000398706
-64.3500434027778	-64.4748263889:-64.2252604167	-16.770187908395	-16.8947762138:-16.645599603	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0622253	0.0314331	0.000395779
-64.3500434027778	-64.4748263889:-64.2252604167	-16.5210112976276	-16.645599603:-16.3964229922	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.00231934	0.0100446	0.000398926
-64.3500434027778	-64.4748263889:-64.2252604167	-16.2718346868601	-16.3964229922:-16.1472463815	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.00299072	0.0074585	0.000399449
-64.3500434027778	-64.4748263889:-64.2252604167	-10.7899492499769	-10.9145375554:-10.6653609446	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0122389	-0.0113963	0.000404231
-64.3500434027778	-64.4748263889:-64.2252604167	-10.5407726392095	-10.6653609446:-10.4161843338	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0186369	0.0143666	0.000402588
-64.3500434027778	-64.4748263889:-64.2252604167	-10.5407726392095	-10.6653609446:-10.4161843338	20160830120000	20160830000000:20160831000000	3039.31567382812	0.0:6078.63134766	0.01317	0.00954861	0.000382873
-64.3500434027778	-64.4748263889:-64.2252604167	-10.2915960284421	-10.4161843338:-10.1670077231	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.00841575	0.00568904	0.000402763
-64.3500434027778	-64.4748263889:-64.2252604167	-10.2915960284421	-10.4161843338:-10.1670077231	20160830120000	20160830000000:20160831000000	3039.31567382812	0.0:6078.63134766	-0.0201721	-0.00917562	0.00039874
-64.3500434027778	-64.4748263889:-64.2252604167	-10.0424194176747	-10.1670077231:-9.91783111229	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0163995	0.0167043	0.000403029
-64.3500434027778	-64.4748263889:-64.2252604167	-9.79324280690726	-9.91783111229:-9.66865450152	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0206747	0.0271198	0.000403857
-64.3500434027778	-64.4748263889:-64.2252604167	-9.54406619613984	-9.66865450152:-9.41947789076	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0158866	0.00985427	0.000403364
-64.3500434027778	-64.4748263889:-64.2252604167	-3.81300414848921	-3.93759245387:-3.68841584311	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0193075	0.0117289	0.000400016
-64.3500434027778	-64.4748263889:-64.2252604167	-3.56382753772179	-3.68841584311:-3.43923923234	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0169067	0.00892974	0.000400211
-64.3500434027778	-64.4748263889:-64.2252604167	-3.31465092695437	-3.43923923234:-3.19006262157	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0136954	0.00379056	0.000400018
-64.3500434027778	-64.4748263889:-64.2252604167	-3.06547431618695	-3.19006262157:-2.9408860108	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0171509	0.0126501	0.000400348
-64.3500434027778	-64.4748263889:-64.2252604167	-2.81629770541953	-2.9408860108:-2.69170940004	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0165175	0.0262931	0.000402618
-64.3500434027778	-64.4748263889:-64.2252604167	-2.56712109465212	-2.69170940004:-2.44253278927	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0174866	0.00750732	0.000400016
-64.3500434027778	-64.4748263889:-64.2252604167	3.66229417453335	3.53770586915:3.78688247992	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0187988	0.00585938	0.000400153
-64.3500434027778	-64.4748263889:-64.2252604167	3.91147078530077	3.78688247992:4.03605909068	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0187552	0.0155988	0.000399621
-64.3500434027778	-64.4748263889:-64.2252604167	4.16064739606819	4.03605909068:4.28523570145	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0177425	0.010714	0.000399409
-64.3500434027778	-64.4748263889:-64.2252604167	4.40982400683561	4.28523570145:4.53441231222	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0175559	0.0135535	0.000399066
-64.3500434027778	-64.4748263889:-64.2252604167	4.65900061760302	4.53441231222:4.78358892299	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0178516	0.00999756	0.000395132
-64.3500434027778	-64.4748263889:-64.2252604167	4.90817722837044	4.78358892299:5.03276553375	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0143117	0.00952148	0.000397802
-64.1004774305556	-64.2252604167:-63.9756944444	-25.4913692852546	-25.6159575906:-25.3667809799	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.0265198	0.800771	0.000400394
-64.1004774305556	-64.2252604167:-63.9756944444	-25.2421926744872	-25.3667809799:-25.1176043691	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.0141953	-0.0309608	0.000401158
-64.1004774305556	-64.2252604167:-63.9756944444	-24.9930160637198	-25.1176043691:-24.8684277583	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.00123365	0.0181613	0.000400822
-64.1004774305556	-64.2252604167:-63.9756944444	-24.7438394529524	-24.8684277583:-24.6192511476	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.00424403	0.117646	0.000401095
-64.1004774305556	-64.2252604167:-63.9756944444	-24.494662842185	-24.6192511476:-24.3700745368	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0162554	-0.00150324	0.000399446
-64.1004774305556	-64.2252604167:-63.9756944444	-24.2454862314175	-24.3700745368:-24.120897926	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0163463	0.00525168	0.000399294
-64.1004774305556	-64.2252604167:-63.9756944444	-19.0127774053017	-19.1373657107:-18.8881890999	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	-0.03216	0.18376	0.00040077
-64.1004774305556	-64.2252604167:-63.9756944444	-18.7636007945343	-18.8881890999:-18.6390124892	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0102218	0.0959949	0.00039806
-64.1004774305556	-64.2252604167:-63.9756944444	-18.5144241837669	-18.6390124892:-18.3898358784	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.00451279	0.0132667	0.000399765
-64.1004774305556	-64.2252604167:-63.9756944444	-18.2652475729995	-18.3898358784:-18.1406592676	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.00728149	0.0277884	0.000398918
-64.1004774305556	-64.2252604167:-63.9756944444	-18.0160709622321	-18.1406592676:-17.8914826568	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0862703	0.0118606	0.000397713
-64.1004774305556	-64.2252604167:-63.9756944444	-17.7668943514647	-17.8914826568:-17.6423060461	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	-0.00608317	0.0022583	0.000387259
-64.1004774305556	-64.2252604167:-63.9756944444	-12.035832303814	-12.1604206092:-11.9112439984	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.00941072	-0.0771304	0.000402234
-64.1004774305556	-64.2252604167:-63.9756944444	-12.035832303814	-12.1604206092:-11.9112439984	20160830120000	20160830000000:20160831000000	3039.31567382812	0.0:6078.63134766	0.0192476	0.00301944	0.000388063
-64.1004774305556	-64.2252604167:-63.9756944444	-11.7866556930466	-11.9112439984:-11.6620673877	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0195962	-0.00407754	0.000400887
-64.1004774305556	-64.2252604167:-63.9756944444	-11.5374790822792	-11.6620673877:-11.4128907769	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0215246	0.00868387	0.000400512
-64.1004774305556	-64.2252604167:-63.9756944444	-11.5374790822792	-11.6620673877:-11.4128907769	20160830120000	20160830000000:20160831000000	3039.31567382812	0.0:6078.63134766	0.0736694	0.00793457	0.000367825
-64.1004774305556	-64.2252604167:-63.9756944444	-10.7899492499769	-10.9145375554:-10.6653609446	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0104077	0.0163656	0.000403739
-64.1004774305556	-64.2252604167:-63.9756944444	-5.0588872023263	-5.18347550771:-4.93429889694	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	-0.00147705	0.0151978	0.000400904
-64.1004774305556	-64.2252604167:-63.9756944444	-4.80971059155888	-4.93429889694:-4.68512228618	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0138252	0.0199801	0.000400557
-64.1004774305556	-64.2252604167:-63.9756944444	-4.56053398079147	-4.68512228618:-4.43594567541	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0116084	0.016688	0.000400489
-64.1004774305556	-64.2252604167:-63.9756944444	-4.31135737002405	-4.43594567541:-4.18676906464	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.017047	0.0123548	0.000400184
-64.1004774305556	-64.2252604167:-63.9756944444	-4.06218075925663	-4.18676906464:-3.93759245387	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0148555	0.0117818	0.000400662
-64.1004774305556	-64.2252604167:-63.9756944444	-3.81300414848921	-3.93759245387:-3.68841584311	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0185054	0.0109645	0.000400407
-64.1004774305556	-64.2252604167:-63.9756944444	-3.56382753772179	-3.68841584311:-3.43923923234	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0135183	0.00999044	0.000399767
-64.1004774305556	-64.2252604167:-63.9756944444	-3.31465092695437	-3.43923923234:-3.19006262157	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0116577	0.00836182	0.000403041
-64.1004774305556	-64.2252604167:-63.9756944444	3.41311756376593	3.28852925838:3.53770586915	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0252075	0.0214233	0.000403909
-64.1004774305556	-64.2252604167:-63.9756944444	3.66229417453335	3.53770586915:3.78688247992	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0134074	0.0124919	0.000399304
-64.1004774305556	-64.2252604167:-63.9756944444	3.91147078530077	3.78688247992:4.03605909068	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0171509	0.0170288	0.000399422
-63.8509114583333	-63.9756944444:-63.7261284722	-26.4880757283243	-26.6126640337:-26.3634874229	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.0103324	0.0464342	0.000400286
-63.8509114583333	-63.9756944444:-63.7261284722	-26.2388991175569	-26.3634874229:-26.1143108122	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.0139707	0.0119293	0.000401727
-63.8509114583333	-63.9756944444:-63.7261284722	-25.9897225067895	-26.1143108122:-25.8651342014	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.00549404	-0.0190187	0.000400612
-63.8509114583333	-63.9756944444:-63.7261284722	-25.740545896022	-25.8651342014:-25.6159575906	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.00863798	0.0364361	0.000400363
-63.8509114583333	-63.9756944444:-63.7261284722	-25.4913692852546	-25.6159575906:-25.3667809799	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0152657	-0.00234093	0.000400333
-63.8509114583333	-63.9756944444:-63.7261284722	-25.2421926744872	-25.3667809799:-25.1176043691	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.012098	0.114306	0.000400559
-63.8509114583333	-63.9756944444:-63.7261284722	-20.2586604591388	-20.3832487645:-20.1340721538	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	-0.0361816	-0.087935	0.000403537
-63.8509114583333	-63.9756944444:-63.7261284722	-20.0094838483714	-20.1340721538:-19.884895543	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0510911	-0.0163051	0.000400368
-63.8509114583333	-63.9756944444:-63.7261284722	-19.760307237604	-19.884895543:-19.6357189322	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	-0.00428104	0.0334933	0.000400735
-63.8509114583333	-63.9756944444:-63.7261284722	-19.5111306268366	-19.6357189322:-19.3865423215	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	-0.0028821	0.0146234	0.000400615
-63.8509114583333	-63.9756944444:-63.7261284722	-19.2619540160692	-19.3865423215:-19.1373657107	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0150684	0.00489705	0.000399679
-63.8509114583333	-63.9756944444:-63.7261284722	-19.0127774053017	-19.1373657107:-18.8881890999	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	-0.00234038	0.0714343	0.000399485
-63.8509114583333	-63.9756944444:-63.7261284722	-18.7636007945343	-18.8881890999:-18.6390124892	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.00762221	0.0163574	0.000398476
-63.8509114583333	-63.9756944444:-63.7261284722	-18.5144241837669	-18.6390124892:-18.3898358784	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.00317383	0.411438	0.000395148
-63.8509114583333	-63.9756944444:-63.7261284722	-12.7833621361163	-12.9079504415:-12.6587738307	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0121867	-0.00905355	0.000401414
-63.8509114583333	-63.9756944444:-63.7261284722	-12.2850089145814	-12.40959722:-12.1604206092	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0171661	0.00682831	0.000401931
-63.8509114583333	-63.9756944444:-63.7261284722	-12.035832303814	-12.1604206092:-11.9112439984	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0183614	0.0175018	0.000401054
-63.8509114583333	-63.9756944444:-63.7261284722	-11.7866556930466	-11.9112439984:-11.6620673877	20160821120000	20160821000000:20160822000000	3039.31567382812	0.0:6078.63134766	0.0150146	0.00274127	0.000399873
-63.8509114583333	-63.9756944444:-63.7261284722	-6.3047702561634	-6.42935856155:-6.18018195078	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.013916	0.0111084	0.000400043
-63.8509114583333	-63.9756944444:-63.7261284722	-6.05559364539598	-6.18018195078:-5.93100534001	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.017868	0.0109501	0.000400437
-63.8509114583333	-63.9756944444:-63.7261284722	-5.80641703462856	-5.93100534001:-5.68182872924	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0175413	0.0318796	0.000399905
-63.8509114583333	-63.9756944444:-63.7261284722	-5.55724042386114	-5.68182872924:-5.43265211848	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0184357	0.0112747	0.000399352
-63.8509114583333	-63.9756944444:-63.7261284722	-5.30806381309372	-5.43265211848:-5.18347550771	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0156723	0.014095	0.000400186
-63.8509114583333	-63.9756944444:-63.7261284722	-5.0588872023263	-5.18347550771:-4.93429889694	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0184329	0.0121064	0.000400316
-63.8509114583333	-63.9756944444:-63.7261284722	-4.80971059155888	-4.93429889694:-4.68512228618	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.017146	0.0146448	0.000400136
-63.8509114583333	-63.9756944444:-63.7261284722	-4.56053398079147	-4.68512228618:-4.43594567541	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0174611	0.0156606	0.000399486
-63.8509114583333	-63.9756944444:-63.7261284722	1.17052806685916	1.04593976148:1.29511637224	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0179077	0.0115112	0.000401487
-63.8509114583333	-63.9756944444:-63.7261284722	1.41970467762658	1.29511637224:1.54429298301	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0209704	0.0172183	0.000401299
-63.8509114583333	-63.9756944444:-63.7261284722	1.91805789916142	1.79346959378:2.04264620455	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0209961	0.0169678	0.000402305
-63.6013454861111	-63.7261284722:-63.4765625	-27.484782171394	-27.6093704768:-27.360193866	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.0113254	0.169522	0.000399895
-63.6013454861111	-63.7261284722:-63.4765625	-27.2356055606266	-27.360193866:-27.1110172552	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.00318635	0.754328	0.000399587
-63.6013454861111	-63.7261284722:-63.4765625	-26.9864289498591	-27.1110172552:-26.8618406445	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.00473023	0.0276744	0.00040025
-63.6013454861111	-63.7261284722:-63.4765625	-26.7372523390917	-26.8618406445:-26.6126640337	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.00481568	0.0929435	0.00039996
-63.6013454861111	-63.7261284722:-63.4765625	-26.4880757283243	-26.6126640337:-26.3634874229	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.0126589	0.185106	0.000399989
-63.6013454861111	-63.7261284722:-63.4765625	-26.2388991175569	-26.3634874229:-26.1143108122	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.0122396	-0.0022224	0.000400639
-63.6013454861111	-63.7261284722:-63.4765625	-21.5045435129759	-21.6291318184:-21.3799552076	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	-0.130844	-0.0234833	0.000407975
-63.6013454861111	-63.7261284722:-63.4765625	-21.2553669022085	-21.3799552076:-21.1307785968	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0347829	-0.078437	0.00040185
-63.6013454861111	-63.7261284722:-63.4765625	-21.0061902914411	-21.1307785968:-20.8816019861	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0169529	0.0817841	0.000400275
-63.6013454861111	-63.7261284722:-63.4765625	-20.7570136806737	-20.8816019861:-20.6324253753	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0820186	0.123458	0.000399756
-63.6013454861111	-63.7261284722:-63.4765625	-20.5078370699063	-20.6324253753:-20.3832487645	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	-0.0177749	-0.00295681	0.000401036
-63.6013454861111	-63.7261284722:-63.4765625	-20.2586604591388	-20.3832487645:-20.1340721538	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.00729658	0.0861881	0.000400959
-63.6013454861111	-63.7261284722:-63.4765625	-20.0094838483714	-20.1340721538:-19.884895543	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0208571	-0.00270691	0.00039983
-63.6013454861111	-63.7261284722:-63.4765625	-19.760307237604	-19.884895543:-19.6357189322	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0807495	-0.0178528	0.000399557
-63.6013454861111	-63.7261284722:-63.4765625	-7.30147669923307	-7.42606500462:-7.17688839385	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0224996	0.00201042	0.000401119
-63.6013454861111	-63.7261284722:-63.4765625	-7.05230008846565	-7.17688839385:-6.92771178308	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.015487	0.0112065	0.000400959
-63.6013454861111	-63.7261284722:-63.4765625	-6.80312347769823	-6.92771178308:-6.67853517231	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0210661	0.012721	0.00039969
-63.6013454861111	-63.7261284722:-63.4765625	-6.55394686693081	-6.67853517231:-6.42935856155	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0172486	0.0126673	0.000399981
-63.6013454861111	-63.7261284722:-63.4765625	-6.3047702561634	-6.42935856155:-6.18018195078	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0150605	0.0175509	0.000400156
-63.6013454861111	-63.7261284722:-63.4765625	-6.05559364539598	-6.18018195078:-5.93100534001	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0165746	0.0128355	0.000399999
-63.6013454861111	-63.7261284722:-63.4765625	-5.80641703462856	-5.93100534001:-5.68182872924	20160823120000	20160823000000:20160824000000	3039.31567382812	0.0:6078.63134766	0.0134922	0.00660536	0.000400429
-63.6013454861111	-63.7261284722:-63.4765625	0.173821623789486	0.0492333184058:0.298409929173	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0187174	0.0221761	0.000399934
-63.6013454861111	-63.7261284722:-63.4765625	0.422998234556907	0.298409929173:0.547586539941	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0140208	0.0052107	0.000397534
-63.6013454861111	-63.7261284722:-63.4765625	0.672174845324324	0.547586539941:0.796763150708	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.017288	0.0105158	0.000400694
-63.6013454861111	-63.7261284722:-63.4765625	0.921351456091742	0.796763150708:1.04593976148	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0156652	0.0120016	0.000400323
-63.6013454861111	-63.7261284722:-63.4765625	1.17052806685916	1.04593976148:1.29511637224	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.017169	0.0127234	0.000400357
-63.6013454861111	-63.7261284722:-63.4765625	1.41970467762658	1.29511637224:1.54429298301	20160807120000	20160807000000:20160808000000	3039.31567382812	0.0:6078.63134766	0.0175393	0.0140603	0.000400999
-63.3517795138889	-63.4765625:-63.2269965278	-28.4814886144637	-28.6060769198:-28.3569003091	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.00776018	-0.312881	0.000399851
-63.3517795138889	-63.4765625:-63.2269965278	-28.2323120036962	-28.3569003091:-28.1077236983	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0161428	0.0595808	0.000396427
-63.3517795138889	-63.4765625:-63.2269965278	-27.9831353929288	-28.1077236983:-27.8585470875	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.0314261	-0.0131666	0.000398532
-63.3517795138889	-63.4765625:-63.2269965278	-27.7339587821614	-27.8585470875:-27.6093704768	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.0143738	0.0781405	0.000400263
-63.3517795138889	-63.4765625:-63.2269965278	-27.484782171394	-27.6093704768:-27.360193866	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	-0.030072	0.315899	0.000401048
-63.3517795138889	-63.4765625:-63.2269965278	-27.2356055606266	-27.360193866:-27.1110172552	20160803120000	20160803000000:20160804000000	3039.31567382812	0.0:6078.63134766	0.021183	0.0212784	0.000397012
-63.3517795138889	-63.4765625:-63.2269965278	-22.750426566813	-22.8750148722:-22.6258382614	20160805120000	20160805000000:20160806000000	3039.31567382812	0.0:6078.63134766	0.0511169	0.39679	0.000397379
