longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-71.8370225694444	-71.9618055556:-71.7122395833	-18.2652475729995	-18.3898358784:-18.1406592676	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.00778198	-0.0412333	0.000409682
-71.8370225694444	-71.9618055556:-71.7122395833	-18.0160709622321	-18.1406592676:-17.8914826568	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.00745959	0.073436	0.000409473
-71.8370225694444	-71.9618055556:-71.7122395833	-17.7668943514647	-17.8914826568:-17.6423060461	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0220614	0.0924857	0.000407005
-71.8370225694444	-71.9618055556:-71.7122395833	-17.5177177406972	-17.6423060461:-17.3931294353	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.000208018	0.0416501	0.00040928
-71.8370225694444	-71.9618055556:-71.7122395833	-17.2685411299298	-17.3931294353:-17.1439528245	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0393799	0.00189209	0.000408026
-71.8370225694444	-71.9618055556:-71.7122395833	-3.56382753772179	-3.68841584311:-3.43923923234	20191216120000	20191216000000:20191217000000	3034.82348632812	0.0:6069.64697266	0.0152995	0.0139771	0.000408076
-71.8370225694444	-71.9618055556:-71.7122395833	2.66558773146367	2.54099942608:2.79017603685	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.0201619	0.0182088	0.000412424
-71.8370225694444	-71.9618055556:-71.7122395833	3.66229417453335	3.53770586915:3.78688247992	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.0156913	0.00521983	0.000407009
-71.5874565972222	-71.7122395833:-71.4626736111	-32.2191377759749	-32.3437260814:-32.0945494706	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.0114909	-0.00984294	0.000407786
-71.5874565972222	-71.7122395833:-71.4626736111	-31.9699611652075	-32.0945494706:-31.8453728598	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	-0.0174591	1.08467	0.000406591
-71.5874565972222	-71.7122395833:-71.4626736111	-31.7207845544401	-31.8453728598:-31.5961962491	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	-0.0391323	-0.0678589	0.000405276
-71.5874565972222	-71.7122395833:-71.4626736111	-31.4716079436727	-31.5961962491:-31.3470196383	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.00234985	-999999	0.000406121
-71.5874565972222	-71.7122395833:-71.4626736111	-31.2224313329053	-31.3470196383:-31.0978430275	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.254435	0.00585938	0.000406141
-71.5874565972222	-71.7122395833:-71.4626736111	-29.2290184467659	-29.3536067521:-29.1044301414	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.003976	-0.0236332	0.000406461
-71.5874565972222	-71.7122395833:-71.4626736111	-28.9798418359985	-29.1044301414:-28.8552535306	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	-0.00189372	0.00385706	0.000407001
-71.5874565972222	-71.7122395833:-71.4626736111	-28.7306652252311	-28.8552535306:-28.6060769198	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	-0.00220267	0.0346411	0.000406823
-71.5874565972222	-71.7122395833:-71.4626736111	-28.4814886144637	-28.6060769198:-28.3569003091	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.00557063	0.0948871	0.000406737
-71.5874565972222	-71.7122395833:-71.4626736111	-28.2323120036962	-28.3569003091:-28.1077236983	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	-0.0129551	0.00693766	0.000406209
-71.5874565972222	-71.7122395833:-71.4626736111	-27.9831353929288	-28.1077236983:-27.8585470875	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.00775146	-0.0177002	0.000407196
-71.5874565972222	-71.7122395833:-71.4626736111	-25.4913692852546	-25.6159575906:-25.3667809799	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	-0.0496063	-0.0576579	0.00039734
-71.5874565972222	-71.7122395833:-71.4626736111	-25.2421926744872	-25.3667809799:-25.1176043691	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.00817871	-999999	0.000395133
-71.5874565972222	-71.7122395833:-71.4626736111	-22.9996031775804	-23.124191483:-22.8750148722	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	0.0204061	-0.0169725	0.000405993
-71.5874565972222	-71.7122395833:-71.4626736111	-22.750426566813	-22.8750148722:-22.6258382614	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.012677	-0.00465611	0.00040659
-71.5874565972222	-71.7122395833:-71.4626736111	-19.2619540160692	-19.3865423215:-19.1373657107	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.108673	-0.0270894	0.000403739
-71.5874565972222	-71.7122395833:-71.4626736111	-19.0127774053017	-19.1373657107:-18.8881890999	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0660604	0.103973	0.000408879
-71.5874565972222	-71.7122395833:-71.4626736111	-18.7636007945343	-18.8881890999:-18.6390124892	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.0454305	-0.00854492	0.000408985
-71.5874565972222	-71.7122395833:-71.4626736111	-18.2652475729995	-18.3898358784:-18.1406592676	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.0280151	0.000976562	0.000409545
-71.5874565972222	-71.7122395833:-71.4626736111	-8.04900653153533	-8.17359483692:-7.92441822615	20191225120000	20191225000000:20191226000000	3034.82348632812	0.0:6069.64697266	0.0173035	0.0116577	0.000409015
-71.5874565972222	-71.7122395833:-71.4626736111	-7.79982992076791	-7.92441822615:-7.67524161538	20191225120000	20191225000000:20191226000000	3034.82348632812	0.0:6069.64697266	0.0101776	0.00909424	0.000409744
-71.5874565972222	-71.7122395833:-71.4626736111	-7.55065331000049	-7.67524161538:-7.42606500462	20191225120000	20191225000000:20191226000000	3034.82348632812	0.0:6069.64697266	0.0183105	0.00656128	0.000409266
-71.5874565972222	-71.7122395833:-71.4626736111	-7.30147669923307	-7.42606500462:-7.17688839385	20191225120000	20191225000000:20191226000000	3034.82348632812	0.0:6069.64697266	0.0585938	0.0140381	0.000407754
-71.5874565972222	-71.7122395833:-71.4626736111	-7.05230008846565	-7.17688839385:-6.92771178308	20191225120000	20191225000000:20191226000000	3034.82348632812	0.0:6069.64697266	0.0191701	0.00885518	0.000406877
-71.5874565972222	-71.7122395833:-71.4626736111	1.41970467762658	1.29511637224:1.54429298301	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.01811	0.0155552	0.000410506
-71.5874565972222	-71.7122395833:-71.4626736111	1.668881288394	1.54429298301:1.79346959378	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.0178769	0.0181596	0.000408705
-71.5874565972222	-71.7122395833:-71.4626736111	1.91805789916142	1.79346959378:2.04264620455	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.0203227	0.0142832	0.000410176
-71.5874565972222	-71.7122395833:-71.4626736111	2.16723450992884	2.04264620455:2.29182281531	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.0184588	0.0114572	0.000411044
-71.337890625	-71.4626736111:-71.2131076389	-33.2158442190446	-33.3404325244:-33.0912559137	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.00972678	-0.00511031	0.000406071
-71.337890625	-71.4626736111:-71.2131076389	-32.9666676082772	-33.0912559137:-32.8420793029	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.00531529	0.0217512	0.000404825
-71.337890625	-71.4626736111:-71.2131076389	-32.7174909975098	-32.8420793029:-32.5929026921	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.0132675	0.0302116	0.000404516
-71.337890625	-71.4626736111:-71.2131076389	-32.4683143867424	-32.5929026921:-32.3437260814	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	-0.00765426	0.32911	0.000405169
-71.337890625	-71.4626736111:-71.2131076389	-32.2191377759749	-32.3437260814:-32.0945494706	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.00148251	-0.00327399	0.000407331
-71.337890625	-71.4626736111:-71.2131076389	-31.9699611652075	-32.0945494706:-31.8453728598	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.0175476	-0.00747681	0.000405439
-71.337890625	-71.4626736111:-71.2131076389	-30.474901500603	-30.599489806:-30.3503131952	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.0132568	-0.0364777	0.000408922
-71.337890625	-71.4626736111:-71.2131076389	-30.2257248898356	-30.3503131952:-30.1011365845	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.00357666	0.0111389	0.00041039
-71.337890625	-71.4626736111:-71.2131076389	-29.9765482790682	-30.1011365845:-29.8519599737	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.0280762	-0.0122314	0.000408296
-71.337890625	-71.4626736111:-71.2131076389	-29.7273716683007	-29.8519599737:-29.6027833629	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.000500488	-0.00603638	0.00040505
-71.337890625	-71.4626736111:-71.2131076389	-29.4781950575333	-29.6027833629:-29.3536067521	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.0114136	0.0634232	0.000405696
-71.337890625	-71.4626736111:-71.2131076389	-29.2290184467659	-29.3536067521:-29.1044301414	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.00918579	0.0391061	0.000405834
-71.337890625	-71.4626736111:-71.2131076389	-27.484782171394	-27.6093704768:-27.360193866	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.0141602	-0.0246887	0.000398666
-71.337890625	-71.4626736111:-71.2131076389	-27.2356055606266	-27.360193866:-27.1110172552	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	-0.0482701	-0.0432663	0.000398048
-71.337890625	-71.4626736111:-71.2131076389	-26.9864289498591	-27.1110172552:-26.8618406445	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	-0.0378418	-0.0101318	0.000400337
-71.337890625	-71.4626736111:-71.2131076389	-24.2454862314175	-24.3700745368:-24.120897926	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	0.0158936	-0.00907389	0.000406037
-71.337890625	-71.4626736111:-71.2131076389	-23.9963096206501	-24.120897926:-23.8717213153	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.00873603	0.0045104	0.000406149
-71.337890625	-71.4626736111:-71.2131076389	-23.2487797883479	-23.3733680937:-23.124191483	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.0104675	-0.00772095	0.000400682
-71.337890625	-71.4626736111:-71.2131076389	-22.9996031775804	-23.124191483:-22.8750148722	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.00155131	-0.01158	0.000402919
-71.337890625	-71.4626736111:-71.2131076389	-22.750426566813	-22.8750148722:-22.6258382614	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.00732422	-999999	0.000406742
-71.337890625	-71.4626736111:-71.2131076389	-20.5078370699063	-20.6324253753:-20.3832487645	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0251808	0.0226605	0.000408691
-71.337890625	-71.4626736111:-71.2131076389	-20.2586604591388	-20.3832487645:-20.1340721538	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0217675	0.0734391	0.000408213
-71.337890625	-71.4626736111:-71.2131076389	-20.0094838483714	-20.1340721538:-19.884895543	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0211116	-0.0416016	0.000407551
-71.337890625	-71.4626736111:-71.2131076389	-19.760307237604	-19.884895543:-19.6357189322	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.00585429	0.0384674	0.000407781
-71.337890625	-71.4626736111:-71.2131076389	-19.5111306268366	-19.6357189322:-19.3865423215	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.0142822	-0.0360107	0.000403056
-71.337890625	-71.4626736111:-71.2131076389	-13.5308919684185	-13.6554802738:-13.406303663	20191223120000	20191223000000:20191224000000	3034.82348632812	0.0:6069.64697266	0.0102539	0.131897	0.000388914
-71.337890625	-71.4626736111:-71.2131076389	-8.54735975307016	-8.67194805845:-8.42277144769	20191225120000	20191225000000:20191226000000	3034.82348632812	0.0:6069.64697266	0.036499	-0.022522	0.000408619
-71.337890625	-71.4626736111:-71.2131076389	1.17052806685916	1.04593976148:1.29511637224	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.0231934	0.0122681	0.000407953
-71.337890625	-71.4626736111:-71.2131076389	1.41970467762658	1.29511637224:1.54429298301	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.0231628	0.012085	0.00040894
-71.0883246527778	-71.2131076389:-70.9635416667	-33.7141974405794	-33.838785746:-33.5896091352	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.00672808	0.0126192	0.000405028
-71.0883246527778	-71.2131076389:-70.9635416667	-33.465020829812	-33.5896091352:-33.3404325244	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.0176693	-0.00217079	0.000406351
-71.0883246527778	-71.2131076389:-70.9635416667	-33.2158442190446	-33.3404325244:-33.0912559137	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	-0.00249202	-0.00371037	0.000404321
-71.0883246527778	-71.2131076389:-70.9635416667	-32.9666676082772	-33.0912559137:-32.8420793029	20191212120000	20191212000000:20191213000000	3034.82348632812	0.0:6069.64697266	0.0140503	-0.000305176	0.000399903
-71.0883246527778	-71.2131076389:-70.9635416667	-31.4716079436727	-31.5961962491:-31.3470196383	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	-0.00744629	0.0157816	0.000407708
-71.0883246527778	-71.2131076389:-70.9635416667	-31.2224313329053	-31.3470196383:-31.0978430275	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	-0.00177409	0.0204677	0.000407227
-71.0883246527778	-71.2131076389:-70.9635416667	-30.9732547221378	-31.0978430275:-30.8486664168	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	-0.00191218	0.0237907	0.000406965
-71.0883246527778	-71.2131076389:-70.9635416667	-30.7240781113704	-30.8486664168:-30.599489806	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.00324559	0.0197666	0.000407126
-71.0883246527778	-71.2131076389:-70.9635416667	-30.474901500603	-30.599489806:-30.3503131952	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.012605	0.048987	0.000409038
-71.0883246527778	-71.2131076389:-70.9635416667	-28.4814886144637	-28.6060769198:-28.3569003091	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	-0.0141235	0.117879	0.000406731
-71.0883246527778	-71.2131076389:-70.9635416667	-28.2323120036962	-28.3569003091:-28.1077236983	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.00229938	0.0146089	0.000407834
-71.0883246527778	-71.2131076389:-70.9635416667	-27.9831353929288	-28.1077236983:-27.8585470875	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.0122931	-0.013758	0.000406065
-71.0883246527778	-71.2131076389:-70.9635416667	-27.7339587821614	-27.8585470875:-27.6093704768	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	-0.00209427	-0.00348772	0.000403558
-71.0883246527778	-71.2131076389:-70.9635416667	-27.2356055606266	-27.360193866:-27.1110172552	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	-0.0471191	-0.0264282	0.000398931
-71.0883246527778	-71.2131076389:-70.9635416667	-25.2421926744872	-25.3667809799:-25.1176043691	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	0.00343092	0.0451126	0.000408088
-71.0883246527778	-71.2131076389:-70.9635416667	-24.9930160637198	-25.1176043691:-24.8684277583	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	0.00245361	0.00477022	0.000406127
-71.0883246527778	-71.2131076389:-70.9635416667	-24.7438394529524	-24.8684277583:-24.6192511476	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-2.60681e-05	-0.0118401	0.000407552
-71.0883246527778	-71.2131076389:-70.9635416667	-24.494662842185	-24.6192511476:-24.3700745368	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.00790806	0.0450846	0.000407264
-71.0883246527778	-71.2131076389:-70.9635416667	-24.2454862314175	-24.3700745368:-24.120897926	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	0.00258072	0.0171555	0.000404789
-71.0883246527778	-71.2131076389:-70.9635416667	-23.9963096206501	-24.120897926:-23.8717213153	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.000628927	-0.0211983	0.000406333
-71.0883246527778	-71.2131076389:-70.9635416667	-21.7537201237434	-21.8783084291:-21.6291318184	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0411932	0.0015564	0.000407703
-71.0883246527778	-71.2131076389:-70.9635416667	-21.5045435129759	-21.6291318184:-21.3799552076	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0438754	0.376757	0.00040831
-71.0883246527778	-71.2131076389:-70.9635416667	-21.2553669022085	-21.3799552076:-21.1307785968	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.00939486	0.124159	0.000408698
-71.0883246527778	-71.2131076389:-70.9635416667	-21.0061902914411	-21.1307785968:-20.8816019861	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.00400797	-0.0668713	0.000409336
-71.0883246527778	-71.2131076389:-70.9635416667	-20.7570136806737	-20.8816019861:-20.6324253753	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0130902	0.0165298	0.000408957
-71.0883246527778	-71.2131076389:-70.9635416667	-20.5078370699063	-20.6324253753:-20.3832487645	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.170105	-0.00262451	0.000408774
-71.0883246527778	-71.2131076389:-70.9635416667	-14.7767750222556	-14.9013633276:-14.6521867169	20191223120000	20191223000000:20191224000000	3034.82348632812	0.0:6069.64697266	0.00682484	-0.0282981	0.000405221
-71.0883246527778	-71.2131076389:-70.9635416667	-10.0424194176747	-10.1670077231:-9.91783111229	20191225120000	20191225000000:20191226000000	3034.82348632812	0.0:6069.64697266	0.0159912	0.0103149	0.000407864
-71.0883246527778	-71.2131076389:-70.9635416667	-9.29488958537242	-9.41947789076:-9.17030127999	20191225120000	20191225000000:20191226000000	3034.82348632812	0.0:6069.64697266	0.0522766	-0.0329895	0.000407741
-71.0883246527778	-71.2131076389:-70.9635416667	-0.822884819280187	-0.947473124664:-0.698296513896	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.0186875	0.0140345	0.000409285
-70.8387586805556	-70.9635416667:-70.7139756944	-32.2191377759749	-32.3437260814:-32.0945494706	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	-0.00470215	-0.000695569	0.000408891
-70.8387586805556	-70.9635416667:-70.7139756944	-31.9699611652075	-32.0945494706:-31.8453728598	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.00181602	0.0399214	0.000406246
-70.8387586805556	-70.9635416667:-70.7139756944	-31.7207845544401	-31.8453728598:-31.5961962491	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	-0.00275431	0.0396345	0.000407313
-70.8387586805556	-70.9635416667:-70.7139756944	-31.4716079436727	-31.5961962491:-31.3470196383	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.00555772	0.0102155	0.000407254
-70.8387586805556	-70.9635416667:-70.7139756944	-31.2224313329053	-31.3470196383:-31.0978430275	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	-0.00717163	-0.0162455	0.000404408
-70.8387586805556	-70.9635416667:-70.7139756944	-29.4781950575333	-29.6027833629:-29.3536067521	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.014679	0.0844116	0.000409082
-70.8387586805556	-70.9635416667:-70.7139756944	-29.2290184467659	-29.3536067521:-29.1044301414	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.00699152	-0.014573	0.000408318
-70.8387586805556	-70.9635416667:-70.7139756944	-28.9798418359985	-29.1044301414:-28.8552535306	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.00377322	-0.00368297	0.000407273
-70.8387586805556	-70.9635416667:-70.7139756944	-28.7306652252311	-28.8552535306:-28.6060769198	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.00924424	0.00914409	0.000406724
-70.8387586805556	-70.9635416667:-70.7139756944	-28.4814886144637	-28.6060769198:-28.3569003091	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.00988875	0.0190335	0.000406908
-70.8387586805556	-70.9635416667:-70.7139756944	-28.2323120036962	-28.3569003091:-28.1077236983	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.0255703	0.0115903	0.000406266
-70.8387586805556	-70.9635416667:-70.7139756944	-26.4880757283243	-26.6126640337:-26.3634874229	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.00979004	0.0188232	0.000406623
-70.8387586805556	-70.9635416667:-70.7139756944	-26.2388991175569	-26.3634874229:-26.1143108122	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.00450252	0.025472	0.000405153
-70.8387586805556	-70.9635416667:-70.7139756944	-25.740545896022	-25.8651342014:-25.6159575906	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	0.00665545	0.090604	0.000406858
-70.8387586805556	-70.9635416667:-70.7139756944	-25.4913692852546	-25.6159575906:-25.3667809799	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.0105531	0.00743422	0.00040742
-70.8387586805556	-70.9635416667:-70.7139756944	-25.2421926744872	-25.3667809799:-25.1176043691	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	-0.000302443	0.019084	0.000407406
-70.8387586805556	-70.9635416667:-70.7139756944	-24.9930160637198	-25.1176043691:-24.8684277583	20191207120000	20191207000000:20191208000000	3034.82348632812	0.0:6069.64697266	0.0188192	-0.00510661	0.000406873
-70.8387586805556	-70.9635416667:-70.7139756944	-22.750426566813	-22.8750148722:-22.6258382614	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.011252	0.0942342	0.000406683
-70.8387586805556	-70.9635416667:-70.7139756944	-22.5012499560456	-22.6258382614:-22.3766616507	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.00607374	-0.102763	0.000405808
-70.8387586805556	-70.9635416667:-70.7139756944	-22.2520733452782	-22.3766616507:-22.1274850399	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0240522	0.95212	0.000407332
-70.8387586805556	-70.9635416667:-70.7139756944	-22.0028967345108	-22.1274850399:-21.8783084291	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0210557	-0.0149536	0.000404041
-70.8387586805556	-70.9635416667:-70.7139756944	-21.7537201237434	-21.8783084291:-21.6291318184	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	-0.0194257	-0.00348639	0.000407725
-70.8387586805556	-70.9635416667:-70.7139756944	-21.5045435129759	-21.6291318184:-21.3799552076	20191230120000	20191230000000:20191231000000	3034.82348632812	0.0:6069.64697266	0.0135193	0.00516764	0.000408794
-70.8387586805556	-70.9635416667:-70.7139756944	-16.0226580760927	-16.1472463815:-15.8980697707	20191223120000	20191223000000:20191224000000	3034.82348632812	0.0:6069.64697266	0.0141941	-0.0304656	0.00040509
-70.8387586805556	-70.9635416667:-70.7139756944	-15.7734814653253	-15.8980697707:-15.6488931599	20191223120000	20191223000000:20191224000000	3034.82348632812	0.0:6069.64697266	0.011624	0.0142928	0.000405749
-70.8387586805556	-70.9635416667:-70.7139756944	-15.5243048545579	-15.6488931599:-15.3997165492	20191223120000	20191223000000:20191224000000	3034.82348632812	0.0:6069.64697266	-0.000425339	0.00279467	0.0004034
-70.8387586805556	-70.9635416667:-70.7139756944	-15.2751282437905	-15.3997165492:-15.1505399384	20191223120000	20191223000000:20191224000000	3034.82348632812	0.0:6069.64697266	0.00998942	0.00642225	0.000402233
-70.8387586805556	-70.9635416667:-70.7139756944	-15.0259516330231	-15.1505399384:-14.9013633276	20191223120000	20191223000000:20191224000000	3034.82348632812	0.0:6069.64697266	0.0163235	0.0169453	0.000403155
-70.8387586805556	-70.9635416667:-70.7139756944	-0.822884819280187	-0.947473124664:-0.698296513896	20191209120000	20191209000000:20191210000000	3034.82348632812	0.0:6069.64697266	0.0200195	0.0197144	0.000407623
-70.5891927083333	-70.7139756944:-70.4644097222	-33.2158442190446	-33.3404325244:-33.0912559137	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.0349528	0.00217692	0.000408997
-70.5891927083333	-70.7139756944:-70.4644097222	-32.2191377759749	-32.3437260814:-32.0945494706	20191214120000	20191214000000:20191215000000	3034.82348632812	0.0:6069.64697266	0.00827026	0.0254211	0.000404005
-70.5891927083333	-70.7139756944:-70.4644097222	-30.474901500603	-30.599489806:-30.3503131952	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.029541	0.101562	0.000403842
-70.5891927083333	-70.7139756944:-70.4644097222	-30.2257248898356	-30.3503131952:-30.1011365845	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	-0.00266724	0.00252808	0.000408964
-70.5891927083333	-70.7139756944:-70.4644097222	-29.9765482790682	-30.1011365845:-29.8519599737	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.000338745	0.11051	0.000406736
-70.5891927083333	-70.7139756944:-70.4644097222	-29.7273716683007	-29.8519599737:-29.6027833629	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.0150385	0.0356277	0.000407525
-70.5891927083333	-70.7139756944:-70.4644097222	-29.4781950575333	-29.6027833629:-29.3536067521	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.0361398	0.00524201	0.000407853
-70.5891927083333	-70.7139756944:-70.4644097222	-29.2290184467659	-29.3536067521:-29.1044301414	20191205120000	20191205000000:20191206000000	3034.82348632812	0.0:6069.64697266	0.00699951	0.00555646	0.000408164
