longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-67.5944010416667	-67.7191840278:-67.4696180556	-16.0226580760927	-16.1472463815:-15.8980697707	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.00637817	0.0183105	0.000390872
-67.5944010416667	-67.7191840278:-67.4696180556	-12.2850089145814	-12.40959722:-12.1604206092	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.022367	0.0537767	0.000395898
-67.5944010416667	-67.7191840278:-67.4696180556	-12.035832303814	-12.1604206092:-11.9112439984	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0145125	0.0227939	0.000395835
-67.5944010416667	-67.7191840278:-67.4696180556	-5.55724042386114	-5.68182872924:-5.43265211848	20141206120000	20141206000000:20141207000000	3304.9296875	0.0:6609.859375	0.0202051	0.0138928	0.000393416
-67.5944010416667	-67.7191840278:-67.4696180556	-5.30806381309372	-5.43265211848:-5.18347550771	20141206120000	20141206000000:20141207000000	3304.9296875	0.0:6609.859375	0.0209859	0.0146179	0.000393996
-67.5944010416667	-67.7191840278:-67.4696180556	-4.80971059155888	-4.93429889694:-4.68512228618	20141206120000	20141206000000:20141207000000	3304.9296875	0.0:6609.859375	0.0178223	0.0171537	0.000395381
-67.5944010416667	-67.7191840278:-67.4696180556	4.90817722837044	4.78358892299:5.03276553375	20141222120000	20141222000000:20141223000000	3304.9296875	0.0:6609.859375	0.0191345	0.00605774	0.000393655
-67.5944010416667	-67.7191840278:-67.4696180556	5.15735383913786	5.03276553375:5.28194214452	20141222120000	20141222000000:20141223000000	3304.9296875	0.0:6609.859375	0.0249023	0.0142212	0.000396854
-67.5944010416667	-67.7191840278:-67.4696180556	5.40653044990528	5.28194214452:5.53111875529	20141222120000	20141222000000:20141223000000	3304.9296875	0.0:6609.859375	0.0160301	0.00929122	0.000395205
-67.5944010416667	-67.7191840278:-67.4696180556	5.6557070606727	5.53111875529:5.78029536606	20141222120000	20141222000000:20141223000000	3304.9296875	0.0:6609.859375	0.0131721	0.00778862	0.000394528
-67.3448350694444	-67.4696180556:-67.2200520833	-33.7141974405794	-33.838785746:-33.5896091352	20141202120000	20141202000000:20141203000000	3304.9296875	0.0:6609.859375	0.00556555	-0.00772846	0.000393318
-67.3448350694444	-67.4696180556:-67.2200520833	-33.465020829812	-33.5896091352:-33.3404325244	20141202120000	20141202000000:20141203000000	3304.9296875	0.0:6609.859375	0.0102201	0.015753	0.000392984
-67.3448350694444	-67.4696180556:-67.2200520833	-33.2158442190446	-33.3404325244:-33.0912559137	20141202120000	20141202000000:20141203000000	3304.9296875	0.0:6609.859375	0.00719706	0.000768026	0.000392678
-67.3448350694444	-67.4696180556:-67.2200520833	-30.7240781113704	-30.8486664168:-30.599489806	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00781105	1.48191	0.000392541
-67.3448350694444	-67.4696180556:-67.2200520833	-30.474901500603	-30.599489806:-30.3503131952	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.0078169	0.0163923	0.000392519
-67.3448350694444	-67.4696180556:-67.2200520833	-30.2257248898356	-30.3503131952:-30.1011365845	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00852727	0.00221761	0.000393138
-67.3448350694444	-67.4696180556:-67.2200520833	-29.9765482790682	-30.1011365845:-29.8519599737	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00273549	0.00929975	0.00039212
-67.3448350694444	-67.4696180556:-67.2200520833	-29.7273716683007	-29.8519599737:-29.6027833629	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.0117601	0.0184464	0.000390154
-67.3448350694444	-67.4696180556:-67.2200520833	-27.2356055606266	-27.360193866:-27.1110172552	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.005277	-9.15528e-05	0.000389008
-67.3448350694444	-67.4696180556:-67.2200520833	-26.9864289498591	-27.1110172552:-26.8618406445	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.00544882	0.0103544	0.000393525
-67.3448350694444	-67.4696180556:-67.2200520833	-26.7372523390917	-26.8618406445:-26.6126640337	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.00224154	0.00521773	0.000395438
-67.3448350694444	-67.4696180556:-67.2200520833	-26.4880757283243	-26.6126640337:-26.3634874229	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.00973118	0.0057501	0.000395359
-67.3448350694444	-67.4696180556:-67.2200520833	-26.2388991175569	-26.3634874229:-26.1143108122	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.0105555	0.00939941	0.000396916
-67.3448350694444	-67.4696180556:-67.2200520833	-24.494662842185	-24.6192511476:-24.3700745368	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00268173	-0.00336456	0.00039391
-67.3448350694444	-67.4696180556:-67.2200520833	-24.2454862314175	-24.3700745368:-24.120897926	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	-0.00179286	0.0841865	0.000393387
-67.3448350694444	-67.4696180556:-67.2200520833	-23.9963096206501	-24.120897926:-23.8717213153	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00345482	0.0259762	0.000392994
-67.3448350694444	-67.4696180556:-67.2200520833	-23.7471330098827	-23.8717213153:-23.6225447045	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	-0.00246189	0.0191606	0.000394425
-67.3448350694444	-67.4696180556:-67.2200520833	-23.4979563991153	-23.6225447045:-23.3733680937	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00210887	-0.02418	0.000394599
-67.3448350694444	-67.4696180556:-67.2200520833	-23.2487797883479	-23.3733680937:-23.124191483	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00933838	0.00402832	0.000398943
-67.3448350694444	-67.4696180556:-67.2200520833	-21.0061902914411	-21.1307785968:-20.8816019861	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	-0.0068868	0.020752	0.000391786
-67.3448350694444	-67.4696180556:-67.2200520833	-20.7570136806737	-20.8816019861:-20.6324253753	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.0115791	0.00252727	0.000392502
-67.3448350694444	-67.4696180556:-67.2200520833	-20.5078370699063	-20.6324253753:-20.3832487645	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.0120005	0.00918749	0.00039546
-67.3448350694444	-67.4696180556:-67.2200520833	-20.2586604591388	-20.3832487645:-20.1340721538	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.0109814	0.0131944	0.000395084
-67.3448350694444	-67.4696180556:-67.2200520833	-20.0094838483714	-20.1340721538:-19.884895543	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.0115735	0.0164097	0.00039488
-67.3448350694444	-67.4696180556:-67.2200520833	-19.760307237604	-19.884895543:-19.6357189322	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.00259342	0.00653914	0.000397495
-67.3448350694444	-67.4696180556:-67.2200520833	-18.0160709622321	-18.1406592676:-17.8914826568	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.00410156	0.0242456	0.000388752
-67.3448350694444	-67.4696180556:-67.2200520833	-13.2817153576511	-13.406303663:-13.1571270523	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0157064	0.0121826	0.000394017
-67.3448350694444	-67.4696180556:-67.2200520833	-12.2850089145814	-12.40959722:-12.1604206092	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0230713	0.0134328	0.000395767
-67.3448350694444	-67.4696180556:-67.2200520833	3.41311756376593	3.28852925838:3.53770586915	20141222120000	20141222000000:20141223000000	3304.9296875	0.0:6609.859375	0.0139389	0.014595	0.0003937
-67.3448350694444	-67.4696180556:-67.2200520833	3.66229417453335	3.53770586915:3.78688247992	20141222120000	20141222000000:20141223000000	3304.9296875	0.0:6609.859375	0.0156129	0.011985	0.000393489
-67.3448350694444	-67.4696180556:-67.2200520833	3.91147078530077	3.78688247992:4.03605909068	20141222120000	20141222000000:20141223000000	3304.9296875	0.0:6609.859375	0.0144352	0.0100012	0.000393861
-67.3448350694444	-67.4696180556:-67.2200520833	4.16064739606819	4.03605909068:4.28523570145	20141222120000	20141222000000:20141223000000	3304.9296875	0.0:6609.859375	0.0162998	0.00886027	0.000392865
-67.0952690972222	-67.2200520833:-66.9704861111	-31.7207845544401	-31.8453728598:-31.5961962491	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.0139951	-0.00345721	0.000391958
-67.0952690972222	-67.2200520833:-66.9704861111	-31.4716079436727	-31.5961962491:-31.3470196383	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00521126	0.027087	0.000391823
-67.0952690972222	-67.2200520833:-66.9704861111	-31.2224313329053	-31.3470196383:-31.0978430275	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	-0.00291706	0.0136886	0.000392846
-67.0952690972222	-67.2200520833:-66.9704861111	-30.9732547221378	-31.0978430275:-30.8486664168	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.004329	0.0157496	0.000392622
-67.0952690972222	-67.2200520833:-66.9704861111	-30.7240781113704	-30.8486664168:-30.599489806	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	-0.00087738	0.00367519	0.000392703
-67.0952690972222	-67.2200520833:-66.9704861111	-28.4814886144637	-28.6060769198:-28.3569003091	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.0127912	0.00520543	0.000393043
-67.0952690972222	-67.2200520833:-66.9704861111	-28.2323120036962	-28.3569003091:-28.1077236983	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	-0.00694899	0.0248039	0.000394073
-67.0952690972222	-67.2200520833:-66.9704861111	-27.7339587821614	-27.8585470875:-27.6093704768	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.0540161	-0.0151367	0.00039097
-67.0952690972222	-67.2200520833:-66.9704861111	-27.484782171394	-27.6093704768:-27.360193866	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.0207333	0.0124636	0.000387279
-67.0952690972222	-67.2200520833:-66.9704861111	-27.2356055606266	-27.360193866:-27.1110172552	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.012581	0.00746837	0.000387563
-67.0952690972222	-67.2200520833:-66.9704861111	-26.9864289498591	-27.1110172552:-26.8618406445	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.0043335	0.000579834	0.000394815
-67.0952690972222	-67.2200520833:-66.9704861111	-25.4913692852546	-25.6159575906:-25.3667809799	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00511841	-0.0016626	0.000394798
-67.0952690972222	-67.2200520833:-66.9704861111	-25.2421926744872	-25.3667809799:-25.1176043691	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	-0.00144869	0.0385879	0.000394474
-67.0952690972222	-67.2200520833:-66.9704861111	-24.9930160637198	-25.1176043691:-24.8684277583	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00378747	0.00576764	0.000394744
-67.0952690972222	-67.2200520833:-66.9704861111	-24.7438394529524	-24.8684277583:-24.6192511476	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00115746	0.00861242	0.000396275
-67.0952690972222	-67.2200520833:-66.9704861111	-24.494662842185	-24.6192511476:-24.3700745368	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	-0.00264396	0.0170261	0.000393861
-67.0952690972222	-67.2200520833:-66.9704861111	-22.0028967345108	-22.1274850399:-21.8783084291	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	-0.00142415	-0.012502	0.000393877
-67.0952690972222	-67.2200520833:-66.9704861111	-21.7537201237434	-21.8783084291:-21.6291318184	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.0110321	0.0253296	0.00038864
-67.0952690972222	-67.2200520833:-66.9704861111	-21.5045435129759	-21.6291318184:-21.3799552076	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.00309923	-0.0022428	0.000390883
-67.0952690972222	-67.2200520833:-66.9704861111	-21.2553669022085	-21.3799552076:-21.1307785968	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.00992562	0.0267011	0.000391545
-67.0952690972222	-67.2200520833:-66.9704861111	-21.0061902914411	-21.1307785968:-20.8816019861	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.00440008	0.00551813	0.000389638
-67.0952690972222	-67.2200520833:-66.9704861111	-20.7570136806737	-20.8816019861:-20.6324253753	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.00513458	0.00622559	0.000393095
-67.0952690972222	-67.2200520833:-66.9704861111	-18.5144241837669	-18.6390124892:-18.3898358784	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.000658092	0.0175527	0.000389536
-67.0952690972222	-67.2200520833:-66.9704861111	-18.2652475729995	-18.3898358784:-18.1406592676	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.00958495	-0.00299944	0.000390433
-67.0952690972222	-67.2200520833:-66.9704861111	-18.0160709622321	-18.1406592676:-17.8914826568	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.00350032	0.00568886	0.000388655
-67.0952690972222	-67.2200520833:-66.9704861111	-14.5275984114882	-14.6521867169:-14.4030101061	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.02948	0.00549316	0.000394526
-67.0952690972222	-67.2200520833:-66.9704861111	-14.2784218007208	-14.4030101061:-14.1538334953	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0124621	0.0165922	0.000393266
-67.0952690972222	-67.2200520833:-66.9704861111	-14.0292451899534	-14.1538334953:-13.9046568846	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0147804	0.0117188	0.000391563
-67.0952690972222	-67.2200520833:-66.9704861111	-13.780068579186	-13.9046568846:-13.6554802738	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0277074	0.0148087	0.000391233
-67.0952690972222	-67.2200520833:-66.9704861111	-13.5308919684185	-13.6554802738:-13.406303663	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0203166	0.0155212	0.000393685
-67.0952690972222	-67.2200520833:-66.9704861111	-13.2817153576511	-13.406303663:-13.1571270523	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0138184	0.0119263	0.000395079
-67.0952690972222	-67.2200520833:-66.9704861111	-7.79982992076791	-7.92441822615:-7.67524161538	20141206120000	20141206000000:20141207000000	3304.9296875	0.0:6609.859375	0.0142955	0.00993281	0.000396324
-67.0952690972222	-67.2200520833:-66.9704861111	-7.55065331000049	-7.67524161538:-7.42606500462	20141206120000	20141206000000:20141207000000	3304.9296875	0.0:6609.859375	0.0175171	0.0188599	0.000395935
-67.0952690972222	-67.2200520833:-66.9704861111	-7.30147669923307	-7.42606500462:-7.17688839385	20141206120000	20141206000000:20141207000000	3304.9296875	0.0:6609.859375	0.0328857	0.0154419	0.000393272
-67.0952690972222	-67.2200520833:-66.9704861111	-7.05230008846565	-7.17688839385:-6.92771178308	20141206120000	20141206000000:20141207000000	3304.9296875	0.0:6609.859375	0.0106812	0.0065918	0.000395446
-67.0952690972222	-67.2200520833:-66.9704861111	5.90488367144012	5.78029536606:6.02947197682	20141208120000	20141208000000:20141209000000	3304.9296875	0.0:6609.859375	0.0186754	0.0150507	0.000393721
-67.0952690972222	-67.2200520833:-66.9704861111	6.15406028220753	6.02947197682:6.27864858759	20141208120000	20141208000000:20141209000000	3304.9296875	0.0:6609.859375	0.0188893	0.0142436	0.000394494
-67.0952690972222	-67.2200520833:-66.9704861111	6.40323689297495	6.27864858759:6.52782519836	20141208120000	20141208000000:20141209000000	3304.9296875	0.0:6609.859375	0.0175916	0.0108179	0.000391277
-66.845703125	-66.9704861111:-66.7209201389	-32.7174909975098	-32.8420793029:-32.5929026921	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00964355	-0.0523987	0.000393095
-66.845703125	-66.9704861111:-66.7209201389	-32.4683143867424	-32.5929026921:-32.3437260814	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	-0.00230612	-0.00731352	0.00039299
-66.845703125	-66.9704861111:-66.7209201389	-32.2191377759749	-32.3437260814:-32.0945494706	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.000371806	-0.00332642	0.000392628
-66.845703125	-66.9704861111:-66.7209201389	-31.9699611652075	-32.0945494706:-31.8453728598	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00598927	0.0207787	0.000392273
-66.845703125	-66.9704861111:-66.7209201389	-31.7207845544401	-31.8453728598:-31.5961962491	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00505183	0.0135281	0.000391782
-66.845703125	-66.9704861111:-66.7209201389	-28.9798418359985	-29.1044301414:-28.8552535306	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	-0.000822449	-0.00217743	0.000392866
-66.845703125	-66.9704861111:-66.7209201389	-28.7306652252311	-28.8552535306:-28.6060769198	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.00808786	0.0804183	0.000393848
-66.845703125	-66.9704861111:-66.7209201389	-28.4814886144637	-28.6060769198:-28.3569003091	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.0151565	0.0192694	0.000393245
-66.845703125	-66.9704861111:-66.7209201389	-28.2323120036962	-28.3569003091:-28.1077236983	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.00946045	0.0134418	0.000394038
-66.845703125	-66.9704861111:-66.7209201389	-26.4880757283243	-26.6126640337:-26.3634874229	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00123457	-0.00799321	0.00039439
-66.845703125	-66.9704861111:-66.7209201389	-26.2388991175569	-26.3634874229:-26.1143108122	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00814068	-0.0476014	0.000394857
-66.845703125	-66.9704861111:-66.7209201389	-25.9897225067895	-26.1143108122:-25.8651342014	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00299468	0.0469951	0.000393998
-66.845703125	-66.9704861111:-66.7209201389	-25.740545896022	-25.8651342014:-25.6159575906	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	-0.000755161	0.000149067	0.000394455
-66.845703125	-66.9704861111:-66.7209201389	-25.4913692852546	-25.6159575906:-25.3667809799	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00140062	0.0260315	0.000394242
-66.845703125	-66.9704861111:-66.7209201389	-23.2487797883479	-23.3733680937:-23.124191483	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	-0.00283814	0.0255432	0.000397809
-66.845703125	-66.9704861111:-66.7209201389	-22.9996031775804	-23.124191483:-22.8750148722	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.0261353	0.0215454	0.000394964
-66.845703125	-66.9704861111:-66.7209201389	-22.750426566813	-22.8750148722:-22.6258382614	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.00692854	0.0351914	0.000394428
-66.845703125	-66.9704861111:-66.7209201389	-22.5012499560456	-22.6258382614:-22.3766616507	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.0164185	0.00396729	0.000398544
-66.845703125	-66.9704861111:-66.7209201389	-22.2520733452782	-22.3766616507:-22.1274850399	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.0346832	0.0718689	0.000385614
-66.845703125	-66.9704861111:-66.7209201389	-20.0094838483714	-20.1340721538:-19.884895543	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.00154701	0.00359051	0.00039587
-66.845703125	-66.9704861111:-66.7209201389	-19.760307237604	-19.884895543:-19.6357189322	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.00659308	0.002824	0.000394679
-66.845703125	-66.9704861111:-66.7209201389	-19.5111306268366	-19.6357189322:-19.3865423215	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.008045	0.00489672	0.000392654
-66.845703125	-66.9704861111:-66.7209201389	-19.2619540160692	-19.3865423215:-19.1373657107	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.00823779	0.00905666	0.000391531
-66.845703125	-66.9704861111:-66.7209201389	-15.5243048545579	-15.6488931599:-15.3997165492	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0128123	0.0229441	0.000395242
-66.845703125	-66.9704861111:-66.7209201389	-15.2751282437905	-15.3997165492:-15.1505399384	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0276337	0.0175323	0.000394298
-66.845703125	-66.9704861111:-66.7209201389	-15.0259516330231	-15.1505399384:-14.9013633276	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0163237	0.0141054	0.000389103
-66.845703125	-66.9704861111:-66.7209201389	-14.7767750222556	-14.9013633276:-14.6521867169	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0154012	0.0125024	0.000390693
-66.845703125	-66.9704861111:-66.7209201389	-14.5275984114882	-14.6521867169:-14.4030101061	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0167575	0.029591	0.000393015
-66.845703125	-66.9704861111:-66.7209201389	-12.7833621361163	-12.9079504415:-12.6587738307	20141220120000	20141220000000:20141221000000	3304.9296875	0.0:6609.859375	0.0111341	0.0122927	0.000394287
-66.845703125	-66.9704861111:-66.7209201389	-12.5341855253489	-12.6587738307:-12.40959722	20141220120000	20141220000000:20141221000000	3304.9296875	0.0:6609.859375	0.012393	0.00740269	0.000391758
-66.845703125	-66.9704861111:-66.7209201389	5.40653044990528	5.28194214452:5.53111875529	20141208120000	20141208000000:20141209000000	3304.9296875	0.0:6609.859375	0.0199382	0.0183105	0.000400007
-66.845703125	-66.9704861111:-66.7209201389	5.6557070606727	5.53111875529:5.78029536606	20141208120000	20141208000000:20141209000000	3304.9296875	0.0:6609.859375	0.0230103	0.0177612	0.000398951
-66.5961371527778	-66.7209201389:-66.4713541667	-33.465020829812	-33.5896091352:-33.3404325244	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.0110273	0.0319833	0.000391474
-66.5961371527778	-66.7209201389:-66.4713541667	-33.2158442190446	-33.3404325244:-33.0912559137	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00103349	0.00140498	0.000392856
-66.5961371527778	-66.7209201389:-66.4713541667	-32.9666676082772	-33.0912559137:-32.8420793029	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00317753	0.0116401	0.000392184
-66.5961371527778	-66.7209201389:-66.4713541667	-32.7174909975098	-32.8420793029:-32.5929026921	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.00723751	0.00708065	0.000392573
-66.5961371527778	-66.7209201389:-66.4713541667	-32.4683143867424	-32.5929026921:-32.3437260814	20141225120000	20141225000000:20141226000000	3304.9296875	0.0:6609.859375	0.0127157	0.0065979	0.000392237
-66.5961371527778	-66.7209201389:-66.4713541667	-30.474901500603	-30.599489806:-30.3503131952	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.003318	-0.0041392	0.000392384
-66.5961371527778	-66.7209201389:-66.4713541667	-30.2257248898356	-30.3503131952:-30.1011365845	20141211120000	20141211000000:20141212000000	3304.9296875	0.0:6609.859375	0.0808258	-0.0070343	0.000384728
-66.5961371527778	-66.7209201389:-66.4713541667	-27.484782171394	-27.6093704768:-27.360193866	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.0131836	0.0249856	0.000378917
-66.5961371527778	-66.7209201389:-66.4713541667	-27.2356055606266	-27.360193866:-27.1110172552	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00856527	0.00496813	0.000386705
-66.5961371527778	-66.7209201389:-66.4713541667	-26.9864289498591	-27.1110172552:-26.8618406445	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00362661	0.00230688	0.00039099
-66.5961371527778	-66.7209201389:-66.4713541667	-26.7372523390917	-26.8618406445:-26.6126640337	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00623379	0.012549	0.000392212
-66.5961371527778	-66.7209201389:-66.4713541667	-26.4880757283243	-26.6126640337:-26.3634874229	20141218120000	20141218000000:20141219000000	3304.9296875	0.0:6609.859375	0.00182028	0.0108945	0.000394488
-66.5961371527778	-66.7209201389:-66.4713541667	-24.2454862314175	-24.3700745368:-24.120897926	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	-0.00334637	0.00843459	0.000394961
-66.5961371527778	-66.7209201389:-66.4713541667	-23.9963096206501	-24.120897926:-23.8717213153	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	-0.00344566	0.013162	0.000394465
-66.5961371527778	-66.7209201389:-66.4713541667	-23.7471330098827	-23.8717213153:-23.6225447045	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.00512567	-0.0128193	0.00039342
-66.5961371527778	-66.7209201389:-66.4713541667	-23.4979563991153	-23.6225447045:-23.3733680937	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.00741053	-0.00116934	0.000395674
-66.5961371527778	-66.7209201389:-66.4713541667	-23.2487797883479	-23.3733680937:-23.124191483	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	0.00868225	-0.00645955	0.000393794
-66.5961371527778	-66.7209201389:-66.4713541667	-22.9996031775804	-23.124191483:-22.8750148722	20141204120000	20141204000000:20141205000000	3304.9296875	0.0:6609.859375	-0.0237427	0.0431519	0.000396376
-66.5961371527778	-66.7209201389:-66.4713541667	-21.2553669022085	-21.3799552076:-21.1307785968	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.00319779	0.014118	0.000393588
-66.5961371527778	-66.7209201389:-66.4713541667	-21.0061902914411	-21.1307785968:-20.8816019861	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.0107322	-0.00334997	0.000395076
-66.5961371527778	-66.7209201389:-66.4713541667	-20.7570136806737	-20.8816019861:-20.6324253753	20141227120000	20141227000000:20141228000000	3304.9296875	0.0:6609.859375	0.00721372	0.00170864	0.000394981
-66.5961371527778	-66.7209201389:-66.4713541667	-16.5210112976276	-16.645599603:-16.3964229922	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0195312	0.00109863	0.000351517
-66.5961371527778	-66.7209201389:-66.4713541667	-15.5243048545579	-15.6488931599:-15.3997165492	20141229120000	20141229000000:20141230000000	3304.9296875	0.0:6609.859375	0.0187988	0.0718994	0.000394653
