longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-62.8526475694444	-62.9774305556:-62.7278645833	3.91147078530077	3.78688247992:4.03605909068	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0178769	0.0107702	0.000401511
-62.8526475694444	-62.9774305556:-62.7278645833	4.16064739606819	4.03605909068:4.28523570145	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0184302	0.0109863	0.00040181
-62.8526475694444	-62.9774305556:-62.7278645833	4.40982400683561	4.28523570145:4.53441231222	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0180579	0.0116713	0.000401826
-62.8526475694444	-62.9774305556:-62.7278645833	4.65900061760302	4.53441231222:4.78358892299	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0180908	0.0117065	0.000401859
-62.6030815972222	-62.7278645833:-62.4782986111	-31.4716079436727	-31.5961962491:-31.3470196383	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	-0.00952936	0.0111222	0.000400884
-62.6030815972222	-62.7278645833:-62.4782986111	-31.2224313329053	-31.3470196383:-31.0978430275	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	-0.00186016	0.0179092	0.000400143
-62.6030815972222	-62.7278645833:-62.4782986111	-30.9732547221378	-31.0978430275:-30.8486664168	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.0100369	0.0491194	0.000400168
-62.6030815972222	-62.7278645833:-62.4782986111	-28.9798418359985	-29.1044301414:-28.8552535306	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	-0.0825806	0.00372314	0.000406552
-62.6030815972222	-62.7278645833:-62.4782986111	-28.7306652252311	-28.8552535306:-28.6060769198	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0260742	-0.0199139	0.000401813
-62.6030815972222	-62.7278645833:-62.4782986111	-28.4814886144637	-28.6060769198:-28.3569003091	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.00533927	0.0590997	0.000401416
-62.6030815972222	-62.7278645833:-62.4782986111	-28.2323120036962	-28.3569003091:-28.1077236983	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0141738	-0.0174906	0.000401906
-62.6030815972222	-62.7278645833:-62.4782986111	-27.9831353929288	-28.1077236983:-27.8585470875	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	-0.00279018	-0.0135149	0.000400355
-62.6030815972222	-62.7278645833:-62.4782986111	-27.7339587821614	-27.8585470875:-27.6093704768	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0193481	0.00476074	0.000400553
-62.6030815972222	-62.7278645833:-62.4782986111	-27.484782171394	-27.6093704768:-27.360193866	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0130615	-0.0221863	0.00039934
-62.6030815972222	-62.7278645833:-62.4782986111	2.41641112069626	2.29182281531:2.54099942608	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0165812	0.0105591	0.000401933
-62.6030815972222	-62.7278645833:-62.4782986111	2.66558773146367	2.54099942608:2.79017603685	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0190263	0.01163	0.000402202
-62.6030815972222	-62.7278645833:-62.4782986111	2.91476434223109	2.79017603685:3.03935264761	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0256348	0.020813	0.000401722
-62.353515625	-62.4782986111:-62.2287326389	-32.4683143867424	-32.5929026921:-32.3437260814	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.0280395	0.109174	0.000401476
-62.353515625	-62.4782986111:-62.2287326389	-32.2191377759749	-32.3437260814:-32.0945494706	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.0155509	0.00532983	0.000399837
-62.353515625	-62.4782986111:-62.2287326389	-31.9699611652075	-32.0945494706:-31.8453728598	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.0120146	-0.0150997	0.000400581
-62.353515625	-62.4782986111:-62.2287326389	-31.7207845544401	-31.8453728598:-31.5961962491	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.00224837	0.0110611	0.000400453
-62.353515625	-62.4782986111:-62.2287326389	-31.4716079436727	-31.5961962491:-31.3470196383	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.00208357	-0.000723209	0.000399927
-62.353515625	-62.4782986111:-62.2287326389	-31.2224313329053	-31.3470196383:-31.0978430275	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	-0.00642395	0.0580566	0.00039835
-62.353515625	-62.4782986111:-62.2287326389	-28.9798418359985	-29.1044301414:-28.8552535306	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.00743023	0.00200934	0.000399747
-62.353515625	-62.4782986111:-62.2287326389	-28.7306652252311	-28.8552535306:-28.6060769198	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.011265	-0.0171941	0.000400492
-62.353515625	-62.4782986111:-62.2287326389	-28.4814886144637	-28.6060769198:-28.3569003091	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.00583322	0.0255476	0.000399889
-62.353515625	-62.4782986111:-62.2287326389	1.91805789916142	1.79346959378:2.04264620455	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0193133	0.0122768	0.00040261
-62.353515625	-62.4782986111:-62.2287326389	2.16723450992884	2.04264620455:2.29182281531	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0184377	0.0116628	0.00040266
-62.353515625	-62.4782986111:-62.2287326389	2.41641112069626	2.29182281531:2.54099942608	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0189141	0.0152452	0.000402919
-62.1039496527778	-62.2287326389:-61.9791666667	-33.465020829812	-33.5896091352:-33.3404325244	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.00366211	-0.0820068	0.000402638
-62.1039496527778	-62.2287326389:-61.9791666667	-33.2158442190446	-33.3404325244:-33.0912559137	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	9.02259e-05	-0.0331148	0.000400904
-62.1039496527778	-62.2287326389:-61.9791666667	-32.9666676082772	-33.0912559137:-32.8420793029	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.00540374	0.0135429	0.000400884
-62.1039496527778	-62.2287326389:-61.9791666667	-32.7174909975098	-32.8420793029:-32.5929026921	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	-0.00165398	0.0125674	0.00040158
-62.1039496527778	-62.2287326389:-61.9791666667	-32.4683143867424	-32.5929026921:-32.3437260814	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	-0.00585853	0.00343447	0.000401019
-62.1039496527778	-62.2287326389:-61.9791666667	-32.2191377759749	-32.3437260814:-32.0945494706	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.00833893	0.00496539	0.000400092
-62.1039496527778	-62.2287326389:-61.9791666667	-30.2257248898356	-30.3503131952:-30.1011365845	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0161743	0.00708008	0.000397676
-62.1039496527778	-62.2287326389:-61.9791666667	-7.30147669923307	-7.42606500462:-7.17688839385	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0249634	0.00354004	0.000403365
-62.1039496527778	-62.2287326389:-61.9791666667	-7.05230008846565	-7.17688839385:-6.92771178308	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.015625	0.0113525	0.000403388
-62.1039496527778	-62.2287326389:-61.9791666667	-6.55394686693081	-6.67853517231:-6.42935856155	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0178528	0.0106506	0.00040177
-62.1039496527778	-62.2287326389:-61.9791666667	-6.3047702561634	-6.42935856155:-6.18018195078	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0179321	0.0130197	0.000404921
-62.1039496527778	-62.2287326389:-61.9791666667	-6.05559364539598	-6.18018195078:-5.93100534001	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0113754	0.00971985	0.000407371
-62.1039496527778	-62.2287326389:-61.9791666667	0.173821623789486	0.0492333184058:0.298409929173	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0171021	0.00319824	0.000399818
-62.1039496527778	-62.2287326389:-61.9791666667	0.422998234556907	0.298409929173:0.547586539941	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0135498	0.0117493	0.000401365
-62.1039496527778	-62.2287326389:-61.9791666667	0.672174845324324	0.547586539941:0.796763150708	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0141195	0.00012207	0.00040155
-62.1039496527778	-62.2287326389:-61.9791666667	0.921351456091742	0.796763150708:1.04593976148	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0165609	0.00743408	0.000399167
-61.8543836805556	-61.9791666667:-61.7296006944	-33.7141974405794	-33.838785746:-33.5896091352	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.0160466	0.0110122	0.000400292
-61.8543836805556	-61.9791666667:-61.7296006944	-33.465020829812	-33.5896091352:-33.3404325244	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.00610953	0.0138294	0.000400377
-61.8543836805556	-61.9791666667:-61.7296006944	-33.2158442190446	-33.3404325244:-33.0912559137	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.000517927	4.91675e-05	0.000401042
-61.8543836805556	-61.9791666667:-61.7296006944	-32.9666676082772	-33.0912559137:-32.8420793029	20170923120000	20170923000000:20170924000000	2555.69653320312	0.0:5111.39306641	0.0123901	0.0152588	0.000400605
-61.8543836805556	-61.9791666667:-61.7296006944	-32.2191377759749	-32.3437260814:-32.0945494706	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0126252	-0.0109524	0.000401461
-61.8543836805556	-61.9791666667:-61.7296006944	-31.9699611652075	-32.0945494706:-31.8453728598	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0131155	0.0327225	0.000399472
-61.8543836805556	-61.9791666667:-61.7296006944	-31.7207845544401	-31.8453728598:-31.5961962491	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0165812	-0.00475396	0.000393629
-61.8543836805556	-61.9791666667:-61.7296006944	-31.2224313329053	-31.3470196383:-31.0978430275	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0230713	0.199951	0.00038495
-61.8543836805556	-61.9791666667:-61.7296006944	-8.29818314230275	-8.42277144769:-8.17359483692	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0154419	-0.00317383	0.00040145
-61.8543836805556	-61.9791666667:-61.7296006944	-8.04900653153533	-8.17359483692:-7.92441822615	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0137736	-0.00323486	0.0004028
-61.8543836805556	-61.9791666667:-61.7296006944	-7.79982992076791	-7.92441822615:-7.67524161538	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0122681	0.00616455	0.000406548
-61.8543836805556	-61.9791666667:-61.7296006944	-7.55065331000049	-7.67524161538:-7.42606500462	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.036716	0.0178494	0.000402032
-61.8543836805556	-61.9791666667:-61.7296006944	-7.30147669923307	-7.42606500462:-7.17688839385	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0396322	0.010498	0.000402443
-61.8543836805556	-61.9791666667:-61.7296006944	-7.05230008846565	-7.17688839385:-6.92771178308	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0134452	0.0307181	0.000403643
-61.6048177083333	-61.7296006944:-61.4800347222	-33.2158442190446	-33.3404325244:-33.0912559137	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.00032992	0.00501977	0.000397027
-61.6048177083333	-61.7296006944:-61.4800347222	-32.9666676082772	-33.0912559137:-32.8420793029	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0172855	0.00789493	0.000397607
-61.6048177083333	-61.7296006944:-61.4800347222	-32.7174909975098	-32.8420793029:-32.5929026921	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0160085	0.0129776	0.000399978
-61.6048177083333	-61.7296006944:-61.4800347222	-32.4683143867424	-32.5929026921:-32.3437260814	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.00341647	0.0150652	0.000402102
-61.6048177083333	-61.7296006944:-61.4800347222	-32.2191377759749	-32.3437260814:-32.0945494706	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.00501783	0.012199	0.000402039
-61.6048177083333	-61.7296006944:-61.4800347222	-31.9699611652075	-32.0945494706:-31.8453728598	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0114577	0.0037288	0.000399248
-61.6048177083333	-61.7296006944:-61.4800347222	-31.7207845544401	-31.8453728598:-31.5961962491	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	-0.022583	-0.0782471	0.000401433
-61.6048177083333	-61.7296006944:-61.4800347222	-9.29488958537242	-9.41947789076:-9.17030127999	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0144653	-0.000427246	0.000394594
-61.6048177083333	-61.7296006944:-61.4800347222	-9.045712974605	-9.17030127999:-8.92112466922	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0185916	0.011116	0.000401489
-61.6048177083333	-61.7296006944:-61.4800347222	-8.79653636383758	-8.92112466922:-8.67194805845	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.00737416	0.00736861	0.000404142
-61.6048177083333	-61.7296006944:-61.4800347222	3.66229417453335	3.53770586915:3.78688247992	20170922120000	20170922000000:20170923000000	2555.69653320312	0.0:5111.39306641	0.0123664	0.00702243	0.00040112
-61.3552517361111	-61.4800347222:-61.23046875	-33.7141974405794	-33.838785746:-33.5896091352	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0180054	0.0244141	0.000393179
-61.3552517361111	-61.4800347222:-61.23046875	-33.465020829812	-33.5896091352:-33.3404325244	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0103553	0.00137438	0.000395924
-61.3552517361111	-61.4800347222:-61.23046875	-33.2158442190446	-33.3404325244:-33.0912559137	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.0184273	0.00418325	0.000396881
-61.3552517361111	-61.4800347222:-61.23046875	-32.9666676082772	-33.0912559137:-32.8420793029	20170925120000	20170925000000:20170926000000	2555.69653320312	0.0:5111.39306641	0.00506156	0.0326669	0.000396211
-61.3552517361111	-61.4800347222:-61.23046875	-10.7899492499769	-10.9145375554:-10.6653609446	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0137329	-0.103699	0.000403329
-61.3552517361111	-61.4800347222:-61.23046875	-10.5407726392095	-10.6653609446:-10.4161843338	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0068512	0.00253296	0.000404084
-61.3552517361111	-61.4800347222:-61.23046875	-10.0424194176747	-10.1670077231:-9.91783111229	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0164074	0.0175393	0.000404925
-61.3552517361111	-61.4800347222:-61.23046875	-9.79324280690726	-9.91783111229:-9.66865450152	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0178656	0.0151643	0.000402403
-61.3552517361111	-61.4800347222:-61.23046875	-9.54406619613984	-9.66865450152:-9.41947789076	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0182446	0.00883301	0.00040444
-61.3552517361111	-61.4800347222:-61.23046875	1.91805789916142	1.79346959378:2.04264620455	20170922120000	20170922000000:20170923000000	2555.69653320312	0.0:5111.39306641	0.0129395	0.00646973	0.000400975
-61.3552517361111	-61.4800347222:-61.23046875	2.16723450992884	2.04264620455:2.29182281531	20170922120000	20170922000000:20170923000000	2555.69653320312	0.0:5111.39306641	0.0163574	0.0104248	0.000400668
-61.3552517361111	-61.4800347222:-61.23046875	2.91476434223109	2.79017603685:3.03935264761	20170922120000	20170922000000:20170923000000	2555.69653320312	0.0:5111.39306641	0.0159454	0.00857544	0.000400967
-61.3552517361111	-61.4800347222:-61.23046875	3.16394095299851	3.03935264761:3.28852925838	20170922120000	20170922000000:20170923000000	2555.69653320312	0.0:5111.39306641	0.0187683	0.0142822	0.00040062
-61.1056857638889	-61.23046875:-60.9809027778	-11.7866556930466	-11.9112439984:-11.6620673877	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.017189	0.114815	0.00040299
-61.1056857638889	-61.23046875:-60.9809027778	-10.7899492499769	-10.9145375554:-10.6653609446	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0203529	0.00843694	0.000402076
-61.1056857638889	-61.23046875:-60.9809027778	-10.5407726392095	-10.6653609446:-10.4161843338	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0130751	0.000827366	0.000404284
-61.1056857638889	-61.23046875:-60.9809027778	-3.31465092695437	-3.43923923234:-3.19006262157	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0151367	0.0135498	0.000399383
-61.1056857638889	-61.23046875:-60.9809027778	1.17052806685916	1.04593976148:1.29511637224	20170922120000	20170922000000:20170923000000	2555.69653320312	0.0:5111.39306641	0.013638	0.00518872	0.00040161
-61.1056857638889	-61.23046875:-60.9809027778	1.41970467762658	1.29511637224:1.54429298301	20170922120000	20170922000000:20170923000000	2555.69653320312	0.0:5111.39306641	0.0132991	0.00346911	0.000400165
-61.1056857638889	-61.23046875:-60.9809027778	1.668881288394	1.54429298301:1.79346959378	20170922120000	20170922000000:20170923000000	2555.69653320312	0.0:5111.39306641	0.0117008	0.00324204	0.000395242
-61.1056857638889	-61.23046875:-60.9809027778	1.91805789916142	1.79346959378:2.04264620455	20170922120000	20170922000000:20170923000000	2555.69653320312	0.0:5111.39306641	0.0154184	0.00967016	0.000397542
-60.8561197916667	-60.9809027778:-60.7313368056	-11.7866556930466	-11.9112439984:-11.6620673877	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0241252	0.0140584	0.000404529
-60.6065538194444	-60.7313368056:-60.4817708333	-9.29488958537242	-9.41947789076:-9.17030127999	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0131531	0.0139262	0.000403225
-60.6065538194444	-60.7313368056:-60.4817708333	-9.045712974605	-9.17030127999:-8.92112466922	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0173533	-0.0206235	0.000402131
-60.6065538194444	-60.7313368056:-60.4817708333	-8.79653636383758	-8.92112466922:-8.67194805845	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0199485	0.0109583	0.000400644
-60.6065538194444	-60.7313368056:-60.4817708333	-8.54735975307016	-8.67194805845:-8.42277144769	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0251953	0.0109192	0.000404295
-60.6065538194444	-60.7313368056:-60.4817708333	-5.80641703462856	-5.93100534001:-5.68182872924	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0112915	0.00128174	0.00039865
-60.3569878472222	-60.4817708333:-60.2322048611	-10.5407726392095	-10.6653609446:-10.4161843338	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0164185	0.0219116	0.00040578
-60.3569878472222	-60.4817708333:-60.2322048611	-10.0424194176747	-10.1670077231:-9.91783111229	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0107704	0.00963417	0.000405477
-60.3569878472222	-60.4817708333:-60.2322048611	-9.29488958537242	-9.41947789076:-9.17030127999	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0209351	0.00572859	0.000400806
-60.3569878472222	-60.4817708333:-60.2322048611	-9.045712974605	-9.17030127999:-8.92112466922	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0122828	0.00957621	0.000402148
-60.3569878472222	-60.4817708333:-60.2322048611	-7.30147669923307	-7.42606500462:-7.17688839385	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0157209	0.00882394	0.000398944
-60.107421875	-60.2322048611:-59.9826388889	-16.2718346868601	-16.3964229922:-16.1472463815	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.00563558	-0.00996908	0.000402933
-60.107421875	-60.2322048611:-59.9826388889	-16.0226580760927	-16.1472463815:-15.8980697707	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0192871	-0.000427246	0.000401089
-60.107421875	-60.2322048611:-59.9826388889	-11.5374790822792	-11.6620673877:-11.4128907769	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.021342	0.0146891	0.000403706
-60.107421875	-60.2322048611:-59.9826388889	-11.2883024715118	-11.4128907769:-11.1637141661	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0240479	0.00160726	0.000402249
-60.107421875	-60.2322048611:-59.9826388889	-11.0391258607444	-11.1637141661:-10.9145375554	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0138306	0.0106934	0.000401739
-60.107421875	-60.2322048611:-59.9826388889	-10.7899492499769	-10.9145375554:-10.6653609446	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.018811	0.0165568	0.000402313
-60.107421875	-60.2322048611:-59.9826388889	-10.5407726392095	-10.6653609446:-10.4161843338	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.00653631	0.0104814	0.000403922
-60.107421875	-60.2322048611:-59.9826388889	-10.2915960284421	-10.4161843338:-10.1670077231	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0153198	0.00997925	0.000403216
-59.8578559027778	-59.9826388889:-59.7330729167	-16.2718346868601	-16.3964229922:-16.1472463815	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	-0.0405579	-0.0220337	0.000405413
-59.8578559027778	-59.9826388889:-59.7330729167	-12.5341855253489	-12.6587738307:-12.40959722	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0176392	0.0125122	0.000405375
-59.8578559027778	-59.9826388889:-59.7330729167	-12.2850089145814	-12.40959722:-12.1604206092	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.011907	0.00959981	0.000402174
-59.8578559027778	-59.9826388889:-59.7330729167	-12.035832303814	-12.1604206092:-11.9112439984	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.014739	0.00861206	0.00040277
-59.8578559027778	-59.9826388889:-59.7330729167	-11.7866556930466	-11.9112439984:-11.6620673877	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0126735	0.0264675	0.000403517
-59.8578559027778	-59.9826388889:-59.7330729167	-11.5374790822792	-11.6620673877:-11.4128907769	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.00777817	0.139648	0.000403602
-59.6082899305556	-59.7330729167:-59.4835069444	-13.780068579186	-13.9046568846:-13.6554802738	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0128784	0.0084432	0.000401998
-59.6082899305556	-59.7330729167:-59.4835069444	-13.5308919684185	-13.6554802738:-13.406303663	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0171265	0.00383301	0.000402177
-59.6082899305556	-59.7330729167:-59.4835069444	-13.2817153576511	-13.406303663:-13.1571270523	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.00411648	0.0243666	0.000403337
-59.6082899305556	-59.7330729167:-59.4835069444	-13.0325387468837	-13.1571270523:-12.9079504415	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.0187866	-0.0195923	0.000402947
-59.6082899305556	-59.7330729167:-59.4835069444	-11.0391258607444	-11.1637141661:-10.9145375554	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0137329	-0.0328369	0.000397674
-59.6082899305556	-59.7330729167:-59.4835069444	-10.7899492499769	-10.9145375554:-10.6653609446	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0141398	0.00826009	0.000399191
-59.6082899305556	-59.7330729167:-59.4835069444	-10.5407726392095	-10.6653609446:-10.4161843338	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0189412	0.00640869	0.000398592
-59.3587239583333	-59.4835069444:-59.2339409722	-19.760307237604	-19.884895543:-19.6357189322	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0162964	-0.0489502	0.000408258
-59.3587239583333	-59.4835069444:-59.2339409722	-19.2619540160692	-19.3865423215:-19.1373657107	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.0107596	-0.0726057	0.000406307
-59.3587239583333	-59.4835069444:-59.2339409722	-13.780068579186	-13.9046568846:-13.6554802738	20170929120000	20170929000000:20170930000000	2555.69653320312	0.0:5111.39306641	0.00750732	-0.0255127	0.000397478
-59.3587239583333	-59.4835069444:-59.2339409722	-12.5341855253489	-12.6587738307:-12.40959722	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0176392	-0.0196533	0.000395993
-59.3587239583333	-59.4835069444:-59.2339409722	-12.2850089145814	-12.40959722:-12.1604206092	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0219727	0.0098877	0.00039611
-59.3587239583333	-59.4835069444:-59.2339409722	-12.035832303814	-12.1604206092:-11.9112439984	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0159098	0.00956217	0.000399587
-59.3587239583333	-59.4835069444:-59.2339409722	-11.7866556930466	-11.9112439984:-11.6620673877	20170920120000	20170920000000:20170921000000	2555.69653320312	0.0:5111.39306641	0.0273438	0.00543213	0.000393756
-59.1091579861111	-59.2339409722:-58.984375	-20.5078370699063	-20.6324253753:-20.3832487645	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	-0.0053937	0.275449	0.000405516
-59.1091579861111	-59.2339409722:-58.984375	-20.2586604591388	-20.3832487645:-20.1340721538	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.00398325	0.0796096	0.000404798
-59.1091579861111	-59.2339409722:-58.984375	-20.0094838483714	-20.1340721538:-19.884895543	20170927120000	20170927000000:20170928000000	2555.69653320312	0.0:5111.39306641	0.00392117	0.0266886	0.000403994
