longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-72.3361545138889	-72.4609375:-72.2113715278	-9.79324280690726	-9.91783111229:-9.66865450152	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0175893	0.0129716	0.000399263
-72.3361545138889	-72.4609375:-72.2113715278	-9.54406619613984	-9.66865450152:-9.41947789076	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0187752	0.014144	0.000396797
-72.3361545138889	-72.4609375:-72.2113715278	-9.29488958537242	-9.41947789076:-9.17030127999	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0173645	0.0108032	0.000375419
-72.3361545138889	-72.4609375:-72.2113715278	-9.045712974605	-9.17030127999:-8.92112466922	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0220392	0.0155862	0.000378984
-72.3361545138889	-72.4609375:-72.2113715278	-9.045712974605	-9.17030127999:-8.92112466922	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0156028	0.0131337	0.000398773
-72.3361545138889	-72.4609375:-72.2113715278	-8.79653636383758	-8.92112466922:-8.67194805845	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0183173	0.014428	0.000384829
-72.3361545138889	-72.4609375:-72.2113715278	-8.79653636383758	-8.92112466922:-8.67194805845	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0198364	0.041571	0.000394317
-72.3361545138889	-72.4609375:-72.2113715278	-8.54735975307016	-8.67194805845:-8.42277144769	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0128174	0.0265503	0.000394979
-72.3361545138889	-72.4609375:-72.2113715278	-8.29818314230275	-8.42277144769:-8.17359483692	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0217896	0.000427246	0.000396473
-72.3361545138889	-72.4609375:-72.2113715278	-7.79982992076791	-7.92441822615:-7.67524161538	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0175476	0.0129089	0.00039229
-72.3361545138889	-72.4609375:-72.2113715278	-2.56712109465212	-2.69170940004:-2.44253278927	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0155029	0.015686	0.000395431
-72.3361545138889	-72.4609375:-72.2113715278	-2.3179444838847	-2.44253278927:-2.1933561785	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0190778	0.0156076	0.000394401
-72.3361545138889	-72.4609375:-72.2113715278	-2.06876787311728	-2.1933561785:-1.94417956773	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0201285	0.0148272	0.000396076
-72.3361545138889	-72.4609375:-72.2113715278	-1.81959126234986	-1.94417956773:-1.69500295697	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0171904	0.0107655	0.000396525
-72.3361545138889	-72.4609375:-72.2113715278	-1.57041465158244	-1.69500295697:-1.4458263462	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.017978	0.0119692	0.000395163
-72.3361545138889	-72.4609375:-72.2113715278	-1.32123804081503	-1.4458263462:-1.19664973543	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0162354	0.006073	0.000393046
-72.3361545138889	-72.4609375:-72.2113715278	-0.822884819280187	-0.947473124664:-0.698296513896	20150605120000	20150605000000:20150606000000	3126.30908203125	0.0:6252.61816406	0.0190735	0.00970459	0.000391724
-72.3361545138889	-72.4609375:-72.2113715278	-0.57370820851277	-0.698296513896:-0.449119903129	20150605120000	20150605000000:20150606000000	3126.30908203125	0.0:6252.61816406	0.0152457	0.0116882	0.000395095
-72.0865885416667	-72.2113715278:-71.9618055556	-32.4683143867424	-32.5929026921:-32.3437260814	20150601120000	20150601000000:20150602000000	3126.30908203125	0.0:6252.61816406	-0.00957489	0.0156635	0.000397563
-72.0865885416667	-72.2113715278:-71.9618055556	-32.2191377759749	-32.3437260814:-32.0945494706	20150601120000	20150601000000:20150602000000	3126.30908203125	0.0:6252.61816406	0.00683594	-999999	0.000396916
-72.0865885416667	-72.2113715278:-71.9618055556	-30.7240781113704	-30.8486664168:-30.599489806	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	-0.0463257	0.0289714	0.000361431
-72.0865885416667	-72.2113715278:-71.9618055556	-30.474901500603	-30.599489806:-30.3503131952	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.0132779	0.00837846	0.000367992
-72.0865885416667	-72.2113715278:-71.9618055556	-30.2257248898356	-30.3503131952:-30.1011365845	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.00181274	0.00787354	0.000363758
-72.0865885416667	-72.2113715278:-71.9618055556	-29.9765482790682	-30.1011365845:-29.8519599737	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.00376383	0.0157471	0.000347448
-72.0865885416667	-72.2113715278:-71.9618055556	-29.7273716683007	-29.8519599737:-29.6027833629	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.0301107	-0.0140686	0.000355754
-72.0865885416667	-72.2113715278:-71.9618055556	-17.2685411299298	-17.3931294353:-17.1439528245	20150603120000	20150603000000:20150604000000	3126.30908203125	0.0:6252.61816406	0.00544434	-0.0180257	0.000390681
-72.0865885416667	-72.2113715278:-71.9618055556	-17.0193645191624	-17.1439528245:-16.8947762138	20150603120000	20150603000000:20150604000000	3126.30908203125	0.0:6252.61816406	0.0181274	-0.00769043	0.000390431
-72.0865885416667	-72.2113715278:-71.9618055556	-17.0193645191624	-17.1439528245:-16.8947762138	20150610120000	20150610000000:20150611000000	3126.30908203125	0.0:6252.61816406	-0.00542535	-0.0120171	0.000401878
-72.0865885416667	-72.2113715278:-71.9618055556	-16.770187908395	-16.8947762138:-16.645599603	20150603120000	20150603000000:20150604000000	3126.30908203125	0.0:6252.61816406	0.0324031	-0.000207083	0.000396092
-72.0865885416667	-72.2113715278:-71.9618055556	-16.770187908395	-16.8947762138:-16.645599603	20150610120000	20150610000000:20150611000000	3126.30908203125	0.0:6252.61816406	0.00895652	0.00101882	0.000398007
-72.0865885416667	-72.2113715278:-71.9618055556	-10.2915960284421	-10.4161843338:-10.1670077231	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0183851	0.0147705	0.000400859
-72.0865885416667	-72.2113715278:-71.9618055556	-10.2915960284421	-10.4161843338:-10.1670077231	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0196126	0.011027	0.000396367
-72.0865885416667	-72.2113715278:-71.9618055556	-10.0424194176747	-10.1670077231:-9.91783111229	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.011731	0.00808105	0.000395821
-72.0865885416667	-72.2113715278:-71.9618055556	-9.79324280690726	-9.91783111229:-9.66865450152	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0204712	0.0111938	0.000396386
-72.0865885416667	-72.2113715278:-71.9618055556	-9.54406619613984	-9.66865450152:-9.41947789076	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0418498	-0.00854492	0.000395267
-72.0865885416667	-72.2113715278:-71.9618055556	-9.045712974605	-9.17030127999:-8.92112466922	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.026995	0.0078561	0.000396461
-72.0865885416667	-72.2113715278:-71.9618055556	-3.81300414848921	-3.93759245387:-3.68841584311	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.018764	0.0108207	0.00039631
-72.0865885416667	-72.2113715278:-71.9618055556	-3.56382753772179	-3.68841584311:-3.43923923234	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0167236	0.0133811	0.000393355
-72.0865885416667	-72.2113715278:-71.9618055556	-3.31465092695437	-3.43923923234:-3.19006262157	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.019165	0.0157288	0.000397557
-72.0865885416667	-72.2113715278:-71.9618055556	-3.06547431618695	-3.19006262157:-2.9408860108	20150605120000	20150605000000:20150606000000	3126.30908203125	0.0:6252.61816406	0.0197144	0.0250854	0.000402951
-72.0865885416667	-72.2113715278:-71.9618055556	-3.06547431618695	-3.19006262157:-2.9408860108	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0193619	0.0132171	0.000397061
-72.0865885416667	-72.2113715278:-71.9618055556	-2.81629770541953	-2.9408860108:-2.69170940004	20150605120000	20150605000000:20150606000000	3126.30908203125	0.0:6252.61816406	0.0150146	0.00897217	0.000399976
-72.0865885416667	-72.2113715278:-71.9618055556	-2.81629770541953	-2.9408860108:-2.69170940004	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0189362	0.0118866	0.000394046
-72.0865885416667	-72.2113715278:-71.9618055556	-2.56712109465212	-2.69170940004:-2.44253278927	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0140991	0.0192057	0.000395945
-72.0865885416667	-72.2113715278:-71.9618055556	3.16394095299851	3.03935264761:3.28852925838	20150621120000	20150621000000:20150622000000	3126.30908203125	0.0:6252.61816406	0.0116272	0.00204468	0.00039293
-72.0865885416667	-72.2113715278:-71.9618055556	3.41311756376593	3.28852925838:3.53770586915	20150621120000	20150621000000:20150622000000	3126.30908203125	0.0:6252.61816406	0.0139699	0.00961842	0.000392892
-71.8370225694444	-71.9618055556:-71.7122395833	-30.9732547221378	-31.0978430275:-30.8486664168	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.0500122	-0.00604248	0.000360698
-71.8370225694444	-71.9618055556:-71.7122395833	-30.7240781113704	-30.8486664168:-30.599489806	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	-0.016898	0.0088168	0.000364993
-71.8370225694444	-71.9618055556:-71.7122395833	-25.740545896022	-25.8651342014:-25.6159575906	20150617120000	20150617000000:20150618000000	3126.30908203125	0.0:6252.61816406	0.0389404	-999999	0.000391239
-71.8370225694444	-71.9618055556:-71.7122395833	-25.4913692852546	-25.6159575906:-25.3667809799	20150617120000	20150617000000:20150618000000	3126.30908203125	0.0:6252.61816406	-0.020752	0.0160217	0.000383854
-71.8370225694444	-71.9618055556:-71.7122395833	-25.2421926744872	-25.3667809799:-25.1176043691	20150617120000	20150617000000:20150618000000	3126.30908203125	0.0:6252.61816406	0.0751343	-999999	0.000376175
-71.8370225694444	-71.9618055556:-71.7122395833	-24.494662842185	-24.6192511476:-24.3700745368	20150617120000	20150617000000:20150618000000	3126.30908203125	0.0:6252.61816406	-0.0125122	-0.00946045	0.000383277
-71.8370225694444	-71.9618055556:-71.7122395833	-18.5144241837669	-18.6390124892:-18.3898358784	20150610120000	20150610000000:20150611000000	3126.30908203125	0.0:6252.61816406	0.0134277	-0.00604248	0.000384573
-71.8370225694444	-71.9618055556:-71.7122395833	-11.5374790822792	-11.6620673877:-11.4128907769	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0174866	0.0113831	0.000396322
-71.8370225694444	-71.9618055556:-71.7122395833	-11.2883024715118	-11.4128907769:-11.1637141661	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0193787	0.0108948	0.000399045
-71.8370225694444	-71.9618055556:-71.7122395833	-11.2883024715118	-11.4128907769:-11.1637141661	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0152588	0.00866699	0.000393807
-71.8370225694444	-71.9618055556:-71.7122395833	-11.0391258607444	-11.1637141661:-10.9145375554	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.111072	0.00411377	0.000389657
-71.8370225694444	-71.9618055556:-71.7122395833	-10.7899492499769	-10.9145375554:-10.6653609446	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0128856	0.0185224	0.000396123
-71.8370225694444	-71.9618055556:-71.7122395833	-10.5407726392095	-10.6653609446:-10.4161843338	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0250092	0.0146408	0.000396418
-71.8370225694444	-71.9618055556:-71.7122395833	-10.2915960284421	-10.4161843338:-10.1670077231	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.00811768	0.00402832	0.000394445
-71.8370225694444	-71.9618055556:-71.7122395833	-4.80971059155888	-4.93429889694:-4.68512228618	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0178158	0.0119674	0.000397882
-71.8370225694444	-71.9618055556:-71.7122395833	-4.56053398079147	-4.68512228618:-4.43594567541	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0195348	0.0152767	0.000394769
-71.8370225694444	-71.9618055556:-71.7122395833	-4.06218075925663	-4.18676906464:-3.93759245387	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0180664	0.0169474	0.000394795
-71.8370225694444	-71.9618055556:-71.7122395833	-3.81300414848921	-3.93759245387:-3.68841584311	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0159302	0.0180664	0.000395376
-71.8370225694444	-71.9618055556:-71.7122395833	-3.56382753772179	-3.68841584311:-3.43923923234	20150605120000	20150605000000:20150606000000	3126.30908203125	0.0:6252.61816406	0.0245972	0.0217896	0.000397778
-71.8370225694444	-71.9618055556:-71.7122395833	-3.31465092695437	-3.43923923234:-3.19006262157	20150605120000	20150605000000:20150606000000	3126.30908203125	0.0:6252.61816406	0.0165371	0.0145128	0.000399605
-71.8370225694444	-71.9618055556:-71.7122395833	-3.06547431618695	-3.19006262157:-2.9408860108	20150605120000	20150605000000:20150606000000	3126.30908203125	0.0:6252.61816406	0.0192057	0.0181071	0.000397996
-71.8370225694444	-71.9618055556:-71.7122395833	3.16394095299851	3.03935264761:3.28852925838	20150621120000	20150621000000:20150622000000	3126.30908203125	0.0:6252.61816406	0.0202637	0.00701904	0.000388343
-71.8370225694444	-71.9618055556:-71.7122395833	3.41311756376593	3.28852925838:3.53770586915	20150621120000	20150621000000:20150622000000	3126.30908203125	0.0:6252.61816406	0.0119019	0.0106506	0.000392807
-71.8370225694444	-71.9618055556:-71.7122395833	3.41311756376593	3.28852925838:3.53770586915	20150630120000	20150630000000:20150701000000	3126.30908203125	0.0:6252.61816406	0.00616455	0.0106812	0.000388584
-71.8370225694444	-71.9618055556:-71.7122395833	3.66229417453335	3.53770586915:3.78688247992	20150630120000	20150630000000:20150701000000	3126.30908203125	0.0:6252.61816406	0.0175956	0.00657436	0.000392022
-71.8370225694444	-71.9618055556:-71.7122395833	3.91147078530077	3.78688247992:4.03605909068	20150630120000	20150630000000:20150701000000	3126.30908203125	0.0:6252.61816406	0.0164261	0.0103887	0.00039311
-71.8370225694444	-71.9618055556:-71.7122395833	4.16064739606819	4.03605909068:4.28523570145	20150630120000	20150630000000:20150701000000	3126.30908203125	0.0:6252.61816406	0.0169617	0.0110199	0.0003937
-71.8370225694444	-71.9618055556:-71.7122395833	4.40982400683561	4.28523570145:4.53441231222	20150630120000	20150630000000:20150701000000	3126.30908203125	0.0:6252.61816406	0.0160663	0.0115169	0.000394305
-71.5874565972222	-71.7122395833:-71.4626736111	-32.2191377759749	-32.3437260814:-32.0945494706	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.0335582	0.0121084	0.000396785
-71.5874565972222	-71.7122395833:-71.4626736111	-31.9699611652075	-32.0945494706:-31.8453728598	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.000976562	0.0439453	0.000379363
-71.5874565972222	-71.7122395833:-71.4626736111	-31.4716079436727	-31.5961962491:-31.3470196383	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.055481	0.0578003	0.00039189
-71.5874565972222	-71.7122395833:-71.4626736111	-25.740545896022	-25.8651342014:-25.6159575906	20150617120000	20150617000000:20150618000000	3126.30908203125	0.0:6252.61816406	0.0392597	0.0129191	0.000387333
-71.5874565972222	-71.7122395833:-71.4626736111	-13.5308919684185	-13.6554802738:-13.406303663	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	-0.00485453	0.0294547	0.000392877
-71.5874565972222	-71.7122395833:-71.4626736111	-13.2817153576511	-13.406303663:-13.1571270523	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.018393	0.000900681	0.000390683
-71.5874565972222	-71.7122395833:-71.4626736111	-13.0325387468837	-13.1571270523:-12.9079504415	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0161591	0.28096	0.000393075
-71.5874565972222	-71.7122395833:-71.4626736111	-12.7833621361163	-12.9079504415:-12.6587738307	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0211258	0.0032959	0.000396366
-71.5874565972222	-71.7122395833:-71.4626736111	-12.5341855253489	-12.6587738307:-12.40959722	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.00968933	0.00582886	0.0003906
-71.5874565972222	-71.7122395833:-71.4626736111	-12.5341855253489	-12.6587738307:-12.40959722	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0177961	0.0179749	0.000385968
-71.5874565972222	-71.7122395833:-71.4626736111	-12.2850089145814	-12.40959722:-12.1604206092	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0121924	0.00799561	0.000389958
-71.5874565972222	-71.7122395833:-71.4626736111	-12.2850089145814	-12.40959722:-12.1604206092	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0192668	0.00785319	0.000381961
-71.5874565972222	-71.7122395833:-71.4626736111	-12.035832303814	-12.1604206092:-11.9112439984	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0224762	0.0247498	0.000387651
-71.5874565972222	-71.7122395833:-71.4626736111	-11.7866556930466	-11.9112439984:-11.6620673877	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0216743	0.0169203	0.000393717
-71.5874565972222	-71.7122395833:-71.4626736111	-11.5374790822792	-11.6620673877:-11.4128907769	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0184224	0.00299072	0.000394939
-71.5874565972222	-71.7122395833:-71.4626736111	-6.3047702561634	-6.42935856155:-6.18018195078	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0203613	0.017749	0.000395306
-71.5874565972222	-71.7122395833:-71.4626736111	-5.55724042386114	-5.68182872924:-5.43265211848	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0110596	0.0155396	0.000393376
-71.5874565972222	-71.7122395833:-71.4626736111	-5.30806381309372	-5.43265211848:-5.18347550771	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0194105	0.0136935	0.000397373
-71.5874565972222	-71.7122395833:-71.4626736111	-5.0588872023263	-5.18347550771:-4.93429889694	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0217285	0.0123901	0.000392825
-71.5874565972222	-71.7122395833:-71.4626736111	-4.80971059155888	-4.93429889694:-4.68512228618	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0159127	0.0146833	0.000398065
-71.5874565972222	-71.7122395833:-71.4626736111	-4.56053398079147	-4.68512228618:-4.43594567541	20150605120000	20150605000000:20150606000000	3126.30908203125	0.0:6252.61816406	0.0174103	0.00784302	0.000396853
-71.5874565972222	-71.7122395833:-71.4626736111	3.41311756376593	3.28852925838:3.53770586915	20150630120000	20150630000000:20150701000000	3126.30908203125	0.0:6252.61816406	0.00720215	0.00939941	0.000391559
-71.337890625	-71.4626736111:-71.2131076389	-33.465020829812	-33.5896091352:-33.3404325244	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.00307268	0.0141741	0.000396197
-71.337890625	-71.4626736111:-71.2131076389	-33.2158442190446	-33.3404325244:-33.0912559137	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	-9.31181e-05	0.0124253	0.000397903
-71.337890625	-71.4626736111:-71.2131076389	-32.9666676082772	-33.0912559137:-32.8420793029	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	-0.00590102	0.0395827	0.000397369
-71.337890625	-71.4626736111:-71.2131076389	-32.7174909975098	-32.8420793029:-32.5929026921	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.00477764	0.00224443	0.00039729
-71.337890625	-71.4626736111:-71.2131076389	-32.4683143867424	-32.5929026921:-32.3437260814	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.0184104	0.0181181	0.000395298
-71.337890625	-71.4626736111:-71.2131076389	-32.2191377759749	-32.3437260814:-32.0945494706	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.0209351	-0.0142822	0.00040032
-71.337890625	-71.4626736111:-71.2131076389	-29.2290184467659	-29.3536067521:-29.1044301414	20150626120000	20150626000000:20150627000000	3126.30908203125	0.0:6252.61816406	0.0108032	-0.549561	0.000398376
-71.337890625	-71.4626736111:-71.2131076389	-28.9798418359985	-29.1044301414:-28.8552535306	20150626120000	20150626000000:20150627000000	3126.30908203125	0.0:6252.61816406	0.00183531	0.00427246	0.000395728
-71.337890625	-71.4626736111:-71.2131076389	-28.7306652252311	-28.8552535306:-28.6060769198	20150626120000	20150626000000:20150627000000	3126.30908203125	0.0:6252.61816406	0.0105436	-0.0184937	0.000395776
-71.337890625	-71.4626736111:-71.2131076389	-28.4814886144637	-28.6060769198:-28.3569003091	20150626120000	20150626000000:20150627000000	3126.30908203125	0.0:6252.61816406	0.0138356	0.00160491	0.000397043
-71.337890625	-71.4626736111:-71.2131076389	-28.2323120036962	-28.3569003091:-28.1077236983	20150626120000	20150626000000:20150627000000	3126.30908203125	0.0:6252.61816406	-0.00351627	0.00193507	0.000395735
-71.337890625	-71.4626736111:-71.2131076389	-27.9831353929288	-28.1077236983:-27.8585470875	20150626120000	20150626000000:20150627000000	3126.30908203125	0.0:6252.61816406	0.0196465	0.072236	0.000390887
-71.337890625	-71.4626736111:-71.2131076389	-27.2356055606266	-27.360193866:-27.1110172552	20150617120000	20150617000000:20150618000000	3126.30908203125	0.0:6252.61816406	-0.102417	0.0221252	0.000376302
-71.337890625	-71.4626736111:-71.2131076389	-22.0028967345108	-22.1274850399:-21.8783084291	20150603120000	20150603000000:20150604000000	3126.30908203125	0.0:6252.61816406	0.00220773	-0.0121727	0.00039626
-71.337890625	-71.4626736111:-71.2131076389	-21.7537201237434	-21.8783084291:-21.6291318184	20150603120000	20150603000000:20150604000000	3126.30908203125	0.0:6252.61816406	0.0302734	0.025116	0.000388148
-71.337890625	-71.4626736111:-71.2131076389	-14.7767750222556	-14.9013633276:-14.6521867169	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0060791	0.00450439	0.000395246
-71.337890625	-71.4626736111:-71.2131076389	-14.5275984114882	-14.6521867169:-14.4030101061	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.00424275	-0.00639584	0.000395705
-71.337890625	-71.4626736111:-71.2131076389	-14.2784218007208	-14.4030101061:-14.1538334953	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.00908478	0.101835	0.000394579
-71.337890625	-71.4626736111:-71.2131076389	-14.2784218007208	-14.4030101061:-14.1538334953	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.00692749	-0.00265503	0.000397665
-71.337890625	-71.4626736111:-71.2131076389	-14.0292451899534	-14.1538334953:-13.9046568846	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0120876	0.00367064	0.00039147
-71.337890625	-71.4626736111:-71.2131076389	-14.0292451899534	-14.1538334953:-13.9046568846	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.00419044	-0.0144215	0.000396775
-71.337890625	-71.4626736111:-71.2131076389	-13.780068579186	-13.9046568846:-13.6554802738	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0100683	0.00413021	0.000392468
-71.337890625	-71.4626736111:-71.2131076389	-13.780068579186	-13.9046568846:-13.6554802738	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.00880982	0.00658342	0.000395421
-71.337890625	-71.4626736111:-71.2131076389	-13.5308919684185	-13.6554802738:-13.406303663	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.0085644	0.00382805	0.000391064
-71.337890625	-71.4626736111:-71.2131076389	-13.5308919684185	-13.6554802738:-13.406303663	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.000604886	0.0173804	0.000392772
-71.337890625	-71.4626736111:-71.2131076389	-13.2817153576511	-13.406303663:-13.1571270523	20150619120000	20150619000000:20150620000000	3126.30908203125	0.0:6252.61816406	0.00500488	0.00482178	0.000391685
-71.337890625	-71.4626736111:-71.2131076389	-13.2817153576511	-13.406303663:-13.1571270523	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.00755645	0.011386	0.000388701
-71.337890625	-71.4626736111:-71.2131076389	-13.0325387468837	-13.1571270523:-12.9079504415	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	0.0148093	0.00872248	0.000392756
-71.337890625	-71.4626736111:-71.2131076389	-12.7833621361163	-12.9079504415:-12.6587738307	20150628120000	20150628000000:20150629000000	3126.30908203125	0.0:6252.61816406	-0.00456456	0.019492	0.000395029
-71.337890625	-71.4626736111:-71.2131076389	-6.3047702561634	-6.42935856155:-6.18018195078	20150612120000	20150612000000:20150613000000	3126.30908203125	0.0:6252.61816406	0.0186157	0.0218506	0.000393384
-71.337890625	-71.4626736111:-71.2131076389	-5.55724042386114	-5.68182872924:-5.43265211848	20150605120000	20150605000000:20150606000000	3126.30908203125	0.0:6252.61816406	0.027771	0.0237427	0.000396733
-71.0883246527778	-71.2131076389:-70.9635416667	-33.7141974405794	-33.838785746:-33.5896091352	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	0.00169659	0.00113095	0.00039833
-71.0883246527778	-71.2131076389:-70.9635416667	-33.465020829812	-33.5896091352:-33.3404325244	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	-0.00467508	-0.021758	0.000397033
-71.0883246527778	-71.2131076389:-70.9635416667	-33.2158442190446	-33.3404325244:-33.0912559137	20150608120000	20150608000000:20150609000000	3126.30908203125	0.0:6252.61816406	-0.0354818	-0.109375	0.000399649
-71.0883246527778	-71.2131076389:-70.9635416667	-30.2257248898356	-30.3503131952:-30.1011365845	20150626120000	20150626000000:20150627000000	3126.30908203125	0.0:6252.61816406	0.0012146	-0.146954	0.000400192
-71.0883246527778	-71.2131076389:-70.9635416667	-29.9765482790682	-30.1011365845:-29.8519599737	20150626120000	20150626000000:20150627000000	3126.30908203125	0.0:6252.61816406	0.0151812	0.0032244	0.000396512
-71.0883246527778	-71.2131076389:-70.9635416667	-29.7273716683007	-29.8519599737:-29.6027833629	20150626120000	20150626000000:20150627000000	3126.30908203125	0.0:6252.61816406	0.00866464	0.00796712	0.000394985
