longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-67.3448350694444	-67.4696180556:-67.2200520833	-30.474901500603	-30.599489806:-30.3503131952	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0115602	0.00974394	0.000395532
-67.3448350694444	-67.4696180556:-67.2200520833	-30.2257248898356	-30.3503131952:-30.1011365845	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0118987	0.0225681	0.000395901
-67.3448350694444	-67.4696180556:-67.2200520833	-29.9765482790682	-30.1011365845:-29.8519599737	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0213197	0.032446	0.000392266
-67.3448350694444	-67.4696180556:-67.2200520833	-29.7273716683007	-29.8519599737:-29.6027833629	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0143598	0.0150126	0.000393507
-67.3448350694444	-67.4696180556:-67.2200520833	-29.4781950575333	-29.6027833629:-29.3536067521	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.021342	-0.00811768	0.000398068
-67.3448350694444	-67.4696180556:-67.2200520833	-25.740545896022	-25.8651342014:-25.6159575906	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0122942	-0.00891113	0.000400332
-67.3448350694444	-67.4696180556:-67.2200520833	-25.4913692852546	-25.6159575906:-25.3667809799	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0115133	0.00339898	0.000397706
-67.3448350694444	-67.4696180556:-67.2200520833	-25.2421926744872	-25.3667809799:-25.1176043691	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	-0.00107926	0.0347245	0.00039799
-67.3448350694444	-67.4696180556:-67.2200520833	-24.9930160637198	-25.1176043691:-24.8684277583	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	-0.00602596	0.0110172	0.000399778
-67.3448350694444	-67.4696180556:-67.2200520833	-24.7438394529524	-24.8684277583:-24.6192511476	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.00690918	0.110449	0.00039098
-67.3448350694444	-67.4696180556:-67.2200520833	-24.7438394529524	-24.8684277583:-24.6192511476	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00226858	0.0138715	0.000399358
-67.3448350694444	-67.4696180556:-67.2200520833	-24.494662842185	-24.6192511476:-24.3700745368	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.0111676	0.0080671	0.000398625
-67.3448350694444	-67.4696180556:-67.2200520833	-24.494662842185	-24.6192511476:-24.3700745368	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00527697	0.0162501	0.000398606
-67.3448350694444	-67.4696180556:-67.2200520833	-24.2454862314175	-24.3700745368:-24.120897926	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.00471273	0.0123725	0.000398742
-67.3448350694444	-67.4696180556:-67.2200520833	-24.2454862314175	-24.3700745368:-24.120897926	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	-0.0104574	-0.0135701	0.000396734
-67.3448350694444	-67.4696180556:-67.2200520833	-23.9963096206501	-24.120897926:-23.8717213153	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	-0.000949707	0.038706	0.000400742
-67.3448350694444	-67.4696180556:-67.2200520833	-23.4979563991153	-23.6225447045:-23.3733680937	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.0256958	0.0439453	0.000394032
-67.3448350694444	-67.4696180556:-67.2200520833	-11.0391258607444	-11.1637141661:-10.9145375554	20160202120000	20160202000000:20160203000000	3068.38891601562	0.0:6136.77783203	0.0241089	0.0131226	0.000390468
-67.3448350694444	-67.4696180556:-67.2200520833	-3.56382753772179	-3.68841584311:-3.43923923234	20160227120000	20160227000000:20160228000000	3068.38891601562	0.0:6136.77783203	0.0208435	0.00765991	0.000397472
-67.3448350694444	-67.4696180556:-67.2200520833	-3.31465092695437	-3.43923923234:-3.19006262157	20160227120000	20160227000000:20160228000000	3068.38891601562	0.0:6136.77783203	0.0134888	0.00785828	0.000399792
-67.0952690972222	-67.2200520833:-66.9704861111	-33.465020829812	-33.5896091352:-33.3404325244	20160223120000	20160223000000:20160224000000	3068.38891601562	0.0:6136.77783203	0.00122971	1.57209e-05	0.000398357
-67.0952690972222	-67.2200520833:-66.9704861111	-33.2158442190446	-33.3404325244:-33.0912559137	20160223120000	20160223000000:20160224000000	3068.38891601562	0.0:6136.77783203	-0.000581629	0.0072659	0.000397734
-67.0952690972222	-67.2200520833:-66.9704861111	-32.9666676082772	-33.0912559137:-32.8420793029	20160223120000	20160223000000:20160224000000	3068.38891601562	0.0:6136.77783203	0.0105878	0.00812977	0.000397575
-67.0952690972222	-67.2200520833:-66.9704861111	-32.7174909975098	-32.8420793029:-32.5929026921	20160223120000	20160223000000:20160224000000	3068.38891601562	0.0:6136.77783203	0.00878708	0.0261255	0.000396343
-67.0952690972222	-67.2200520833:-66.9704861111	-32.4683143867424	-32.5929026921:-32.3437260814	20160223120000	20160223000000:20160224000000	3068.38891601562	0.0:6136.77783203	0.00672095	0.035624	0.000396889
-67.0952690972222	-67.2200520833:-66.9704861111	-32.2191377759749	-32.3437260814:-32.0945494706	20160223120000	20160223000000:20160224000000	3068.38891601562	0.0:6136.77783203	0.0303615	0.00580334	0.000394838
-67.0952690972222	-67.2200520833:-66.9704861111	-31.7207845544401	-31.8453728598:-31.5961962491	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0162856	0.220623	0.000392276
-67.0952690972222	-67.2200520833:-66.9704861111	-31.4716079436727	-31.5961962491:-31.3470196383	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	-0.00504142	0.0210375	0.00039839
-67.0952690972222	-67.2200520833:-66.9704861111	-31.2224313329053	-31.3470196383:-31.0978430275	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0082763	0.0669091	0.00039728
-67.0952690972222	-67.2200520833:-66.9704861111	-30.9732547221378	-31.0978430275:-30.8486664168	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0069089	0.0262598	0.000396873
-67.0952690972222	-67.2200520833:-66.9704861111	-30.7240781113704	-30.8486664168:-30.599489806	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.00861805	0.00527814	0.000395446
-67.0952690972222	-67.2200520833:-66.9704861111	-30.474901500603	-30.599489806:-30.3503131952	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.00982971	0.00811157	0.000395214
-67.0952690972222	-67.2200520833:-66.9704861111	-26.9864289498591	-27.1110172552:-26.8618406445	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00415039	0.608521	0.000395556
-67.0952690972222	-67.2200520833:-66.9704861111	-26.7372523390917	-26.8618406445:-26.6126640337	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0102908	-0.0140138	0.000398165
-67.0952690972222	-67.2200520833:-66.9704861111	-26.4880757283243	-26.6126640337:-26.3634874229	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	-0.0177598	-0.00160737	0.000397219
-67.0952690972222	-67.2200520833:-66.9704861111	-26.2388991175569	-26.3634874229:-26.1143108122	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0016684	-0.00334676	0.00039899
-67.0952690972222	-67.2200520833:-66.9704861111	-25.9897225067895	-26.1143108122:-25.8651342014	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00413697	0.00262574	0.000398383
-67.0952690972222	-67.2200520833:-66.9704861111	-25.740545896022	-25.8651342014:-25.6159575906	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00169234	0.0609025	0.000398408
-67.0952690972222	-67.2200520833:-66.9704861111	-25.4913692852546	-25.6159575906:-25.3667809799	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	-0.00644476	-0.00322238	0.000398984
-67.0952690972222	-67.2200520833:-66.9704861111	-25.2421926744872	-25.3667809799:-25.1176043691	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	-0.0265571	0.0357395	0.000390556
-67.0952690972222	-67.2200520833:-66.9704861111	-24.9930160637198	-25.1176043691:-24.8684277583	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	-0.0139216	-0.000865107	0.000395672
-67.0952690972222	-67.2200520833:-66.9704861111	-24.7438394529524	-24.8684277583:-24.6192511476	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.00100708	0.0376547	0.00039653
-67.0952690972222	-67.2200520833:-66.9704861111	-24.494662842185	-24.6192511476:-24.3700745368	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	-0.0196777	-0.0295044	0.000396914
-67.0952690972222	-67.2200520833:-66.9704861111	-19.0127774053017	-19.1373657107:-18.8881890999	20160209120000	20160209000000:20160210000000	3068.38891601562	0.0:6136.77783203	0.0361023	0.00408936	0.000398431
-67.0952690972222	-67.2200520833:-66.9704861111	-5.0588872023263	-5.18347550771:-4.93429889694	20160227120000	20160227000000:20160228000000	3068.38891601562	0.0:6136.77783203	0.0149869	0.0037176	0.000398252
-66.845703125	-66.9704861111:-66.7209201389	-33.7141974405794	-33.838785746:-33.5896091352	20160223120000	20160223000000:20160224000000	3068.38891601562	0.0:6136.77783203	0.0103001	0.0106943	0.000397434
-66.845703125	-66.9704861111:-66.7209201389	-33.465020829812	-33.5896091352:-33.3404325244	20160223120000	20160223000000:20160224000000	3068.38891601562	0.0:6136.77783203	0.0158481	0.0141913	0.000397406
-66.845703125	-66.9704861111:-66.7209201389	-33.2158442190446	-33.3404325244:-33.0912559137	20160223120000	20160223000000:20160224000000	3068.38891601562	0.0:6136.77783203	-0.0068382	0.0112859	0.000398576
-66.845703125	-66.9704861111:-66.7209201389	-32.7174909975098	-32.8420793029:-32.5929026921	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	-0.00979178	0.254464	0.000394979
-66.845703125	-66.9704861111:-66.7209201389	-32.4683143867424	-32.5929026921:-32.3437260814	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	-0.010397	0.013493	0.000390961
-66.845703125	-66.9704861111:-66.7209201389	-32.2191377759749	-32.3437260814:-32.0945494706	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.00710614	0.0328181	0.000393232
-66.845703125	-66.9704861111:-66.7209201389	-31.9699611652075	-32.0945494706:-31.8453728598	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.00159018	0.0170973	0.000396474
-66.845703125	-66.9704861111:-66.7209201389	-31.7207845544401	-31.8453728598:-31.5961962491	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0038271	0.0116853	0.00039572
-66.845703125	-66.9704861111:-66.7209201389	-31.4716079436727	-31.5961962491:-31.3470196383	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0188163	0.00378418	0.000395874
-66.845703125	-66.9704861111:-66.7209201389	-27.9831353929288	-28.1077236983:-27.8585470875	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00613022	0.00245476	0.000399006
-66.845703125	-66.9704861111:-66.7209201389	-27.7339587821614	-27.8585470875:-27.6093704768	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0737881	0.0240337	0.000396825
-66.845703125	-66.9704861111:-66.7209201389	-27.484782171394	-27.6093704768:-27.360193866	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0111282	-0.0677751	0.000398043
-66.845703125	-66.9704861111:-66.7209201389	-27.2356055606266	-27.360193866:-27.1110172552	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00259821	-0.000854825	0.000397715
-66.845703125	-66.9704861111:-66.7209201389	-26.9864289498591	-27.1110172552:-26.8618406445	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.000863763	0.0115081	0.000397385
-66.845703125	-66.9704861111:-66.7209201389	-26.7372523390917	-26.8618406445:-26.6126640337	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.000190998	0.00945782	0.000398738
-66.845703125	-66.9704861111:-66.7209201389	-26.4880757283243	-26.6126640337:-26.3634874229	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00999568	0.0163011	0.000397273
-66.845703125	-66.9704861111:-66.7209201389	-25.4913692852546	-25.6159575906:-25.3667809799	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.104004	0.00244141	0.000389989
-66.5961371527778	-66.7209201389:-66.4713541667	-33.7141974405794	-33.838785746:-33.5896091352	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0117798	-0.00152588	0.000396697
-66.5961371527778	-66.7209201389:-66.4713541667	-33.465020829812	-33.5896091352:-33.3404325244	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0251999	0.0302048	0.000396706
-66.5961371527778	-66.7209201389:-66.4713541667	-33.2158442190446	-33.3404325244:-33.0912559137	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.00227127	0.00818429	0.000397412
-66.5961371527778	-66.7209201389:-66.4713541667	-32.9666676082772	-33.0912559137:-32.8420793029	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0111561	0.0343351	0.000396523
-66.5961371527778	-66.7209201389:-66.4713541667	-32.7174909975098	-32.8420793029:-32.5929026921	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.00787545	0.00597009	0.000394247
-66.5961371527778	-66.7209201389:-66.4713541667	-32.4683143867424	-32.5929026921:-32.3437260814	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.020874	0.0151164	0.00038462
-66.5961371527778	-66.7209201389:-66.4713541667	-28.9798418359985	-29.1044301414:-28.8552535306	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00248836	0.00761648	0.000397325
-66.5961371527778	-66.7209201389:-66.4713541667	-28.7306652252311	-28.8552535306:-28.6060769198	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00332496	0.00382378	0.000399004
-66.5961371527778	-66.7209201389:-66.4713541667	-28.4814886144637	-28.6060769198:-28.3569003091	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00983082	0.0137643	0.000398423
-66.5961371527778	-66.7209201389:-66.4713541667	-28.2323120036962	-28.3569003091:-28.1077236983	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00453261	0.00983742	0.000398784
-66.5961371527778	-66.7209201389:-66.4713541667	-27.9831353929288	-28.1077236983:-27.8585470875	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00424353	-0.00291061	0.000398856
-66.5961371527778	-66.7209201389:-66.4713541667	-27.7339587821614	-27.8585470875:-27.6093704768	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.029044	0.00596401	0.000398438
-66.5961371527778	-66.7209201389:-66.4713541667	-27.7339587821614	-27.8585470875:-27.6093704768	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00601381	0.0100967	0.000397841
-66.5961371527778	-66.7209201389:-66.4713541667	-27.484782171394	-27.6093704768:-27.360193866	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.0350464	0.0394565	0.000395813
-66.5961371527778	-66.7209201389:-66.4713541667	-27.2356055606266	-27.360193866:-27.1110172552	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.0083547	0.0115465	0.000400071
-66.5961371527778	-66.7209201389:-66.4713541667	-26.9864289498591	-27.1110172552:-26.8618406445	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.00184204	0.0663392	0.00039952
-66.5961371527778	-66.7209201389:-66.4713541667	-22.2520733452782	-22.3766616507:-22.1274850399	20160209120000	20160209000000:20160210000000	3068.38891601562	0.0:6136.77783203	0.00628662	0.0039978	0.000394763
-66.5961371527778	-66.7209201389:-66.4713541667	6.40323689297495	6.27864858759:6.52782519836	20160213120000	20160213000000:20160214000000	3068.38891601562	0.0:6136.77783203	0.0142975	0.0131989	0.000396714
-66.3465711805556	-66.4713541667:-66.2217881944	-33.7141974405794	-33.838785746:-33.5896091352	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0183684	0.00907406	0.000395049
-66.3465711805556	-66.4713541667:-66.2217881944	-33.465020829812	-33.5896091352:-33.3404325244	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.00189533	0.0111581	0.000396619
-66.3465711805556	-66.4713541667:-66.2217881944	-33.2158442190446	-33.3404325244:-33.0912559137	20160214120000	20160214000000:20160215000000	3068.38891601562	0.0:6136.77783203	0.0222501	-0.018244	0.000397029
-66.3465711805556	-66.4713541667:-66.2217881944	-30.2257248898356	-30.3503131952:-30.1011365845	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0172729	0.0162354	0.000395871
-66.3465711805556	-66.4713541667:-66.2217881944	-29.9765482790682	-30.1011365845:-29.8519599737	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0090589	0.0318614	0.000394414
-66.3465711805556	-66.4713541667:-66.2217881944	-29.7273716683007	-29.8519599737:-29.6027833629	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0126752	0.00201117	0.000395724
-66.3465711805556	-66.4713541667:-66.2217881944	-29.4781950575333	-29.6027833629:-29.3536067521	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	-0.00127808	-0.00571861	0.000396698
-66.3465711805556	-66.4713541667:-66.2217881944	-29.2290184467659	-29.3536067521:-29.1044301414	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00342357	0.028006	0.000396543
-66.3465711805556	-66.4713541667:-66.2217881944	-28.9798418359985	-29.1044301414:-28.8552535306	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00216921	0.00895057	0.000396526
-66.3465711805556	-66.4713541667:-66.2217881944	-28.7306652252311	-28.8552535306:-28.6060769198	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.00622559	0.014654	0.000390777
-66.3465711805556	-66.4713541667:-66.2217881944	-28.7306652252311	-28.8552535306:-28.6060769198	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0222051	0.0248366	0.000397606
-66.3465711805556	-66.4713541667:-66.2217881944	-28.4814886144637	-28.6060769198:-28.3569003091	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	-0.000863212	0.607612	0.000397741
-66.3465711805556	-66.4713541667:-66.2217881944	-28.2323120036962	-28.3569003091:-28.1077236983	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.0115531	-0.0232457	0.000400514
-66.3465711805556	-66.4713541667:-66.2217881944	-27.9831353929288	-28.1077236983:-27.8585470875	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.0130889	0.00797221	0.000398591
-66.3465711805556	-66.4713541667:-66.2217881944	-27.7339587821614	-27.8585470875:-27.6093704768	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.00803551	0.0210888	0.000399209
-66.3465711805556	-66.4713541667:-66.2217881944	-27.484782171394	-27.6093704768:-27.360193866	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.00662231	-0.0107524	0.000393317
-66.3465711805556	-66.4713541667:-66.2217881944	-23.2487797883479	-23.3733680937:-23.124191483	20160209120000	20160209000000:20160210000000	3068.38891601562	0.0:6136.77783203	0.0183105	0.0377441	0.00039757
-66.3465711805556	-66.4713541667:-66.2217881944	-22.9996031775804	-23.124191483:-22.8750148722	20160209120000	20160209000000:20160210000000	3068.38891601562	0.0:6136.77783203	0.0242532	0.00570401	0.00039904
-66.3465711805556	-66.4713541667:-66.2217881944	-22.750426566813	-22.8750148722:-22.6258382614	20160209120000	20160209000000:20160210000000	3068.38891601562	0.0:6136.77783203	0.000437769	-0.000624134	0.000396953
-66.3465711805556	-66.4713541667:-66.2217881944	-22.5012499560456	-22.6258382614:-22.3766616507	20160209120000	20160209000000:20160210000000	3068.38891601562	0.0:6136.77783203	0.0348324	0.0138814	0.000397284
-66.3465711805556	-66.4713541667:-66.2217881944	-22.2520733452782	-22.3766616507:-22.1274850399	20160209120000	20160209000000:20160210000000	3068.38891601562	0.0:6136.77783203	0.0120869	0.00124168	0.0003982
-66.3465711805556	-66.4713541667:-66.2217881944	-16.2718346868601	-16.3964229922:-16.1472463815	20160202120000	20160202000000:20160203000000	3068.38891601562	0.0:6136.77783203	0.00214495	-0.0179443	0.000389699
-66.3465711805556	-66.4713541667:-66.2217881944	-15.7734814653253	-15.8980697707:-15.6488931599	20160202120000	20160202000000:20160203000000	3068.38891601562	0.0:6136.77783203	-0.0057373	0.00537109	0.000400258
-66.3465711805556	-66.4713541667:-66.2217881944	5.6557070606727	5.53111875529:5.78029536606	20160213120000	20160213000000:20160214000000	3068.38891601562	0.0:6136.77783203	0.0126587	0.00406901	0.000395112
-66.3465711805556	-66.4713541667:-66.2217881944	5.90488367144012	5.78029536606:6.02947197682	20160204120000	20160204000000:20160205000000	3068.38891601562	0.0:6136.77783203	0.0156962	0.01179	0.000398342
-66.3465711805556	-66.4713541667:-66.2217881944	6.15406028220753	6.02947197682:6.27864858759	20160204120000	20160204000000:20160205000000	3068.38891601562	0.0:6136.77783203	0.0177094	0.013178	0.000399546
-66.3465711805556	-66.4713541667:-66.2217881944	6.40323689297495	6.27864858759:6.52782519836	20160204120000	20160204000000:20160205000000	3068.38891601562	0.0:6136.77783203	0.0160457	0.0135356	0.000400999
-66.0970052083333	-66.2217881944:-65.9722222222	-31.2224313329053	-31.3470196383:-31.0978430275	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0143722	-4.15361	0.000397928
-66.0970052083333	-66.2217881944:-65.9722222222	-30.9732547221378	-31.0978430275:-30.8486664168	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0192546	0.00557783	0.000393459
-66.0970052083333	-66.2217881944:-65.9722222222	-30.7240781113704	-30.8486664168:-30.599489806	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.017432	-0.0242508	0.000392318
-66.0970052083333	-66.2217881944:-65.9722222222	-30.474901500603	-30.599489806:-30.3503131952	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.019384	-0.00205006	0.000392903
-66.0970052083333	-66.2217881944:-65.9722222222	-30.2257248898356	-30.3503131952:-30.1011365845	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0261637	0.00995721	0.000391141
-66.0970052083333	-66.2217881944:-65.9722222222	-29.9765482790682	-30.1011365845:-29.8519599737	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00501598	0.00977783	0.000394843
-66.0970052083333	-66.2217881944:-65.9722222222	-29.7273716683007	-29.8519599737:-29.6027833629	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	-0.00396729	-0.246033	0.000398413
-66.0970052083333	-66.2217881944:-65.9722222222	-29.7273716683007	-29.8519599737:-29.6027833629	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	-0.0197449	0.0422211	0.000396547
-66.0970052083333	-66.2217881944:-65.9722222222	-29.4781950575333	-29.6027833629:-29.3536067521	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.00815159	0.0187007	0.000397447
-66.0970052083333	-66.2217881944:-65.9722222222	-29.2290184467659	-29.3536067521:-29.1044301414	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.0125018	0.0218328	0.000397722
-66.0970052083333	-66.2217881944:-65.9722222222	-28.9798418359985	-29.1044301414:-28.8552535306	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	-0.0404663	0.000930786	0.000398807
-66.0970052083333	-66.2217881944:-65.9722222222	-28.7306652252311	-28.8552535306:-28.6060769198	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.00853475	0.00895182	0.000392846
-66.0970052083333	-66.2217881944:-65.9722222222	-28.4814886144637	-28.6060769198:-28.3569003091	20160207120000	20160207000000:20160208000000	3068.38891601562	0.0:6136.77783203	0.024231	0.0115051	0.000393271
-66.0970052083333	-66.2217881944:-65.9722222222	-23.2487797883479	-23.3733680937:-23.124191483	20160209120000	20160209000000:20160210000000	3068.38891601562	0.0:6136.77783203	0.0108032	-0.022644	0.000398424
-66.0970052083333	-66.2217881944:-65.9722222222	-16.770187908395	-16.8947762138:-16.645599603	20160202120000	20160202000000:20160203000000	3068.38891601562	0.0:6136.77783203	0.0109863	0.100189	0.00037788
-66.0970052083333	-66.2217881944:-65.9722222222	4.90817722837044	4.78358892299:5.03276553375	20160204120000	20160204000000:20160205000000	3068.38891601562	0.0:6136.77783203	0.0158936	0.013916	0.000400819
-66.0970052083333	-66.2217881944:-65.9722222222	5.15735383913786	5.03276553375:5.28194214452	20160204120000	20160204000000:20160205000000	3068.38891601562	0.0:6136.77783203	0.015929	0.0115069	0.000400309
-66.0970052083333	-66.2217881944:-65.9722222222	5.40653044990528	5.28194214452:5.53111875529	20160204120000	20160204000000:20160205000000	3068.38891601562	0.0:6136.77783203	0.0167662	0.00792394	0.000398645
-66.0970052083333	-66.2217881944:-65.9722222222	5.6557070606727	5.53111875529:5.78029536606	20160204120000	20160204000000:20160205000000	3068.38891601562	0.0:6136.77783203	0.0184355	0.0144595	0.000400279
-65.8474392361111	-65.9722222222:-65.72265625	-31.9699611652075	-32.0945494706:-31.8453728598	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.0077037	-0.00120213	0.000393126
-65.8474392361111	-65.9722222222:-65.72265625	-31.7207845544401	-31.8453728598:-31.5961962491	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00624372	0.0772524	0.000392365
-65.8474392361111	-65.9722222222:-65.72265625	-31.4716079436727	-31.5961962491:-31.3470196383	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00946095	0.00828355	0.00039254
-65.8474392361111	-65.9722222222:-65.72265625	-31.2224313329053	-31.3470196383:-31.0978430275	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00314941	0.00788974	0.00039484
-65.8474392361111	-65.9722222222:-65.72265625	-30.9732547221378	-31.0978430275:-30.8486664168	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.00727513	0.0438777	0.000393619
-65.8474392361111	-65.9722222222:-65.72265625	-30.7240781113704	-30.8486664168:-30.599489806	20160216120000	20160216000000:20160217000000	3068.38891601562	0.0:6136.77783203	0.041626	0.00987549	0.000393338
