longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-70.8387586805556	-70.9635416667:-70.7139756944	-16.5210112976276	-16.645599603:-16.3964229922	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.00571442	-0.00228119	0.000395949
-70.8387586805556	-70.9635416667:-70.7139756944	-16.2718346868601	-16.3964229922:-16.1472463815	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.0118926	-0.00587232	0.000396703
-70.8387586805556	-70.9635416667:-70.7139756944	-16.0226580760927	-16.1472463815:-15.8980697707	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.0147327	0.0131642	0.000389812
-70.8387586805556	-70.9635416667:-70.7139756944	-15.7734814653253	-15.8980697707:-15.6488931599	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	-0.0143738	0.103899	0.00040051
-70.8387586805556	-70.9635416667:-70.7139756944	-10.5407726392095	-10.6653609446:-10.4161843338	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0190023	0.0160726	0.000401733
-70.8387586805556	-70.9635416667:-70.7139756944	-10.2915960284421	-10.4161843338:-10.1670077231	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0187683	0.00135803	0.00040617
-70.8387586805556	-70.9635416667:-70.7139756944	-10.0424194176747	-10.1670077231:-9.91783111229	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.00269427	0.00953311	0.000407658
-70.8387586805556	-70.9635416667:-70.7139756944	4.16064739606819	4.03605909068:4.28523570145	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0153584	0.00481664	0.000406731
-70.8387586805556	-70.9635416667:-70.7139756944	4.40982400683561	4.28523570145:4.53441231222	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0125648	0.0028676	0.00040975
-70.8387586805556	-70.9635416667:-70.7139756944	4.65900061760302	4.53441231222:4.78358892299	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0142465	0.00359379	0.000408787
-70.8387586805556	-70.9635416667:-70.7139756944	4.90817722837044	4.78358892299:5.03276553375	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0122047	0.00268692	0.000412038
-70.5891927083333	-70.7139756944:-70.4644097222	-30.7240781113704	-30.8486664168:-30.599489806	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.00415871	-0.0290805	0.000405788
-70.5891927083333	-70.7139756944:-70.4644097222	-30.474901500603	-30.599489806:-30.3503131952	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.0071789	-0.0180726	0.000405516
-70.5891927083333	-70.7139756944:-70.4644097222	-30.2257248898356	-30.3503131952:-30.1011365845	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.000253171	0.0283102	0.000405989
-70.5891927083333	-70.7139756944:-70.4644097222	-29.9765482790682	-30.1011365845:-29.8519599737	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	-0.00108261	0.0694874	0.000405791
-70.5891927083333	-70.7139756944:-70.4644097222	-29.7273716683007	-29.8519599737:-29.6027833629	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.0102248	0.0176967	0.000406124
-70.5891927083333	-70.7139756944:-70.4644097222	-29.4781950575333	-29.6027833629:-29.3536067521	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.00649665	0.00750902	0.000404765
-70.5891927083333	-70.7139756944:-70.4644097222	-25.740545896022	-25.8651342014:-25.6159575906	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0110982	-0.0532633	0.000405869
-70.5891927083333	-70.7139756944:-70.4644097222	-25.4913692852546	-25.6159575906:-25.3667809799	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	-0.00724084	0.326362	0.000405526
-70.5891927083333	-70.7139756944:-70.4644097222	-25.2421926744872	-25.3667809799:-25.1176043691	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0115485	0.00326707	0.000405396
-70.5891927083333	-70.7139756944:-70.4644097222	-24.9930160637198	-25.1176043691:-24.8684277583	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0126477	-0.017803	0.000405859
-70.5891927083333	-70.7139756944:-70.4644097222	-24.7438394529524	-24.8684277583:-24.6192511476	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00708008	-0.272888	0.00040854
-70.5891927083333	-70.7139756944:-70.4644097222	-24.7438394529524	-24.8684277583:-24.6192511476	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	-0.0102204	0.00744762	0.000405847
-70.5891927083333	-70.7139756944:-70.4644097222	-24.494662842185	-24.6192511476:-24.3700745368	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.0171097	-0.0378549	0.000405539
-70.5891927083333	-70.7139756944:-70.4644097222	-24.494662842185	-24.6192511476:-24.3700745368	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	-0.000247402	0.0398572	0.000405946
-70.5891927083333	-70.7139756944:-70.4644097222	-24.2454862314175	-24.3700745368:-24.120897926	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.0116135	-0.00719794	0.00040599
-70.5891927083333	-70.7139756944:-70.4644097222	-24.2454862314175	-24.3700745368:-24.120897926	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00907026	0.129517	0.000405922
-70.5891927083333	-70.7139756944:-70.4644097222	-23.7471330098827	-23.8717213153:-23.6225447045	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00158691	-0.0337524	0.000396344
-70.5891927083333	-70.7139756944:-70.4644097222	-18.2652475729995	-18.3898358784:-18.1406592676	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.00862041	-0.00474629	0.00040502
-70.5891927083333	-70.7139756944:-70.4644097222	-18.0160709622321	-18.1406592676:-17.8914826568	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.0093795	0.0213016	0.000403102
-70.5891927083333	-70.7139756944:-70.4644097222	-17.7668943514647	-17.8914826568:-17.6423060461	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.00900978	0.000231194	0.000403461
-70.5891927083333	-70.7139756944:-70.4644097222	-17.5177177406972	-17.6423060461:-17.3931294353	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.320888	0.00408936	0.000395492
-70.5891927083333	-70.7139756944:-70.4644097222	-17.2685411299298	-17.3931294353:-17.1439528245	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	3.21239e-05	0.00735634	0.000404104
-70.5891927083333	-70.7139756944:-70.4644097222	-11.7866556930466	-11.9112439984:-11.6620673877	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0205994	0.0441208	0.000400244
-70.5891927083333	-70.7139756944:-70.4644097222	-11.5374790822792	-11.6620673877:-11.4128907769	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.00365339	0.00624302	0.000404848
-70.5891927083333	-70.7139756944:-70.4644097222	-11.0391258607444	-11.1637141661:-10.9145375554	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0045929	0.00624084	0.00040166
-70.5891927083333	-70.7139756944:-70.4644097222	-10.7899492499769	-10.9145375554:-10.6653609446	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0231934	0.0222168	0.000403718
-70.5891927083333	-70.7139756944:-70.4644097222	-10.5407726392095	-10.6653609446:-10.4161843338	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0204381	0.0168631	0.000401433
-70.5891927083333	-70.7139756944:-70.4644097222	2.66558773146367	2.54099942608:2.79017603685	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0193634	0.0108948	0.000410493
-70.5891927083333	-70.7139756944:-70.4644097222	3.41311756376593	3.28852925838:3.53770586915	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0171509	0.00978597	0.000409985
-70.3396267361111	-70.4644097222:-70.21484375	-31.7207845544401	-31.8453728598:-31.5961962491	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.0120087	-0.00720215	0.000404559
-70.3396267361111	-70.4644097222:-70.21484375	-31.4716079436727	-31.5961962491:-31.3470196383	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.00715966	0.0707812	0.000407392
-70.3396267361111	-70.4644097222:-70.21484375	-31.2224313329053	-31.3470196383:-31.0978430275	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.00540719	0.00556801	0.000406088
-70.3396267361111	-70.4644097222:-70.21484375	-30.9732547221378	-31.0978430275:-30.8486664168	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	9.17128e-05	0.0376647	0.000406717
-70.3396267361111	-70.4644097222:-70.21484375	-30.7240781113704	-30.8486664168:-30.599489806	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.00554064	0.0167453	0.000405482
-70.3396267361111	-70.4644097222:-70.21484375	-30.474901500603	-30.599489806:-30.3503131952	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.00495941	0.0162375	0.000405894
-70.3396267361111	-70.4644097222:-70.21484375	-26.7372523390917	-26.8618406445:-26.6126640337	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00684397	-0.0147721	0.000405043
-70.3396267361111	-70.4644097222:-70.21484375	-26.4880757283243	-26.6126640337:-26.3634874229	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00595905	0.0394915	0.000404968
-70.3396267361111	-70.4644097222:-70.21484375	-26.2388991175569	-26.3634874229:-26.1143108122	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	-0.00335493	0.0260376	0.000404752
-70.3396267361111	-70.4644097222:-70.21484375	-25.9897225067895	-26.1143108122:-25.8651342014	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00263977	-0.000590999	0.000404848
-70.3396267361111	-70.4644097222:-70.21484375	-25.740545896022	-25.8651342014:-25.6159575906	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	-0.0362854	-0.0137329	0.000406325
-70.3396267361111	-70.4644097222:-70.21484375	-25.740545896022	-25.8651342014:-25.6159575906	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0186978	0.0346847	0.000404397
-70.3396267361111	-70.4644097222:-70.21484375	-25.4913692852546	-25.6159575906:-25.3667809799	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.013033	-0.00624232	0.000404579
-70.3396267361111	-70.4644097222:-70.21484375	-25.4913692852546	-25.6159575906:-25.3667809799	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0218578	-0.0105146	0.000405109
-70.3396267361111	-70.4644097222:-70.21484375	-25.2421926744872	-25.3667809799:-25.1176043691	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00469774	0.0250627	0.000405094
-70.3396267361111	-70.4644097222:-70.21484375	-24.9930160637198	-25.1176043691:-24.8684277583	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00502104	-0.000270469	0.000404664
-70.3396267361111	-70.4644097222:-70.21484375	-24.7438394529524	-24.8684277583:-24.6192511476	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00749474	0.00303245	0.000404697
-70.3396267361111	-70.4644097222:-70.21484375	-24.494662842185	-24.6192511476:-24.3700745368	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00221802	-0.000147705	0.000405383
-70.3396267361111	-70.4644097222:-70.21484375	-24.2454862314175	-24.3700745368:-24.120897926	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	-0.0545654	-0.0187988	0.000406628
-70.3396267361111	-70.4644097222:-70.21484375	-19.2619540160692	-19.3865423215:-19.1373657107	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.0125122	-0.0102336	0.000403726
-70.3396267361111	-70.4644097222:-70.21484375	-19.0127774053017	-19.1373657107:-18.8881890999	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.000896107	-0.00636893	0.000404014
-70.3396267361111	-70.4644097222:-70.21484375	-18.7636007945343	-18.8881890999:-18.6390124892	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.0054644	-0.000621576	0.000405862
-70.3396267361111	-70.4644097222:-70.21484375	-18.5144241837669	-18.6390124892:-18.3898358784	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.0123106	0.0132084	0.000403821
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.0153809	-0.018158	0.000399846
-70.3396267361111	-70.4644097222:-70.21484375	-12.7833621361163	-12.9079504415:-12.6587738307	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0128947	0.0127808	0.00040258
-70.3396267361111	-70.4644097222:-70.21484375	-12.5341855253489	-12.6587738307:-12.40959722	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.015387	0.0230042	0.000402517
-70.3396267361111	-70.4644097222:-70.21484375	-12.2850089145814	-12.40959722:-12.1604206092	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0226163	0.0190874	0.000404535
-70.3396267361111	-70.4644097222:-70.21484375	-12.035832303814	-12.1604206092:-11.9112439984	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0196411	-0.00718506	0.000405462
-70.3396267361111	-70.4644097222:-70.21484375	-11.7866556930466	-11.9112439984:-11.6620673877	20190208120000	20190208000000:20190209000000	3261.85620117188	0.0:6523.71240234	0.0103439	0.0227966	0.000401951
-70.3396267361111	-70.4644097222:-70.21484375	1.668881288394	1.54429298301:1.79346959378	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0185935	0.0120128	0.000409407
-70.3396267361111	-70.4644097222:-70.21484375	1.91805789916142	1.79346959378:2.04264620455	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0171637	0.0096307	0.000408701
-70.3396267361111	-70.4644097222:-70.21484375	2.16723450992884	2.04264620455:2.29182281531	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0188154	0.00974034	0.000409225
-70.3396267361111	-70.4644097222:-70.21484375	2.41641112069626	2.29182281531:2.54099942608	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0100708	0.0010376	0.000411533
-70.3396267361111	-70.4644097222:-70.21484375	2.66558773146367	2.54099942608:2.79017603685	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0182648	0.0115369	0.000409489
-70.3396267361111	-70.4644097222:-70.21484375	2.91476434223109	2.79017603685:3.03935264761	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0137939	0.0142212	0.000406496
-70.0900607638889	-70.21484375:-69.9652777778	-32.4683143867424	-32.5929026921:-32.3437260814	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.0120558	0.194337	0.00040665
-70.0900607638889	-70.21484375:-69.9652777778	-32.2191377759749	-32.3437260814:-32.0945494706	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.00413159	0.44965	0.000406417
-70.0900607638889	-70.21484375:-69.9652777778	-31.9699611652075	-32.0945494706:-31.8453728598	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.000802513	0.00149896	0.000406513
-70.0900607638889	-70.21484375:-69.9652777778	-31.7207845544401	-31.8453728598:-31.5961962491	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	-0.00329556	-0.00523509	0.000406398
-70.0900607638889	-70.21484375:-69.9652777778	-31.4716079436727	-31.5961962491:-31.3470196383	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.0103596	-0.00944664	0.000405845
-70.0900607638889	-70.21484375:-69.9652777778	-31.2224313329053	-31.3470196383:-31.0978430275	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	-0.0314941	0.0132446	0.000410288
-70.0900607638889	-70.21484375:-69.9652777778	-27.7339587821614	-27.8585470875:-27.6093704768	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00813346	-0.0080719	0.000405928
-70.0900607638889	-70.21484375:-69.9652777778	-27.484782171394	-27.6093704768:-27.360193866	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00946551	0.0273441	0.000404754
-70.0900607638889	-70.21484375:-69.9652777778	-27.2356055606266	-27.360193866:-27.1110172552	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	-0.00220423	0.014994	0.00040587
-70.0900607638889	-70.21484375:-69.9652777778	-26.9864289498591	-27.1110172552:-26.8618406445	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0122057	0.157055	0.000404977
-70.0900607638889	-70.21484375:-69.9652777778	-26.7372523390917	-26.8618406445:-26.6126640337	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	-0.00217111	-0.0328979	0.000406295
-70.0900607638889	-70.21484375:-69.9652777778	-26.7372523390917	-26.8618406445:-26.6126640337	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00231854	0.00986328	0.000404735
-70.0900607638889	-70.21484375:-69.9652777778	-26.4880757283243	-26.6126640337:-26.3634874229	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	-0.0010409	-0.0215817	0.000405534
-70.0900607638889	-70.21484375:-69.9652777778	-26.4880757283243	-26.6126640337:-26.3634874229	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	-0.0197717	0.0137381	0.000404675
-70.0900607638889	-70.21484375:-69.9652777778	-26.2388991175569	-26.3634874229:-26.1143108122	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.0059604	-0.00311074	0.000404954
-70.0900607638889	-70.21484375:-69.9652777778	-25.9897225067895	-26.1143108122:-25.8651342014	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.0102705	-0.0166646	0.000404607
-70.0900607638889	-70.21484375:-69.9652777778	-25.740545896022	-25.8651342014:-25.6159575906	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00220578	-0.00587672	0.000405104
-70.0900607638889	-70.21484375:-69.9652777778	-25.4913692852546	-25.6159575906:-25.3667809799	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.0215993	-0.00606402	0.000404799
-70.0900607638889	-70.21484375:-69.9652777778	-25.2421926744872	-25.3667809799:-25.1176043691	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.0770264	0.00952148	0.000397193
-70.0900607638889	-70.21484375:-69.9652777778	-21.0061902914411	-21.1307785968:-20.8816019861	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.00213987	-0.0032212	0.000410333
-70.0900607638889	-70.21484375:-69.9652777778	-20.7570136806737	-20.8816019861:-20.6324253753	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.0117127	0.00603034	0.000410133
-70.0900607638889	-70.21484375:-69.9652777778	-20.5078370699063	-20.6324253753:-20.3832487645	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.0141542	-0.000822649	0.000408763
-70.0900607638889	-70.21484375:-69.9652777778	-20.2586604591388	-20.3832487645:-20.1340721538	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.00512695	0.0455322	0.000404948
-70.0900607638889	-70.21484375:-69.9652777778	-20.2586604591388	-20.3832487645:-20.1340721538	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.0017835	-0.0145583	0.000406984
-70.0900607638889	-70.21484375:-69.9652777778	-20.0094838483714	-20.1340721538:-19.884895543	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.000189887	0.00137744	0.000405549
-70.0900607638889	-70.21484375:-69.9652777778	-20.0094838483714	-20.1340721538:-19.884895543	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.000366211	0.00134277	0.000402825
-70.0900607638889	-70.21484375:-69.9652777778	-19.760307237604	-19.884895543:-19.6357189322	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.000457764	0.0235866	0.000404576
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.00574341	0.024292	0.00040517
-70.0900607638889	-70.21484375:-69.9652777778	-19.2619540160692	-19.3865423215:-19.1373657107	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.00864508	-0.000223795	0.000404366
-70.0900607638889	-70.21484375:-69.9652777778	-19.0127774053017	-19.1373657107:-18.8881890999	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.00247483	-0.00561233	0.000404533
-70.0900607638889	-70.21484375:-69.9652777778	0.672174845324324	0.547586539941:0.796763150708	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0204163	0.00799561	0.000409409
-70.0900607638889	-70.21484375:-69.9652777778	0.921351456091742	0.796763150708:1.04593976148	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0166321	0.0096639	0.000410609
-70.0900607638889	-70.21484375:-69.9652777778	1.17052806685916	1.04593976148:1.29511637224	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0142212	0.00608826	0.000403132
-70.0900607638889	-70.21484375:-69.9652777778	1.41970467762658	1.29511637224:1.54429298301	20190226120000	20190226000000:20190227000000	3261.85620117188	0.0:6523.71240234	0.0180817	0.00918579	0.00040791
-69.8404947916667	-69.9652777778:-69.7157118056	-33.465020829812	-33.5896091352:-33.3404325244	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	-0.00996815	-0.0203192	0.000403917
-69.8404947916667	-69.9652777778:-69.7157118056	-33.2158442190446	-33.3404325244:-33.0912559137	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	-0.00803864	-0.018145	0.000407222
-69.8404947916667	-69.9652777778:-69.7157118056	-32.9666676082772	-33.0912559137:-32.8420793029	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.00568022	-0.0357596	0.000406424
-69.8404947916667	-69.9652777778:-69.7157118056	-32.7174909975098	-32.8420793029:-32.5929026921	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	-0.00127894	0.0438287	0.000405452
-69.8404947916667	-69.9652777778:-69.7157118056	-32.4683143867424	-32.5929026921:-32.3437260814	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	0.00462402	-0.0323984	0.000406421
-69.8404947916667	-69.9652777778:-69.7157118056	-32.2191377759749	-32.3437260814:-32.0945494706	20190220120000	20190220000000:20190221000000	3261.85620117188	0.0:6523.71240234	-0.00164795	0.000959124	0.000405203
-69.8404947916667	-69.9652777778:-69.7157118056	-28.9798418359985	-29.1044301414:-28.8552535306	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0273031	0.116923	0.000403982
-69.8404947916667	-69.9652777778:-69.7157118056	-28.7306652252311	-28.8552535306:-28.6060769198	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0181352	0.00095622	0.000405763
-69.8404947916667	-69.9652777778:-69.7157118056	-28.4814886144637	-28.6060769198:-28.3569003091	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0007507	0.0428785	0.000405727
-69.8404947916667	-69.9652777778:-69.7157118056	-28.2323120036962	-28.3569003091:-28.1077236983	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00208542	0.0102071	0.00040492
-69.8404947916667	-69.9652777778:-69.7157118056	-27.9831353929288	-28.1077236983:-27.8585470875	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00478375	-0.00219032	0.000405553
-69.8404947916667	-69.9652777778:-69.7157118056	-27.7339587821614	-27.8585470875:-27.6093704768	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	-0.00751604	-0.0292358	0.000406089
-69.8404947916667	-69.9652777778:-69.7157118056	-27.7339587821614	-27.8585470875:-27.6093704768	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.00356195	0.00038147	0.000405589
-69.8404947916667	-69.9652777778:-69.7157118056	-27.484782171394	-27.6093704768:-27.360193866	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00726512	0.0259113	0.000405517
-69.8404947916667	-69.9652777778:-69.7157118056	-27.484782171394	-27.6093704768:-27.360193866	20190222120000	20190222000000:20190223000000	3261.85620117188	0.0:6523.71240234	0.0129822	-0.0137329	0.00040541
-69.8404947916667	-69.9652777778:-69.7157118056	-27.2356055606266	-27.360193866:-27.1110172552	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00462779	0.0143119	0.000405105
-69.8404947916667	-69.9652777778:-69.7157118056	-26.9864289498591	-27.1110172552:-26.8618406445	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00338953	0.00264254	0.000404322
-69.8404947916667	-69.9652777778:-69.7157118056	-26.7372523390917	-26.8618406445:-26.6126640337	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	-0.0135835	-0.0150257	0.000405322
-69.8404947916667	-69.9652777778:-69.7157118056	-26.4880757283243	-26.6126640337:-26.3634874229	20190213120000	20190213000000:20190214000000	3261.85620117188	0.0:6523.71240234	0.00317865	0.0302301	0.0004048
-69.8404947916667	-69.9652777778:-69.7157118056	-21.5045435129759	-21.6291318184:-21.3799552076	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.0145467	0.0136596	0.000410532
-69.8404947916667	-69.9652777778:-69.7157118056	-21.2553669022085	-21.3799552076:-21.1307785968	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.00313361	-0.00187788	0.000410688
-69.8404947916667	-69.9652777778:-69.7157118056	-21.0061902914411	-21.1307785968:-20.8816019861	20190215120000	20190215000000:20190216000000	3261.85620117188	0.0:6523.71240234	0.00447875	-0.00661735	0.000408155
-69.8404947916667	-69.9652777778:-69.7157118056	-20.7570136806737	-20.8816019861:-20.6324253753	20190206120000	20190206000000:20190207000000	3261.85620117188	0.0:6523.71240234	0.00960561	0.0452947	0.00041094
