longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-70.5891927083333	-70.7139756944:-70.4644097222	-16.770187908395	-16.8947762138:-16.645599603	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.0108694	-0.00917679	0.00040624
-70.5891927083333	-70.7139756944:-70.4644097222	-16.5210112976276	-16.645599603:-16.3964229922	20180706120000	20180706000000:20180707000000	3068.0009765625	0.0:6136.00195312	0.0158952	0.0408695	0.000405291
-70.5891927083333	-70.7139756944:-70.4644097222	-16.5210112976276	-16.645599603:-16.3964229922	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.00191983	0.00115689	0.000406122
-70.5891927083333	-70.7139756944:-70.4644097222	-16.2718346868601	-16.3964229922:-16.1472463815	20180706120000	20180706000000:20180707000000	3068.0009765625	0.0:6136.00195312	0.00688609	0.0104989	0.000405176
-70.5891927083333	-70.7139756944:-70.4644097222	-16.0226580760927	-16.1472463815:-15.8980697707	20180706120000	20180706000000:20180707000000	3068.0009765625	0.0:6136.00195312	-0.015937	-0.0179014	0.000403875
-70.5891927083333	-70.7139756944:-70.4644097222	-15.7734814653253	-15.8980697707:-15.6488931599	20180706120000	20180706000000:20180707000000	3068.0009765625	0.0:6136.00195312	0.290161	-0.00634766	0.000389547
-70.5891927083333	-70.7139756944:-70.4644097222	-10.7899492499769	-10.9145375554:-10.6653609446	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0200594	0.0210806	0.000406021
-70.5891927083333	-70.7139756944:-70.4644097222	-10.5407726392095	-10.6653609446:-10.4161843338	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0175901	0.0122123	0.000406188
-70.5891927083333	-70.7139756944:-70.4644097222	-10.2915960284421	-10.4161843338:-10.1670077231	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0136515	0.012675	0.000405394
-70.5891927083333	-70.7139756944:-70.4644097222	-10.0424194176747	-10.1670077231:-9.91783111229	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0153094	0.0151858	0.000406056
-70.5891927083333	-70.7139756944:-70.4644097222	-9.79324280690726	-9.91783111229:-9.66865450152	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0145223	0.0106096	0.00040627
-70.5891927083333	-70.7139756944:-70.4644097222	-9.54406619613984	-9.66865450152:-9.41947789076	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0278367	0.0153261	0.000405149
-70.5891927083333	-70.7139756944:-70.4644097222	-9.54406619613984	-9.66865450152:-9.41947789076	20180731120000	20180731000000:20180801000000	3068.0009765625	0.0:6136.00195312	0.0201009	0.0213623	0.000397566
-70.5891927083333	-70.7139756944:-70.4644097222	-9.29488958537242	-9.41947789076:-9.17030127999	20180731120000	20180731000000:20180801000000	3068.0009765625	0.0:6136.00195312	0.0159836	0.182716	0.000405326
-70.5891927083333	-70.7139756944:-70.4644097222	-9.045712974605	-9.17030127999:-8.92112466922	20180731120000	20180731000000:20180801000000	3068.0009765625	0.0:6136.00195312	0.0180664	0.00848389	0.000396364
-70.5891927083333	-70.7139756944:-70.4644097222	-3.31465092695437	-3.43923923234:-3.19006262157	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.00875854	0.000274658	0.000404372
-70.5891927083333	-70.7139756944:-70.4644097222	-3.06547431618695	-3.19006262157:-2.9408860108	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0205892	0.0129259	0.000401718
-70.5891927083333	-70.7139756944:-70.4644097222	-2.81629770541953	-2.9408860108:-2.69170940004	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0192627	0.0149475	0.000403076
-70.5891927083333	-70.7139756944:-70.4644097222	-2.56712109465212	-2.69170940004:-2.44253278927	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0177307	0.0126038	0.000403595
-70.5891927083333	-70.7139756944:-70.4644097222	-2.3179444838847	-2.44253278927:-2.1933561785	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0191428	0.0132058	0.000403471
-70.3396267361111	-70.4644097222:-70.21484375	-33.2158442190446	-33.3404325244:-33.0912559137	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	-0.019342	-0.000747681	0.00041403
-70.3396267361111	-70.4644097222:-70.21484375	-32.9666676082772	-33.0912559137:-32.8420793029	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.00612229	-0.0113326	0.00040855
-70.3396267361111	-70.4644097222:-70.21484375	-32.7174909975098	-32.8420793029:-32.5929026921	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.0116809	-0.00162783	0.000406155
-70.3396267361111	-70.4644097222:-70.21484375	-32.4683143867424	-32.5929026921:-32.3437260814	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.00892539	0.00249501	0.000405613
-70.3396267361111	-70.4644097222:-70.21484375	-32.2191377759749	-32.3437260814:-32.0945494706	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.0121176	0.00413127	0.000405165
-70.3396267361111	-70.4644097222:-70.21484375	-31.9699611652075	-32.0945494706:-31.8453728598	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.0133516	-0.000124866	0.000403851
-70.3396267361111	-70.4644097222:-70.21484375	-31.7207845544401	-31.8453728598:-31.5961962491	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.00387939	0.00497314	0.000400743
-70.3396267361111	-70.4644097222:-70.21484375	-31.4716079436727	-31.5961962491:-31.3470196383	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.00346807	-0.0480913	0.000400297
-70.3396267361111	-70.4644097222:-70.21484375	-31.4716079436727	-31.5961962491:-31.3470196383	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.00732422	0.00323486	0.000403412
-70.3396267361111	-70.4644097222:-70.21484375	-31.2224313329053	-31.3470196383:-31.0978430275	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.0090418	-0.00867696	0.00040249
-70.3396267361111	-70.4644097222:-70.21484375	-30.9732547221378	-31.0978430275:-30.8486664168	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.000108783	0.0047923	0.000403613
-70.3396267361111	-70.4644097222:-70.21484375	-30.7240781113704	-30.8486664168:-30.599489806	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	-0.00295292	0.0278073	0.000403261
-70.3396267361111	-70.4644097222:-70.21484375	-30.474901500603	-30.599489806:-30.3503131952	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.0172446	-0.016127	0.000404681
-70.3396267361111	-70.4644097222:-70.21484375	-30.2257248898356	-30.3503131952:-30.1011365845	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.0783081	0.0130819	0.000398077
-70.3396267361111	-70.4644097222:-70.21484375	-26.2388991175569	-26.3634874229:-26.1143108122	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.00506592	-0.000976562	0.00040678
-70.3396267361111	-70.4644097222:-70.21484375	-25.9897225067895	-26.1143108122:-25.8651342014	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.00638907	0.180433	0.000405267
-70.3396267361111	-70.4644097222:-70.21484375	-25.740545896022	-25.8651342014:-25.6159575906	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.00660515	0.0063777	0.000404447
-70.3396267361111	-70.4644097222:-70.21484375	-25.4913692852546	-25.6159575906:-25.3667809799	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	-0.00823975	0.323486	0.000405084
-70.3396267361111	-70.4644097222:-70.21484375	-25.4913692852546	-25.6159575906:-25.3667809799	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	-0.00572934	-0.0151297	0.000405706
-70.3396267361111	-70.4644097222:-70.21484375	-25.2421926744872	-25.3667809799:-25.1176043691	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.00836475	-0.00179602	0.000402791
-70.3396267361111	-70.4644097222:-70.21484375	-25.2421926744872	-25.3667809799:-25.1176043691	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	-0.00296074	-0.0448777	0.000404471
-70.3396267361111	-70.4644097222:-70.21484375	-24.9930160637198	-25.1176043691:-24.8684277583	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.00508851	0.0464241	0.00040288
-70.3396267361111	-70.4644097222:-70.21484375	-24.9930160637198	-25.1176043691:-24.8684277583	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.000586117	-0.0473512	0.000403263
-70.3396267361111	-70.4644097222:-70.21484375	-24.7438394529524	-24.8684277583:-24.6192511476	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	-0.00208626	-0.0319804	0.000403572
-70.3396267361111	-70.4644097222:-70.21484375	-24.7438394529524	-24.8684277583:-24.6192511476	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	-0.00990635	0.0314465	0.000403216
-70.3396267361111	-70.4644097222:-70.21484375	-24.494662842185	-24.6192511476:-24.3700745368	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.0146418	0.0279416	0.000403124
-70.3396267361111	-70.4644097222:-70.21484375	-24.494662842185	-24.6192511476:-24.3700745368	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	-0.00758362	0.0175095	0.000403656
-70.3396267361111	-70.4644097222:-70.21484375	-24.2454862314175	-24.3700745368:-24.120897926	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	-0.00288587	0.0159188	0.000401922
-70.3396267361111	-70.4644097222:-70.21484375	-19.0127774053017	-19.1373657107:-18.8881890999	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.0180467	-0.0190089	0.000404453
-70.3396267361111	-70.4644097222:-70.21484375	-18.7636007945343	-18.8881890999:-18.6390124892	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.0102974	0.00233735	0.000404977
-70.3396267361111	-70.4644097222:-70.21484375	-18.5144241837669	-18.6390124892:-18.3898358784	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	-0.00236198	-0.0025317	0.000405381
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.000472724	0.0136816	0.000405599
-70.3396267361111	-70.4644097222:-70.21484375	-18.0160709622321	-18.1406592676:-17.8914826568	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.00258823	0.00635794	0.000406482
-70.3396267361111	-70.4644097222:-70.21484375	-17.7668943514647	-17.8914826568:-17.6423060461	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.0189677	-0.00550664	0.000405905
-70.3396267361111	-70.4644097222:-70.21484375	-17.5177177406972	-17.6423060461:-17.3931294353	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.00457764	0.038208	0.000402863
-70.3396267361111	-70.4644097222:-70.21484375	-12.035832303814	-12.1604206092:-11.9112439984	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0180269	0.0172155	0.000405823
-70.3396267361111	-70.4644097222:-70.21484375	-11.7866556930466	-11.9112439984:-11.6620673877	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0180643	0.00794143	0.000406868
-70.3396267361111	-70.4644097222:-70.21484375	-11.5374790822792	-11.6620673877:-11.4128907769	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0185451	0.0127731	0.000406874
-70.3396267361111	-70.4644097222:-70.21484375	-11.2883024715118	-11.4128907769:-11.1637141661	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0196335	0.00907866	0.000406842
-70.3396267361111	-70.4644097222:-70.21484375	-11.0391258607444	-11.1637141661:-10.9145375554	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.019783	0.0113076	0.000406343
-70.3396267361111	-70.4644097222:-70.21484375	-10.7899492499769	-10.9145375554:-10.6653609446	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0231806	0.0214157	0.000405496
-70.3396267361111	-70.4644097222:-70.21484375	-10.5407726392095	-10.6653609446:-10.4161843338	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0167847	0.024292	0.000404861
-70.3396267361111	-70.4644097222:-70.21484375	-10.5407726392095	-10.6653609446:-10.4161843338	20180731120000	20180731000000:20180801000000	3068.0009765625	0.0:6136.00195312	-0.000830078	0.0151611	0.00040468
-70.3396267361111	-70.4644097222:-70.21484375	-10.2915960284421	-10.4161843338:-10.1670077231	20180731120000	20180731000000:20180801000000	3068.0009765625	0.0:6136.00195312	0.0152588	0.0186462	0.000402703
-70.3396267361111	-70.4644097222:-70.21484375	-4.56053398079147	-4.68512228618:-4.43594567541	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0199188	0.0249481	0.000405401
-70.3396267361111	-70.4644097222:-70.21484375	-4.31135737002405	-4.43594567541:-4.18676906464	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0165591	0.0110553	0.000404915
-70.3396267361111	-70.4644097222:-70.21484375	-4.06218075925663	-4.18676906464:-3.93759245387	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.020874	0.0117052	0.000402707
-70.3396267361111	-70.4644097222:-70.21484375	-3.81300414848921	-3.93759245387:-3.68841584311	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0145128	0.0117391	0.000404725
-70.3396267361111	-70.4644097222:-70.21484375	-3.81300414848921	-3.93759245387:-3.68841584311	20180724120000	20180724000000:20180725000000	3068.0009765625	0.0:6136.00195312	0.0216675	0.0165405	0.00040302
-70.3396267361111	-70.4644097222:-70.21484375	-3.56382753772179	-3.68841584311:-3.43923923234	20180724120000	20180724000000:20180725000000	3068.0009765625	0.0:6136.00195312	0.0182844	0.014134	0.000407071
-70.3396267361111	-70.4644097222:-70.21484375	-3.31465092695437	-3.43923923234:-3.19006262157	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0200195	0.00469971	0.000403275
-70.3396267361111	-70.4644097222:-70.21484375	3.16394095299851	3.03935264761:3.28852925838	20180708120000	20180708000000:20180709000000	3068.0009765625	0.0:6136.00195312	0.019213	0.0106899	0.000401608
-70.0900607638889	-70.21484375:-69.9652777778	-33.7141974405794	-33.838785746:-33.5896091352	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.0087847	0.000746046	0.00040692
-70.0900607638889	-70.21484375:-69.9652777778	-33.465020829812	-33.5896091352:-33.3404325244	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.0115499	-0.00608793	0.000406473
-70.0900607638889	-70.21484375:-69.9652777778	-33.2158442190446	-33.3404325244:-33.0912559137	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.0114264	0.00416048	0.000404067
-70.0900607638889	-70.21484375:-69.9652777778	-32.9666676082772	-33.0912559137:-32.8420793029	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.0081113	0.00425042	0.000404927
-70.0900607638889	-70.21484375:-69.9652777778	-32.7174909975098	-32.8420793029:-32.5929026921	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.00954662	0.00338207	0.000402342
-70.0900607638889	-70.21484375:-69.9652777778	-32.4683143867424	-32.5929026921:-32.3437260814	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.00196184	-0.00650242	0.000405748
-70.0900607638889	-70.21484375:-69.9652777778	-32.2191377759749	-32.3437260814:-32.0945494706	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.00216705	0.0116785	0.000401875
-70.0900607638889	-70.21484375:-69.9652777778	-31.9699611652075	-32.0945494706:-31.8453728598	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.000581008	-0.00623894	0.000403718
-70.0900607638889	-70.21484375:-69.9652777778	-31.7207845544401	-31.8453728598:-31.5961962491	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	-0.00406494	0.0142537	0.000403074
-70.0900607638889	-70.21484375:-69.9652777778	-31.4716079436727	-31.5961962491:-31.3470196383	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.00797631	0.00431606	0.000401552
-70.0900607638889	-70.21484375:-69.9652777778	-31.2224313329053	-31.3470196383:-31.0978430275	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	-0.0422974	0.0508301	0.000391943
-70.0900607638889	-70.21484375:-69.9652777778	-27.2356055606266	-27.360193866:-27.1110172552	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.0369797	0.195111	0.000403654
-70.0900607638889	-70.21484375:-69.9652777778	-26.9864289498591	-27.1110172552:-26.8618406445	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.0006565	-0.0129173	0.000404735
-70.0900607638889	-70.21484375:-69.9652777778	-26.7372523390917	-26.8618406445:-26.6126640337	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	-0.000804702	-0.0413422	0.000404218
-70.0900607638889	-70.21484375:-69.9652777778	-26.4880757283243	-26.6126640337:-26.3634874229	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.00924405	-0.0008212	0.000406262
-70.0900607638889	-70.21484375:-69.9652777778	-26.4880757283243	-26.6126640337:-26.3634874229	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	-0.015566	-0.0212436	0.000406887
-70.0900607638889	-70.21484375:-69.9652777778	-26.2388991175569	-26.3634874229:-26.1143108122	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	-0.00421584	0.0400636	0.000404442
-70.0900607638889	-70.21484375:-69.9652777778	-26.2388991175569	-26.3634874229:-26.1143108122	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.00705283	-0.000590696	0.000405346
-70.0900607638889	-70.21484375:-69.9652777778	-25.9897225067895	-26.1143108122:-25.8651342014	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.00259448	0.0110291	0.000403361
-70.0900607638889	-70.21484375:-69.9652777778	-25.9897225067895	-26.1143108122:-25.8651342014	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	-0.00395203	-0.0192885	0.000406138
-70.0900607638889	-70.21484375:-69.9652777778	-25.740545896022	-25.8651342014:-25.6159575906	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.00398366	-0.0602798	0.000404297
-70.0900607638889	-70.21484375:-69.9652777778	-25.740545896022	-25.8651342014:-25.6159575906	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.0132975	-0.00119916	0.000404931
-70.0900607638889	-70.21484375:-69.9652777778	-25.4913692852546	-25.6159575906:-25.3667809799	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.00276156	0.0113099	0.000404505
-70.0900607638889	-70.21484375:-69.9652777778	-25.2421926744872	-25.3667809799:-25.1176043691	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.0130857	0.102463	0.000402028
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.0302429	0.0131378	0.000403312
-70.0900607638889	-70.21484375:-69.9652777778	-19.2619540160692	-19.3865423215:-19.1373657107	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.0104148	-0.00282426	0.000402941
-70.0900607638889	-70.21484375:-69.9652777778	-19.0127774053017	-19.1373657107:-18.8881890999	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.00887352	-0.0168103	0.000403887
-70.0900607638889	-70.21484375:-69.9652777778	-18.7636007945343	-18.8881890999:-18.6390124892	20180729120000	20180729000000:20180730000000	3068.0009765625	0.0:6136.00195312	0.0106378	0.0162434	0.000404665
-70.0900607638889	-70.21484375:-69.9652777778	-13.0325387468837	-13.1571270523:-12.9079504415	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0248546	0.0378657	0.000405731
-70.0900607638889	-70.21484375:-69.9652777778	-12.7833621361163	-12.9079504415:-12.6587738307	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0169983	-0.0183309	0.000407152
-70.0900607638889	-70.21484375:-69.9652777778	-12.035832303814	-12.1604206092:-11.9112439984	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0286833	0.0218506	0.000405658
-70.0900607638889	-70.21484375:-69.9652777778	-11.7866556930466	-11.9112439984:-11.6620673877	20180722120000	20180722000000:20180723000000	3068.0009765625	0.0:6136.00195312	0.0045105	0.0150452	0.000406693
-70.0900607638889	-70.21484375:-69.9652777778	-6.05559364539598	-6.18018195078:-5.93100534001	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0189819	0.00923665	0.000404988
-70.0900607638889	-70.21484375:-69.9652777778	-5.80641703462856	-5.93100534001:-5.68182872924	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0149875	0.0125732	0.000404891
-70.0900607638889	-70.21484375:-69.9652777778	-5.55724042386114	-5.68182872924:-5.43265211848	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0163923	0.0189122	0.000405012
-70.0900607638889	-70.21484375:-69.9652777778	-5.30806381309372	-5.43265211848:-5.18347550771	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0142517	0.00650024	0.000403785
-70.0900607638889	-70.21484375:-69.9652777778	-5.0588872023263	-5.18347550771:-4.93429889694	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0228616	0.0112946	0.000404344
-70.0900607638889	-70.21484375:-69.9652777778	-4.80971059155888	-4.93429889694:-4.68512228618	20180715120000	20180715000000:20180716000000	3068.0009765625	0.0:6136.00195312	0.0193307	0.0118321	0.000403595
-70.0900607638889	-70.21484375:-69.9652777778	-4.80971059155888	-4.93429889694:-4.68512228618	20180724120000	20180724000000:20180725000000	3068.0009765625	0.0:6136.00195312	0.014506	0.0146484	0.000404861
-70.0900607638889	-70.21484375:-69.9652777778	-4.56053398079147	-4.68512228618:-4.43594567541	20180724120000	20180724000000:20180725000000	3068.0009765625	0.0:6136.00195312	0.0195923	0.0231934	0.00040425
-70.0900607638889	-70.21484375:-69.9652777778	-4.31135737002405	-4.43594567541:-4.18676906464	20180724120000	20180724000000:20180725000000	3068.0009765625	0.0:6136.00195312	0.0164795	0.022644	0.000403381
-70.0900607638889	-70.21484375:-69.9652777778	-4.06218075925663	-4.18676906464:-3.93759245387	20180724120000	20180724000000:20180725000000	3068.0009765625	0.0:6136.00195312	0.0113983	0.0131429	0.000397754
-70.0900607638889	-70.21484375:-69.9652777778	-3.81300414848921	-3.93759245387:-3.68841584311	20180724120000	20180724000000:20180725000000	3068.0009765625	0.0:6136.00195312	0.00592041	0.0133667	0.000395615
-69.8404947916667	-69.9652777778:-69.7157118056	-33.7141974405794	-33.838785746:-33.5896091352	20180720120000	20180720000000:20180721000000	3068.0009765625	0.0:6136.00195312	0.0109985	0.00559082	0.000405735
-69.8404947916667	-69.9652777778:-69.7157118056	-33.465020829812	-33.5896091352:-33.3404325244	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.00335693	0.0224202	0.000396114
-69.8404947916667	-69.9652777778:-69.7157118056	-33.2158442190446	-33.3404325244:-33.0912559137	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.0105579	-0.0279286	0.000405004
-69.8404947916667	-69.9652777778:-69.7157118056	-32.9666676082772	-33.0912559137:-32.8420793029	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.00490916	0.00534144	0.000406702
-69.8404947916667	-69.9652777778:-69.7157118056	-32.7174909975098	-32.8420793029:-32.5929026921	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.0113317	0.0176247	0.000400746
-69.8404947916667	-69.9652777778:-69.7157118056	-32.4683143867424	-32.5929026921:-32.3437260814	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	0.0116399	0.0103915	0.000402368
-69.8404947916667	-69.9652777778:-69.7157118056	-32.2191377759749	-32.3437260814:-32.0945494706	20180711120000	20180711000000:20180712000000	3068.0009765625	0.0:6136.00195312	-0.0107422	0.021495	0.000399766
-69.8404947916667	-69.9652777778:-69.7157118056	-28.4814886144637	-28.6060769198:-28.3569003091	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.0150757	0.0015564	0.000411946
-69.8404947916667	-69.9652777778:-69.7157118056	-28.2323120036962	-28.3569003091:-28.1077236983	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.00903911	-0.00157794	0.000408574
-69.8404947916667	-69.9652777778:-69.7157118056	-27.9831353929288	-28.1077236983:-27.8585470875	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	-0.0194041	0.00763209	0.00040648
-69.8404947916667	-69.9652777778:-69.7157118056	-27.7339587821614	-27.8585470875:-27.6093704768	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.020281	0.00660238	0.000404488
-69.8404947916667	-69.9652777778:-69.7157118056	-27.484782171394	-27.6093704768:-27.360193866	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.0502658	0.023645	0.000402609
-69.8404947916667	-69.9652777778:-69.7157118056	-27.484782171394	-27.6093704768:-27.360193866	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.000339944	0.0104225	0.000406183
-69.8404947916667	-69.9652777778:-69.7157118056	-27.2356055606266	-27.360193866:-27.1110172552	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	-0.018538	0.00755726	0.000402771
-69.8404947916667	-69.9652777778:-69.7157118056	-27.2356055606266	-27.360193866:-27.1110172552	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	0.0187829	-0.081261	0.000404804
-69.8404947916667	-69.9652777778:-69.7157118056	-26.9864289498591	-27.1110172552:-26.8618406445	20180704120000	20180704000000:20180705000000	3068.0009765625	0.0:6136.00195312	0.030427	-0.00913362	0.000401709
-69.8404947916667	-69.9652777778:-69.7157118056	-26.9864289498591	-27.1110172552:-26.8618406445	20180713120000	20180713000000:20180714000000	3068.0009765625	0.0:6136.00195312	-0.0122681	0.0162851	0.00040541
