longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-65.8474392361111	-65.9722222222:-65.72265625	-14.0292451899534	-14.1538334953:-13.9046568846	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.0160806	-0.000843317	0.000401875
-65.8474392361111	-65.9722222222:-65.72265625	-13.780068579186	-13.9046568846:-13.6554802738	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.00900454	0.0174578	0.000401434
-65.8474392361111	-65.9722222222:-65.72265625	-13.5308919684185	-13.6554802738:-13.406303663	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.00972493	0.018879	0.00040262
-65.8474392361111	-65.9722222222:-65.72265625	-13.2817153576511	-13.406303663:-13.1571270523	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	-0.0186384	0.0317627	0.000404215
-65.8474392361111	-65.9722222222:-65.72265625	-13.0325387468837	-13.1571270523:-12.9079504415	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.00942856	0.0101457	0.000403331
-65.8474392361111	-65.9722222222:-65.72265625	-10.2915960284421	-10.4161843338:-10.1670077231	20181005120000	20181005000000:20181006000000	2975.77807617188	0.0:5951.55615234	0.00389099	-0.000315348	0.000406225
-65.8474392361111	-65.9722222222:-65.72265625	-9.79324280690726	-9.91783111229:-9.66865450152	20181005120000	20181005000000:20181006000000	2975.77807617188	0.0:5951.55615234	0.0192939	0.0107625	0.000398863
-65.8474392361111	-65.9722222222:-65.72265625	3.16394095299851	3.03935264761:3.28852925838	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0198626	0.00807408	0.000407768
-65.8474392361111	-65.9722222222:-65.72265625	3.41311756376593	3.28852925838:3.53770586915	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0162354	0.0175781	0.000407277
-65.8474392361111	-65.9722222222:-65.72265625	3.66229417453335	3.53770586915:3.78688247992	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0131022	0.0134481	0.000407343
-65.8474392361111	-65.9722222222:-65.72265625	3.91147078530077	3.78688247992:4.03605909068	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0204106	0.0132175	0.000404243
-65.8474392361111	-65.9722222222:-65.72265625	4.16064739606819	4.03605909068:4.28523570145	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0204071	0.0151611	0.000405105
-65.8474392361111	-65.9722222222:-65.72265625	4.40982400683561	4.28523570145:4.53441231222	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0210571	0.0100708	0.000405159
-65.5978732638889	-65.72265625:-65.4730902778	-31.7207845544401	-31.8453728598:-31.5961962491	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.00547282	0.00323486	0.000401168
-65.5978732638889	-65.72265625:-65.4730902778	-31.4716079436727	-31.5961962491:-31.3470196383	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.00629883	-0.0410584	0.00040237
-65.5978732638889	-65.72265625:-65.4730902778	-31.2224313329053	-31.3470196383:-31.0978430275	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	-0.009299	0.00338283	0.000399953
-65.5978732638889	-65.72265625:-65.4730902778	-30.9732547221378	-31.0978430275:-30.8486664168	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.011051	0.0177452	0.000394898
-65.5978732638889	-65.72265625:-65.4730902778	-30.7240781113704	-30.8486664168:-30.599489806	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.00290934	0.0151978	0.000402292
-65.5978732638889	-65.72265625:-65.4730902778	-30.2257248898356	-30.3503131952:-30.1011365845	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	-0.000796364	-0.0241874	0.000406078
-65.5978732638889	-65.72265625:-65.4730902778	-29.9765482790682	-30.1011365845:-29.8519599737	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.00651752	0.00662865	0.000403335
-65.5978732638889	-65.72265625:-65.4730902778	-29.7273716683007	-29.8519599737:-29.6027833629	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.00665797	-0.106867	0.00039978
-65.5978732638889	-65.72265625:-65.4730902778	-29.4781950575333	-29.6027833629:-29.3536067521	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	-0.00416783	0.0134884	0.000403628
-65.5978732638889	-65.72265625:-65.4730902778	-29.2290184467659	-29.3536067521:-29.1044301414	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	-0.000633239	0.0698889	0.000403131
-65.5978732638889	-65.72265625:-65.4730902778	-24.7438394529524	-24.8684277583:-24.6192511476	20181019120000	20181019000000:20181020000000	2975.77807617188	0.0:5951.55615234	-0.00801595	-0.000813802	0.000399196
-65.5978732638889	-65.72265625:-65.4730902778	-24.494662842185	-24.6192511476:-24.3700745368	20181019120000	20181019000000:20181020000000	2975.77807617188	0.0:5951.55615234	-0.0437174	0.0834188	0.000403025
-65.5978732638889	-65.72265625:-65.4730902778	-22.9996031775804	-23.124191483:-22.8750148722	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.0175781	0.00360107	0.000406574
-65.5978732638889	-65.72265625:-65.4730902778	-22.750426566813	-22.8750148722:-22.6258382614	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.00598992	0.00178867	0.00040466
-65.5978732638889	-65.72265625:-65.4730902778	-22.5012499560456	-22.6258382614:-22.3766616507	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.00176063	0.00443209	0.000403991
-65.5978732638889	-65.72265625:-65.4730902778	-22.0028967345108	-22.1274850399:-21.8783084291	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.0157166	-0.00457764	0.000407799
-65.5978732638889	-65.72265625:-65.4730902778	-21.5045435129759	-21.6291318184:-21.3799552076	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.0529785	-0.0216064	0.000403174
-65.5978732638889	-65.72265625:-65.4730902778	-19.2619540160692	-19.3865423215:-19.1373657107	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.00634766	0.000183105	0.000398512
-65.5978732638889	-65.72265625:-65.4730902778	-19.0127774053017	-19.1373657107:-18.8881890999	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	-0.00297563	0.00425853	0.000403559
-65.5978732638889	-65.72265625:-65.4730902778	-18.7636007945343	-18.8881890999:-18.6390124892	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.00513759	0.0057106	0.000404246
-65.5978732638889	-65.72265625:-65.4730902778	-18.5144241837669	-18.6390124892:-18.3898358784	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.000637657	0.0152797	0.000405388
-65.5978732638889	-65.72265625:-65.4730902778	-18.0160709622321	-18.1406592676:-17.8914826568	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.0057373	0.0140381	0.000396536
-65.5978732638889	-65.72265625:-65.4730902778	-15.5243048545579	-15.6488931599:-15.3997165492	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.0199585	0.00604248	0.000403618
-65.5978732638889	-65.72265625:-65.4730902778	-15.2751282437905	-15.3997165492:-15.1505399384	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	-0.0377808	0.0110168	0.000402416
-65.5978732638889	-65.72265625:-65.4730902778	-14.7767750222556	-14.9013633276:-14.6521867169	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.0220619	0.0075261	0.000401656
-65.5978732638889	-65.72265625:-65.4730902778	-14.5275984114882	-14.6521867169:-14.4030101061	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.00395203	-0.00529734	0.000402906
-65.5978732638889	-65.72265625:-65.4730902778	-14.2784218007208	-14.4030101061:-14.1538334953	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.01369	0.0335363	0.00040156
-65.5978732638889	-65.72265625:-65.4730902778	-14.0292451899534	-14.1538334953:-13.9046568846	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.0121511	0.010493	0.000401593
-65.5978732638889	-65.72265625:-65.4730902778	3.16394095299851	3.03935264761:3.28852925838	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0167847	0.0131067	0.000408345
-65.3483072916667	-65.4730902778:-65.2235243056	-32.7174909975098	-32.8420793029:-32.5929026921	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	-0.00868364	0.00412496	0.000402325
-65.3483072916667	-65.4730902778:-65.2235243056	-32.4683143867424	-32.5929026921:-32.3437260814	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	-0.0093578	-0.00711989	0.000403393
-65.3483072916667	-65.4730902778:-65.2235243056	-32.2191377759749	-32.3437260814:-32.0945494706	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.00479998	0.0198648	0.000400808
-65.3483072916667	-65.4730902778:-65.2235243056	-31.9699611652075	-32.0945494706:-31.8453728598	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.018243	-0.00371993	0.000401518
-65.3483072916667	-65.4730902778:-65.2235243056	-31.7207845544401	-31.8453728598:-31.5961962491	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	-0.00860596	-0.011649	0.000399262
-65.3483072916667	-65.4730902778:-65.2235243056	-30.9732547221378	-31.0978430275:-30.8486664168	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.00713094	0.133991	0.000397221
-65.3483072916667	-65.4730902778:-65.2235243056	-30.7240781113704	-30.8486664168:-30.599489806	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	-0.0223833	0.000724174	0.000398523
-65.3483072916667	-65.4730902778:-65.2235243056	-30.474901500603	-30.599489806:-30.3503131952	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.00294521	0.00936838	0.000399233
-65.3483072916667	-65.4730902778:-65.2235243056	-30.2257248898356	-30.3503131952:-30.1011365845	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.00593967	-0.00450224	0.000403445
-65.3483072916667	-65.4730902778:-65.2235243056	-29.9765482790682	-30.1011365845:-29.8519599737	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.00770921	0.00615174	0.000402912
-65.3483072916667	-65.4730902778:-65.2235243056	-29.7273716683007	-29.8519599737:-29.6027833629	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.027832	0.00738525	0.000396331
-65.3483072916667	-65.4730902778:-65.2235243056	-23.7471330098827	-23.8717213153:-23.6225447045	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.00438045	6.10357e-05	0.000394363
-65.3483072916667	-65.4730902778:-65.2235243056	-23.4979563991153	-23.6225447045:-23.3733680937	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	-0.000279477	0.0360311	0.000402863
-65.3483072916667	-65.4730902778:-65.2235243056	-23.2487797883479	-23.3733680937:-23.124191483	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.0264893	0.00405884	0.000404159
-65.3483072916667	-65.4730902778:-65.2235243056	-22.9996031775804	-23.124191483:-22.8750148722	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.0127631	-0.0311279	0.000404387
-65.3483072916667	-65.4730902778:-65.2235243056	-22.750426566813	-22.8750148722:-22.6258382614	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.0187073	0.00199127	0.000404908
-65.3483072916667	-65.4730902778:-65.2235243056	-20.2586604591388	-20.3832487645:-20.1340721538	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.0128557	-0.00163478	0.000407515
-65.3483072916667	-65.4730902778:-65.2235243056	-20.0094838483714	-20.1340721538:-19.884895543	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	-0.0016521	-0.0155175	0.000406923
-65.3483072916667	-65.4730902778:-65.2235243056	-19.760307237604	-19.884895543:-19.6357189322	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.0117924	-0.0514708	0.000405914
-65.3483072916667	-65.4730902778:-65.2235243056	-19.5111306268366	-19.6357189322:-19.3865423215	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.00185476	0.00628092	0.000404429
-65.3483072916667	-65.4730902778:-65.2235243056	-19.2619540160692	-19.3865423215:-19.1373657107	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	-0.00217972	0.0212219	0.000403359
-65.3483072916667	-65.4730902778:-65.2235243056	-19.0127774053017	-19.1373657107:-18.8881890999	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.00915527	0.00210173	0.000399848
-65.3483072916667	-65.4730902778:-65.2235243056	-16.5210112976276	-16.645599603:-16.3964229922	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.0317383	0.0148926	0.000387867
-65.3483072916667	-65.4730902778:-65.2235243056	-16.2718346868601	-16.3964229922:-16.1472463815	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.00635986	0.0140228	0.000396964
-65.3483072916667	-65.4730902778:-65.2235243056	-16.0226580760927	-16.1472463815:-15.8980697707	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.00970638	0.012289	0.000399893
-65.3483072916667	-65.4730902778:-65.2235243056	-15.7734814653253	-15.8980697707:-15.6488931599	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	-0.0516968	0.0055542	0.000407257
-65.3483072916667	-65.4730902778:-65.2235243056	-15.5243048545579	-15.6488931599:-15.3997165492	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.0213013	0.0165405	0.000402069
-65.3483072916667	-65.4730902778:-65.2235243056	-15.2751282437905	-15.3997165492:-15.1505399384	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.0163879	0.0129089	0.000403865
-65.3483072916667	-65.4730902778:-65.2235243056	-12.5341855253489	-12.6587738307:-12.40959722	20181005120000	20181005000000:20181006000000	2975.77807617188	0.0:5951.55615234	0.00776291	0.00667	0.000403578
-65.3483072916667	-65.4730902778:-65.2235243056	-12.2850089145814	-12.40959722:-12.1604206092	20181005120000	20181005000000:20181006000000	2975.77807617188	0.0:5951.55615234	0.0625305	0.0197601	0.000398107
-65.3483072916667	-65.4730902778:-65.2235243056	-6.3047702561634	-6.42935856155:-6.18018195078	20181030120000	20181030000000:20181031000000	2975.77807617188	0.0:5951.55615234	0.00520325	0.17305	0.000404286
-65.3483072916667	-65.4730902778:-65.2235243056	-6.05559364539598	-6.18018195078:-5.93100534001	20181030120000	20181030000000:20181031000000	2975.77807617188	0.0:5951.55615234	0.0127071	0.0155233	0.000405819
-65.3483072916667	-65.4730902778:-65.2235243056	-5.80641703462856	-5.93100534001:-5.68182872924	20181030120000	20181030000000:20181031000000	2975.77807617188	0.0:5951.55615234	0.0248961	0.0119159	0.0004049
-65.3483072916667	-65.4730902778:-65.2235243056	-5.55724042386114	-5.68182872924:-5.43265211848	20181030120000	20181030000000:20181031000000	2975.77807617188	0.0:5951.55615234	-0.0166931	0.0205994	0.000405435
-65.3483072916667	-65.4730902778:-65.2235243056	1.17052806685916	1.04593976148:1.29511637224	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0202719	0.0123687	0.000405505
-65.3483072916667	-65.4730902778:-65.2235243056	1.41970467762658	1.29511637224:1.54429298301	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0172492	0.0119663	0.00040602
-65.3483072916667	-65.4730902778:-65.2235243056	1.668881288394	1.54429298301:1.79346959378	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.0220947	0.0135651	0.000406338
-65.0987413194444	-65.2235243056:-64.9739583333	-33.7141974405794	-33.838785746:-33.5896091352	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.0297699	-0.0837148	0.00040274
-65.0987413194444	-65.2235243056:-64.9739583333	-33.465020829812	-33.5896091352:-33.3404325244	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.00213623	0.0246711	0.000402091
-65.0987413194444	-65.2235243056:-64.9739583333	-33.2158442190446	-33.3404325244:-33.0912559137	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	-0.0014287	-0.00910534	0.000401168
-65.0987413194444	-65.2235243056:-64.9739583333	-32.9666676082772	-33.0912559137:-32.8420793029	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.000417073	-0.0755942	0.000399044
-65.0987413194444	-65.2235243056:-64.9739583333	-32.7174909975098	-32.8420793029:-32.5929026921	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	-0.0183216	0.0711154	0.000400839
-65.0987413194444	-65.2235243056:-64.9739583333	-32.4683143867424	-32.5929026921:-32.3437260814	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.0148315	0.0376587	0.00040269
-65.0987413194444	-65.2235243056:-64.9739583333	-32.2191377759749	-32.3437260814:-32.0945494706	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.0482788	-0.0280326	0.000394875
-65.0987413194444	-65.2235243056:-64.9739583333	-31.9699611652075	-32.0945494706:-31.8453728598	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.0181885	0.489685	0.000399027
-65.0987413194444	-65.2235243056:-64.9739583333	-31.7207845544401	-31.8453728598:-31.5961962491	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	-0.000737439	0.0785514	0.000397143
-65.0987413194444	-65.2235243056:-64.9739583333	-31.4716079436727	-31.5961962491:-31.3470196383	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.01494	0.0860945	0.000398628
-65.0987413194444	-65.2235243056:-64.9739583333	-31.2224313329053	-31.3470196383:-31.0978430275	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.0131429	0.00542535	0.000393198
-65.0987413194444	-65.2235243056:-64.9739583333	-30.9732547221378	-31.0978430275:-30.8486664168	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	-0.0155741	0.0157471	0.00039553
-65.0987413194444	-65.2235243056:-64.9739583333	-26.9864289498591	-27.1110172552:-26.8618406445	20181019120000	20181019000000:20181020000000	2975.77807617188	0.0:5951.55615234	0.0526123	-0.00744629	0.000391938
-65.0987413194444	-65.2235243056:-64.9739583333	-25.2421926744872	-25.3667809799:-25.1176043691	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.012146	-0.000244141	0.000394506
-65.0987413194444	-65.2235243056:-64.9739583333	-24.9930160637198	-25.1176043691:-24.8684277583	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	-0.151489	-0.0377197	0.000405738
-65.0987413194444	-65.2235243056:-64.9739583333	-24.7438394529524	-24.8684277583:-24.6192511476	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.0133464	-0.01297	0.000405817
-65.0987413194444	-65.2235243056:-64.9739583333	-24.2454862314175	-24.3700745368:-24.120897926	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	-0.0635986	0.0115967	0.000409815
-65.0987413194444	-65.2235243056:-64.9739583333	-23.9963096206501	-24.120897926:-23.8717213153	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	-0.0424194	0.0112915	0.000382157
-65.0987413194444	-65.2235243056:-64.9739583333	-21.5045435129759	-21.6291318184:-21.3799552076	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.00878906	0.0872803	0.000406529
-65.0987413194444	-65.2235243056:-64.9739583333	-21.2553669022085	-21.3799552076:-21.1307785968	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	-0.00845516	-0.00438605	0.000404723
-65.0987413194444	-65.2235243056:-64.9739583333	-21.0061902914411	-21.1307785968:-20.8816019861	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	-0.0231463	0.0323952	0.000404937
-65.0987413194444	-65.2235243056:-64.9739583333	-20.7570136806737	-20.8816019861:-20.6324253753	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	-0.00162373	0.0232904	0.000406739
-65.0987413194444	-65.2235243056:-64.9739583333	-20.5078370699063	-20.6324253753:-20.3832487645	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	-0.00996245	0.0190757	0.000406301
-65.0987413194444	-65.2235243056:-64.9739583333	-20.2586604591388	-20.3832487645:-20.1340721538	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.0140356	0.00193183	0.000406508
-65.0987413194444	-65.2235243056:-64.9739583333	-20.0094838483714	-20.1340721538:-19.884895543	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.000709935	0.00864451	0.000405303
-65.0987413194444	-65.2235243056:-64.9739583333	-17.7668943514647	-17.8914826568:-17.6423060461	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.00448172	-0.0245739	0.000399393
-65.0987413194444	-65.2235243056:-64.9739583333	-17.5177177406972	-17.6423060461:-17.3931294353	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.00725098	-0.0169189	0.000399989
-65.0987413194444	-65.2235243056:-64.9739583333	-17.2685411299298	-17.3931294353:-17.1439528245	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.0191956	0.00240326	0.000390319
-65.0987413194444	-65.2235243056:-64.9739583333	-17.0193645191624	-17.1439528245:-16.8947762138	20181014120000	20181014000000:20181015000000	2975.77807617188	0.0:5951.55615234	0.0592041	0.0654907	0.000366736
-65.0987413194444	-65.2235243056:-64.9739583333	-14.2784218007208	-14.4030101061:-14.1538334953	20181005120000	20181005000000:20181006000000	2975.77807617188	0.0:5951.55615234	-0.0233765	0.0278931	0.0004104
-65.0987413194444	-65.2235243056:-64.9739583333	-13.5308919684185	-13.6554802738:-13.406303663	20181005120000	20181005000000:20181006000000	2975.77807617188	0.0:5951.55615234	0.0156386	0.00817193	0.000406143
-65.0987413194444	-65.2235243056:-64.9739583333	-13.2817153576511	-13.406303663:-13.1571270523	20181005120000	20181005000000:20181006000000	2975.77807617188	0.0:5951.55615234	0.020813	0.0149536	0.000407491
-65.0987413194444	-65.2235243056:-64.9739583333	-7.55065331000049	-7.67524161538:-7.42606500462	20181030120000	20181030000000:20181031000000	2975.77807617188	0.0:5951.55615234	0.0192627	0.0107239	0.000403113
-65.0987413194444	-65.2235243056:-64.9739583333	-6.80312347769823	-6.92771178308:-6.67853517231	20181030120000	20181030000000:20181031000000	2975.77807617188	0.0:5951.55615234	0.0208944	0.0372721	0.000405709
-65.0987413194444	-65.2235243056:-64.9739583333	0.422998234556907	0.298409929173:0.547586539941	20181023120000	20181023000000:20181024000000	2975.77807617188	0.0:5951.55615234	0.019458	0.0115723	0.000406214
-64.8491753472222	-64.9739583333:-64.7243923611	-33.7141974405794	-33.838785746:-33.5896091352	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.000554865	0.0123346	0.000398764
-64.8491753472222	-64.9739583333:-64.7243923611	-33.465020829812	-33.5896091352:-33.3404325244	20181026120000	20181026000000:20181027000000	2975.77807617188	0.0:5951.55615234	0.00271606	0.0221625	0.000401846
-64.8491753472222	-64.9739583333:-64.7243923611	-33.465020829812	-33.5896091352:-33.3404325244	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.0759277	0.00149536	0.000403249
-64.8491753472222	-64.9739583333:-64.7243923611	-33.2158442190446	-33.3404325244:-33.0912559137	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.0120544	0.151405	0.000402434
-64.8491753472222	-64.9739583333:-64.7243923611	-32.9666676082772	-33.0912559137:-32.8420793029	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.0194448	-0.00101471	0.000401537
-64.8491753472222	-64.9739583333:-64.7243923611	-32.7174909975098	-32.8420793029:-32.5929026921	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.0186077	0.0116079	0.000400638
-64.8491753472222	-64.9739583333:-64.7243923611	-32.4683143867424	-32.5929026921:-32.3437260814	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.00480313	-0.0240089	0.000396827
-64.8491753472222	-64.9739583333:-64.7243923611	-32.2191377759749	-32.3437260814:-32.0945494706	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.00251116	0.0128523	0.000385716
-64.8491753472222	-64.9739583333:-64.7243923611	-31.9699611652075	-32.0945494706:-31.8453728598	20181028120000	20181028000000:20181029000000	2975.77807617188	0.0:5951.55615234	0.00909424	0.000976562	0.000398737
-64.8491753472222	-64.9739583333:-64.7243923611	-26.2388991175569	-26.3634874229:-26.1143108122	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	-999999	0.00491333	0.000403573
-64.8491753472222	-64.9739583333:-64.7243923611	-25.9897225067895	-26.1143108122:-25.8651342014	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.00642719	0.0412468	0.000405127
-64.8491753472222	-64.9739583333:-64.7243923611	-25.740545896022	-25.8651342014:-25.6159575906	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	0.0231934	-0.0203247	0.000404855
-64.8491753472222	-64.9739583333:-64.7243923611	-25.4913692852546	-25.6159575906:-25.3667809799	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	-0.0299683	0.00799561	0.000403101
-64.8491753472222	-64.9739583333:-64.7243923611	-25.2421926744872	-25.3667809799:-25.1176043691	20181021120000	20181021000000:20181022000000	2975.77807617188	0.0:5951.55615234	-0.00956726	0.273056	0.000397924
-64.8491753472222	-64.9739583333:-64.7243923611	-22.2520733452782	-22.3766616507:-22.1274850399	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.00615607	0.0675863	0.000396416
-64.8491753472222	-64.9739583333:-64.7243923611	-22.0028967345108	-22.1274850399:-21.8783084291	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	-0.0038736	-0.00746097	0.000400137
-64.8491753472222	-64.9739583333:-64.7243923611	-21.7537201237434	-21.8783084291:-21.6291318184	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.00013217	-0.00803732	0.000401747
-64.8491753472222	-64.9739583333:-64.7243923611	-21.5045435129759	-21.6291318184:-21.3799552076	20181012120000	20181012000000:20181013000000	2975.77807617188	0.0:5951.55615234	0.00731211	0.0547247	0.000402548
