longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-65.0987413194444	-65.2235243056:-64.9739583333	-22.2520733452782	-22.3766616507:-22.1274850399	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.00656035	1.75147	0.000403243
-65.0987413194444	-65.2235243056:-64.9739583333	-22.0028967345108	-22.1274850399:-21.8783084291	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.00546006	-0.0404401	0.000406201
-65.0987413194444	-65.2235243056:-64.9739583333	-21.7537201237434	-21.8783084291:-21.6291318184	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.00103566	-0.00478853	0.000407056
-65.0987413194444	-65.2235243056:-64.9739583333	-21.5045435129759	-21.6291318184:-21.3799552076	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.0304352	0.0517923	0.000407621
-65.0987413194444	-65.2235243056:-64.9739583333	-21.2553669022085	-21.3799552076:-21.1307785968	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.0177374	-0.0464759	0.000406439
-65.0987413194444	-65.2235243056:-64.9739583333	-21.0061902914411	-21.1307785968:-20.8816019861	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.0378529	-0.0103704	0.000406984
-65.0987413194444	-65.2235243056:-64.9739583333	-14.7767750222556	-14.9013633276:-14.6521867169	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.0142415	-0.0323079	0.000413757
-65.0987413194444	-65.2235243056:-64.9739583333	-14.5275984114882	-14.6521867169:-14.4030101061	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.021286	0.016037	0.00040842
-65.0987413194444	-65.2235243056:-64.9739583333	-14.2784218007208	-14.4030101061:-14.1538334953	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.00994873	0.00195312	0.000409161
-64.8491753472222	-64.9739583333:-64.7243923611	-33.7141974405794	-33.838785746:-33.5896091352	20190607120000	20190607000000:20190608000000	3270.6025390625	0.0:6541.20507812	0.00417152	0.010064	0.000404421
-64.8491753472222	-64.9739583333:-64.7243923611	-30.9732547221378	-31.0978430275:-30.8486664168	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.0162773	-0.00904757	0.000407921
-64.8491753472222	-64.9739583333:-64.7243923611	-30.7240781113704	-30.8486664168:-30.599489806	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	-0.00652105	-0.00119263	0.000408848
-64.8491753472222	-64.9739583333:-64.7243923611	-30.474901500603	-30.599489806:-30.3503131952	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	-0.000566271	-0.109992	0.000409498
-64.8491753472222	-64.9739583333:-64.7243923611	-29.9765482790682	-30.1011365845:-29.8519599737	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00641979	0.0169789	0.000407067
-64.8491753472222	-64.9739583333:-64.7243923611	-29.7273716683007	-29.8519599737:-29.6027833629	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	-0.00749002	-0.000935569	0.000409152
-64.8491753472222	-64.9739583333:-64.7243923611	-29.4781950575333	-29.6027833629:-29.3536067521	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00255737	-0.00192816	0.000407241
-64.8491753472222	-64.9739583333:-64.7243923611	-23.4979563991153	-23.6225447045:-23.3733680937	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.00807979	0.0203205	0.000404044
-64.8491753472222	-64.9739583333:-64.7243923611	-23.2487797883479	-23.3733680937:-23.124191483	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.0156982	-0.0356266	0.000401991
-64.8491753472222	-64.9739583333:-64.7243923611	-22.9996031775804	-23.124191483:-22.8750148722	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.00559353	0.0343674	0.00040367
-64.8491753472222	-64.9739583333:-64.7243923611	-22.750426566813	-22.8750148722:-22.6258382614	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.0164671	-0.0102167	0.000404332
-64.8491753472222	-64.9739583333:-64.7243923611	-22.5012499560456	-22.6258382614:-22.3766616507	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.0102969	-0.0986315	0.000403927
-64.8491753472222	-64.9739583333:-64.7243923611	-22.2520733452782	-22.3766616507:-22.1274850399	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.00121053	0.0606515	0.000403448
-64.8491753472222	-64.9739583333:-64.7243923611	-16.0226580760927	-16.1472463815:-15.8980697707	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.021637	0.0395203	0.0004002
-64.8491753472222	-64.9739583333:-64.7243923611	-15.7734814653253	-15.8980697707:-15.6488931599	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.0725911	0.00990804	0.000407159
-64.8491753472222	-64.9739583333:-64.7243923611	-15.5243048545579	-15.6488931599:-15.3997165492	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.109955	0.00914001	0.000397108
-64.8491753472222	-64.9739583333:-64.7243923611	-15.0259516330231	-15.1505399384:-14.9013633276	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.00772095	-0.026001	0.000404924
-64.8491753472222	-64.9739583333:-64.7243923611	-14.7767750222556	-14.9013633276:-14.6521867169	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	-0.0541992	0.015625	0.000412081
-64.8491753472222	-64.9739583333:-64.7243923611	-8.79653636383758	-8.92112466922:-8.67194805845	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	-0.00694275	-0.0125961	0.000408982
-64.8491753472222	-64.9739583333:-64.7243923611	-8.54735975307016	-8.67194805845:-8.42277144769	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0269165	0.00421143	0.000400514
-64.8491753472222	-64.9739583333:-64.7243923611	-1.0720614300476	-1.19664973543:-0.947473124664	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0184937	0.00454712	0.000407315
-64.8491753472222	-64.9739583333:-64.7243923611	-0.57370820851277	-0.698296513896:-0.449119903129	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0128841	0.0107689	0.000403959
-64.8491753472222	-64.9739583333:-64.7243923611	-0.324531597745349	-0.449119903129:-0.199943292362	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0188347	0.00889677	0.000405757
-64.8491753472222	-64.9739583333:-64.7243923611	5.40653044990528	5.28194214452:5.53111875529	20190629120000	20190629000000:20190630000000	3270.6025390625	0.0:6541.20507812	0.0145111	0.0112915	0.000409279
-64.8491753472222	-64.9739583333:-64.7243923611	5.6557070606727	5.53111875529:5.78029536606	20190629120000	20190629000000:20190630000000	3270.6025390625	0.0:6541.20507812	0.0161499	0.00964355	0.00040902
-64.8491753472222	-64.9739583333:-64.7243923611	6.40323689297495	6.27864858759:6.52782519836	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.0167101	0.00881619	0.000407291
-64.599609375	-64.7243923611:-64.4748263889	-32.2191377759749	-32.3437260814:-32.0945494706	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.0254578	0.00542196	0.000407066
-64.599609375	-64.7243923611:-64.4748263889	-31.9699611652075	-32.0945494706:-31.8453728598	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	-0.014783	-0.0144952	0.000408112
-64.599609375	-64.7243923611:-64.4748263889	-31.7207845544401	-31.8453728598:-31.5961962491	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00457284	0.0097849	0.000407094
-64.599609375	-64.7243923611:-64.4748263889	-31.4716079436727	-31.5961962491:-31.3470196383	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00385565	0.00638664	0.000407036
-64.599609375	-64.7243923611:-64.4748263889	-31.2224313329053	-31.3470196383:-31.0978430275	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00232703	-0.00694027	0.000406834
-64.599609375	-64.7243923611:-64.4748263889	-30.9732547221378	-31.0978430275:-30.8486664168	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.0318643	0.0102299	0.000406552
-64.599609375	-64.7243923611:-64.4748263889	-30.7240781113704	-30.8486664168:-30.599489806	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00602504	0.0446805	0.000406728
-64.599609375	-64.7243923611:-64.4748263889	-24.7438394529524	-24.8684277583:-24.6192511476	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.046657	0.0502668	0.000399801
-64.599609375	-64.7243923611:-64.4748263889	-24.494662842185	-24.6192511476:-24.3700745368	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.0220088	0.0664936	0.000401487
-64.599609375	-64.7243923611:-64.4748263889	-24.2454862314175	-24.3700745368:-24.120897926	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.00223117	-0.0126388	0.000404154
-64.599609375	-64.7243923611:-64.4748263889	-23.7471330098827	-23.8717213153:-23.6225447045	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.0275269	0.0119934	0.000405067
-64.599609375	-64.7243923611:-64.4748263889	-23.4979563991153	-23.6225447045:-23.3733680937	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.0117188	-0.000793457	0.000403495
-64.599609375	-64.7243923611:-64.4748263889	-17.0193645191624	-17.1439528245:-16.8947762138	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	-0.0283813	0.00978597	0.000407752
-64.599609375	-64.7243923611:-64.4748263889	-16.770187908395	-16.8947762138:-16.645599603	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.00445557	0.0161438	0.000407808
-64.599609375	-64.7243923611:-64.4748263889	-10.2915960284421	-10.4161843338:-10.1670077231	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0127258	-3.05176e-05	0.000407525
-64.599609375	-64.7243923611:-64.4748263889	-10.0424194176747	-10.1670077231:-9.91783111229	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0259835	0.0098005	0.000406515
-64.599609375	-64.7243923611:-64.4748263889	-9.79324280690726	-9.91783111229:-9.66865450152	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0149985	0.0229928	0.000406101
-64.599609375	-64.7243923611:-64.4748263889	-9.54406619613984	-9.66865450152:-9.41947789076	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0132089	0.0102458	0.000406068
-64.599609375	-64.7243923611:-64.4748263889	-9.29488958537242	-9.41947789076:-9.17030127999	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.018104	0.00719276	0.000405527
-64.599609375	-64.7243923611:-64.4748263889	-9.29488958537242	-9.41947789076:-9.17030127999	20190620120000	20190620000000:20190621000000	3270.6025390625	0.0:6541.20507812	0.00941104	-0.00328137	0.00040823
-64.599609375	-64.7243923611:-64.4748263889	-9.045712974605	-9.17030127999:-8.92112466922	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0225983	0.00822957	0.000405189
-64.599609375	-64.7243923611:-64.4748263889	-9.045712974605	-9.17030127999:-8.92112466922	20190620120000	20190620000000:20190621000000	3270.6025390625	0.0:6541.20507812	0.0226902	0.00443412	0.00040892
-64.599609375	-64.7243923611:-64.4748263889	-8.79653636383758	-8.92112466922:-8.67194805845	20190620120000	20190620000000:20190621000000	3270.6025390625	0.0:6541.20507812	0.02771	0.0148926	0.000406273
-64.599609375	-64.7243923611:-64.4748263889	-1.81959126234986	-1.94417956773:-1.69500295697	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0192807	0.00469971	0.000407781
-64.599609375	-64.7243923611:-64.4748263889	-1.57041465158244	-1.69500295697:-1.4458263462	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0104947	0.010593	0.000407413
-64.599609375	-64.7243923611:-64.4748263889	-1.32123804081503	-1.4458263462:-1.19664973543	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0212895	0.0134465	0.000406604
-64.599609375	-64.7243923611:-64.4748263889	-1.0720614300476	-1.19664973543:-0.947473124664	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0189678	0.479342	0.000404157
-64.599609375	-64.7243923611:-64.4748263889	4.65900061760302	4.53441231222:4.78358892299	20190629120000	20190629000000:20190630000000	3270.6025390625	0.0:6541.20507812	0.0126445	0.00749715	0.000401079
-64.599609375	-64.7243923611:-64.4748263889	4.90817722837044	4.78358892299:5.03276553375	20190629120000	20190629000000:20190630000000	3270.6025390625	0.0:6541.20507812	0.0118277	0.00467355	0.000398362
-64.599609375	-64.7243923611:-64.4748263889	5.15735383913786	5.03276553375:5.28194214452	20190629120000	20190629000000:20190630000000	3270.6025390625	0.0:6541.20507812	0.0174988	0.0149475	0.000407961
-64.599609375	-64.7243923611:-64.4748263889	5.40653044990528	5.28194214452:5.53111875529	20190629120000	20190629000000:20190630000000	3270.6025390625	0.0:6541.20507812	0.0165948	0.0107625	0.000408268
-64.599609375	-64.7243923611:-64.4748263889	5.6557070606727	5.53111875529:5.78029536606	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.0165507	0.0102844	0.000407681
-64.599609375	-64.7243923611:-64.4748263889	5.90488367144012	5.78029536606:6.02947197682	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.019633	0.0141534	0.000409228
-64.599609375	-64.7243923611:-64.4748263889	6.15406028220753	6.02947197682:6.27864858759	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.019783	0.0122147	0.000410092
-64.599609375	-64.7243923611:-64.4748263889	6.40323689297495	6.27864858759:6.52782519836	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.0224609	0.00942993	0.000408737
-64.3500434027778	-64.4748263889:-64.2252604167	-33.465020829812	-33.5896091352:-33.3404325244	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.0171509	0.00430298	0.00040696
-64.3500434027778	-64.4748263889:-64.2252604167	-33.2158442190446	-33.3404325244:-33.0912559137	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.0120995	-0.0277474	0.00040799
-64.3500434027778	-64.4748263889:-64.2252604167	-32.9666676082772	-33.0912559137:-32.8420793029	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00410787	0.00317451	0.00040709
-64.3500434027778	-64.4748263889:-64.2252604167	-32.7174909975098	-32.8420793029:-32.5929026921	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	-0.000750224	-0.0115066	0.000407404
-64.3500434027778	-64.4748263889:-64.2252604167	-32.4683143867424	-32.5929026921:-32.3437260814	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.012432	0.0123836	0.000406726
-64.3500434027778	-64.4748263889:-64.2252604167	-32.2191377759749	-32.3437260814:-32.0945494706	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00913469	0.0194304	0.000406287
-64.3500434027778	-64.4748263889:-64.2252604167	-31.9699611652075	-32.0945494706:-31.8453728598	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	-0.00370832	0.0186076	0.000406185
-64.3500434027778	-64.4748263889:-64.2252604167	-31.7207845544401	-31.8453728598:-31.5961962491	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.0151756	0.00302679	0.000404997
-64.3500434027778	-64.4748263889:-64.2252604167	-25.9897225067895	-26.1143108122:-25.8651342014	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.00246738	-0.0317798	0.000404616
-64.3500434027778	-64.4748263889:-64.2252604167	-25.740545896022	-25.8651342014:-25.6159575906	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.0343058	0.113497	0.000405438
-64.3500434027778	-64.4748263889:-64.2252604167	-25.4913692852546	-25.6159575906:-25.3667809799	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.00823281	-1.0809	0.000405544
-64.3500434027778	-64.4748263889:-64.2252604167	-25.2421926744872	-25.3667809799:-25.1176043691	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.0108622	0.0657085	0.00040695
-64.3500434027778	-64.4748263889:-64.2252604167	-24.9930160637198	-25.1176043691:-24.8684277583	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.0200432	0.00776441	0.000404407
-64.3500434027778	-64.4748263889:-64.2252604167	-24.7438394529524	-24.8684277583:-24.6192511476	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-999999	0.0726318	0.00039318
-64.3500434027778	-64.4748263889:-64.2252604167	-18.2652475729995	-18.3898358784:-18.1406592676	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.00357548	0.114401	0.000409174
-64.3500434027778	-64.4748263889:-64.2252604167	-18.0160709622321	-18.1406592676:-17.8914826568	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.0157345	0.0344941	0.000407319
-64.3500434027778	-64.4748263889:-64.2252604167	-17.7668943514647	-17.8914826568:-17.6423060461	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.0180876	0.00676219	0.000401941
-64.3500434027778	-64.4748263889:-64.2252604167	-17.0193645191624	-17.1439528245:-16.8947762138	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.0749664	-0.00367737	0.000389568
-64.3500434027778	-64.4748263889:-64.2252604167	-11.0391258607444	-11.1637141661:-10.9145375554	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0231445	0.0119019	0.000406897
-64.3500434027778	-64.4748263889:-64.2252604167	-10.7899492499769	-10.9145375554:-10.6653609446	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0149129	0.00833469	0.000405667
-64.3500434027778	-64.4748263889:-64.2252604167	-10.5407726392095	-10.6653609446:-10.4161843338	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0141309	0.00871826	0.000406329
-64.3500434027778	-64.4748263889:-64.2252604167	-10.2915960284421	-10.4161843338:-10.1670077231	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0237579	0.0100962	0.000403114
-64.3500434027778	-64.4748263889:-64.2252604167	-10.0424194176747	-10.1670077231:-9.91783111229	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.00811768	0.0148858	0.000407382
-64.3500434027778	-64.4748263889:-64.2252604167	-9.29488958537242	-9.41947789076:-9.17030127999	20190620120000	20190620000000:20190621000000	3270.6025390625	0.0:6541.20507812	0.0116577	0.026173	0.000407721
-64.3500434027778	-64.4748263889:-64.2252604167	-9.045712974605	-9.17030127999:-8.92112466922	20190620120000	20190620000000:20190621000000	3270.6025390625	0.0:6541.20507812	0.0125122	0.0181885	0.000402335
-64.3500434027778	-64.4748263889:-64.2252604167	-3.06547431618695	-3.19006262157:-2.9408860108	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0170492	0.0107422	0.000410255
-64.3500434027778	-64.4748263889:-64.2252604167	-2.81629770541953	-2.9408860108:-2.69170940004	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0191956	0.0148315	0.000406693
-64.3500434027778	-64.4748263889:-64.2252604167	-2.56712109465212	-2.69170940004:-2.44253278927	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0234375	0.017334	0.000404979
-64.3500434027778	-64.4748263889:-64.2252604167	-2.3179444838847	-2.44253278927:-2.1933561785	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	-999999	0.0125732	0.000403281
-64.3500434027778	-64.4748263889:-64.2252604167	-2.06876787311728	-2.1933561785:-1.94417956773	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0237427	0.00854492	0.000407897
-64.3500434027778	-64.4748263889:-64.2252604167	-1.81959126234986	-1.94417956773:-1.69500295697	20190613120000	20190613000000:20190614000000	3270.6025390625	0.0:6541.20507812	0.0145569	0.0447998	0.000405425
-64.3500434027778	-64.4748263889:-64.2252604167	3.16394095299851	3.03935264761:3.28852925838	20190629120000	20190629000000:20190630000000	3270.6025390625	0.0:6541.20507812	0.015564	0.00715332	0.000405322
-64.3500434027778	-64.4748263889:-64.2252604167	3.91147078530077	3.78688247992:4.03605909068	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.0184692	0.0137024	0.000408466
-64.3500434027778	-64.4748263889:-64.2252604167	3.91147078530077	3.78688247992:4.03605909068	20190629120000	20190629000000:20190630000000	3270.6025390625	0.0:6541.20507812	0.0168533	0.0113678	0.000407527
-64.3500434027778	-64.4748263889:-64.2252604167	4.40982400683561	4.28523570145:4.53441231222	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.0132446	0.0012207	0.000398422
-64.3500434027778	-64.4748263889:-64.2252604167	4.40982400683561	4.28523570145:4.53441231222	20190629120000	20190629000000:20190630000000	3270.6025390625	0.0:6541.20507812	0.0166626	0.0127716	0.000409156
-64.3500434027778	-64.4748263889:-64.2252604167	4.65900061760302	4.53441231222:4.78358892299	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.00991482	0.00543213	0.000397026
-64.3500434027778	-64.4748263889:-64.2252604167	4.90817722837044	4.78358892299:5.03276553375	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.0118922	0.00509162	0.000397103
-64.3500434027778	-64.4748263889:-64.2252604167	5.15735383913786	5.03276553375:5.28194214452	20190606120000	20190606000000:20190607000000	3270.6025390625	0.0:6541.20507812	0.0160522	0.00657145	0.000401156
-64.1004774305556	-64.2252604167:-63.9756944444	-33.7141974405794	-33.838785746:-33.5896091352	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00858591	0.0137342	0.000406923
-64.1004774305556	-64.2252604167:-63.9756944444	-33.465020829812	-33.5896091352:-33.3404325244	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00962498	0.0176141	0.000407077
-64.1004774305556	-64.2252604167:-63.9756944444	-33.2158442190446	-33.3404325244:-33.0912559137	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.0086733	0.0023951	0.000406732
-64.1004774305556	-64.2252604167:-63.9756944444	-32.9666676082772	-33.0912559137:-32.8420793029	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	0.00676473	0.0080352	0.000406271
-64.1004774305556	-64.2252604167:-63.9756944444	-32.7174909975098	-32.8420793029:-32.5929026921	20190609120000	20190609000000:20190610000000	3270.6025390625	0.0:6541.20507812	-0.0165841	0.00477818	0.00040565
-64.1004774305556	-64.2252604167:-63.9756944444	-26.4880757283243	-26.6126640337:-26.3634874229	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.0275879	0.0032959	0.000394931
-64.1004774305556	-64.2252604167:-63.9756944444	-25.9897225067895	-26.1143108122:-25.8651342014	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	-0.012403	-0.0176577	0.000401951
-64.1004774305556	-64.2252604167:-63.9756944444	-25.740545896022	-25.8651342014:-25.6159575906	20190602120000	20190602000000:20190603000000	3270.6025390625	0.0:6541.20507812	0.155457	-0.0186768	0.00039421
-64.1004774305556	-64.2252604167:-63.9756944444	-19.5111306268366	-19.6357189322:-19.3865423215	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.00205994	0.0760498	0.000407883
-64.1004774305556	-64.2252604167:-63.9756944444	-19.2619540160692	-19.3865423215:-19.1373657107	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	-0.00747172	0.112796	0.000410781
-64.1004774305556	-64.2252604167:-63.9756944444	-19.0127774053017	-19.1373657107:-18.8881890999	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.0120909	0.0323134	0.00040742
-64.1004774305556	-64.2252604167:-63.9756944444	-18.7636007945343	-18.8881890999:-18.6390124892	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.0250303	0.00279134	0.000406418
-64.1004774305556	-64.2252604167:-63.9756944444	-18.5144241837669	-18.6390124892:-18.3898358784	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.0171366	0.0859524	0.00040739
-64.1004774305556	-64.2252604167:-63.9756944444	-18.2652475729995	-18.3898358784:-18.1406592676	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	0.020211	0.11514	0.000405946
-64.1004774305556	-64.2252604167:-63.9756944444	-18.0160709622321	-18.1406592676:-17.8914826568	20190618120000	20190618000000:20190619000000	3270.6025390625	0.0:6541.20507812	-0.00664728	0.00786244	0.000407951
-64.1004774305556	-64.2252604167:-63.9756944444	-12.5341855253489	-12.6587738307:-12.40959722	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0296326	0.0115051	0.000407457
-64.1004774305556	-64.2252604167:-63.9756944444	-12.2850089145814	-12.40959722:-12.1604206092	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.00240479	-0.0124695	0.000404028
-64.1004774305556	-64.2252604167:-63.9756944444	-12.035832303814	-12.1604206092:-11.9112439984	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0162874	0.0163954	0.000405218
-64.1004774305556	-64.2252604167:-63.9756944444	-12.035832303814	-12.1604206092:-11.9112439984	20190620120000	20190620000000:20190621000000	3270.6025390625	0.0:6541.20507812	-0.00587972	0.010966	0.000405614
-64.1004774305556	-64.2252604167:-63.9756944444	-11.7866556930466	-11.9112439984:-11.6620673877	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0172933	0.0257517	0.000406465
-64.1004774305556	-64.2252604167:-63.9756944444	-11.7866556930466	-11.9112439984:-11.6620673877	20190620120000	20190620000000:20190621000000	3270.6025390625	0.0:6541.20507812	0.187195	-0.012085	0.000392203
-64.1004774305556	-64.2252604167:-63.9756944444	-11.5374790822792	-11.6620673877:-11.4128907769	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0163879	0.0458636	0.000405736
-64.1004774305556	-64.2252604167:-63.9756944444	-11.2883024715118	-11.4128907769:-11.1637141661	20190611120000	20190611000000:20190612000000	3270.6025390625	0.0:6541.20507812	0.0327759	-0.0103989	0.000405615
-64.1004774305556	-64.2252604167:-63.9756944444	-10.2915960284421	-10.4161843338:-10.1670077231	20190620120000	20190620000000:20190621000000	3270.6025390625	0.0:6541.20507812	0.024353	0.0152588	0.000401849
