longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-70.3396267361111	-70.4644097222:-70.21484375	-31.2224313329053	-31.3470196383:-31.0978430275	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.0142975	0.00354468	0.000393053
-70.3396267361111	-70.4644097222:-70.21484375	-30.9732547221378	-31.0978430275:-30.8486664168	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00446292	0.0144712	0.00039544
-70.3396267361111	-70.4644097222:-70.21484375	-30.7240781113704	-30.8486664168:-30.599489806	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00751667	0.00868754	0.000396079
-70.3396267361111	-70.4644097222:-70.21484375	-30.474901500603	-30.599489806:-30.3503131952	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00713573	0.017579	0.000398799
-70.3396267361111	-70.4644097222:-70.21484375	-30.2257248898356	-30.3503131952:-30.1011365845	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	-0.00754801	-0.0313619	0.000403632
-70.3396267361111	-70.4644097222:-70.21484375	-28.7306652252311	-28.8552535306:-28.6060769198	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.0190485	-0.020144	0.000398344
-70.3396267361111	-70.4644097222:-70.21484375	-28.4814886144637	-28.6060769198:-28.3569003091	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	-0.00750422	0.00196278	0.000398975
-70.3396267361111	-70.4644097222:-70.21484375	-28.2323120036962	-28.3569003091:-28.1077236983	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.0189325	0.000409807	0.000397694
-70.3396267361111	-70.4644097222:-70.21484375	-27.9831353929288	-28.1077236983:-27.8585470875	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.0109253	-0.00592041	0.000398245
-70.3396267361111	-70.4644097222:-70.21484375	-25.4913692852546	-25.6159575906:-25.3667809799	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00744629	0.00109863	0.000404962
-70.3396267361111	-70.4644097222:-70.21484375	-25.2421926744872	-25.3667809799:-25.1176043691	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	-0.0250244	0.0107117	0.000397905
-70.3396267361111	-70.4644097222:-70.21484375	-24.9930160637198	-25.1176043691:-24.8684277583	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.0037145	0.00488332	0.000401592
-70.3396267361111	-70.4644097222:-70.21484375	-24.7438394529524	-24.8684277583:-24.6192511476	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00376343	0.00705164	0.000399513
-70.3396267361111	-70.4644097222:-70.21484375	-24.494662842185	-24.6192511476:-24.3700745368	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00201064	0.0358077	0.000399569
-70.3396267361111	-70.4644097222:-70.21484375	-24.2454862314175	-24.3700745368:-24.120897926	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	-0.0130208	0.101284	0.000395092
-70.3396267361111	-70.4644097222:-70.21484375	-18.7636007945343	-18.8881890999:-18.6390124892	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.0145874	0.00630551	0.000398459
-70.3396267361111	-70.4644097222:-70.21484375	-18.5144241837669	-18.6390124892:-18.3898358784	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00594095	0.00557416	0.000398438
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.0102781	-0.00245298	0.000399036
-70.3396267361111	-70.4644097222:-70.21484375	-18.0160709622321	-18.1406592676:-17.8914826568	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00907354	0.00230766	0.000397855
-70.3396267361111	-70.4644097222:-70.21484375	-17.7668943514647	-17.8914826568:-17.6423060461	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00721374	-0.002901	0.000397598
-70.3396267361111	-70.4644097222:-70.21484375	-17.5177177406972	-17.6423060461:-17.3931294353	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.0102733	0.0323042	0.000395445
-70.3396267361111	-70.4644097222:-70.21484375	-14.7767750222556	-14.9013633276:-14.6521867169	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	-0.0169122	-0.000135634	0.000398483
-70.3396267361111	-70.4644097222:-70.21484375	-14.5275984114882	-14.6521867169:-14.4030101061	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00749861	-0.00583722	0.000396728
-70.3396267361111	-70.4644097222:-70.21484375	-14.2784218007208	-14.4030101061:-14.1538334953	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00352584	-0.00600227	0.000396846
-70.3396267361111	-70.4644097222:-70.21484375	-14.0292451899534	-14.1538334953:-13.9046568846	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00295003	-0.00391981	0.000394791
-70.3396267361111	-70.4644097222:-70.21484375	-13.780068579186	-13.9046568846:-13.6554802738	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.0166016	-0.0430298	0.000386392
-70.3396267361111	-70.4644097222:-70.21484375	2.66558773146367	2.54099942608:2.79017603685	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0131531	0.0133362	0.00039448
-70.3396267361111	-70.4644097222:-70.21484375	2.91476434223109	2.79017603685:3.03935264761	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0164185	0.0117915	0.000395554
-70.3396267361111	-70.4644097222:-70.21484375	3.16394095299851	3.03935264761:3.28852925838	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0148749	0.0114057	0.000395259
-70.3396267361111	-70.4644097222:-70.21484375	3.41311756376593	3.28852925838:3.53770586915	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0152317	0.0135837	0.00039781
-70.3396267361111	-70.4644097222:-70.21484375	3.66229417453335	3.53770586915:3.78688247992	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0169373	0.0118815	0.000394778
-70.3396267361111	-70.4644097222:-70.21484375	6.15406028220753	6.02947197682:6.27864858759	20151022120000	20151022000000:20151023000000	3046.93310546875	0.0:6093.86621094	0.0152283	0.00891113	0.000396036
-70.0900607638889	-70.21484375:-69.9652777778	-32.4683143867424	-32.5929026921:-32.3437260814	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00421143	0.00579834	0.000398027
-70.0900607638889	-70.21484375:-69.9652777778	-32.2191377759749	-32.3437260814:-32.0945494706	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.0101151	0.00541875	0.000397358
-70.0900607638889	-70.21484375:-69.9652777778	-31.9699611652075	-32.0945494706:-31.8453728598	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00328835	-0.0017334	0.000395137
-70.0900607638889	-70.21484375:-69.9652777778	-31.7207845544401	-31.8453728598:-31.5961962491	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00107724	0.000255974	0.000397658
-70.0900607638889	-70.21484375:-69.9652777778	-31.4716079436727	-31.5961962491:-31.3470196383	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00333928	5.26164e-05	0.000395295
-70.0900607638889	-70.21484375:-69.9652777778	-31.2224313329053	-31.3470196383:-31.0978430275	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00950353	0.00799561	0.000394379
-70.0900607638889	-70.21484375:-69.9652777778	-26.4880757283243	-26.6126640337:-26.3634874229	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	-0.01651	-0.0249634	0.000397335
-70.0900607638889	-70.21484375:-69.9652777778	-26.2388991175569	-26.3634874229:-26.1143108122	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.0200839	0.000354004	0.000395483
-70.0900607638889	-70.21484375:-69.9652777778	-25.9897225067895	-26.1143108122:-25.8651342014	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00199678	-0.00582141	0.000396586
-70.0900607638889	-70.21484375:-69.9652777778	-25.740545896022	-25.8651342014:-25.6159575906	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.0222808	0.0352058	0.000395581
-70.0900607638889	-70.21484375:-69.9652777778	-25.4913692852546	-25.6159575906:-25.3667809799	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00625717	-0.0146623	0.000399308
-70.0900607638889	-70.21484375:-69.9652777778	-25.2421926744872	-25.3667809799:-25.1176043691	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.0164325	-0.00128643	0.000397669
-70.0900607638889	-70.21484375:-69.9652777778	-19.760307237604	-19.884895543:-19.6357189322	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00556089	-0.02042	0.000399318
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00562799	0.00541983	0.000397713
-70.0900607638889	-70.21484375:-69.9652777778	-19.2619540160692	-19.3865423215:-19.1373657107	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.0104151	-0.002127	0.000397476
-70.0900607638889	-70.21484375:-69.9652777778	-19.0127774053017	-19.1373657107:-18.8881890999	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00931208	0.00319598	0.000397884
-70.0900607638889	-70.21484375:-69.9652777778	-18.7636007945343	-18.8881890999:-18.6390124892	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00693512	0.00470558	0.000398224
-70.0900607638889	-70.21484375:-69.9652777778	-18.5144241837669	-18.6390124892:-18.3898358784	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.0228882	0.0103353	0.000393812
-70.0900607638889	-70.21484375:-69.9652777778	-16.0226580760927	-16.1472463815:-15.8980697707	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00603231	-0.027889	0.000398073
-70.0900607638889	-70.21484375:-69.9652777778	-15.7734814653253	-15.8980697707:-15.6488931599	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.014318	0.00695652	0.000397736
-70.0900607638889	-70.21484375:-69.9652777778	-15.5243048545579	-15.6488931599:-15.3997165492	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00801024	0.00957123	0.000397692
-70.0900607638889	-70.21484375:-69.9652777778	-15.2751282437905	-15.3997165492:-15.1505399384	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00712821	0.0948437	0.000397495
-70.0900607638889	-70.21484375:-69.9652777778	-15.0259516330231	-15.1505399384:-14.9013633276	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00439409	-0.00250115	0.000398502
-70.0900607638889	-70.21484375:-69.9652777778	-14.7767750222556	-14.9013633276:-14.6521867169	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.0020196	0.00333518	0.000398124
-70.0900607638889	-70.21484375:-69.9652777778	-14.5275984114882	-14.6521867169:-14.4030101061	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00724411	0.000408173	0.000397524
-70.0900607638889	-70.21484375:-69.9652777778	1.41970467762658	1.29511637224:1.54429298301	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0150655	0.0115621	0.000397687
-70.0900607638889	-70.21484375:-69.9652777778	1.668881288394	1.54429298301:1.79346959378	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0166946	0.0136845	0.000398023
-70.0900607638889	-70.21484375:-69.9652777778	1.91805789916142	1.79346959378:2.04264620455	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0209961	0.0129089	0.000393931
-70.0900607638889	-70.21484375:-69.9652777778	2.16723450992884	2.04264620455:2.29182281531	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.019104	0.0157715	0.00039399
-70.0900607638889	-70.21484375:-69.9652777778	2.41641112069626	2.29182281531:2.54099942608	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0149187	0.0140468	0.000398806
-70.0900607638889	-70.21484375:-69.9652777778	5.15735383913786	5.03276553375:5.28194214452	20151022120000	20151022000000:20151023000000	3046.93310546875	0.0:6093.86621094	0.015114	0.00844561	0.000396459
-70.0900607638889	-70.21484375:-69.9652777778	5.40653044990528	5.28194214452:5.53111875529	20151022120000	20151022000000:20151023000000	3046.93310546875	0.0:6093.86621094	0.0153646	0.00767415	0.000393541
-70.0900607638889	-70.21484375:-69.9652777778	5.6557070606727	5.53111875529:5.78029536606	20151022120000	20151022000000:20151023000000	3046.93310546875	0.0:6093.86621094	0.0153485	0.0094054	0.000395933
-70.0900607638889	-70.21484375:-69.9652777778	5.90488367144012	5.78029536606:6.02947197682	20151022120000	20151022000000:20151023000000	3046.93310546875	0.0:6093.86621094	0.0138991	0.00678993	0.000396446
-70.0900607638889	-70.21484375:-69.9652777778	6.15406028220753	6.02947197682:6.27864858759	20151022120000	20151022000000:20151023000000	3046.93310546875	0.0:6093.86621094	0.00997314	0.00630493	0.000397496
-69.8404947916667	-69.9652777778:-69.7157118056	-33.2158442190446	-33.3404325244:-33.0912559137	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00749207	0.0120697	0.000403144
-69.8404947916667	-69.9652777778:-69.7157118056	-32.9666676082772	-33.0912559137:-32.8420793029	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00556017	-0.0148707	0.000404784
-69.8404947916667	-69.9652777778:-69.7157118056	-32.7174909975098	-32.8420793029:-32.5929026921	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	-0.0021723	0.00440441	0.000398144
-69.8404947916667	-69.9652777778:-69.7157118056	-32.4683143867424	-32.5929026921:-32.3437260814	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	-0.00315085	0.00302519	0.000400178
-69.8404947916667	-69.9652777778:-69.7157118056	-32.2191377759749	-32.3437260814:-32.0945494706	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00276337	0.018483	0.000395928
-69.8404947916667	-69.9652777778:-69.7157118056	-31.7207845544401	-31.8453728598:-31.5961962491	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.0411166	0.126057	0.000392581
-69.8404947916667	-69.9652777778:-69.7157118056	-31.4716079436727	-31.5961962491:-31.3470196383	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	-0.00467467	0.0289119	0.000397014
-69.8404947916667	-69.9652777778:-69.7157118056	-31.2224313329053	-31.3470196383:-31.0978430275	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.000996399	-0.0106346	0.000392925
-69.8404947916667	-69.9652777778:-69.7157118056	-27.484782171394	-27.6093704768:-27.360193866	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	-0.0452148	0.00107422	0.000393469
-69.8404947916667	-69.9652777778:-69.7157118056	-27.2356055606266	-27.360193866:-27.1110172552	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00737085	-0.0353101	0.000396057
-69.8404947916667	-69.9652777778:-69.7157118056	-26.9864289498591	-27.1110172552:-26.8618406445	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00308122	-0.0170818	0.000395238
-69.8404947916667	-69.9652777778:-69.7157118056	-26.7372523390917	-26.8618406445:-26.6126640337	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	-0.000296456	-0.0104393	0.000396521
-69.8404947916667	-69.9652777778:-69.7157118056	-26.4880757283243	-26.6126640337:-26.3634874229	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	-0.000964436	-0.00602703	0.000396967
-69.8404947916667	-69.9652777778:-69.7157118056	-26.2388991175569	-26.3634874229:-26.1143108122	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00888062	-0.00184814	0.000396014
-69.8404947916667	-69.9652777778:-69.7157118056	-21.0061902914411	-21.1307785968:-20.8816019861	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.0233358	-0.00746663	0.000396427
-69.8404947916667	-69.9652777778:-69.7157118056	-20.7570136806737	-20.8816019861:-20.6324253753	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00653349	0.0022008	0.000397361
-69.8404947916667	-69.9652777778:-69.7157118056	-20.5078370699063	-20.6324253753:-20.3832487645	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00109755	-0.00156282	0.000397825
-69.8404947916667	-69.9652777778:-69.7157118056	-20.2586604591388	-20.3832487645:-20.1340721538	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00874261	-0.0169764	0.00039805
-69.8404947916667	-69.9652777778:-69.7157118056	-20.0094838483714	-20.1340721538:-19.884895543	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.0072787	-0.00147959	0.000397834
-69.8404947916667	-69.9652777778:-69.7157118056	-19.760307237604	-19.884895543:-19.6357189322	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00349799	-0.00432807	0.00039781
-69.8404947916667	-69.9652777778:-69.7157118056	-17.2685411299298	-17.3931294353:-17.1439528245	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00480957	-0.0115845	0.000398297
-69.8404947916667	-69.9652777778:-69.7157118056	-17.0193645191624	-17.1439528245:-16.8947762138	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00175599	0.0135386	0.000396965
-69.8404947916667	-69.9652777778:-69.7157118056	-16.770187908395	-16.8947762138:-16.645599603	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.000642395	-0.00157674	0.000398263
-69.8404947916667	-69.9652777778:-69.7157118056	-16.5210112976276	-16.645599603:-16.3964229922	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00709765	-0.0048944	0.000397241
-69.8404947916667	-69.9652777778:-69.7157118056	-16.2718346868601	-16.3964229922:-16.1472463815	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00619424	-0.00843023	0.000398013
-69.8404947916667	-69.9652777778:-69.7157118056	-16.0226580760927	-16.1472463815:-15.8980697707	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00517487	-0.00998638	0.000397816
-69.8404947916667	-69.9652777778:-69.7157118056	-15.7734814653253	-15.8980697707:-15.6488931599	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00962968	0.0115797	0.000395995
-69.8404947916667	-69.9652777778:-69.7157118056	0.173821623789486	0.0492333184058:0.298409929173	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0168034	0.01116	0.000400165
-69.8404947916667	-69.9652777778:-69.7157118056	4.40982400683561	4.28523570145:4.53441231222	20151022120000	20151022000000:20151023000000	3046.93310546875	0.0:6093.86621094	0.016579	0.010594	0.000398194
-69.5909288194444	-69.7157118056:-69.4661458333	-33.7141974405794	-33.838785746:-33.5896091352	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.00741577	0.00415039	0.000399388
-69.5909288194444	-69.7157118056:-69.4661458333	-33.2158442190446	-33.3404325244:-33.0912559137	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	0.0155291	0.00403704	0.00039627
-69.5909288194444	-69.7157118056:-69.4661458333	-32.9666676082772	-33.0912559137:-32.8420793029	20151023120000	20151023000000:20151024000000	3046.93310546875	0.0:6093.86621094	-0.00933838	0.00946045	0.000409052
-69.5909288194444	-69.7157118056:-69.4661458333	-32.9666676082772	-33.0912559137:-32.8420793029	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.0112061	0.0648193	0.000403847
-69.5909288194444	-69.7157118056:-69.4661458333	-32.7174909975098	-32.8420793029:-32.5929026921	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.0325746	-0.0110314	0.000398881
-69.5909288194444	-69.7157118056:-69.4661458333	-32.4683143867424	-32.5929026921:-32.3437260814	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.0430687	-0.0033894	0.000389341
-69.5909288194444	-69.7157118056:-69.4661458333	-32.2191377759749	-32.3437260814:-32.0945494706	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.00527082	-0.00878828	0.000395702
-69.5909288194444	-69.7157118056:-69.4661458333	-31.9699611652075	-32.0945494706:-31.8453728598	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	-0.0051809	0.0415821	0.000396414
-69.5909288194444	-69.7157118056:-69.4661458333	-31.7207845544401	-31.8453728598:-31.5961962491	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.00120472	-0.00154342	0.000398301
-69.5909288194444	-69.7157118056:-69.4661458333	-31.4716079436727	-31.5961962491:-31.3470196383	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	-0.0109475	0.0212014	0.000394794
-69.5909288194444	-69.7157118056:-69.4661458333	-28.2323120036962	-28.3569003091:-28.1077236983	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	-0.00139749	0.0131689	0.000399118
-69.5909288194444	-69.7157118056:-69.4661458333	-27.9831353929288	-28.1077236983:-27.8585470875	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00741598	-0.0031532	0.000398369
-69.5909288194444	-69.7157118056:-69.4661458333	-27.7339587821614	-27.8585470875:-27.6093704768	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	-9.24913e-05	-0.0122576	0.000396862
-69.5909288194444	-69.7157118056:-69.4661458333	-27.484782171394	-27.6093704768:-27.360193866	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00660401	0.0327342	0.00039691
-69.5909288194444	-69.7157118056:-69.4661458333	-27.2356055606266	-27.360193866:-27.1110172552	20151016120000	20151016000000:20151017000000	3046.93310546875	0.0:6093.86621094	0.00397026	0.00427246	0.000395466
-69.5909288194444	-69.7157118056:-69.4661458333	-22.0028967345108	-22.1274850399:-21.8783084291	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.0137598	0.00105713	0.000399281
-69.5909288194444	-69.7157118056:-69.4661458333	-21.7537201237434	-21.8783084291:-21.6291318184	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.0146439	-0.00297912	0.000398474
-69.5909288194444	-69.7157118056:-69.4661458333	-21.5045435129759	-21.6291318184:-21.3799552076	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00910995	-0.000733319	0.000397369
-69.5909288194444	-69.7157118056:-69.4661458333	-21.2553669022085	-21.3799552076:-21.1307785968	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.000101725	0.00216205	0.000396718
-69.5909288194444	-69.7157118056:-69.4661458333	-21.0061902914411	-21.1307785968:-20.8816019861	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00675746	0.0180526	0.000397054
-69.5909288194444	-69.7157118056:-69.4661458333	-20.7570136806737	-20.8816019861:-20.6324253753	20151009120000	20151009000000:20151010000000	3046.93310546875	0.0:6093.86621094	0.00987333	-0.0127097	0.000397045
-69.5909288194444	-69.7157118056:-69.4661458333	-18.5144241837669	-18.6390124892:-18.3898358784	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.046936	-0.00634766	0.000395554
-69.5909288194444	-69.7157118056:-69.4661458333	-18.2652475729995	-18.3898358784:-18.1406592676	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	-0.00257048	-0.000766442	0.000397585
-69.5909288194444	-69.7157118056:-69.4661458333	-18.0160709622321	-18.1406592676:-17.8914826568	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00413638	0.100727	0.000397248
-69.5909288194444	-69.7157118056:-69.4661458333	-17.7668943514647	-17.8914826568:-17.6423060461	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00671387	-0.00931052	0.000397109
-69.5909288194444	-69.7157118056:-69.4661458333	-17.5177177406972	-17.6423060461:-17.3931294353	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00656458	0.028034	0.000396578
-69.5909288194444	-69.7157118056:-69.4661458333	-17.2685411299298	-17.3931294353:-17.1439528245	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.0029288	0.0976193	0.000397196
-69.5909288194444	-69.7157118056:-69.4661458333	-17.0193645191624	-17.1439528245:-16.8947762138	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.00398165	-0.00888002	0.000398325
-69.5909288194444	-69.7157118056:-69.4661458333	-16.770187908395	-16.8947762138:-16.645599603	20151011120000	20151011000000:20151012000000	3046.93310546875	0.0:6093.86621094	0.0879517	0.00415039	0.00039495
-69.5909288194444	-69.7157118056:-69.4661458333	-0.822884819280187	-0.947473124664:-0.698296513896	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.01779	0.0123291	0.000397256
-69.5909288194444	-69.7157118056:-69.4661458333	-0.0753549869779313	-0.199943292362:0.0492333184058	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0157064	0.0130819	0.00039815
-69.5909288194444	-69.7157118056:-69.4661458333	0.173821623789486	0.0492333184058:0.298409929173	20151020120000	20151020000000:20151021000000	3046.93310546875	0.0:6093.86621094	0.0184021	0.0138139	0.000399378
-69.5909288194444	-69.7157118056:-69.4661458333	3.41311756376593	3.28852925838:3.53770586915	20151022120000	20151022000000:20151023000000	3046.93310546875	0.0:6093.86621094	0.0195312	0.0135498	0.00039653
-69.5909288194444	-69.7157118056:-69.4661458333	3.66229417453335	3.53770586915:3.78688247992	20151022120000	20151022000000:20151023000000	3046.93310546875	0.0:6093.86621094	0.0172806	0.0124054	0.000397827
-69.3413628472222	-69.4661458333:-69.2165798611	-33.7141974405794	-33.838785746:-33.5896091352	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.000353473	0.0135861	0.000389573
-69.3413628472222	-69.4661458333:-69.2165798611	-33.465020829812	-33.5896091352:-33.3404325244	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.00106265	-0.00124796	0.00039307
-69.3413628472222	-69.4661458333:-69.2165798611	-33.2158442190446	-33.3404325244:-33.0912559137	20151025120000	20151025000000:20151026000000	3046.93310546875	0.0:6093.86621094	0.0141821	-0.00927494	0.000395169
