longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-62.8526475694444	-62.9774305556:-62.7278645833	-23.7471330098827	-23.8717213153:-23.6225447045	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0169067	0.0773926	0.000400403
-62.8526475694444	-62.9774305556:-62.7278645833	-17.7668943514647	-17.8914826568:-17.6423060461	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	0.0113347	-0.203829	0.000405603
-62.8526475694444	-62.9774305556:-62.7278645833	-17.5177177406972	-17.6423060461:-17.3931294353	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	0.0150582	0.0185791	0.000402818
-62.8526475694444	-62.9774305556:-62.7278645833	-17.2685411299298	-17.3931294353:-17.1439528245	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	0.0117768	-0.0044954	0.000402917
-62.8526475694444	-62.9774305556:-62.7278645833	-17.0193645191624	-17.1439528245:-16.8947762138	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	0.00848845	0.00740967	0.000400744
-62.8526475694444	-62.9774305556:-62.7278645833	-16.770187908395	-16.8947762138:-16.645599603	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	0.0159216	0.0233993	0.000402431
-62.8526475694444	-62.9774305556:-62.7278645833	-16.5210112976276	-16.645599603:-16.3964229922	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	0.00788343	0.0214964	0.000402386
-62.8526475694444	-62.9774305556:-62.7278645833	-10.2915960284421	-10.4161843338:-10.1670077231	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0195618	-0.00335693	0.000408681
-62.8526475694444	-62.9774305556:-62.7278645833	-10.0424194176747	-10.1670077231:-9.91783111229	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.00968398	0.00971886	0.000407089
-62.8526475694444	-62.9774305556:-62.7278645833	-10.0424194176747	-10.1670077231:-9.91783111229	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0260343	0.0447892	0.000403461
-62.8526475694444	-62.9774305556:-62.7278645833	-9.79324280690726	-9.91783111229:-9.66865450152	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0270742	0.00791931	0.0004053
-62.8526475694444	-62.9774305556:-62.7278645833	-9.79324280690726	-9.91783111229:-9.66865450152	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0122982	0.00946808	0.000404316
-62.8526475694444	-62.9774305556:-62.7278645833	-9.54406619613984	-9.66865450152:-9.41947789076	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0109157	0.0111467	0.000403441
-62.8526475694444	-62.9774305556:-62.7278645833	-9.29488958537242	-9.41947789076:-9.17030127999	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	-0.00257111	0.0214691	0.000405538
-62.8526475694444	-62.9774305556:-62.7278645833	-9.045712974605	-9.17030127999:-8.92112466922	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.011867	0.010376	0.000405438
-62.8526475694444	-62.9774305556:-62.7278645833	4.90817722837044	4.78358892299:5.03276553375	20180603120000	20180603000000:20180604000000	3264.751953125	0.0:6529.50390625	0.0184021	0.0135585	0.00040561
-62.8526475694444	-62.9774305556:-62.7278645833	5.15735383913786	5.03276553375:5.28194214452	20180603120000	20180603000000:20180604000000	3264.751953125	0.0:6529.50390625	0.0235596	0.00976562	0.000407226
-62.6030815972222	-62.7278645833:-62.4782986111	-33.465020829812	-33.5896091352:-33.3404325244	20180615120000	20180615000000:20180616000000	3264.751953125	0.0:6529.50390625	0.0194397	-0.0820618	0.000408813
-62.6030815972222	-62.7278645833:-62.4782986111	-33.2158442190446	-33.3404325244:-33.0912559137	20180615120000	20180615000000:20180616000000	3264.751953125	0.0:6529.50390625	-0.0862427	0.0103353	0.000402641
-62.6030815972222	-62.7278645833:-62.4782986111	-32.7174909975098	-32.8420793029:-32.5929026921	20180615120000	20180615000000:20180616000000	3264.751953125	0.0:6529.50390625	0.0220301	0.0122395	0.00040379
-62.6030815972222	-62.7278645833:-62.4782986111	-32.4683143867424	-32.5929026921:-32.3437260814	20180615120000	20180615000000:20180616000000	3264.751953125	0.0:6529.50390625	-0.00232706	0.255996	0.000404289
-62.6030815972222	-62.7278645833:-62.4782986111	-32.2191377759749	-32.3437260814:-32.0945494706	20180615120000	20180615000000:20180616000000	3264.751953125	0.0:6529.50390625	0.0131226	0.00262631	0.00040418
-62.6030815972222	-62.7278645833:-62.4782986111	-31.9699611652075	-32.0945494706:-31.8453728598	20180615120000	20180615000000:20180616000000	3264.751953125	0.0:6529.50390625	-0.0599297	0.00229221	0.000406191
-62.6030815972222	-62.7278645833:-62.4782986111	-31.4716079436727	-31.5961962491:-31.3470196383	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.00964355	0.0105591	0.000403937
-62.6030815972222	-62.7278645833:-62.4782986111	-31.2224313329053	-31.3470196383:-31.0978430275	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	0.0162792	-0.0376731	0.000403105
-62.6030815972222	-62.7278645833:-62.4782986111	-30.9732547221378	-31.0978430275:-30.8486664168	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.0124913	0.0957115	0.000403174
-62.6030815972222	-62.7278645833:-62.4782986111	-26.7372523390917	-26.8618406445:-26.6126640337	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.0839844	-0.0698242	0.000406451
-62.6030815972222	-62.7278645833:-62.4782986111	-26.4880757283243	-26.6126640337:-26.3634874229	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.00513973	0.0292656	0.00040435
-62.6030815972222	-62.7278645833:-62.4782986111	-26.2388991175569	-26.3634874229:-26.1143108122	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.00682765	0.0109425	0.000404695
-62.6030815972222	-62.7278645833:-62.4782986111	-25.9897225067895	-26.1143108122:-25.8651342014	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.0225652	0.00674886	0.000404996
-62.6030815972222	-62.7278645833:-62.4782986111	-25.740545896022	-25.8651342014:-25.6159575906	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0113397	0.0257051	0.000403451
-62.6030815972222	-62.7278645833:-62.4782986111	-25.4913692852546	-25.6159575906:-25.3667809799	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.0148064	0.0112067	0.000404085
-62.6030815972222	-62.7278645833:-62.4782986111	-25.2421926744872	-25.3667809799:-25.1176043691	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.029068	0.0132887	0.000403993
-62.6030815972222	-62.7278645833:-62.4782986111	-24.9930160637198	-25.1176043691:-24.8684277583	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0158691	0.00158691	0.00040098
-62.6030815972222	-62.7278645833:-62.4782986111	-18.2652475729995	-18.3898358784:-18.1406592676	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	7.14986e-05	-0.0340053	0.000401659
-62.6030815972222	-62.7278645833:-62.4782986111	-17.7668943514647	-17.8914826568:-17.6423060461	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	0.0401696	0.00747786	0.00040286
-62.6030815972222	-62.7278645833:-62.4782986111	-17.5177177406972	-17.6423060461:-17.3931294353	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	0.00272004	-0.00288723	0.000398576
-62.6030815972222	-62.7278645833:-62.4782986111	-12.035832303814	-12.1604206092:-11.9112439984	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0167236	0.00683594	0.000406907
-62.6030815972222	-62.7278645833:-62.4782986111	-11.7866556930466	-11.9112439984:-11.6620673877	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0197805	0.00355002	0.000404951
-62.6030815972222	-62.7278645833:-62.4782986111	-11.5374790822792	-11.6620673877:-11.4128907769	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0218754	-0.0166363	0.000405332
-62.6030815972222	-62.7278645833:-62.4782986111	-11.2883024715118	-11.4128907769:-11.1637141661	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0162466	0.0184704	0.000405368
-62.6030815972222	-62.7278645833:-62.4782986111	-11.2883024715118	-11.4128907769:-11.1637141661	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0145802	-0.00146125	0.000405684
-62.6030815972222	-62.7278645833:-62.4782986111	-11.0391258607444	-11.1637141661:-10.9145375554	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.016746	0.0134419	0.000405282
-62.6030815972222	-62.7278645833:-62.4782986111	-11.0391258607444	-11.1637141661:-10.9145375554	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0189348	0.00789446	0.000403947
-62.6030815972222	-62.7278645833:-62.4782986111	-10.7899492499769	-10.9145375554:-10.6653609446	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0182068	0.00233398	0.000405478
-62.6030815972222	-62.7278645833:-62.4782986111	-10.7899492499769	-10.9145375554:-10.6653609446	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0198423	0.0444089	0.000403608
-62.6030815972222	-62.7278645833:-62.4782986111	-10.5407726392095	-10.6653609446:-10.4161843338	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.009706	0.0180906	0.000405463
-62.6030815972222	-62.7278645833:-62.4782986111	-10.2915960284421	-10.4161843338:-10.1670077231	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0150769	0.159657	0.000404547
-62.6030815972222	-62.7278645833:-62.4782986111	-10.0424194176747	-10.1670077231:-9.91783111229	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0124806	0.00897435	0.000405407
-62.6030815972222	-62.7278645833:-62.4782986111	-9.79324280690726	-9.91783111229:-9.66865450152	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0287614	0.00451105	0.000403305
-62.6030815972222	-62.7278645833:-62.4782986111	-9.54406619613984	-9.66865450152:-9.41947789076	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.00842285	0.0180054	0.000402281
-62.6030815972222	-62.7278645833:-62.4782986111	-4.31135737002405	-4.43594567541:-4.18676906464	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0177612	0.00802612	0.000406162
-62.6030815972222	-62.7278645833:-62.4782986111	3.66229417453335	3.53770586915:3.78688247992	20180603120000	20180603000000:20180604000000	3264.751953125	0.0:6529.50390625	0.0161133	0.0210571	0.000395332
-62.353515625	-62.4782986111:-62.2287326389	-33.465020829812	-33.5896091352:-33.3404325244	20180615120000	20180615000000:20180616000000	3264.751953125	0.0:6529.50390625	0.0172119	0.00463867	0.000399455
-62.353515625	-62.4782986111:-62.2287326389	-32.2191377759749	-32.3437260814:-32.0945494706	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.0170898	0.0445665	0.000404594
-62.353515625	-62.4782986111:-62.2287326389	-31.9699611652075	-32.0945494706:-31.8453728598	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.00529667	0.147801	0.000402717
-62.353515625	-62.4782986111:-62.2287326389	-31.7207845544401	-31.8453728598:-31.5961962491	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.00779796	0.0170814	0.000402313
-62.353515625	-62.4782986111:-62.2287326389	-31.4716079436727	-31.5961962491:-31.3470196383	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.00947534	0.324268	0.000403221
-62.353515625	-62.4782986111:-62.2287326389	-31.2224313329053	-31.3470196383:-31.0978430275	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.0150985	-0.0274048	0.000403206
-62.353515625	-62.4782986111:-62.2287326389	-30.9732547221378	-31.0978430275:-30.8486664168	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.0530701	-0.0158997	0.000404165
-62.353515625	-62.4782986111:-62.2287326389	-27.9831353929288	-28.1077236983:-27.8585470875	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.105347	0.226135	0.000407296
-62.353515625	-62.4782986111:-62.2287326389	-27.7339587821614	-27.8585470875:-27.6093704768	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.021089	-0.0358913	0.000403717
-62.353515625	-62.4782986111:-62.2287326389	-27.484782171394	-27.6093704768:-27.360193866	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0122901	-0.00885646	0.000403475
-62.353515625	-62.4782986111:-62.2287326389	-27.2356055606266	-27.360193866:-27.1110172552	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	2.64493e-05	0.194153	0.000403228
-62.353515625	-62.4782986111:-62.2287326389	-26.9864289498591	-27.1110172552:-26.8618406445	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.00994514	0.0189173	0.000404428
-62.353515625	-62.4782986111:-62.2287326389	-26.7372523390917	-26.8618406445:-26.6126640337	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.0116489	0.267731	0.000403728
-62.353515625	-62.4782986111:-62.2287326389	-26.4880757283243	-26.6126640337:-26.3634874229	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0037484	0.0124888	0.000404724
-62.353515625	-62.4782986111:-62.2287326389	-26.2388991175569	-26.3634874229:-26.1143108122	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.0106007	-0.00315718	0.000405021
-62.353515625	-62.4782986111:-62.2287326389	-12.7833621361163	-12.9079504415:-12.6587738307	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.00913391	0.00875854	0.000405469
-62.353515625	-62.4782986111:-62.2287326389	-12.5341855253489	-12.6587738307:-12.40959722	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0344543	-0.0115051	0.000403825
-62.353515625	-62.4782986111:-62.2287326389	-12.2850089145814	-12.40959722:-12.1604206092	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0170288	0.00588989	0.000401069
-62.353515625	-62.4782986111:-62.2287326389	-12.2850089145814	-12.40959722:-12.1604206092	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	-0.00201416	-0.00945173	0.000405655
-62.353515625	-62.4782986111:-62.2287326389	-12.035832303814	-12.1604206092:-11.9112439984	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0145949	0.00300022	0.000405882
-62.353515625	-62.4782986111:-62.2287326389	-12.035832303814	-12.1604206092:-11.9112439984	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0148767	0.000963294	0.000405465
-62.353515625	-62.4782986111:-62.2287326389	-11.7866556930466	-11.9112439984:-11.6620673877	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0113245	0.0263154	0.00040511
-62.353515625	-62.4782986111:-62.2287326389	-11.7866556930466	-11.9112439984:-11.6620673877	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.00889947	0.0248351	0.000404652
-62.353515625	-62.4782986111:-62.2287326389	-11.5374790822792	-11.6620673877:-11.4128907769	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0516645	0.00975844	0.000402452
-62.353515625	-62.4782986111:-62.2287326389	-11.5374790822792	-11.6620673877:-11.4128907769	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	-0.00332229	0.00301107	0.000404185
-62.353515625	-62.4782986111:-62.2287326389	-11.2883024715118	-11.4128907769:-11.1637141661	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0110352	0.0125704	0.000404715
-62.353515625	-62.4782986111:-62.2287326389	-11.0391258607444	-11.1637141661:-10.9145375554	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0111505	0.0130426	0.000404288
-62.353515625	-62.4782986111:-62.2287326389	-10.7899492499769	-10.9145375554:-10.6653609446	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0169067	0.00689697	0.000403409
-62.353515625	-62.4782986111:-62.2287326389	-5.80641703462856	-5.93100534001:-5.68182872924	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0142212	0.0115967	0.000405812
-62.353515625	-62.4782986111:-62.2287326389	-5.55724042386114	-5.68182872924:-5.43265211848	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0099589	0.00880432	0.000404538
-62.353515625	-62.4782986111:-62.2287326389	-5.30806381309372	-5.43265211848:-5.18347550771	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0204224	0.00562744	0.000403385
-62.353515625	-62.4782986111:-62.2287326389	-5.0588872023263	-5.18347550771:-4.93429889694	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0158368	0.0131118	0.000403539
-62.353515625	-62.4782986111:-62.2287326389	-4.80971059155888	-4.93429889694:-4.68512228618	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0184713	0.0196716	0.000404649
-62.353515625	-62.4782986111:-62.2287326389	2.41641112069626	2.29182281531:2.54099942608	20180603120000	20180603000000:20180604000000	3264.751953125	0.0:6529.50390625	0.0187378	0.0172933	0.000403839
-62.1039496527778	-62.2287326389:-61.9791666667	-33.2158442190446	-33.3404325244:-33.0912559137	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.0199498	0.181795	0.000403027
-62.1039496527778	-62.2287326389:-61.9791666667	-32.9666676082772	-33.0912559137:-32.8420793029	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	0.00487519	-0.0585964	0.000402734
-62.1039496527778	-62.2287326389:-61.9791666667	-32.7174909975098	-32.8420793029:-32.5929026921	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	0.00751502	0.0248147	0.000401789
-62.1039496527778	-62.2287326389:-61.9791666667	-32.4683143867424	-32.5929026921:-32.3437260814	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.0112253	0.0660791	0.000402813
-62.1039496527778	-62.2287326389:-61.9791666667	-32.2191377759749	-32.3437260814:-32.0945494706	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.00710487	0.00436279	0.000402682
-62.1039496527778	-62.2287326389:-61.9791666667	-31.9699611652075	-32.0945494706:-31.8453728598	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.0126343	0.024825	0.000400581
-62.1039496527778	-62.2287326389:-61.9791666667	-28.9798418359985	-29.1044301414:-28.8552535306	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.0375141	-0.0222255	0.000405579
-62.1039496527778	-62.2287326389:-61.9791666667	-28.7306652252311	-28.8552535306:-28.6060769198	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.00854941	-0.012255	0.000403588
-62.1039496527778	-62.2287326389:-61.9791666667	-28.4814886144637	-28.6060769198:-28.3569003091	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.00963593	-0.0594774	0.000404307
-62.1039496527778	-62.2287326389:-61.9791666667	-28.2323120036962	-28.3569003091:-28.1077236983	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.022401	0.0437649	0.000403012
-62.1039496527778	-62.2287326389:-61.9791666667	-27.9831353929288	-28.1077236983:-27.8585470875	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.00317603	0.0182555	0.000404181
-62.1039496527778	-62.2287326389:-61.9791666667	-27.7339587821614	-27.8585470875:-27.6093704768	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.00116168	0.0131007	0.000403306
-62.1039496527778	-62.2287326389:-61.9791666667	-27.484782171394	-27.6093704768:-27.360193866	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.00454489	0.0876815	0.000402301
-62.1039496527778	-62.2287326389:-61.9791666667	-27.2356055606266	-27.360193866:-27.1110172552	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.073815	-0.0747821	0.000403494
-62.1039496527778	-62.2287326389:-61.9791666667	-13.780068579186	-13.9046568846:-13.6554802738	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0131226	-0.00146484	0.000405756
-62.1039496527778	-62.2287326389:-61.9791666667	-13.5308919684185	-13.6554802738:-13.406303663	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	0.0267334	0.00404358	0.000401702
-62.1039496527778	-62.2287326389:-61.9791666667	-13.5308919684185	-13.6554802738:-13.406303663	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0103302	-0.0242645	0.000405488
-62.1039496527778	-62.2287326389:-61.9791666667	-13.2817153576511	-13.406303663:-13.1571270523	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0222179	0.0647515	0.000406049
-62.1039496527778	-62.2287326389:-61.9791666667	-13.0325387468837	-13.1571270523:-12.9079504415	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.00694847	0.0433183	0.000403126
-62.1039496527778	-62.2287326389:-61.9791666667	-12.7833621361163	-12.9079504415:-12.6587738307	20180617120000	20180617000000:20180618000000	3264.751953125	0.0:6529.50390625	-0.00840251	0.0292765	0.000404889
-62.1039496527778	-62.2287326389:-61.9791666667	-12.7833621361163	-12.9079504415:-12.6587738307	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0110822	-0.00710624	0.000405284
-62.1039496527778	-62.2287326389:-61.9791666667	-12.5341855253489	-12.6587738307:-12.40959722	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.00240653	0.0881566	0.000402028
-62.1039496527778	-62.2287326389:-61.9791666667	-12.2850089145814	-12.40959722:-12.1604206092	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0291138	0.00725555	0.000402155
-62.1039496527778	-62.2287326389:-61.9791666667	-12.035832303814	-12.1604206092:-11.9112439984	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	0.0114543	0.000854492	0.000404239
-62.1039496527778	-62.2287326389:-61.9791666667	-7.05230008846565	-7.17688839385:-6.92771178308	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.00691732	0.00755819	0.000406716
-62.1039496527778	-62.2287326389:-61.9791666667	-6.80312347769823	-6.92771178308:-6.67853517231	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0175391	0.00392526	0.000405662
-62.1039496527778	-62.2287326389:-61.9791666667	-6.55394686693081	-6.67853517231:-6.42935856155	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0160053	0.101138	0.00040389
-62.1039496527778	-62.2287326389:-61.9791666667	-6.3047702561634	-6.42935856155:-6.18018195078	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0189857	0.0226631	0.000404493
-62.1039496527778	-62.2287326389:-61.9791666667	-6.3047702561634	-6.42935856155:-6.18018195078	20180619120000	20180619000000:20180620000000	3264.751953125	0.0:6529.50390625	-0.0307617	0.00286865	0.000406782
-62.1039496527778	-62.2287326389:-61.9791666667	-6.05559364539598	-6.18018195078:-5.93100534001	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0157706	0.000585502	0.00040618
-62.1039496527778	-62.2287326389:-61.9791666667	-5.80641703462856	-5.93100534001:-5.68182872924	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0181043	0.0191114	0.000405966
-62.1039496527778	-62.2287326389:-61.9791666667	-5.55724042386114	-5.68182872924:-5.43265211848	20180610120000	20180610000000:20180611000000	3264.751953125	0.0:6529.50390625	0.0205688	0.00714111	0.000402948
-61.8543836805556	-61.9791666667:-61.7296006944	-33.7141974405794	-33.838785746:-33.5896091352	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.0259667	0.00998844	0.00040391
-61.8543836805556	-61.9791666667:-61.7296006944	-33.465020829812	-33.5896091352:-33.3404325244	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	0.00306396	0.0121972	0.000402846
-61.8543836805556	-61.9791666667:-61.7296006944	-33.2158442190446	-33.3404325244:-33.0912559137	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	0.00463577	0.0144576	0.000402772
-61.8543836805556	-61.9791666667:-61.7296006944	-32.9666676082772	-33.0912559137:-32.8420793029	20180606120000	20180606000000:20180607000000	3264.751953125	0.0:6529.50390625	-0.00837501	0.122146	0.00040197
-61.8543836805556	-61.9791666667:-61.7296006944	-30.2257248898356	-30.3503131952:-30.1011365845	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0359306	-0.0142479	0.000404362
-61.8543836805556	-61.9791666667:-61.7296006944	-29.9765482790682	-30.1011365845:-29.8519599737	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.00454058	0.0271846	0.000404904
-61.8543836805556	-61.9791666667:-61.7296006944	-29.7273716683007	-29.8519599737:-29.6027833629	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0159359	-0.00158609	0.000404479
-61.8543836805556	-61.9791666667:-61.7296006944	-29.4781950575333	-29.6027833629:-29.3536067521	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0100623	0.00521291	0.00040398
-61.8543836805556	-61.9791666667:-61.7296006944	-29.2290184467659	-29.3536067521:-29.1044301414	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0146029	-0.00336288	0.000403275
-61.8543836805556	-61.9791666667:-61.7296006944	-28.9798418359985	-29.1044301414:-28.8552535306	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	-0.00339097	0.0140132	0.000403717
-61.8543836805556	-61.9791666667:-61.7296006944	-28.7306652252311	-28.8552535306:-28.6060769198	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.0223072	0.00409154	0.000402675
-61.8543836805556	-61.9791666667:-61.7296006944	-28.4814886144637	-28.6060769198:-28.3569003091	20180608120000	20180608000000:20180609000000	3264.751953125	0.0:6529.50390625	0.00202824	0.006681	0.000401285
-61.8543836805556	-61.9791666667:-61.7296006944	-21.2553669022085	-21.3799552076:-21.1307785968	20180624120000	20180624000000:20180625000000	3264.751953125	0.0:6529.50390625	-0.0147054	1.09762	0.000396959
-61.8543836805556	-61.9791666667:-61.7296006944	-15.0259516330231	-15.1505399384:-14.9013633276	20180626120000	20180626000000:20180627000000	3264.751953125	0.0:6529.50390625	-0.00204468	0.131622	0.000404658
