longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-66.3465711805556	-66.4713541667:-66.2217881944	-28.9798418359985	-29.1044301414:-28.8552535306	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0860107	0.32511	0.000395264
-66.3465711805556	-66.4713541667:-66.2217881944	-25.2421926744872	-25.3667809799:-25.1176043691	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	-0.0158176	0.00860206	0.000402909
-66.3465711805556	-66.4713541667:-66.2217881944	-24.9930160637198	-25.1176043691:-24.8684277583	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	-0.0152121	0.0309263	0.000402991
-66.3465711805556	-66.4713541667:-66.2217881944	-24.7438394529524	-24.8684277583:-24.6192511476	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	-0.0134189	0.10407	0.000401581
-66.3465711805556	-66.4713541667:-66.2217881944	-24.494662842185	-24.6192511476:-24.3700745368	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.00454915	0.0455282	0.000400727
-66.3465711805556	-66.4713541667:-66.2217881944	-24.2454862314175	-24.3700745368:-24.120897926	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.0110168	-0.0133972	0.000397985
-66.3465711805556	-66.4713541667:-66.2217881944	-23.9963096206501	-24.120897926:-23.8717213153	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	-0.0090332	-0.0010376	0.000405465
-66.3465711805556	-66.4713541667:-66.2217881944	-23.2487797883479	-23.3733680937:-23.124191483	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00317383	0.0216675	0.000409329
-66.3465711805556	-66.4713541667:-66.2217881944	-22.9996031775804	-23.124191483:-22.8750148722	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0166903	0.0165849	0.000404965
-66.3465711805556	-66.4713541667:-66.2217881944	-22.750426566813	-22.8750148722:-22.6258382614	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00171328	0.094812	0.000402641
-66.3465711805556	-66.4713541667:-66.2217881944	-22.5012499560456	-22.6258382614:-22.3766616507	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00189502	-0.0177926	0.000406723
-66.3465711805556	-66.4713541667:-66.2217881944	-22.2520733452782	-22.3766616507:-22.1274850399	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0170869	0.0231788	0.000406273
-66.3465711805556	-66.4713541667:-66.2217881944	-22.0028967345108	-22.1274850399:-21.8783084291	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	-0.000527774	0.011851	0.000405788
-66.3465711805556	-66.4713541667:-66.2217881944	-9.29488958537242	-9.41947789076:-9.17030127999	20181208120000	20181208000000:20181209000000	3130.234375	0.0:6260.46875	0.0136617	0.012915	0.000401039
-66.3465711805556	-66.4713541667:-66.2217881944	5.15735383913786	5.03276553375:5.28194214452	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0173136	0.0111338	0.000405607
-66.3465711805556	-66.4713541667:-66.2217881944	5.40653044990528	5.28194214452:5.53111875529	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0172917	0.0103525	0.000406455
-66.3465711805556	-66.4713541667:-66.2217881944	5.6557070606727	5.53111875529:5.78029536606	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0176566	0.00792585	0.000397618
-66.3465711805556	-66.4713541667:-66.2217881944	5.90488367144012	5.78029536606:6.02947197682	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0143764	0.00486807	0.000402393
-66.3465711805556	-66.4713541667:-66.2217881944	6.15406028220753	6.02947197682:6.27864858759	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0161978	0.0109347	0.00040581
-66.0970052083333	-66.2217881944:-65.9722222222	-33.7141974405794	-33.838785746:-33.5896091352	20181206120000	20181206000000:20181207000000	3130.234375	0.0:6260.46875	0.0131702	0.0409809	0.000401589
-66.0970052083333	-66.2217881944:-65.9722222222	-33.465020829812	-33.5896091352:-33.3404325244	20181206120000	20181206000000:20181207000000	3130.234375	0.0:6260.46875	0.0156526	-0.0189918	0.000399888
-66.0970052083333	-66.2217881944:-65.9722222222	-30.2257248898356	-30.3503131952:-30.1011365845	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.00240541	0.397555	0.000402218
-66.0970052083333	-66.2217881944:-65.9722222222	-29.9765482790682	-30.1011365845:-29.8519599737	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.012207	0.039804	0.000397825
-66.0970052083333	-66.2217881944:-65.9722222222	-29.7273716683007	-29.8519599737:-29.6027833629	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0168516	0.0399505	0.000401471
-66.0970052083333	-66.2217881944:-65.9722222222	-29.4781950575333	-29.6027833629:-29.3536067521	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.00471389	0.03356	0.000402198
-66.0970052083333	-66.2217881944:-65.9722222222	-29.2290184467659	-29.3536067521:-29.1044301414	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0196702	-0.00129437	0.000400496
-66.0970052083333	-66.2217881944:-65.9722222222	-26.2388991175569	-26.3634874229:-26.1143108122	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	-0.00786918	0.0122643	0.000401756
-66.0970052083333	-66.2217881944:-65.9722222222	-25.9897225067895	-26.1143108122:-25.8651342014	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	-0.0156053	-0.0027771	0.000402374
-66.0970052083333	-66.2217881944:-65.9722222222	-25.740545896022	-25.8651342014:-25.6159575906	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.00974503	-0.00482032	0.000403387
-66.0970052083333	-66.2217881944:-65.9722222222	-25.4913692852546	-25.6159575906:-25.3667809799	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.00386225	0.0127816	0.000403767
-66.0970052083333	-66.2217881944:-65.9722222222	-25.2421926744872	-25.3667809799:-25.1176043691	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.0114709	0.017821	0.000403735
-66.0970052083333	-66.2217881944:-65.9722222222	-23.9963096206501	-24.120897926:-23.8717213153	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	-0.00377433	0.0201926	0.000406093
-66.0970052083333	-66.2217881944:-65.9722222222	-23.7471330098827	-23.8717213153:-23.6225447045	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0106514	-0.00133009	0.000405713
-66.0970052083333	-66.2217881944:-65.9722222222	-23.4979563991153	-23.6225447045:-23.3733680937	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00883847	0.0046777	0.000404923
-66.0970052083333	-66.2217881944:-65.9722222222	-23.2487797883479	-23.3733680937:-23.124191483	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0102765	0.00264094	0.000405543
-66.0970052083333	-66.2217881944:-65.9722222222	-22.9996031775804	-23.124191483:-22.8750148722	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0102539	0.0015187	0.000400006
-66.0970052083333	-66.2217881944:-65.9722222222	3.91147078530077	3.78688247992:4.03605909068	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0192566	0.0110168	0.00040599
-66.0970052083333	-66.2217881944:-65.9722222222	4.16064739606819	4.03605909068:4.28523570145	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0207214	0.0102539	0.000407607
-66.0970052083333	-66.2217881944:-65.9722222222	4.40982400683561	4.28523570145:4.53441231222	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0188293	0.0127524	0.000406439
-66.0970052083333	-66.2217881944:-65.9722222222	4.65900061760302	4.53441231222:4.78358892299	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0176261	0.010401	0.000407044
-66.0970052083333	-66.2217881944:-65.9722222222	4.90817722837044	4.78358892299:5.03276553375	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0162393	0.00966478	0.000406848
-66.0970052083333	-66.2217881944:-65.9722222222	5.15735383913786	5.03276553375:5.28194214452	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0173997	0.00923978	0.000407674
-65.8474392361111	-65.9722222222:-65.72265625	-33.7141974405794	-33.838785746:-33.5896091352	20181206120000	20181206000000:20181207000000	3130.234375	0.0:6260.46875	0.00826557	0.154861	0.000400629
-65.8474392361111	-65.9722222222:-65.72265625	-31.2224313329053	-31.3470196383:-31.0978430275	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0180886	0.0222419	0.000404853
-65.8474392361111	-65.9722222222:-65.72265625	-30.9732547221378	-31.0978430275:-30.8486664168	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	-0.00440476	0.317873	0.000405306
-65.8474392361111	-65.9722222222:-65.72265625	-30.7240781113704	-30.8486664168:-30.599489806	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0102692	0.109073	0.000403538
-65.8474392361111	-65.9722222222:-65.72265625	-30.474901500603	-30.599489806:-30.3503131952	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	-0.00135115	0.0537522	0.000402584
-65.8474392361111	-65.9722222222:-65.72265625	-30.2257248898356	-30.3503131952:-30.1011365845	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.000742594	0.00251261	0.000400242
-65.8474392361111	-65.9722222222:-65.72265625	-26.9864289498591	-27.1110172552:-26.8618406445	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.0233154	-0.0315857	0.000393364
-65.8474392361111	-65.9722222222:-65.72265625	-26.7372523390917	-26.8618406445:-26.6126640337	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.000146163	0.0727764	0.000402515
-65.8474392361111	-65.9722222222:-65.72265625	-26.4880757283243	-26.6126640337:-26.3634874229	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.00407086	-0.0169456	0.000398278
-65.8474392361111	-65.9722222222:-65.72265625	-26.2388991175569	-26.3634874229:-26.1143108122	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.00675964	0.0216064	0.000402718
-65.8474392361111	-65.9722222222:-65.72265625	-24.9930160637198	-25.1176043691:-24.8684277583	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.022699	0.0118652	0.00038665
-65.8474392361111	-65.9722222222:-65.72265625	-24.7438394529524	-24.8684277583:-24.6192511476	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00398948	-0.00566332	0.000397193
-65.8474392361111	-65.9722222222:-65.72265625	-24.494662842185	-24.6192511476:-24.3700745368	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00739477	-0.0113	0.000405875
-65.8474392361111	-65.9722222222:-65.72265625	-24.2454862314175	-24.3700745368:-24.120897926	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0126862	0.0401131	0.000405488
-65.8474392361111	-65.9722222222:-65.72265625	-23.9963096206501	-24.120897926:-23.8717213153	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.010376	-0.00453325	0.000405816
-65.8474392361111	-65.9722222222:-65.72265625	2.66558773146367	2.54099942608:2.79017603685	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.01592	0.0081838	0.00040698
-65.8474392361111	-65.9722222222:-65.72265625	2.91476434223109	2.79017603685:3.03935264761	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0183945	0.0101776	0.000406463
-65.8474392361111	-65.9722222222:-65.72265625	3.16394095299851	3.03935264761:3.28852925838	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0191765	0.0124779	0.000406649
-65.5978732638889	-65.72265625:-65.4730902778	-32.2191377759749	-32.3437260814:-32.0945494706	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	-0.00629069	-0.0111369	0.000404801
-65.5978732638889	-65.72265625:-65.4730902778	-31.9699611652075	-32.0945494706:-31.8453728598	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.00503941	-0.0012754	0.000404267
-65.5978732638889	-65.72265625:-65.4730902778	-31.7207845544401	-31.8453728598:-31.5961962491	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0067252	0.142732	0.000403225
-65.5978732638889	-65.72265625:-65.4730902778	-31.4716079436727	-31.5961962491:-31.3470196383	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	-0.000512302	0.0235504	0.000404546
-65.5978732638889	-65.72265625:-65.4730902778	-31.2224313329053	-31.3470196383:-31.0978430275	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.00494817	0.337315	0.000404517
-65.5978732638889	-65.72265625:-65.4730902778	-30.9732547221378	-31.0978430275:-30.8486664168	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	-0.0141754	0.0131378	0.000404322
-65.5978732638889	-65.72265625:-65.4730902778	-28.4814886144637	-28.6060769198:-28.3569003091	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.019755	-0.00830078	0.000395217
-65.5978732638889	-65.72265625:-65.4730902778	-25.2421926744872	-25.3667809799:-25.1176043691	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00776256	0.00814542	0.000388222
-65.5978732638889	-65.72265625:-65.4730902778	-24.9930160637198	-25.1176043691:-24.8684277583	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0187256	0.0303711	0.000392122
-65.5978732638889	-65.72265625:-65.4730902778	-22.0028967345108	-22.1274850399:-21.8783084291	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	-0.00536467	0.0226866	0.000402658
-65.5978732638889	-65.72265625:-65.4730902778	-21.7537201237434	-21.8783084291:-21.6291318184	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	0.0481738	0.0342924	0.000401955
-65.5978732638889	-65.72265625:-65.4730902778	1.668881288394	1.54429298301:1.79346959378	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0183575	0.0130897	0.000406091
-65.5978732638889	-65.72265625:-65.4730902778	1.91805789916142	1.79346959378:2.04264620455	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0189946	0.0106033	0.000407933
-65.5978732638889	-65.72265625:-65.4730902778	2.16723450992884	2.04264620455:2.29182281531	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0181147	0.0121536	0.000407463
-65.5978732638889	-65.72265625:-65.4730902778	2.41641112069626	2.29182281531:2.54099942608	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0178019	0.0105093	0.00040719
-65.5978732638889	-65.72265625:-65.4730902778	2.66558773146367	2.54099942608:2.79017603685	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.018802	0.012872	0.000406595
-65.5978732638889	-65.72265625:-65.4730902778	5.6557070606727	5.53111875529:5.78029536606	20181228120000	20181228000000:20181229000000	3130.234375	0.0:6260.46875	0.0195516	0.0125936	0.00040669
-65.5978732638889	-65.72265625:-65.4730902778	5.90488367144012	5.78029536606:6.02947197682	20181228120000	20181228000000:20181229000000	3130.234375	0.0:6260.46875	0.0192444	0.0140381	0.000406267
-65.3483072916667	-65.4730902778:-65.2235243056	-32.7174909975098	-32.8420793029:-32.5929026921	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0102844	-0.00266272	0.000400528
-65.3483072916667	-65.4730902778:-65.2235243056	-32.4683143867424	-32.5929026921:-32.3437260814	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	-0.00183859	0.0144039	0.000402545
-65.3483072916667	-65.4730902778:-65.2235243056	-32.2191377759749	-32.3437260814:-32.0945494706	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.00213623	-0.0333233	0.000404246
-65.3483072916667	-65.4730902778:-65.2235243056	-31.9699611652075	-32.0945494706:-31.8453728598	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.00939237	0.0206626	0.000404661
-65.3483072916667	-65.4730902778:-65.2235243056	-29.7273716683007	-29.8519599737:-29.6027833629	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	-0.0219014	-0.192017	0.000406048
-65.3483072916667	-65.4730902778:-65.2235243056	-29.4781950575333	-29.6027833629:-29.3536067521	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.00741123	-0.0246621	0.000400081
-65.3483072916667	-65.4730902778:-65.2235243056	-29.2290184467659	-29.3536067521:-29.1044301414	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.00103251	0.0219371	0.000392765
-65.3483072916667	-65.4730902778:-65.2235243056	-27.2356055606266	-27.360193866:-27.1110172552	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	1.45156	0.0232267	0.000400177
-65.3483072916667	-65.4730902778:-65.2235243056	-26.9864289498591	-27.1110172552:-26.8618406445	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0111172	0.0081338	0.000403534
-65.3483072916667	-65.4730902778:-65.2235243056	-26.7372523390917	-26.8618406445:-26.6126640337	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0264404	0.017445	0.000402482
-65.3483072916667	-65.4730902778:-65.2235243056	-26.4880757283243	-26.6126640337:-26.3634874229	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00110418	0.0576283	0.000399808
-65.3483072916667	-65.4730902778:-65.2235243056	-26.2388991175569	-26.3634874229:-26.1143108122	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0148315	0.121826	0.000383469
-65.3483072916667	-65.4730902778:-65.2235243056	-25.9897225067895	-26.1143108122:-25.8651342014	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00860596	-0.0287476	0.00039881
-65.3483072916667	-65.4730902778:-65.2235243056	-23.2487797883479	-23.3733680937:-23.124191483	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	-0.0808105	0.0534973	0.00039967
-65.3483072916667	-65.4730902778:-65.2235243056	-22.9996031775804	-23.124191483:-22.8750148722	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	0.0217359	-0.0103144	0.000402345
-65.3483072916667	-65.4730902778:-65.2235243056	-22.750426566813	-22.8750148722:-22.6258382614	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	0.00965805	0.0249863	0.000399014
-65.3483072916667	-65.4730902778:-65.2235243056	-22.5012499560456	-22.6258382614:-22.3766616507	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	0.00709688	0.0102607	0.000402556
-65.3483072916667	-65.4730902778:-65.2235243056	-22.2520733452782	-22.3766616507:-22.1274850399	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	-0.00260816	-0.0326176	0.000400883
-65.3483072916667	-65.4730902778:-65.2235243056	-22.0028967345108	-22.1274850399:-21.8783084291	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	0.00282479	0.0035167	0.000401747
-65.3483072916667	-65.4730902778:-65.2235243056	-20.5078370699063	-20.6324253753:-20.3832487645	20181215120000	20181215000000:20181216000000	3130.234375	0.0:6260.46875	-0.00592041	-0.00385742	0.000402702
-65.3483072916667	-65.4730902778:-65.2235243056	-9.79324280690726	-9.91783111229:-9.66865450152	20181210120000	20181210000000:20181211000000	3130.234375	0.0:6260.46875	0.0176697	-0.000518799	0.000403459
-65.3483072916667	-65.4730902778:-65.2235243056	-9.54406619613984	-9.66865450152:-9.41947789076	20181210120000	20181210000000:20181211000000	3130.234375	0.0:6260.46875	0.0105591	0.00671387	0.000395748
-65.3483072916667	-65.4730902778:-65.2235243056	-9.045712974605	-9.17030127999:-8.92112466922	20181210120000	20181210000000:20181211000000	3130.234375	0.0:6260.46875	0.0127821	0.0361252	0.000404177
-65.3483072916667	-65.4730902778:-65.2235243056	-8.79653636383758	-8.92112466922:-8.67194805845	20181210120000	20181210000000:20181211000000	3130.234375	0.0:6260.46875	0.0193631	0.0192933	0.000402214
-65.3483072916667	-65.4730902778:-65.2235243056	0.672174845324324	0.547586539941:0.796763150708	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0151443	0.0119705	0.000406956
-65.3483072916667	-65.4730902778:-65.2235243056	0.921351456091742	0.796763150708:1.04593976148	20181226120000	20181226000000:20181227000000	3130.234375	0.0:6260.46875	0.0173528	0.0120216	0.000407285
-65.3483072916667	-65.4730902778:-65.2235243056	4.90817722837044	4.78358892299:5.03276553375	20181228120000	20181228000000:20181229000000	3130.234375	0.0:6260.46875	0.017864	0.0108482	0.000406668
-65.3483072916667	-65.4730902778:-65.2235243056	5.40653044990528	5.28194214452:5.53111875529	20181228120000	20181228000000:20181229000000	3130.234375	0.0:6260.46875	0.0204264	0.00909424	0.000385076
-65.3483072916667	-65.4730902778:-65.2235243056	5.6557070606727	5.53111875529:5.78029536606	20181228120000	20181228000000:20181229000000	3130.234375	0.0:6260.46875	0.0186971	0.0193685	0.000406345
-65.0987413194444	-65.2235243056:-64.9739583333	-33.7141974405794	-33.838785746:-33.5896091352	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0146702	0.0279497	0.000398547
-65.0987413194444	-65.2235243056:-64.9739583333	-32.9666676082772	-33.0912559137:-32.8420793029	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0200195	0.00408936	0.000398055
-65.0987413194444	-65.2235243056:-64.9739583333	-30.474901500603	-30.599489806:-30.3503131952	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.0121263	0.00219727	0.000401162
-65.0987413194444	-65.2235243056:-64.9739583333	-30.2257248898356	-30.3503131952:-30.1011365845	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.00293218	-0.00836967	0.000403447
-65.0987413194444	-65.2235243056:-64.9739583333	-29.9765482790682	-30.1011365845:-29.8519599737	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.0112417	0.0098228	0.000401101
-65.0987413194444	-65.2235243056:-64.9739583333	-29.7273716683007	-29.8519599737:-29.6027833629	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.0102264	0.00318298	0.000400002
-65.0987413194444	-65.2235243056:-64.9739583333	-29.4781950575333	-29.6027833629:-29.3536067521	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.0103498	0.181481	0.000399016
-65.0987413194444	-65.2235243056:-64.9739583333	-28.2323120036962	-28.3569003091:-28.1077236983	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0096183	-0.0149957	0.000405157
-65.0987413194444	-65.2235243056:-64.9739583333	-27.9831353929288	-28.1077236983:-27.8585470875	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0101266	0.00376313	0.000403754
-65.0987413194444	-65.2235243056:-64.9739583333	-27.7339587821614	-27.8585470875:-27.6093704768	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00882576	0.0407725	0.000403797
-65.0987413194444	-65.2235243056:-64.9739583333	-27.484782171394	-27.6093704768:-27.360193866	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.00270104	0.0393094	0.000404393
-65.0987413194444	-65.2235243056:-64.9739583333	-27.2356055606266	-27.360193866:-27.1110172552	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0100276	0.0096917	0.000404134
-65.0987413194444	-65.2235243056:-64.9739583333	-26.9864289498591	-27.1110172552:-26.8618406445	20181222120000	20181222000000:20181223000000	3130.234375	0.0:6260.46875	0.0335305	0.023443	0.000402142
-65.0987413194444	-65.2235243056:-64.9739583333	-24.494662842185	-24.6192511476:-24.3700745368	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	0.00476074	0.0900879	0.000404203
-65.0987413194444	-65.2235243056:-64.9739583333	-24.2454862314175	-24.3700745368:-24.120897926	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	0.00399017	0.00649261	0.000401937
-65.0987413194444	-65.2235243056:-64.9739583333	-23.9963096206501	-24.120897926:-23.8717213153	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	0.000152588	0.0409607	0.000404121
-65.0987413194444	-65.2235243056:-64.9739583333	-23.2487797883479	-23.3733680937:-23.124191483	20181224120000	20181224000000:20181225000000	3130.234375	0.0:6260.46875	0.0132446	0.213851	0.000391811
-65.0987413194444	-65.2235243056:-64.9739583333	-17.2685411299298	-17.3931294353:-17.1439528245	20181217120000	20181217000000:20181218000000	3130.234375	0.0:6260.46875	0.0105147	0.0305675	0.000405433
-65.0987413194444	-65.2235243056:-64.9739583333	-17.0193645191624	-17.1439528245:-16.8947762138	20181217120000	20181217000000:20181218000000	3130.234375	0.0:6260.46875	0.0291443	0.0115356	0.000403163
-65.0987413194444	-65.2235243056:-64.9739583333	-16.770187908395	-16.8947762138:-16.645599603	20181217120000	20181217000000:20181218000000	3130.234375	0.0:6260.46875	0.0050136	0.00803048	0.000404994
-65.0987413194444	-65.2235243056:-64.9739583333	-11.0391258607444	-11.1637141661:-10.9145375554	20181210120000	20181210000000:20181211000000	3130.234375	0.0:6260.46875	0.0262451	0.0090332	0.000404975
-65.0987413194444	-65.2235243056:-64.9739583333	-10.2915960284421	-10.4161843338:-10.1670077231	20181210120000	20181210000000:20181211000000	3130.234375	0.0:6260.46875	0.0206909	0.00933838	0.000404862
-65.0987413194444	-65.2235243056:-64.9739583333	-10.0424194176747	-10.1670077231:-9.91783111229	20181210120000	20181210000000:20181211000000	3130.234375	0.0:6260.46875	0.0182946	0.00571665	0.000401233
-65.0987413194444	-65.2235243056:-64.9739583333	-9.79324280690726	-9.91783111229:-9.66865450152	20181210120000	20181210000000:20181211000000	3130.234375	0.0:6260.46875	0.0184835	0.015387	0.000402377
-65.0987413194444	-65.2235243056:-64.9739583333	6.40323689297495	6.27864858759:6.52782519836	20181219120000	20181219000000:20181220000000	3130.234375	0.0:6260.46875	0.018335	0.0153442	0.000406984
-64.8491753472222	-64.9739583333:-64.7243923611	-33.7141974405794	-33.838785746:-33.5896091352	20181229120000	20181229000000:20181230000000	3130.234375	0.0:6260.46875	0.0417603	0.00532227	0.000399517
-64.8491753472222	-64.9739583333:-64.7243923611	-31.7207845544401	-31.8453728598:-31.5961962491	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	-0.00777859	0.0106066	0.00039921
-64.8491753472222	-64.9739583333:-64.7243923611	-31.4716079436727	-31.5961962491:-31.3470196383	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.023296	0.00905817	0.000394016
-64.8491753472222	-64.9739583333:-64.7243923611	-31.2224313329053	-31.3470196383:-31.0978430275	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.0149188	0.0182374	0.000397888
-64.8491753472222	-64.9739583333:-64.7243923611	-30.9732547221378	-31.0978430275:-30.8486664168	20181231120000	20181231000000:20190101000000	3130.234375	0.0:6260.46875	0.0177307	0.00888062	0.000388948
