longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-62.8526475694444	-62.9774305556:-62.7278645833	2.16723450992884	2.04264620455:2.29182281531	20190122120000	20190122000000:20190123000000	3175.85571289062	0.0:6351.71142578	0.0216675	0.00830078	0.000406702
-62.8526475694444	-62.9774305556:-62.7278645833	3.41311756376593	3.28852925838:3.53770586915	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0190473	0.0131574	0.000407132
-62.8526475694444	-62.9774305556:-62.7278645833	3.66229417453335	3.53770586915:3.78688247992	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0198814	0.0106041	0.000406994
-62.6030815972222	-62.7278645833:-62.4782986111	-31.7207845544401	-31.8453728598:-31.5961962491	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0189457	0.0261478	0.000395593
-62.6030815972222	-62.7278645833:-62.4782986111	-31.4716079436727	-31.5961962491:-31.3470196383	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0137771	0.0232761	0.000399252
-62.6030815972222	-62.7278645833:-62.4782986111	-31.2224313329053	-31.3470196383:-31.0978430275	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.00438109	0.00731524	0.000402667
-62.6030815972222	-62.7278645833:-62.4782986111	-30.9732547221378	-31.0978430275:-30.8486664168	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0193243	0.0299812	0.000403134
-62.6030815972222	-62.7278645833:-62.4782986111	-19.2619540160692	-19.3865423215:-19.1373657107	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	-0.00422096	0.00340652	0.000404243
-62.6030815972222	-62.7278645833:-62.4782986111	-19.0127774053017	-19.1373657107:-18.8881890999	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0153856	0.00546635	0.000403175
-62.6030815972222	-62.7278645833:-62.4782986111	-18.7636007945343	-18.8881890999:-18.6390124892	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.016667	0.0119934	0.000401039
-62.6030815972222	-62.7278645833:-62.4782986111	-18.2652475729995	-18.3898358784:-18.1406592676	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0144828	0.023928	0.000397054
-62.6030815972222	-62.7278645833:-62.4782986111	0.422998234556907	0.298409929173:0.547586539941	20190122120000	20190122000000:20190123000000	3175.85571289062	0.0:6351.71142578	0.0134956	0.00228508	0.000406904
-62.6030815972222	-62.7278645833:-62.4782986111	0.672174845324324	0.547586539941:0.796763150708	20190122120000	20190122000000:20190123000000	3175.85571289062	0.0:6351.71142578	0.0141072	0.00934801	0.000406592
-62.6030815972222	-62.7278645833:-62.4782986111	0.921351456091742	0.796763150708:1.04593976148	20190122120000	20190122000000:20190123000000	3175.85571289062	0.0:6351.71142578	0.0169067	0.00805664	0.000404795
-62.6030815972222	-62.7278645833:-62.4782986111	2.41641112069626	2.29182281531:2.54099942608	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0166016	0.0157166	0.000407866
-62.6030815972222	-62.7278645833:-62.4782986111	2.66558773146367	2.54099942608:2.79017603685	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0187887	0.0105235	0.000407509
-62.6030815972222	-62.7278645833:-62.4782986111	2.91476434223109	2.79017603685:3.03935264761	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0190506	0.0119591	0.000406485
-62.353515625	-62.4782986111:-62.2287326389	-32.7174909975098	-32.8420793029:-32.5929026921	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0141642	0.0124182	0.000401927
-62.353515625	-62.4782986111:-62.2287326389	-32.4683143867424	-32.5929026921:-32.3437260814	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0211337	0.0221345	0.000401775
-62.353515625	-62.4782986111:-62.2287326389	-32.2191377759749	-32.3437260814:-32.0945494706	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0155711	0.0178898	0.00040027
-62.353515625	-62.4782986111:-62.2287326389	-31.9699611652075	-32.0945494706:-31.8453728598	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.00936699	0.0153723	0.000397075
-62.353515625	-62.4782986111:-62.2287326389	-31.7207845544401	-31.8453728598:-31.5961962491	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.00539187	0.0233232	0.000397215
-62.353515625	-62.4782986111:-62.2287326389	-28.2323120036962	-28.3569003091:-28.1077236983	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	-0.036377	0.108948	0.000393907
-62.353515625	-62.4782986111:-62.2287326389	-27.9831353929288	-28.1077236983:-27.8585470875	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	-0.00088501	0.00424194	0.000401365
-62.353515625	-62.4782986111:-62.2287326389	-27.7339587821614	-27.8585470875:-27.6093704768	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	-0.00494385	-0.0129395	0.00039062
-62.353515625	-62.4782986111:-62.2287326389	-26.4880757283243	-26.6126640337:-26.3634874229	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.0127188	0.00895909	0.000403801
-62.353515625	-62.4782986111:-62.2287326389	-26.2388991175569	-26.3634874229:-26.1143108122	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.0204694	0.0128287	0.000403186
-62.353515625	-62.4782986111:-62.2287326389	-25.9897225067895	-26.1143108122:-25.8651342014	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.0358215	0.00455322	0.000401599
-62.353515625	-62.4782986111:-62.2287326389	-25.740545896022	-25.8651342014:-25.6159575906	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.088623	-0.00201416	0.000395615
-62.353515625	-62.4782986111:-62.2287326389	-20.5078370699063	-20.6324253753:-20.3832487645	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0194702	-0.00280762	0.000404275
-62.353515625	-62.4782986111:-62.2287326389	-20.2586604591388	-20.3832487645:-20.1340721538	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0129297	0.0284103	0.000404191
-62.353515625	-62.4782986111:-62.2287326389	-20.0094838483714	-20.1340721538:-19.884895543	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.00448154	0.0390288	0.000404559
-62.353515625	-62.4782986111:-62.2287326389	-19.760307237604	-19.884895543:-19.6357189322	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.00764648	0.134194	0.000403838
-62.353515625	-62.4782986111:-62.2287326389	-19.5111306268366	-19.6357189322:-19.3865423215	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0155113	0.0333821	0.000404084
-62.353515625	-62.4782986111:-62.2287326389	-19.2619540160692	-19.3865423215:-19.1373657107	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0136886	0.0439325	0.000403941
-62.353515625	-62.4782986111:-62.2287326389	0.422998234556907	0.298409929173:0.547586539941	20190122120000	20190122000000:20190123000000	3175.85571289062	0.0:6351.71142578	0.0122206	0.00744629	0.000403858
-62.353515625	-62.4782986111:-62.2287326389	1.17052806685916	1.04593976148:1.29511637224	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0144043	0.00195312	0.000406239
-62.353515625	-62.4782986111:-62.2287326389	1.668881288394	1.54429298301:1.79346959378	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.017334	0.0176697	0.000408313
-62.353515625	-62.4782986111:-62.2287326389	1.91805789916142	1.79346959378:2.04264620455	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0182983	0.0108093	0.000408679
-62.353515625	-62.4782986111:-62.2287326389	6.15406028220753	6.02947197682:6.27864858759	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0153948	0.00260358	0.000396383
-62.353515625	-62.4782986111:-62.2287326389	6.40323689297495	6.27864858759:6.52782519836	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0160237	0.00346212	0.000399672
-62.1039496527778	-62.2287326389:-61.9791666667	-33.7141974405794	-33.838785746:-33.5896091352	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.053226	0.0774367	0.000401524
-62.1039496527778	-62.2287326389:-61.9791666667	-33.465020829812	-33.5896091352:-33.3404325244	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0248387	0.020284	0.000401956
-62.1039496527778	-62.2287326389:-61.9791666667	-33.2158442190446	-33.3404325244:-33.0912559137	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0233187	0.0381519	0.00040219
-62.1039496527778	-62.2287326389:-61.9791666667	-32.9666676082772	-33.0912559137:-32.8420793029	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0213342	0.0279987	0.000401674
-62.1039496527778	-62.2287326389:-61.9791666667	-32.7174909975098	-32.8420793029:-32.5929026921	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0184585	0.0203448	0.000401955
-62.1039496527778	-62.2287326389:-61.9791666667	-32.4683143867424	-32.5929026921:-32.3437260814	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0185619	0.0091086	0.000401941
-62.1039496527778	-62.2287326389:-61.9791666667	-29.2290184467659	-29.3536067521:-29.1044301414	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.0164097	0.0693795	0.000395869
-62.1039496527778	-62.2287326389:-61.9791666667	-28.9798418359985	-29.1044301414:-28.8552535306	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.0071106	0.00139509	0.000398111
-62.1039496527778	-62.2287326389:-61.9791666667	-28.7306652252311	-28.8552535306:-28.6060769198	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.00161743	-0.0152435	0.000399605
-62.1039496527778	-62.2287326389:-61.9791666667	-28.4814886144637	-28.6060769198:-28.3569003091	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.0539653	0.0588684	0.000390764
-62.1039496527778	-62.2287326389:-61.9791666667	-27.7339587821614	-27.8585470875:-27.6093704768	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	-0.00360107	-0.012207	0.000407878
-62.1039496527778	-62.2287326389:-61.9791666667	-27.484782171394	-27.6093704768:-27.360193866	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	-0.0390625	6.10352e-05	0.000407748
-62.1039496527778	-62.2287326389:-61.9791666667	-21.5045435129759	-21.6291318184:-21.3799552076	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0180092	-0.00224304	0.000403843
-62.1039496527778	-62.2287326389:-61.9791666667	-21.2553669022085	-21.3799552076:-21.1307785968	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0112735	0.00290219	0.000404543
-62.1039496527778	-62.2287326389:-61.9791666667	-21.0061902914411	-21.1307785968:-20.8816019861	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0137966	0.0836484	0.000404787
-62.1039496527778	-62.2287326389:-61.9791666667	-20.7570136806737	-20.8816019861:-20.6324253753	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0140152	0.00458228	0.000404877
-62.1039496527778	-62.2287326389:-61.9791666667	-20.5078370699063	-20.6324253753:-20.3832487645	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0137268	0.0190423	0.000404213
-62.1039496527778	-62.2287326389:-61.9791666667	-20.2586604591388	-20.3832487645:-20.1340721538	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	-0.0046658	0.0462647	0.000404463
-62.1039496527778	-62.2287326389:-61.9791666667	-0.324531597745349	-0.449119903129:-0.199943292362	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0218456	0.00728133	0.000401315
-62.1039496527778	-62.2287326389:-61.9791666667	-0.0753549869779313	-0.199943292362:0.0492333184058	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0150038	0.010328	0.000405076
-62.1039496527778	-62.2287326389:-61.9791666667	0.173821623789486	0.0492333184058:0.298409929173	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0160954	0.00848483	0.000401039
-62.1039496527778	-62.2287326389:-61.9791666667	0.422998234556907	0.298409929173:0.547586539941	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0147337	0.0073037	0.000404454
-62.1039496527778	-62.2287326389:-61.9791666667	0.672174845324324	0.547586539941:0.796763150708	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0204623	0.00772094	0.00040527
-62.1039496527778	-62.2287326389:-61.9791666667	0.921351456091742	0.796763150708:1.04593976148	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0143084	0.0106899	0.00040471
-62.1039496527778	-62.2287326389:-61.9791666667	5.15735383913786	5.03276553375:5.28194214452	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0288086	0.00610352	0.000371976
-62.1039496527778	-62.2287326389:-61.9791666667	5.40653044990528	5.28194214452:5.53111875529	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0157371	0.00331151	0.000392522
-61.8543836805556	-61.9791666667:-61.7296006944	-33.7141974405794	-33.838785746:-33.5896091352	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0177406	0.0201962	0.000402013
-61.8543836805556	-61.9791666667:-61.7296006944	-33.465020829812	-33.5896091352:-33.3404325244	20190116120000	20190116000000:20190117000000	3175.85571289062	0.0:6351.71142578	0.0124216	0.0257854	0.000401666
-61.8543836805556	-61.9791666667:-61.7296006944	-30.474901500603	-30.599489806:-30.3503131952	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.0137939	0.0224609	0.000399032
-61.8543836805556	-61.9791666667:-61.7296006944	-29.7273716683007	-29.8519599737:-29.6027833629	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.019694	0.0112305	0.000400952
-61.8543836805556	-61.9791666667:-61.7296006944	-28.7306652252311	-28.8552535306:-28.6060769198	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	-0.00192261	0.00194634	0.00040408
-61.8543836805556	-61.9791666667:-61.7296006944	-28.4814886144637	-28.6060769198:-28.3569003091	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.0120036	0.0228678	0.00040221
-61.8543836805556	-61.9791666667:-61.7296006944	-28.2323120036962	-28.3569003091:-28.1077236983	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.0568848	0.0140991	0.000392099
-61.8543836805556	-61.9791666667:-61.7296006944	-27.9831353929288	-28.1077236983:-27.8585470875	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.00354004	-0.00905355	0.000408569
-61.8543836805556	-61.9791666667:-61.7296006944	-27.7339587821614	-27.8585470875:-27.6093704768	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.00592041	-0.0717773	0.000404291
-61.8543836805556	-61.9791666667:-61.7296006944	-22.5012499560456	-22.6258382614:-22.3766616507	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	-0.00108991	0.0320936	0.000404605
-61.8543836805556	-61.9791666667:-61.7296006944	-22.2520733452782	-22.3766616507:-22.1274850399	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.00772132	0.00642855	0.00040284
-61.8543836805556	-61.9791666667:-61.7296006944	-22.0028967345108	-22.1274850399:-21.8783084291	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0110849	-0.00867337	0.000403857
-61.8543836805556	-61.9791666667:-61.7296006944	-21.7537201237434	-21.8783084291:-21.6291318184	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.00759221	0.00817039	0.000404097
-61.8543836805556	-61.9791666667:-61.7296006944	-21.5045435129759	-21.6291318184:-21.3799552076	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	-0.0042073	0.00400853	0.00040515
-61.8543836805556	-61.9791666667:-61.7296006944	-21.2553669022085	-21.3799552076:-21.1307785968	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	-0.000360107	0.00666504	0.000405455
-61.8543836805556	-61.9791666667:-61.7296006944	-17.5177177406972	-17.6423060461:-17.3931294353	20190104120000	20190104000000:20190105000000	3175.85571289062	0.0:6351.71142578	0.0113156	0.0143845	0.000404524
-61.8543836805556	-61.9791666667:-61.7296006944	-17.2685411299298	-17.3931294353:-17.1439528245	20190104120000	20190104000000:20190105000000	3175.85571289062	0.0:6351.71142578	0.00688033	0.0193592	0.00040922
-61.8543836805556	-61.9791666667:-61.7296006944	-1.32123804081503	-1.4458263462:-1.19664973543	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0206604	0.0114428	0.0004083
-61.8543836805556	-61.9791666667:-61.7296006944	-1.0720614300476	-1.19664973543:-0.947473124664	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0158691	0.0270386	0.00040744
-61.8543836805556	-61.9791666667:-61.7296006944	-0.822884819280187	-0.947473124664:-0.698296513896	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0187947	0.012902	0.000405275
-61.8543836805556	-61.9791666667:-61.7296006944	-0.57370820851277	-0.698296513896:-0.449119903129	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0186862	0.0122375	0.000406692
-61.8543836805556	-61.9791666667:-61.7296006944	-0.324531597745349	-0.449119903129:-0.199943292362	20190113120000	20190113000000:20190114000000	3175.85571289062	0.0:6351.71142578	0.0179138	0.0136285	0.000404466
-61.8543836805556	-61.9791666667:-61.7296006944	3.91147078530077	3.78688247992:4.03605909068	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0236816	0.0106812	0.000404637
-61.8543836805556	-61.9791666667:-61.7296006944	4.16064739606819	4.03605909068:4.28523570145	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0308228	0.0115356	0.000404482
-61.6048177083333	-61.7296006944:-61.4800347222	-31.4716079436727	-31.5961962491:-31.3470196383	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	-0.0245361	0.00628662	0.00036872
-61.6048177083333	-61.7296006944:-61.4800347222	-31.2224313329053	-31.3470196383:-31.0978430275	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.0272759	0.00784641	0.000396491
-61.6048177083333	-61.7296006944:-61.4800347222	-30.7240781113704	-30.8486664168:-30.599489806	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	-0.0043335	0.149582	0.000398106
-61.6048177083333	-61.7296006944:-61.4800347222	-30.474901500603	-30.599489806:-30.3503131952	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	-0.0220337	-0.0919495	0.00040207
-61.6048177083333	-61.7296006944:-61.4800347222	-29.2290184467659	-29.3536067521:-29.1044301414	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	-0.00537109	0.0118408	0.000400091
-61.6048177083333	-61.7296006944:-61.4800347222	-28.9798418359985	-29.1044301414:-28.8552535306	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.00460815	0.00582886	0.000402953
-61.6048177083333	-61.7296006944:-61.4800347222	-28.7306652252311	-28.8552535306:-28.6060769198	20190109120000	20190109000000:20190110000000	3175.85571289062	0.0:6351.71142578	0.0183334	-0.000406901	0.000403023
-61.6048177083333	-61.7296006944:-61.4800347222	-23.2487797883479	-23.3733680937:-23.124191483	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0135992	0.0404285	0.000401688
-61.6048177083333	-61.7296006944:-61.4800347222	-22.9996031775804	-23.124191483:-22.8750148722	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.010335	0.0302505	0.000402359
-61.6048177083333	-61.7296006944:-61.4800347222	-22.750426566813	-22.8750148722:-22.6258382614	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0133064	0.0129082	0.000403208
-61.6048177083333	-61.7296006944:-61.4800347222	-22.5012499560456	-22.6258382614:-22.3766616507	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.00425281	-0.000385539	0.000403727
-61.6048177083333	-61.7296006944:-61.4800347222	-22.2520733452782	-22.3766616507:-22.1274850399	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	-0.0254211	-0.01297	0.000403809
-61.6048177083333	-61.7296006944:-61.4800347222	-17.7668943514647	-17.8914826568:-17.6423060461	20190104120000	20190104000000:20190105000000	3175.85571289062	0.0:6351.71142578	0.00809733	0.0132039	0.000406955
-61.6048177083333	-61.7296006944:-61.4800347222	-17.5177177406972	-17.6423060461:-17.3931294353	20190104120000	20190104000000:20190105000000	3175.85571289062	0.0:6351.71142578	0.0167236	0.0154487	0.000401553
-61.6048177083333	-61.7296006944:-61.4800347222	2.66558773146367	2.54099942608:2.79017603685	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.00976562	0.00408936	0.000405314
-61.6048177083333	-61.7296006944:-61.4800347222	2.91476434223109	2.79017603685:3.03935264761	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0159454	0.00930786	0.000404179
-61.3552517361111	-61.4800347222:-61.23046875	-32.4683143867424	-32.5929026921:-32.3437260814	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.016154	0.0014445	0.000396659
-61.3552517361111	-61.4800347222:-61.23046875	-24.494662842185	-24.6192511476:-24.3700745368	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.00532203	-0.0165357	0.00040357
-61.3552517361111	-61.4800347222:-61.23046875	-24.2454862314175	-24.3700745368:-24.120897926	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.00830149	0.0242393	0.000403073
-61.3552517361111	-61.4800347222:-61.23046875	-23.9963096206501	-24.120897926:-23.8717213153	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.00275336	0.0132247	0.000402541
-61.3552517361111	-61.4800347222:-61.23046875	-23.7471330098827	-23.8717213153:-23.6225447045	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.013746	-0.000388009	0.000403358
-61.3552517361111	-61.4800347222:-61.23046875	-23.4979563991153	-23.6225447045:-23.3733680937	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	-0.026972	0.0507863	0.000407239
-61.3552517361111	-61.4800347222:-61.23046875	-10.5407726392095	-10.6653609446:-10.4161843338	20190120120000	20190120000000:20190121000000	3175.85571289062	0.0:6351.71142578	0.0529582	0.0107015	0.000399764
-61.3552517361111	-61.4800347222:-61.23046875	1.41970467762658	1.29511637224:1.54429298301	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0188599	0.0158691	0.000401532
-61.3552517361111	-61.4800347222:-61.23046875	1.668881288394	1.54429298301:1.79346959378	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.01474	-0.000640869	0.000397562
-61.3552517361111	-61.4800347222:-61.23046875	1.91805789916142	1.79346959378:2.04264620455	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0160581	0.0128348	0.000406911
-61.3552517361111	-61.4800347222:-61.23046875	2.66558773146367	2.54099942608:2.79017603685	20190115120000	20190115000000:20190116000000	3175.85571289062	0.0:6351.71142578	0.0189819	0.00994873	0.000404524
-61.3552517361111	-61.4800347222:-61.23046875	3.91147078530077	3.78688247992:4.03605909068	20190106120000	20190106000000:20190107000000	3175.85571289062	0.0:6351.71142578	0.0115287	0.00367182	0.000404269
-61.3552517361111	-61.4800347222:-61.23046875	4.16064739606819	4.03605909068:4.28523570145	20190106120000	20190106000000:20190107000000	3175.85571289062	0.0:6351.71142578	0.0116367	0.00730705	0.000405819
-61.1056857638889	-61.23046875:-60.9809027778	-33.7141974405794	-33.838785746:-33.5896091352	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.0208043	0.0201445	0.000403538
-61.1056857638889	-61.23046875:-60.9809027778	-33.465020829812	-33.5896091352:-33.3404325244	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.0146227	0.0133286	0.000402289
-61.1056857638889	-61.23046875:-60.9809027778	-33.2158442190446	-33.3404325244:-33.0912559137	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.016394	0.0111755	0.000396351
-61.1056857638889	-61.23046875:-60.9809027778	-32.9666676082772	-33.0912559137:-32.8420793029	20190118120000	20190118000000:20190119000000	3175.85571289062	0.0:6351.71142578	0.023468	0.00576782	0.000390715
-61.1056857638889	-61.23046875:-60.9809027778	-24.9930160637198	-25.1176043691:-24.8684277583	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0188911	0.012679	0.000401711
-61.1056857638889	-61.23046875:-60.9809027778	-24.7438394529524	-24.8684277583:-24.6192511476	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	0.0126546	0.0143032	0.0004021
-61.1056857638889	-61.23046875:-60.9809027778	-24.494662842185	-24.6192511476:-24.3700745368	20190102120000	20190102000000:20190103000000	3175.85571289062	0.0:6351.71142578	-0.00536194	0.0176575	0.000404263
-61.1056857638889	-61.23046875:-60.9809027778	-12.035832303814	-12.1604206092:-11.9112439984	20190120120000	20190120000000:20190121000000	3175.85571289062	0.0:6351.71142578	0.029686	0.0065918	0.000403194
-61.1056857638889	-61.23046875:-60.9809027778	-11.7866556930466	-11.9112439984:-11.6620673877	20190120120000	20190120000000:20190121000000	3175.85571289062	0.0:6351.71142578	0.00970944	0.0122348	0.000402258
-61.1056857638889	-61.23046875:-60.9809027778	-11.5374790822792	-11.6620673877:-11.4128907769	20190120120000	20190120000000:20190121000000	3175.85571289062	0.0:6351.71142578	0.0216273	0.0171571	0.000403152
-61.1056857638889	-61.23046875:-60.9809027778	-11.2883024715118	-11.4128907769:-11.1637141661	20190120120000	20190120000000:20190121000000	3175.85571289062	0.0:6351.71142578	0.0140188	0.0133506	0.000404239
-61.1056857638889	-61.23046875:-60.9809027778	-11.0391258607444	-11.1637141661:-10.9145375554	20190120120000	20190120000000:20190121000000	3175.85571289062	0.0:6351.71142578	0.0275269	0.0134277	0.000401126
-61.1056857638889	-61.23046875:-60.9809027778	-5.55724042386114	-5.68182872924:-5.43265211848	20190122120000	20190122000000:20190123000000	3175.85571289062	0.0:6351.71142578	0.0158691	0.00762939	0.000371003
