longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-74.3326822916667	-74.4574652778:-74.2078993056	-29.7273716683007	-29.8519599737:-29.6027833629	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	-0.0537109	-0.00210571	0.000401697
-74.3326822916667	-74.4574652778:-74.2078993056	-28.9798418359985	-29.1044301414:-28.8552535306	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	0.030304	-0.00378418	0.000399112
-74.3326822916667	-74.4574652778:-74.2078993056	-28.7306652252311	-28.8552535306:-28.6060769198	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	-0.0062561	0.00012207	0.000399932
-74.3326822916667	-74.4574652778:-74.2078993056	-23.2487797883479	-23.3733680937:-23.124191483	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.0133667	-0.427063	0.000401654
-74.3326822916667	-74.4574652778:-74.2078993056	-22.9996031775804	-23.124191483:-22.8750148722	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	-0.00887626	0.00232951	0.000406786
-74.3326822916667	-74.4574652778:-74.2078993056	-22.750426566813	-22.8750148722:-22.6258382614	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	-0.0135468	-0.0150391	0.000407293
-74.3326822916667	-74.4574652778:-74.2078993056	-22.5012499560456	-22.6258382614:-22.3766616507	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.00627817	0.0561956	0.000407222
-74.3326822916667	-74.4574652778:-74.2078993056	-22.2520733452782	-22.3766616507:-22.1274850399	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.124771	0.0349919	0.000407977
-74.3326822916667	-74.4574652778:-74.2078993056	-22.0028967345108	-22.1274850399:-21.8783084291	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.00763321	-0.00549723	0.00040366
-74.3326822916667	-74.4574652778:-74.2078993056	-21.7537201237434	-21.8783084291:-21.6291318184	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.0082208	0.0036282	0.000407377
-74.3326822916667	-74.4574652778:-74.2078993056	-21.5045435129759	-21.6291318184:-21.3799552076	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.0394026	0.00140381	0.000406627
-74.3326822916667	-74.4574652778:-74.2078993056	-15.5243048545579	-15.6488931599:-15.3997165492	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.0168152	-0.021993	0.000410797
-74.3326822916667	-74.4574652778:-74.2078993056	-15.2751282437905	-15.3997165492:-15.1505399384	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.0103099	-0.00949447	0.000409812
-74.3326822916667	-74.4574652778:-74.2078993056	-15.0259516330231	-15.1505399384:-14.9013633276	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	-0.00428179	0.00727865	0.000410342
-74.3326822916667	-74.4574652778:-74.2078993056	-14.5275984114882	-14.6521867169:-14.4030101061	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.0111513	0.00612386	0.000408685
-74.3326822916667	-74.4574652778:-74.2078993056	-14.2784218007208	-14.4030101061:-14.1538334953	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.0136594	0.00139531	0.000409117
-74.3326822916667	-74.4574652778:-74.2078993056	-14.2784218007208	-14.4030101061:-14.1538334953	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.00814281	0.000466241	0.000407201
-74.3326822916667	-74.4574652778:-74.2078993056	-14.0292451899534	-14.1538334953:-13.9046568846	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.00722562	0.00903091	0.000409108
-74.3326822916667	-74.4574652778:-74.2078993056	-14.0292451899534	-14.1538334953:-13.9046568846	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.00911458	-0.00545247	0.000405977
-74.3326822916667	-74.4574652778:-74.2078993056	-13.780068579186	-13.9046568846:-13.6554802738	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.0066963	-0.00089002	0.000408976
-74.3326822916667	-74.4574652778:-74.2078993056	-13.5308919684185	-13.6554802738:-13.406303663	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.0155317	0.00318011	0.000408836
-74.3326822916667	-74.4574652778:-74.2078993056	-13.2817153576511	-13.406303663:-13.1571270523	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.017552	0.0055869	0.000407641
-74.3326822916667	-74.4574652778:-74.2078993056	-13.0325387468837	-13.1571270523:-12.9079504415	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.00537109	-0.00311279	0.000406333
-74.3326822916667	-74.4574652778:-74.2078993056	-8.04900653153533	-8.17359483692:-7.92441822615	20200413120000	20200413000000:20200414000000	3252.16625976562	0.0:6504.33251953	0.0134277	0.0128784	0.00041052
-74.3326822916667	-74.4574652778:-74.2078993056	-7.79982992076791	-7.92441822615:-7.67524161538	20200413120000	20200413000000:20200414000000	3252.16625976562	0.0:6504.33251953	0.00422886	0.0103934	0.000412282
-74.3326822916667	-74.4574652778:-74.2078993056	-7.55065331000049	-7.67524161538:-7.42606500462	20200413120000	20200413000000:20200414000000	3252.16625976562	0.0:6504.33251953	0.0217651	0.0151123	0.000411324
-74.3326822916667	-74.4574652778:-74.2078993056	-7.30147669923307	-7.42606500462:-7.17688839385	20200413120000	20200413000000:20200414000000	3252.16625976562	0.0:6504.33251953	0.0208537	0.042867	0.000411028
-74.3326822916667	-74.4574652778:-74.2078993056	-6.80312347769823	-6.92771178308:-6.67853517231	20200413120000	20200413000000:20200414000000	3252.16625976562	0.0:6504.33251953	0.0310669	0.00469971	0.000407147
-74.3326822916667	-74.4574652778:-74.2078993056	-6.55394686693081	-6.67853517231:-6.42935856155	20200413120000	20200413000000:20200414000000	3252.16625976562	0.0:6504.33251953	0.0173035	0.00799561	0.000401335
-74.3326822916667	-74.4574652778:-74.2078993056	-0.324531597745349	-0.449119903129:-0.199943292362	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0236206	0.00427246	0.0004142
-74.3326822916667	-74.4574652778:-74.2078993056	-0.0753549869779313	-0.199943292362:0.0492333184058	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.017952	0.0149612	0.000413842
-74.3326822916667	-74.4574652778:-74.2078993056	0.173821623789486	0.0492333184058:0.298409929173	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0181885	0.0105347	0.000412119
-74.3326822916667	-74.4574652778:-74.2078993056	0.422998234556907	0.298409929173:0.547586539941	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0209961	0.00828044	0.000412773
-74.3326822916667	-74.4574652778:-74.2078993056	0.672174845324324	0.547586539941:0.796763150708	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0191976	0.0101603	0.000409965
-74.0831163194444	-74.2078993056:-73.9583333333	-30.9732547221378	-31.0978430275:-30.8486664168	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	-0.0376994	-0.0850586	0.000408553
-74.0831163194444	-74.2078993056:-73.9583333333	-30.7240781113704	-30.8486664168:-30.599489806	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	0.00278617	0.0552941	0.000408436
-74.0831163194444	-74.2078993056:-73.9583333333	-30.474901500603	-30.599489806:-30.3503131952	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	0.0220051	0.00955963	0.000408003
-74.0831163194444	-74.2078993056:-73.9583333333	-30.2257248898356	-30.3503131952:-30.1011365845	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	0.0025427	0.011956	0.000407347
-74.0831163194444	-74.2078993056:-73.9583333333	-29.9765482790682	-30.1011365845:-29.8519599737	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	-0.0141233	0.00712561	0.000404558
-74.0831163194444	-74.2078993056:-73.9583333333	-29.7273716683007	-29.8519599737:-29.6027833629	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	-0.00633802	0.00302663	0.000402629
-74.0831163194444	-74.2078993056:-73.9583333333	-28.2323120036962	-28.3569003091:-28.1077236983	20200425120000	20200425000000:20200426000000	3252.16625976562	0.0:6504.33251953	0.0223999	0.00012207	0.000399456
-74.0831163194444	-74.2078993056:-73.9583333333	-24.2454862314175	-24.3700745368:-24.120897926	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.00774787	0.0131179	0.000405997
-74.0831163194444	-74.2078993056:-73.9583333333	-23.9963096206501	-24.120897926:-23.8717213153	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	-0.016492	0.0550418	0.000407528
-74.0831163194444	-74.2078993056:-73.9583333333	-23.7471330098827	-23.8717213153:-23.6225447045	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.0281817	-0.0240784	0.000407619
-74.0831163194444	-74.2078993056:-73.9583333333	-23.4979563991153	-23.6225447045:-23.3733680937	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.00875036	0.040618	0.000407142
-74.0831163194444	-74.2078993056:-73.9583333333	-23.2487797883479	-23.3733680937:-23.124191483	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.0292348	0.824898	0.000407466
-74.0831163194444	-74.2078993056:-73.9583333333	-22.9996031775804	-23.124191483:-22.8750148722	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.00404159	0.00228678	0.000405497
-74.0831163194444	-74.2078993056:-73.9583333333	-22.750426566813	-22.8750148722:-22.6258382614	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.0317993	-0.0309753	0.000404763
-74.0831163194444	-74.2078993056:-73.9583333333	-16.770187908395	-16.8947762138:-16.645599603	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.0166893	-0.0285078	0.000408051
-74.0831163194444	-74.2078993056:-73.9583333333	-16.5210112976276	-16.645599603:-16.3964229922	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.00336042	-0.000926972	0.000409696
-74.0831163194444	-74.2078993056:-73.9583333333	-16.2718346868601	-16.3964229922:-16.1472463815	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	-0.00548135	0.00848181	0.000410107
-74.0831163194444	-74.2078993056:-73.9583333333	-16.0226580760927	-16.1472463815:-15.8980697707	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.0150186	0.00422906	0.000409928
-74.0831163194444	-74.2078993056:-73.9583333333	-15.7734814653253	-15.8980697707:-15.6488931599	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.010716	0.0307704	0.000407484
-74.0831163194444	-74.2078993056:-73.9583333333	-15.7734814653253	-15.8980697707:-15.6488931599	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.0194379	0.00509716	0.00041026
-74.0831163194444	-74.2078993056:-73.9583333333	-15.5243048545579	-15.6488931599:-15.3997165492	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.00841594	0.00769964	0.000408725
-74.0831163194444	-74.2078993056:-73.9583333333	-15.5243048545579	-15.6488931599:-15.3997165492	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.0100004	-0.00255714	0.000408878
-74.0831163194444	-74.2078993056:-73.9583333333	-15.2751282437905	-15.3997165492:-15.1505399384	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.00742852	0.00210842	0.000409244
-74.0831163194444	-74.2078993056:-73.9583333333	-15.2751282437905	-15.3997165492:-15.1505399384	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.00234259	0.000927153	0.000409351
-74.0831163194444	-74.2078993056:-73.9583333333	-15.0259516330231	-15.1505399384:-14.9013633276	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.00456461	-0.0037557	0.000408945
-74.0831163194444	-74.2078993056:-73.9583333333	-15.0259516330231	-15.1505399384:-14.9013633276	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.0108643	-0.00888062	0.00041063
-74.0831163194444	-74.2078993056:-73.9583333333	-14.7767750222556	-14.9013633276:-14.6521867169	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.0112789	0.0132969	0.000410285
-74.0831163194444	-74.2078993056:-73.9583333333	-14.5275984114882	-14.6521867169:-14.4030101061	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.0122491	0.0128154	0.000408725
-74.0831163194444	-74.2078993056:-73.9583333333	-14.2784218007208	-14.4030101061:-14.1538334953	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.00748062	0.00120544	0.00040869
-74.0831163194444	-74.2078993056:-73.9583333333	-8.79653636383758	-8.92112466922:-8.67194805845	20200413120000	20200413000000:20200414000000	3252.16625976562	0.0:6504.33251953	0.0371552	0.014328	0.000408232
-74.0831163194444	-74.2078993056:-73.9583333333	-8.04900653153533	-8.17359483692:-7.92441822615	20200413120000	20200413000000:20200414000000	3252.16625976562	0.0:6504.33251953	0.0186768	0.0117798	0.000411469
-74.0831163194444	-74.2078993056:-73.9583333333	-7.79982992076791	-7.92441822615:-7.67524161538	20200413120000	20200413000000:20200414000000	3252.16625976562	0.0:6504.33251953	0.0196089	0.00739635	0.000411443
-74.0831163194444	-74.2078993056:-73.9583333333	-0.822884819280187	-0.947473124664:-0.698296513896	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0185886	-0.0100844	0.000414352
-74.0831163194444	-74.2078993056:-73.9583333333	-0.57370820851277	-0.698296513896:-0.449119903129	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0197525	0.0106354	0.000413528
-74.0831163194444	-74.2078993056:-73.9583333333	-0.324531597745349	-0.449119903129:-0.199943292362	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0192871	0.0188599	0.000412817
-74.0831163194444	-74.2078993056:-73.9583333333	-0.0753549869779313	-0.199943292362:0.0492333184058	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0193481	0.0150553	0.000413354
-73.8335503472222	-73.9583333333:-73.7087673611	-31.9699611652075	-32.0945494706:-31.8453728598	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	0.0099737	0.0170563	0.000409087
-73.8335503472222	-73.9583333333:-73.7087673611	-31.7207845544401	-31.8453728598:-31.5961962491	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	0.00856139	0.000119768	0.00040869
-73.8335503472222	-73.9583333333:-73.7087673611	-31.4716079436727	-31.5961962491:-31.3470196383	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	-0.000312805	0.00918213	0.000408377
-73.8335503472222	-73.9583333333:-73.7087673611	-31.2224313329053	-31.3470196383:-31.0978430275	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	0.00648946	-0.00126772	0.000408325
-73.8335503472222	-73.9583333333:-73.7087673611	-30.9732547221378	-31.0978430275:-30.8486664168	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	-0.00832304	0.00942135	0.000408021
-73.8335503472222	-73.9583333333:-73.7087673611	-30.7240781113704	-30.8486664168:-30.599489806	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	0.0101163	0.00372946	0.000408059
-73.8335503472222	-73.9583333333:-73.7087673611	-30.474901500603	-30.599489806:-30.3503131952	20200402120000	20200402000000:20200403000000	3252.16625976562	0.0:6504.33251953	-0.000310724	0.0101842	0.000407372
-73.8335503472222	-73.9583333333:-73.7087673611	-25.4913692852546	-25.6159575906:-25.3667809799	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.0276156	0.00905936	0.000408254
-73.8335503472222	-73.9583333333:-73.7087673611	-25.2421926744872	-25.3667809799:-25.1176043691	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	-0.00171211	0.165283	0.000407679
-73.8335503472222	-73.9583333333:-73.7087673611	-24.9930160637198	-25.1176043691:-24.8684277583	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.00439072	0.0314254	0.000407928
-73.8335503472222	-73.9583333333:-73.7087673611	-24.7438394529524	-24.8684277583:-24.6192511476	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	-0.0010563	0.00129849	0.00040596
-73.8335503472222	-73.9583333333:-73.7087673611	-24.494662842185	-24.6192511476:-24.3700745368	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	-0.00315736	-0.00617218	0.000406546
-73.8335503472222	-73.9583333333:-73.7087673611	-24.2454862314175	-24.3700745368:-24.120897926	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.0221123	0.0541885	0.000406345
-73.8335503472222	-73.9583333333:-73.7087673611	-23.9963096206501	-24.120897926:-23.8717213153	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.00551514	0.000652313	0.000406095
-73.8335503472222	-73.9583333333:-73.7087673611	-23.7471330098827	-23.8717213153:-23.6225447045	20200427120000	20200427000000:20200428000000	3252.16625976562	0.0:6504.33251953	0.0328064	0.232605	0.000406892
-73.8335503472222	-73.9583333333:-73.7087673611	-18.0160709622321	-18.1406592676:-17.8914826568	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.00252075	-0.0169189	0.000404637
-73.8335503472222	-73.9583333333:-73.7087673611	-17.7668943514647	-17.8914826568:-17.6423060461	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	-0.00118815	0.00577017	0.000404405
-73.8335503472222	-73.9583333333:-73.7087673611	-17.5177177406972	-17.6423060461:-17.3931294353	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	-0.00914655	0.0199097	0.000403832
-73.8335503472222	-73.9583333333:-73.7087673611	-17.0193645191624	-17.1439528245:-16.8947762138	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.0234625	0.00422278	0.000407469
-73.8335503472222	-73.9583333333:-73.7087673611	-16.770187908395	-16.8947762138:-16.645599603	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	-0.000765151	0.00503399	0.000408672
-73.8335503472222	-73.9583333333:-73.7087673611	-16.5210112976276	-16.645599603:-16.3964229922	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	-0.0105155	-0.00192261	0.00040066
-73.8335503472222	-73.9583333333:-73.7087673611	-16.5210112976276	-16.645599603:-16.3964229922	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	0.000825882	0.000510079	0.000409254
-73.8335503472222	-73.9583333333:-73.7087673611	-16.2718346868601	-16.3964229922:-16.1472463815	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.0133464	-0.0203857	0.000410952
-73.8335503472222	-73.9583333333:-73.7087673611	-16.2718346868601	-16.3964229922:-16.1472463815	20200420120000	20200420000000:20200421000000	3252.16625976562	0.0:6504.33251953	-0.050354	0.0269775	0.000409593
-73.8335503472222	-73.9583333333:-73.7087673611	-16.0226580760927	-16.1472463815:-15.8980697707	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.00834881	0.00397329	0.000407919
-73.8335503472222	-73.9583333333:-73.7087673611	-15.7734814653253	-15.8980697707:-15.6488931599	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.00568479	0.023407	0.000407421
-73.8335503472222	-73.9583333333:-73.7087673611	-15.5243048545579	-15.6488931599:-15.3997165492	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	0.0208327	0.00553648	0.000408246
-73.8335503472222	-73.9583333333:-73.7087673611	-15.2751282437905	-15.3997165492:-15.1505399384	20200411120000	20200411000000:20200412000000	3252.16625976562	0.0:6504.33251953	-0.0137329	-0.00317383	0.000405836
-73.8335503472222	-73.9583333333:-73.7087673611	-2.56712109465212	-2.69170940004:-2.44253278927	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0186462	0.00601196	0.000401009
-73.8335503472222	-73.9583333333:-73.7087673611	-2.3179444838847	-2.44253278927:-2.1933561785	20200429120000	20200429000000:20200430000000	3252.16625976562	0.0:6504.33251953	0.0168421	0.0102982	0.000410802
