longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-68.8422309027778	-68.9670138889:-68.7174479167	-13.2817153576511	-13.406303663:-13.1571270523	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.0224255	0.00888416	0.000402102
-68.5926649305556	-68.7174479167:-68.4678819444	-31.9699611652075	-32.0945494706:-31.8453728598	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.0109845	0.0361885	0.00040139
-68.5926649305556	-68.7174479167:-68.4678819444	-31.7207845544401	-31.8453728598:-31.5961962491	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.00679974	0.0306453	0.000401838
-68.5926649305556	-68.7174479167:-68.4678819444	-31.4716079436727	-31.5961962491:-31.3470196383	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.00153868	0.00272405	0.000401735
-68.5926649305556	-68.7174479167:-68.4678819444	-31.2224313329053	-31.3470196383:-31.0978430275	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.00481033	0.0243955	0.000402013
-68.5926649305556	-68.7174479167:-68.4678819444	-30.9732547221378	-31.0978430275:-30.8486664168	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	-0.00380523	0.00829468	0.000401389
-68.5926649305556	-68.7174479167:-68.4678819444	-30.7240781113704	-30.8486664168:-30.599489806	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.0429993	-0.00189209	0.000400724
-68.5926649305556	-68.7174479167:-68.4678819444	-30.2257248898356	-30.3503131952:-30.1011365845	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	-0.00911232	0.00242833	0.000400312
-68.5926649305556	-68.7174479167:-68.4678819444	-29.9765482790682	-30.1011365845:-29.8519599737	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.00290593	-0.0110221	0.000399471
-68.5926649305556	-68.7174479167:-68.4678819444	-29.7273716683007	-29.8519599737:-29.6027833629	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	-0.00571324	0.0257509	0.000400236
-68.5926649305556	-68.7174479167:-68.4678819444	-29.4781950575333	-29.6027833629:-29.3536067521	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.0103077	-0.00322777	0.000402893
-68.5926649305556	-68.7174479167:-68.4678819444	-29.2290184467659	-29.3536067521:-29.1044301414	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.00840759	-0.000618287	0.000407724
-68.5926649305556	-68.7174479167:-68.4678819444	-25.9897225067895	-26.1143108122:-25.8651342014	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.00208814	0.567906	0.000401756
-68.5926649305556	-68.7174479167:-68.4678819444	-25.740545896022	-25.8651342014:-25.6159575906	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	-0.00283095	0.00262709	0.00040114
-68.5926649305556	-68.7174479167:-68.4678819444	-25.4913692852546	-25.6159575906:-25.3667809799	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.00498998	-0.00139969	0.000402885
-68.5926649305556	-68.7174479167:-68.4678819444	-25.2421926744872	-25.3667809799:-25.1176043691	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.00142469	-0.0306538	0.00040284
-68.5926649305556	-68.7174479167:-68.4678819444	-24.9930160637198	-25.1176043691:-24.8684277583	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	-0.00285457	-0.0346985	0.000402443
-68.5926649305556	-68.7174479167:-68.4678819444	-24.7438394529524	-24.8684277583:-24.6192511476	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	-0.00493513	-0.00104632	0.000402526
-68.5926649305556	-68.7174479167:-68.4678819444	-23.2487797883479	-23.3733680937:-23.124191483	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	-0.00939941	0.0357056	0.000401352
-68.5926649305556	-68.7174479167:-68.4678819444	-22.9996031775804	-23.124191483:-22.8750148722	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	-3.83425e-05	0.0872607	0.000400256
-68.5926649305556	-68.7174479167:-68.4678819444	-22.750426566813	-22.8750148722:-22.6258382614	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.0142423	-0.00496511	0.000401107
-68.5926649305556	-68.7174479167:-68.4678819444	-22.5012499560456	-22.6258382614:-22.3766616507	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.00389634	-0.00734418	0.000401658
-68.5926649305556	-68.7174479167:-68.4678819444	-22.2520733452782	-22.3766616507:-22.1274850399	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	9.64631e-05	0.00117423	0.000401229
-68.5926649305556	-68.7174479167:-68.4678819444	-22.0028967345108	-22.1274850399:-21.8783084291	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	-0.000458984	0.00765317	0.000399892
-68.5926649305556	-68.7174479167:-68.4678819444	-21.7537201237434	-21.8783084291:-21.6291318184	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	-0.00174753	-0.007839	0.00040037
-68.5926649305556	-68.7174479167:-68.4678819444	-21.5045435129759	-21.6291318184:-21.3799552076	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.0107422	-0.000701904	0.00040131
-68.5926649305556	-68.7174479167:-68.4678819444	-19.760307237604	-19.884895543:-19.6357189322	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0239529	0.0541246	0.000398433
-68.5926649305556	-68.7174479167:-68.4678819444	-19.5111306268366	-19.6357189322:-19.3865423215	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.00613499	-0.0169859	0.000402573
-68.5926649305556	-68.7174479167:-68.4678819444	-19.2619540160692	-19.3865423215:-19.1373657107	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.00529891	0.0043335	0.000401541
-68.5926649305556	-68.7174479167:-68.4678819444	-19.0127774053017	-19.1373657107:-18.8881890999	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.00943943	0.00742052	0.000402237
-68.5926649305556	-68.7174479167:-68.4678819444	-18.7636007945343	-18.8881890999:-18.6390124892	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.00919505	-0.00168932	0.000402289
-68.5926649305556	-68.7174479167:-68.4678819444	-18.5144241837669	-18.6390124892:-18.3898358784	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	-0.00392299	0.00060749	0.000403189
-68.5926649305556	-68.7174479167:-68.4678819444	-18.2652475729995	-18.3898358784:-18.1406592676	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0336304	0.00012207	0.00040093
-68.5926649305556	-68.7174479167:-68.4678819444	-15.5243048545579	-15.6488931599:-15.3997165492	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00447301	0.00125558	0.000399596
-68.5926649305556	-68.7174479167:-68.4678819444	-15.2751282437905	-15.3997165492:-15.1505399384	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.0054779	0.0263601	0.000402151
-68.5926649305556	-68.7174479167:-68.4678819444	-15.0259516330231	-15.1505399384:-14.9013633276	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00893555	0.0172681	0.000401402
-68.5926649305556	-68.7174479167:-68.4678819444	-14.7767750222556	-14.9013633276:-14.6521867169	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00351969	0.00543213	0.000401431
-68.5926649305556	-68.7174479167:-68.4678819444	-14.5275984114882	-14.6521867169:-14.4030101061	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00843867	0.0324413	0.000402875
-68.5926649305556	-68.7174479167:-68.4678819444	5.40653044990528	5.28194214452:5.53111875529	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0138245	0.00694392	0.00039852
-68.5926649305556	-68.7174479167:-68.4678819444	5.6557070606727	5.53111875529:5.78029536606	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0147626	0.00471644	0.000399289
-68.5926649305556	-68.7174479167:-68.4678819444	5.90488367144012	5.78029536606:6.02947197682	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0140808	0.00483602	0.000398373
-68.3430989583333	-68.4678819444:-68.2183159722	-32.9666676082772	-33.0912559137:-32.8420793029	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.00751546	-0.0797729	0.000402416
-68.3430989583333	-68.4678819444:-68.2183159722	-32.7174909975098	-32.8420793029:-32.5929026921	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.0152622	0.0165388	0.000401658
-68.3430989583333	-68.4678819444:-68.2183159722	-32.4683143867424	-32.5929026921:-32.3437260814	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.0021837	0.0348937	0.000401993
-68.3430989583333	-68.4678819444:-68.2183159722	-32.2191377759749	-32.3437260814:-32.0945494706	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	-0.00388993	0.0111011	0.000401667
-68.3430989583333	-68.4678819444:-68.2183159722	-31.9699611652075	-32.0945494706:-31.8453728598	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.00605626	-0.00188717	0.00040156
-68.3430989583333	-68.4678819444:-68.2183159722	-31.7207845544401	-31.8453728598:-31.5961962491	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.00645955	-0.0123596	0.0004017
-68.3430989583333	-68.4678819444:-68.2183159722	-31.4716079436727	-31.5961962491:-31.3470196383	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.0331764	0.000782013	0.000399906
-68.3430989583333	-68.4678819444:-68.2183159722	-31.2224313329053	-31.3470196383:-31.0978430275	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	-0.00154956	0.00592462	0.000401187
-68.3430989583333	-68.4678819444:-68.2183159722	-30.9732547221378	-31.0978430275:-30.8486664168	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	-0.0032442	0.0077206	0.000400156
-68.3430989583333	-68.4678819444:-68.2183159722	-30.7240781113704	-30.8486664168:-30.599489806	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.011344	0.00914398	0.000400324
-68.3430989583333	-68.4678819444:-68.2183159722	-30.474901500603	-30.599489806:-30.3503131952	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.00712705	-0.0133409	0.00040022
-68.3430989583333	-68.4678819444:-68.2183159722	-30.2257248898356	-30.3503131952:-30.1011365845	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.00782408	0.022698	0.000399436
-68.3430989583333	-68.4678819444:-68.2183159722	-29.9765482790682	-30.1011365845:-29.8519599737	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	-0.0027256	0.0111904	0.000398963
-68.3430989583333	-68.4678819444:-68.2183159722	-27.2356055606266	-27.360193866:-27.1110172552	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.0195923	-0.0088501	0.000398282
-68.3430989583333	-68.4678819444:-68.2183159722	-26.9864289498591	-27.1110172552:-26.8618406445	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	-0.00223299	0.260137	0.000399923
-68.3430989583333	-68.4678819444:-68.2183159722	-26.7372523390917	-26.8618406445:-26.6126640337	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.00213435	0.256749	0.000400701
-68.3430989583333	-68.4678819444:-68.2183159722	-26.4880757283243	-26.6126640337:-26.3634874229	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.00388197	0.0356043	0.000401925
-68.3430989583333	-68.4678819444:-68.2183159722	-26.2388991175569	-26.3634874229:-26.1143108122	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.00365617	0.00295364	0.000401798
-68.3430989583333	-68.4678819444:-68.2183159722	-25.9897225067895	-26.1143108122:-25.8651342014	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	-0.00174141	0.0014445	0.000401354
-68.3430989583333	-68.4678819444:-68.2183159722	-25.740545896022	-25.8651342014:-25.6159575906	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	-0.0577515	-0.00949707	0.000403454
-68.3430989583333	-68.4678819444:-68.2183159722	-23.9963096206501	-24.120897926:-23.8717213153	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.00487478	-0.046705	0.000401899
-68.3430989583333	-68.4678819444:-68.2183159722	-23.7471330098827	-23.8717213153:-23.6225447045	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.00852854	-0.00544647	0.000401554
-68.3430989583333	-68.4678819444:-68.2183159722	-23.4979563991153	-23.6225447045:-23.3733680937	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.00701032	0.000985282	0.00040139
-68.3430989583333	-68.4678819444:-68.2183159722	-23.2487797883479	-23.3733680937:-23.124191483	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	-0.00264375	0.00175845	0.000400987
-68.3430989583333	-68.4678819444:-68.2183159722	-22.9996031775804	-23.124191483:-22.8750148722	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.0109474	0.00601277	0.00039981
-68.3430989583333	-68.4678819444:-68.2183159722	-22.750426566813	-22.8750148722:-22.6258382614	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.00369699	-0.0148544	0.000398717
-68.3430989583333	-68.4678819444:-68.2183159722	-20.7570136806737	-20.8816019861:-20.6324253753	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0138889	-0.00651381	0.000400872
-68.3430989583333	-68.4678819444:-68.2183159722	-20.5078370699063	-20.6324253753:-20.3832487645	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.00925119	-0.00102754	0.000401369
-68.3430989583333	-68.4678819444:-68.2183159722	-20.2586604591388	-20.3832487645:-20.1340721538	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0104623	0.00716948	0.000401371
-68.3430989583333	-68.4678819444:-68.2183159722	-20.0094838483714	-20.1340721538:-19.884895543	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.00376407	0.00327816	0.000401439
-68.3430989583333	-68.4678819444:-68.2183159722	-19.760307237604	-19.884895543:-19.6357189322	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0147521	0.0658058	0.000401519
-68.3430989583333	-68.4678819444:-68.2183159722	-19.5111306268366	-19.6357189322:-19.3865423215	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0061886	-0.00106376	0.000400507
-68.3430989583333	-68.4678819444:-68.2183159722	-16.770187908395	-16.8947762138:-16.645599603	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	-0.00445717	-0.0122809	0.000400436
-68.3430989583333	-68.4678819444:-68.2183159722	-16.5210112976276	-16.645599603:-16.3964229922	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00224649	0.00520706	0.000401027
-68.3430989583333	-68.4678819444:-68.2183159722	-16.0226580760927	-16.1472463815:-15.8980697707	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.0138456	-0.00769982	0.000389346
-68.3430989583333	-68.4678819444:-68.2183159722	-15.7734814653253	-15.8980697707:-15.6488931599	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.0130615	0.0147142	0.00039142
-68.3430989583333	-68.4678819444:-68.2183159722	-15.5243048545579	-15.6488931599:-15.3997165492	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	-0.00195312	-0.000427246	0.000384152
-68.3430989583333	-68.4678819444:-68.2183159722	-15.2751282437905	-15.3997165492:-15.1505399384	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00299072	-0.0438843	0.000397586
-68.3430989583333	-68.4678819444:-68.2183159722	-6.55394686693081	-6.67853517231:-6.42935856155	20171025120000	20171025000000:20171026000000	3050.5595703125	0.0:6101.11914062	0.0159912	0.0202026	0.000405361
-68.3430989583333	-68.4678819444:-68.2183159722	-2.81629770541953	-2.9408860108:-2.69170940004	20171027120000	20171027000000:20171028000000	3050.5595703125	0.0:6101.11914062	0.0214844	0.0115051	0.000405988
-68.3430989583333	-68.4678819444:-68.2183159722	4.65900061760302	4.53441231222:4.78358892299	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0156155	0.00939178	0.000400766
-68.3430989583333	-68.4678819444:-68.2183159722	4.90817722837044	4.78358892299:5.03276553375	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0161688	0.00793731	0.000399156
-68.3430989583333	-68.4678819444:-68.2183159722	5.15735383913786	5.03276553375:5.28194214452	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0151668	0.00575234	0.000397666
-68.3430989583333	-68.4678819444:-68.2183159722	5.40653044990528	5.28194214452:5.53111875529	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0137509	0.00586416	0.000399392
-68.0935329861111	-68.2183159722:-67.96875	-33.7141974405794	-33.838785746:-33.5896091352	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.0100239	0.0770921	0.00040153
-68.0935329861111	-68.2183159722:-67.96875	-33.465020829812	-33.5896091352:-33.3404325244	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.00272644	0.00841797	0.000401551
-68.0935329861111	-68.2183159722:-67.96875	-33.2158442190446	-33.3404325244:-33.0912559137	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.0171219	0.000448825	0.000401306
-68.0935329861111	-68.2183159722:-67.96875	-32.9666676082772	-33.0912559137:-32.8420793029	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	-0.00330342	-0.0114026	0.000402133
-68.0935329861111	-68.2183159722:-67.96875	-32.7174909975098	-32.8420793029:-32.5929026921	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	-0.000144557	0.011677	0.000402139
-68.0935329861111	-68.2183159722:-67.96875	-32.4683143867424	-32.5929026921:-32.3437260814	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	-0.00261341	-0.093234	0.000395832
-68.0935329861111	-68.2183159722:-67.96875	-32.2191377759749	-32.3437260814:-32.0945494706	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.0292774	0.0138778	0.000400171
-68.0935329861111	-68.2183159722:-67.96875	-31.9699611652075	-32.0945494706:-31.8453728598	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.0110841	-0.00099053	0.000401075
-68.0935329861111	-68.2183159722:-67.96875	-31.7207845544401	-31.8453728598:-31.5961962491	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.00861325	0.0400882	0.000399973
-68.0935329861111	-68.2183159722:-67.96875	-31.4716079436727	-31.5961962491:-31.3470196383	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	-0.0004069	-0.0138218	0.000400774
-68.0935329861111	-68.2183159722:-67.96875	-31.2224313329053	-31.3470196383:-31.0978430275	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.0445671	0.0179853	0.000398655
-68.0935329861111	-68.2183159722:-67.96875	-30.9732547221378	-31.0978430275:-30.8486664168	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	0.00397135	0.00153809	0.000399943
-68.0935329861111	-68.2183159722:-67.96875	-27.9831353929288	-28.1077236983:-27.8585470875	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	-0.00143137	0.0549496	0.000402779
-68.0935329861111	-68.2183159722:-67.96875	-27.7339587821614	-27.8585470875:-27.6093704768	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.00486043	0.0428087	0.000401505
-68.0935329861111	-68.2183159722:-67.96875	-27.484782171394	-27.6093704768:-27.360193866	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.00136259	-0.00228919	0.000403446
-68.0935329861111	-68.2183159722:-67.96875	-27.2356055606266	-27.360193866:-27.1110172552	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	0.000975055	0.0150656	0.000401855
-68.0935329861111	-68.2183159722:-67.96875	-26.9864289498591	-27.1110172552:-26.8618406445	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	-0.00439692	-0.0151243	0.000402016
-68.0935329861111	-68.2183159722:-67.96875	-26.7372523390917	-26.8618406445:-26.6126640337	20171014120000	20171014000000:20171015000000	3050.5595703125	0.0:6101.11914062	-0.027771	0.0698242	0.000405306
-68.0935329861111	-68.2183159722:-67.96875	-25.2421926744872	-25.3667809799:-25.1176043691	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	-0.0138696	-0.0130141	0.000402005
-68.0935329861111	-68.2183159722:-67.96875	-24.9930160637198	-25.1176043691:-24.8684277583	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.0029636	-0.130195	0.000401448
-68.0935329861111	-68.2183159722:-67.96875	-24.7438394529524	-24.8684277583:-24.6192511476	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	-0.000703511	-0.0174914	0.000395792
-68.0935329861111	-68.2183159722:-67.96875	-24.494662842185	-24.6192511476:-24.3700745368	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.0819092	-0.00278727	0.000382982
-68.0935329861111	-68.2183159722:-67.96875	-24.2454862314175	-24.3700745368:-24.120897926	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.00280762	-0.0105591	0.000401629
-68.0935329861111	-68.2183159722:-67.96875	-23.9963096206501	-24.120897926:-23.8717213153	20171016120000	20171016000000:20171017000000	3050.5595703125	0.0:6101.11914062	0.00289481	-0.000294712	0.000403224
-68.0935329861111	-68.2183159722:-67.96875	-21.7537201237434	-21.8783084291:-21.6291318184	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0111828	-0.00505638	0.000402257
-68.0935329861111	-68.2183159722:-67.96875	-21.5045435129759	-21.6291318184:-21.3799552076	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.00859767	0.0016085	0.000401165
-68.0935329861111	-68.2183159722:-67.96875	-21.2553669022085	-21.3799552076:-21.1307785968	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.00314835	0.00592731	0.000402825
-68.0935329861111	-68.2183159722:-67.96875	-21.0061902914411	-21.1307785968:-20.8816019861	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0041524	0.00141615	0.000401584
-68.0935329861111	-68.2183159722:-67.96875	-20.7570136806737	-20.8816019861:-20.6324253753	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0182045	-0.00306109	0.000401394
-68.0935329861111	-68.2183159722:-67.96875	-20.5078370699063	-20.6324253753:-20.3832487645	20171007120000	20171007000000:20171008000000	3050.5595703125	0.0:6101.11914062	0.0133794	7.88372e-05	0.00040052
-68.0935329861111	-68.2183159722:-67.96875	-18.0160709622321	-18.1406592676:-17.8914826568	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00695246	-0.0535464	0.000403517
-68.0935329861111	-68.2183159722:-67.96875	-17.7668943514647	-17.8914826568:-17.6423060461	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	-0.00718096	-0.0310485	0.000402472
-68.0935329861111	-68.2183159722:-67.96875	-17.5177177406972	-17.6423060461:-17.3931294353	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00311076	0.000191243	0.000403247
-68.0935329861111	-68.2183159722:-67.96875	-17.2685411299298	-17.3931294353:-17.1439528245	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	-0.00567721	0.00727257	0.000400121
-68.0935329861111	-68.2183159722:-67.96875	-17.0193645191624	-17.1439528245:-16.8947762138	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.0130834	-0.0039772	0.000399503
-68.0935329861111	-68.2183159722:-67.96875	-16.770187908395	-16.8947762138:-16.645599603	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00412768	-0.00322209	0.000400129
-68.0935329861111	-68.2183159722:-67.96875	-16.5210112976276	-16.645599603:-16.3964229922	20171009120000	20171009000000:20171010000000	3050.5595703125	0.0:6101.11914062	0.00487812	0.0254517	0.00039581
-68.0935329861111	-68.2183159722:-67.96875	-10.5407726392095	-10.6653609446:-10.4161843338	20171002120000	20171002000000:20171003000000	3050.5595703125	0.0:6101.11914062	0.017395	0.00872803	0.000404956
-68.0935329861111	-68.2183159722:-67.96875	-10.2915960284421	-10.4161843338:-10.1670077231	20171002120000	20171002000000:20171003000000	3050.5595703125	0.0:6101.11914062	0.0166626	0.010966	0.000401014
-68.0935329861111	-68.2183159722:-67.96875	-10.0424194176747	-10.1670077231:-9.91783111229	20171002120000	20171002000000:20171003000000	3050.5595703125	0.0:6101.11914062	-0.0186971	0.0106608	0.000404861
-68.0935329861111	-68.2183159722:-67.96875	-9.79324280690726	-9.91783111229:-9.66865450152	20171002120000	20171002000000:20171003000000	3050.5595703125	0.0:6101.11914062	0.0178795	0.0124397	0.00040217
-68.0935329861111	-68.2183159722:-67.96875	-9.54406619613984	-9.66865450152:-9.41947789076	20171002120000	20171002000000:20171003000000	3050.5595703125	0.0:6101.11914062	0.0127157	-0.0245768	0.000406151
-68.0935329861111	-68.2183159722:-67.96875	3.41311756376593	3.28852925838:3.53770586915	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0140788	0.00812174	0.000402389
-68.0935329861111	-68.2183159722:-67.96875	3.91147078530077	3.78688247992:4.03605909068	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0175529	0.00872382	0.000401249
-68.0935329861111	-68.2183159722:-67.96875	4.16064739606819	4.03605909068:4.28523570145	20171020120000	20171020000000:20171021000000	3050.5595703125	0.0:6101.11914062	0.0174962	0.0109357	0.000403682
-67.8439670138889	-67.96875:-67.7191840278	-33.7141974405794	-33.838785746:-33.5896091352	20171021120000	20171021000000:20171022000000	3050.5595703125	0.0:6101.11914062	0.000312112	0.175221	0.000400845
-67.8439670138889	-67.96875:-67.7191840278	-32.9666676082772	-33.0912559137:-32.8420793029	20171023120000	20171023000000:20171024000000	3050.5595703125	0.0:6101.11914062	-0.0102905	-0.0735229	0.000397365
