longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-62.1039496527778	-62.2287326389:-61.9791666667	-13.780068579186	-13.9046568846:-13.6554802738	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0217285	0.0184326	0.000396962
-62.1039496527778	-62.2287326389:-61.9791666667	-13.5308919684185	-13.6554802738:-13.406303663	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.00437622	0.00665283	0.000396013
-62.1039496527778	-62.2287326389:-61.9791666667	0.422998234556907	0.298409929173:0.547586539941	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0126343	0.00610352	0.000402972
-62.1039496527778	-62.2287326389:-61.9791666667	0.672174845324324	0.547586539941:0.796763150708	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0210037	0.0115833	0.00040207
-62.1039496527778	-62.2287326389:-61.9791666667	0.921351456091742	0.796763150708:1.04593976148	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.021464	0.0134074	0.000402753
-62.1039496527778	-62.2287326389:-61.9791666667	1.17052806685916	1.04593976148:1.29511637224	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0175896	0.00642967	0.000401218
-62.1039496527778	-62.2287326389:-61.9791666667	1.41970467762658	1.29511637224:1.54429298301	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0177612	0.0146618	0.000402375
-62.1039496527778	-62.2287326389:-61.9791666667	1.668881288394	1.54429298301:1.79346959378	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0194183	0.0139628	0.000403985
-61.8543836805556	-61.9791666667:-61.7296006944	-29.9765482790682	-30.1011365845:-29.8519599737	20170520120000	20170520000000:20170521000000	3099.8349609375	0.0:6199.66992188	0.0180596	-0.00783284	0.000403518
-61.8543836805556	-61.9791666667:-61.7296006944	-29.7273716683007	-29.8519599737:-29.6027833629	20170520120000	20170520000000:20170521000000	3099.8349609375	0.0:6199.66992188	-0.0369059	-0.0764771	0.000406352
-61.8543836805556	-61.9791666667:-61.7296006944	-29.4781950575333	-29.6027833629:-29.3536067521	20170520120000	20170520000000:20170521000000	3099.8349609375	0.0:6199.66992188	-0.00846216	0.0462626	0.000401991
-61.8543836805556	-61.9791666667:-61.7296006944	-29.2290184467659	-29.3536067521:-29.1044301414	20170520120000	20170520000000:20170521000000	3099.8349609375	0.0:6199.66992188	-0.0111142	0.0529944	0.000400006
-61.8543836805556	-61.9791666667:-61.7296006944	-22.0028967345108	-22.1274850399:-21.8783084291	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0491994	0.0676778	0.000389636
-61.8543836805556	-61.9791666667:-61.7296006944	-21.7537201237434	-21.8783084291:-21.6291318184	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0221663	0.155123	0.000393227
-61.8543836805556	-61.9791666667:-61.7296006944	-21.5045435129759	-21.6291318184:-21.3799552076	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0141237	0.0547814	0.000396532
-61.8543836805556	-61.9791666667:-61.7296006944	-21.2553669022085	-21.3799552076:-21.1307785968	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0115274	0.0335023	0.000398771
-61.8543836805556	-61.9791666667:-61.7296006944	-21.0061902914411	-21.1307785968:-20.8816019861	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.000299822	0.0232337	0.00039854
-61.8543836805556	-61.9791666667:-61.7296006944	-20.7570136806737	-20.8816019861:-20.6324253753	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0241422	0.00115412	0.000399813
-61.8543836805556	-61.9791666667:-61.7296006944	-15.7734814653253	-15.8980697707:-15.6488931599	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0332397	0.0018219	0.000398455
-61.8543836805556	-61.9791666667:-61.7296006944	-15.5243048545579	-15.6488931599:-15.3997165492	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0653964	0.011125	0.000396238
-61.8543836805556	-61.9791666667:-61.7296006944	-15.0259516330231	-15.1505399384:-14.9013633276	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0140991	0.00708008	0.000401086
-61.8543836805556	-61.9791666667:-61.7296006944	-0.822884819280187	-0.947473124664:-0.698296513896	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0250244	0.0142822	0.000402127
-61.8543836805556	-61.9791666667:-61.7296006944	-0.324531597745349	-0.449119903129:-0.199943292362	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.017746	0.0144958	0.000400389
-61.8543836805556	-61.9791666667:-61.7296006944	-0.0753549869779313	-0.199943292362:0.0492333184058	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0151779	0.0112076	0.0004014
-61.8543836805556	-61.9791666667:-61.7296006944	0.173821623789486	0.0492333184058:0.298409929173	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.015203	0.00924998	0.000400222
-61.8543836805556	-61.9791666667:-61.7296006944	0.422998234556907	0.298409929173:0.547586539941	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0142963	0.007316	0.000399288
-61.8543836805556	-61.9791666667:-61.7296006944	0.672174845324324	0.547586539941:0.796763150708	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0197754	0.0200195	0.00040139
-61.6048177083333	-61.7296006944:-61.4800347222	-21.7537201237434	-21.8783084291:-21.6291318184	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.157227	0.0149536	0.000387545
-61.6048177083333	-61.7296006944:-61.4800347222	-17.5177177406972	-17.6423060461:-17.3931294353	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0126343	0.00665283	0.000394583
-61.6048177083333	-61.7296006944:-61.4800347222	-17.2685411299298	-17.3931294353:-17.1439528245	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0200806	0.0600586	0.000396371
-61.6048177083333	-61.7296006944:-61.4800347222	-16.5210112976276	-16.645599603:-16.3964229922	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	-0.0199382	0.0344849	0.00039619
-61.6048177083333	-61.7296006944:-61.4800347222	-16.5210112976276	-16.645599603:-16.3964229922	20170529120000	20170529000000:20170530000000	3099.8349609375	0.0:6199.66992188	0.013916	0.00539144	0.000396799
-61.6048177083333	-61.7296006944:-61.4800347222	-16.2718346868601	-16.3964229922:-16.1472463815	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0324097	-0.0096639	0.000392326
-61.6048177083333	-61.7296006944:-61.4800347222	-15.7734814653253	-15.8980697707:-15.6488931599	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0114136	0.0010376	0.000398786
-61.6048177083333	-61.7296006944:-61.4800347222	-9.29488958537242	-9.41947789076:-9.17030127999	20170522120000	20170522000000:20170523000000	3099.8349609375	0.0:6199.66992188	0.0169983	0.0155029	0.000403465
-61.6048177083333	-61.7296006944:-61.4800347222	-9.045712974605	-9.17030127999:-8.92112466922	20170522120000	20170522000000:20170523000000	3099.8349609375	0.0:6199.66992188	0.0127994	0.00761144	0.000402467
-61.6048177083333	-61.7296006944:-61.4800347222	-1.81959126234986	-1.94417956773:-1.69500295697	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.012675	0.0133667	0.000402678
-61.6048177083333	-61.7296006944:-61.4800347222	-1.57041465158244	-1.69500295697:-1.4458263462	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.012425	0.0035335	0.000396426
-61.6048177083333	-61.7296006944:-61.4800347222	-1.32123804081503	-1.4458263462:-1.19664973543	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.014164	0.00606537	0.000398212
-61.6048177083333	-61.7296006944:-61.4800347222	-1.0720614300476	-1.19664973543:-0.947473124664	20170515120000	20170515000000:20170516000000	3099.8349609375	0.0:6199.66992188	0.0164185	0.0127563	0.000398135
-61.6048177083333	-61.7296006944:-61.4800347222	-1.0720614300476	-1.19664973543:-0.947473124664	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0175114	0.0130246	0.000401229
-61.6048177083333	-61.7296006944:-61.4800347222	-0.57370820851277	-0.698296513896:-0.449119903129	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0188178	0.0113336	0.000402498
-61.6048177083333	-61.7296006944:-61.4800347222	6.40323689297495	6.27864858759:6.52782519836	20170517120000	20170517000000:20170518000000	3099.8349609375	0.0:6199.66992188	0.0164795	0.00964355	0.000399264
-61.3552517361111	-61.4800347222:-61.23046875	-32.4683143867424	-32.5929026921:-32.3437260814	20170520120000	20170520000000:20170521000000	3099.8349609375	0.0:6199.66992188	0.0076129	0.0088435	0.00040071
-61.3552517361111	-61.4800347222:-61.23046875	-23.9963096206501	-24.120897926:-23.8717213153	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0375366	-0.00411987	0.000394006
-61.3552517361111	-61.4800347222:-61.23046875	-23.7471330098827	-23.8717213153:-23.6225447045	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0188828	0.13121	0.000387028
-61.3552517361111	-61.4800347222:-61.23046875	-23.4979563991153	-23.6225447045:-23.3733680937	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.00735619	0.0416318	0.000395125
-61.3552517361111	-61.4800347222:-61.23046875	-23.2487797883479	-23.3733680937:-23.124191483	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.000128174	0.021637	0.000392908
-61.3552517361111	-61.4800347222:-61.23046875	-22.9996031775804	-23.124191483:-22.8750148722	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.00512695	0.017395	0.000384934
-61.3552517361111	-61.4800347222:-61.23046875	-18.0160709622321	-18.1406592676:-17.8914826568	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.00476074	0.00933838	0.000401316
-61.3552517361111	-61.4800347222:-61.23046875	-17.7668943514647	-17.8914826568:-17.6423060461	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.145081	-0.00842285	0.000390393
-61.3552517361111	-61.4800347222:-61.23046875	-17.5177177406972	-17.6423060461:-17.3931294353	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0361786	-0.0135193	0.00039523
-61.3552517361111	-61.4800347222:-61.23046875	-17.2685411299298	-17.3931294353:-17.1439528245	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.203674	0.0150909	0.000385127
-61.3552517361111	-61.4800347222:-61.23046875	-17.0193645191624	-17.1439528245:-16.8947762138	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0178223	-0.0102539	0.000396087
-61.3552517361111	-61.4800347222:-61.23046875	-17.0193645191624	-17.1439528245:-16.8947762138	20170529120000	20170529000000:20170530000000	3099.8349609375	0.0:6199.66992188	0.016837	0.00219509	0.000393217
-61.3552517361111	-61.4800347222:-61.23046875	-16.770187908395	-16.8947762138:-16.645599603	20170529120000	20170529000000:20170530000000	3099.8349609375	0.0:6199.66992188	0.0114007	-0.0031574	0.000396596
-61.3552517361111	-61.4800347222:-61.23046875	-16.5210112976276	-16.645599603:-16.3964229922	20170529120000	20170529000000:20170530000000	3099.8349609375	0.0:6199.66992188	0.0130338	0.00565408	0.000393977
-61.3552517361111	-61.4800347222:-61.23046875	-2.3179444838847	-2.44253278927:-2.1933561785	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0173641	0.0106148	0.000403117
-61.3552517361111	-61.4800347222:-61.23046875	-2.06876787311728	-2.1933561785:-1.94417956773	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0192958	0.0209544	0.000402754
-61.3552517361111	-61.4800347222:-61.23046875	-1.81959126234986	-1.94417956773:-1.69500295697	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0214393	0.00817075	0.000401036
-61.1056857638889	-61.23046875:-60.9809027778	-24.7438394529524	-24.8684277583:-24.6192511476	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.00212097	0.0744934	0.000387948
-61.1056857638889	-61.23046875:-60.9809027778	-24.494662842185	-24.6192511476:-24.3700745368	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.000732422	0.0111694	0.000367059
-61.1056857638889	-61.23046875:-60.9809027778	-24.2454862314175	-24.3700745368:-24.120897926	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0268799	0.0315308	0.000390719
-61.1056857638889	-61.23046875:-60.9809027778	-23.9963096206501	-24.120897926:-23.8717213153	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0200195	0.0197144	0.000387881
-61.1056857638889	-61.23046875:-60.9809027778	-19.5111306268366	-19.6357189322:-19.3865423215	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.00380452	-0.00339762	0.000398031
-61.1056857638889	-61.23046875:-60.9809027778	-19.2619540160692	-19.3865423215:-19.1373657107	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	-0.00148519	0.0148112	0.000398444
-61.1056857638889	-61.23046875:-60.9809027778	-19.0127774053017	-19.1373657107:-18.8881890999	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0137878	0.02229	0.000397636
-61.1056857638889	-61.23046875:-60.9809027778	-18.5144241837669	-18.6390124892:-18.3898358784	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0280762	-0.284546	0.000409831
-60.8561197916667	-60.9809027778:-60.7313368056	-26.2388991175569	-26.3634874229:-26.1143108122	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0567516	0.0826527	0.000397021
-60.8561197916667	-60.9809027778:-60.7313368056	-25.9897225067895	-26.1143108122:-25.8651342014	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.000760759	0.212617	0.000397002
-60.8561197916667	-60.9809027778:-60.7313368056	-25.740545896022	-25.8651342014:-25.6159575906	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.000813803	0.0428738	0.000396341
-60.8561197916667	-60.9809027778:-60.7313368056	-25.4913692852546	-25.6159575906:-25.3667809799	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0231323	0.010498	0.000396805
-60.8561197916667	-60.9809027778:-60.7313368056	-25.2421926744872	-25.3667809799:-25.1176043691	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0259094	0.0136414	0.000391017
-60.8561197916667	-60.9809027778:-60.7313368056	-24.9930160637198	-25.1176043691:-24.8684277583	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0123291	0.0553589	0.000386351
-60.8561197916667	-60.9809027778:-60.7313368056	-20.7570136806737	-20.8816019861:-20.6324253753	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0402222	-0.0185913	0.000390904
-60.8561197916667	-60.9809027778:-60.7313368056	-20.5078370699063	-20.6324253753:-20.3832487645	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0172831	-0.00795153	0.000395862
-60.8561197916667	-60.9809027778:-60.7313368056	-20.2586604591388	-20.3832487645:-20.1340721538	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	-0.01988	-0.0408707	0.000399368
-60.8561197916667	-60.9809027778:-60.7313368056	-20.0094838483714	-20.1340721538:-19.884895543	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0136108	-0.00343323	0.000392018
-60.8561197916667	-60.9809027778:-60.7313368056	-19.760307237604	-19.884895543:-19.6357189322	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.055249	0.00315552	0.000393346
-60.8561197916667	-60.9809027778:-60.7313368056	-19.5111306268366	-19.6357189322:-19.3865423215	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0546875	0.00384521	0.000396444
-60.8561197916667	-60.9809027778:-60.7313368056	-5.30806381309372	-5.43265211848:-5.18347550771	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0163574	0.0098877	0.000399419
-60.8561197916667	-60.9809027778:-60.7313368056	-5.0588872023263	-5.18347550771:-4.93429889694	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.015686	0.0160522	0.000400452
-60.8561197916667	-60.9809027778:-60.7313368056	-4.80971059155888	-4.93429889694:-4.68512228618	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0296509	0.0132772	0.000401691
-60.6065538194444	-60.7313368056:-60.4817708333	-27.2356055606266	-27.360193866:-27.1110172552	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0034256	0.0922974	0.000399009
-60.6065538194444	-60.7313368056:-60.4817708333	-26.9864289498591	-27.1110172552:-26.8618406445	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0195375	0.032947	0.000398607
-60.6065538194444	-60.7313368056:-60.4817708333	-26.7372523390917	-26.8618406445:-26.6126640337	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.00566711	0.00671529	0.000397573
-60.6065538194444	-60.7313368056:-60.4817708333	-26.4880757283243	-26.6126640337:-26.3634874229	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0108991	0.00813767	0.000398311
-60.6065538194444	-60.7313368056:-60.4817708333	-26.2388991175569	-26.3634874229:-26.1143108122	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.00341165	0.0184053	0.00039627
-60.6065538194444	-60.7313368056:-60.4817708333	-25.9897225067895	-26.1143108122:-25.8651342014	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.00642904	-0.0045912	0.000396656
-60.6065538194444	-60.7313368056:-60.4817708333	-22.2520733452782	-22.3766616507:-22.1274850399	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0112661	-0.16806	0.000395394
-60.6065538194444	-60.7313368056:-60.4817708333	-22.0028967345108	-22.1274850399:-21.8783084291	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0222549	0.000602721	0.000391615
-60.6065538194444	-60.7313368056:-60.4817708333	-21.7537201237434	-21.8783084291:-21.6291318184	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0132446	0.0181536	0.000389575
-60.6065538194444	-60.7313368056:-60.4817708333	-20.7570136806737	-20.8816019861:-20.6324253753	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	-0.0175781	0.0114746	0.000394417
-60.6065538194444	-60.7313368056:-60.4817708333	-13.2817153576511	-13.406303663:-13.1571270523	20170522120000	20170522000000:20170523000000	3099.8349609375	0.0:6199.66992188	0.0169067	-0.157593	0.000399741
-60.3569878472222	-60.4817708333:-60.2322048611	-28.2323120036962	-28.3569003091:-28.1077236983	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0219901	5.26875	0.000398676
-60.3569878472222	-60.4817708333:-60.2322048611	-27.9831353929288	-28.1077236983:-27.8585470875	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0102844	-0.0174942	0.000392059
-60.3569878472222	-60.4817708333:-60.2322048611	-27.7339587821614	-27.8585470875:-27.6093704768	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0143767	0.0547218	0.000397634
-60.3569878472222	-60.4817708333:-60.2322048611	-27.484782171394	-27.6093704768:-27.360193866	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0186259	0.0352206	0.000396814
-60.3569878472222	-60.4817708333:-60.2322048611	-27.2356055606266	-27.360193866:-27.1110172552	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.00260963	0.013331	0.000397695
-60.3569878472222	-60.4817708333:-60.2322048611	-26.9864289498591	-27.1110172552:-26.8618406445	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.00138346	0.268168	0.000397162
-60.3569878472222	-60.4817708333:-60.2322048611	-22.5012499560456	-22.6258382614:-22.3766616507	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0169662	-0.00545044	0.000398123
-60.3569878472222	-60.4817708333:-60.2322048611	-22.2520733452782	-22.3766616507:-22.1274850399	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0213684	0.00489298	0.000395884
-60.3569878472222	-60.4817708333:-60.2322048611	-22.0028967345108	-22.1274850399:-21.8783084291	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0249125	0.0517273	0.000390767
-60.3569878472222	-60.4817708333:-60.2322048611	-14.2784218007208	-14.4030101061:-14.1538334953	20170531120000	20170531000000:20170601000000	3099.8349609375	0.0:6199.66992188	0.0515137	0.00866699	0.000389923
-60.3569878472222	-60.4817708333:-60.2322048611	-8.04900653153533	-8.17359483692:-7.92441822615	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0219727	0.0148926	0.000401974
-60.3569878472222	-60.4817708333:-60.2322048611	-7.79982992076791	-7.92441822615:-7.67524161538	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0156969	0.0221841	0.000402796
-60.3569878472222	-60.4817708333:-60.2322048611	-7.05230008846565	-7.17688839385:-6.92771178308	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0170575	0.00686107	0.000405289
-60.3569878472222	-60.4817708333:-60.2322048611	-0.324531597745349	-0.449119903129:-0.199943292362	20170517120000	20170517000000:20170518000000	3099.8349609375	0.0:6199.66992188	0.0170085	0.0500895	0.000401139
-60.3569878472222	-60.4817708333:-60.2322048611	-0.0753549869779313	-0.199943292362:0.0492333184058	20170517120000	20170517000000:20170518000000	3099.8349609375	0.0:6199.66992188	0.0161743	0.0122681	0.000400593
-60.3569878472222	-60.4817708333:-60.2322048611	0.173821623789486	0.0492333184058:0.298409929173	20170517120000	20170517000000:20170518000000	3099.8349609375	0.0:6199.66992188	0.0163574	0.0171204	0.000401837
-60.107421875	-60.2322048611:-59.9826388889	-29.2290184467659	-29.3536067521:-29.1044301414	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0162028	0.015918	0.000395084
-60.107421875	-60.2322048611:-59.9826388889	-28.9798418359985	-29.1044301414:-28.8552535306	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0124658	-0.00276123	0.000394037
-60.107421875	-60.2322048611:-59.9826388889	-28.7306652252311	-28.8552535306:-28.6060769198	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0208463	0.0415871	0.000385957
-60.107421875	-60.2322048611:-59.9826388889	-28.4814886144637	-28.6060769198:-28.3569003091	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.0117188	0.0264282	0.000387336
-60.107421875	-60.2322048611:-59.9826388889	-28.2323120036962	-28.3569003091:-28.1077236983	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	0.00817068	0.013659	0.000393041
-60.107421875	-60.2322048611:-59.9826388889	-27.9831353929288	-28.1077236983:-27.8585470875	20170504120000	20170504000000:20170505000000	3099.8349609375	0.0:6199.66992188	-0.0271149	-0.0466309	0.000392798
-60.107421875	-60.2322048611:-59.9826388889	-24.7438394529524	-24.8684277583:-24.6192511476	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	-0.00990804	0.00187174	0.000400933
-60.107421875	-60.2322048611:-59.9826388889	-24.494662842185	-24.6192511476:-24.3700745368	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	-0.0178548	0.0566622	0.000400046
-60.107421875	-60.2322048611:-59.9826388889	-24.2454862314175	-24.3700745368:-24.120897926	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	-0.00219727	-0.0337958	0.000400525
-60.107421875	-60.2322048611:-59.9826388889	-23.9963096206501	-24.120897926:-23.8717213153	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.00851101	0.0244046	0.000398938
-60.107421875	-60.2322048611:-59.9826388889	-23.7471330098827	-23.8717213153:-23.6225447045	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0415789	-0.0174125	0.000398453
-60.107421875	-60.2322048611:-59.9826388889	-23.4979563991153	-23.6225447045:-23.3733680937	20170506120000	20170506000000:20170507000000	3099.8349609375	0.0:6199.66992188	0.0256653	0.0123138	0.000394572
-60.107421875	-60.2322048611:-59.9826388889	-16.2718346868601	-16.3964229922:-16.1472463815	20170522120000	20170522000000:20170523000000	3099.8349609375	0.0:6199.66992188	-0.00800781	0.00952148	0.000399973
-60.107421875	-60.2322048611:-59.9826388889	-16.0226580760927	-16.1472463815:-15.8980697707	20170522120000	20170522000000:20170523000000	3099.8349609375	0.0:6199.66992188	0.0322673	-0.0112101	0.000398625
-60.107421875	-60.2322048611:-59.9826388889	-16.0226580760927	-16.1472463815:-15.8980697707	20170531120000	20170531000000:20170601000000	3099.8349609375	0.0:6199.66992188	0.0198103	0.00750732	0.00040077
-60.107421875	-60.2322048611:-59.9826388889	-9.045712974605	-9.17030127999:-8.92112466922	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0192871	0.0149536	0.000401175
-60.107421875	-60.2322048611:-59.9826388889	-8.79653636383758	-8.92112466922:-8.67194805845	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0186157	0.0237427	0.000399905
-60.107421875	-60.2322048611:-59.9826388889	-8.54735975307016	-8.67194805845:-8.42277144769	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0101929	0.0168457	0.000402578
-60.107421875	-60.2322048611:-59.9826388889	-8.29818314230275	-8.42277144769:-8.17359483692	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0109641	0.0168956	0.000402173
-60.107421875	-60.2322048611:-59.9826388889	-8.04900653153533	-8.17359483692:-7.92441822615	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.0212131	0.0283881	0.000400398
-60.107421875	-60.2322048611:-59.9826388889	-7.79982992076791	-7.92441822615:-7.67524161538	20170524120000	20170524000000:20170525000000	3099.8349609375	0.0:6199.66992188	0.00268264	0.0122884	0.000403946
-60.107421875	-60.2322048611:-59.9826388889	-1.57041465158244	-1.69500295697:-1.4458263462	20170517120000	20170517000000:20170518000000	3099.8349609375	0.0:6199.66992188	0.0126143	0.00206648	0.000401375
-60.107421875	-60.2322048611:-59.9826388889	-1.32123804081503	-1.4458263462:-1.19664973543	20170517120000	20170517000000:20170518000000	3099.8349609375	0.0:6199.66992188	0.00954819	0.00305557	0.000402332
