longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-67.0952690972222	-67.2200520833:-66.9704861111	-12.7833621361163	-12.9079504415:-12.6587738307	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	-0.0195801	0.334729	0.000401707
-67.0952690972222	-67.2200520833:-66.9704861111	-12.5341855253489	-12.6587738307:-12.40959722	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0386787	0.0164948	0.000403023
-67.0952690972222	-67.2200520833:-66.9704861111	-12.2850089145814	-12.40959722:-12.1604206092	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0362723	0.0165859	0.000401099
-67.0952690972222	-67.2200520833:-66.9704861111	-12.035832303814	-12.1604206092:-11.9112439984	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0170288	0.0201416	0.000403191
-67.0952690972222	-67.2200520833:-66.9704861111	-11.5374790822792	-11.6620673877:-11.4128907769	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0126953	0.022644	0.000399669
-67.0952690972222	-67.2200520833:-66.9704861111	-5.55724042386114	-5.68182872924:-5.43265211848	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.0144653	0.0108032	0.000405232
-67.0952690972222	-67.2200520833:-66.9704861111	-5.30806381309372	-5.43265211848:-5.18347550771	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.017395	0.00598145	0.000402539
-67.0952690972222	-67.2200520833:-66.9704861111	-5.0588872023263	-5.18347550771:-4.93429889694	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.0394359	0.0119342	0.000402202
-67.0952690972222	-67.2200520833:-66.9704861111	-4.80971059155888	-4.93429889694:-4.68512228618	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.0163792	0.0113177	0.000403215
-67.0952690972222	-67.2200520833:-66.9704861111	-4.56053398079147	-4.68512228618:-4.43594567541	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.0127952	0.00993763	0.000402383
-67.0952690972222	-67.2200520833:-66.9704861111	2.41641112069626	2.29182281531:2.54099942608	20180827120000	20180827000000:20180828000000	3269.41967773438	0.0:6538.83935547	0.0159912	0.00878906	0.000402842
-67.0952690972222	-67.2200520833:-66.9704861111	2.66558773146367	2.54099942608:2.79017603685	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0173774	0.0101591	0.000405216
-67.0952690972222	-67.2200520833:-66.9704861111	2.66558773146367	2.54099942608:2.79017603685	20180827120000	20180827000000:20180828000000	3269.41967773438	0.0:6538.83935547	0.0151876	0.00695801	0.000402801
-67.0952690972222	-67.2200520833:-66.9704861111	2.91476434223109	2.79017603685:3.03935264761	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.02005	0.0139465	0.000403716
-67.0952690972222	-67.2200520833:-66.9704861111	3.16394095299851	3.03935264761:3.28852925838	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0176503	0.0121626	0.00040297
-67.0952690972222	-67.2200520833:-66.9704861111	3.16394095299851	3.03935264761:3.28852925838	20180827120000	20180827000000:20180828000000	3269.41967773438	0.0:6538.83935547	0.0169474	0.00549316	0.000403889
-67.0952690972222	-67.2200520833:-66.9704861111	3.41311756376593	3.28852925838:3.53770586915	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.01638	0.0127631	0.000403054
-67.0952690972222	-67.2200520833:-66.9704861111	3.66229417453335	3.53770586915:3.78688247992	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0149028	0.0131327	0.000399675
-66.845703125	-66.9704861111:-66.7209201389	-32.9666676082772	-33.0912559137:-32.8420793029	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	-0.00616061	0.211863	0.000401112
-66.845703125	-66.9704861111:-66.7209201389	-32.7174909975098	-32.8420793029:-32.5929026921	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	0.000854492	0.04216	0.000405499
-66.845703125	-66.9704861111:-66.7209201389	-32.4683143867424	-32.5929026921:-32.3437260814	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	0.000993635	0.0534277	0.00040526
-66.845703125	-66.9704861111:-66.7209201389	-32.2191377759749	-32.3437260814:-32.0945494706	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	0.0163206	0.1827	0.00040532
-66.845703125	-66.9704861111:-66.7209201389	-31.9699611652075	-32.0945494706:-31.8453728598	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	-0.000658308	-0.000758579	0.000404063
-66.845703125	-66.9704861111:-66.7209201389	-26.4880757283243	-26.6126640337:-26.3634874229	20180823120000	20180823000000:20180824000000	3269.41967773438	0.0:6538.83935547	-0.0209351	-0.301737	0.000406294
-66.845703125	-66.9704861111:-66.7209201389	-26.2388991175569	-26.3634874229:-26.1143108122	20180823120000	20180823000000:20180824000000	3269.41967773438	0.0:6538.83935547	0.0136061	0.0307404	0.00040531
-66.845703125	-66.9704861111:-66.7209201389	-25.9897225067895	-26.1143108122:-25.8651342014	20180823120000	20180823000000:20180824000000	3269.41967773438	0.0:6538.83935547	-0.00370197	-0.00831199	0.000405958
-66.845703125	-66.9704861111:-66.7209201389	-25.740545896022	-25.8651342014:-25.6159575906	20180823120000	20180823000000:20180824000000	3269.41967773438	0.0:6538.83935547	0.00375366	-0.0231934	0.000406069
-66.845703125	-66.9704861111:-66.7209201389	-21.7537201237434	-21.8783084291:-21.6291318184	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00602504	-0.0024393	0.000404613
-66.845703125	-66.9704861111:-66.7209201389	-21.5045435129759	-21.6291318184:-21.3799552076	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00244141	-0.000867716	0.000404403
-66.845703125	-66.9704861111:-66.7209201389	-21.2553669022085	-21.3799552076:-21.1307785968	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00185649	0.0586053	0.000404442
-66.845703125	-66.9704861111:-66.7209201389	-21.0061902914411	-21.1307785968:-20.8816019861	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00106969	0.0246141	0.000404595
-66.845703125	-66.9704861111:-66.7209201389	-20.7570136806737	-20.8816019861:-20.6324253753	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.00500488	-0.0131361	0.000404599
-66.845703125	-66.9704861111:-66.7209201389	-20.7570136806737	-20.8816019861:-20.6324253753	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00416438	0.00443103	0.000404468
-66.845703125	-66.9704861111:-66.7209201389	-20.5078370699063	-20.6324253753:-20.3832487645	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.0128555	-0.0112788	0.0004067
-66.845703125	-66.9704861111:-66.7209201389	-20.5078370699063	-20.6324253753:-20.3832487645	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.0028361	0.0104516	0.0004044
-66.845703125	-66.9704861111:-66.7209201389	-20.2586604591388	-20.3832487645:-20.1340721538	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.0110096	-0.0129365	0.000404743
-66.845703125	-66.9704861111:-66.7209201389	-20.2586604591388	-20.3832487645:-20.1340721538	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.00560652	0.00635202	0.000403651
-66.845703125	-66.9704861111:-66.7209201389	-20.0094838483714	-20.1340721538:-19.884895543	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.0117452	0.00196318	0.000404615
-66.845703125	-66.9704861111:-66.7209201389	-19.760307237604	-19.884895543:-19.6357189322	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.00794612	-0.00288818	0.000404538
-66.845703125	-66.9704861111:-66.7209201389	-19.5111306268366	-19.6357189322:-19.3865423215	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.00518799	-0.00093689	0.000404899
-66.845703125	-66.9704861111:-66.7209201389	-19.2619540160692	-19.3865423215:-19.1373657107	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.0598755	0.0122681	0.000400597
-66.845703125	-66.9704861111:-66.7209201389	-14.2784218007208	-14.4030101061:-14.1538334953	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0139109	2.35747	0.000404382
-66.845703125	-66.9704861111:-66.7209201389	-14.0292451899534	-14.1538334953:-13.9046568846	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.00682693	0.0188439	0.000404524
-66.845703125	-66.9704861111:-66.7209201389	-13.780068579186	-13.9046568846:-13.6554802738	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.00606918	0.00626221	0.000405061
-66.845703125	-66.9704861111:-66.7209201389	-13.5308919684185	-13.6554802738:-13.406303663	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0171428	-0.0292557	0.000404992
-66.845703125	-66.9704861111:-66.7209201389	-13.2817153576511	-13.406303663:-13.1571270523	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0148926	-0.00465332	0.000402445
-66.845703125	-66.9704861111:-66.7209201389	-13.0325387468837	-13.1571270523:-12.9079504415	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0105568	0.0144179	0.000402582
-66.845703125	-66.9704861111:-66.7209201389	-12.7833621361163	-12.9079504415:-12.6587738307	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0150006	0.0136358	0.000403173
-66.845703125	-66.9704861111:-66.7209201389	-6.55394686693081	-6.67853517231:-6.42935856155	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.0147705	0.0115356	0.000402088
-66.845703125	-66.9704861111:-66.7209201389	-6.3047702561634	-6.42935856155:-6.18018195078	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.0177961	0.0149449	0.000400982
-66.845703125	-66.9704861111:-66.7209201389	-5.80641703462856	-5.93100534001:-5.68182872924	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.0115967	0.0157471	0.000401681
-66.845703125	-66.9704861111:-66.7209201389	1.17052806685916	1.04593976148:1.29511637224	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.021993	0.0119019	0.000405234
-66.845703125	-66.9704861111:-66.7209201389	1.41970467762658	1.29511637224:1.54429298301	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0196025	0.0138936	0.000404755
-66.845703125	-66.9704861111:-66.7209201389	1.668881288394	1.54429298301:1.79346959378	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0148621	0.0165253	0.000404404
-66.845703125	-66.9704861111:-66.7209201389	1.91805789916142	1.79346959378:2.04264620455	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0165144	0.0103324	0.00039839
-66.845703125	-66.9704861111:-66.7209201389	2.16723450992884	2.04264620455:2.29182281531	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0166016	0.0113373	0.000403188
-66.845703125	-66.9704861111:-66.7209201389	2.66558773146367	2.54099942608:2.79017603685	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0187901	0.0101144	0.000400978
-66.5961371527778	-66.7209201389:-66.4713541667	-33.7141974405794	-33.838785746:-33.5896091352	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	7.97615e-05	-0.0325492	0.00040569
-66.5961371527778	-66.7209201389:-66.4713541667	-33.465020829812	-33.5896091352:-33.3404325244	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	-0.00297441	0.0656651	0.000405364
-66.5961371527778	-66.7209201389:-66.4713541667	-33.2158442190446	-33.3404325244:-33.0912559137	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	-0.00540242	-0.00314618	0.000405388
-66.5961371527778	-66.7209201389:-66.4713541667	-32.9666676082772	-33.0912559137:-32.8420793029	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	-0.0118279	-0.01112	0.00040426
-66.5961371527778	-66.7209201389:-66.4713541667	-32.7174909975098	-32.8420793029:-32.5929026921	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	-0.0249939	0.0299143	0.000405169
-66.5961371527778	-66.7209201389:-66.4713541667	-22.9996031775804	-23.124191483:-22.8750148722	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.0287679	0.0046067	0.000404621
-66.5961371527778	-66.7209201389:-66.4713541667	-22.750426566813	-22.8750148722:-22.6258382614	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.0265145	-0.00983413	0.000404922
-66.5961371527778	-66.7209201389:-66.4713541667	-22.5012499560456	-22.6258382614:-22.3766616507	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00281072	0.0126389	0.00040349
-66.5961371527778	-66.7209201389:-66.4713541667	-22.2520733452782	-22.3766616507:-22.1274850399	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00969415	-0.0366528	0.000403156
-66.5961371527778	-66.7209201389:-66.4713541667	-22.0028967345108	-22.1274850399:-21.8783084291	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.00896825	0.332765	0.000403848
-66.5961371527778	-66.7209201389:-66.4713541667	-21.7537201237434	-21.8783084291:-21.6291318184	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.00300026	0.037557	0.000404657
-66.5961371527778	-66.7209201389:-66.4713541667	-21.7537201237434	-21.8783084291:-21.6291318184	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00798321	0.00607619	0.000405033
-66.5961371527778	-66.7209201389:-66.4713541667	-21.5045435129759	-21.6291318184:-21.3799552076	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.0127663	0.0039371	0.000404453
-66.5961371527778	-66.7209201389:-66.4713541667	-21.5045435129759	-21.6291318184:-21.3799552076	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.00117403	0.0152229	0.000404674
-66.5961371527778	-66.7209201389:-66.4713541667	-21.2553669022085	-21.3799552076:-21.1307785968	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.00169922	0.0070717	0.000404772
-66.5961371527778	-66.7209201389:-66.4713541667	-21.0061902914411	-21.1307785968:-20.8816019861	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.00930814	0.00246741	0.000404414
-66.5961371527778	-66.7209201389:-66.4713541667	-20.7570136806737	-20.8816019861:-20.6324253753	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.00833469	-0.000722626	0.000405136
-66.5961371527778	-66.7209201389:-66.4713541667	-20.5078370699063	-20.6324253753:-20.3832487645	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.00466156	-0.0234947	0.000406429
-66.5961371527778	-66.7209201389:-66.4713541667	-15.5243048545579	-15.6488931599:-15.3997165492	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0163574	0.0159912	0.000404984
-66.5961371527778	-66.7209201389:-66.4713541667	-15.2751282437905	-15.3997165492:-15.1505399384	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.00791059	-0.000701904	0.000406055
-66.5961371527778	-66.7209201389:-66.4713541667	-15.0259516330231	-15.1505399384:-14.9013633276	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0183361	0.00702519	0.000404524
-66.5961371527778	-66.7209201389:-66.4713541667	-14.7767750222556	-14.9013633276:-14.6521867169	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.00307569	0.000769523	0.000403671
-66.5961371527778	-66.7209201389:-66.4713541667	-14.5275984114882	-14.6521867169:-14.4030101061	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0116795	0.0197154	0.000402845
-66.5961371527778	-66.7209201389:-66.4713541667	-14.2784218007208	-14.4030101061:-14.1538334953	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.00863046	0.0689166	0.000404348
-66.5961371527778	-66.7209201389:-66.4713541667	-14.0292451899534	-14.1538334953:-13.9046568846	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0191189	0.0124905	0.00040348
-66.5961371527778	-66.7209201389:-66.4713541667	-13.780068579186	-13.9046568846:-13.6554802738	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	-0.00519477	0.00171712	0.0004072
-66.5961371527778	-66.7209201389:-66.4713541667	-7.55065331000049	-7.67524161538:-7.42606500462	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.0180402	0.0169242	0.000401631
-66.5961371527778	-66.7209201389:-66.4713541667	0.173821623789486	0.0492333184058:0.298409929173	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0193888	0.0160929	0.000407037
-66.5961371527778	-66.7209201389:-66.4713541667	0.672174845324324	0.547586539941:0.796763150708	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0176086	0.0121286	0.000404559
-66.5961371527778	-66.7209201389:-66.4713541667	1.17052806685916	1.04593976148:1.29511637224	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0172119	0.0146606	0.000403825
-66.5961371527778	-66.7209201389:-66.4713541667	1.41970467762658	1.29511637224:1.54429298301	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0178833	0.0120646	0.000402918
-66.3465711805556	-66.4713541667:-66.2217881944	-33.7141974405794	-33.838785746:-33.5896091352	20180830120000	20180830000000:20180831000000	3269.41967773438	0.0:6538.83935547	0.0252021	-0.0105758	0.000404133
-66.3465711805556	-66.4713541667:-66.2217881944	-24.2454862314175	-24.3700745368:-24.120897926	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.0251389	-0.060524	0.000405551
-66.3465711805556	-66.4713541667:-66.2217881944	-23.9963096206501	-24.120897926:-23.8717213153	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00976424	0.180366	0.000402433
-66.3465711805556	-66.4713541667:-66.2217881944	-23.7471330098827	-23.8717213153:-23.6225447045	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.0145196	0.00631227	0.000404177
-66.3465711805556	-66.4713541667:-66.2217881944	-23.4979563991153	-23.6225447045:-23.3733680937	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00966899	0.0379433	0.00040338
-66.3465711805556	-66.4713541667:-66.2217881944	-23.2487797883479	-23.3733680937:-23.124191483	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.00318414	0.0397815	0.00040356
-66.3465711805556	-66.4713541667:-66.2217881944	-22.9996031775804	-23.124191483:-22.8750148722	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-999999	-0.00872803	0.000403654
-66.3465711805556	-66.4713541667:-66.2217881944	-22.9996031775804	-23.124191483:-22.8750148722	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.000182269	0.00167318	0.000404704
-66.3465711805556	-66.4713541667:-66.2217881944	-22.750426566813	-22.8750148722:-22.6258382614	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.0112508	-0.00240343	0.000403985
-66.3465711805556	-66.4713541667:-66.2217881944	-22.750426566813	-22.8750148722:-22.6258382614	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.0111585	-0.0178623	0.000404557
-66.3465711805556	-66.4713541667:-66.2217881944	-22.5012499560456	-22.6258382614:-22.3766616507	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.00668844	-0.135464	0.000405029
-66.3465711805556	-66.4713541667:-66.2217881944	-22.5012499560456	-22.6258382614:-22.3766616507	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.0128174	0.00378418	0.000402536
-66.3465711805556	-66.4713541667:-66.2217881944	-22.2520733452782	-22.3766616507:-22.1274850399	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.00653747	-0.0115011	0.000405187
-66.3465711805556	-66.4713541667:-66.2217881944	-22.0028967345108	-22.1274850399:-21.8783084291	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.0110527	-0.00254122	0.000404627
-66.3465711805556	-66.4713541667:-66.2217881944	-21.7537201237434	-21.8783084291:-21.6291318184	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.015822	-0.00230375	0.000404117
-66.3465711805556	-66.4713541667:-66.2217881944	-21.5045435129759	-21.6291318184:-21.3799552076	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.000610351	0.0598057	0.00040363
-66.3465711805556	-66.4713541667:-66.2217881944	-16.2718346868601	-16.3964229922:-16.1472463815	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.00505482	0.0166515	0.000397843
-66.3465711805556	-66.4713541667:-66.2217881944	-16.0226580760927	-16.1472463815:-15.8980697707	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.00693258	0.00677687	0.000405703
-66.3465711805556	-66.4713541667:-66.2217881944	-15.7734814653253	-15.8980697707:-15.6488931599	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0233313	0.0101501	0.000404019
-66.3465711805556	-66.4713541667:-66.2217881944	-15.5243048545579	-15.6488931599:-15.3997165492	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0187607	0.0157104	0.000404254
-66.3465711805556	-66.4713541667:-66.2217881944	-15.2751282437905	-15.3997165492:-15.1505399384	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0178223	0.0103396	0.000404106
-66.3465711805556	-66.4713541667:-66.2217881944	-15.0259516330231	-15.1505399384:-14.9013633276	20180818120000	20180818000000:20180819000000	3269.41967773438	0.0:6538.83935547	0.0295956	0.0331517	0.000403619
-66.3465711805556	-66.4713541667:-66.2217881944	-8.04900653153533	-8.17359483692:-7.92441822615	20180802120000	20180802000000:20180803000000	3269.41967773438	0.0:6538.83935547	0.0298462	0.00891113	0.000401523
-66.3465711805556	-66.4713541667:-66.2217881944	0.173821623789486	0.0492333184058:0.298409929173	20180804120000	20180804000000:20180805000000	3269.41967773438	0.0:6538.83935547	0.0184239	0.0138027	0.000404769
-66.3465711805556	-66.4713541667:-66.2217881944	5.40653044990528	5.28194214452:5.53111875529	20180820120000	20180820000000:20180821000000	3269.41967773438	0.0:6538.83935547	0.0182962	0.0112269	0.000405234
-66.3465711805556	-66.4713541667:-66.2217881944	5.6557070606727	5.53111875529:5.78029536606	20180820120000	20180820000000:20180821000000	3269.41967773438	0.0:6538.83935547	0.0166626	0.00938416	0.000401172
-66.3465711805556	-66.4713541667:-66.2217881944	5.90488367144012	5.78029536606:6.02947197682	20180820120000	20180820000000:20180821000000	3269.41967773438	0.0:6538.83935547	0.0178223	0.0121948	0.000398999
-66.3465711805556	-66.4713541667:-66.2217881944	6.15406028220753	6.02947197682:6.27864858759	20180820120000	20180820000000:20180821000000	3269.41967773438	0.0:6538.83935547	0.0172831	0.0109812	0.000402755
-66.3465711805556	-66.4713541667:-66.2217881944	6.40323689297495	6.27864858759:6.52782519836	20180820120000	20180820000000:20180821000000	3269.41967773438	0.0:6538.83935547	0.0177089	0.0106637	0.000403786
-66.0970052083333	-66.2217881944:-65.9722222222	-29.9765482790682	-30.1011365845:-29.8519599737	20180823120000	20180823000000:20180824000000	3269.41967773438	0.0:6538.83935547	0.0178452	-0.0630493	0.000402646
-66.0970052083333	-66.2217881944:-65.9722222222	-25.4913692852546	-25.6159575906:-25.3667809799	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00310059	-0.0562012	0.0004069
-66.0970052083333	-66.2217881944:-65.9722222222	-25.2421926744872	-25.3667809799:-25.1176043691	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.013408	-0.0188198	0.000404196
-66.0970052083333	-66.2217881944:-65.9722222222	-24.9930160637198	-25.1176043691:-24.8684277583	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.0129483	0.166355	0.000404627
-66.0970052083333	-66.2217881944:-65.9722222222	-24.7438394529524	-24.8684277583:-24.6192511476	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.00735606	-0.00604793	0.000402088
-66.0970052083333	-66.2217881944:-65.9722222222	-24.494662842185	-24.6192511476:-24.3700745368	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.00816306	-0.026123	0.0004024
-66.0970052083333	-66.2217881944:-65.9722222222	-24.2454862314175	-24.3700745368:-24.120897926	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.0148585	0.0837729	0.000404501
-66.0970052083333	-66.2217881944:-65.9722222222	-23.9963096206501	-24.120897926:-23.8717213153	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.0115845	0.117163	0.000404254
-66.0970052083333	-66.2217881944:-65.9722222222	-23.9963096206501	-24.120897926:-23.8717213153	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	0.0119118	-0.00419328	0.000404581
-66.0970052083333	-66.2217881944:-65.9722222222	-23.7471330098827	-23.8717213153:-23.6225447045	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.00747616	0.00509135	0.000405072
-66.0970052083333	-66.2217881944:-65.9722222222	-23.7471330098827	-23.8717213153:-23.6225447045	20180825120000	20180825000000:20180826000000	3269.41967773438	0.0:6538.83935547	-0.0055542	-0.000732422	0.000405354
-66.0970052083333	-66.2217881944:-65.9722222222	-23.4979563991153	-23.6225447045:-23.3733680937	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.00755964	0.0147715	0.000405949
-66.0970052083333	-66.2217881944:-65.9722222222	-23.2487797883479	-23.3733680937:-23.124191483	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.00610352	-7.98724e-05	0.000405073
-66.0970052083333	-66.2217881944:-65.9722222222	-22.9996031775804	-23.124191483:-22.8750148722	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.000540196	-0.00336846	0.000405017
-66.0970052083333	-66.2217881944:-65.9722222222	-22.750426566813	-22.8750148722:-22.6258382614	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	-0.00697144	-0.00612464	0.00040484
-66.0970052083333	-66.2217881944:-65.9722222222	-22.5012499560456	-22.6258382614:-22.3766616507	20180816120000	20180816000000:20180817000000	3269.41967773438	0.0:6538.83935547	0.00857544	-0.0119934	0.000404726
