longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-69.5909288194444	-69.7157118056:-69.4661458333	-28.9798418359985	-29.1044301414:-28.8552535306	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00523499	0.0732468	0.000400394
-69.5909288194444	-69.7157118056:-69.4661458333	-28.7306652252311	-28.8552535306:-28.6060769198	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00502389	0.00927349	0.000400494
-69.5909288194444	-69.7157118056:-69.4661458333	-28.4814886144637	-28.6060769198:-28.3569003091	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00649102	0.00917955	0.000401314
-69.5909288194444	-69.7157118056:-69.4661458333	-28.2323120036962	-28.3569003091:-28.1077236983	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	-0.00174255	0.0363159	0.000399364
-69.5909288194444	-69.7157118056:-69.4661458333	-28.2323120036962	-28.3569003091:-28.1077236983	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00174096	-0.00228604	0.000402201
-69.5909288194444	-69.7157118056:-69.4661458333	-27.9831353929288	-28.1077236983:-27.8585470875	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00808012	0.00595225	0.000399586
-69.5909288194444	-69.7157118056:-69.4661458333	-27.7339587821614	-27.8585470875:-27.6093704768	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.01584	0.0158999	0.00039903
-69.5909288194444	-69.7157118056:-69.4661458333	-27.484782171394	-27.6093704768:-27.360193866	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.0190354	0.00706369	0.000400693
-69.5909288194444	-69.7157118056:-69.4661458333	-27.2356055606266	-27.360193866:-27.1110172552	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00665549	0.0150121	0.000400469
-69.5909288194444	-69.7157118056:-69.4661458333	-26.9864289498591	-27.1110172552:-26.8618406445	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.0221558	0.0094062	0.00039845
-69.5909288194444	-69.7157118056:-69.4661458333	-22.9996031775804	-23.124191483:-22.8750148722	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0384522	-0.00120406	0.000400356
-69.5909288194444	-69.7157118056:-69.4661458333	-22.750426566813	-22.8750148722:-22.6258382614	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.02981	0.0133886	0.000401561
-69.5909288194444	-69.7157118056:-69.4661458333	-22.5012499560456	-22.6258382614:-22.3766616507	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00906112	0.059134	0.00040141
-69.5909288194444	-69.7157118056:-69.4661458333	-22.2520733452782	-22.3766616507:-22.1274850399	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00725626	0.0217341	0.000399764
-69.5909288194444	-69.7157118056:-69.4661458333	-22.0028967345108	-22.1274850399:-21.8783084291	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.014487	0.00510016	0.000400554
-69.5909288194444	-69.7157118056:-69.4661458333	-21.7537201237434	-21.8783084291:-21.6291318184	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0091631	0.00447591	0.000399699
-69.5909288194444	-69.7157118056:-69.4661458333	-21.5045435129759	-21.6291318184:-21.3799552076	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	-0.00195312	0.00397283	0.000398297
-69.5909288194444	-69.7157118056:-69.4661458333	-16.0226580760927	-16.1472463815:-15.8980697707	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00941467	-0.254433	0.000400025
-69.5909288194444	-69.7157118056:-69.4661458333	-15.7734814653253	-15.8980697707:-15.6488931599	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00797187	0.00487603	0.000399866
-69.5909288194444	-69.7157118056:-69.4661458333	-15.5243048545579	-15.6488931599:-15.3997165492	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00762939	0.0181969	0.000399083
-69.5909288194444	-69.7157118056:-69.4661458333	-15.2751282437905	-15.3997165492:-15.1505399384	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00713233	0.0672577	0.000399373
-69.5909288194444	-69.7157118056:-69.4661458333	-15.0259516330231	-15.1505399384:-14.9013633276	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.0168864	0.00547703	0.000398253
-69.5909288194444	-69.7157118056:-69.4661458333	-14.7767750222556	-14.9013633276:-14.6521867169	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.0165669	0.000792306	0.000397068
-69.5909288194444	-69.7157118056:-69.4661458333	-0.57370820851277	-0.698296513896:-0.449119903129	20170211120000	20170211000000:20170212000000	2983.97924804688	0.0:5967.95849609	0.0181953	0.0154487	0.000404278
-69.5909288194444	-69.7157118056:-69.4661458333	-0.324531597745349	-0.449119903129:-0.199943292362	20170211120000	20170211000000:20170212000000	2983.97924804688	0.0:5967.95849609	0.0192871	0.0167236	0.000404549
-69.5909288194444	-69.7157118056:-69.4661458333	5.15735383913786	5.03276553375:5.28194214452	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0117594	0.00196669	0.000407072
-69.5909288194444	-69.7157118056:-69.4661458333	5.40653044990528	5.28194214452:5.53111875529	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0119019	0.00482178	0.000407477
-69.5909288194444	-69.7157118056:-69.4661458333	6.40323689297495	6.27864858759:6.52782519836	20170204120000	20170204000000:20170205000000	2983.97924804688	0.0:5967.95849609	0.0135052	0.00481943	0.000400891
-69.3413628472222	-69.4661458333:-69.2165798611	-30.7240781113704	-30.8486664168:-30.599489806	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	-0.0132502	0.06427	0.000400593
-69.3413628472222	-69.4661458333:-69.2165798611	-30.474901500603	-30.599489806:-30.3503131952	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00104337	0.0165625	0.000399905
-69.3413628472222	-69.4661458333:-69.2165798611	-30.2257248898356	-30.3503131952:-30.1011365845	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00582993	0.0244167	0.000398281
-69.3413628472222	-69.4661458333:-69.2165798611	-29.9765482790682	-30.1011365845:-29.8519599737	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00507793	0.0422733	0.000399182
-69.3413628472222	-69.4661458333:-69.2165798611	-29.7273716683007	-29.8519599737:-29.6027833629	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00244897	-0.00265187	0.0003996
-69.3413628472222	-69.4661458333:-69.2165798611	-29.4781950575333	-29.6027833629:-29.3536067521	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00159948	0.0351339	0.000401547
-69.3413628472222	-69.4661458333:-69.2165798611	-29.2290184467659	-29.3536067521:-29.1044301414	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00110394	-0.000384786	0.000402096
-69.3413628472222	-69.4661458333:-69.2165798611	-29.2290184467659	-29.3536067521:-29.1044301414	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	-0.0043335	0.00594657	0.000400178
-69.3413628472222	-69.4661458333:-69.2165798611	-28.9798418359985	-29.1044301414:-28.8552535306	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.0100002	0.00648649	0.00039959
-69.3413628472222	-69.4661458333:-69.2165798611	-28.7306652252311	-28.8552535306:-28.6060769198	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	6.64853e-05	0.11357	0.000400051
-69.3413628472222	-69.4661458333:-69.2165798611	-28.4814886144637	-28.6060769198:-28.3569003091	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00636778	0.00915129	0.000400843
-69.3413628472222	-69.4661458333:-69.2165798611	-28.2323120036962	-28.3569003091:-28.1077236983	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00750194	0.00275591	0.000399728
-69.3413628472222	-69.4661458333:-69.2165798611	-27.9831353929288	-28.1077236983:-27.8585470875	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	-0.0312389	-0.00627552	0.000402311
-69.3413628472222	-69.4661458333:-69.2165798611	-23.9963096206501	-24.120897926:-23.8717213153	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0225909	-0.0413621	0.000400852
-69.3413628472222	-69.4661458333:-69.2165798611	-23.7471330098827	-23.8717213153:-23.6225447045	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00341797	0.0653643	0.000401346
-69.3413628472222	-69.4661458333:-69.2165798611	-23.4979563991153	-23.6225447045:-23.3733680937	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0109499	0.0443711	0.000401693
-69.3413628472222	-69.4661458333:-69.2165798611	-23.2487797883479	-23.3733680937:-23.124191483	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00984058	0.00330607	0.000401595
-69.3413628472222	-69.4661458333:-69.2165798611	-22.9996031775804	-23.124191483:-22.8750148722	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0049028	-0.00572257	0.000402203
-69.3413628472222	-69.4661458333:-69.2165798611	-22.750426566813	-22.8750148722:-22.6258382614	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00409213	0.0058677	0.000402013
-69.3413628472222	-69.4661458333:-69.2165798611	-17.0193645191624	-17.1439528245:-16.8947762138	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00556586	-0.00657259	0.000400766
-69.3413628472222	-69.4661458333:-69.2165798611	-16.770187908395	-16.8947762138:-16.645599603	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00911785	0.0122417	0.000398515
-69.3413628472222	-69.4661458333:-69.2165798611	-16.5210112976276	-16.645599603:-16.3964229922	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.0181627	-0.00295715	0.000397633
-69.3413628472222	-69.4661458333:-69.2165798611	-16.2718346868601	-16.3964229922:-16.1472463815	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00296343	0.00270801	0.000398706
-69.3413628472222	-69.4661458333:-69.2165798611	-16.0226580760927	-16.1472463815:-15.8980697707	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00529655	0.0124963	0.000400165
-69.3413628472222	-69.4661458333:-69.2165798611	-15.7734814653253	-15.8980697707:-15.6488931599	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	5.13978e-05	-0.0150326	0.000400567
-69.3413628472222	-69.4661458333:-69.2165798611	4.16064739606819	4.03605909068:4.28523570145	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0158691	0.0111491	0.000403321
-69.3413628472222	-69.4661458333:-69.2165798611	4.65900061760302	4.53441231222:4.78358892299	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0155661	0.00812241	0.000402473
-69.3413628472222	-69.4661458333:-69.2165798611	4.90817722837044	4.78358892299:5.03276553375	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0149908	0.0070575	0.000402749
-69.3413628472222	-69.4661458333:-69.2165798611	5.15735383913786	5.03276553375:5.28194214452	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0149945	0.00638921	0.000404409
-69.3413628472222	-69.4661458333:-69.2165798611	6.15406028220753	6.02947197682:6.27864858759	20170204120000	20170204000000:20170205000000	2983.97924804688	0.0:5967.95849609	0.0124376	0.0045912	0.000403276
-69.3413628472222	-69.4661458333:-69.2165798611	6.40323689297495	6.27864858759:6.52782519836	20170204120000	20170204000000:20170205000000	2983.97924804688	0.0:5967.95849609	0.0146891	0.00519986	0.000402113
-69.091796875	-69.2165798611:-68.9670138889	-31.7207845544401	-31.8453728598:-31.5961962491	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.017162	0.462438	0.000401117
-69.091796875	-69.2165798611:-68.9670138889	-31.4716079436727	-31.5961962491:-31.3470196383	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	-0.000560816	0.00215997	0.000399546
-69.091796875	-69.2165798611:-68.9670138889	-31.2224313329053	-31.3470196383:-31.0978430275	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00271782	-0.00505396	0.000398617
-69.091796875	-69.2165798611:-68.9670138889	-30.9732547221378	-31.0978430275:-30.8486664168	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	-0.000235583	0.00619289	0.000399116
-69.091796875	-69.2165798611:-68.9670138889	-30.7240781113704	-30.8486664168:-30.599489806	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.0103563	-0.0131855	0.00039915
-69.091796875	-69.2165798611:-68.9670138889	-30.474901500603	-30.599489806:-30.3503131952	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	-0.00909267	-0.00979987	4e-04
-69.091796875	-69.2165798611:-68.9670138889	-30.2257248898356	-30.3503131952:-30.1011365845	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.0078392	-0.00273514	0.00039679
-69.091796875	-69.2165798611:-68.9670138889	-30.2257248898356	-30.3503131952:-30.1011365845	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.0158691	0.00787354	0.00040095
-69.091796875	-69.2165798611:-68.9670138889	-29.9765482790682	-30.1011365845:-29.8519599737	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.000480787	0.0153351	0.000397025
-69.091796875	-69.2165798611:-68.9670138889	-29.7273716683007	-29.8519599737:-29.6027833629	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.0138178	0.0345644	0.000397879
-69.091796875	-69.2165798611:-68.9670138889	-29.4781950575333	-29.6027833629:-29.3536067521	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	-0.00216598	-0.0466337	0.000400931
-69.091796875	-69.2165798611:-68.9670138889	-29.2290184467659	-29.3536067521:-29.1044301414	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00410669	-0.0108568	0.000400685
-69.091796875	-69.2165798611:-68.9670138889	-28.9798418359985	-29.1044301414:-28.8552535306	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	-0.00537109	0.109176	0.000400738
-69.091796875	-69.2165798611:-68.9670138889	-25.2421926744872	-25.3667809799:-25.1176043691	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0167236	-0.0101929	0.000400041
-69.091796875	-69.2165798611:-68.9670138889	-24.9930160637198	-25.1176043691:-24.8684277583	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00789642	-0.00998287	0.000400702
-69.091796875	-69.2165798611:-68.9670138889	-24.7438394529524	-24.8684277583:-24.6192511476	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0151179	-0.00940924	0.000400402
-69.091796875	-69.2165798611:-68.9670138889	-24.494662842185	-24.6192511476:-24.3700745368	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.012205	-0.00863648	0.000400699
-69.091796875	-69.2165798611:-68.9670138889	-24.2454862314175	-24.3700745368:-24.120897926	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00923978	0.00590553	0.000401309
-69.091796875	-69.2165798611:-68.9670138889	-23.9963096206501	-24.120897926:-23.8717213153	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00408257	0.0122191	0.000400474
-69.091796875	-69.2165798611:-68.9670138889	-23.7471330098827	-23.8717213153:-23.6225447045	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00940552	-0.0114049	0.000401657
-69.091796875	-69.2165798611:-68.9670138889	-18.2652475729995	-18.3898358784:-18.1406592676	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.0166254	-0.0227229	0.000401794
-69.091796875	-69.2165798611:-68.9670138889	-18.0160709622321	-18.1406592676:-17.8914826568	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00144583	-0.0463477	0.000402026
-69.091796875	-69.2165798611:-68.9670138889	-17.7668943514647	-17.8914826568:-17.6423060461	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.0100405	0.00690051	0.000402365
-69.091796875	-69.2165798611:-68.9670138889	-17.5177177406972	-17.6423060461:-17.3931294353	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00124647	-0.00196175	0.000402571
-69.091796875	-69.2165798611:-68.9670138889	-17.2685411299298	-17.3931294353:-17.1439528245	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00923255	0.0274444	0.00040134
-69.091796875	-69.2165798611:-68.9670138889	-17.0193645191624	-17.1439528245:-16.8947762138	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00586595	-0.00756651	0.000401081
-69.091796875	-69.2165798611:-68.9670138889	3.16394095299851	3.03935264761:3.28852925838	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0181513	0.0120107	0.000403916
-69.091796875	-69.2165798611:-68.9670138889	3.41311756376593	3.28852925838:3.53770586915	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0147247	0.0127487	0.000403492
-69.091796875	-69.2165798611:-68.9670138889	3.66229417453335	3.53770586915:3.78688247992	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0175624	0.0109105	0.000402591
-69.091796875	-69.2165798611:-68.9670138889	3.91147078530077	3.78688247992:4.03605909068	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.019397	0.0137451	0.000400719
-69.091796875	-69.2165798611:-68.9670138889	4.16064739606819	4.03605909068:4.28523570145	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.020813	0.0134354	0.000402933
-69.091796875	-69.2165798611:-68.9670138889	4.65900061760302	4.53441231222:4.78358892299	20170204120000	20170204000000:20170205000000	2983.97924804688	0.0:5967.95849609	0.017334	0.00494385	0.000393493
-68.8422309027778	-68.9670138889:-68.7174479167	-32.7174909975098	-32.8420793029:-32.5929026921	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.0233487	0.00841388	0.000398063
-68.8422309027778	-68.9670138889:-68.7174479167	-32.4683143867424	-32.5929026921:-32.3437260814	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00970222	0.0340193	0.000399049
-68.8422309027778	-68.9670138889:-68.7174479167	-32.2191377759749	-32.3437260814:-32.0945494706	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00716573	0.129637	0.000398208
-68.8422309027778	-68.9670138889:-68.7174479167	-31.9699611652075	-32.0945494706:-31.8453728598	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.0113357	0.00918455	0.000396242
-68.8422309027778	-68.9670138889:-68.7174479167	-31.7207845544401	-31.8453728598:-31.5961962491	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	-0.000453814	-0.020324	0.000397078
-68.8422309027778	-68.9670138889:-68.7174479167	-31.4716079436727	-31.5961962491:-31.3470196383	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	-0.00501823	0.193855	0.000398284
-68.8422309027778	-68.9670138889:-68.7174479167	-31.2224313329053	-31.3470196383:-31.0978430275	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	-0.0060357	0.00519477	0.000397808
-68.8422309027778	-68.9670138889:-68.7174479167	-30.9732547221378	-31.0978430275:-30.8486664168	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.0105253	-0.0183245	0.000397914
-68.8422309027778	-68.9670138889:-68.7174479167	-30.7240781113704	-30.8486664168:-30.599489806	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00356867	0.00851553	0.000398307
-68.8422309027778	-68.9670138889:-68.7174479167	-30.474901500603	-30.599489806:-30.3503131952	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00343068	-0.0107592	0.000397856
-68.8422309027778	-68.9670138889:-68.7174479167	-30.2257248898356	-30.3503131952:-30.1011365845	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	-0.00550601	0.165855	0.000397557
-68.8422309027778	-68.9670138889:-68.7174479167	-29.9765482790682	-30.1011365845:-29.8519599737	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.000560414	-0.0148209	0.000397621
-68.8422309027778	-68.9670138889:-68.7174479167	-26.2388991175569	-26.3634874229:-26.1143108122	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0373128	-0.020752	0.000399003
-68.8422309027778	-68.9670138889:-68.7174479167	-25.9897225067895	-26.1143108122:-25.8651342014	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0151283	0.0377777	0.000400057
-68.8422309027778	-68.9670138889:-68.7174479167	-25.740545896022	-25.8651342014:-25.6159575906	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0105462	0.453908	0.000401104
-68.8422309027778	-68.9670138889:-68.7174479167	-25.4913692852546	-25.6159575906:-25.3667809799	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00899943	0.0052996	0.00039963
-68.8422309027778	-68.9670138889:-68.7174479167	-25.2421926744872	-25.3667809799:-25.1176043691	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0105038	-0.00102428	0.000401313
-68.8422309027778	-68.9670138889:-68.7174479167	-24.9930160637198	-25.1176043691:-24.8684277583	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.00223529	0.00850773	0.000400971
-68.8422309027778	-68.9670138889:-68.7174479167	-24.7438394529524	-24.8684277583:-24.6192511476	20170209120000	20170209000000:20170210000000	2983.97924804688	0.0:5967.95849609	0.0443954	0.000267029	0.000399949
-68.8422309027778	-68.9670138889:-68.7174479167	-19.5111306268366	-19.6357189322:-19.3865423215	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	-0.0443319	-0.00191243	0.00040291
-68.8422309027778	-68.9670138889:-68.7174479167	-19.2619540160692	-19.3865423215:-19.1373657107	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00550694	0.268467	0.000400191
-68.8422309027778	-68.9670138889:-68.7174479167	-19.0127774053017	-19.1373657107:-18.8881890999	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.0159322	-0.00179353	0.000399894
-68.8422309027778	-68.9670138889:-68.7174479167	-18.7636007945343	-18.8881890999:-18.6390124892	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00564597	0.0053772	0.000401752
-68.8422309027778	-68.9670138889:-68.7174479167	-18.5144241837669	-18.6390124892:-18.3898358784	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.0102954	-0.000728411	0.000401129
-68.8422309027778	-68.9670138889:-68.7174479167	-18.2652475729995	-18.3898358784:-18.1406592676	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.00251046	0.00431053	0.000401422
-68.8422309027778	-68.9670138889:-68.7174479167	-18.0160709622321	-18.1406592676:-17.8914826568	20170202120000	20170202000000:20170203000000	2983.97924804688	0.0:5967.95849609	0.0164097	0.00385394	0.00040196
-68.8422309027778	-68.9670138889:-68.7174479167	-11.0391258607444	-11.1637141661:-10.9145375554	20170218120000	20170218000000:20170219000000	2983.97924804688	0.0:5967.95849609	0.0153809	-0.00372314	0.000401677
-68.8422309027778	-68.9670138889:-68.7174479167	-10.7899492499769	-10.9145375554:-10.6653609446	20170218120000	20170218000000:20170219000000	2983.97924804688	0.0:5967.95849609	0.0144154	0.0118871	0.000397302
-68.8422309027778	-68.9670138889:-68.7174479167	-10.5407726392095	-10.6653609446:-10.4161843338	20170218120000	20170218000000:20170219000000	2983.97924804688	0.0:5967.95849609	0.0184937	0.0119803	0.000399239
-68.8422309027778	-68.9670138889:-68.7174479167	-10.2915960284421	-10.4161843338:-10.1670077231	20170218120000	20170218000000:20170219000000	2983.97924804688	0.0:5967.95849609	0.0192668	0.0160522	0.000400473
-68.8422309027778	-68.9670138889:-68.7174479167	2.91476434223109	2.79017603685:3.03935264761	20170213120000	20170213000000:20170214000000	2983.97924804688	0.0:5967.95849609	0.0143555	0.0101685	0.000404697
-68.5926649305556	-68.7174479167:-68.4678819444	-33.7141974405794	-33.838785746:-33.5896091352	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.00853882	-0.0542349	0.000397428
-68.5926649305556	-68.7174479167:-68.4678819444	-33.465020829812	-33.5896091352:-33.3404325244	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	-0.00179153	0.0120361	0.000397776
-68.5926649305556	-68.7174479167:-68.4678819444	-33.2158442190446	-33.3404325244:-33.0912559137	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.003161	0.0205308	0.00039843
-68.5926649305556	-68.7174479167:-68.4678819444	-32.9666676082772	-33.0912559137:-32.8420793029	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.0125699	0.0349815	0.000398477
-68.5926649305556	-68.7174479167:-68.4678819444	-32.7174909975098	-32.8420793029:-32.5929026921	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.0114335	0.0081264	0.000398602
-68.5926649305556	-68.7174479167:-68.4678819444	-32.4683143867424	-32.5929026921:-32.3437260814	20170216120000	20170216000000:20170217000000	2983.97924804688	0.0:5967.95849609	0.0136871	-0.0149872	0.000400271
-68.5926649305556	-68.7174479167:-68.4678819444	-31.9699611652075	-32.0945494706:-31.8453728598	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.0164822	0.00167914	0.000397671
-68.5926649305556	-68.7174479167:-68.4678819444	-31.7207845544401	-31.8453728598:-31.5961962491	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00564184	-0.145709	0.000399312
-68.5926649305556	-68.7174479167:-68.4678819444	-31.4716079436727	-31.5961962491:-31.3470196383	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	-0.000696061	0.0154368	0.000399369
-68.5926649305556	-68.7174479167:-68.4678819444	-31.2224313329053	-31.3470196383:-31.0978430275	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.00976463	-0.00838661	0.00039823
-68.5926649305556	-68.7174479167:-68.4678819444	-30.9732547221378	-31.0978430275:-30.8486664168	20170207120000	20170207000000:20170208000000	2983.97924804688	0.0:5967.95849609	0.0087786	0.0185651	0.000398193
