longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-60.8561197916667	-60.9809027778:-60.7313368056	-11.7866556930466	-11.9112439984:-11.6620673877	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.00891113	0.00335693	0.00040819
-60.8561197916667	-60.9809027778:-60.7313368056	-6.3047702561634	-6.42935856155:-6.18018195078	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.0167847	0.00787354	0.000410031
-60.8561197916667	-60.9809027778:-60.7313368056	-5.55724042386114	-5.68182872924:-5.43265211848	20190926120000	20190926000000:20190927000000	3160.98193359375	0.0:6321.96386719	0.0174988	0.0137976	0.00040975
-60.8561197916667	-60.9809027778:-60.7313368056	-5.30806381309372	-5.43265211848:-5.18347550771	20190926120000	20190926000000:20190927000000	3160.98193359375	0.0:6321.96386719	0.0199255	0.0125555	0.000407773
-60.8561197916667	-60.9809027778:-60.7313368056	-5.0588872023263	-5.18347550771:-4.93429889694	20190926120000	20190926000000:20190927000000	3160.98193359375	0.0:6321.96386719	0.0126587	0.00954146	0.000409162
-60.8561197916667	-60.9809027778:-60.7313368056	-4.80971059155888	-4.93429889694:-4.68512228618	20190926120000	20190926000000:20190927000000	3160.98193359375	0.0:6321.96386719	0.0200806	0.0148071	0.000409733
-60.6065538194444	-60.7313368056:-60.4817708333	-33.465020829812	-33.5896091352:-33.3404325244	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	0.0128784	-0.0794983	0.000407105
-60.6065538194444	-60.7313368056:-60.4817708333	-33.2158442190446	-33.3404325244:-33.0912559137	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	0.00790818	-0.00695635	0.000407341
-60.6065538194444	-60.7313368056:-60.4817708333	-32.9666676082772	-33.0912559137:-32.8420793029	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	0.0135962	0.025697	0.000405863
-60.6065538194444	-60.7313368056:-60.4817708333	-32.7174909975098	-32.8420793029:-32.5929026921	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	0.00211481	0.146148	0.000406092
-60.6065538194444	-60.7313368056:-60.4817708333	-32.4683143867424	-32.5929026921:-32.3437260814	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	0.0141751	0.0148806	0.000406191
-60.6065538194444	-60.7313368056:-60.4817708333	-32.2191377759749	-32.3437260814:-32.0945494706	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	-0.039856	0.0106873	0.000408754
-60.6065538194444	-60.7313368056:-60.4817708333	-30.9732547221378	-31.0978430275:-30.8486664168	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0203476	0.0264028	0.000407589
-60.6065538194444	-60.7313368056:-60.4817708333	-30.7240781113704	-30.8486664168:-30.599489806	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0164083	0.0280762	0.000407335
-60.6065538194444	-60.7313368056:-60.4817708333	-30.474901500603	-30.599489806:-30.3503131952	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0101793	0.00914058	0.000408585
-60.6065538194444	-60.7313368056:-60.4817708333	-30.2257248898356	-30.3503131952:-30.1011365845	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.00640695	0.0109468	0.000407706
-60.6065538194444	-60.7313368056:-60.4817708333	-29.7273716683007	-29.8519599737:-29.6027833629	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0136108	-999999	0.000406574
-60.6065538194444	-60.7313368056:-60.4817708333	-29.4781950575333	-29.6027833629:-29.3536067521	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	-0.0518188	0.0155029	0.000398922
-60.6065538194444	-60.7313368056:-60.4817708333	-27.484782171394	-27.6093704768:-27.360193866	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.0230167	-0.149777	0.000407489
-60.6065538194444	-60.7313368056:-60.4817708333	-27.2356055606266	-27.360193866:-27.1110172552	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.0136367	-0.0126671	0.000408219
-60.6065538194444	-60.7313368056:-60.4817708333	-26.9864289498591	-27.1110172552:-26.8618406445	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.0137567	0.0320883	0.000408395
-60.6065538194444	-60.7313368056:-60.4817708333	-26.7372523390917	-26.8618406445:-26.6126640337	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.021814	0.0493814	0.000407573
-60.6065538194444	-60.7313368056:-60.4817708333	-26.4880757283243	-26.6126640337:-26.3634874229	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.0177296	0.0710177	0.000408562
-60.6065538194444	-60.7313368056:-60.4817708333	-26.2388991175569	-26.3634874229:-26.1143108122	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.0285339	-0.00843157	0.000405849
-60.6065538194444	-60.7313368056:-60.4817708333	-23.4979563991153	-23.6225447045:-23.3733680937	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	-0.0271912	0.705048	0.00040566
-60.6065538194444	-60.7313368056:-60.4817708333	-23.2487797883479	-23.3733680937:-23.124191483	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	-0.00191428	0.0310059	0.000404996
-60.6065538194444	-60.7313368056:-60.4817708333	-22.9996031775804	-23.124191483:-22.8750148722	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	0.00607038	0.00168806	0.000407729
-60.6065538194444	-60.7313368056:-60.4817708333	-22.750426566813	-22.8750148722:-22.6258382614	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	-0.0107596	-0.00449916	0.000407089
-60.6065538194444	-60.7313368056:-60.4817708333	-22.5012499560456	-22.6258382614:-22.3766616507	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	0.000146484	0.0330847	0.000404377
-60.6065538194444	-60.7313368056:-60.4817708333	-22.2520733452782	-22.3766616507:-22.1274850399	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	0.00650024	0.0114293	0.000406547
-60.6065538194444	-60.7313368056:-60.4817708333	-22.0028967345108	-22.1274850399:-21.8783084291	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	0.00343323	0.00239563	0.000404877
-60.6065538194444	-60.7313368056:-60.4817708333	-20.7570136806737	-20.8816019861:-20.6324253753	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	0.0153634	0.0172348	0.000407403
-60.6065538194444	-60.7313368056:-60.4817708333	-20.5078370699063	-20.6324253753:-20.3832487645	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	0.00119527	-0.0397135	0.000409379
-60.6065538194444	-60.7313368056:-60.4817708333	-20.2586604591388	-20.3832487645:-20.1340721538	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	0.00393868	0.0225165	0.000407492
-60.6065538194444	-60.7313368056:-60.4817708333	-20.0094838483714	-20.1340721538:-19.884895543	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	0.0048025	0.0412052	0.000404726
-60.6065538194444	-60.7313368056:-60.4817708333	-15.7734814653253	-15.8980697707:-15.6488931599	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	-0.000523158	0.0133318	0.000412786
-60.6065538194444	-60.7313368056:-60.4817708333	-15.5243048545579	-15.6488931599:-15.3997165492	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.013855	0.246033	0.000409693
-60.6065538194444	-60.7313368056:-60.4817708333	-15.2751282437905	-15.3997165492:-15.1505399384	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.00917664	0.00472054	0.000407565
-60.6065538194444	-60.7313368056:-60.4817708333	-15.0259516330231	-15.1505399384:-14.9013633276	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.0199743	0.0019545	0.000407591
-60.6065538194444	-60.7313368056:-60.4817708333	-14.7767750222556	-14.9013633276:-14.6521867169	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.0251306	0.00928345	0.00040817
-60.6065538194444	-60.7313368056:-60.4817708333	-14.5275984114882	-14.6521867169:-14.4030101061	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.024353	-0.0109863	0.000407567
-60.6065538194444	-60.7313368056:-60.4817708333	-14.5275984114882	-14.6521867169:-14.4030101061	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.00927226	0.00932693	0.000402687
-60.6065538194444	-60.7313368056:-60.4817708333	-14.2784218007208	-14.4030101061:-14.1538334953	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.0168708	0.0474782	0.000407006
-60.6065538194444	-60.7313368056:-60.4817708333	-14.0292451899534	-14.1538334953:-13.9046568846	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.0124773	0.00983538	0.000406069
-60.6065538194444	-60.7313368056:-60.4817708333	-13.780068579186	-13.9046568846:-13.6554802738	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.011622	0.00629088	0.000406095
-60.6065538194444	-60.7313368056:-60.4817708333	-13.5308919684185	-13.6554802738:-13.406303663	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.0185102	-0.00593692	0.000404929
-60.6065538194444	-60.7313368056:-60.4817708333	-13.2817153576511	-13.406303663:-13.1571270523	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.0174464	0.0138845	0.000404587
-60.6065538194444	-60.7313368056:-60.4817708333	-13.0325387468837	-13.1571270523:-12.9079504415	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.0307007	0.0131226	0.000407868
-60.6065538194444	-60.7313368056:-60.4817708333	-7.79982992076791	-7.92441822615:-7.67524161538	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.017627	0.0134766	0.000406087
-60.6065538194444	-60.7313368056:-60.4817708333	-7.55065331000049	-7.67524161538:-7.42606500462	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.0250905	0.0156962	0.000407139
-60.6065538194444	-60.7313368056:-60.4817708333	-7.30147669923307	-7.42606500462:-7.17688839385	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.0222168	0.0147502	0.000406091
-60.6065538194444	-60.7313368056:-60.4817708333	-7.05230008846565	-7.17688839385:-6.92771178308	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.0104614	0.0144897	0.000406466
-60.6065538194444	-60.7313368056:-60.4817708333	-6.80312347769823	-6.92771178308:-6.67853517231	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.0194397	0.0140991	0.000408475
-60.6065538194444	-60.7313368056:-60.4817708333	0.173821623789486	0.0492333184058:0.298409929173	20190919120000	20190919000000:20190920000000	3160.98193359375	0.0:6321.96386719	0.0217285	0.0126953	0.000407093
-60.6065538194444	-60.7313368056:-60.4817708333	0.921351456091742	0.796763150708:1.04593976148	20190919120000	20190919000000:20190920000000	3160.98193359375	0.0:6321.96386719	0.0170898	0.0170288	0.000405871
-60.6065538194444	-60.7313368056:-60.4817708333	1.17052806685916	1.04593976148:1.29511637224	20190919120000	20190919000000:20190920000000	3160.98193359375	0.0:6321.96386719	0.0140381	0.0125122	0.000405971
-60.6065538194444	-60.7313368056:-60.4817708333	5.6557070606727	5.53111875529:5.78029536606	20190921120000	20190921000000:20190922000000	3160.98193359375	0.0:6321.96386719	0.0160522	0.0108975	0.000407052
-60.6065538194444	-60.7313368056:-60.4817708333	6.15406028220753	6.02947197682:6.27864858759	20190921120000	20190921000000:20190922000000	3160.98193359375	0.0:6321.96386719	0.0158081	0.0162964	0.000403466
-60.6065538194444	-60.7313368056:-60.4817708333	6.40323689297495	6.27864858759:6.52782519836	20190921120000	20190921000000:20190922000000	3160.98193359375	0.0:6321.96386719	0.0183309	0.00909424	0.000404919
-60.3569878472222	-60.4817708333:-60.2322048611	-33.7141974405794	-33.838785746:-33.5896091352	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	0.00153537	0.042256	0.00040665
-60.3569878472222	-60.4817708333:-60.2322048611	-33.465020829812	-33.5896091352:-33.3404325244	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	0.00680312	-0.0112025	0.000406817
-60.3569878472222	-60.4817708333:-60.2322048611	-33.2158442190446	-33.3404325244:-33.0912559137	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	0.00300429	0.00538127	0.000406439
-60.3569878472222	-60.4817708333:-60.2322048611	-32.9666676082772	-33.0912559137:-32.8420793029	20190922120000	20190922000000:20190923000000	3160.98193359375	0.0:6321.96386719	-0.0487518	0.0416412	0.000404888
-60.3569878472222	-60.4817708333:-60.2322048611	-32.2191377759749	-32.3437260814:-32.0945494706	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0158343	0.00966099	0.000407528
-60.3569878472222	-60.4817708333:-60.2322048611	-31.9699611652075	-32.0945494706:-31.8453728598	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0113295	0.029613	0.000406864
-60.3569878472222	-60.4817708333:-60.2322048611	-31.7207845544401	-31.8453728598:-31.5961962491	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0137603	0.0019538	0.000406915
-60.3569878472222	-60.4817708333:-60.2322048611	-31.4716079436727	-31.5961962491:-31.3470196383	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.00106326	0.0772775	0.000406587
-60.3569878472222	-60.4817708333:-60.2322048611	-31.2224313329053	-31.3470196383:-31.0978430275	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0110337	0.00700843	0.000407151
-60.3569878472222	-60.4817708333:-60.2322048611	-30.9732547221378	-31.0978430275:-30.8486664168	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0152893	0.0156191	0.000406287
-60.3569878472222	-60.4817708333:-60.2322048611	-30.7240781113704	-30.8486664168:-30.599489806	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0222151	0.00230887	0.000406497
-60.3569878472222	-60.4817708333:-60.2322048611	-30.474901500603	-30.599489806:-30.3503131952	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.120789	-0.0122925	0.000402878
-60.3569878472222	-60.4817708333:-60.2322048611	-28.4814886144637	-28.6060769198:-28.3569003091	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	-0.0103333	0.0330872	0.000409084
-60.3569878472222	-60.4817708333:-60.2322048611	-28.2323120036962	-28.3569003091:-28.1077236983	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.0048036	0.0280088	0.000406949
-60.3569878472222	-60.4817708333:-60.2322048611	-27.9831353929288	-28.1077236983:-27.8585470875	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.0106304	0.0126512	0.000407586
-60.3569878472222	-60.4817708333:-60.2322048611	-27.7339587821614	-27.8585470875:-27.6093704768	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.00667206	-0.00622724	0.00040772
-60.3569878472222	-60.4817708333:-60.2322048611	-27.484782171394	-27.6093704768:-27.360193866	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	-0.00306851	-0.0431378	0.000409077
-60.3569878472222	-60.4817708333:-60.2322048611	-27.2356055606266	-27.360193866:-27.1110172552	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	-0.00632477	0.0297089	0.000408574
-60.3569878472222	-60.4817708333:-60.2322048611	-24.494662842185	-24.6192511476:-24.3700745368	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	0.0172729	0.0343628	0.000405252
-60.3569878472222	-60.4817708333:-60.2322048611	-24.2454862314175	-24.3700745368:-24.120897926	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	0.0113525	0.351501	0.000400758
-60.3569878472222	-60.4817708333:-60.2322048611	-23.7471330098827	-23.8717213153:-23.6225447045	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	-0.0175171	0.0880127	0.000406993
-60.3569878472222	-60.4817708333:-60.2322048611	-23.4979563991153	-23.6225447045:-23.3733680937	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	0.00226847	0.00771332	0.000406216
-60.3569878472222	-60.4817708333:-60.2322048611	-23.2487797883479	-23.3733680937:-23.124191483	20190917120000	20190917000000:20190918000000	3160.98193359375	0.0:6321.96386719	-0.0220337	-0.0473022	0.000406652
-60.3569878472222	-60.4817708333:-60.2322048611	-22.2520733452782	-22.3766616507:-22.1274850399	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	-0.0304159	-0.00164795	0.000408252
-60.3569878472222	-60.4817708333:-60.2322048611	-22.0028967345108	-22.1274850399:-21.8783084291	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	-0.00366211	-0.192047	0.000410585
-60.3569878472222	-60.4817708333:-60.2322048611	-21.7537201237434	-21.8783084291:-21.6291318184	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	-0.0196289	0.0529175	0.000408543
-60.3569878472222	-60.4817708333:-60.2322048611	-21.5045435129759	-21.6291318184:-21.3799552076	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	0.0111572	0.0246948	0.00040655
-60.3569878472222	-60.4817708333:-60.2322048611	-21.2553669022085	-21.3799552076:-21.1307785968	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	0.0212555	0.00216675	0.000410924
-60.3569878472222	-60.4817708333:-60.2322048611	-16.2718346868601	-16.3964229922:-16.1472463815	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.0113525	0.0269836	0.000407876
-60.3569878472222	-60.4817708333:-60.2322048611	-16.0226580760927	-16.1472463815:-15.8980697707	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.0332598	0.00499616	0.000408249
-60.3569878472222	-60.4817708333:-60.2322048611	-15.7734814653253	-15.8980697707:-15.6488931599	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.00867208	-0.00261943	0.000412767
-60.3569878472222	-60.4817708333:-60.2322048611	-15.5243048545579	-15.6488931599:-15.3997165492	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	-0.00178528	0.00734456	0.000411059
-60.3569878472222	-60.4817708333:-60.2322048611	-15.5243048545579	-15.6488931599:-15.3997165492	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.0140991	-0.00839233	0.000410569
-60.3569878472222	-60.4817708333:-60.2322048611	-15.2751282437905	-15.3997165492:-15.1505399384	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.0123327	0.00279553	0.000407951
-60.3569878472222	-60.4817708333:-60.2322048611	-15.0259516330231	-15.1505399384:-14.9013633276	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.00310014	0.014149	0.000406575
-60.3569878472222	-60.4817708333:-60.2322048611	-14.7767750222556	-14.9013633276:-14.6521867169	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.00940406	0.001569	0.000405004
-60.3569878472222	-60.4817708333:-60.2322048611	-14.5275984114882	-14.6521867169:-14.4030101061	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.0113356	0.0485896	0.000405396
-60.3569878472222	-60.4817708333:-60.2322048611	-14.2784218007208	-14.4030101061:-14.1538334953	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.0138785	0.0523236	0.000406757
-60.3569878472222	-60.4817708333:-60.2322048611	-14.0292451899534	-14.1538334953:-13.9046568846	20190901120000	20190901000000:20190902000000	3160.98193359375	0.0:6321.96386719	0.00384521	0.00872803	0.000409085
-60.3569878472222	-60.4817708333:-60.2322048611	-9.29488958537242	-9.41947789076:-9.17030127999	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.0158081	0.00471191	0.000406145
-60.3569878472222	-60.4817708333:-60.2322048611	-9.045712974605	-9.17030127999:-8.92112466922	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.0179618	-0.00262451	0.000408341
-60.3569878472222	-60.4817708333:-60.2322048611	-8.79653636383758	-8.92112466922:-8.67194805845	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.00463867	0.0131226	0.000405475
-60.3569878472222	-60.4817708333:-60.2322048611	-8.54735975307016	-8.67194805845:-8.42277144769	20190903120000	20190903000000:20190904000000	3160.98193359375	0.0:6321.96386719	0.0214844	0.109436	0.00040165
-60.3569878472222	-60.4817708333:-60.2322048611	-7.30147669923307	-7.42606500462:-7.17688839385	20190926120000	20190926000000:20190927000000	3160.98193359375	0.0:6321.96386719	0.00996908	0.00240072	0.000410163
-60.3569878472222	-60.4817708333:-60.2322048611	-0.822884819280187	-0.947473124664:-0.698296513896	20190919120000	20190919000000:20190920000000	3160.98193359375	0.0:6321.96386719	0.0180664	0.00531006	0.000408215
-60.3569878472222	-60.4817708333:-60.2322048611	-0.324531597745349	-0.449119903129:-0.199943292362	20190919120000	20190919000000:20190920000000	3160.98193359375	0.0:6321.96386719	0.024231	0.0103455	0.000406158
-60.3569878472222	-60.4817708333:-60.2322048611	4.40982400683561	4.28523570145:4.53441231222	20190921120000	20190921000000:20190922000000	3160.98193359375	0.0:6321.96386719	0.0157115	0.00508881	0.000404009
-60.3569878472222	-60.4817708333:-60.2322048611	4.65900061760302	4.53441231222:4.78358892299	20190921120000	20190921000000:20190922000000	3160.98193359375	0.0:6321.96386719	0.0126238	0.0031612	0.000403685
-60.3569878472222	-60.4817708333:-60.2322048611	4.90817722837044	4.78358892299:5.03276553375	20190921120000	20190921000000:20190922000000	3160.98193359375	0.0:6321.96386719	0.0132826	0.00442752	0.000406983
-60.3569878472222	-60.4817708333:-60.2322048611	5.40653044990528	5.28194214452:5.53111875529	20190921120000	20190921000000:20190922000000	3160.98193359375	0.0:6321.96386719	0.0227051	0.00866699	0.000407838
-60.3569878472222	-60.4817708333:-60.2322048611	5.6557070606727	5.53111875529:5.78029536606	20190921120000	20190921000000:20190922000000	3160.98193359375	0.0:6321.96386719	0.0164795	0.00961304	0.000408287
-60.107421875	-60.2322048611:-59.9826388889	-33.2158442190446	-33.3404325244:-33.0912559137	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	-0.00695331	0.00497872	0.000409608
-60.107421875	-60.2322048611:-59.9826388889	-32.9666676082772	-33.0912559137:-32.8420793029	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	-0.0099561	0.0178097	0.000407926
-60.107421875	-60.2322048611:-59.9826388889	-32.7174909975098	-32.8420793029:-32.5929026921	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.00634064	0.0183007	0.000406467
-60.107421875	-60.2322048611:-59.9826388889	-32.4683143867424	-32.5929026921:-32.3437260814	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.00873566	0.00968841	0.000407202
-60.107421875	-60.2322048611:-59.9826388889	-32.2191377759749	-32.3437260814:-32.0945494706	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.010769	0.0212652	0.00040629
-60.107421875	-60.2322048611:-59.9826388889	-31.9699611652075	-32.0945494706:-31.8453728598	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.00538142	0.00808397	0.000406711
-60.107421875	-60.2322048611:-59.9826388889	-31.7207845544401	-31.8453728598:-31.5961962491	20190924120000	20190924000000:20190925000000	3160.98193359375	0.0:6321.96386719	0.0124207	0.047994	0.000406144
-60.107421875	-60.2322048611:-59.9826388889	-29.4781950575333	-29.6027833629:-29.3536067521	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.00622123	-0.00133841	0.000408317
-60.107421875	-60.2322048611:-59.9826388889	-29.2290184467659	-29.3536067521:-29.1044301414	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.000500489	0.00544521	0.000409101
-60.107421875	-60.2322048611:-59.9826388889	-28.9798418359985	-29.1044301414:-28.8552535306	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.000751126	0.0308009	0.000408814
-60.107421875	-60.2322048611:-59.9826388889	-28.7306652252311	-28.8552535306:-28.6060769198	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	-0.00845337	0.0511895	0.000408358
-60.107421875	-60.2322048611:-59.9826388889	-28.4814886144637	-28.6060769198:-28.3569003091	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.0139318	0.0396729	0.000407154
-60.107421875	-60.2322048611:-59.9826388889	-28.2323120036962	-28.3569003091:-28.1077236983	20190915120000	20190915000000:20190916000000	3160.98193359375	0.0:6321.96386719	0.0515359	0.00400613	0.000404792
-60.107421875	-60.2322048611:-59.9826388889	-23.2487797883479	-23.3733680937:-23.124191483	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	-0.0106201	-0.0142212	0.000410964
-60.107421875	-60.2322048611:-59.9826388889	-22.9996031775804	-23.124191483:-22.8750148722	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	-0.00594146	-0.00390835	0.000410704
-60.107421875	-60.2322048611:-59.9826388889	-22.750426566813	-22.8750148722:-22.6258382614	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	-0.00191906	0.0546761	0.000409609
-60.107421875	-60.2322048611:-59.9826388889	-22.5012499560456	-22.6258382614:-22.3766616507	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	0.0045166	0.0442657	0.000409026
-60.107421875	-60.2322048611:-59.9826388889	-22.2520733452782	-22.3766616507:-22.1274850399	20190908120000	20190908000000:20190909000000	3160.98193359375	0.0:6321.96386719	-0.00511678	0.00110881	0.000409369
-60.107421875	-60.2322048611:-59.9826388889	-18.2652475729995	-18.3898358784:-18.1406592676	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	-0.0293172	-0.0332845	0.000405915
-60.107421875	-60.2322048611:-59.9826388889	-18.0160709622321	-18.1406592676:-17.8914826568	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.00646973	0.0708618	0.000405999
-60.107421875	-60.2322048611:-59.9826388889	-17.7668943514647	-17.8914826568:-17.6423060461	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	0.041626	-0.0493164	0.000407092
-60.107421875	-60.2322048611:-59.9826388889	-17.0193645191624	-17.1439528245:-16.8947762138	20190910120000	20190910000000:20190911000000	3160.98193359375	0.0:6321.96386719	-0.0316772	0.00604248	0.000410501
