longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-70.5891927083333	-70.7139756944:-70.4644097222	-24.494662842185	-24.6192511476:-24.3700745368	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	0.0440796	-0.0062561	0.000395478
-70.5891927083333	-70.7139756944:-70.4644097222	-24.2454862314175	-24.3700745368:-24.120897926	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	-0.00796669	-0.014765	0.000397397
-70.5891927083333	-70.7139756944:-70.4644097222	-24.2454862314175	-24.3700745368:-24.120897926	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.00550842	-0.0695801	0.00040409
-70.5891927083333	-70.7139756944:-70.4644097222	-23.9963096206501	-24.120897926:-23.8717213153	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	-0.00288086	0.019633	0.000397324
-70.5891927083333	-70.7139756944:-70.4644097222	-23.9963096206501	-24.120897926:-23.8717213153	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	-0.0257743	0.0227138	0.000404204
-70.5891927083333	-70.7139756944:-70.4644097222	-23.7471330098827	-23.8717213153:-23.6225447045	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	-0.00120036	-0.0135396	0.000402694
-70.5891927083333	-70.7139756944:-70.4644097222	-23.4979563991153	-23.6225447045:-23.3733680937	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.00482856	-0.00118001	0.000402983
-70.5891927083333	-70.7139756944:-70.4644097222	-23.2487797883479	-23.3733680937:-23.124191483	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.0100403	-0.0116882	0.000401513
-70.5891927083333	-70.7139756944:-70.4644097222	-17.7668943514647	-17.8914826568:-17.6423060461	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	-0.0406952	-0.00328064	0.000401061
-70.5891927083333	-70.7139756944:-70.4644097222	-17.5177177406972	-17.6423060461:-17.3931294353	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00562062	-0.00990273	0.000400936
-70.5891927083333	-70.7139756944:-70.4644097222	-17.2685411299298	-17.3931294353:-17.1439528245	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00819941	-0.0873625	0.000399715
-70.5891927083333	-70.7139756944:-70.4644097222	-17.2685411299298	-17.3931294353:-17.1439528245	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	-0.0338135	-0.134613	0.000398723
-70.5891927083333	-70.7139756944:-70.4644097222	-17.0193645191624	-17.1439528245:-16.8947762138	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00640488	-0.00487922	0.00040093
-70.5891927083333	-70.7139756944:-70.4644097222	-17.0193645191624	-17.1439528245:-16.8947762138	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.00887139	-0.0979415	0.000402826
-70.5891927083333	-70.7139756944:-70.4644097222	-16.770187908395	-16.8947762138:-16.645599603	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00119432	-0.0173569	0.000401912
-70.5891927083333	-70.7139756944:-70.4644097222	-16.770187908395	-16.8947762138:-16.645599603	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.00526098	0.0150153	0.000402115
-70.5891927083333	-70.7139756944:-70.4644097222	-16.5210112976276	-16.645599603:-16.3964229922	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.0101624	0.0564195	0.000400977
-70.5891927083333	-70.7139756944:-70.4644097222	-16.5210112976276	-16.645599603:-16.3964229922	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.00379972	0.00750036	0.000401942
-70.5891927083333	-70.7139756944:-70.4644097222	-16.2718346868601	-16.3964229922:-16.1472463815	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00352894	-0.0276378	0.000402303
-70.5891927083333	-70.7139756944:-70.4644097222	-16.2718346868601	-16.3964229922:-16.1472463815	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.00524902	0.00396292	0.000402006
-70.5891927083333	-70.7139756944:-70.4644097222	-16.0226580760927	-16.1472463815:-15.8980697707	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.0228554	0.0451015	0.000397968
-70.5891927083333	-70.7139756944:-70.4644097222	-15.7734814653253	-15.8980697707:-15.6488931599	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.020576	0.0115792	0.000398128
-70.5891927083333	-70.7139756944:-70.4644097222	-15.5243048545579	-15.6488931599:-15.3997165492	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	-0.00358073	0.000587463	0.000397636
-70.5891927083333	-70.7139756944:-70.4644097222	-10.0424194176747	-10.1670077231:-9.91783111229	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0170288	0.0178833	0.000401846
-70.5891927083333	-70.7139756944:-70.4644097222	-9.79324280690726	-9.91783111229:-9.66865450152	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.013449	-0.0075458	0.000400924
-70.5891927083333	-70.7139756944:-70.4644097222	-9.54406619613984	-9.66865450152:-9.41947789076	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.01511	0.0185464	0.000400939
-70.5891927083333	-70.7139756944:-70.4644097222	-9.29488958537242	-9.41947789076:-9.17030127999	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0154311	0.0174001	0.000401042
-70.5891927083333	-70.7139756944:-70.4644097222	-9.045712974605	-9.17030127999:-8.92112466922	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	3.32921e-05	0.000749068	0.000402481
-70.5891927083333	-70.7139756944:-70.4644097222	-8.54735975307016	-8.67194805845:-8.42277144769	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0137295	0.0126902	0.000400564
-70.5891927083333	-70.7139756944:-70.4644097222	-8.29818314230275	-8.42277144769:-8.17359483692	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0153155	0.0158081	0.000400338
-70.5891927083333	-70.7139756944:-70.4644097222	-2.56712109465212	-2.69170940004:-2.44253278927	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0175781	0.00501709	0.000399225
-70.5891927083333	-70.7139756944:-70.4644097222	-2.3179444838847	-2.44253278927:-2.1933561785	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0157471	0.012302	0.000397751
-70.5891927083333	-70.7139756944:-70.4644097222	-2.06876787311728	-2.1933561785:-1.94417956773	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0204301	0.0130393	0.000398328
-70.5891927083333	-70.7139756944:-70.4644097222	-1.81959126234986	-1.94417956773:-1.69500295697	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0163269	0.0129944	0.000398699
-70.5891927083333	-70.7139756944:-70.4644097222	-1.57041465158244	-1.69500295697:-1.4458263462	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0167698	0.0112215	0.000399756
-70.5891927083333	-70.7139756944:-70.4644097222	-1.32123804081503	-1.4458263462:-1.19664973543	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0213623	0.0118408	0.000396756
-70.5891927083333	-70.7139756944:-70.4644097222	4.65900061760302	4.53441231222:4.78358892299	20160609120000	20160609000000:20160610000000	3029.78833007812	0.0:6059.57666016	0.0167847	0.00653076	0.000396649
-70.5891927083333	-70.7139756944:-70.4644097222	5.40653044990528	5.28194214452:5.53111875529	20160609120000	20160609000000:20160610000000	3029.78833007812	0.0:6059.57666016	0.0156638	0.00773482	0.000396311
-70.3396267361111	-70.4644097222:-70.21484375	-26.9864289498591	-27.1110172552:-26.8618406445	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	0.00494385	0.0164388	0.000401143
-70.3396267361111	-70.4644097222:-70.21484375	-26.7372523390917	-26.8618406445:-26.6126640337	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	0.0156208	-0.0422991	0.000400596
-70.3396267361111	-70.4644097222:-70.21484375	-26.4880757283243	-26.6126640337:-26.3634874229	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	-0.00555872	-0.0143896	0.000399965
-70.3396267361111	-70.4644097222:-70.21484375	-26.2388991175569	-26.3634874229:-26.1143108122	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	-0.00595719	0.0673953	0.000398945
-70.3396267361111	-70.4644097222:-70.21484375	-25.9897225067895	-26.1143108122:-25.8651342014	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	0.000140455	0.0154317	0.000399167
-70.3396267361111	-70.4644097222:-70.21484375	-25.740545896022	-25.8651342014:-25.6159575906	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	0.0146779	0.0987699	0.000398335
-70.3396267361111	-70.4644097222:-70.21484375	-25.4913692852546	-25.6159575906:-25.3667809799	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	0.000175926	0.021993	0.000398511
-70.3396267361111	-70.4644097222:-70.21484375	-25.2421926744872	-25.3667809799:-25.1176043691	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.00330946	-0.0868347	0.000399553
-70.3396267361111	-70.4644097222:-70.21484375	-24.9930160637198	-25.1176043691:-24.8684277583	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	-0.000215175	-0.044474	0.000400274
-70.3396267361111	-70.4644097222:-70.21484375	-24.7438394529524	-24.8684277583:-24.6192511476	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.00774608	0.0038461	0.000398913
-70.3396267361111	-70.4644097222:-70.21484375	-24.494662842185	-24.6192511476:-24.3700745368	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	-0.00435932	0.0932159	0.000398837
-70.3396267361111	-70.4644097222:-70.21484375	-24.2454862314175	-24.3700745368:-24.120897926	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.000555129	0.000227107	0.000400833
-70.3396267361111	-70.4644097222:-70.21484375	-23.9963096206501	-24.120897926:-23.8717213153	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.0152121	0.204963	0.000401177
-70.3396267361111	-70.4644097222:-70.21484375	-18.7636007945343	-18.8881890999:-18.6390124892	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	-0.0107063	-0.0654843	0.000401199
-70.3396267361111	-70.4644097222:-70.21484375	-18.5144241837669	-18.6390124892:-18.3898358784	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.000693874	-0.0036589	0.00040034
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.0097036	0.0178799	0.000399468
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.0115414	0.01684	0.000398193
-70.3396267361111	-70.4644097222:-70.21484375	-18.0160709622321	-18.1406592676:-17.8914826568	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00243099	0.00393652	0.000401352
-70.3396267361111	-70.4644097222:-70.21484375	-18.0160709622321	-18.1406592676:-17.8914826568	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.0171043	0.0209865	0.000399098
-70.3396267361111	-70.4644097222:-70.21484375	-17.7668943514647	-17.8914826568:-17.6423060461	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00790987	0.0057429	0.000401015
-70.3396267361111	-70.4644097222:-70.21484375	-17.7668943514647	-17.8914826568:-17.6423060461	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.00214801	-0.00488122	0.000400723
-70.3396267361111	-70.4644097222:-70.21484375	-17.5177177406972	-17.6423060461:-17.3931294353	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00705135	0.00850004	0.000399938
-70.3396267361111	-70.4644097222:-70.21484375	-17.5177177406972	-17.6423060461:-17.3931294353	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	-0.0127446	-0.00594971	0.000399867
-70.3396267361111	-70.4644097222:-70.21484375	-17.2685411299298	-17.3931294353:-17.1439528245	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	-0.0186564	-0.00398763	0.000399036
-70.3396267361111	-70.4644097222:-70.21484375	-17.2685411299298	-17.3931294353:-17.1439528245	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.00766984	-0.0100878	0.00040007
-70.3396267361111	-70.4644097222:-70.21484375	-17.0193645191624	-17.1439528245:-16.8947762138	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.0026125	-0.00343111	0.000400862
-70.3396267361111	-70.4644097222:-70.21484375	-16.770187908395	-16.8947762138:-16.645599603	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.0144067	0.00721924	0.000403508
-70.3396267361111	-70.4644097222:-70.21484375	-11.0391258607444	-11.1637141661:-10.9145375554	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.00863851	0.0170227	0.000401263
-70.3396267361111	-70.4644097222:-70.21484375	-10.7899492499769	-10.9145375554:-10.6653609446	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0188032	0.0138488	0.000400776
-70.3396267361111	-70.4644097222:-70.21484375	-10.5407726392095	-10.6653609446:-10.4161843338	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0142679	0.0658648	0.000400638
-70.3396267361111	-70.4644097222:-70.21484375	-10.2915960284421	-10.4161843338:-10.1670077231	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0164634	0.0111498	0.00040093
-70.3396267361111	-70.4644097222:-70.21484375	-10.0424194176747	-10.1670077231:-9.91783111229	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0215757	0.0173442	0.00040044
-70.3396267361111	-70.4644097222:-70.21484375	-9.79324280690726	-9.91783111229:-9.66865450152	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0234027	0.00657168	0.000400472
-70.3396267361111	-70.4644097222:-70.21484375	-9.54406619613984	-9.66865450152:-9.41947789076	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0166037	0.0112348	0.000399898
-70.3396267361111	-70.4644097222:-70.21484375	-3.81300414848921	-3.93759245387:-3.68841584311	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.017395	0.0130005	0.000398217
-70.3396267361111	-70.4644097222:-70.21484375	-3.56382753772179	-3.68841584311:-3.43923923234	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0236816	0.0192871	0.000399347
-70.3396267361111	-70.4644097222:-70.21484375	-3.31465092695437	-3.43923923234:-3.19006262157	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0191422	0.00502777	0.000395921
-70.3396267361111	-70.4644097222:-70.21484375	-2.81629770541953	-2.9408860108:-2.69170940004	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.017022	0.00598145	0.000398141
-70.3396267361111	-70.4644097222:-70.21484375	-2.56712109465212	-2.69170940004:-2.44253278927	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0160377	0.0130296	0.000399111
-70.3396267361111	-70.4644097222:-70.21484375	-2.3179444838847	-2.44253278927:-2.1933561785	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0131085	0.0129348	0.000398513
-70.3396267361111	-70.4644097222:-70.21484375	3.41311756376593	3.28852925838:3.53770586915	20160609120000	20160609000000:20160610000000	3029.78833007812	0.0:6059.57666016	0.0189514	0.0189616	0.000401724
-70.3396267361111	-70.4644097222:-70.21484375	4.65900061760302	4.53441231222:4.78358892299	20160609120000	20160609000000:20160610000000	3029.78833007812	0.0:6059.57666016	0.0214233	0.017395	0.000399274
-70.3396267361111	-70.4644097222:-70.21484375	4.90817722837044	4.78358892299:5.03276553375	20160609120000	20160609000000:20160610000000	3029.78833007812	0.0:6059.57666016	0.0219116	0.0133972	0.000395996
-70.0900607638889	-70.21484375:-69.9652777778	-26.9864289498591	-27.1110172552:-26.8618406445	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	0.0104245	0.00123112	0.000400801
-70.0900607638889	-70.21484375:-69.9652777778	-26.7372523390917	-26.8618406445:-26.6126640337	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	-0.0134762	0.0335541	0.000401241
-70.0900607638889	-70.21484375:-69.9652777778	-26.4880757283243	-26.6126640337:-26.3634874229	20160605120000	20160605000000:20160606000000	3029.78833007812	0.0:6059.57666016	0.0118256	-0.0142479	0.000400893
-70.0900607638889	-70.21484375:-69.9652777778	-26.2388991175569	-26.3634874229:-26.1143108122	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	-0.00981903	0.416741	0.000402722
-70.0900607638889	-70.21484375:-69.9652777778	-25.9897225067895	-26.1143108122:-25.8651342014	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.00362035	-0.0217468	0.000401362
-70.0900607638889	-70.21484375:-69.9652777778	-25.740545896022	-25.8651342014:-25.6159575906	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.0158081	0.00842285	0.000398932
-70.0900607638889	-70.21484375:-69.9652777778	-25.4913692852546	-25.6159575906:-25.3667809799	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.00784034	0.0491712	0.000401174
-70.0900607638889	-70.21484375:-69.9652777778	-25.2421926744872	-25.3667809799:-25.1176043691	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	-0.000464488	-0.00564725	0.000400238
-70.0900607638889	-70.21484375:-69.9652777778	-24.9930160637198	-25.1176043691:-24.8684277583	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.0023632	-0.0128193	0.000399576
-70.0900607638889	-70.21484375:-69.9652777778	-19.760307237604	-19.884895543:-19.6357189322	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00270774	0.00816076	0.000399829
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.0068444	0.00497703	0.000400078
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	-0.00169474	-0.00833622	0.000401805
-70.0900607638889	-70.21484375:-69.9652777778	-19.2619540160692	-19.3865423215:-19.1373657107	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00606844	0.0526488	0.000399819
-70.0900607638889	-70.21484375:-69.9652777778	-19.2619540160692	-19.3865423215:-19.1373657107	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	-0.0128192	0.0261789	0.000401447
-70.0900607638889	-70.21484375:-69.9652777778	-19.0127774053017	-19.1373657107:-18.8881890999	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00326983	0.00196902	0.000399688
-70.0900607638889	-70.21484375:-69.9652777778	-19.0127774053017	-19.1373657107:-18.8881890999	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	-0.00435434	-0.0273563	0.000401919
-70.0900607638889	-70.21484375:-69.9652777778	-18.7636007945343	-18.8881890999:-18.6390124892	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00423584	-0.00837321	0.000400409
-70.0900607638889	-70.21484375:-69.9652777778	-18.7636007945343	-18.8881890999:-18.6390124892	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.010156	0.00319516	0.000401186
-70.0900607638889	-70.21484375:-69.9652777778	-18.5144241837669	-18.6390124892:-18.3898358784	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.0126842	0.00866144	0.000400359
-70.0900607638889	-70.21484375:-69.9652777778	-18.5144241837669	-18.6390124892:-18.3898358784	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	-0.00185325	0.0112674	0.000400515
-70.0900607638889	-70.21484375:-69.9652777778	-18.2652475729995	-18.3898358784:-18.1406592676	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	0.00758174	0.0119654	0.000399891
-70.0900607638889	-70.21484375:-69.9652777778	-18.0160709622321	-18.1406592676:-17.8914826568	20160630120000	20160630000000:20160701000000	3029.78833007812	0.0:6059.57666016	-0.00232652	0.0035185	0.000398892
-70.0900607638889	-70.21484375:-69.9652777778	-13.0325387468837	-13.1571270523:-12.9079504415	20160614120000	20160614000000:20160615000000	3029.78833007812	0.0:6059.57666016	0.0156541	0.0457182	0.000401191
-70.0900607638889	-70.21484375:-69.9652777778	-12.7833621361163	-12.9079504415:-12.6587738307	20160614120000	20160614000000:20160615000000	3029.78833007812	0.0:6059.57666016	0.0186597	0.00593385	0.000401519
-70.0900607638889	-70.21484375:-69.9652777778	-12.5341855253489	-12.6587738307:-12.40959722	20160614120000	20160614000000:20160615000000	3029.78833007812	0.0:6059.57666016	0.0190345	0.0225716	0.000400742
-70.0900607638889	-70.21484375:-69.9652777778	-12.2850089145814	-12.40959722:-12.1604206092	20160614120000	20160614000000:20160615000000	3029.78833007812	0.0:6059.57666016	0.0177877	0.00975462	0.000400863
-70.0900607638889	-70.21484375:-69.9652777778	-12.2850089145814	-12.40959722:-12.1604206092	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0423943	0.00421502	0.00039933
-70.0900607638889	-70.21484375:-69.9652777778	-12.035832303814	-12.1604206092:-11.9112439984	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0134	0.0258669	0.000400084
-70.0900607638889	-70.21484375:-69.9652777778	-11.7866556930466	-11.9112439984:-11.6620673877	20160614120000	20160614000000:20160615000000	3029.78833007812	0.0:6059.57666016	0.0052403	0.0146746	0.000393253
-70.0900607638889	-70.21484375:-69.9652777778	-11.7866556930466	-11.9112439984:-11.6620673877	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0173845	0.0262839	0.000400422
-70.0900607638889	-70.21484375:-69.9652777778	-11.5374790822792	-11.6620673877:-11.4128907769	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0226086	0.0247897	0.000399941
-70.0900607638889	-70.21484375:-69.9652777778	-11.2883024715118	-11.4128907769:-11.1637141661	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.00986968	0.0135823	0.000400852
-70.0900607638889	-70.21484375:-69.9652777778	-11.0391258607444	-11.1637141661:-10.9145375554	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0161422	0.0253012	0.000400154
-70.0900607638889	-70.21484375:-69.9652777778	-10.7899492499769	-10.9145375554:-10.6653609446	20160623120000	20160623000000:20160624000000	3029.78833007812	0.0:6059.57666016	0.0175694	0.0128141	0.000400365
-70.0900607638889	-70.21484375:-69.9652777778	-5.0588872023263	-5.18347550771:-4.93429889694	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0180664	0.0133057	0.000401999
-70.0900607638889	-70.21484375:-69.9652777778	-4.80971059155888	-4.93429889694:-4.68512228618	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0170746	0.0170288	0.000399132
-70.0900607638889	-70.21484375:-69.9652777778	-4.31135737002405	-4.43594567541:-4.18676906464	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0203414	0.00857636	0.000396088
-70.0900607638889	-70.21484375:-69.9652777778	-4.06218075925663	-4.18676906464:-3.93759245387	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0143509	0.00911331	0.000398717
-70.0900607638889	-70.21484375:-69.9652777778	-3.81300414848921	-3.93759245387:-3.68841584311	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0166277	0.0168806	0.000398636
-70.0900607638889	-70.21484375:-69.9652777778	-3.56382753772179	-3.68841584311:-3.43923923234	20160616120000	20160616000000:20160617000000	3029.78833007812	0.0:6059.57666016	0.0866496	0.0148926	0.000396622
-70.0900607638889	-70.21484375:-69.9652777778	2.41641112069626	2.29182281531:2.54099942608	20160609120000	20160609000000:20160610000000	3029.78833007812	0.0:6059.57666016	0.0182918	0.0118784	0.000400625
-70.0900607638889	-70.21484375:-69.9652777778	2.91476434223109	2.79017603685:3.03935264761	20160609120000	20160609000000:20160610000000	3029.78833007812	0.0:6059.57666016	0.0174125	0.0142866	0.0004014
-70.0900607638889	-70.21484375:-69.9652777778	3.41311756376593	3.28852925838:3.53770586915	20160609120000	20160609000000:20160610000000	3029.78833007812	0.0:6059.57666016	0.0225423	0.0119222	0.00040093
-69.8404947916667	-69.9652777778:-69.7157118056	-27.2356055606266	-27.360193866:-27.1110172552	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	-0.0142118	0.00641339	0.00040342
-69.8404947916667	-69.9652777778:-69.7157118056	-26.9864289498591	-27.1110172552:-26.8618406445	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	-0.0267396	0.0167753	0.000400666
-69.8404947916667	-69.9652777778:-69.7157118056	-26.7372523390917	-26.8618406445:-26.6126640337	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.00145347	0.0908482	0.000400842
-69.8404947916667	-69.9652777778:-69.7157118056	-26.4880757283243	-26.6126640337:-26.3634874229	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.00400522	0.0316692	0.000400712
-69.8404947916667	-69.9652777778:-69.7157118056	-26.2388991175569	-26.3634874229:-26.1143108122	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	0.0150197	0.0199236	0.000400032
-69.8404947916667	-69.9652777778:-69.7157118056	-25.9897225067895	-26.1143108122:-25.8651342014	20160628120000	20160628000000:20160629000000	3029.78833007812	0.0:6059.57666016	-0.00321452	-0.028207	0.000401827
-69.8404947916667	-69.9652777778:-69.7157118056	-21.0061902914411	-21.1307785968:-20.8816019861	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00906033	-0.00182427	0.000400169
-69.8404947916667	-69.9652777778:-69.7157118056	-20.7570136806737	-20.8816019861:-20.6324253753	20160621120000	20160621000000:20160622000000	3029.78833007812	0.0:6059.57666016	0.00315709	0.0074522	0.000399818
