longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-74.0831163194444	-74.2078993056:-73.9583333333	-8.79653636383758	-8.92112466922:-8.67194805845	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0174774	0.00674133	0.000400686
-74.0831163194444	-74.2078993056:-73.9583333333	-8.54735975307016	-8.67194805845:-8.42277144769	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0293579	0.0150146	0.000401346
-74.0831163194444	-74.2078993056:-73.9583333333	-2.3179444838847	-2.44253278927:-2.1933561785	20180401120000	20180401000000:20180402000000	3139.91723632812	0.0:6279.83447266	0.0172119	-0.000366211	0.000394541
-74.0831163194444	-74.2078993056:-73.9583333333	5.40653044990528	5.28194214452:5.53111875529	20180426120000	20180426000000:20180427000000	3139.91723632812	0.0:6279.83447266	0.0072937	0.0085144	0.000393169
-74.0831163194444	-74.2078993056:-73.9583333333	5.6557070606727	5.53111875529:5.78029536606	20180426120000	20180426000000:20180427000000	3139.91723632812	0.0:6279.83447266	0.0183105	0.00540161	0.000406694
-74.0831163194444	-74.2078993056:-73.9583333333	5.90488367144012	5.78029536606:6.02947197682	20180426120000	20180426000000:20180427000000	3139.91723632812	0.0:6279.83447266	0.0204468	0.00756836	0.000405475
-73.8335503472222	-73.9583333333:-73.7087673611	-29.9765482790682	-30.1011365845:-29.8519599737	20180420120000	20180420000000:20180421000000	3139.91723632812	0.0:6279.83447266	0.00860596	0.112183	0.000387017
-73.8335503472222	-73.9583333333:-73.7087673611	-18.5144241837669	-18.6390124892:-18.3898358784	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	-0.00328538	-0.0116598	0.000404551
-73.8335503472222	-73.9583333333:-73.7087673611	-18.2652475729995	-18.3898358784:-18.1406592676	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.00864761	-0.00420622	0.000404264
-73.8335503472222	-73.9583333333:-73.7087673611	-18.0160709622321	-18.1406592676:-17.8914826568	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.00518376	-0.0075548	0.000404189
-73.8335503472222	-73.9583333333:-73.7087673611	-17.7668943514647	-17.8914826568:-17.6423060461	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.00368699	0.0220662	0.000403734
-73.8335503472222	-73.9583333333:-73.7087673611	-17.5177177406972	-17.6423060461:-17.3931294353	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	-0.0184448	0.00829523	0.000399614
-73.8335503472222	-73.9583333333:-73.7087673611	-17.2685411299298	-17.3931294353:-17.1439528245	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.00810896	-0.00136312	0.000396708
-73.8335503472222	-73.9583333333:-73.7087673611	-17.0193645191624	-17.1439528245:-16.8947762138	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.00295258	0.0140747	0.000406845
-73.8335503472222	-73.9583333333:-73.7087673611	-17.0193645191624	-17.1439528245:-16.8947762138	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.0098938	-0.00335693	0.000402586
-73.8335503472222	-73.9583333333:-73.7087673611	-16.2718346868601	-16.3964229922:-16.1472463815	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.00326416	-0.0128076	0.000407424
-73.8335503472222	-73.9583333333:-73.7087673611	-16.0226580760927	-16.1472463815:-15.8980697707	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.00151303	0.00327693	0.000405171
-73.8335503472222	-73.9583333333:-73.7087673611	-15.7734814653253	-15.8980697707:-15.6488931599	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.00430298	0.00125122	0.000400523
-73.8335503472222	-73.9583333333:-73.7087673611	-11.0391258607444	-11.1637141661:-10.9145375554	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0574036	0.0151062	0.000396878
-73.8335503472222	-73.9583333333:-73.7087673611	-10.7899492499769	-10.9145375554:-10.6653609446	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0197421	0.0135775	0.000402779
-73.8335503472222	-73.9583333333:-73.7087673611	-10.5407726392095	-10.6653609446:-10.4161843338	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0204163	0.00570679	0.000389452
-73.8335503472222	-73.9583333333:-73.7087673611	-10.2915960284421	-10.4161843338:-10.1670077231	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0413276	0.00861952	0.000392751
-73.8335503472222	-73.9583333333:-73.7087673611	-10.0424194176747	-10.1670077231:-9.91783111229	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.019104	0.0270386	0.000405368
-73.8335503472222	-73.9583333333:-73.7087673611	-2.81629770541953	-2.9408860108:-2.69170940004	20180401120000	20180401000000:20180402000000	3139.91723632812	0.0:6279.83447266	0.0155436	0.0108541	0.000401123
-73.8335503472222	-73.9583333333:-73.7087673611	-2.56712109465212	-2.69170940004:-2.44253278927	20180424120000	20180424000000:20180425000000	3139.91723632812	0.0:6279.83447266	0.0166626	0.0098877	0.000402776
-73.8335503472222	-73.9583333333:-73.7087673611	-2.3179444838847	-2.44253278927:-2.1933561785	20180401120000	20180401000000:20180402000000	3139.91723632812	0.0:6279.83447266	0.0185913	0.0116699	0.000405794
-73.8335503472222	-73.9583333333:-73.7087673611	-2.3179444838847	-2.44253278927:-2.1933561785	20180424120000	20180424000000:20180425000000	3139.91723632812	0.0:6279.83447266	0.01785	0.0129672	0.000404969
-73.8335503472222	-73.9583333333:-73.7087673611	-2.06876787311728	-2.1933561785:-1.94417956773	20180424120000	20180424000000:20180425000000	3139.91723632812	0.0:6279.83447266	0.01779	0.0116649	0.000404951
-73.8335503472222	-73.9583333333:-73.7087673611	4.16064739606819	4.03605909068:4.28523570145	20180426120000	20180426000000:20180427000000	3139.91723632812	0.0:6279.83447266	0.0154419	0.0010376	0.000397564
-73.8335503472222	-73.9583333333:-73.7087673611	4.40982400683561	4.28523570145:4.53441231222	20180426120000	20180426000000:20180427000000	3139.91723632812	0.0:6279.83447266	0.0134333	0.00528232	0.000393568
-73.8335503472222	-73.9583333333:-73.7087673611	4.65900061760302	4.53441231222:4.78358892299	20180426120000	20180426000000:20180427000000	3139.91723632812	0.0:6279.83447266	0.0118713	0.00326538	0.000393894
-73.8335503472222	-73.9583333333:-73.7087673611	4.90817722837044	4.78358892299:5.03276553375	20180426120000	20180426000000:20180427000000	3139.91723632812	0.0:6279.83447266	0.0124512	0.0153198	0.000384952
-73.8335503472222	-73.9583333333:-73.7087673611	5.40653044990528	5.28194214452:5.53111875529	20180426120000	20180426000000:20180427000000	3139.91723632812	0.0:6279.83447266	0.00994873	0.00537109	0.000389361
-73.583984375	-73.7087673611:-73.4592013889	-30.9732547221378	-31.0978430275:-30.8486664168	20180420120000	20180420000000:20180421000000	3139.91723632812	0.0:6279.83447266	-0.00109863	0.0229034	0.000397494
-73.583984375	-73.7087673611:-73.4592013889	-30.7240781113704	-30.8486664168:-30.599489806	20180420120000	20180420000000:20180421000000	3139.91723632812	0.0:6279.83447266	-0.0333688	0.274801	0.0003928
-73.583984375	-73.7087673611:-73.4592013889	-30.474901500603	-30.599489806:-30.3503131952	20180420120000	20180420000000:20180421000000	3139.91723632812	0.0:6279.83447266	0.037557	0.0174561	0.000389282
-73.583984375	-73.7087673611:-73.4592013889	-30.2257248898356	-30.3503131952:-30.1011365845	20180420120000	20180420000000:20180421000000	3139.91723632812	0.0:6279.83447266	-999999	-0.946899	0.000390856
-73.583984375	-73.7087673611:-73.4592013889	-19.5111306268366	-19.6357189322:-19.3865423215	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.0090332	0.0122152	0.000404115
-73.583984375	-73.7087673611:-73.4592013889	-19.2619540160692	-19.3865423215:-19.1373657107	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	1.11506e-05	0.0151751	0.000403743
-73.583984375	-73.7087673611:-73.4592013889	-19.0127774053017	-19.1373657107:-18.8881890999	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.00943287	0.000436035	0.000404029
-73.583984375	-73.7087673611:-73.4592013889	-18.7636007945343	-18.8881890999:-18.6390124892	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.00292452	0.0421401	0.000404305
-73.583984375	-73.7087673611:-73.4592013889	-18.5144241837669	-18.6390124892:-18.3898358784	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.00138637	-0.00105192	0.000404073
-73.583984375	-73.7087673611:-73.4592013889	-18.2652475729995	-18.3898358784:-18.1406592676	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.0105387	-0.00557454	0.000399124
-73.583984375	-73.7087673611:-73.4592013889	-18.2652475729995	-18.3898358784:-18.1406592676	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.0243829	-0.00528134	0.000403613
-73.583984375	-73.7087673611:-73.4592013889	-18.0160709622321	-18.1406592676:-17.8914826568	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.0121562	0.140182	0.000402585
-73.583984375	-73.7087673611:-73.4592013889	-18.0160709622321	-18.1406592676:-17.8914826568	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.00531006	0.00247192	0.000403754
-73.583984375	-73.7087673611:-73.4592013889	-17.7668943514647	-17.8914826568:-17.6423060461	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.0243896	0.00447998	0.000399711
-73.583984375	-73.7087673611:-73.4592013889	-12.035832303814	-12.1604206092:-11.9112439984	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0182495	0.00469971	0.000396536
-73.583984375	-73.7087673611:-73.4592013889	-11.7866556930466	-11.9112439984:-11.6620673877	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.024231	-0.0384521	0.000395058
-73.583984375	-73.7087673611:-73.4592013889	-11.0391258607444	-11.1637141661:-10.9145375554	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0200195	0.0223389	0.000400656
-73.583984375	-73.7087673611:-73.4592013889	-4.31135737002405	-4.43594567541:-4.18676906464	20180424120000	20180424000000:20180425000000	3139.91723632812	0.0:6279.83447266	0.0118408	0.0113118	0.000406682
-73.583984375	-73.7087673611:-73.4592013889	-4.06218075925663	-4.18676906464:-3.93759245387	20180424120000	20180424000000:20180425000000	3139.91723632812	0.0:6279.83447266	0.0159912	0.0100098	0.000403405
-73.3344184027778	-73.4592013889:-73.2096354167	-30.7240781113704	-30.8486664168:-30.599489806	20180420120000	20180420000000:20180421000000	3139.91723632812	0.0:6279.83447266	-0.0140381	0.0197144	0.000397249
-73.3344184027778	-73.4592013889:-73.2096354167	-19.5111306268366	-19.6357189322:-19.3865423215	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	0.00889079	0.00109863	0.0004022
-73.3344184027778	-73.4592013889:-73.2096354167	-19.2619540160692	-19.3865423215:-19.1373657107	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	-0.0469666	0.00280762	0.000401683
-73.3344184027778	-73.4592013889:-73.2096354167	-19.2619540160692	-19.3865423215:-19.1373657107	20180415120000	20180415000000:20180416000000	3139.91723632812	0.0:6279.83447266	-0.0127999	-0.00605469	0.000403242
-73.3344184027778	-73.4592013889:-73.2096354167	-19.0127774053017	-19.1373657107:-18.8881890999	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.00516058	-0.00346339	0.000398182
-73.3344184027778	-73.4592013889:-73.2096354167	-18.7636007945343	-18.8881890999:-18.6390124892	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.0910539	-0.0142398	0.000399865
-73.3344184027778	-73.4592013889:-73.2096354167	-18.5144241837669	-18.6390124892:-18.3898358784	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	-0.0171509	-999999	0.000400499
-73.3344184027778	-73.4592013889:-73.2096354167	-18.2652475729995	-18.3898358784:-18.1406592676	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	-0.0607544	0.00250244	0.000398005
-73.3344184027778	-73.4592013889:-73.2096354167	-12.2850089145814	-12.40959722:-12.1604206092	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0131149	-0.0127258	0.000393689
-73.3344184027778	-73.4592013889:-73.2096354167	-12.035832303814	-12.1604206092:-11.9112439984	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0166473	0.0103302	0.000390684
-73.3344184027778	-73.4592013889:-73.2096354167	-5.0588872023263	-5.18347550771:-4.93429889694	20180424120000	20180424000000:20180425000000	3139.91723632812	0.0:6279.83447266	0.0215454	0.0138753	0.000404281
-73.3344184027778	-73.4592013889:-73.2096354167	-4.80971059155888	-4.93429889694:-4.68512228618	20180424120000	20180424000000:20180425000000	3139.91723632812	0.0:6279.83447266	0.0180623	0.0120361	0.000405381
-73.3344184027778	-73.4592013889:-73.2096354167	-4.31135737002405	-4.43594567541:-4.18676906464	20180424120000	20180424000000:20180425000000	3139.91723632812	0.0:6279.83447266	0.019371	0.0108109	0.000406053
-73.3344184027778	-73.4592013889:-73.2096354167	-4.06218075925663	-4.18676906464:-3.93759245387	20180424120000	20180424000000:20180425000000	3139.91723632812	0.0:6279.83447266	0.0274048	0.0113525	0.000401804
-73.0848524305556	-73.2096354167:-72.9600694444	-20.0094838483714	-20.1340721538:-19.884895543	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	-0.111877	-0.0119019	0.000399936
-73.0848524305556	-73.2096354167:-72.9600694444	-19.760307237604	-19.884895543:-19.6357189322	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	0.0209089	-0.00517578	0.000395762
-73.0848524305556	-73.2096354167:-72.9600694444	-19.2619540160692	-19.3865423215:-19.1373657107	20180406120000	20180406000000:20180407000000	3139.91723632812	0.0:6279.83447266	-0.0187744	-0.0280762	0.000395987
-73.0848524305556	-73.2096354167:-72.9600694444	-14.0292451899534	-14.1538334953:-13.9046568846	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0113002	0.00692313	0.000401701
-73.0848524305556	-73.2096354167:-72.9600694444	-13.780068579186	-13.9046568846:-13.6554802738	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	-0.0065523	0.00789149	0.000402757
-72.8352864583333	-72.9600694444:-72.7105034722	-15.7734814653253	-15.8980697707:-15.6488931599	20180408120000	20180408000000:20180409000000	3139.91723632812	0.0:6279.83447266	0.0351334	-0.00162888	0.000397111
