longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-74.3326822916667	-74.4574652778:-74.2078993056	-30.9732547221378	-31.0978430275:-30.8486664168	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.00160171	0.0323649	0.000393852
-74.3326822916667	-74.4574652778:-74.2078993056	-30.7240781113704	-30.8486664168:-30.599489806	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.00888894	0.131975	0.000393901
-74.3326822916667	-74.4574652778:-74.2078993056	-30.474901500603	-30.599489806:-30.3503131952	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	-0.0468953	-0.000915527	0.000389763
-74.3326822916667	-74.4574652778:-74.2078993056	-30.2257248898356	-30.3503131952:-30.1011365845	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	-0.00396937	-0.122331	0.000393084
-74.3326822916667	-74.4574652778:-74.2078993056	-29.9765482790682	-30.1011365845:-29.8519599737	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	-0.00356606	-0.0296483	0.000394849
-74.3326822916667	-74.4574652778:-74.2078993056	-29.7273716683007	-29.8519599737:-29.6027833629	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.00299668	-0.00421984	0.000394071
-74.3326822916667	-74.4574652778:-74.2078993056	-26.9864289498591	-27.1110172552:-26.8618406445	20151208120000	20151208000000:20151209000000	3026.30224609375	0.0:6052.60449219	0.0285034	0.0109863	0.00038153
-74.3326822916667	-74.4574652778:-74.2078993056	-23.7471330098827	-23.8717213153:-23.6225447045	20151210120000	20151210000000:20151211000000	3026.30224609375	0.0:6052.60449219	0.0110229	-0.00650024	0.000387205
-74.3326822916667	-74.4574652778:-74.2078993056	-17.7668943514647	-17.8914826568:-17.6423060461	20151203120000	20151203000000:20151204000000	3026.30224609375	0.0:6052.60449219	0.0129688	0.0250121	0.000397155
-74.3326822916667	-74.4574652778:-74.2078993056	-17.5177177406972	-17.6423060461:-17.3931294353	20151203120000	20151203000000:20151204000000	3026.30224609375	0.0:6052.60449219	0.00867643	0.0229362	0.000396895
-74.3326822916667	-74.4574652778:-74.2078993056	-17.2685411299298	-17.3931294353:-17.1439528245	20151203120000	20151203000000:20151204000000	3026.30224609375	0.0:6052.60449219	0.00343552	0.000415657	0.000396213
-74.3326822916667	-74.4574652778:-74.2078993056	-16.770187908395	-16.8947762138:-16.645599603	20151203120000	20151203000000:20151204000000	3026.30224609375	0.0:6052.60449219	0.00157776	0.00458442	0.000394982
-74.3326822916667	-74.4574652778:-74.2078993056	-14.0292451899534	-14.1538334953:-13.9046568846	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	-0.000244141	0.00185547	0.000391329
-74.3326822916667	-74.4574652778:-74.2078993056	-13.780068579186	-13.9046568846:-13.6554802738	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	-0.00130615	0.0709534	0.000389751
-74.3326822916667	-74.4574652778:-74.2078993056	-9.045712974605	-9.17030127999:-8.92112466922	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0205253	0.00996617	0.000402554
-74.3326822916667	-74.4574652778:-74.2078993056	-7.30147669923307	-7.42606500462:-7.17688839385	20151219120000	20151219000000:20151220000000	3026.30224609375	0.0:6052.60449219	0.0245081	0.0164539	0.000399455
-74.0831163194444	-74.2078993056:-73.9583333333	-31.9699611652075	-32.0945494706:-31.8453728598	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	-0.0133082	0.0661187	0.000394635
-74.0831163194444	-74.2078993056:-73.9583333333	-31.7207845544401	-31.8453728598:-31.5961962491	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.00417541	0.155352	0.000395177
-74.0831163194444	-74.2078993056:-73.9583333333	-31.4716079436727	-31.5961962491:-31.3470196383	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.00608868	0.0108658	0.000394643
-74.0831163194444	-74.2078993056:-73.9583333333	-31.2224313329053	-31.3470196383:-31.0978430275	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	-0.00408137	-0.000769379	0.000394231
-74.0831163194444	-74.2078993056:-73.9583333333	-30.9732547221378	-31.0978430275:-30.8486664168	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	-0.00259715	-0.045364	0.000394437
-74.0831163194444	-74.2078993056:-73.9583333333	-18.2652475729995	-18.3898358784:-18.1406592676	20151203120000	20151203000000:20151204000000	3026.30224609375	0.0:6052.60449219	0.000936693	0.000442247	0.000396468
-74.0831163194444	-74.2078993056:-73.9583333333	-17.7668943514647	-17.8914826568:-17.6423060461	20151203120000	20151203000000:20151204000000	3026.30224609375	0.0:6052.60449219	-0.00394694	0.00531006	0.000391647
-74.0831163194444	-74.2078993056:-73.9583333333	-15.7734814653253	-15.8980697707:-15.6488931599	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	0.0084237	0.00669607	0.000399805
-74.0831163194444	-74.2078993056:-73.9583333333	-15.5243048545579	-15.6488931599:-15.3997165492	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	0.0128228	-0.0129238	0.000396181
-74.0831163194444	-74.2078993056:-73.9583333333	-15.2751282437905	-15.3997165492:-15.1505399384	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	0.0063244	-0.00408748	0.000395888
-74.0831163194444	-74.2078993056:-73.9583333333	-15.0259516330231	-15.1505399384:-14.9013633276	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	0.00904162	-0.0038403	0.000398276
-74.0831163194444	-74.2078993056:-73.9583333333	6.15406028220753	6.02947197682:6.27864858759	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0180432	0.0126837	0.000397309
-74.0831163194444	-74.2078993056:-73.9583333333	6.40323689297495	6.27864858759:6.52782519836	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0185776	0.0139465	0.000398832
-73.8335503472222	-73.9583333333:-73.7087673611	-32.9666676082772	-33.0912559137:-32.8420793029	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	-0.00864805	0.0816686	0.000397013
-73.8335503472222	-73.9583333333:-73.7087673611	-32.7174909975098	-32.8420793029:-32.5929026921	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.0119155	0.287635	0.000396191
-73.8335503472222	-73.9583333333:-73.7087673611	-32.4683143867424	-32.5929026921:-32.3437260814	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.00284733	-0.0191456	0.000395525
-73.8335503472222	-73.9583333333:-73.7087673611	-32.2191377759749	-32.3437260814:-32.0945494706	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.000715333	0.00747037	0.000396367
-73.8335503472222	-73.9583333333:-73.7087673611	-31.9699611652075	-32.0945494706:-31.8453728598	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.00563625	-0.00763521	0.000395649
-73.8335503472222	-73.9583333333:-73.7087673611	-31.7207845544401	-31.8453728598:-31.5961962491	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.0287573	-0.000205592	0.000391622
-73.8335503472222	-73.9583333333:-73.7087673611	-23.2487797883479	-23.3733680937:-23.124191483	20151201120000	20151201000000:20151202000000	3026.30224609375	0.0:6052.60449219	0.010025	-0.00016276	0.000389349
-73.8335503472222	-73.9583333333:-73.7087673611	-20.2586604591388	-20.3832487645:-20.1340721538	20151203120000	20151203000000:20151204000000	3026.30224609375	0.0:6052.60449219	0.0274658	-0.0462036	0.000395226
-73.8335503472222	-73.9583333333:-73.7087673611	-19.760307237604	-19.884895543:-19.6357189322	20151203120000	20151203000000:20151204000000	3026.30224609375	0.0:6052.60449219	0.0110997	-0.0114688	0.000390726
-73.8335503472222	-73.9583333333:-73.7087673611	-16.0226580760927	-16.1472463815:-15.8980697707	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	0.0112861	-0.0018411	0.000402446
-73.8335503472222	-73.9583333333:-73.7087673611	-15.7734814653253	-15.8980697707:-15.6488931599	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	0.0108073	0.010022	0.000402867
-73.8335503472222	-73.9583333333:-73.7087673611	-12.035832303814	-12.1604206092:-11.9112439984	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0112305	0.00430298	0.000391025
-73.8335503472222	-73.9583333333:-73.7087673611	-9.29488958537242	-9.41947789076:-9.17030127999	20151219120000	20151219000000:20151220000000	3026.30224609375	0.0:6052.60449219	0.0189819	0.0149943	0.000402676
-73.8335503472222	-73.9583333333:-73.7087673611	-9.045712974605	-9.17030127999:-8.92112466922	20151219120000	20151219000000:20151220000000	3026.30224609375	0.0:6052.60449219	0.0185547	0.0153402	0.000401323
-73.8335503472222	-73.9583333333:-73.7087673611	-8.79653636383758	-8.92112466922:-8.67194805845	20151219120000	20151219000000:20151220000000	3026.30224609375	0.0:6052.60449219	0.0256958	0.0184326	0.000370698
-73.8335503472222	-73.9583333333:-73.7087673611	-5.0588872023263	-5.18347550771:-4.93429889694	20151221120000	20151221000000:20151222000000	3026.30224609375	0.0:6052.60449219	0.0192261	0.00927734	0.00038474
-73.8335503472222	-73.9583333333:-73.7087673611	4.65900061760302	4.53441231222:4.78358892299	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0105235	0.0085551	0.000386815
-73.8335503472222	-73.9583333333:-73.7087673611	5.15735383913786	5.03276553375:5.28194214452	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0120675	0.00791423	0.000390541
-73.8335503472222	-73.9583333333:-73.7087673611	5.40653044990528	5.28194214452:5.53111875529	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0130035	0.00314108	0.00039205
-73.8335503472222	-73.9583333333:-73.7087673611	5.6557070606727	5.53111875529:5.78029536606	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0131662	0.00575474	0.000386129
-73.583984375	-73.7087673611:-73.4592013889	-33.7141974405794	-33.838785746:-33.5896091352	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	-0.000419153	0.08076	0.0003972
-73.583984375	-73.7087673611:-73.4592013889	-33.465020829812	-33.5896091352:-33.3404325244	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.00221599	0.0169507	0.000397032
-73.583984375	-73.7087673611:-73.4592013889	-33.2158442190446	-33.3404325244:-33.0912559137	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.00637213	-0.00854889	0.000396878
-73.583984375	-73.7087673611:-73.4592013889	-32.9666676082772	-33.0912559137:-32.8420793029	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	-0.0101962	0.00384221	0.000396603
-73.583984375	-73.7087673611:-73.4592013889	-32.7174909975098	-32.8420793029:-32.5929026921	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.0153266	0.0285238	0.000396608
-73.583984375	-73.7087673611:-73.4592013889	-30.474901500603	-30.599489806:-30.3503131952	20151208120000	20151208000000:20151209000000	3026.30224609375	0.0:6052.60449219	0.00634766	0.0103149	0.000385546
-73.583984375	-73.7087673611:-73.4592013889	-17.5177177406972	-17.6423060461:-17.3931294353	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	0.00471191	0.0115628	0.000391674
-73.583984375	-73.7087673611:-73.4592013889	-17.2685411299298	-17.3931294353:-17.1439528245	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	-0.00315229	-0.00157384	0.00039736
-73.583984375	-73.7087673611:-73.4592013889	-17.0193645191624	-17.1439528245:-16.8947762138	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	-0.00230026	-0.0876465	0.000396067
-73.583984375	-73.7087673611:-73.4592013889	-13.2817153576511	-13.406303663:-13.1571270523	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0119019	-0.0168457	0.000388554
-73.583984375	-73.7087673611:-73.4592013889	-13.0325387468837	-13.1571270523:-12.9079504415	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0170501	0.0123965	0.000398227
-73.583984375	-73.7087673611:-73.4592013889	-12.7833621361163	-12.9079504415:-12.6587738307	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0148358	0.0185778	0.000397573
-73.583984375	-73.7087673611:-73.4592013889	-12.5341855253489	-12.6587738307:-12.40959722	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0198975	0.00372314	0.000379928
-73.583984375	-73.7087673611:-73.4592013889	-12.035832303814	-12.1604206092:-11.9112439984	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0202026	0.0140991	0.000382027
-73.583984375	-73.7087673611:-73.4592013889	-5.55724042386114	-5.68182872924:-5.43265211848	20151221120000	20151221000000:20151222000000	3026.30224609375	0.0:6052.60449219	0.0263062	0.00708008	0.000400457
-73.583984375	-73.7087673611:-73.4592013889	-3.31465092695437	-3.43923923234:-3.19006262157	20151212120000	20151212000000:20151213000000	3026.30224609375	0.0:6052.60449219	0.0232544	0.0131531	0.000402366
-73.583984375	-73.7087673611:-73.4592013889	3.41311756376593	3.28852925838:3.53770586915	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0170481	0.0115999	0.000394816
-73.583984375	-73.7087673611:-73.4592013889	3.66229417453335	3.53770586915:3.78688247992	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0182679	0.0123925	0.000398278
-73.583984375	-73.7087673611:-73.4592013889	3.91147078530077	3.78688247992:4.03605909068	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0185762	0.0129502	0.000397531
-73.583984375	-73.7087673611:-73.4592013889	4.16064739606819	4.03605909068:4.28523570145	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0101318	0.0110474	0.000391467
-73.3344184027778	-73.4592013889:-73.2096354167	-33.7141974405794	-33.838785746:-33.5896091352	20151217120000	20151217000000:20151218000000	3026.30224609375	0.0:6052.60449219	0.0292687	0.00760905	0.000397283
-73.3344184027778	-73.4592013889:-73.2096354167	-18.2652475729995	-18.3898358784:-18.1406592676	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	0.0137024	0.0116577	0.000391674
-73.3344184027778	-73.4592013889:-73.2096354167	-18.0160709622321	-18.1406592676:-17.8914826568	20151226120000	20151226000000:20151227000000	3026.30224609375	0.0:6052.60449219	0.0290527	0.0388184	0.00039412
-73.3344184027778	-73.4592013889:-73.2096354167	-14.2784218007208	-14.4030101061:-14.1538334953	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0108236	0.00756158	0.000393044
-73.3344184027778	-73.4592013889:-73.2096354167	-14.0292451899534	-14.1538334953:-13.9046568846	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0105869	0.0120227	0.000394757
-73.3344184027778	-73.4592013889:-73.2096354167	-13.780068579186	-13.9046568846:-13.6554802738	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0102639	-0.00534708	0.000393136
-73.3344184027778	-73.4592013889:-73.2096354167	-13.5308919684185	-13.6554802738:-13.406303663	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0116676	0.00371207	0.000395137
-73.3344184027778	-73.4592013889:-73.2096354167	-13.2817153576511	-13.406303663:-13.1571270523	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00587463	0.00106812	0.000390044
-73.3344184027778	-73.4592013889:-73.2096354167	-13.0325387468837	-13.1571270523:-12.9079504415	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0152588	0.020813	0.000398735
-73.3344184027778	-73.4592013889:-73.2096354167	2.41641112069626	2.29182281531:2.54099942608	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0196899	0.0146729	0.000401846
-73.3344184027778	-73.4592013889:-73.2096354167	3.16394095299851	3.03935264761:3.28852925838	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0179345	0.011322	0.000399751
-73.3344184027778	-73.4592013889:-73.2096354167	3.41311756376593	3.28852925838:3.53770586915	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0188828	0.0154304	0.000398295
-73.0848524305556	-73.2096354167:-72.9600694444	-32.4683143867424	-32.5929026921:-32.3437260814	20151208120000	20151208000000:20151209000000	3026.30224609375	0.0:6052.60449219	0.0132446	0.00817871	0.00038764
-73.0848524305556	-73.2096354167:-72.9600694444	-32.2191377759749	-32.3437260814:-32.0945494706	20151208120000	20151208000000:20151209000000	3026.30224609375	0.0:6052.60449219	-0.209045	0.0223389	0.000384707
-73.0848524305556	-73.2096354167:-72.9600694444	-29.9765482790682	-30.1011365845:-29.8519599737	20151210120000	20151210000000:20151211000000	3026.30224609375	0.0:6052.60449219	0.00469971	-0.00878906	0.000392706
-73.0848524305556	-73.2096354167:-72.9600694444	-29.7273716683007	-29.8519599737:-29.6027833629	20151210120000	20151210000000:20151211000000	3026.30224609375	0.0:6052.60449219	-0.0182601	-0.0815881	0.000392776
-73.0848524305556	-73.2096354167:-72.9600694444	-29.4781950575333	-29.6027833629:-29.3536067521	20151210120000	20151210000000:20151211000000	3026.30224609375	0.0:6052.60449219	0.00768401	-0.000290815	0.000391571
-73.0848524305556	-73.2096354167:-72.9600694444	-29.2290184467659	-29.3536067521:-29.1044301414	20151210120000	20151210000000:20151211000000	3026.30224609375	0.0:6052.60449219	0.0183716	0.0128174	0.000389238
-73.0848524305556	-73.2096354167:-72.9600694444	-15.5243048545579	-15.6488931599:-15.3997165492	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00196045	0.0192944	0.000397655
-73.0848524305556	-73.2096354167:-72.9600694444	-15.2751282437905	-15.3997165492:-15.1505399384	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0106878	0.00129609	0.000400133
-73.0848524305556	-73.2096354167:-72.9600694444	-15.0259516330231	-15.1505399384:-14.9013633276	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00131337	0.00311063	0.000398058
-73.0848524305556	-73.2096354167:-72.9600694444	-14.7767750222556	-14.9013633276:-14.6521867169	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00977199	-0.000872294	0.00039249
-73.0848524305556	-73.2096354167:-72.9600694444	-14.5275984114882	-14.6521867169:-14.4030101061	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00664559	0.000367586	0.000393806
-73.0848524305556	-73.2096354167:-72.9600694444	-14.2784218007208	-14.4030101061:-14.1538334953	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0115044	0.0365231	0.000393594
-73.0848524305556	-73.2096354167:-72.9600694444	1.17052806685916	1.04593976148:1.29511637224	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0153687	0.0125	0.000397199
-73.0848524305556	-73.2096354167:-72.9600694444	1.41970467762658	1.29511637224:1.54429298301	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0183177	0.0145551	0.000398017
-73.0848524305556	-73.2096354167:-72.9600694444	4.65900061760302	4.53441231222:4.78358892299	20151207120000	20151207000000:20151208000000	3026.30224609375	0.0:6052.60449219	0.0203003	0.0134644	0.000397414
-73.0848524305556	-73.2096354167:-72.9600694444	4.90817722837044	4.78358892299:5.03276553375	20151207120000	20151207000000:20151208000000	3026.30224609375	0.0:6052.60449219	0.0213013	0.0147502	0.000397227
-72.8352864583333	-72.9600694444:-72.7105034722	-32.7174909975098	-32.8420793029:-32.5929026921	20151208120000	20151208000000:20151209000000	3026.30224609375	0.0:6052.60449219	0.0128052	-0.0087515	0.000394088
-72.8352864583333	-72.9600694444:-72.7105034722	-32.4683143867424	-32.5929026921:-32.3437260814	20151208120000	20151208000000:20151209000000	3026.30224609375	0.0:6052.60449219	-0.00170898	-999999	0.000390083
-72.8352864583333	-72.9600694444:-72.7105034722	-29.9765482790682	-30.1011365845:-29.8519599737	20151210120000	20151210000000:20151211000000	3026.30224609375	0.0:6052.60449219	0.00689697	-0.0330353	0.000394637
-72.8352864583333	-72.9600694444:-72.7105034722	-16.5210112976276	-16.645599603:-16.3964229922	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00950716	-0.00110408	0.000402483
-72.8352864583333	-72.9600694444:-72.7105034722	-16.2718346868601	-16.3964229922:-16.1472463815	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00775873	0.00278395	0.000403672
-72.8352864583333	-72.9600694444:-72.7105034722	-16.0226580760927	-16.1472463815:-15.8980697707	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00635723	0.00351351	0.000402528
-72.8352864583333	-72.9600694444:-72.7105034722	-15.7734814653253	-15.8980697707:-15.6488931599	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00853126	0.0024423	0.000400544
-72.8352864583333	-72.9600694444:-72.7105034722	-15.5243048545579	-15.6488931599:-15.3997165492	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00625434	-0.0114951	0.000402278
-72.8352864583333	-72.9600694444:-72.7105034722	-15.2751282437905	-15.3997165492:-15.1505399384	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00358963	0.039835	0.000399595
-72.8352864583333	-72.9600694444:-72.7105034722	-14.0292451899534	-14.1538334953:-13.9046568846	20151219120000	20151219000000:20151220000000	3026.30224609375	0.0:6052.60449219	0.00792236	0.000500488	0.000386307
-72.8352864583333	-72.9600694444:-72.7105034722	-9.79324280690726	-9.91783111229:-9.66865450152	20151221120000	20151221000000:20151222000000	3026.30224609375	0.0:6052.60449219	0.0185378	0.0158102	0.000399431
-72.8352864583333	-72.9600694444:-72.7105034722	-9.54406619613984	-9.66865450152:-9.41947789076	20151221120000	20151221000000:20151222000000	3026.30224609375	0.0:6052.60449219	0.0177429	0.0100281	0.000399355
-72.8352864583333	-72.9600694444:-72.7105034722	-9.29488958537242	-9.41947789076:-9.17030127999	20151221120000	20151221000000:20151222000000	3026.30224609375	0.0:6052.60449219	0.0180917	0.0189349	0.000399548
-72.8352864583333	-72.9600694444:-72.7105034722	-9.045712974605	-9.17030127999:-8.92112466922	20151221120000	20151221000000:20151222000000	3026.30224609375	0.0:6052.60449219	0.0137085	0.0129395	0.000400321
-72.8352864583333	-72.9600694444:-72.7105034722	-6.55394686693081	-6.67853517231:-6.42935856155	20151212120000	20151212000000:20151213000000	3026.30224609375	0.0:6052.60449219	0.020813	0.0116272	0.000399784
-72.8352864583333	-72.9600694444:-72.7105034722	-3.06547431618695	-3.19006262157:-2.9408860108	20151214120000	20151214000000:20151215000000	3026.30224609375	0.0:6052.60449219	0.0192566	0.0107117	0.000398378
-72.8352864583333	-72.9600694444:-72.7105034722	-2.81629770541953	-2.9408860108:-2.69170940004	20151214120000	20151214000000:20151215000000	3026.30224609375	0.0:6052.60449219	0.0165222	0.0129639	0.000399715
-72.8352864583333	-72.9600694444:-72.7105034722	0.921351456091742	0.796763150708:1.04593976148	20151205120000	20151205000000:20151206000000	3026.30224609375	0.0:6052.60449219	0.0178769	0.0134856	0.000398319
-72.5857204861111	-72.7105034722:-72.4609375	-17.2685411299298	-17.3931294353:-17.1439528245	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00825602	-0.00205078	0.000392786
-72.5857204861111	-72.7105034722:-72.4609375	-17.0193645191624	-17.1439528245:-16.8947762138	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0295446	-0.00228882	0.000390909
-72.5857204861111	-72.7105034722:-72.4609375	-16.770187908395	-16.8947762138:-16.645599603	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.00333008	-0.00840679	0.000395464
-72.5857204861111	-72.7105034722:-72.4609375	-16.5210112976276	-16.645599603:-16.3964229922	20151228120000	20151228000000:20151229000000	3026.30224609375	0.0:6052.60449219	0.0130898	0.012797	0.000402563
-72.5857204861111	-72.7105034722:-72.4609375	-14.7767750222556	-14.9013633276:-14.6521867169	20151219120000	20151219000000:20151220000000	3026.30224609375	0.0:6052.60449219	0.00824653	0.0819906	0.000392656
-72.5857204861111	-72.7105034722:-72.4609375	-10.7899492499769	-10.9145375554:-10.6653609446	20151221120000	20151221000000:20151222000000	3026.30224609375	0.0:6052.60449219	0.0164185	0.0115356	0.000397876
