longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-69.3413628472222	-69.4661458333:-69.2165798611	-28.9798418359985	-29.1044301414:-28.8552535306	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.0106303	-0.00240072	0.00039428
-69.3413628472222	-69.4661458333:-69.2165798611	-28.4814886144637	-28.6060769198:-28.3569003091	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.0351227	0.0352234	0.000387638
-69.3413628472222	-69.4661458333:-69.2165798611	-25.9897225067895	-26.1143108122:-25.8651342014	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	0.00783284	0.00970459	0.000392588
-69.3413628472222	-69.4661458333:-69.2165798611	-25.740545896022	-25.8651342014:-25.6159575906	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	0.0149375	-0.0279635	0.000398689
-69.3413628472222	-69.4661458333:-69.2165798611	-25.4913692852546	-25.6159575906:-25.3667809799	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	0.00401611	-0.00308039	0.000397143
-69.3413628472222	-69.4661458333:-69.2165798611	-25.2421926744872	-25.3667809799:-25.1176043691	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	0.00521758	0.0524158	0.00039607
-69.3413628472222	-69.4661458333:-69.2165798611	-24.9930160637198	-25.1176043691:-24.8684277583	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	0.00749206	0.0158901	0.000397472
-69.3413628472222	-69.4661458333:-69.2165798611	-24.7438394529524	-24.8684277583:-24.6192511476	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	0.00316186	0.0486119	0.000396882
-69.3413628472222	-69.4661458333:-69.2165798611	-24.494662842185	-24.6192511476:-24.3700745368	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	0.00110147	0.0561988	0.000395888
-69.3413628472222	-69.4661458333:-69.2165798611	-24.2454862314175	-24.3700745368:-24.120897926	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.036438	0.00187465	0.000398435
-69.3413628472222	-69.4661458333:-69.2165798611	-23.2487797883479	-23.3733680937:-23.124191483	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.000940959	-0.0367805	0.000397897
-69.3413628472222	-69.4661458333:-69.2165798611	-22.9996031775804	-23.124191483:-22.8750148722	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.00441602	0.0213199	0.000397903
-69.3413628472222	-69.4661458333:-69.2165798611	-22.750426566813	-22.8750148722:-22.6258382614	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.00949612	0.0161978	0.000397963
-69.3413628472222	-69.4661458333:-69.2165798611	-22.5012499560456	-22.6258382614:-22.3766616507	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.000579834	0.0119423	0.00039768
-69.3413628472222	-69.4661458333:-69.2165798611	-22.2520733452782	-22.3766616507:-22.1274850399	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.000492641	-0.000655499	0.000397688
-69.3413628472222	-69.4661458333:-69.2165798611	-22.0028967345108	-22.1274850399:-21.8783084291	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.0546265	0.0271149	0.00039411
-69.3413628472222	-69.4661458333:-69.2165798611	-18.0160709622321	-18.1406592676:-17.8914826568	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	-0.00472468	0.00731659	0.000393381
-69.3413628472222	-69.4661458333:-69.2165798611	-17.7668943514647	-17.8914826568:-17.6423060461	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00598538	0.00866896	0.000395202
-69.3413628472222	-69.4661458333:-69.2165798611	-17.5177177406972	-17.6423060461:-17.3931294353	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00613965	-0.00150537	0.000394868
-69.3413628472222	-69.4661458333:-69.2165798611	-17.2685411299298	-17.3931294353:-17.1439528245	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00869675	0.0121586	0.000396189
-69.3413628472222	-69.4661458333:-69.2165798611	-17.0193645191624	-17.1439528245:-16.8947762138	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	-0.00292164	0.0288159	0.000395948
-69.3413628472222	-69.4661458333:-69.2165798611	-16.770187908395	-16.8947762138:-16.645599603	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00176324	0.00968867	0.000394242
-69.3413628472222	-69.4661458333:-69.2165798611	-16.5210112976276	-16.645599603:-16.3964229922	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.0461426	0.000142415	0.000391542
-69.3413628472222	-69.4661458333:-69.2165798611	-9.045712974605	-9.17030127999:-8.92112466922	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.020874	0.00964355	0.000397958
-69.3413628472222	-69.4661458333:-69.2165798611	-8.54735975307016	-8.67194805845:-8.42277144769	20150925120000	20150925000000:20150926000000	3100.96826171875	0.0:6201.93652344	0.021106	0.0236084	0.000398904
-69.3413628472222	-69.4661458333:-69.2165798611	-8.29818314230275	-8.42277144769:-8.17359483692	20150925120000	20150925000000:20150926000000	3100.96826171875	0.0:6201.93652344	0.0208062	0.0140449	0.000399435
-69.3413628472222	-69.4661458333:-69.2165798611	-8.04900653153533	-8.17359483692:-7.92441822615	20150925120000	20150925000000:20150926000000	3100.96826171875	0.0:6201.93652344	0.0147976	0.016649	0.000398409
-69.3413628472222	-69.4661458333:-69.2165798611	-4.06218075925663	-4.18676906464:-3.93759245387	20150927120000	20150927000000:20150928000000	3100.96826171875	0.0:6201.93652344	0.0183957	0.014815	0.000398042
-69.3413628472222	-69.4661458333:-69.2165798611	-3.81300414848921	-3.93759245387:-3.68841584311	20150927120000	20150927000000:20150928000000	3100.96826171875	0.0:6201.93652344	0.0173517	0.0140401	0.000397903
-69.3413628472222	-69.4661458333:-69.2165798611	-3.56382753772179	-3.68841584311:-3.43923923234	20150927120000	20150927000000:20150928000000	3100.96826171875	0.0:6201.93652344	0.0168403	0.00886536	0.000397662
-69.091796875	-69.2165798611:-68.9670138889	-33.7141974405794	-33.838785746:-33.5896091352	20150923120000	20150923000000:20150924000000	3100.96826171875	0.0:6201.93652344	0.012471	0.0136508	0.000395557
-69.091796875	-69.2165798611:-68.9670138889	-33.465020829812	-33.5896091352:-33.3404325244	20150923120000	20150923000000:20150924000000	3100.96826171875	0.0:6201.93652344	0.00452851	0.0053554	0.000394543
-69.091796875	-69.2165798611:-68.9670138889	-33.2158442190446	-33.3404325244:-33.0912559137	20150923120000	20150923000000:20150924000000	3100.96826171875	0.0:6201.93652344	0.0186912	0.115941	0.000390585
-69.091796875	-69.2165798611:-68.9670138889	-32.9666676082772	-33.0912559137:-32.8420793029	20150923120000	20150923000000:20150924000000	3100.96826171875	0.0:6201.93652344	-0.00505093	0.00577799	0.000390293
-69.091796875	-69.2165798611:-68.9670138889	-32.7174909975098	-32.8420793029:-32.5929026921	20150923120000	20150923000000:20150924000000	3100.96826171875	0.0:6201.93652344	0.00364176	0.0119771	0.000391843
-69.091796875	-69.2165798611:-68.9670138889	-30.474901500603	-30.599489806:-30.3503131952	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.00538466	-0.0124715	0.000395746
-69.091796875	-69.2165798611:-68.9670138889	-30.2257248898356	-30.3503131952:-30.1011365845	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	-0.0125192	-0.0174453	0.000398271
-69.091796875	-69.2165798611:-68.9670138889	-29.9765482790682	-30.1011365845:-29.8519599737	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	-0.00272668	0.158529	0.000397064
-69.091796875	-69.2165798611:-68.9670138889	-29.7273716683007	-29.8519599737:-29.6027833629	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.0420364	-0.00297445	0.00039697
-69.091796875	-69.2165798611:-68.9670138889	-26.7372523390917	-26.8618406445:-26.6126640337	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.0149114	0.00939941	0.000395441
-69.091796875	-69.2165798611:-68.9670138889	-26.4880757283243	-26.6126640337:-26.3634874229	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	0.00106201	0.0230994	0.000396871
-69.091796875	-69.2165798611:-68.9670138889	-26.2388991175569	-26.3634874229:-26.1143108122	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.000345866	0.0261882	0.00039684
-69.091796875	-69.2165798611:-68.9670138889	-25.9897225067895	-26.1143108122:-25.8651342014	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.00670579	-0.0279073	0.000397114
-69.091796875	-69.2165798611:-68.9670138889	-25.740545896022	-25.8651342014:-25.6159575906	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.00958026	0.00902785	0.000396072
-69.091796875	-69.2165798611:-68.9670138889	-25.4913692852546	-25.6159575906:-25.3667809799	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.0145206	0.194405	0.000396193
-69.091796875	-69.2165798611:-68.9670138889	-24.494662842185	-24.6192511476:-24.3700745368	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.0745239	0.163208	0.000402723
-69.091796875	-69.2165798611:-68.9670138889	-24.2454862314175	-24.3700745368:-24.120897926	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.00394574	0.0215736	0.00039807
-69.091796875	-69.2165798611:-68.9670138889	-23.9963096206501	-24.120897926:-23.8717213153	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.00231579	-0.0176434	0.000397763
-69.091796875	-69.2165798611:-68.9670138889	-23.7471330098827	-23.8717213153:-23.6225447045	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.00439369	0.090229	0.000397047
-69.091796875	-69.2165798611:-68.9670138889	-23.4979563991153	-23.6225447045:-23.3733680937	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.00636868	-0.00211007	0.000397077
-69.091796875	-69.2165798611:-68.9670138889	-23.2487797883479	-23.3733680937:-23.124191483	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.00487225	0.0289747	0.000397818
-69.091796875	-69.2165798611:-68.9670138889	-22.9996031775804	-23.124191483:-22.8750148722	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.00617981	-0.0206604	0.000396899
-69.091796875	-69.2165798611:-68.9670138889	-19.5111306268366	-19.6357189322:-19.3865423215	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00141907	0.201782	0.000394203
-69.091796875	-69.2165798611:-68.9670138889	-19.2619540160692	-19.3865423215:-19.1373657107	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00635654	0.00499379	0.000396525
-69.091796875	-69.2165798611:-68.9670138889	-19.0127774053017	-19.1373657107:-18.8881890999	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	-0.00231727	0.00521695	0.000395508
-69.091796875	-69.2165798611:-68.9670138889	-18.7636007945343	-18.8881890999:-18.6390124892	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00570479	0.0217177	0.000396611
-69.091796875	-69.2165798611:-68.9670138889	-18.5144241837669	-18.6390124892:-18.3898358784	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00906001	-0.0060948	0.00039741
-69.091796875	-69.2165798611:-68.9670138889	-18.2652475729995	-18.3898358784:-18.1406592676	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.0124939	0.420537	0.000391268
-69.091796875	-69.2165798611:-68.9670138889	-18.0160709622321	-18.1406592676:-17.8914826568	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.0147156	0.00463257	0.000391177
-69.091796875	-69.2165798611:-68.9670138889	-17.7668943514647	-17.8914826568:-17.6423060461	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	-0.00246175	-8.13802e-05	0.000392622
-69.091796875	-69.2165798611:-68.9670138889	-11.7866556930466	-11.9112439984:-11.6620673877	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.015686	0.00384521	0.000400494
-69.091796875	-69.2165798611:-68.9670138889	-11.5374790822792	-11.6620673877:-11.4128907769	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0138409	0.012279	0.000397373
-69.091796875	-69.2165798611:-68.9670138889	-11.2883024715118	-11.4128907769:-11.1637141661	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0192865	0.0173413	0.00039692
-69.091796875	-69.2165798611:-68.9670138889	-11.0391258607444	-11.1637141661:-10.9145375554	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0198303	0.0175822	0.000396878
-69.091796875	-69.2165798611:-68.9670138889	-10.7899492499769	-10.9145375554:-10.6653609446	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0170482	0.00823975	0.000395864
-69.091796875	-69.2165798611:-68.9670138889	-10.5407726392095	-10.6653609446:-10.4161843338	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0180054	0.013855	0.000395566
-69.091796875	-69.2165798611:-68.9670138889	-10.0424194176747	-10.1670077231:-9.91783111229	20150925120000	20150925000000:20150926000000	3100.96826171875	0.0:6201.93652344	0.0159912	0.0109049	0.000398558
-69.091796875	-69.2165798611:-68.9670138889	-4.06218075925663	-4.18676906464:-3.93759245387	20150927120000	20150927000000:20150928000000	3100.96826171875	0.0:6201.93652344	0.0198975	0.0253906	0.000396916
-69.091796875	-69.2165798611:-68.9670138889	-2.81629770541953	-2.9408860108:-2.69170940004	20150918120000	20150918000000:20150919000000	3100.96826171875	0.0:6201.93652344	0.019043	0.0117188	0.000398533
-69.091796875	-69.2165798611:-68.9670138889	2.41641112069626	2.29182281531:2.54099942608	20150920120000	20150920000000:20150921000000	3100.96826171875	0.0:6201.93652344	0.013916	0.0147705	0.000397757
-68.8422309027778	-68.9670138889:-68.7174479167	-31.4716079436727	-31.5961962491:-31.3470196383	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	-0.0135091	0.0532633	0.000397378
-68.8422309027778	-68.9670138889:-68.7174479167	-31.2224313329053	-31.3470196383:-31.0978430275	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.007973	-0.31382	0.000397302
-68.8422309027778	-68.9670138889:-68.7174479167	-30.9732547221378	-31.0978430275:-30.8486664168	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.0176025	0.00445964	0.00039716
-68.8422309027778	-68.9670138889:-68.7174479167	-30.7240781113704	-30.8486664168:-30.599489806	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	-0.00918376	0.165956	0.00039606
-68.8422309027778	-68.9670138889:-68.7174479167	-30.474901500603	-30.599489806:-30.3503131952	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.00709487	0.0119969	0.000395357
-68.8422309027778	-68.9670138889:-68.7174479167	-30.2257248898356	-30.3503131952:-30.1011365845	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	-0.0222209	-0.0104962	0.000398312
-68.8422309027778	-68.9670138889:-68.7174479167	-27.9831353929288	-28.1077236983:-27.8585470875	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.139191	-0.000427246	0.000385004
-68.8422309027778	-68.9670138889:-68.7174479167	-27.484782171394	-27.6093704768:-27.360193866	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.0177002	-0.0176188	0.000386832
-68.8422309027778	-68.9670138889:-68.7174479167	-27.2356055606266	-27.360193866:-27.1110172552	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.000854492	-0.0060284	0.000396058
-68.8422309027778	-68.9670138889:-68.7174479167	-25.4913692852546	-25.6159575906:-25.3667809799	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.00775146	0.00201416	0.000402745
-68.8422309027778	-68.9670138889:-68.7174479167	-25.2421926744872	-25.3667809799:-25.1176043691	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.0028219	0.0571289	0.000396702
-68.8422309027778	-68.9670138889:-68.7174479167	-24.9930160637198	-25.1176043691:-24.8684277583	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.00125461	0.39686	0.000396874
-68.8422309027778	-68.9670138889:-68.7174479167	-24.7438394529524	-24.8684277583:-24.6192511476	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.00972418	0.00377315	0.000397128
-68.8422309027778	-68.9670138889:-68.7174479167	-24.494662842185	-24.6192511476:-24.3700745368	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.0171226	0.0201912	0.000396898
-68.8422309027778	-68.9670138889:-68.7174479167	-24.2454862314175	-24.3700745368:-24.120897926	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.00115967	0.00352696	0.000396456
-68.8422309027778	-68.9670138889:-68.7174479167	-23.9963096206501	-24.120897926:-23.8717213153	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.00183105	-0.00231934	0.000397555
-68.8422309027778	-68.9670138889:-68.7174479167	-20.7570136806737	-20.8816019861:-20.6324253753	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00488281	-0.0389404	0.000397471
-68.8422309027778	-68.9670138889:-68.7174479167	-20.5078370699063	-20.6324253753:-20.3832487645	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	-0.00265706	-0.0350825	0.000395485
-68.8422309027778	-68.9670138889:-68.7174479167	-20.2586604591388	-20.3832487645:-20.1340721538	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00433519	0.447769	0.000396661
-68.8422309027778	-68.9670138889:-68.7174479167	-20.0094838483714	-20.1340721538:-19.884895543	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00700203	0.00348385	0.000396031
-68.8422309027778	-68.9670138889:-68.7174479167	-19.760307237604	-19.884895543:-19.6357189322	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00573138	0.00378814	0.000395078
-68.8422309027778	-68.9670138889:-68.7174479167	-19.5111306268366	-19.6357189322:-19.3865423215	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	-0.000589267	0.0211999	0.000396068
-68.8422309027778	-68.9670138889:-68.7174479167	-19.2619540160692	-19.3865423215:-19.1373657107	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.0084471	0.00572225	0.000394572
-68.8422309027778	-68.9670138889:-68.7174479167	-19.0127774053017	-19.1373657107:-18.8881890999	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00112376	0.0623169	0.000389815
-68.8422309027778	-68.9670138889:-68.7174479167	-13.0325387468837	-13.1571270523:-12.9079504415	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0211792	0.00295003	0.000393649
-68.8422309027778	-68.9670138889:-68.7174479167	-12.7833621361163	-12.9079504415:-12.6587738307	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0174484	0.0117024	0.000398272
-68.8422309027778	-68.9670138889:-68.7174479167	-12.5341855253489	-12.6587738307:-12.40959722	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0106395	0.0196422	0.000397803
-68.8422309027778	-68.9670138889:-68.7174479167	-12.2850089145814	-12.40959722:-12.1604206092	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.01986	0.0182444	0.000397674
-68.8422309027778	-68.9670138889:-68.7174479167	-12.035832303814	-12.1604206092:-11.9112439984	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0128167	0.0159603	0.000398465
-68.8422309027778	-68.9670138889:-68.7174479167	-11.7866556930466	-11.9112439984:-11.6620673877	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0189539	0.017093	0.000397677
-68.8422309027778	-68.9670138889:-68.7174479167	-11.5374790822792	-11.6620673877:-11.4128907769	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0174469	0.0186789	0.000396663
-68.8422309027778	-68.9670138889:-68.7174479167	-11.2883024715118	-11.4128907769:-11.1637141661	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0167659	0.0147189	0.000396987
-68.8422309027778	-68.9670138889:-68.7174479167	-3.56382753772179	-3.68841584311:-3.43923923234	20150918120000	20150918000000:20150919000000	3100.96826171875	0.0:6201.93652344	0.0179016	0.0170715	0.000397339
-68.5926649305556	-68.7174479167:-68.4678819444	-32.4683143867424	-32.5929026921:-32.3437260814	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.00750732	0.124939	0.000394951
-68.5926649305556	-68.7174479167:-68.4678819444	-32.2191377759749	-32.3437260814:-32.0945494706	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.00674155	0.00660721	0.000396435
-68.5926649305556	-68.7174479167:-68.4678819444	-31.9699611652075	-32.0945494706:-31.8453728598	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.00846236	-0.00901645	0.000395489
-68.5926649305556	-68.7174479167:-68.4678819444	-31.7207845544401	-31.8453728598:-31.5961962491	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	-0.00671028	-0.00597987	0.00039712
-68.5926649305556	-68.7174479167:-68.4678819444	-31.4716079436727	-31.5961962491:-31.3470196383	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.0072191	-0.00651946	0.000397253
-68.5926649305556	-68.7174479167:-68.4678819444	-31.2224313329053	-31.3470196383:-31.0978430275	20150914120000	20150914000000:20150915000000	3100.96826171875	0.0:6201.93652344	0.00409121	-0.0161743	0.000396621
-68.5926649305556	-68.7174479167:-68.4678819444	-28.7306652252311	-28.8552535306:-28.6060769198	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.022159	-0.124591	0.000398699
-68.5926649305556	-68.7174479167:-68.4678819444	-28.4814886144637	-28.6060769198:-28.3569003091	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.00193243	0.121107	0.000396012
-68.5926649305556	-68.7174479167:-68.4678819444	-28.2323120036962	-28.3569003091:-28.1077236983	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.00187869	0.00548761	0.000392981
-68.5926649305556	-68.7174479167:-68.4678819444	-27.9831353929288	-28.1077236983:-27.8585470875	20150916120000	20150916000000:20150917000000	3100.96826171875	0.0:6201.93652344	-0.0104511	-0.0063101	0.000393203
-68.5926649305556	-68.7174479167:-68.4678819444	-26.4880757283243	-26.6126640337:-26.3634874229	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.00825719	0.00415911	0.0003586
-68.5926649305556	-68.7174479167:-68.4678819444	-26.2388991175569	-26.3634874229:-26.1143108122	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.0102844	-0.000951132	0.000383642
-68.5926649305556	-68.7174479167:-68.4678819444	-25.9897225067895	-26.1143108122:-25.8651342014	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.00253732	-0.00527954	0.000382604
-68.5926649305556	-68.7174479167:-68.4678819444	-25.740545896022	-25.8651342014:-25.6159575906	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.00134537	-0.0676182	0.000393493
-68.5926649305556	-68.7174479167:-68.4678819444	-25.4913692852546	-25.6159575906:-25.3667809799	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	0.000358073	-0.00298088	0.000393803
-68.5926649305556	-68.7174479167:-68.4678819444	-25.2421926744872	-25.3667809799:-25.1176043691	20150907120000	20150907000000:20150908000000	3100.96826171875	0.0:6201.93652344	-0.00638733	-0.000628927	0.000397765
-68.5926649305556	-68.7174479167:-68.4678819444	-21.7537201237434	-21.8783084291:-21.6291318184	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.03056	0.00366211	0.000395451
-68.5926649305556	-68.7174479167:-68.4678819444	-21.5045435129759	-21.6291318184:-21.3799552076	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	-0.0040877	0.148366	0.000394643
-68.5926649305556	-68.7174479167:-68.4678819444	-21.2553669022085	-21.3799552076:-21.1307785968	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00492945	0.0144867	0.000395323
-68.5926649305556	-68.7174479167:-68.4678819444	-21.0061902914411	-21.1307785968:-20.8816019861	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	-0.000212017	-0.00220591	0.000396153
-68.5926649305556	-68.7174479167:-68.4678819444	-20.7570136806737	-20.8816019861:-20.6324253753	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.00633656	0.2746	0.000396781
-68.5926649305556	-68.7174479167:-68.4678819444	-20.5078370699063	-20.6324253753:-20.3832487645	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	0.0116189	0.0108228	0.000394618
-68.5926649305556	-68.7174479167:-68.4678819444	-20.2586604591388	-20.3832487645:-20.1340721538	20150909120000	20150909000000:20150910000000	3100.96826171875	0.0:6201.93652344	-0.0210402	0.000372993	0.000397346
-68.5926649305556	-68.7174479167:-68.4678819444	-14.0292451899534	-14.1538334953:-13.9046568846	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.018575	-0.000799271	0.00039849
-68.5926649305556	-68.7174479167:-68.4678819444	-13.780068579186	-13.9046568846:-13.6554802738	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0166485	0.0140351	0.000398306
-68.5926649305556	-68.7174479167:-68.4678819444	-13.5308919684185	-13.6554802738:-13.406303663	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0151903	0.00933094	0.000400062
-68.5926649305556	-68.7174479167:-68.4678819444	-13.2817153576511	-13.406303663:-13.1571270523	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0131707	0.0175364	0.00040132
-68.5926649305556	-68.7174479167:-68.4678819444	-13.0325387468837	-13.1571270523:-12.9079504415	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0169329	0.00372024	0.00039776
-68.5926649305556	-68.7174479167:-68.4678819444	-12.7833621361163	-12.9079504415:-12.6587738307	20150902120000	20150902000000:20150903000000	3100.96826171875	0.0:6201.93652344	0.0145009	-1.10215	0.000395829
