longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-69.091796875	-69.2165798611:-68.9670138889	-23.2487797883479	-23.3733680937:-23.124191483	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.00506973	0.0104221	0.000402478
-69.091796875	-69.2165798611:-68.9670138889	-22.9996031775804	-23.124191483:-22.8750148722	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.0102403	0.0140449	0.000401934
-69.091796875	-69.2165798611:-68.9670138889	-21.2553669022085	-21.3799552076:-21.1307785968	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	-0.0252228	-0.0232391	0.000403906
-69.091796875	-69.2165798611:-68.9670138889	-21.0061902914411	-21.1307785968:-20.8816019861	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00167892	0.00150996	0.000402221
-69.091796875	-69.2165798611:-68.9670138889	-20.7570136806737	-20.8816019861:-20.6324253753	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00340347	-0.00347189	0.000402747
-69.091796875	-69.2165798611:-68.9670138889	-20.5078370699063	-20.6324253753:-20.3832487645	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00667434	-0.0164686	0.000403919
-69.091796875	-69.2165798611:-68.9670138889	-20.2586604591388	-20.3832487645:-20.1340721538	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00213001	0.00075961	0.000403228
-69.091796875	-69.2165798611:-68.9670138889	-20.0094838483714	-20.1340721538:-19.884895543	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.0118299	0.043869	0.000403119
-69.091796875	-69.2165798611:-68.9670138889	-19.760307237604	-19.884895543:-19.6357189322	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	-0.0361606	0.00693026	0.000402977
-69.091796875	-69.2165798611:-68.9670138889	-17.5177177406972	-17.6423060461:-17.3931294353	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	-0.00133918	0.0463365	0.000401305
-69.091796875	-69.2165798611:-68.9670138889	-17.2685411299298	-17.3931294353:-17.1439528245	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00734848	-0.00361779	0.000404425
-69.091796875	-69.2165798611:-68.9670138889	-17.0193645191624	-17.1439528245:-16.8947762138	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00206868	0.039024	0.000404114
-69.091796875	-69.2165798611:-68.9670138889	-16.770187908395	-16.8947762138:-16.645599603	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00715426	0.0089213	0.000402491
-69.091796875	-69.2165798611:-68.9670138889	-16.5210112976276	-16.645599603:-16.3964229922	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.000127868	-0.000924052	0.000402544
-69.091796875	-69.2165798611:-68.9670138889	-16.2718346868601	-16.3964229922:-16.1472463815	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00428263	-0.00330353	0.000399524
-69.091796875	-69.2165798611:-68.9670138889	-3.06547431618695	-3.19006262157:-2.9408860108	20171126120000	20171126000000:20171127000000	3083.31567382812	0.0:6166.63134766	0.0199427	0.0126501	0.000405421
-69.091796875	-69.2165798611:-68.9670138889	-2.56712109465212	-2.69170940004:-2.44253278927	20171126120000	20171126000000:20171127000000	3083.31567382812	0.0:6166.63134766	0.0188938	0.0119832	0.000408645
-68.8422309027778	-68.9670138889:-68.7174479167	-31.2224313329053	-31.3470196383:-31.0978430275	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.000340271	-0.0419449	0.000403555
-68.8422309027778	-68.9670138889:-68.7174479167	-30.9732547221378	-31.0978430275:-30.8486664168	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.00679452	0.00290368	0.00040217
-68.8422309027778	-68.9670138889:-68.7174479167	-30.7240781113704	-30.8486664168:-30.599489806	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.00927536	0.0238159	0.000401131
-68.8422309027778	-68.9670138889:-68.7174479167	-30.474901500603	-30.599489806:-30.3503131952	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	-0.00846815	0.0455942	0.000400979
-68.8422309027778	-68.9670138889:-68.7174479167	-30.2257248898356	-30.3503131952:-30.1011365845	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	-0.00388675	0.0222951	0.000400877
-68.8422309027778	-68.9670138889:-68.7174479167	-29.9765482790682	-30.1011365845:-29.8519599737	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.00720215	-0.00531006	0.000401556
-68.8422309027778	-68.9670138889:-68.7174479167	-28.9798418359985	-29.1044301414:-28.8552535306	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.0566078	0.132578	0.000400465
-68.8422309027778	-68.9670138889:-68.7174479167	-28.7306652252311	-28.8552535306:-28.6060769198	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00991445	0.00878906	0.000402129
-68.8422309027778	-68.9670138889:-68.7174479167	-28.4814886144637	-28.6060769198:-28.3569003091	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00404113	-0.0305745	0.000401814
-68.8422309027778	-68.9670138889:-68.7174479167	-28.2323120036962	-28.3569003091:-28.1077236983	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	-0.016224	0.0114626	0.000402131
-68.8422309027778	-68.9670138889:-68.7174479167	-27.9831353929288	-28.1077236983:-27.8585470875	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00690228	0.00201042	0.000401143
-68.8422309027778	-68.9670138889:-68.7174479167	-27.7339587821614	-27.8585470875:-27.6093704768	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	-0.00651769	0.0136469	0.000402247
-68.8422309027778	-68.9670138889:-68.7174479167	-27.484782171394	-27.6093704768:-27.360193866	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	-0.0770264	0.0563965	0.000403965
-68.8422309027778	-68.9670138889:-68.7174479167	-25.2421926744872	-25.3667809799:-25.1176043691	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	-0.0142144	-0.0189548	0.000401937
-68.8422309027778	-68.9670138889:-68.7174479167	-24.9930160637198	-25.1176043691:-24.8684277583	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.00583058	-0.000246401	0.00040236
-68.8422309027778	-68.9670138889:-68.7174479167	-24.7438394529524	-24.8684277583:-24.6192511476	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.00603725	0.00606338	0.000401895
-68.8422309027778	-68.9670138889:-68.7174479167	-24.494662842185	-24.6192511476:-24.3700745368	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.00450173	0.0287628	0.000401975
-68.8422309027778	-68.9670138889:-68.7174479167	-24.2454862314175	-24.3700745368:-24.120897926	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.0108754	0.000307641	0.000401645
-68.8422309027778	-68.9670138889:-68.7174479167	-23.9963096206501	-24.120897926:-23.8717213153	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.00583394	0.00778707	0.000401501
-68.8422309027778	-68.9670138889:-68.7174479167	-22.2520733452782	-22.3766616507:-22.1274850399	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.0109299	-0.00902557	0.000402584
-68.8422309027778	-68.9670138889:-68.7174479167	-22.0028967345108	-22.1274850399:-21.8783084291	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00347515	-0.000112002	0.000401566
-68.8422309027778	-68.9670138889:-68.7174479167	-21.7537201237434	-21.8783084291:-21.6291318184	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.000896564	-0.0322134	0.000402479
-68.8422309027778	-68.9670138889:-68.7174479167	-21.5045435129759	-21.6291318184:-21.3799552076	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00981286	0.0037216	0.000403457
-68.8422309027778	-68.9670138889:-68.7174479167	-21.2553669022085	-21.3799552076:-21.1307785968	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00687289	-0.0162817	0.000402906
-68.8422309027778	-68.9670138889:-68.7174479167	-21.0061902914411	-21.1307785968:-20.8816019861	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.012148	0.00588036	0.000401994
-68.8422309027778	-68.9670138889:-68.7174479167	-18.5144241837669	-18.6390124892:-18.3898358784	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.019325	-0.0068191	0.000404526
-68.8422309027778	-68.9670138889:-68.7174479167	-18.2652475729995	-18.3898358784:-18.1406592676	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.000151644	-0.00910732	0.000402495
-68.8422309027778	-68.9670138889:-68.7174479167	-18.0160709622321	-18.1406592676:-17.8914826568	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00845024	-0.00894681	0.000401469
-68.8422309027778	-68.9670138889:-68.7174479167	-17.7668943514647	-17.8914826568:-17.6423060461	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00503673	-0.00546626	0.000403536
-68.8422309027778	-68.9670138889:-68.7174479167	-17.5177177406972	-17.6423060461:-17.3931294353	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	-0.00233094	-0.0047164	0.000403868
-68.8422309027778	-68.9670138889:-68.7174479167	-17.2685411299298	-17.3931294353:-17.1439528245	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.0151062	0.00854492	0.00039539
-68.8422309027778	-68.9670138889:-68.7174479167	-4.06218075925663	-4.18676906464:-3.93759245387	20171126120000	20171126000000:20171127000000	3083.31567382812	0.0:6166.63134766	0.0181396	0.009729	0.000404612
-68.5926649305556	-68.7174479167:-68.4678819444	-32.2191377759749	-32.3437260814:-32.0945494706	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	-0.00227254	0.0841654	0.000402039
-68.5926649305556	-68.7174479167:-68.4678819444	-31.9699611652075	-32.0945494706:-31.8453728598	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.00024537	-0.00210838	0.000402778
-68.5926649305556	-68.7174479167:-68.4678819444	-31.7207845544401	-31.8453728598:-31.5961962491	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.00545909	0.00287464	0.000402399
-68.5926649305556	-68.7174479167:-68.4678819444	-31.4716079436727	-31.5961962491:-31.3470196383	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	-0.00165849	0.00094973	0.000402801
-68.5926649305556	-68.7174479167:-68.4678819444	-31.2224313329053	-31.3470196383:-31.0978430275	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.0124835	-0.00447054	0.000402964
-68.5926649305556	-68.7174479167:-68.4678819444	-30.9732547221378	-31.0978430275:-30.8486664168	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.0101776	0.0408173	0.000402504
-68.5926649305556	-68.7174479167:-68.4678819444	-30.2257248898356	-30.3503131952:-30.1011365845	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.0247192	0.00387573	0.00040282
-68.5926649305556	-68.7174479167:-68.4678819444	-29.9765482790682	-30.1011365845:-29.8519599737	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.0082231	0.000405544	0.000402758
-68.5926649305556	-68.7174479167:-68.4678819444	-29.7273716683007	-29.8519599737:-29.6027833629	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.0157225	0.166576	0.000401628
-68.5926649305556	-68.7174479167:-68.4678819444	-29.4781950575333	-29.6027833629:-29.3536067521	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00197609	-0.00893447	0.000402075
-68.5926649305556	-68.7174479167:-68.4678819444	-29.2290184467659	-29.3536067521:-29.1044301414	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	-0.00432129	0.0352907	0.000401848
-68.5926649305556	-68.7174479167:-68.4678819444	-28.9798418359985	-29.1044301414:-28.8552535306	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.0048262	0.00468048	0.00040272
-68.5926649305556	-68.7174479167:-68.4678819444	-28.7306652252311	-28.8552535306:-28.6060769198	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.0271454	0.208546	0.000400846
-68.5926649305556	-68.7174479167:-68.4678819444	-26.2388991175569	-26.3634874229:-26.1143108122	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	-0.0237427	-0.0142975	0.000402633
-68.5926649305556	-68.7174479167:-68.4678819444	-25.9897225067895	-26.1143108122:-25.8651342014	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.0102765	0.0230736	0.000400971
-68.5926649305556	-68.7174479167:-68.4678819444	-25.740545896022	-25.8651342014:-25.6159575906	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	-0.00430795	0.00110467	0.000401997
-68.5926649305556	-68.7174479167:-68.4678819444	-25.4913692852546	-25.6159575906:-25.3667809799	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.00611911	-0.00672361	0.000402551
-68.5926649305556	-68.7174479167:-68.4678819444	-25.2421926744872	-25.3667809799:-25.1176043691	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.00512174	-0.0328906	0.000401692
-68.5926649305556	-68.7174479167:-68.4678819444	-24.9930160637198	-25.1176043691:-24.8684277583	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	-0.0300262	0.00468517	0.00040266
-68.5926649305556	-68.7174479167:-68.4678819444	-23.4979563991153	-23.6225447045:-23.3733680937	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00349121	0.167426	0.00040255
-68.5926649305556	-68.7174479167:-68.4678819444	-23.2487797883479	-23.3733680937:-23.124191483	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.0068836	0.00816115	0.000402301
-68.5926649305556	-68.7174479167:-68.4678819444	-22.9996031775804	-23.124191483:-22.8750148722	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	-0.00934592	0.0555368	0.000401828
-68.5926649305556	-68.7174479167:-68.4678819444	-22.750426566813	-22.8750148722:-22.6258382614	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00778311	0.00173474	0.000402577
-68.5926649305556	-68.7174479167:-68.4678819444	-22.5012499560456	-22.6258382614:-22.3766616507	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00452164	0.00392249	0.000402905
-68.5926649305556	-68.7174479167:-68.4678819444	-22.2520733452782	-22.3766616507:-22.1274850399	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.0114862	0.0173492	0.000402434
-68.5926649305556	-68.7174479167:-68.4678819444	-22.0028967345108	-22.1274850399:-21.8783084291	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	-0.0075308	-0.00401893	0.000400291
-68.5926649305556	-68.7174479167:-68.4678819444	-19.760307237604	-19.884895543:-19.6357189322	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	-0.0168175	-0.109596	0.00040486
-68.5926649305556	-68.7174479167:-68.4678819444	-19.5111306268366	-19.6357189322:-19.3865423215	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00117197	-0.01378	0.000402903
-68.5926649305556	-68.7174479167:-68.4678819444	-19.2619540160692	-19.3865423215:-19.1373657107	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00767019	0.00780155	0.000402055
-68.5926649305556	-68.7174479167:-68.4678819444	-19.0127774053017	-19.1373657107:-18.8881890999	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00765331	0.00151255	0.000403282
-68.5926649305556	-68.7174479167:-68.4678819444	-18.7636007945343	-18.8881890999:-18.6390124892	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.0086987	-0.0259606	0.000403134
-68.5926649305556	-68.7174479167:-68.4678819444	-18.5144241837669	-18.6390124892:-18.3898358784	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.0094714	0.0126515	0.000404449
-68.5926649305556	-68.7174479167:-68.4678819444	-16.0226580760927	-16.1472463815:-15.8980697707	20171110120000	20171110000000:20171111000000	3083.31567382812	0.0:6166.63134766	-0.00315348	0.00482178	0.000395828
-68.5926649305556	-68.7174479167:-68.4678819444	-15.7734814653253	-15.8980697707:-15.6488931599	20171110120000	20171110000000:20171111000000	3083.31567382812	0.0:6166.63134766	0.00968933	0.0303574	0.000403345
-68.5926649305556	-68.7174479167:-68.4678819444	-15.5243048545579	-15.6488931599:-15.3997165492	20171110120000	20171110000000:20171111000000	3083.31567382812	0.0:6166.63134766	0.0108439	0.00612386	0.000396843
-68.5926649305556	-68.7174479167:-68.4678819444	-5.55724042386114	-5.68182872924:-5.43265211848	20171126120000	20171126000000:20171127000000	3083.31567382812	0.0:6166.63134766	0.0211182	0.0128784	0.000405622
-68.3430989583333	-68.4678819444:-68.2183159722	-33.2158442190446	-33.3404325244:-33.0912559137	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.00743757	0.0137678	0.000398867
-68.3430989583333	-68.4678819444:-68.2183159722	-32.9666676082772	-33.0912559137:-32.8420793029	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.00252055	0.0333514	0.000402255
-68.3430989583333	-68.4678819444:-68.2183159722	-32.7174909975098	-32.8420793029:-32.5929026921	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	-0.00259354	0.00860747	0.000402398
-68.3430989583333	-68.4678819444:-68.2183159722	-32.4683143867424	-32.5929026921:-32.3437260814	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	-0.00145963	-0.00590109	0.000403486
-68.3430989583333	-68.4678819444:-68.2183159722	-32.2191377759749	-32.3437260814:-32.0945494706	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.0094973	0.00217452	0.000402449
-68.3430989583333	-68.4678819444:-68.2183159722	-31.9699611652075	-32.0945494706:-31.8453728598	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.00705448	0.00204566	0.000401866
-68.3430989583333	-68.4678819444:-68.2183159722	-31.2224313329053	-31.3470196383:-31.0978430275	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.0649937	-0.0230626	0.000402468
-68.3430989583333	-68.4678819444:-68.2183159722	-30.9732547221378	-31.0978430275:-30.8486664168	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	-6.87747e-06	0.0254305	0.000403903
-68.3430989583333	-68.4678819444:-68.2183159722	-30.7240781113704	-30.8486664168:-30.599489806	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00133484	0.156101	0.000402879
-68.3430989583333	-68.4678819444:-68.2183159722	-30.474901500603	-30.599489806:-30.3503131952	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.0152567	-0.000196036	0.00040249
-68.3430989583333	-68.4678819444:-68.2183159722	-30.2257248898356	-30.3503131952:-30.1011365845	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00723067	0.00632109	0.000402445
-68.3430989583333	-68.4678819444:-68.2183159722	-29.9765482790682	-30.1011365845:-29.8519599737	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	-0.00252735	0.00471216	0.000403102
-68.3430989583333	-68.4678819444:-68.2183159722	-29.7273716683007	-29.8519599737:-29.6027833629	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	-0.00454712	0.00149536	0.000402132
-68.3430989583333	-68.4678819444:-68.2183159722	-27.2356055606266	-27.360193866:-27.1110172552	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.0255127	0.00308228	0.000400058
-68.3430989583333	-68.4678819444:-68.2183159722	-26.9864289498591	-27.1110172552:-26.8618406445	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	-0.00416496	-0.00826812	0.000400981
-68.3430989583333	-68.4678819444:-68.2183159722	-26.7372523390917	-26.8618406445:-26.6126640337	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.0144437	-0.0394844	0.000401741
-68.3430989583333	-68.4678819444:-68.2183159722	-26.4880757283243	-26.6126640337:-26.3634874229	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.00103512	0.138019	0.000402291
-68.3430989583333	-68.4678819444:-68.2183159722	-26.2388991175569	-26.3634874229:-26.1143108122	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.00766269	0.00928983	0.000401305
-68.3430989583333	-68.4678819444:-68.2183159722	-25.9897225067895	-26.1143108122:-25.8651342014	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	0.0364126	-0.00180758	0.000399184
-68.3430989583333	-68.4678819444:-68.2183159722	-24.494662842185	-24.6192511476:-24.3700745368	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	-0.00280762	-0.0411987	0.000401717
-68.3430989583333	-68.4678819444:-68.2183159722	-24.2454862314175	-24.3700745368:-24.120897926	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.0192315	-0.00793725	0.000401836
-68.3430989583333	-68.4678819444:-68.2183159722	-23.9963096206501	-24.120897926:-23.8717213153	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.0146587	-0.00562956	0.000402653
-68.3430989583333	-68.4678819444:-68.2183159722	-23.7471330098827	-23.8717213153:-23.6225447045	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00294311	0.00277257	0.000401767
-68.3430989583333	-68.4678819444:-68.2183159722	-23.4979563991153	-23.6225447045:-23.3733680937	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	-0.00177772	0.0052348	0.000403061
-68.3430989583333	-68.4678819444:-68.2183159722	-23.2487797883479	-23.3733680937:-23.124191483	20171117120000	20171117000000:20171118000000	3083.31567382812	0.0:6166.63134766	0.00531738	-0.00731445	0.00040234
-68.3430989583333	-68.4678819444:-68.2183159722	-20.7570136806737	-20.8816019861:-20.6324253753	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00166016	-0.040239	0.000402086
-68.3430989583333	-68.4678819444:-68.2183159722	-20.5078370699063	-20.6324253753:-20.3832487645	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00411707	-0.0217236	0.000402398
-68.3430989583333	-68.4678819444:-68.2183159722	-20.2586604591388	-20.3832487645:-20.1340721538	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.0105889	0.00624952	0.000401533
-68.3430989583333	-68.4678819444:-68.2183159722	-20.0094838483714	-20.1340721538:-19.884895543	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.00155399	0.00715881	0.000402456
-68.3430989583333	-68.4678819444:-68.2183159722	-19.760307237604	-19.884895543:-19.6357189322	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.0107009	0.0766527	0.000403307
-68.3430989583333	-68.4678819444:-68.2183159722	-19.5111306268366	-19.6357189322:-19.3865423215	20171108120000	20171108000000:20171109000000	3083.31567382812	0.0:6166.63134766	0.0140256	-0.00721834	0.000401296
-68.3430989583333	-68.4678819444:-68.2183159722	-17.5177177406972	-17.6423060461:-17.3931294353	20171110120000	20171110000000:20171111000000	3083.31567382812	0.0:6166.63134766	0.0539093	0.0579224	0.000403606
-68.3430989583333	-68.4678819444:-68.2183159722	-17.2685411299298	-17.3931294353:-17.1439528245	20171110120000	20171110000000:20171111000000	3083.31567382812	0.0:6166.63134766	0.00276184	0.00337437	0.000406335
-68.3430989583333	-68.4678819444:-68.2183159722	-16.770187908395	-16.8947762138:-16.645599603	20171110120000	20171110000000:20171111000000	3083.31567382812	0.0:6166.63134766	0.00280762	0.000386556	0.000401722
-68.3430989583333	-68.4678819444:-68.2183159722	-16.5210112976276	-16.645599603:-16.3964229922	20171110120000	20171110000000:20171111000000	3083.31567382812	0.0:6166.63134766	-0.0306222	0.0179182	0.000404599
-68.3430989583333	-68.4678819444:-68.2183159722	-5.80641703462856	-5.93100534001:-5.68182872924	20171126120000	20171126000000:20171127000000	3083.31567382812	0.0:6166.63134766	0.0172305	0.00803541	0.000402661
-68.0935329861111	-68.2183159722:-67.96875	-33.7141974405794	-33.838785746:-33.5896091352	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.00974134	0.0149635	0.000401344
-68.0935329861111	-68.2183159722:-67.96875	-33.465020829812	-33.5896091352:-33.3404325244	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.0111046	0.0262061	0.000401244
-68.0935329861111	-68.2183159722:-67.96875	-33.2158442190446	-33.3404325244:-33.0912559137	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.0142275	0.00926902	0.00040156
-68.0935329861111	-68.2183159722:-67.96875	-32.9666676082772	-33.0912559137:-32.8420793029	20171122120000	20171122000000:20171123000000	3083.31567382812	0.0:6166.63134766	0.0140875	-0.00999814	0.000401799
-68.0935329861111	-68.2183159722:-67.96875	-32.2191377759749	-32.3437260814:-32.0945494706	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00745593	0.0123494	0.00040184
-68.0935329861111	-68.2183159722:-67.96875	-31.9699611652075	-32.0945494706:-31.8453728598	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00707136	-0.00293363	0.000402715
-68.0935329861111	-68.2183159722:-67.96875	-31.7207845544401	-31.8453728598:-31.5961962491	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00152161	0.0376716	0.000402751
-68.0935329861111	-68.2183159722:-67.96875	-31.4716079436727	-31.5961962491:-31.3470196383	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.0010509	0.0442271	0.000403403
-68.0935329861111	-68.2183159722:-67.96875	-31.2224313329053	-31.3470196383:-31.0978430275	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00801464	0.0506198	0.000404446
-68.0935329861111	-68.2183159722:-67.96875	-30.9732547221378	-31.0978430275:-30.8486664168	20171124120000	20171124000000:20171125000000	3083.31567382812	0.0:6166.63134766	0.00964016	0.00952305	0.000402929
-68.0935329861111	-68.2183159722:-67.96875	-28.2323120036962	-28.3569003091:-28.1077236983	20171115120000	20171115000000:20171116000000	3083.31567382812	0.0:6166.63134766	-0.00238037	0.172583	0.000401984
