longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-74.5822482638889	-74.70703125:-74.4574652778	-13.5308919684185	-13.6554802738:-13.406303663	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00905609	0.00440216	0.000403345
-74.5822482638889	-74.70703125:-74.4574652778	-13.2817153576511	-13.406303663:-13.1571270523	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.0114586	-0.0101506	0.000399909
-74.5822482638889	-74.70703125:-74.4574652778	-13.0325387468837	-13.1571270523:-12.9079504415	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00879232	-0.0015352	0.000400628
-74.5822482638889	-74.70703125:-74.4574652778	-12.7833621361163	-12.9079504415:-12.6587738307	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00591613	0.00965747	0.000396572
-74.5822482638889	-74.70703125:-74.4574652778	-10.0424194176747	-10.1670077231:-9.91783111229	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0245972	0.0119629	0.000375391
-74.5822482638889	-74.70703125:-74.4574652778	-9.54406619613984	-9.66865450152:-9.41947789076	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0117065	0.00461833	0.000386848
-74.5822482638889	-74.70703125:-74.4574652778	-9.29488958537242	-9.41947789076:-9.17030127999	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0111389	0.00575765	0.00038416
-74.5822482638889	-74.70703125:-74.4574652778	-9.045712974605	-9.17030127999:-8.92112466922	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0172206	0.0157994	0.000398032
-74.5822482638889	-74.70703125:-74.4574652778	-8.79653636383758	-8.92112466922:-8.67194805845	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.019056	0.0104414	0.00039969
-74.5822482638889	-74.70703125:-74.4574652778	1.17052806685916	1.04593976148:1.29511637224	20161128120000	20161128000000:20161129000000	3120.8974609375	0.0:6241.79492188	0.0170566	0.0139049	0.000399426
-74.5822482638889	-74.70703125:-74.4574652778	1.41970467762658	1.29511637224:1.54429298301	20161128120000	20161128000000:20161129000000	3120.8974609375	0.0:6241.79492188	0.017829	0.0137668	0.00039881
-74.5822482638889	-74.70703125:-74.4574652778	1.668881288394	1.54429298301:1.79346959378	20161128120000	20161128000000:20161129000000	3120.8974609375	0.0:6241.79492188	0.0181427	0.0136515	0.000400135
-74.5822482638889	-74.70703125:-74.4574652778	4.65900061760302	4.53441231222:4.78358892299	20161130120000	20161130000000:20161201000000	3120.8974609375	0.0:6241.79492188	0.0188819	0.0149646	0.000400873
-74.5822482638889	-74.70703125:-74.4574652778	4.90817722837044	4.78358892299:5.03276553375	20161130120000	20161130000000:20161201000000	3120.8974609375	0.0:6241.79492188	0.0198599	0.0151524	0.000402883
-74.3326822916667	-74.4574652778:-74.2078993056	-32.2191377759749	-32.3437260814:-32.0945494706	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	0.0189486	0.224763	0.000399729
-74.3326822916667	-74.4574652778:-74.2078993056	-31.9699611652075	-32.0945494706:-31.8453728598	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	0.00124512	0.178477	0.000399284
-74.3326822916667	-74.4574652778:-74.2078993056	-31.7207845544401	-31.8453728598:-31.5961962491	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	0.000315596	0.0325261	0.000398978
-74.3326822916667	-74.4574652778:-74.2078993056	-31.4716079436727	-31.5961962491:-31.3470196383	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	-0.00151624	-0.0301686	0.000399001
-74.3326822916667	-74.4574652778:-74.2078993056	-31.2224313329053	-31.3470196383:-31.0978430275	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	-0.00287549	0.0495534	0.000399147
-74.3326822916667	-74.4574652778:-74.2078993056	-30.9732547221378	-31.0978430275:-30.8486664168	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	-0.00415675	-0.0466085	0.000399044
-74.3326822916667	-74.4574652778:-74.2078993056	-30.7240781113704	-30.8486664168:-30.599489806	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	-0.022583	0.0250549	0.000399071
-74.3326822916667	-74.4574652778:-74.2078993056	-27.7339587821614	-27.8585470875:-27.6093704768	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	-0.0774362	-0.00349644	0.000389692
-74.3326822916667	-74.4574652778:-74.2078993056	-27.484782171394	-27.6093704768:-27.360193866	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	-0.00360949	-0.01017	0.000391844
-74.3326822916667	-74.4574652778:-74.2078993056	-27.2356055606266	-27.360193866:-27.1110172552	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	-0.0254953	-0.042688	0.00038998
-74.3326822916667	-74.4574652778:-74.2078993056	-25.2421926744872	-25.3667809799:-25.1176043691	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	0.00926514	0.119177	0.000399264
-74.3326822916667	-74.4574652778:-74.2078993056	-24.9930160637198	-25.1176043691:-24.8684277583	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	0.00602107	0.0618286	0.000398234
-74.3326822916667	-74.4574652778:-74.2078993056	-24.7438394529524	-24.8684277583:-24.6192511476	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	0.00420816	0.00428881	0.000398312
-74.3326822916667	-74.4574652778:-74.2078993056	-24.494662842185	-24.6192511476:-24.3700745368	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.00630604	-0.0377889	0.000397972
-74.3326822916667	-74.4574652778:-74.2078993056	-24.2454862314175	-24.3700745368:-24.120897926	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.0070884	0.0456124	0.000398657
-74.3326822916667	-74.4574652778:-74.2078993056	-23.9963096206501	-24.120897926:-23.8717213153	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	0.0282745	0.00240419	0.000398511
-74.3326822916667	-74.4574652778:-74.2078993056	-20.7570136806737	-20.8816019861:-20.6324253753	20161117120000	20161117000000:20161118000000	3120.8974609375	0.0:6241.79492188	0.0128268	-0.0147893	0.000393887
-74.3326822916667	-74.4574652778:-74.2078993056	-20.5078370699063	-20.6324253753:-20.3832487645	20161117120000	20161117000000:20161118000000	3120.8974609375	0.0:6241.79492188	0.0100708	0.00793457	0.00039538
-74.3326822916667	-74.4574652778:-74.2078993056	-17.5177177406972	-17.6423060461:-17.3931294353	20161119120000	20161119000000:20161120000000	3120.8974609375	0.0:6241.79492188	-0.00994873	-0.00195312	0.000401539
-74.3326822916667	-74.4574652778:-74.2078993056	-17.2685411299298	-17.3931294353:-17.1439528245	20161119120000	20161119000000:20161120000000	3120.8974609375	0.0:6241.79492188	0.00376383	0.0601254	0.000397726
-74.3326822916667	-74.4574652778:-74.2078993056	-14.7767750222556	-14.9013633276:-14.6521867169	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.0106419	-0.000161307	0.000393601
-74.3326822916667	-74.4574652778:-74.2078993056	-14.5275984114882	-14.6521867169:-14.4030101061	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00774975	0.00538958	0.000398445
-74.3326822916667	-74.4574652778:-74.2078993056	-14.2784218007208	-14.4030101061:-14.1538334953	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00817802	0.00968838	0.0004006
-74.3326822916667	-74.4574652778:-74.2078993056	-14.0292451899534	-14.1538334953:-13.9046568846	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00715548	0.000368904	0.000401939
-74.3326822916667	-74.4574652778:-74.2078993056	-13.5308919684185	-13.6554802738:-13.406303663	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	-0.000610352	-0.000305176	0.000399134
-74.3326822916667	-74.4574652778:-74.2078993056	-11.2883024715118	-11.4128907769:-11.1637141661	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0145264	0.00657959	0.000399588
-74.3326822916667	-74.4574652778:-74.2078993056	-11.0391258607444	-11.1637141661:-10.9145375554	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0179436	0.0127457	0.000399477
-74.3326822916667	-74.4574652778:-74.2078993056	-10.7899492499769	-10.9145375554:-10.6653609446	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0181885	0.010267	0.000395699
-74.3326822916667	-74.4574652778:-74.2078993056	-10.5407726392095	-10.6653609446:-10.4161843338	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0186768	0.000305176	0.000383482
-74.3326822916667	-74.4574652778:-74.2078993056	-10.0424194176747	-10.1670077231:-9.91783111229	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0166931	0.0498047	0.000396337
-74.3326822916667	-74.4574652778:-74.2078993056	0.422998234556907	0.298409929173:0.547586539941	20161128120000	20161128000000:20161129000000	3120.8974609375	0.0:6241.79492188	0.0187378	0.00463867	0.000400039
-74.3326822916667	-74.4574652778:-74.2078993056	2.91476434223109	2.79017603685:3.03935264761	20161130120000	20161130000000:20161201000000	3120.8974609375	0.0:6241.79492188	0.0188332	0.015583	0.000400274
-74.3326822916667	-74.4574652778:-74.2078993056	3.16394095299851	3.03935264761:3.28852925838	20161130120000	20161130000000:20161201000000	3120.8974609375	0.0:6241.79492188	0.0226563	0.0127197	0.000399297
-74.3326822916667	-74.4574652778:-74.2078993056	3.66229417453335	3.53770586915:3.78688247992	20161130120000	20161130000000:20161201000000	3120.8974609375	0.0:6241.79492188	0.0120383	0.00360825	0.000388696
-74.0831163194444	-74.2078993056:-73.9583333333	-33.465020829812	-33.5896091352:-33.3404325244	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	0.0180664	-0.234985	0.00039933
-74.0831163194444	-74.2078993056:-73.9583333333	-33.2158442190446	-33.3404325244:-33.0912559137	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	-0.0186391	0.107186	0.000399274
-74.0831163194444	-74.2078993056:-73.9583333333	-32.9666676082772	-33.0912559137:-32.8420793029	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	-0.00490487	0.18623	0.000399149
-74.0831163194444	-74.2078993056:-73.9583333333	-32.7174909975098	-32.8420793029:-32.5929026921	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	0.00174037	-0.027731	0.000399264
-74.0831163194444	-74.2078993056:-73.9583333333	-32.4683143867424	-32.5929026921:-32.3437260814	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	0.00721278	0.00905805	0.000399034
-74.0831163194444	-74.2078993056:-73.9583333333	-32.2191377759749	-32.3437260814:-32.0945494706	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	0.0144563	-0.0199154	0.000399152
-74.0831163194444	-74.2078993056:-73.9583333333	-31.9699611652075	-32.0945494706:-31.8453728598	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	-0.00276849	0.00767193	0.000399001
-74.0831163194444	-74.2078993056:-73.9583333333	-28.9798418359985	-29.1044301414:-28.8552535306	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	0.0140381	-999999	0.000386318
-74.0831163194444	-74.2078993056:-73.9583333333	-28.4814886144637	-28.6060769198:-28.3569003091	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	-0.0444946	-0.114156	0.000393762
-74.0831163194444	-74.2078993056:-73.9583333333	-28.2323120036962	-28.3569003091:-28.1077236983	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	0.00757599	-0.0612008	0.00039245
-74.0831163194444	-74.2078993056:-73.9583333333	-27.9831353929288	-28.1077236983:-27.8585470875	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	-0.00272624	0.00504557	0.000398871
-74.0831163194444	-74.2078993056:-73.9583333333	-27.7339587821614	-27.8585470875:-27.6093704768	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	0.0161743	-999999	0.000393379
-74.0831163194444	-74.2078993056:-73.9583333333	-26.2388991175569	-26.3634874229:-26.1143108122	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.0125334	0.0168748	0.000398965
-74.0831163194444	-74.2078993056:-73.9583333333	-25.9897225067895	-26.1143108122:-25.8651342014	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	0.010437	-0.0231388	0.000398655
-74.0831163194444	-74.2078993056:-73.9583333333	-25.740545896022	-25.8651342014:-25.6159575906	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.00106244	0.00549391	0.000398607
-74.0831163194444	-74.2078993056:-73.9583333333	-25.4913692852546	-25.6159575906:-25.3667809799	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	0.00738311	-0.011306	0.000398496
-74.0831163194444	-74.2078993056:-73.9583333333	-25.2421926744872	-25.3667809799:-25.1176043691	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	0.0081729	-0.012317	0.00039859
-74.0831163194444	-74.2078993056:-73.9583333333	-24.9930160637198	-25.1176043691:-24.8684277583	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.0178126	0.716826	0.000398269
-74.0831163194444	-74.2078993056:-73.9583333333	-15.7734814653253	-15.8980697707:-15.6488931599	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.0113459	-0.00295461	0.000399739
-74.0831163194444	-74.2078993056:-73.9583333333	-15.5243048545579	-15.6488931599:-15.3997165492	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00304434	-0.00735669	0.000399035
-74.0831163194444	-74.2078993056:-73.9583333333	-15.2751282437905	-15.3997165492:-15.1505399384	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00903812	-0.00515326	0.000398902
-74.0831163194444	-74.2078993056:-73.9583333333	-15.0259516330231	-15.1505399384:-14.9013633276	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00119809	0.00754974	0.000399
-74.0831163194444	-74.2078993056:-73.9583333333	-14.7767750222556	-14.9013633276:-14.6521867169	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00436783	-0.013307	0.000398109
-74.0831163194444	-74.2078993056:-73.9583333333	-14.5275984114882	-14.6521867169:-14.4030101061	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00582886	0.00148128	0.000400377
-74.0831163194444	-74.2078993056:-73.9583333333	-12.2850089145814	-12.40959722:-12.1604206092	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.014868	0.00499589	0.000400021
-74.0831163194444	-74.2078993056:-73.9583333333	-12.035832303814	-12.1604206092:-11.9112439984	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0206598	0.0168572	0.00040057
-74.0831163194444	-74.2078993056:-73.9583333333	-11.7866556930466	-11.9112439984:-11.6620673877	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.014903	0.176392	0.000399209
-74.0831163194444	-74.2078993056:-73.9583333333	-11.5374790822792	-11.6620673877:-11.4128907769	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0163337	0.0131144	0.000399591
-74.0831163194444	-74.2078993056:-73.9583333333	-11.2883024715118	-11.4128907769:-11.1637141661	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.013994	0.00818717	0.000399621
-74.0831163194444	-74.2078993056:-73.9583333333	-11.0391258607444	-11.1637141661:-10.9145375554	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.017334	0.00979614	0.000398671
-74.0831163194444	-74.2078993056:-73.9583333333	1.668881288394	1.54429298301:1.79346959378	20161130120000	20161130000000:20161201000000	3120.8974609375	0.0:6241.79492188	0.026001	0.00939941	0.000400871
-74.0831163194444	-74.2078993056:-73.9583333333	1.91805789916142	1.79346959378:2.04264620455	20161130120000	20161130000000:20161201000000	3120.8974609375	0.0:6241.79492188	0.0152893	0.00265503	0.000398313
-74.0831163194444	-74.2078993056:-73.9583333333	2.41641112069626	2.29182281531:2.54099942608	20161130120000	20161130000000:20161201000000	3120.8974609375	0.0:6241.79492188	0.0199599	0.0137316	0.000399855
-74.0831163194444	-74.2078993056:-73.9583333333	2.66558773146367	2.54099942608:2.79017603685	20161130120000	20161130000000:20161201000000	3120.8974609375	0.0:6241.79492188	0.0195254	0.013916	0.000400465
-74.0831163194444	-74.2078993056:-73.9583333333	5.90488367144012	5.78029536606:6.02947197682	20161121120000	20161121000000:20161122000000	3120.8974609375	0.0:6241.79492188	0.0172119	0.010376	0.000387263
-73.8335503472222	-73.9583333333:-73.7087673611	-33.7141974405794	-33.838785746:-33.5896091352	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	0.00798495	0.0426885	0.000398896
-73.8335503472222	-73.9583333333:-73.7087673611	-33.465020829812	-33.5896091352:-33.3404325244	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	-0.00875085	-0.0110154	0.000398861
-73.8335503472222	-73.9583333333:-73.7087673611	-33.2158442190446	-33.3404325244:-33.0912559137	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	0.0146145	0.00719379	0.000398862
-73.8335503472222	-73.9583333333:-73.7087673611	-32.9666676082772	-33.0912559137:-32.8420793029	20161101120000	20161101000000:20161102000000	3120.8974609375	0.0:6241.79492188	-0.00142822	-0.0140991	0.000398682
-73.8335503472222	-73.9583333333:-73.7087673611	-28.9798418359985	-29.1044301414:-28.8552535306	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	-0.00826791	-0.0532274	0.0003925
-73.8335503472222	-73.9583333333:-73.7087673611	-27.484782171394	-27.6093704768:-27.360193866	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	0.00610352	-0.0690308	0.000398509
-73.8335503472222	-73.9583333333:-73.7087673611	-27.2356055606266	-27.360193866:-27.1110172552	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.00206077	0.00495306	0.000398722
-73.8335503472222	-73.9583333333:-73.7087673611	-26.9864289498591	-27.1110172552:-26.8618406445	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.00300935	0.00596228	0.000398821
-73.8335503472222	-73.9583333333:-73.7087673611	-26.7372523390917	-26.8618406445:-26.6126640337	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.00244141	0.028088	0.000398786
-73.8335503472222	-73.9583333333:-73.7087673611	-26.4880757283243	-26.6126640337:-26.3634874229	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.0030715	-0.0183735	0.000399037
-73.8335503472222	-73.9583333333:-73.7087673611	-26.2388991175569	-26.3634874229:-26.1143108122	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	0.00881626	0.0416081	0.000398982
-73.8335503472222	-73.9583333333:-73.7087673611	-25.9897225067895	-26.1143108122:-25.8651342014	20161126120000	20161126000000:20161127000000	3120.8974609375	0.0:6241.79492188	-0.000541687	0.00784302	0.0003979
-73.8335503472222	-73.9583333333:-73.7087673611	-16.770187908395	-16.8947762138:-16.645599603	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	-0.11202	0.0556641	0.000388866
-73.8335503472222	-73.9583333333:-73.7087673611	-16.0226580760927	-16.1472463815:-15.8980697707	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00523403	-0.00249816	0.000401623
-73.8335503472222	-73.9583333333:-73.7087673611	-15.7734814653253	-15.8980697707:-15.6488931599	20161110120000	20161110000000:20161111000000	3120.8974609375	0.0:6241.79492188	0.00182261	-0.00348809	0.000400437
-73.8335503472222	-73.9583333333:-73.7087673611	-13.5308919684185	-13.6554802738:-13.406303663	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0184733	0.000305176	0.000394762
-73.8335503472222	-73.9583333333:-73.7087673611	-13.2817153576511	-13.406303663:-13.1571270523	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.00835188	0.0183777	0.000395381
-73.8335503472222	-73.9583333333:-73.7087673611	-13.0325387468837	-13.1571270523:-12.9079504415	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.00747783	0.0108929	0.000396214
-73.8335503472222	-73.9583333333:-73.7087673611	-12.7833621361163	-12.9079504415:-12.6587738307	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0147927	0.00808993	0.000388719
-73.8335503472222	-73.9583333333:-73.7087673611	-12.5341855253489	-12.6587738307:-12.40959722	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0167799	0.0174421	0.000398604
-73.8335503472222	-73.9583333333:-73.7087673611	-12.2850089145814	-12.40959722:-12.1604206092	20161112120000	20161112000000:20161113000000	3120.8974609375	0.0:6241.79492188	0.0140946	0.0103552	0.00039983
-73.8335503472222	-73.9583333333:-73.7087673611	5.40653044990528	5.28194214452:5.53111875529	20161121120000	20161121000000:20161122000000	3120.8974609375	0.0:6241.79492188	0.0160007	0.00813103	0.000396312
-73.8335503472222	-73.9583333333:-73.7087673611	5.6557070606727	5.53111875529:5.78029536606	20161121120000	20161121000000:20161122000000	3120.8974609375	0.0:6241.79492188	0.0157837	0.0017334	0.000389864
-73.583984375	-73.7087673611:-73.4592013889	-30.7240781113704	-30.8486664168:-30.599489806	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	0.129652	-0.00261095	0.000388181
-73.583984375	-73.7087673611:-73.4592013889	-30.474901500603	-30.599489806:-30.3503131952	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	0.00330811	0.0727112	0.00039113
-73.583984375	-73.7087673611:-73.4592013889	-30.2257248898356	-30.3503131952:-30.1011365845	20161124120000	20161124000000:20161125000000	3120.8974609375	0.0:6241.79492188	-0.0196693	0.0864461	0.000391699
