longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-72.3361545138889	-72.4609375:-72.2113715278	-22.750426566813	-22.8750148722:-22.6258382614	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.00798035	-0.00149536	0.000390434
-72.3361545138889	-72.4609375:-72.2113715278	-22.5012499560456	-22.6258382614:-22.3766616507	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	0.0427628	-0.00771077	0.000400635
-72.3361545138889	-72.4609375:-72.2113715278	-19.5111306268366	-19.6357189322:-19.3865423215	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00653992	0.0151833	0.000400066
-72.3361545138889	-72.4609375:-72.2113715278	-19.2619540160692	-19.3865423215:-19.1373657107	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0152401	-0.000736618	0.000400424
-72.3361545138889	-72.4609375:-72.2113715278	-19.0127774053017	-19.1373657107:-18.8881890999	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00876389	-0.00843045	0.000400813
-72.3361545138889	-72.4609375:-72.2113715278	-18.7636007945343	-18.8881890999:-18.6390124892	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00807238	-0.00597429	0.000400825
-72.3361545138889	-72.4609375:-72.2113715278	-18.5144241837669	-18.6390124892:-18.3898358784	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00984735	-0.00222241	0.000400601
-72.3361545138889	-72.4609375:-72.2113715278	-18.2652475729995	-18.3898358784:-18.1406592676	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00470509	0.127659	0.000400442
-72.3361545138889	-72.4609375:-72.2113715278	-16.770187908395	-16.8947762138:-16.645599603	20161205120000	20161205000000:20161206000000	3282.01123046875	0.0:6564.02246094	0.00875985	0.0155205	0.000405159
-72.3361545138889	-72.4609375:-72.2113715278	-16.5210112976276	-16.645599603:-16.3964229922	20161205120000	20161205000000:20161206000000	3282.01123046875	0.0:6564.02246094	0.0159445	-0.00418777	0.00040575
-72.3361545138889	-72.4609375:-72.2113715278	-16.2718346868601	-16.3964229922:-16.1472463815	20161205120000	20161205000000:20161206000000	3282.01123046875	0.0:6564.02246094	0.00774645	0.00320434	0.000407054
-72.3361545138889	-72.4609375:-72.2113715278	-16.0226580760927	-16.1472463815:-15.8980697707	20161205120000	20161205000000:20161206000000	3282.01123046875	0.0:6564.02246094	0.00789187	0.010897	0.000406293
-72.3361545138889	-72.4609375:-72.2113715278	-15.7734814653253	-15.8980697707:-15.6488931599	20161205120000	20161205000000:20161206000000	3282.01123046875	0.0:6564.02246094	0.0132734	0.00377229	0.000403693
-72.3361545138889	-72.4609375:-72.2113715278	-15.5243048545579	-15.6488931599:-15.3997165492	20161205120000	20161205000000:20161206000000	3282.01123046875	0.0:6564.02246094	0.00988317	0.0292765	0.000401121
-72.3361545138889	-72.4609375:-72.2113715278	4.90817722837044	4.78358892299:5.03276553375	20161216120000	20161216000000:20161217000000	3282.01123046875	0.0:6564.02246094	0.0162964	0.00816999	0.000402023
-72.3361545138889	-72.4609375:-72.2113715278	5.15735383913786	5.03276553375:5.28194214452	20161216120000	20161216000000:20161217000000	3282.01123046875	0.0:6564.02246094	0.0174069	0.0104925	0.000400258
-72.3361545138889	-72.4609375:-72.2113715278	5.40653044990528	5.28194214452:5.53111875529	20161216120000	20161216000000:20161217000000	3282.01123046875	0.0:6564.02246094	0.0173181	0.00963029	0.000399866
-72.3361545138889	-72.4609375:-72.2113715278	5.6557070606727	5.53111875529:5.78029536606	20161216120000	20161216000000:20161217000000	3282.01123046875	0.0:6564.02246094	0.0184021	0.0147705	0.000387079
-72.3361545138889	-72.4609375:-72.2113715278	5.90488367144012	5.78029536606:6.02947197682	20161216120000	20161216000000:20161217000000	3282.01123046875	0.0:6564.02246094	0.013092	-0.00102234	0.000381882
-72.0865885416667	-72.2113715278:-71.9618055556	-26.9864289498591	-27.1110172552:-26.8618406445	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.00619507	0.00161743	0.000391276
-72.0865885416667	-72.2113715278:-71.9618055556	-26.7372523390917	-26.8618406445:-26.6126640337	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.0565999	0.0112101	0.000396624
-72.0865885416667	-72.2113715278:-71.9618055556	-25.9897225067895	-26.1143108122:-25.8651342014	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.00159999	0.0444712	0.000394161
-72.0865885416667	-72.2113715278:-71.9618055556	-25.740545896022	-25.8651342014:-25.6159575906	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.0354614	0.0481262	0.000398254
-72.0865885416667	-72.2113715278:-71.9618055556	-24.494662842185	-24.6192511476:-24.3700745368	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.0197754	0.00172933	0.000395289
-72.0865885416667	-72.2113715278:-71.9618055556	-24.2454862314175	-24.3700745368:-24.120897926	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.020014	-0.0158569	0.000394523
-72.0865885416667	-72.2113715278:-71.9618055556	-23.9963096206501	-24.120897926:-23.8717213153	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.0269775	-0.0478985	0.000395561
-72.0865885416667	-72.2113715278:-71.9618055556	-23.7471330098827	-23.8717213153:-23.6225447045	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.0169811	0.0213287	0.000398513
-72.0865885416667	-72.2113715278:-71.9618055556	-23.4979563991153	-23.6225447045:-23.3733680937	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.00425293	-0.0694086	0.000395587
-72.0865885416667	-72.2113715278:-71.9618055556	-23.2487797883479	-23.3733680937:-23.124191483	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.0176849	0.0814819	0.000396435
-72.0865885416667	-72.2113715278:-71.9618055556	-20.5078370699063	-20.6324253753:-20.3832487645	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0251295	0.0347154	0.00039985
-72.0865885416667	-72.2113715278:-71.9618055556	-20.2586604591388	-20.3832487645:-20.1340721538	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00549545	0.00779877	0.000399494
-72.0865885416667	-72.2113715278:-71.9618055556	-20.0094838483714	-20.1340721538:-19.884895543	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00911435	0.0117152	0.000399885
-72.0865885416667	-72.2113715278:-71.9618055556	-19.760307237604	-19.884895543:-19.6357189322	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00693954	-0.000627073	0.000400387
-72.0865885416667	-72.2113715278:-71.9618055556	-19.5111306268366	-19.6357189322:-19.3865423215	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0052381	-0.000672699	0.000399885
-72.0865885416667	-72.2113715278:-71.9618055556	-19.2619540160692	-19.3865423215:-19.1373657107	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0065918	-0.00775146	0.000400516
-72.0865885416667	-72.2113715278:-71.9618055556	-17.0193645191624	-17.1439528245:-16.8947762138	20161205120000	20161205000000:20161206000000	3282.01123046875	0.0:6564.02246094	0.0103048	-0.0151842	0.000408458
-72.0865885416667	-72.2113715278:-71.9618055556	-16.770187908395	-16.8947762138:-16.645599603	20161205120000	20161205000000:20161206000000	3282.01123046875	0.0:6564.02246094	0.00468113	-0.00463292	0.000406257
-72.0865885416667	-72.2113715278:-71.9618055556	4.16064739606819	4.03605909068:4.28523570145	20161216120000	20161216000000:20161217000000	3282.01123046875	0.0:6564.02246094	0.0166902	0.00671968	0.000399908
-71.8370225694444	-71.9618055556:-71.7122395833	-31.4716079436727	-31.5961962491:-31.3470196383	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.00400391	0.179457	0.000396662
-71.8370225694444	-71.9618055556:-71.7122395833	-31.2224313329053	-31.3470196383:-31.0978430275	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	-0.0208664	0.362785	0.000397055
-71.8370225694444	-71.9618055556:-71.7122395833	-24.494662842185	-24.6192511476:-24.3700745368	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	0.0162048	-0.00527954	0.000388324
-71.8370225694444	-71.9618055556:-71.7122395833	-21.7537201237434	-21.8783084291:-21.6291318184	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	-0.00409444	-0.0254805	0.000401413
-71.8370225694444	-71.9618055556:-71.7122395833	-21.5045435129759	-21.6291318184:-21.3799552076	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	-0.00322986	-0.016884	0.000400026
-71.8370225694444	-71.9618055556:-71.7122395833	-21.2553669022085	-21.3799552076:-21.1307785968	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0169754	0.0213699	0.000397722
-71.8370225694444	-71.9618055556:-71.7122395833	-21.0061902914411	-21.1307785968:-20.8816019861	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0100098	-0.0215454	0.000403748
-71.8370225694444	-71.9618055556:-71.7122395833	-14.7767750222556	-14.9013633276:-14.6521867169	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.0020459	0.00111328	0.000400192
-71.8370225694444	-71.9618055556:-71.7122395833	-14.5275984114882	-14.6521867169:-14.4030101061	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00233526	0.0061619	0.000402274
-71.8370225694444	-71.9618055556:-71.7122395833	-14.2784218007208	-14.4030101061:-14.1538334953	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00751241	0.0113949	0.000400002
-71.8370225694444	-71.9618055556:-71.7122395833	3.16394095299851	3.03935264761:3.28852925838	20161216120000	20161216000000:20161217000000	3282.01123046875	0.0:6564.02246094	0.0166626	0.0103516	0.00039983
-71.8370225694444	-71.9618055556:-71.7122395833	6.15406028220753	6.02947197682:6.27864858759	20161218120000	20161218000000:20161219000000	3282.01123046875	0.0:6564.02246094	0.0191752	0.0107778	0.000396098
-71.8370225694444	-71.9618055556:-71.7122395833	6.40323689297495	6.27864858759:6.52782519836	20161218120000	20161218000000:20161219000000	3282.01123046875	0.0:6564.02246094	0.0170056	0.0105745	0.00039792
-71.5874565972222	-71.7122395833:-71.4626736111	-32.2191377759749	-32.3437260814:-32.0945494706	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.0348153	0.000865936	0.000395971
-71.5874565972222	-71.7122395833:-71.4626736111	-31.4716079436727	-31.5961962491:-31.3470196383	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	-0.0404729	0.00449044	0.000393265
-71.5874565972222	-71.7122395833:-71.4626736111	-31.2224313329053	-31.3470196383:-31.0978430275	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.0324707	0.00726318	0.000396711
-71.5874565972222	-71.7122395833:-71.4626736111	-29.2290184467659	-29.3536067521:-29.1044301414	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.0729254	0.0324445	0.000399955
-71.5874565972222	-71.7122395833:-71.4626736111	-28.9798418359985	-29.1044301414:-28.8552535306	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.00381809	-0.0253322	0.00039907
-71.5874565972222	-71.7122395833:-71.4626736111	-28.4814886144637	-28.6060769198:-28.3569003091	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.168152	0.0274048	0.000380896
-71.5874565972222	-71.7122395833:-71.4626736111	-28.2323120036962	-28.3569003091:-28.1077236983	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.00762939	0.00689697	0.000396068
-71.5874565972222	-71.7122395833:-71.4626736111	-22.9996031775804	-23.124191483:-22.8750148722	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	-0.0289239	0.00160048	0.000402227
-71.5874565972222	-71.7122395833:-71.4626736111	-22.750426566813	-22.8750148722:-22.6258382614	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0103929	0.0103217	0.000401223
-71.5874565972222	-71.7122395833:-71.4626736111	-22.5012499560456	-22.6258382614:-22.3766616507	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0160014	-0.0248122	0.000399275
-71.5874565972222	-71.7122395833:-71.4626736111	-21.7537201237434	-21.8783084291:-21.6291318184	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.025177	-0.000101725	0.000400642
-71.5874565972222	-71.7122395833:-71.4626736111	-21.5045435129759	-21.6291318184:-21.3799552076	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	-0.0775757	0.00848389	0.000399003
-71.5874565972222	-71.7122395833:-71.4626736111	-16.2718346868601	-16.3964229922:-16.1472463815	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00466919	0.0115967	0.000396153
-71.5874565972222	-71.7122395833:-71.4626736111	-16.0226580760927	-16.1472463815:-15.8980697707	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	-0.0161787	-0.00668335	0.000395777
-71.5874565972222	-71.7122395833:-71.4626736111	-15.7734814653253	-15.8980697707:-15.6488931599	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.0034434	0.000223796	0.000396032
-71.5874565972222	-71.7122395833:-71.4626736111	-15.5243048545579	-15.6488931599:-15.3997165492	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	-0.0340354	-9.85953e-05	0.00039645
-71.5874565972222	-71.7122395833:-71.4626736111	5.15735383913786	5.03276553375:5.28194214452	20161218120000	20161218000000:20161219000000	3282.01123046875	0.0:6564.02246094	0.0167708	0.00640869	0.000395333
-71.5874565972222	-71.7122395833:-71.4626736111	5.40653044990528	5.28194214452:5.53111875529	20161218120000	20161218000000:20161219000000	3282.01123046875	0.0:6564.02246094	0.0163496	0.0104422	0.000397741
-71.5874565972222	-71.7122395833:-71.4626736111	5.6557070606727	5.53111875529:5.78029536606	20161218120000	20161218000000:20161219000000	3282.01123046875	0.0:6564.02246094	0.0156622	0.00722597	0.000396831
-71.5874565972222	-71.7122395833:-71.4626736111	5.90488367144012	5.78029536606:6.02947197682	20161218120000	20161218000000:20161219000000	3282.01123046875	0.0:6564.02246094	0.0179199	0.0079834	0.000399101
-71.337890625	-71.4626736111:-71.2131076389	-33.465020829812	-33.5896091352:-33.3404325244	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.0090332	-0.101021	0.000398804
-71.337890625	-71.4626736111:-71.2131076389	-33.2158442190446	-33.3404325244:-33.0912559137	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.0333413	-0.193321	0.0003988
-71.337890625	-71.4626736111:-71.2131076389	-32.9666676082772	-33.0912559137:-32.8420793029	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.0142028	-0.00118374	0.000400159
-71.337890625	-71.4626736111:-71.2131076389	-32.7174909975098	-32.8420793029:-32.5929026921	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.00688724	0.0164781	0.000399911
-71.337890625	-71.4626736111:-71.2131076389	-32.4683143867424	-32.5929026921:-32.3437260814	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.0104381	-0.000513349	0.000399577
-71.337890625	-71.4626736111:-71.2131076389	-32.2191377759749	-32.3437260814:-32.0945494706	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	-0.01474	0.0558411	0.000398298
-71.337890625	-71.4626736111:-71.2131076389	-30.474901500603	-30.599489806:-30.3503131952	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.00714111	0.000244141	0.000400024
-71.337890625	-71.4626736111:-71.2131076389	-30.2257248898356	-30.3503131952:-30.1011365845	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.0614735	-0.0142427	0.000400677
-71.337890625	-71.4626736111:-71.2131076389	-29.9765482790682	-30.1011365845:-29.8519599737	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.00155494	0.0344488	0.000400564
-71.337890625	-71.4626736111:-71.2131076389	-29.7273716683007	-29.8519599737:-29.6027833629	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.010734	-0.00237047	0.000399869
-71.337890625	-71.4626736111:-71.2131076389	-29.4781950575333	-29.6027833629:-29.3536067521	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.00111084	0.0033702	0.00039907
-71.337890625	-71.4626736111:-71.2131076389	-29.2290184467659	-29.3536067521:-29.1044301414	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.00123575	0.0204599	0.000400165
-71.337890625	-71.4626736111:-71.2131076389	-28.9798418359985	-29.1044301414:-28.8552535306	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.00507531	0.00726788	0.000400551
-71.337890625	-71.4626736111:-71.2131076389	-27.484782171394	-27.6093704768:-27.360193866	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.0689331	-0.133057	0.000393863
-71.337890625	-71.4626736111:-71.2131076389	-23.9963096206501	-24.120897926:-23.8717213153	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	-0.00253906	-0.0204956	0.000399914
-71.337890625	-71.4626736111:-71.2131076389	-23.7471330098827	-23.8717213153:-23.6225447045	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00976733	-0.00431538	0.000399488
-71.337890625	-71.4626736111:-71.2131076389	-23.4979563991153	-23.6225447045:-23.3733680937	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00637262	0.00236789	0.000398449
-71.337890625	-71.4626736111:-71.2131076389	-23.2487797883479	-23.3733680937:-23.124191483	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00605804	0.00877594	0.000398697
-71.337890625	-71.4626736111:-71.2131076389	-22.9996031775804	-23.124191483:-22.8750148722	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0118716	-0.000467936	0.000400244
-71.337890625	-71.4626736111:-71.2131076389	-22.750426566813	-22.8750148722:-22.6258382614	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0119469	0.0187149	0.000401476
-71.337890625	-71.4626736111:-71.2131076389	-17.2685411299298	-17.3931294353:-17.1439528245	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	-0.00497818	-0.00173252	0.000402157
-71.337890625	-71.4626736111:-71.2131076389	-17.0193645191624	-17.1439528245:-16.8947762138	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00842438	0.00217857	0.000401864
-71.337890625	-71.4626736111:-71.2131076389	-16.770187908395	-16.8947762138:-16.645599603	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00164421	-0.00772406	0.00040182
-71.337890625	-71.4626736111:-71.2131076389	-16.5210112976276	-16.645599603:-16.3964229922	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00486586	0.012674	0.000400733
-71.337890625	-71.4626736111:-71.2131076389	-16.2718346868601	-16.3964229922:-16.1472463815	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	-0.00197204	0.0664127	0.000396836
-71.337890625	-71.4626736111:-71.2131076389	-16.0226580760927	-16.1472463815:-15.8980697707	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	-0.00548762	0.0274325	0.00039415
-71.337890625	-71.4626736111:-71.2131076389	-7.05230008846565	-7.17688839385:-6.92771178308	20161223120000	20161223000000:20161224000000	3282.01123046875	0.0:6564.02246094	0.0180664	0.0215454	0.000402195
-71.337890625	-71.4626736111:-71.2131076389	-6.80312347769823	-6.92771178308:-6.67853517231	20161223120000	20161223000000:20161224000000	3282.01123046875	0.0:6564.02246094	0.0218335	0.0120117	0.000401626
-71.337890625	-71.4626736111:-71.2131076389	-6.3047702561634	-6.42935856155:-6.18018195078	20161223120000	20161223000000:20161224000000	3282.01123046875	0.0:6564.02246094	0.00309753	0.00866699	0.000401845
-71.337890625	-71.4626736111:-71.2131076389	-6.05559364539598	-6.18018195078:-5.93100534001	20161223120000	20161223000000:20161224000000	3282.01123046875	0.0:6564.02246094	0.0238037	0.0154622	0.000399346
-71.337890625	-71.4626736111:-71.2131076389	4.16064739606819	4.03605909068:4.28523570145	20161218120000	20161218000000:20161219000000	3282.01123046875	0.0:6564.02246094	0.0219906	0.0107242	0.000400923
-71.337890625	-71.4626736111:-71.2131076389	4.40982400683561	4.28523570145:4.53441231222	20161218120000	20161218000000:20161219000000	3282.01123046875	0.0:6564.02246094	0.0158611	0.0085159	0.000398607
-71.337890625	-71.4626736111:-71.2131076389	4.65900061760302	4.53441231222:4.78358892299	20161218120000	20161218000000:20161219000000	3282.01123046875	0.0:6564.02246094	0.0149481	0.0102345	0.000397449
-71.0883246527778	-71.2131076389:-70.9635416667	-33.7141974405794	-33.838785746:-33.5896091352	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.0102588	0.016368	0.000399665
-71.0883246527778	-71.2131076389:-70.9635416667	-33.465020829812	-33.5896091352:-33.3404325244	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.0164328	0.00403584	0.000398372
-71.0883246527778	-71.2131076389:-70.9635416667	-33.2158442190446	-33.3404325244:-33.0912559137	20161219120000	20161219000000:20161220000000	3282.01123046875	0.0:6564.02246094	0.0120994	-0.00336831	0.000397438
-71.0883246527778	-71.2131076389:-70.9635416667	-31.4716079436727	-31.5961962491:-31.3470196383	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.0611369	-0.0154826	0.000403092
-71.0883246527778	-71.2131076389:-70.9635416667	-31.2224313329053	-31.3470196383:-31.0978430275	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.0085828	-0.00247298	0.000399923
-71.0883246527778	-71.2131076389:-70.9635416667	-30.9732547221378	-31.0978430275:-30.8486664168	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.00199231	0.0390856	0.000399997
-71.0883246527778	-71.2131076389:-70.9635416667	-30.7240781113704	-30.8486664168:-30.599489806	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.000962999	0.0169434	0.00040051
-71.0883246527778	-71.2131076389:-70.9635416667	-30.474901500603	-30.599489806:-30.3503131952	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	0.00726265	0.0143443	0.000399919
-71.0883246527778	-71.2131076389:-70.9635416667	-30.2257248898356	-30.3503131952:-30.1011365845	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.00362756	0.00826393	0.000399878
-71.0883246527778	-71.2131076389:-70.9635416667	-29.9765482790682	-30.1011365845:-29.8519599737	20161221120000	20161221000000:20161222000000	3282.01123046875	0.0:6564.02246094	-0.0599976	-0.00744629	0.000399032
-71.0883246527778	-71.2131076389:-70.9635416667	-28.4814886144637	-28.6060769198:-28.3569003091	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	0.0121699	0.00646973	0.00039962
-71.0883246527778	-71.2131076389:-70.9635416667	-28.2323120036962	-28.3569003091:-28.1077236983	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	0.000834439	0.00265154	0.000399604
-71.0883246527778	-71.2131076389:-70.9635416667	-27.9831353929288	-28.1077236983:-27.8585470875	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	0.0136599	-0.00721888	0.000399059
-71.0883246527778	-71.2131076389:-70.9635416667	-27.7339587821614	-27.8585470875:-27.6093704768	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.00523071	-2.47021	0.000397239
-71.0883246527778	-71.2131076389:-70.9635416667	-27.484782171394	-27.6093704768:-27.360193866	20161212120000	20161212000000:20161213000000	3282.01123046875	0.0:6564.02246094	-0.016922	-0.017306	0.000395351
-71.0883246527778	-71.2131076389:-70.9635416667	-24.9930160637198	-25.1176043691:-24.8684277583	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00036377	-0.0252759	0.000398254
-71.0883246527778	-71.2131076389:-70.9635416667	-24.7438394529524	-24.8684277583:-24.6192511476	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00328827	-0.00624847	0.000394615
-71.0883246527778	-71.2131076389:-70.9635416667	-24.494662842185	-24.6192511476:-24.3700745368	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0123399	0.0142544	0.000397729
-71.0883246527778	-71.2131076389:-70.9635416667	-24.2454862314175	-24.3700745368:-24.120897926	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.000995342	-0.0229264	0.000399343
-71.0883246527778	-71.2131076389:-70.9635416667	-23.9963096206501	-24.120897926:-23.8717213153	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.00584807	-0.00276467	0.000399388
-71.0883246527778	-71.2131076389:-70.9635416667	-23.7471330098827	-23.8717213153:-23.6225447045	20161214120000	20161214000000:20161215000000	3282.01123046875	0.0:6564.02246094	0.0057251	0.0390381	0.000397715
-71.0883246527778	-71.2131076389:-70.9635416667	-18.5144241837669	-18.6390124892:-18.3898358784	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00504761	0.0305428	0.000402032
-71.0883246527778	-71.2131076389:-70.9635416667	-18.2652475729995	-18.3898358784:-18.1406592676	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00145264	0.0430369	0.000401829
-71.0883246527778	-71.2131076389:-70.9635416667	-18.0160709622321	-18.1406592676:-17.8914826568	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	-0.00343475	-0.00231831	0.000402124
-71.0883246527778	-71.2131076389:-70.9635416667	-17.7668943514647	-17.8914826568:-17.6423060461	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00582477	-0.0052298	0.000401085
-71.0883246527778	-71.2131076389:-70.9635416667	-17.5177177406972	-17.6423060461:-17.3931294353	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00264605	-0.00620299	0.000400401
-71.0883246527778	-71.2131076389:-70.9635416667	-17.2685411299298	-17.3931294353:-17.1439528245	20161207120000	20161207000000:20161208000000	3282.01123046875	0.0:6564.02246094	0.00491683	0.00622258	0.000400378
-71.0883246527778	-71.2131076389:-70.9635416667	-8.29818314230275	-8.42277144769:-8.17359483692	20161223120000	20161223000000:20161224000000	3282.01123046875	0.0:6564.02246094	0.0233298	0.0134098	0.000400603
-71.0883246527778	-71.2131076389:-70.9635416667	-8.04900653153533	-8.17359483692:-7.92441822615	20161223120000	20161223000000:20161224000000	3282.01123046875	0.0:6564.02246094	0.0226465	0.0173169	0.000399628
