longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-64.599609375	-64.7243923611:-64.4748263889	-31.2224313329053	-31.3470196383:-31.0978430275	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	-0.0150481	0.00602921	0.00039655
-64.599609375	-64.7243923611:-64.4748263889	-30.9732547221378	-31.0978430275:-30.8486664168	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.0283594	0.011363	0.000395967
-64.599609375	-64.7243923611:-64.4748263889	-30.7240781113704	-30.8486664168:-30.599489806	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.0200493	0.000862589	0.00039624
-64.599609375	-64.7243923611:-64.4748263889	-30.474901500603	-30.599489806:-30.3503131952	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.0024077	0.00904018	0.000396187
-64.599609375	-64.7243923611:-64.4748263889	-30.2257248898356	-30.3503131952:-30.1011365845	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.00949509	-0.00796426	0.000396753
-64.599609375	-64.7243923611:-64.4748263889	-29.9765482790682	-30.1011365845:-29.8519599737	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.00482708	0.00311279	0.00039594
-64.599609375	-64.7243923611:-64.4748263889	-29.9765482790682	-30.1011365845:-29.8519599737	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.0417999	-0.0232006	0.000396815
-64.599609375	-64.7243923611:-64.4748263889	-29.7273716683007	-29.8519599737:-29.6027833629	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	-0.0377319	0.00468953	0.00039814
-64.599609375	-64.7243923611:-64.4748263889	-29.7273716683007	-29.8519599737:-29.6027833629	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	0.00325838	0.0247032	0.000395923
-64.599609375	-64.7243923611:-64.4748263889	-29.4781950575333	-29.6027833629:-29.3536067521	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.000285704	0.017495	0.000396265
-64.599609375	-64.7243923611:-64.4748263889	-29.2290184467659	-29.3536067521:-29.1044301414	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.0297894	0.825416	0.000396167
-64.599609375	-64.7243923611:-64.4748263889	-28.9798418359985	-29.1044301414:-28.8552535306	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	0.0268368	0.0530506	0.000394669
-64.599609375	-64.7243923611:-64.4748263889	-28.7306652252311	-28.8552535306:-28.6060769198	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	0.187439	0.0813599	0.000391389
-64.599609375	-64.7243923611:-64.4748263889	-25.4913692852546	-25.6159575906:-25.3667809799	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0173035	-0.112122	0.000400602
-64.599609375	-64.7243923611:-64.4748263889	-25.2421926744872	-25.3667809799:-25.1176043691	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0182514	0.0827313	0.000396166
-64.599609375	-64.7243923611:-64.4748263889	-24.9930160637198	-25.1176043691:-24.8684277583	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0175613	0.366319	0.000395883
-64.599609375	-64.7243923611:-64.4748263889	-24.7438394529524	-24.8684277583:-24.6192511476	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	-0.0188127	0.0122245	0.000396569
-64.599609375	-64.7243923611:-64.4748263889	-24.494662842185	-24.6192511476:-24.3700745368	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	-0.000364333	0.00788993	0.000398763
-64.599609375	-64.7243923611:-64.4748263889	-24.2454862314175	-24.3700745368:-24.120897926	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.00974273	0.031342	0.000397167
-64.599609375	-64.7243923611:-64.4748263889	-23.9963096206501	-24.120897926:-23.8717213153	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0657598	0.0350508	0.000393295
-64.599609375	-64.7243923611:-64.4748263889	-23.7471330098827	-23.8717213153:-23.6225447045	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0406494	0.0177816	0.000395158
-64.599609375	-64.7243923611:-64.4748263889	-17.0193645191624	-17.1439528245:-16.8947762138	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.0330811	-0.0149536	0.000397507
-64.599609375	-64.7243923611:-64.4748263889	-16.770187908395	-16.8947762138:-16.645599603	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.0198719	0.0169678	0.000397951
-64.599609375	-64.7243923611:-64.4748263889	-16.5210112976276	-16.645599603:-16.3964229922	20150810120000	20150810000000:20150811000000	3124.30541992188	0.0:6248.61083984	0.0182516	0.00828184	0.000398689
-64.599609375	-64.7243923611:-64.4748263889	-16.5210112976276	-16.645599603:-16.3964229922	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.0257693	0.0248552	0.000398272
-64.599609375	-64.7243923611:-64.4748263889	-16.2718346868601	-16.3964229922:-16.1472463815	20150810120000	20150810000000:20150811000000	3124.30541992188	0.0:6248.61083984	0.0201111	0.00218031	0.000396146
-64.599609375	-64.7243923611:-64.4748263889	-16.2718346868601	-16.3964229922:-16.1472463815	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.0241422	0.0259732	0.000396058
-64.599609375	-64.7243923611:-64.4748263889	-16.0226580760927	-16.1472463815:-15.8980697707	20150810120000	20150810000000:20150811000000	3124.30541992188	0.0:6248.61083984	0.0194971	0.0130849	0.0003982
-64.599609375	-64.7243923611:-64.4748263889	-16.0226580760927	-16.1472463815:-15.8980697707	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.0180969	0.0630188	0.000393588
-64.599609375	-64.7243923611:-64.4748263889	-10.0424194176747	-10.1670077231:-9.91783111229	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0148912	0.0192062	0.000398415
-64.599609375	-64.7243923611:-64.4748263889	-9.79324280690726	-9.91783111229:-9.66865450152	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0170433	0.0234447	0.000397774
-64.599609375	-64.7243923611:-64.4748263889	-9.54406619613984	-9.66865450152:-9.41947789076	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0177457	0.0115592	0.000397644
-64.599609375	-64.7243923611:-64.4748263889	-9.29488958537242	-9.41947789076:-9.17030127999	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0181594	0.0151602	0.000397686
-64.599609375	-64.7243923611:-64.4748263889	-9.29488958537242	-9.41947789076:-9.17030127999	20150812120000	20150812000000:20150813000000	3124.30541992188	0.0:6248.61083984	0.0171814	0.0102539	0.000395247
-64.599609375	-64.7243923611:-64.4748263889	-9.045712974605	-9.17030127999:-8.92112466922	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0163807	0.0133756	0.000397942
-64.599609375	-64.7243923611:-64.4748263889	-9.045712974605	-9.17030127999:-8.92112466922	20150812120000	20150812000000:20150813000000	3124.30541992188	0.0:6248.61083984	-0.00396729	0.0150146	0.000395289
-64.599609375	-64.7243923611:-64.4748263889	-8.79653636383758	-8.92112466922:-8.67194805845	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0180342	0.0136668	0.000397962
-64.599609375	-64.7243923611:-64.4748263889	-8.54735975307016	-8.67194805845:-8.42277144769	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0223999	0.0164591	0.000397234
-64.599609375	-64.7243923611:-64.4748263889	-8.54735975307016	-8.67194805845:-8.42277144769	20150812120000	20150812000000:20150813000000	3124.30541992188	0.0:6248.61083984	0.0193481	0.0192871	0.000397003
-64.599609375	-64.7243923611:-64.4748263889	-2.3179444838847	-2.44253278927:-2.1933561785	20150828120000	20150828000000:20150829000000	3124.30541992188	0.0:6248.61083984	0.0133972	0.0371704	0.00039612
-64.599609375	-64.7243923611:-64.4748263889	-2.06876787311728	-2.1933561785:-1.94417956773	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0152013	0.011927	0.000397318
-64.599609375	-64.7243923611:-64.4748263889	-1.81959126234986	-1.94417956773:-1.69500295697	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0194241	0.0144251	0.000397908
-64.599609375	-64.7243923611:-64.4748263889	-1.81959126234986	-1.94417956773:-1.69500295697	20150828120000	20150828000000:20150829000000	3124.30541992188	0.0:6248.61083984	0.0199585	0.00408936	0.000397586
-64.599609375	-64.7243923611:-64.4748263889	-1.57041465158244	-1.69500295697:-1.4458263462	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0222778	0.0197601	0.000394909
-64.599609375	-64.7243923611:-64.4748263889	-1.32123804081503	-1.4458263462:-1.19664973543	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0171552	0.0118147	0.000396927
-64.599609375	-64.7243923611:-64.4748263889	-0.822884819280187	-0.947473124664:-0.698296513896	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0181274	0.0147095	0.000398797
-64.599609375	-64.7243923611:-64.4748263889	3.91147078530077	3.78688247992:4.03605909068	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0170855	0.0117536	0.000397181
-64.599609375	-64.7243923611:-64.4748263889	4.16064739606819	4.03605909068:4.28523570145	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0182068	0.0159485	0.000397025
-64.599609375	-64.7243923611:-64.4748263889	4.40982400683561	4.28523570145:4.53441231222	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0192566	0.00939941	0.000395748
-64.599609375	-64.7243923611:-64.4748263889	4.65900061760302	4.53441231222:4.78358892299	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.018457	0.0140991	0.000391302
-64.599609375	-64.7243923611:-64.4748263889	4.90817722837044	4.78358892299:5.03276553375	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0164185	0.0180664	0.000395635
-64.599609375	-64.7243923611:-64.4748263889	5.15735383913786	5.03276553375:5.28194214452	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0166626	0.00720215	0.000380565
-64.3500434027778	-64.4748263889:-64.2252604167	-32.4683143867424	-32.5929026921:-32.3437260814	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.0361061	0.00922966	0.000396887
-64.3500434027778	-64.4748263889:-64.2252604167	-32.2191377759749	-32.3437260814:-32.0945494706	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	-0.00496745	0.0214492	0.000398718
-64.3500434027778	-64.4748263889:-64.2252604167	-31.9699611652075	-32.0945494706:-31.8453728598	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	-0.00513582	0.00889523	0.000398807
-64.3500434027778	-64.4748263889:-64.2252604167	-31.7207845544401	-31.8453728598:-31.5961962491	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.0148202	0.00114593	0.000398269
-64.3500434027778	-64.4748263889:-64.2252604167	-31.4716079436727	-31.5961962491:-31.3470196383	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.0119147	0.0204175	0.000397315
-64.3500434027778	-64.4748263889:-64.2252604167	-31.2224313329053	-31.3470196383:-31.0978430275	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.00289967	0.000487281	0.00039614
-64.3500434027778	-64.4748263889:-64.2252604167	-30.9732547221378	-31.0978430275:-30.8486664168	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.0312213	0.0793008	0.000393424
-64.3500434027778	-64.4748263889:-64.2252604167	-30.9732547221378	-31.0978430275:-30.8486664168	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	0.0330533	0.0150646	0.000394801
-64.3500434027778	-64.4748263889:-64.2252604167	-30.7240781113704	-30.8486664168:-30.599489806	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	0.0070932	0.0360395	0.000394963
-64.3500434027778	-64.4748263889:-64.2252604167	-30.474901500603	-30.599489806:-30.3503131952	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.00675616	-0.0438567	0.000396211
-64.3500434027778	-64.4748263889:-64.2252604167	-30.2257248898356	-30.3503131952:-30.1011365845	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.000536275	0.091398	0.000394553
-64.3500434027778	-64.4748263889:-64.2252604167	-29.9765482790682	-30.1011365845:-29.8519599737	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.0162354	0.0028339	0.000395929
-64.3500434027778	-64.4748263889:-64.2252604167	-29.7273716683007	-29.8519599737:-29.6027833629	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	0.0126038	-0.0125834	0.000395678
-64.3500434027778	-64.4748263889:-64.2252604167	-26.7372523390917	-26.8618406445:-26.6126640337	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.103271	0.133118	0.000395701
-64.3500434027778	-64.4748263889:-64.2252604167	-26.4880757283243	-26.6126640337:-26.3634874229	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	-0.0188308	0.0251058	0.000397201
-64.3500434027778	-64.4748263889:-64.2252604167	-26.2388991175569	-26.3634874229:-26.1143108122	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0237563	0.0476815	0.000395186
-64.3500434027778	-64.4748263889:-64.2252604167	-25.9897225067895	-26.1143108122:-25.8651342014	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.00224923	0.0781218	0.000396411
-64.3500434027778	-64.4748263889:-64.2252604167	-25.740545896022	-25.8651342014:-25.6159575906	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0139618	0.16315	0.000395638
-64.3500434027778	-64.4748263889:-64.2252604167	-25.4913692852546	-25.6159575906:-25.3667809799	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.016428	-0.00728633	0.00039535
-64.3500434027778	-64.4748263889:-64.2252604167	-25.2421926744872	-25.3667809799:-25.1176043691	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	-0.0214514	0.0159254	0.000397713
-64.3500434027778	-64.4748263889:-64.2252604167	-24.9930160637198	-25.1176043691:-24.8684277583	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.00675456	0.000142415	0.000395473
-64.3500434027778	-64.4748263889:-64.2252604167	-19.0127774053017	-19.1373657107:-18.8881890999	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	-0.170064	0.00815837	0.000404056
-64.3500434027778	-64.4748263889:-64.2252604167	-18.7636007945343	-18.8881890999:-18.6390124892	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.0228459	-0.0153057	0.000398097
-64.3500434027778	-64.4748263889:-64.2252604167	-18.5144241837669	-18.6390124892:-18.3898358784	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	-0.000996357	0.000921787	0.000395299
-64.3500434027778	-64.4748263889:-64.2252604167	-18.2652475729995	-18.3898358784:-18.1406592676	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.0201648	0.0343948	0.000392431
-64.3500434027778	-64.4748263889:-64.2252604167	-18.0160709622321	-18.1406592676:-17.8914826568	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.00122803	0.00193115	0.000391629
-64.3500434027778	-64.4748263889:-64.2252604167	-17.7668943514647	-17.8914826568:-17.6423060461	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	-0.00096639	0.0138041	0.000388965
-64.3500434027778	-64.4748263889:-64.2252604167	-11.2883024715118	-11.4128907769:-11.1637141661	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0195984	0.00928955	0.000397839
-64.3500434027778	-64.4748263889:-64.2252604167	-11.0391258607444	-11.1637141661:-10.9145375554	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0223553	0.0167129	0.00039753
-64.3500434027778	-64.4748263889:-64.2252604167	-10.7899492499769	-10.9145375554:-10.6653609446	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0147273	0.0148298	0.000397792
-64.3500434027778	-64.4748263889:-64.2252604167	-10.5407726392095	-10.6653609446:-10.4161843338	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.020479	0.0149388	0.000398044
-64.3500434027778	-64.4748263889:-64.2252604167	-10.5407726392095	-10.6653609446:-10.4161843338	20150812120000	20150812000000:20150813000000	3124.30541992188	0.0:6248.61083984	0.0155273	-0.0127136	0.000399453
-64.3500434027778	-64.4748263889:-64.2252604167	-10.2915960284421	-10.4161843338:-10.1670077231	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0165874	0.0144043	0.000397604
-64.3500434027778	-64.4748263889:-64.2252604167	-10.2915960284421	-10.4161843338:-10.1670077231	20150812120000	20150812000000:20150813000000	3124.30541992188	0.0:6248.61083984	0.0070016	0.0134277	0.000398297
-64.3500434027778	-64.4748263889:-64.2252604167	-10.0424194176747	-10.1670077231:-9.91783111229	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0174616	-0.00675951	0.000398094
-64.3500434027778	-64.4748263889:-64.2252604167	-9.79324280690726	-9.91783111229:-9.66865450152	20150803120000	20150803000000:20150804000000	3124.30541992188	0.0:6248.61083984	0.0326189	0.006275	0.000397977
-64.3500434027778	-64.4748263889:-64.2252604167	-3.31465092695437	-3.43923923234:-3.19006262157	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0167934	0.0117493	0.000394746
-64.3500434027778	-64.4748263889:-64.2252604167	-3.06547431618695	-3.19006262157:-2.9408860108	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0140167	0.0139679	0.000397929
-64.3500434027778	-64.4748263889:-64.2252604167	-2.81629770541953	-2.9408860108:-2.69170940004	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0146773	0.0125679	0.000397901
-64.3500434027778	-64.4748263889:-64.2252604167	-2.56712109465212	-2.69170940004:-2.44253278927	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0188817	0.0114964	0.000397498
-64.3500434027778	-64.4748263889:-64.2252604167	-2.3179444838847	-2.44253278927:-2.1933561785	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0160995	0.0129974	0.000397542
-64.3500434027778	-64.4748263889:-64.2252604167	-2.06876787311728	-2.1933561785:-1.94417956773	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0169591	0.00550188	0.000394433
-64.3500434027778	-64.4748263889:-64.2252604167	-1.81959126234986	-1.94417956773:-1.69500295697	20150805120000	20150805000000:20150806000000	3124.30541992188	0.0:6248.61083984	0.0193115	0.0148071	0.000398206
-64.3500434027778	-64.4748263889:-64.2252604167	2.66558773146367	2.54099942608:2.79017603685	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0150757	0.014801	0.000396945
-64.3500434027778	-64.4748263889:-64.2252604167	2.91476434223109	2.79017603685:3.03935264761	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0172119	0.0161133	0.000395696
-64.3500434027778	-64.4748263889:-64.2252604167	3.16394095299851	3.03935264761:3.28852925838	20150821120000	20150821000000:20150822000000	3124.30541992188	0.0:6248.61083984	0.0151367	0.0108032	0.000398078
-64.3500434027778	-64.4748263889:-64.2252604167	3.16394095299851	3.03935264761:3.28852925838	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0184937	0.0142059	0.000396699
-64.3500434027778	-64.4748263889:-64.2252604167	3.41311756376593	3.28852925838:3.53770586915	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0188636	0.0162715	0.000396872
-64.3500434027778	-64.4748263889:-64.2252604167	3.66229417453335	3.53770586915:3.78688247992	20150821120000	20150821000000:20150822000000	3124.30541992188	0.0:6248.61083984	0.016217	0.0107727	0.00039381
-64.3500434027778	-64.4748263889:-64.2252604167	3.66229417453335	3.53770586915:3.78688247992	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0210876	0.0142975	0.000394789
-64.3500434027778	-64.4748263889:-64.2252604167	3.91147078530077	3.78688247992:4.03605909068	20150821120000	20150821000000:20150822000000	3124.30541992188	0.0:6248.61083984	0.0197144	0.00890096	0.000390394
-64.3500434027778	-64.4748263889:-64.2252604167	3.91147078530077	3.78688247992:4.03605909068	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.0173238	0.0183207	0.000396787
-64.3500434027778	-64.4748263889:-64.2252604167	4.16064739606819	4.03605909068:4.28523570145	20150830120000	20150830000000:20150831000000	3124.30541992188	0.0:6248.61083984	0.016626	0.0187256	0.000396038
-64.1004774305556	-64.2252604167:-63.9756944444	-33.7141974405794	-33.838785746:-33.5896091352	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.0147095	0.0426839	0.000398279
-64.1004774305556	-64.2252604167:-63.9756944444	-33.465020829812	-33.5896091352:-33.3404325244	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.00994521	0.0535701	0.000398445
-64.1004774305556	-64.2252604167:-63.9756944444	-33.2158442190446	-33.3404325244:-33.0912559137	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.00156472	0.0183121	0.000398665
-64.1004774305556	-64.2252604167:-63.9756944444	-32.9666676082772	-33.0912559137:-32.8420793029	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.00746514	0.126363	0.000398323
-64.1004774305556	-64.2252604167:-63.9756944444	-32.7174909975098	-32.8420793029:-32.5929026921	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	-0.0030177	0.0110679	0.00039844
-64.1004774305556	-64.2252604167:-63.9756944444	-32.4683143867424	-32.5929026921:-32.3437260814	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.011122	0.0130221	0.000397791
-64.1004774305556	-64.2252604167:-63.9756944444	-32.2191377759749	-32.3437260814:-32.0945494706	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	0.00238315	0.0280151	0.000397982
-64.1004774305556	-64.2252604167:-63.9756944444	-31.9699611652075	-32.0945494706:-31.8453728598	20150801120000	20150801000000:20150802000000	3124.30541992188	0.0:6248.61083984	-0.027492	-0.000871931	0.000398869
-64.1004774305556	-64.2252604167:-63.9756944444	-31.9699611652075	-32.0945494706:-31.8453728598	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.0125041	0.081543	0.000395581
-64.1004774305556	-64.2252604167:-63.9756944444	-31.7207845544401	-31.8453728598:-31.5961962491	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.0027255	0.0660023	0.000395029
-64.1004774305556	-64.2252604167:-63.9756944444	-31.4716079436727	-31.5961962491:-31.3470196383	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	0.0157752	-0.0134823	0.000395512
-64.1004774305556	-64.2252604167:-63.9756944444	-31.2224313329053	-31.3470196383:-31.0978430275	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.00587058	0.137791	0.000395141
-64.1004774305556	-64.2252604167:-63.9756944444	-30.9732547221378	-31.0978430275:-30.8486664168	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.00587862	0.00831558	0.000395554
-64.1004774305556	-64.2252604167:-63.9756944444	-30.7240781113704	-30.8486664168:-30.599489806	20150824120000	20150824000000:20150825000000	3124.30541992188	0.0:6248.61083984	-0.0127686	0.724557	0.00039562
-64.1004774305556	-64.2252604167:-63.9756944444	-27.7339587821614	-27.8585470875:-27.6093704768	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0183546	-0.0218099	0.000395451
-64.1004774305556	-64.2252604167:-63.9756944444	-27.484782171394	-27.6093704768:-27.360193866	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.011826	-0.00295378	0.000396839
-64.1004774305556	-64.2252604167:-63.9756944444	-27.2356055606266	-27.360193866:-27.1110172552	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.00913783	0.0269653	0.000395214
-64.1004774305556	-64.2252604167:-63.9756944444	-26.9864289498591	-27.1110172552:-26.8618406445	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	-0.0047651	0.0296532	0.000396475
-64.1004774305556	-64.2252604167:-63.9756944444	-26.7372523390917	-26.8618406445:-26.6126640337	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0132291	0.038931	0.000395457
-64.1004774305556	-64.2252604167:-63.9756944444	-26.4880757283243	-26.6126640337:-26.3634874229	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	0.0196304	0.0302171	0.000394974
-64.1004774305556	-64.2252604167:-63.9756944444	-26.2388991175569	-26.3634874229:-26.1143108122	20150826120000	20150826000000:20150827000000	3124.30541992188	0.0:6248.61083984	-0.00140936	0.1274	0.000395952
-64.1004774305556	-64.2252604167:-63.9756944444	-20.0094838483714	-20.1340721538:-19.884895543	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	-0.000534581	-0.0178892	0.000399548
-64.1004774305556	-64.2252604167:-63.9756944444	-19.760307237604	-19.884895543:-19.6357189322	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.00516383	0.0667542	0.000397417
-64.1004774305556	-64.2252604167:-63.9756944444	-19.5111306268366	-19.6357189322:-19.3865423215	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.0124458	0.00197084	0.000397248
-64.1004774305556	-64.2252604167:-63.9756944444	-19.2619540160692	-19.3865423215:-19.1373657107	20150810120000	20150810000000:20150811000000	3124.30541992188	0.0:6248.61083984	-0.00459091	0.0200169	0.000397411
-64.1004774305556	-64.2252604167:-63.9756944444	-19.2619540160692	-19.3865423215:-19.1373657107	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	0.00838067	0.0453689	0.000397136
-64.1004774305556	-64.2252604167:-63.9756944444	-19.0127774053017	-19.1373657107:-18.8881890999	20150810120000	20150810000000:20150811000000	3124.30541992188	0.0:6248.61083984	0.000796756	0.286194	0.000395339
-64.1004774305556	-64.2252604167:-63.9756944444	-19.0127774053017	-19.1373657107:-18.8881890999	20150819120000	20150819000000:20150820000000	3124.30541992188	0.0:6248.61083984	-0.0117962	0.00116139	0.000399085
