longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-68.0935329861111	-68.2183159722:-67.96875	-13.780068579186	-13.9046568846:-13.6554802738	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.0177994	0.072069	0.000403577
-68.0935329861111	-68.2183159722:-67.96875	0.173821623789486	0.0492333184058:0.298409929173	20200309120000	20200309000000:20200310000000	2986.7392578125	0.0:5973.47851562	0.0101776	0.00531006	0.000409314
-68.0935329861111	-68.2183159722:-67.96875	6.15406028220753	6.02947197682:6.27864858759	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.0126465	-0.000805664	0.00041079
-68.0935329861111	-68.2183159722:-67.96875	6.40323689297495	6.27864858759:6.52782519836	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.0127035	0.00143636	0.000409824
-67.8439670138889	-67.96875:-67.7191840278	-33.7141974405794	-33.838785746:-33.5896091352	20200303120000	20200303000000:20200304000000	2986.7392578125	0.0:5973.47851562	0.00206793	0.0394323	0.000405754
-67.8439670138889	-67.96875:-67.7191840278	-33.465020829812	-33.5896091352:-33.3404325244	20200303120000	20200303000000:20200304000000	2986.7392578125	0.0:5973.47851562	0.0205126	0.00551194	0.000405291
-67.8439670138889	-67.96875:-67.7191840278	-33.2158442190446	-33.3404325244:-33.0912559137	20200303120000	20200303000000:20200304000000	2986.7392578125	0.0:5973.47851562	0.0155396	-0.0843872	0.00040747
-67.8439670138889	-67.96875:-67.7191840278	-30.2257248898356	-30.3503131952:-30.1011365845	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.0141466	-0.0361294	0.000406129
-67.8439670138889	-67.96875:-67.7191840278	-29.9765482790682	-30.1011365845:-29.8519599737	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.00155494	-0.0291833	0.000406721
-67.8439670138889	-67.96875:-67.7191840278	-29.7273716683007	-29.8519599737:-29.6027833629	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	-0.00355704	0.132699	0.000406654
-67.8439670138889	-67.96875:-67.7191840278	-29.4781950575333	-29.6027833629:-29.3536067521	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	-0.0027804	0.0443999	0.000406558
-67.8439670138889	-67.96875:-67.7191840278	-29.2290184467659	-29.3536067521:-29.1044301414	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	-0.00350761	-0.0179999	0.000405171
-67.8439670138889	-67.96875:-67.7191840278	-28.9798418359985	-29.1044301414:-28.8552535306	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.00215565	0.0154891	0.000403522
-67.8439670138889	-67.96875:-67.7191840278	-28.9798418359985	-29.1044301414:-28.8552535306	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.000915527	-0.00164795	0.00041125
-67.8439670138889	-67.96875:-67.7191840278	-28.7306652252311	-28.8552535306:-28.6060769198	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.000488281	0.00187683	0.000406213
-67.8439670138889	-67.96875:-67.7191840278	-28.7306652252311	-28.8552535306:-28.6060769198	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.0186572	0.0182002	0.000406727
-67.8439670138889	-67.96875:-67.7191840278	-28.4814886144637	-28.6060769198:-28.3569003091	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.00473863	0.0147946	0.000405502
-67.8439670138889	-67.96875:-67.7191840278	-28.2323120036962	-28.3569003091:-28.1077236983	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.00539623	-0.0137224	0.000407341
-67.8439670138889	-67.96875:-67.7191840278	-27.9831353929288	-28.1077236983:-27.8585470875	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.010336	0.170366	0.000407252
-67.8439670138889	-67.96875:-67.7191840278	-27.7339587821614	-27.8585470875:-27.6093704768	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.000315349	0.0227513	0.000408025
-67.8439670138889	-67.96875:-67.7191840278	-27.484782171394	-27.6093704768:-27.360193866	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.00402832	0.00125122	0.000405983
-67.8439670138889	-67.96875:-67.7191840278	-23.9963096206501	-24.120897926:-23.8717213153	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.0241699	-0.141207	0.00041291
-67.8439670138889	-67.96875:-67.7191840278	-23.7471330098827	-23.8717213153:-23.6225447045	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.0158098	-0.0279605	0.000412154
-67.8439670138889	-67.96875:-67.7191840278	-23.4979563991153	-23.6225447045:-23.3733680937	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.0177152	-0.0200944	0.000411452
-67.8439670138889	-67.96875:-67.7191840278	-23.2487797883479	-23.3733680937:-23.124191483	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.0164293	0.000780804	0.000411303
-67.8439670138889	-67.96875:-67.7191840278	-22.9996031775804	-23.124191483:-22.8750148722	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.000405274	0.0506352	0.000408878
-67.8439670138889	-67.96875:-67.7191840278	-22.750426566813	-22.8750148722:-22.6258382614	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.00833848	0.00174693	0.000408936
-67.8439670138889	-67.96875:-67.7191840278	-22.5012499560456	-22.6258382614:-22.3766616507	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.0100369	-0.00570001	0.000409287
-67.8439670138889	-67.96875:-67.7191840278	-22.5012499560456	-22.6258382614:-22.3766616507	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.0284958	0.0467801	0.000404928
-67.8439670138889	-67.96875:-67.7191840278	-22.2520733452782	-22.3766616507:-22.1274850399	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.00909424	0.0184814	0.000410401
-67.8439670138889	-67.96875:-67.7191840278	-22.0028967345108	-22.1274850399:-21.8783084291	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.00359217	-0.00581578	0.000405678
-67.8439670138889	-67.96875:-67.7191840278	-21.7537201237434	-21.8783084291:-21.6291318184	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.00470552	0.00104821	0.000409519
-67.8439670138889	-67.96875:-67.7191840278	-21.5045435129759	-21.6291318184:-21.3799552076	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.0140714	0.0184271	0.000409297
-67.8439670138889	-67.96875:-67.7191840278	-21.2553669022085	-21.3799552076:-21.1307785968	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	-0.00508626	-0.00160726	0.000408152
-67.8439670138889	-67.96875:-67.7191840278	-16.5210112976276	-16.645599603:-16.3964229922	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.061438	0.0935181	0.000391381
-67.8439670138889	-67.96875:-67.7191840278	-16.2718346868601	-16.3964229922:-16.1472463815	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	-999999	0.0750122	0.000406274
-67.8439670138889	-67.96875:-67.7191840278	-16.0226580760927	-16.1472463815:-15.8980697707	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.0178833	0.0129395	0.000406123
-67.8439670138889	-67.96875:-67.7191840278	-15.7734814653253	-15.8980697707:-15.6488931599	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.0174967	0.0154622	0.000405677
-67.8439670138889	-67.96875:-67.7191840278	-15.7734814653253	-15.8980697707:-15.6488931599	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.0216827	0.0236359	0.000407238
-67.8439670138889	-67.96875:-67.7191840278	-15.5243048545579	-15.6488931599:-15.3997165492	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.00478745	-0.00452423	0.000409826
-67.8439670138889	-67.96875:-67.7191840278	-15.5243048545579	-15.6488931599:-15.3997165492	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.0116889	0.00655518	0.000410129
-67.8439670138889	-67.96875:-67.7191840278	-15.2751282437905	-15.3997165492:-15.1505399384	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.0210571	0.00640869	0.000408367
-67.8439670138889	-67.96875:-67.7191840278	-15.2751282437905	-15.3997165492:-15.1505399384	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.0181732	0.0387421	0.000408228
-67.8439670138889	-67.96875:-67.7191840278	-15.0259516330231	-15.1505399384:-14.9013633276	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.0102495	0.0149405	0.000409393
-67.8439670138889	-67.96875:-67.7191840278	-1.81959126234986	-1.94417956773:-1.69500295697	20200309120000	20200309000000:20200310000000	2986.7392578125	0.0:5973.47851562	0.0232544	0.00799561	0.000412648
-67.8439670138889	-67.96875:-67.7191840278	-1.57041465158244	-1.69500295697:-1.4458263462	20200309120000	20200309000000:20200310000000	2986.7392578125	0.0:5973.47851562	0.00267029	0.000930786	0.000410344
-67.8439670138889	-67.96875:-67.7191840278	5.15735383913786	5.03276553375:5.28194214452	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.0180054	0.0134277	0.000410492
-67.8439670138889	-67.96875:-67.7191840278	5.40653044990528	5.28194214452:5.53111875529	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.015035	0.00486925	0.000408623
-67.8439670138889	-67.96875:-67.7191840278	5.6557070606727	5.53111875529:5.78029536606	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.0127716	0.00271606	0.000409939
-67.8439670138889	-67.96875:-67.7191840278	5.90488367144012	5.78029536606:6.02947197682	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.0120021	0.00226702	0.000409975
-67.8439670138889	-67.96875:-67.7191840278	5.90488367144012	5.78029536606:6.02947197682	20200325120000	20200325000000:20200326000000	2986.7392578125	0.0:5973.47851562	0.0138986	0.00235421	0.000410032
-67.8439670138889	-67.96875:-67.7191840278	6.15406028220753	6.02947197682:6.27864858759	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.0127767	0.00269979	0.000409951
-67.8439670138889	-67.96875:-67.7191840278	6.15406028220753	6.02947197682:6.27864858759	20200325120000	20200325000000:20200326000000	2986.7392578125	0.0:5973.47851562	0.0135936	0.00163999	0.000410409
-67.8439670138889	-67.96875:-67.7191840278	6.40323689297495	6.27864858759:6.52782519836	20200325120000	20200325000000:20200326000000	2986.7392578125	0.0:5973.47851562	0.0129519	0.000741464	0.000410926
-67.5944010416667	-67.7191840278:-67.4696180556	-31.4716079436727	-31.5961962491:-31.3470196383	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.000152588	0.297455	0.000403743
-67.5944010416667	-67.7191840278:-67.4696180556	-31.2224313329053	-31.3470196383:-31.0978430275	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.00526546	-0.0536851	0.000405198
-67.5944010416667	-67.7191840278:-67.4696180556	-30.9732547221378	-31.0978430275:-30.8486664168	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	-0.00460679	0.0699714	0.000405843
-67.5944010416667	-67.7191840278:-67.4696180556	-30.7240781113704	-30.8486664168:-30.599489806	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.00594754	0.0645811	0.000405636
-67.5944010416667	-67.7191840278:-67.4696180556	-30.474901500603	-30.599489806:-30.3503131952	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.00210536	0.0133944	0.000406128
-67.5944010416667	-67.7191840278:-67.4696180556	-30.2257248898356	-30.3503131952:-30.1011365845	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.010425	0.00828177	0.00040636
-67.5944010416667	-67.7191840278:-67.4696180556	-29.9765482790682	-30.1011365845:-29.8519599737	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	-0.0032188	-0.00543534	0.000406469
-67.5944010416667	-67.7191840278:-67.4696180556	-29.7273716683007	-29.8519599737:-29.6027833629	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	-0.0482178	0.00360107	0.000409504
-67.5944010416667	-67.7191840278:-67.4696180556	-29.7273716683007	-29.8519599737:-29.6027833629	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	-0.0124179	-0.291005	0.000408156
-67.5944010416667	-67.7191840278:-67.4696180556	-29.4781950575333	-29.6027833629:-29.3536067521	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.00309687	0.0279436	0.00040842
-67.5944010416667	-67.7191840278:-67.4696180556	-29.2290184467659	-29.3536067521:-29.1044301414	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.0360186	0.0171434	0.000407463
-67.5944010416667	-67.7191840278:-67.4696180556	-28.9798418359985	-29.1044301414:-28.8552535306	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.00458764	0.143149	0.000404489
-67.5944010416667	-67.7191840278:-67.4696180556	-28.7306652252311	-28.8552535306:-28.6060769198	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.000547573	0.00570266	0.000408408
-67.5944010416667	-67.7191840278:-67.4696180556	-28.4814886144637	-28.6060769198:-28.3569003091	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.0098877	0.00712077	0.000406741
-67.5944010416667	-67.7191840278:-67.4696180556	-25.2421926744872	-25.3667809799:-25.1176043691	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.0108337	-0.880951	0.000411136
-67.5944010416667	-67.7191840278:-67.4696180556	-24.9930160637198	-25.1176043691:-24.8684277583	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.0113938	-0.0206116	0.000409766
-67.5944010416667	-67.7191840278:-67.4696180556	-24.7438394529524	-24.8684277583:-24.6192511476	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.0031258	-0.00249544	0.000409946
-67.5944010416667	-67.7191840278:-67.4696180556	-24.494662842185	-24.6192511476:-24.3700745368	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.0165202	0.001111	0.000410001
-67.5944010416667	-67.7191840278:-67.4696180556	-24.2454862314175	-24.3700745368:-24.120897926	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.00449568	0.0251604	0.000408804
-67.5944010416667	-67.7191840278:-67.4696180556	-23.9963096206501	-24.120897926:-23.8717213153	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.0120608	0.0205944	0.000409468
-67.5944010416667	-67.7191840278:-67.4696180556	-23.7471330098827	-23.8717213153:-23.6225447045	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.00838039	-0.0117281	0.000409043
-67.5944010416667	-67.7191840278:-67.4696180556	-23.4979563991153	-23.6225447045:-23.3733680937	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	-0.0037028	-0.00657145	0.000410341
-67.5944010416667	-67.7191840278:-67.4696180556	-23.2487797883479	-23.3733680937:-23.124191483	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.00699947	0.00633545	0.000409676
-67.5944010416667	-67.7191840278:-67.4696180556	-22.9996031775804	-23.124191483:-22.8750148722	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	-0.00511899	0.109553	0.00040789
-67.5944010416667	-67.7191840278:-67.4696180556	-22.750426566813	-22.8750148722:-22.6258382614	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.00547855	-0.00559956	0.000409839
-67.5944010416667	-67.7191840278:-67.4696180556	-22.5012499560456	-22.6258382614:-22.3766616507	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.00810181	0.00745606	0.000407722
-67.5944010416667	-67.7191840278:-67.4696180556	-22.2520733452782	-22.3766616507:-22.1274850399	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.159489	-0.00673828	0.000402923
-67.5944010416667	-67.7191840278:-67.4696180556	-17.2685411299298	-17.3931294353:-17.1439528245	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.00974528	-0.0342611	0.000405135
-67.5944010416667	-67.7191840278:-67.4696180556	-17.0193645191624	-17.1439528245:-16.8947762138	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.0197754	-0.0158081	0.000411026
-67.5944010416667	-67.7191840278:-67.4696180556	-16.770187908395	-16.8947762138:-16.645599603	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.00223287	-0.0132294	0.000401819
-67.5944010416667	-67.7191840278:-67.4696180556	-16.770187908395	-16.8947762138:-16.645599603	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.040598	-0.0410798	0.000403592
-67.5944010416667	-67.7191840278:-67.4696180556	-16.5210112976276	-16.645599603:-16.3964229922	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.0126632	0.0120087	0.000405061
-67.5944010416667	-67.7191840278:-67.4696180556	-16.5210112976276	-16.645599603:-16.3964229922	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.0242445	0.00914849	0.000395259
-67.5944010416667	-67.7191840278:-67.4696180556	-16.2718346868601	-16.3964229922:-16.1472463815	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.0150757	0.00740774	0.000406266
-67.5944010416667	-67.7191840278:-67.4696180556	-16.2718346868601	-16.3964229922:-16.1472463815	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	-0.207214	0.268616	0.000408231
-67.5944010416667	-67.7191840278:-67.4696180556	-16.0226580760927	-16.1472463815:-15.8980697707	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.0160075	0.00840251	0.000407929
-67.5944010416667	-67.7191840278:-67.4696180556	-15.7734814653253	-15.8980697707:-15.6488931599	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.0163356	0.0118386	0.000407391
-67.5944010416667	-67.7191840278:-67.4696180556	-15.5243048545579	-15.6488931599:-15.3997165492	20200314120000	20200314000000:20200315000000	2986.7392578125	0.0:5973.47851562	0.0187174	0.0156555	0.000409484
-67.5944010416667	-67.7191840278:-67.4696180556	-2.81629770541953	-2.9408860108:-2.69170940004	20200309120000	20200309000000:20200310000000	2986.7392578125	0.0:5973.47851562	0.0143956	0.00350516	0.000408636
-67.5944010416667	-67.7191840278:-67.4696180556	-2.56712109465212	-2.69170940004:-2.44253278927	20200309120000	20200309000000:20200310000000	2986.7392578125	0.0:5973.47851562	0.0189575	0.00968425	0.000410173
-67.5944010416667	-67.7191840278:-67.4696180556	-2.3179444838847	-2.44253278927:-2.1933561785	20200309120000	20200309000000:20200310000000	2986.7392578125	0.0:5973.47851562	0.015625	0.0410156	0.000408714
-67.5944010416667	-67.7191840278:-67.4696180556	-2.06876787311728	-2.1933561785:-1.94417956773	20200309120000	20200309000000:20200310000000	2986.7392578125	0.0:5973.47851562	0.0172424	0.0118256	0.000411659
-67.5944010416667	-67.7191840278:-67.4696180556	4.40982400683561	4.28523570145:4.53441231222	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.0176392	0.0101613	0.00041188
-67.5944010416667	-67.7191840278:-67.4696180556	4.65900061760302	4.53441231222:4.78358892299	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.0170069	0.00978284	0.000411494
-67.5944010416667	-67.7191840278:-67.4696180556	4.90817722837044	4.78358892299:5.03276553375	20200325120000	20200325000000:20200326000000	2986.7392578125	0.0:5973.47851562	0.0167236	0.00661795	0.000410397
-67.5944010416667	-67.7191840278:-67.4696180556	5.15735383913786	5.03276553375:5.28194214452	20200302120000	20200302000000:20200303000000	2986.7392578125	0.0:5973.47851562	0.0178833	0.00357056	0.000414477
-67.5944010416667	-67.7191840278:-67.4696180556	5.15735383913786	5.03276553375:5.28194214452	20200325120000	20200325000000:20200326000000	2986.7392578125	0.0:5973.47851562	0.0192784	0.0104327	0.000411669
-67.5944010416667	-67.7191840278:-67.4696180556	5.40653044990528	5.28194214452:5.53111875529	20200325120000	20200325000000:20200326000000	2986.7392578125	0.0:5973.47851562	0.0119864	0.00370436	0.00040945
-67.5944010416667	-67.7191840278:-67.4696180556	5.6557070606727	5.53111875529:5.78029536606	20200325120000	20200325000000:20200326000000	2986.7392578125	0.0:5973.47851562	0.0120065	0.00193859	0.000410268
-67.5944010416667	-67.7191840278:-67.4696180556	5.90488367144012	5.78029536606:6.02947197682	20200325120000	20200325000000:20200326000000	2986.7392578125	0.0:5973.47851562	0.0103455	0.00345866	0.000411828
-67.3448350694444	-67.4696180556:-67.2200520833	-32.4683143867424	-32.5929026921:-32.3437260814	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.0381775	-0.0151978	0.000404843
-67.3448350694444	-67.4696180556:-67.2200520833	-32.2191377759749	-32.3437260814:-32.0945494706	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.00214996	-0.0377525	0.000405263
-67.3448350694444	-67.4696180556:-67.2200520833	-31.9699611652075	-32.0945494706:-31.8453728598	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.0051924	0.00204504	0.000406052
-67.3448350694444	-67.4696180556:-67.2200520833	-31.7207845544401	-31.8453728598:-31.5961962491	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.00269103	0.0126007	0.000406249
-67.3448350694444	-67.4696180556:-67.2200520833	-31.4716079436727	-31.5961962491:-31.3470196383	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.00121634	-0.00593262	0.000405943
-67.3448350694444	-67.4696180556:-67.2200520833	-31.2224313329053	-31.3470196383:-31.0978430275	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	-0.000474294	0.0151816	0.000403751
-67.3448350694444	-67.4696180556:-67.2200520833	-30.9732547221378	-31.0978430275:-30.8486664168	20200305120000	20200305000000:20200306000000	2986.7392578125	0.0:5973.47851562	0.00612531	0.0164958	0.000403499
-67.3448350694444	-67.4696180556:-67.2200520833	-30.7240781113704	-30.8486664168:-30.599489806	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.00195652	0.0290302	0.000404214
-67.3448350694444	-67.4696180556:-67.2200520833	-30.474901500603	-30.599489806:-30.3503131952	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.0116374	-0.0165989	0.000402471
-67.3448350694444	-67.4696180556:-67.2200520833	-30.2257248898356	-30.3503131952:-30.1011365845	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	-0.00103676	0.0311318	0.000406706
-67.3448350694444	-67.4696180556:-67.2200520833	-29.9765482790682	-30.1011365845:-29.8519599737	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.0189595	-0.024913	0.00040631
-67.3448350694444	-67.4696180556:-67.2200520833	-29.7273716683007	-29.8519599737:-29.6027833629	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	0.0264816	-0.0449901	0.000406688
-67.3448350694444	-67.4696180556:-67.2200520833	-29.4781950575333	-29.6027833629:-29.3536067521	20200328120000	20200328000000:20200329000000	2986.7392578125	0.0:5973.47851562	-0.00406223	0.00455729	0.000408156
-67.3448350694444	-67.4696180556:-67.2200520833	-26.2388991175569	-26.3634874229:-26.1143108122	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.000379774	-0.0419515	0.000404761
-67.3448350694444	-67.4696180556:-67.2200520833	-25.9897225067895	-26.1143108122:-25.8651342014	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.00692824	0.00984555	0.000406118
-67.3448350694444	-67.4696180556:-67.2200520833	-25.740545896022	-25.8651342014:-25.6159575906	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.00359709	-0.0206217	0.000409448
-67.3448350694444	-67.4696180556:-67.2200520833	-25.4913692852546	-25.6159575906:-25.3667809799	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.00622918	0.0211001	0.00040762
-67.3448350694444	-67.4696180556:-67.2200520833	-25.2421926744872	-25.3667809799:-25.1176043691	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.0137736	0.0312944	0.000410583
-67.3448350694444	-67.4696180556:-67.2200520833	-24.9930160637198	-25.1176043691:-24.8684277583	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	-0.00536	0.0247914	0.000409753
-67.3448350694444	-67.4696180556:-67.2200520833	-24.7438394529524	-24.8684277583:-24.6192511476	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.00946045	-0.0430298	0.000409012
-67.3448350694444	-67.4696180556:-67.2200520833	-24.7438394529524	-24.8684277583:-24.6192511476	20200330120000	20200330000000:20200331000000	2986.7392578125	0.0:5973.47851562	0.00962321	0.0146484	0.000410604
-67.3448350694444	-67.4696180556:-67.2200520833	-24.494662842185	-24.6192511476:-24.3700745368	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.0230657	-0.0916494	0.000408974
-67.3448350694444	-67.4696180556:-67.2200520833	-24.2454862314175	-24.3700745368:-24.120897926	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.0206735	-0.0147883	0.000408219
-67.3448350694444	-67.4696180556:-67.2200520833	-23.9963096206501	-24.120897926:-23.8717213153	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.0223779	0.00776334	0.000407669
-67.3448350694444	-67.4696180556:-67.2200520833	-23.7471330098827	-23.8717213153:-23.6225447045	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.0195729	-0.000873951	0.000409288
-67.3448350694444	-67.4696180556:-67.2200520833	-23.4979563991153	-23.6225447045:-23.3733680937	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.00480291	-0.0125896	0.000410776
-67.3448350694444	-67.4696180556:-67.2200520833	-23.2487797883479	-23.3733680937:-23.124191483	20200321120000	20200321000000:20200322000000	2986.7392578125	0.0:5973.47851562	0.00262451	0.00553589	0.000410302
-67.3448350694444	-67.4696180556:-67.2200520833	-19.0127774053017	-19.1373657107:-18.8881890999	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	-0.029248	0.00459798	0.000407843
-67.3448350694444	-67.4696180556:-67.2200520833	-18.7636007945343	-18.8881890999:-18.6390124892	20200323120000	20200323000000:20200324000000	2986.7392578125	0.0:5973.47851562	0.00901755	0.00721154	0.000408209
