longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-61.6048177083333	-61.7296006944:-61.4800347222	-22.0028967345108	-22.1274850399:-21.8783084291	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0232544	-0.00262451	0.000387343
-61.6048177083333	-61.7296006944:-61.4800347222	-21.7537201237434	-21.8783084291:-21.6291318184	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0153198	0.00341797	0.000399277
-61.6048177083333	-61.7296006944:-61.4800347222	-17.0193645191624	-17.1439528245:-16.8947762138	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	-0.0146077	-0.0393778	0.000404362
-61.6048177083333	-61.7296006944:-61.4800347222	-16.770187908395	-16.8947762138:-16.645599603	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	-0.0110677	-0.0708873	0.000405201
-61.6048177083333	-61.7296006944:-61.4800347222	-16.5210112976276	-16.645599603:-16.3964229922	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.0151978	0.0098877	0.000404945
-61.6048177083333	-61.7296006944:-61.4800347222	-16.5210112976276	-16.645599603:-16.3964229922	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.00637896	0.0204289	0.00040265
-61.6048177083333	-61.7296006944:-61.4800347222	-16.2718346868601	-16.3964229922:-16.1472463815	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.00554293	-0.0299382	0.000404087
-61.6048177083333	-61.7296006944:-61.4800347222	-16.0226580760927	-16.1472463815:-15.8980697707	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.0113364	0.00488999	0.000402857
-61.6048177083333	-61.7296006944:-61.4800347222	-15.7734814653253	-15.8980697707:-15.6488931599	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.00858968	0.0471802	0.000402219
-61.6048177083333	-61.7296006944:-61.4800347222	-15.5243048545579	-15.6488931599:-15.3997165492	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	-0.0216248	0.00933838	0.000403032
-61.6048177083333	-61.7296006944:-61.4800347222	-9.29488958537242	-9.41947789076:-9.17030127999	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.018668	0.00909424	0.00040311
-61.6048177083333	-61.7296006944:-61.4800347222	-9.29488958537242	-9.41947789076:-9.17030127999	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	-0.026001	0.0168457	0.000398168
-61.6048177083333	-61.7296006944:-61.4800347222	-9.045712974605	-9.17030127999:-8.92112466922	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.015564	0.0141602	0.000401444
-61.6048177083333	-61.7296006944:-61.4800347222	-9.045712974605	-9.17030127999:-8.92112466922	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	0.00999832	0.0342903	0.000402588
-61.6048177083333	-61.7296006944:-61.4800347222	-8.79653636383758	-8.92112466922:-8.67194805845	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.0218506	0.0216064	0.00039919
-61.6048177083333	-61.7296006944:-61.4800347222	-8.79653636383758	-8.92112466922:-8.67194805845	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	-0.0556641	0.010966	0.000404803
-61.6048177083333	-61.7296006944:-61.4800347222	-8.54735975307016	-8.67194805845:-8.42277144769	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.0181656	0.017217	0.000403716
-61.6048177083333	-61.7296006944:-61.4800347222	-8.29818314230275	-8.42277144769:-8.17359483692	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.00920868	0.00785065	0.000402291
-61.6048177083333	-61.7296006944:-61.4800347222	-8.29818314230275	-8.42277144769:-8.17359483692	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	-0.00605774	0.0127716	0.000401782
-61.6048177083333	-61.7296006944:-61.4800347222	-2.56712109465212	-2.69170940004:-2.44253278927	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0171509	0.00604248	0.000399455
-61.6048177083333	-61.7296006944:-61.4800347222	-2.3179444838847	-2.44253278927:-2.1933561785	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.018748	0.00953166	0.000402342
-61.6048177083333	-61.7296006944:-61.4800347222	-2.06876787311728	-2.1933561785:-1.94417956773	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0181885	0.0923462	0.000396407
-61.6048177083333	-61.7296006944:-61.4800347222	-1.81959126234986	-1.94417956773:-1.69500295697	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0186487	0.0371358	0.000403124
-61.6048177083333	-61.7296006944:-61.4800347222	-1.57041465158244	-1.69500295697:-1.4458263462	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0179296	0.00823387	0.000402503
-61.6048177083333	-61.7296006944:-61.4800347222	-1.32123804081503	-1.4458263462:-1.19664973543	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0169931	0.00924881	0.000403079
-61.6048177083333	-61.7296006944:-61.4800347222	-1.0720614300476	-1.19664973543:-0.947473124664	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0172032	0.0457241	0.000403441
-61.6048177083333	-61.7296006944:-61.4800347222	-0.822884819280187	-0.947473124664:-0.698296513896	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0271606	0.0134277	0.000399719
-61.6048177083333	-61.7296006944:-61.4800347222	4.65900061760302	4.53441231222:4.78358892299	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.00898437	0.00489502	0.00040048
-61.6048177083333	-61.7296006944:-61.4800347222	4.90817722837044	4.78358892299:5.03276553375	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0126221	0.00246582	0.000399785
-61.6048177083333	-61.7296006944:-61.4800347222	5.15735383913786	5.03276553375:5.28194214452	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0118304	0.00570902	0.000400873
-61.6048177083333	-61.7296006944:-61.4800347222	5.40653044990528	5.28194214452:5.53111875529	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0138027	0.00291225	0.000400093
-61.6048177083333	-61.7296006944:-61.4800347222	5.40653044990528	5.28194214452:5.53111875529	20180527120000	20180527000000:20180528000000	3173.79248046875	0.0:6347.58496094	0.0143433	0.00744629	0.000400106
-61.6048177083333	-61.7296006944:-61.4800347222	5.6557070606727	5.53111875529:5.78029536606	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0127677	0.00370054	0.000399529
-61.6048177083333	-61.7296006944:-61.4800347222	5.90488367144012	5.78029536606:6.02947197682	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0239258	0.00872803	0.000396506
-61.3552517361111	-61.4800347222:-61.23046875	-24.2454862314175	-24.3700745368:-24.120897926	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0445709	0.178114	0.000399646
-61.3552517361111	-61.4800347222:-61.23046875	-23.9963096206501	-24.120897926:-23.8717213153	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0116781	0.161252	0.000402216
-61.3552517361111	-61.4800347222:-61.23046875	-23.7471330098827	-23.8717213153:-23.6225447045	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	-0.00714874	0.203967	0.000402553
-61.3552517361111	-61.4800347222:-61.23046875	-23.4979563991153	-23.6225447045:-23.3733680937	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.043119	-0.00389978	0.000400207
-61.3552517361111	-61.4800347222:-61.23046875	-23.2487797883479	-23.3733680937:-23.124191483	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0376364	0.0153388	0.000401239
-61.3552517361111	-61.4800347222:-61.23046875	-22.9996031775804	-23.124191483:-22.8750148722	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0251465	-0.0170898	0.000398815
-61.3552517361111	-61.4800347222:-61.23046875	-18.2652475729995	-18.3898358784:-18.1406592676	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.071757	-0.0250142	0.00040313
-61.3552517361111	-61.4800347222:-61.23046875	-18.0160709622321	-18.1406592676:-17.8914826568	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	-0.000430836	0.0141278	0.000403791
-61.3552517361111	-61.4800347222:-61.23046875	-17.7668943514647	-17.8914826568:-17.6423060461	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.010437	0.0130005	0.000397727
-61.3552517361111	-61.4800347222:-61.23046875	-17.7668943514647	-17.8914826568:-17.6423060461	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.0253889	0.0112057	0.000402865
-61.3552517361111	-61.4800347222:-61.23046875	-17.5177177406972	-17.6423060461:-17.3931294353	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.0104119	0.0190681	0.000401969
-61.3552517361111	-61.4800347222:-61.23046875	-17.5177177406972	-17.6423060461:-17.3931294353	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.00229797	0.0485555	0.00040305
-61.3552517361111	-61.4800347222:-61.23046875	-17.2685411299298	-17.3931294353:-17.1439528245	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.0125473	-0.00878368	0.000403891
-61.3552517361111	-61.4800347222:-61.23046875	-17.2685411299298	-17.3931294353:-17.1439528245	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	-0.00343153	0.00771766	0.000402914
-61.3552517361111	-61.4800347222:-61.23046875	-17.0193645191624	-17.1439528245:-16.8947762138	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.00344669	0.00867417	0.000404211
-61.3552517361111	-61.4800347222:-61.23046875	-17.0193645191624	-17.1439528245:-16.8947762138	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.000177002	0.0225952	0.000402133
-61.3552517361111	-61.4800347222:-61.23046875	-16.770187908395	-16.8947762138:-16.645599603	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.0163956	0.0082954	0.000403137
-61.3552517361111	-61.4800347222:-61.23046875	-16.770187908395	-16.8947762138:-16.645599603	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.0287224	0.0585686	0.000400445
-61.3552517361111	-61.4800347222:-61.23046875	-16.5210112976276	-16.645599603:-16.3964229922	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.00323486	0.128451	0.000403712
-61.3552517361111	-61.4800347222:-61.23046875	-10.7899492499769	-10.9145375554:-10.6653609446	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.000793457	0.00878906	0.000404591
-61.3552517361111	-61.4800347222:-61.23046875	-10.5407726392095	-10.6653609446:-10.4161843338	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.0966919	0.0116839	0.000401061
-61.3552517361111	-61.4800347222:-61.23046875	-10.5407726392095	-10.6653609446:-10.4161843338	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	0.0151265	-0.00616455	0.000400309
-61.3552517361111	-61.4800347222:-61.23046875	-10.2915960284421	-10.4161843338:-10.1670077231	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.0218709	0.0110067	0.000403494
-61.3552517361111	-61.4800347222:-61.23046875	-10.2915960284421	-10.4161843338:-10.1670077231	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	0.036669	0.0201547	0.000401239
-61.3552517361111	-61.4800347222:-61.23046875	-10.0424194176747	-10.1670077231:-9.91783111229	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.0182495	0.0123901	0.000403182
-61.3552517361111	-61.4800347222:-61.23046875	-10.0424194176747	-10.1670077231:-9.91783111229	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	0.0178284	0.0534058	0.000402569
-61.3552517361111	-61.4800347222:-61.23046875	-9.79324280690726	-9.91783111229:-9.66865450152	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	0.00871582	0.0098999	0.000400641
-61.3552517361111	-61.4800347222:-61.23046875	-9.54406619613984	-9.66865450152:-9.41947789076	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	0.0374146	0.0153198	0.000402033
-61.3552517361111	-61.4800347222:-61.23046875	-9.29488958537242	-9.41947789076:-9.17030127999	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.0122782	0.0108032	0.000402014
-61.3552517361111	-61.4800347222:-61.23046875	-9.29488958537242	-9.41947789076:-9.17030127999	20180518120000	20180518000000:20180519000000	3173.79248046875	0.0:6347.58496094	0.0792236	0.00421143	0.00039725
-61.3552517361111	-61.4800347222:-61.23046875	-3.81300414848921	-3.93759245387:-3.68841584311	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0126953	-0.00878906	0.000407629
-61.3552517361111	-61.4800347222:-61.23046875	-3.56382753772179	-3.68841584311:-3.43923923234	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0181323	0.00755551	0.00040354
-61.3552517361111	-61.4800347222:-61.23046875	-3.31465092695437	-3.43923923234:-3.19006262157	20180502120000	20180502000000:20180503000000	3173.79248046875	0.0:6347.58496094	0.0180317	0.0108925	0.000403494
-61.3552517361111	-61.4800347222:-61.23046875	-3.31465092695437	-3.43923923234:-3.19006262157	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0140858	0.00937833	0.000403546
-61.3552517361111	-61.4800347222:-61.23046875	-3.06547431618695	-3.19006262157:-2.9408860108	20180502120000	20180502000000:20180503000000	3173.79248046875	0.0:6347.58496094	0.00640869	0.012146	0.000392422
-61.3552517361111	-61.4800347222:-61.23046875	-3.06547431618695	-3.19006262157:-2.9408860108	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0180283	0.0105133	0.000404757
-61.3552517361111	-61.4800347222:-61.23046875	-2.81629770541953	-2.9408860108:-2.69170940004	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0186768	0.00628662	0.000398753
-61.3552517361111	-61.4800347222:-61.23046875	-2.56712109465212	-2.69170940004:-2.44253278927	20180502120000	20180502000000:20180503000000	3173.79248046875	0.0:6347.58496094	0.0165249	0.0110388	0.000404609
-61.3552517361111	-61.4800347222:-61.23046875	-2.56712109465212	-2.69170940004:-2.44253278927	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.015741	0.0141968	0.000403053
-61.3552517361111	-61.4800347222:-61.23046875	-2.3179444838847	-2.44253278927:-2.1933561785	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0249634	0.0205688	0.000399786
-61.3552517361111	-61.4800347222:-61.23046875	3.66229417453335	3.53770586915:3.78688247992	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0159413	0.00856989	0.000405286
-61.3552517361111	-61.4800347222:-61.23046875	3.91147078530077	3.78688247992:4.03605909068	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0127856	0.0031301	0.000403192
-61.3552517361111	-61.4800347222:-61.23046875	4.16064739606819	4.03605909068:4.28523570145	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0176595	0.00700887	0.000401405
-61.3552517361111	-61.4800347222:-61.23046875	4.40982400683561	4.28523570145:4.53441231222	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0193024	0.0078125	0.000406697
-61.3552517361111	-61.4800347222:-61.23046875	4.65900061760302	4.53441231222:4.78358892299	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0123494	0.00120036	0.000404093
-61.3552517361111	-61.4800347222:-61.23046875	4.90817722837044	4.78358892299:5.03276553375	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0142517	0.00534058	0.000402071
-61.1056857638889	-61.23046875:-60.9809027778	-25.2421926744872	-25.3667809799:-25.1176043691	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.000932967	-0.106027	0.000403464
-61.1056857638889	-61.23046875:-60.9809027778	-24.9930160637198	-25.1176043691:-24.8684277583	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0109684	-0.0308821	0.00040355
-61.1056857638889	-61.23046875:-60.9809027778	-24.7438394529524	-24.8684277583:-24.6192511476	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0135475	0.0505317	0.000402075
-61.1056857638889	-61.23046875:-60.9809027778	-24.494662842185	-24.6192511476:-24.3700745368	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	-0.00419177	0.0577813	0.000402738
-61.1056857638889	-61.23046875:-60.9809027778	-24.2454862314175	-24.3700745368:-24.120897926	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	-0.019868	-0.0122803	0.000404052
-61.1056857638889	-61.23046875:-60.9809027778	-23.9963096206501	-24.120897926:-23.8717213153	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.00534596	0.0405632	0.000401887
-61.1056857638889	-61.23046875:-60.9809027778	-19.5111306268366	-19.6357189322:-19.3865423215	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.0696167	-0.118921	0.000402915
-61.1056857638889	-61.23046875:-60.9809027778	-19.2619540160692	-19.3865423215:-19.1373657107	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.00778989	-0.0360763	0.000403076
-61.1056857638889	-61.23046875:-60.9809027778	-19.0127774053017	-19.1373657107:-18.8881890999	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	-0.00622559	0.0406335	0.000399536
-61.1056857638889	-61.23046875:-60.9809027778	-18.7636007945343	-18.8881890999:-18.6390124892	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.0721436	0.00579834	0.000397894
-61.1056857638889	-61.23046875:-60.9809027778	-18.7636007945343	-18.8881890999:-18.6390124892	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	-0.00509511	0.0126077	0.000402794
-61.1056857638889	-61.23046875:-60.9809027778	-18.5144241837669	-18.6390124892:-18.3898358784	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.00798398	0.0510309	0.000402984
-61.1056857638889	-61.23046875:-60.9809027778	-18.5144241837669	-18.6390124892:-18.3898358784	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	-0.00550704	0.0418091	0.000402741
-61.1056857638889	-61.23046875:-60.9809027778	-18.2652475729995	-18.3898358784:-18.1406592676	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.111076	-0.0802689	0.000401831
-61.1056857638889	-61.23046875:-60.9809027778	-18.2652475729995	-18.3898358784:-18.1406592676	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	-0.00590897	0.0567365	0.000403535
-61.1056857638889	-61.23046875:-60.9809027778	-18.0160709622321	-18.1406592676:-17.8914826568	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	-0.0339355	0.151672	0.000402256
-61.1056857638889	-61.23046875:-60.9809027778	-18.0160709622321	-18.1406592676:-17.8914826568	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.0088719	0.00172642	0.000402607
-61.1056857638889	-61.23046875:-60.9809027778	-17.7668943514647	-17.8914826568:-17.6423060461	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	-0.00299072	-0.0044227	0.000400126
-61.1056857638889	-61.23046875:-60.9809027778	-17.7668943514647	-17.8914826568:-17.6423060461	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.0108643	-0.0361328	0.000402865
-61.1056857638889	-61.23046875:-60.9809027778	-17.5177177406972	-17.6423060461:-17.3931294353	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	0.0305786	-0.00754062	0.000400757
-61.1056857638889	-61.23046875:-60.9809027778	-17.2685411299298	-17.3931294353:-17.1439528245	20180516120000	20180516000000:20180517000000	3173.79248046875	0.0:6347.58496094	-0.0523071	0.00726318	0.000407324
-61.1056857638889	-61.23046875:-60.9809027778	-12.035832303814	-12.1604206092:-11.9112439984	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	-0.0151774	-0.011556	0.000404218
-61.1056857638889	-61.23046875:-60.9809027778	-11.7866556930466	-11.9112439984:-11.6620673877	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.00983796	0.00508118	0.000403931
-61.1056857638889	-61.23046875:-60.9809027778	-11.5374790822792	-11.6620673877:-11.4128907769	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.000976562	0.0447388	0.000398194
-61.1056857638889	-61.23046875:-60.9809027778	-11.2883024715118	-11.4128907769:-11.1637141661	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.00910586	0.011152	0.000401451
-61.1056857638889	-61.23046875:-60.9809027778	-11.0391258607444	-11.1637141661:-10.9145375554	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.018281	0.0131482	0.00040323
-61.1056857638889	-61.23046875:-60.9809027778	-10.7899492499769	-10.9145375554:-10.6653609446	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.00985612	0.0142191	0.000403091
-61.1056857638889	-61.23046875:-60.9809027778	-10.5407726392095	-10.6653609446:-10.4161843338	20180509120000	20180509000000:20180510000000	3173.79248046875	0.0:6347.58496094	0.0111898	0.000345866	0.000398895
-61.1056857638889	-61.23046875:-60.9809027778	-4.80971059155888	-4.93429889694:-4.68512228618	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0156047	0.0158285	0.00040454
-61.1056857638889	-61.23046875:-60.9809027778	-4.56053398079147	-4.68512228618:-4.43594567541	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0191528	0.0126812	0.000403966
-61.1056857638889	-61.23046875:-60.9809027778	-4.31135737002405	-4.43594567541:-4.18676906464	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.019989	0.00776164	0.000403375
-61.1056857638889	-61.23046875:-60.9809027778	-4.06218075925663	-4.18676906464:-3.93759245387	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0184326	0.0201619	0.0004014
-61.1056857638889	-61.23046875:-60.9809027778	-3.81300414848921	-3.93759245387:-3.68841584311	20180502120000	20180502000000:20180503000000	3173.79248046875	0.0:6347.58496094	0.0179443	0.010376	0.000401833
-61.1056857638889	-61.23046875:-60.9809027778	-3.81300414848921	-3.93759245387:-3.68841584311	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0149729	0.00887901	0.000401483
-61.1056857638889	-61.23046875:-60.9809027778	-3.56382753772179	-3.68841584311:-3.43923923234	20180502120000	20180502000000:20180503000000	3173.79248046875	0.0:6347.58496094	-0.000732422	0.0128708	0.0004006
-61.1056857638889	-61.23046875:-60.9809027778	-3.56382753772179	-3.68841584311:-3.43923923234	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.0116441	0.00305176	0.000402371
-61.1056857638889	-61.23046875:-60.9809027778	-3.31465092695437	-3.43923923234:-3.19006262157	20180502120000	20180502000000:20180503000000	3173.79248046875	0.0:6347.58496094	0.0274048	0.0128784	0.000401376
-61.1056857638889	-61.23046875:-60.9809027778	-3.31465092695437	-3.43923923234:-3.19006262157	20180511120000	20180511000000:20180512000000	3173.79248046875	0.0:6347.58496094	0.00594076	0.0110101	0.000404582
-61.1056857638889	-61.23046875:-60.9809027778	2.41641112069626	2.29182281531:2.54099942608	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.015625	0.00530243	0.000404385
-61.1056857638889	-61.23046875:-60.9809027778	2.66558773146367	2.54099942608:2.79017603685	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0142395	0.00469202	0.000403833
-61.1056857638889	-61.23046875:-60.9809027778	2.91476434223109	2.79017603685:3.03935264761	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.011675	0.00320408	0.000403307
-61.1056857638889	-61.23046875:-60.9809027778	3.16394095299851	3.03935264761:3.28852925838	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0151093	0.00772655	0.00040332
-61.1056857638889	-61.23046875:-60.9809027778	3.41311756376593	3.28852925838:3.53770586915	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0147873	0.00437965	0.00040405
-61.1056857638889	-61.23046875:-60.9809027778	3.66229417453335	3.53770586915:3.78688247992	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0158899	0.00629432	0.000404408
-61.1056857638889	-61.23046875:-60.9809027778	3.91147078530077	3.78688247992:4.03605909068	20180504120000	20180504000000:20180505000000	3173.79248046875	0.0:6347.58496094	0.0113831	0.00550842	0.000403496
-60.8561197916667	-60.9809027778:-60.7313368056	-26.2388991175569	-26.3634874229:-26.1143108122	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.000183106	-0.0240435	0.000402969
-60.8561197916667	-60.9809027778:-60.7313368056	-25.9897225067895	-26.1143108122:-25.8651342014	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.00608078	0.0487731	0.000402602
-60.8561197916667	-60.9809027778:-60.7313368056	-25.740545896022	-25.8651342014:-25.6159575906	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0203279	0.0143184	0.000401871
-60.8561197916667	-60.9809027778:-60.7313368056	-25.4913692852546	-25.6159575906:-25.3667809799	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.00880549	0.0508227	0.000401958
-60.8561197916667	-60.9809027778:-60.7313368056	-25.2421926744872	-25.3667809799:-25.1176043691	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	-0.00227229	0.00860969	0.000402126
-60.8561197916667	-60.9809027778:-60.7313368056	-24.9930160637198	-25.1176043691:-24.8684277583	20180523120000	20180523000000:20180524000000	3173.79248046875	0.0:6347.58496094	0.0203552	0.00233598	0.000401416
-60.8561197916667	-60.9809027778:-60.7313368056	-20.7570136806737	-20.8816019861:-20.6324253753	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.0025906	-0.147725	0.000404934
-60.8561197916667	-60.9809027778:-60.7313368056	-20.5078370699063	-20.6324253753:-20.3832487645	20180525120000	20180525000000:20180526000000	3173.79248046875	0.0:6347.58496094	0.00871059	0.0635734	0.000402098
