longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-65.3483072916667	-65.4730902778:-65.2235243056	-2.3179444838847	-2.44253278927:-2.1933561785	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.0168298	0.0130642	0.000397593
-65.3483072916667	-65.4730902778:-65.2235243056	-2.06876787311728	-2.1933561785:-1.94417956773	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.0196926	0.0139596	0.000394357
-65.3483072916667	-65.4730902778:-65.2235243056	-1.81959126234986	-1.94417956773:-1.69500295697	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.0143863	0.00227984	0.000398078
-65.0987413194444	-65.2235243056:-64.9739583333	-21.2553669022085	-21.3799552076:-21.1307785968	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	-0.0149902	0.0173828	0.000400046
-65.0987413194444	-65.2235243056:-64.9739583333	-21.0061902914411	-21.1307785968:-20.8816019861	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	-0.0138677	0.111952	0.000398411
-65.0987413194444	-65.2235243056:-64.9739583333	-20.7570136806737	-20.8816019861:-20.6324253753	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.00351223	0.0203491	0.000398554
-65.0987413194444	-65.2235243056:-64.9739583333	-20.5078370699063	-20.6324253753:-20.3832487645	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.00258128	0.0434415	0.000397783
-65.0987413194444	-65.2235243056:-64.9739583333	-20.2586604591388	-20.3832487645:-20.1340721538	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	-0.000325521	0.0466825	0.000393877
-65.0987413194444	-65.2235243056:-64.9739583333	-20.0094838483714	-20.1340721538:-19.884895543	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.00791317	0.00797243	0.000394208
-65.0987413194444	-65.2235243056:-64.9739583333	-18.0160709622321	-18.1406592676:-17.8914826568	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.0188293	0.0018514	0.000397765
-65.0987413194444	-65.2235243056:-64.9739583333	-17.7668943514647	-17.8914826568:-17.6423060461	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.00111976	-0.00648772	0.000396778
-65.0987413194444	-65.2235243056:-64.9739583333	-17.5177177406972	-17.6423060461:-17.3931294353	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.00376443	0.00634766	0.000390798
-65.0987413194444	-65.2235243056:-64.9739583333	-17.2685411299298	-17.3931294353:-17.1439528245	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.0159709	0.00142415	0.000395142
-65.0987413194444	-65.2235243056:-64.9739583333	-17.0193645191624	-17.1439528245:-16.8947762138	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	-0.00145467	0.0684967	0.000395745
-65.0987413194444	-65.2235243056:-64.9739583333	-16.770187908395	-16.8947762138:-16.645599603	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.0229492	0.00976562	0.000399918
-65.0987413194444	-65.2235243056:-64.9739583333	-14.2784218007208	-14.4030101061:-14.1538334953	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0190552	0.0126648	0.000399985
-65.0987413194444	-65.2235243056:-64.9739583333	-14.0292451899534	-14.1538334953:-13.9046568846	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0177612	0.0166016	0.000392738
-65.0987413194444	-65.2235243056:-64.9739583333	-13.2817153576511	-13.406303663:-13.1571270523	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.024474	0.0102422	0.000398833
-65.0987413194444	-65.2235243056:-64.9739583333	-6.3047702561634	-6.42935856155:-6.18018195078	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0163727	0.0130157	0.000400266
-65.0987413194444	-65.2235243056:-64.9739583333	-3.81300414848921	-3.93759245387:-3.68841584311	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.0164795	0.0187988	0.000397449
-65.0987413194444	-65.2235243056:-64.9739583333	-2.81629770541953	-2.9408860108:-2.69170940004	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.0127646	0.00632291	0.000397258
-64.8491753472222	-64.9739583333:-64.7243923611	-32.4683143867424	-32.5929026921:-32.3437260814	20151105120000	20151105000000:20151106000000	3094.07592773438	0.0:6188.15185547	0.0161015	0.0213253	0.00039291
-64.8491753472222	-64.9739583333:-64.7243923611	-28.7306652252311	-28.8552535306:-28.6060769198	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	-0.00122681	1.09314	0.000401222
-64.8491753472222	-64.9739583333:-64.7243923611	-28.4814886144637	-28.6060769198:-28.3569003091	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	-0.00561524	-0.0744873	0.000398898
-64.8491753472222	-64.9739583333:-64.7243923611	-28.2323120036962	-28.3569003091:-28.1077236983	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.00918884	0.140291	0.000396633
-64.8491753472222	-64.9739583333:-64.7243923611	-27.9831353929288	-28.1077236983:-27.8585470875	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.00728852	-0.00454539	0.000393604
-64.8491753472222	-64.9739583333:-64.7243923611	-27.7339587821614	-27.8585470875:-27.6093704768	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.0320923	-0.0020752	0.000395547
-64.8491753472222	-64.9739583333:-64.7243923611	-22.0028967345108	-22.1274850399:-21.8783084291	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0302316	0.00515834	0.00039142
-64.8491753472222	-64.9739583333:-64.7243923611	-21.7537201237434	-21.8783084291:-21.6291318184	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.00969221	0.0272827	0.000392008
-64.8491753472222	-64.9739583333:-64.7243923611	-21.5045435129759	-21.6291318184:-21.3799552076	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	-0.00229608	0.0127855	0.000392925
-64.8491753472222	-64.9739583333:-64.7243923611	-21.2553669022085	-21.3799552076:-21.1307785968	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.00557634	-0.00304149	0.000395131
-64.8491753472222	-64.9739583333:-64.7243923611	-21.0061902914411	-21.1307785968:-20.8816019861	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	-0.0099323	-0.0217319	0.000398542
-64.8491753472222	-64.9739583333:-64.7243923611	-18.2652475729995	-18.3898358784:-18.1406592676	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.00456238	0.0129958	0.000395354
-64.8491753472222	-64.9739583333:-64.7243923611	-18.0160709622321	-18.1406592676:-17.8914826568	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.00869905	0.00204675	0.000396349
-64.8491753472222	-64.9739583333:-64.7243923611	-17.7668943514647	-17.8914826568:-17.6423060461	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.0139243	0.00664788	0.000396316
-64.8491753472222	-64.9739583333:-64.7243923611	-15.5243048545579	-15.6488931599:-15.3997165492	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0112305	-0.00311279	0.000399512
-64.8491753472222	-64.9739583333:-64.7243923611	-15.2751282437905	-15.3997165492:-15.1505399384	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.00665019	0.0176362	0.000397127
-64.8491753472222	-64.9739583333:-64.7243923611	-15.0259516330231	-15.1505399384:-14.9013633276	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.00948764	0.0409059	0.000397142
-64.8491753472222	-64.9739583333:-64.7243923611	-14.7767750222556	-14.9013633276:-14.6521867169	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0180416	0.00676101	0.000398222
-64.8491753472222	-64.9739583333:-64.7243923611	-14.5275984114882	-14.6521867169:-14.4030101061	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0166209	0.0212272	0.00039855
-64.8491753472222	-64.9739583333:-64.7243923611	-14.2784218007208	-14.4030101061:-14.1538334953	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0206216	0.00936147	0.000398348
-64.8491753472222	-64.9739583333:-64.7243923611	-11.2883024715118	-11.4128907769:-11.1637141661	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.019104	-0.00415039	0.000401702
-64.8491753472222	-64.9739583333:-64.7243923611	-8.54735975307016	-8.67194805845:-8.42277144769	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0147095	0.0166016	0.00040264
-64.8491753472222	-64.9739583333:-64.7243923611	-8.04900653153533	-8.17359483692:-7.92441822615	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0177816	0.0100301	0.000402052
-64.8491753472222	-64.9739583333:-64.7243923611	-7.79982992076791	-7.92441822615:-7.67524161538	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0138143	-0.000488281	0.000397096
-64.8491753472222	-64.9739583333:-64.7243923611	-7.55065331000049	-7.67524161538:-7.42606500462	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0200704	0.0123494	0.000397521
-64.8491753472222	-64.9739583333:-64.7243923611	-7.30147669923307	-7.42606500462:-7.17688839385	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0174408	0.0107117	0.000399439
-64.599609375	-64.7243923611:-64.4748263889	-33.7141974405794	-33.838785746:-33.5896091352	20151105120000	20151105000000:20151106000000	3094.07592773438	0.0:6188.15185547	0.0055869	0.000736631	0.000391971
-64.599609375	-64.7243923611:-64.4748263889	-29.7273716683007	-29.8519599737:-29.6027833629	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.0261597	0.0518494	0.00039468
-64.599609375	-64.7243923611:-64.4748263889	-29.4781950575333	-29.6027833629:-29.3536067521	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.00866307	0.0394349	0.000394376
-64.599609375	-64.7243923611:-64.4748263889	-29.2290184467659	-29.3536067521:-29.1044301414	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.0113603	-0.0156305	0.0003957
-64.599609375	-64.7243923611:-64.4748263889	-28.9798418359985	-29.1044301414:-28.8552535306	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	5.62625e-05	-0.00266143	0.000396361
-64.599609375	-64.7243923611:-64.4748263889	-28.7306652252311	-28.8552535306:-28.6060769198	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.0148567	0.000375472	0.000398428
-64.599609375	-64.7243923611:-64.4748263889	-28.4814886144637	-28.6060769198:-28.3569003091	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	-0.00128174	0.0100403	0.000395172
-64.599609375	-64.7243923611:-64.4748263889	-23.2487797883479	-23.3733680937:-23.124191483	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0203552	0.0251709	0.000398262
-64.599609375	-64.7243923611:-64.4748263889	-22.9996031775804	-23.124191483:-22.8750148722	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	-0.00585531	-0.0101359	0.000399229
-64.599609375	-64.7243923611:-64.4748263889	-22.2520733452782	-22.3766616507:-22.1274850399	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0407104	0.00909424	0.000386315
-64.599609375	-64.7243923611:-64.4748263889	-22.0028967345108	-22.1274850399:-21.8783084291	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0265625	-0.00587158	0.000392922
-64.599609375	-64.7243923611:-64.4748263889	-20.0094838483714	-20.1340721538:-19.884895543	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.0367432	0.00289917	0.000393138
-64.599609375	-64.7243923611:-64.4748263889	-19.760307237604	-19.884895543:-19.6357189322	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.00723267	0.00418091	0.000392216
-64.599609375	-64.7243923611:-64.4748263889	-16.5210112976276	-16.645599603:-16.3964229922	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.013353	0.0258774	0.00039877
-64.599609375	-64.7243923611:-64.4748263889	-16.2718346868601	-16.3964229922:-16.1472463815	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0152759	0.0207296	0.000397697
-64.599609375	-64.7243923611:-64.4748263889	-16.0226580760927	-16.1472463815:-15.8980697707	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0157296	0.0187029	0.000398125
-64.599609375	-64.7243923611:-64.4748263889	-15.7734814653253	-15.8980697707:-15.6488931599	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0136963	0.0415222	0.000399577
-64.599609375	-64.7243923611:-64.4748263889	-15.5243048545579	-15.6488931599:-15.3997165492	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0182187	0.0185804	0.000398867
-64.599609375	-64.7243923611:-64.4748263889	-15.2751282437905	-15.3997165492:-15.1505399384	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.00930786	0.0250102	0.000395385
-64.599609375	-64.7243923611:-64.4748263889	-13.0325387468837	-13.1571270523:-12.9079504415	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0144043	0.0347188	0.000395181
-64.599609375	-64.7243923611:-64.4748263889	-12.7833621361163	-12.9079504415:-12.6587738307	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0122158	0.00197928	0.000397947
-64.599609375	-64.7243923611:-64.4748263889	-12.5341855253489	-12.6587738307:-12.40959722	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0129166	0.00602722	0.000392564
-64.599609375	-64.7243923611:-64.4748263889	-12.2850089145814	-12.40959722:-12.1604206092	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0167625	0.00243586	0.000396443
-64.599609375	-64.7243923611:-64.4748263889	-12.035832303814	-12.1604206092:-11.9112439984	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0194804	0.010437	0.000397464
-64.599609375	-64.7243923611:-64.4748263889	-9.79324280690726	-9.91783111229:-9.66865450152	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	-0.09021	0.010437	0.000392874
-64.599609375	-64.7243923611:-64.4748263889	-9.54406619613984	-9.66865450152:-9.41947789076	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0130026	0.0330958	0.000394666
-64.599609375	-64.7243923611:-64.4748263889	-9.29488958537242	-9.41947789076:-9.17030127999	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0147298	0.0151952	0.00039406
-64.599609375	-64.7243923611:-64.4748263889	-9.045712974605	-9.17030127999:-8.92112466922	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0189209	0.00736491	0.000402526
-64.599609375	-64.7243923611:-64.4748263889	-8.54735975307016	-8.67194805845:-8.42277144769	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.020813	0.0212402	0.00040221
-64.599609375	-64.7243923611:-64.4748263889	-5.80641703462856	-5.93100534001:-5.68182872924	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.0116199	0.0317877	0.000398598
-64.599609375	-64.7243923611:-64.4748263889	-5.30806381309372	-5.43265211848:-5.18347550771	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.0190735	0.0101013	0.000398665
-64.3500434027778	-64.4748263889:-64.2252604167	-30.474901500603	-30.599489806:-30.3503131952	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	-0.0239563	0.00863647	0.000397135
-64.3500434027778	-64.4748263889:-64.2252604167	-30.2257248898356	-30.3503131952:-30.1011365845	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	-0.00247192	0.00387573	0.00039885
-64.3500434027778	-64.4748263889:-64.2252604167	-29.9765482790682	-30.1011365845:-29.8519599737	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.00722434	0.00222501	0.000396319
-64.3500434027778	-64.4748263889:-64.2252604167	-29.7273716683007	-29.8519599737:-29.6027833629	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.015736	0.0218007	0.000397102
-64.3500434027778	-64.4748263889:-64.2252604167	-29.4781950575333	-29.6027833629:-29.3536067521	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.0483765	-0.00744629	0.000392634
-64.3500434027778	-64.4748263889:-64.2252604167	-27.9831353929288	-28.1077236983:-27.8585470875	20151130120000	20151130000000:20151201000000	3094.07592773438	0.0:6188.15185547	-0.0182369	0.0142901	0.000396567
-64.3500434027778	-64.4748263889:-64.2252604167	-27.7339587821614	-27.8585470875:-27.6093704768	20151130120000	20151130000000:20151201000000	3094.07592773438	0.0:6188.15185547	-0.0135934	0.0128174	0.000394472
-64.3500434027778	-64.4748263889:-64.2252604167	-27.484782171394	-27.6093704768:-27.360193866	20151130120000	20151130000000:20151201000000	3094.07592773438	0.0:6188.15185547	-0.0162964	-0.00640869	0.000394113
-64.3500434027778	-64.4748263889:-64.2252604167	-24.2454862314175	-24.3700745368:-24.120897926	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.00832053	0.0507779	0.000398418
-64.3500434027778	-64.4748263889:-64.2252604167	-23.9963096206501	-24.120897926:-23.8717213153	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0226167	0.0370218	0.000397222
-64.3500434027778	-64.4748263889:-64.2252604167	-23.7471330098827	-23.8717213153:-23.6225447045	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.00703143	0.0089277	0.000397304
-64.3500434027778	-64.4748263889:-64.2252604167	-23.4979563991153	-23.6225447045:-23.3733680937	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0027482	0.0213013	0.000397328
-64.3500434027778	-64.4748263889:-64.2252604167	-23.2487797883479	-23.3733680937:-23.124191483	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0127324	-0.00806671	0.000397767
-64.3500434027778	-64.4748263889:-64.2252604167	-22.9996031775804	-23.124191483:-22.8750148722	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0379639	0.00449219	0.000394858
-64.3500434027778	-64.4748263889:-64.2252604167	-20.2586604591388	-20.3832487645:-20.1340721538	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	0.00432129	-0.00672607	0.000393699
-64.3500434027778	-64.4748263889:-64.2252604167	-20.0094838483714	-20.1340721538:-19.884895543	20151123120000	20151123000000:20151124000000	3094.07592773438	0.0:6188.15185547	-0.0163574	0.0192871	0.000393353
-64.3500434027778	-64.4748263889:-64.2252604167	-17.2685411299298	-17.3931294353:-17.1439528245	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0137843	0.028036	0.000397652
-64.3500434027778	-64.4748263889:-64.2252604167	-17.0193645191624	-17.1439528245:-16.8947762138	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0280459	0.0280639	0.000394899
-64.3500434027778	-64.4748263889:-64.2252604167	-16.770187908395	-16.8947762138:-16.645599603	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0204069	0.0108993	0.000397858
-64.3500434027778	-64.4748263889:-64.2252604167	-16.5210112976276	-16.645599603:-16.3964229922	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0169099	0.0138839	0.000398203
-64.3500434027778	-64.4748263889:-64.2252604167	-13.780068579186	-13.9046568846:-13.6554802738	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0183264	0.012528	0.000397097
-64.3500434027778	-64.4748263889:-64.2252604167	-13.5308919684185	-13.6554802738:-13.406303663	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0173076	0.0172262	0.000396594
-64.3500434027778	-64.4748263889:-64.2252604167	-13.2817153576511	-13.406303663:-13.1571270523	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0194016	0.124667	0.000392849
-64.3500434027778	-64.4748263889:-64.2252604167	-10.5407726392095	-10.6653609446:-10.4161843338	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0148926	0.0528564	0.000394944
-64.3500434027778	-64.4748263889:-64.2252604167	-10.2915960284421	-10.4161843338:-10.1670077231	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0142749	0.0121484	0.000399669
-64.3500434027778	-64.4748263889:-64.2252604167	-10.0424194176747	-10.1670077231:-9.91783111229	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0150197	0.00602214	0.000395198
-64.3500434027778	-64.4748263889:-64.2252604167	-9.79324280690726	-9.91783111229:-9.66865450152	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0188819	0.00714891	0.000397488
-64.3500434027778	-64.4748263889:-64.2252604167	-9.54406619613984	-9.66865450152:-9.41947789076	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0142741	0.0191528	0.000395673
-64.3500434027778	-64.4748263889:-64.2252604167	-7.05230008846565	-7.17688839385:-6.92771178308	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.0144348	0.0297852	0.000399404
-64.3500434027778	-64.4748263889:-64.2252604167	-6.80312347769823	-6.92771178308:-6.67853517231	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.012146	0.00805664	0.000402454
-64.3500434027778	-64.4748263889:-64.2252604167	-6.55394686693081	-6.67853517231:-6.42935856155	20151109120000	20151109000000:20151110000000	3094.07592773438	0.0:6188.15185547	0.0180359	0.0111572	0.000396876
-64.1004774305556	-64.2252604167:-63.9756944444	-30.9732547221378	-31.0978430275:-30.8486664168	20151128120000	20151128000000:20151129000000	3094.07592773438	0.0:6188.15185547	0.0045166	0.010376	0.000392038
-64.1004774305556	-64.2252604167:-63.9756944444	-29.2290184467659	-29.3536067521:-29.1044301414	20151130120000	20151130000000:20151201000000	3094.07592773438	0.0:6188.15185547	0.0152921	-0.363226	0.000395752
-64.1004774305556	-64.2252604167:-63.9756944444	-28.9798418359985	-29.1044301414:-28.8552535306	20151130120000	20151130000000:20151201000000	3094.07592773438	0.0:6188.15185547	0.00436071	0.0450877	0.000393899
-64.1004774305556	-64.2252604167:-63.9756944444	-28.7306652252311	-28.8552535306:-28.6060769198	20151130120000	20151130000000:20151201000000	3094.07592773438	0.0:6188.15185547	-0.00533576	0.0306881	0.000393962
-64.1004774305556	-64.2252604167:-63.9756944444	-28.4814886144637	-28.6060769198:-28.3569003091	20151130120000	20151130000000:20151201000000	3094.07592773438	0.0:6188.15185547	0.0105195	-0.0417341	0.000392615
-64.1004774305556	-64.2252604167:-63.9756944444	-28.2323120036962	-28.3569003091:-28.1077236983	20151130120000	20151130000000:20151201000000	3094.07592773438	0.0:6188.15185547	0.029335	0.0107981	0.000392337
-64.1004774305556	-64.2252604167:-63.9756944444	-27.9831353929288	-28.1077236983:-27.8585470875	20151130120000	20151130000000:20151201000000	3094.07592773438	0.0:6188.15185547	0.00887044	-0.13151	0.000397589
-64.1004774305556	-64.2252604167:-63.9756944444	-25.2421926744872	-25.3667809799:-25.1176043691	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.00909151	0.00705442	0.000398107
-64.1004774305556	-64.2252604167:-63.9756944444	-24.9930160637198	-25.1176043691:-24.8684277583	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.000416417	-0.000898792	0.000397408
-64.1004774305556	-64.2252604167:-63.9756944444	-24.7438394529524	-24.8684277583:-24.6192511476	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	-0.00867609	0.0987966	0.000398934
-64.1004774305556	-64.2252604167:-63.9756944444	-24.494662842185	-24.6192511476:-24.3700745368	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0131409	0.00596717	0.000397303
-64.1004774305556	-64.2252604167:-63.9756944444	-24.2454862314175	-24.3700745368:-24.120897926	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0135323	0.00648159	0.000397209
-64.1004774305556	-64.2252604167:-63.9756944444	-23.9963096206501	-24.120897926:-23.8717213153	20151121120000	20151121000000:20151122000000	3094.07592773438	0.0:6188.15185547	0.0184326	0.00787354	0.000397225
-64.1004774305556	-64.2252604167:-63.9756944444	-18.7636007945343	-18.8881890999:-18.6390124892	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.00376383	0.0235596	0.000394728
-64.1004774305556	-64.2252604167:-63.9756944444	-18.5144241837669	-18.6390124892:-18.3898358784	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.013805	0.0324614	0.000397612
-64.1004774305556	-64.2252604167:-63.9756944444	-18.2652475729995	-18.3898358784:-18.1406592676	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0104172	0.0162807	0.000393948
-64.1004774305556	-64.2252604167:-63.9756944444	-18.0160709622321	-18.1406592676:-17.8914826568	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0223068	0.0162506	0.000395233
-64.1004774305556	-64.2252604167:-63.9756944444	-17.7668943514647	-17.8914826568:-17.6423060461	20151114120000	20151114000000:20151115000000	3094.07592773438	0.0:6188.15185547	0.0147544	0.00125122	0.000386379
-64.1004774305556	-64.2252604167:-63.9756944444	-15.2751282437905	-15.3997165492:-15.1505399384	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.00985718	0.00776164	0.000399878
-64.1004774305556	-64.2252604167:-63.9756944444	-15.0259516330231	-15.1505399384:-14.9013633276	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0199961	0.0121554	0.000396463
-64.1004774305556	-64.2252604167:-63.9756944444	-14.7767750222556	-14.9013633276:-14.6521867169	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	-0.0507812	0.0078125	0.000402766
-64.1004774305556	-64.2252604167:-63.9756944444	-14.5275984114882	-14.6521867169:-14.4030101061	20151116120000	20151116000000:20151117000000	3094.07592773438	0.0:6188.15185547	0.0171688	0.0298426	0.000400736
-64.1004774305556	-64.2252604167:-63.9756944444	-12.035832303814	-12.1604206092:-11.9112439984	20151107120000	20151107000000:20151108000000	3094.07592773438	0.0:6188.15185547	0.0112559	0.0309347	0.00039868
