longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-69.3413628472222	-69.4661458333:-69.2165798611	-28.7306652252311	-28.8552535306:-28.6060769198	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	0.00317383	-0.0181783	0.000397245
-69.3413628472222	-69.4661458333:-69.2165798611	-28.4814886144637	-28.6060769198:-28.3569003091	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	0.0011429	0.0708624	0.000396764
-69.3413628472222	-69.4661458333:-69.2165798611	-28.2323120036962	-28.3569003091:-28.1077236983	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	-0.00506709	-0.0102386	0.000398449
-69.3413628472222	-69.4661458333:-69.2165798611	-27.9831353929288	-28.1077236983:-27.8585470875	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	0.0058865	-0.0285645	0.000396207
-69.3413628472222	-69.4661458333:-69.2165798611	-24.494662842185	-24.6192511476:-24.3700745368	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00915527	0.337463	0.000397874
-69.3413628472222	-69.4661458333:-69.2165798611	-24.2454862314175	-24.3700745368:-24.120897926	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	-1.5869e-05	-0.00210816	0.000401144
-69.3413628472222	-69.4661458333:-69.2165798611	-23.9963096206501	-24.120897926:-23.8717213153	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00547565	0.00633774	0.000401115
-69.3413628472222	-69.4661458333:-69.2165798611	-23.7471330098827	-23.8717213153:-23.6225447045	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00823974	-0.00119071	0.000401144
-69.3413628472222	-69.4661458333:-69.2165798611	-23.4979563991153	-23.6225447045:-23.3733680937	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00924813	-0.00109966	0.000401655
-69.3413628472222	-69.4661458333:-69.2165798611	-23.2487797883479	-23.3733680937:-23.124191483	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00533549	0.101747	0.000400707
-69.3413628472222	-69.4661458333:-69.2165798611	-22.9996031775804	-23.124191483:-22.8750148722	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.011167	0.00275146	0.000400675
-69.3413628472222	-69.4661458333:-69.2165798611	-22.9996031775804	-23.124191483:-22.8750148722	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.0157623	0.00672913	0.000402599
-69.3413628472222	-69.4661458333:-69.2165798611	-22.750426566813	-22.8750148722:-22.6258382614	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00516125	0.0247192	0.000400766
-69.3413628472222	-69.4661458333:-69.2165798611	-22.5012499560456	-22.6258382614:-22.3766616507	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00251324	0.38602	0.000400607
-69.3413628472222	-69.4661458333:-69.2165798611	-22.2520733452782	-22.3766616507:-22.1274850399	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00459876	0.000950153	0.000400667
-69.3413628472222	-69.4661458333:-69.2165798611	-22.0028967345108	-22.1274850399:-21.8783084291	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00554843	0.000600714	0.000401064
-69.3413628472222	-69.4661458333:-69.2165798611	-21.7537201237434	-21.8783084291:-21.6291318184	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00814115	0.000159631	0.000400488
-69.3413628472222	-69.4661458333:-69.2165798611	-17.7668943514647	-17.8914826568:-17.6423060461	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	-0.0120605	-0.0052124	0.000401193
-69.3413628472222	-69.4661458333:-69.2165798611	-17.5177177406972	-17.6423060461:-17.3931294353	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00431174	0.00351132	0.000401036
-69.3413628472222	-69.4661458333:-69.2165798611	-17.2685411299298	-17.3931294353:-17.1439528245	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	-0.000114546	0.00109946	0.000399581
-69.3413628472222	-69.4661458333:-69.2165798611	-17.0193645191624	-17.1439528245:-16.8947762138	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00493717	0.0231585	0.000398193
-69.3413628472222	-69.4661458333:-69.2165798611	-16.770187908395	-16.8947762138:-16.645599603	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00497991	-0.0341741	0.000395577
-69.3413628472222	-69.4661458333:-69.2165798611	-16.5210112976276	-16.645599603:-16.3964229922	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	-0.00253234	0.00739148	0.000395209
-69.3413628472222	-69.4661458333:-69.2165798611	-16.2718346868601	-16.3964229922:-16.1472463815	20160106120000	20160106000000:20160107000000	3245.80102539062	0.0:6491.60205078	0.00669352	-0.012146	0.000398487
-69.3413628472222	-69.4661458333:-69.2165798611	-15.7734814653253	-15.8980697707:-15.6488931599	20160106120000	20160106000000:20160107000000	3245.80102539062	0.0:6491.60205078	0.000231933	-0.00187174	0.000403019
-69.3413628472222	-69.4661458333:-69.2165798611	-15.2751282437905	-15.3997165492:-15.1505399384	20160106120000	20160106000000:20160107000000	3245.80102539062	0.0:6491.60205078	0.0122477	-0.00891113	0.000392762
-69.3413628472222	-69.4661458333:-69.2165798611	-4.31135737002405	-4.43594567541:-4.18676906464	20160101120000	20160101000000:20160102000000	3245.80102539062	0.0:6491.60205078	0.0139465	0.0105591	0.000398245
-69.3413628472222	-69.4661458333:-69.2165798611	-3.31465092695437	-3.43923923234:-3.19006262157	20160101120000	20160101000000:20160102000000	3245.80102539062	0.0:6491.60205078	0.0196533	0.0144043	0.000397766
-69.3413628472222	-69.4661458333:-69.2165798611	3.66229417453335	3.53770586915:3.78688247992	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.01833	0.0128451	0.000399135
-69.3413628472222	-69.4661458333:-69.2165798611	3.91147078530077	3.78688247992:4.03605909068	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0177765	0.0135057	0.000400008
-69.3413628472222	-69.4661458333:-69.2165798611	4.16064739606819	4.03605909068:4.28523570145	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0180909	0.0138915	0.000400462
-69.3413628472222	-69.4661458333:-69.2165798611	4.40982400683561	4.28523570145:4.53441231222	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0165814	0.0101579	0.000400115
-69.3413628472222	-69.4661458333:-69.2165798611	4.65900061760302	4.53441231222:4.78358892299	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.016929	0.0134486	0.000399033
-69.3413628472222	-69.4661458333:-69.2165798611	5.40653044990528	5.28194214452:5.53111875529	20160117120000	20160117000000:20160118000000	3245.80102539062	0.0:6491.60205078	0.0135723	0.00332802	0.000398986
-69.3413628472222	-69.4661458333:-69.2165798611	5.6557070606727	5.53111875529:5.78029536606	20160117120000	20160117000000:20160118000000	3245.80102539062	0.0:6491.60205078	0.0141077	0.00445758	0.000398281
-69.3413628472222	-69.4661458333:-69.2165798611	5.90488367144012	5.78029536606:6.02947197682	20160117120000	20160117000000:20160118000000	3245.80102539062	0.0:6491.60205078	0.0135342	0.00485903	0.000398429
-69.3413628472222	-69.4661458333:-69.2165798611	6.15406028220753	6.02947197682:6.27864858759	20160117120000	20160117000000:20160118000000	3245.80102539062	0.0:6491.60205078	0.0145462	0.00618269	0.000397633
-69.3413628472222	-69.4661458333:-69.2165798611	6.40323689297495	6.27864858759:6.52782519836	20160117120000	20160117000000:20160118000000	3245.80102539062	0.0:6491.60205078	0.0144083	0.00480453	0.00039823
-69.091796875	-69.2165798611:-68.9670138889	-31.7207845544401	-31.8453728598:-31.5961962491	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.0123128	0.020638	0.000378867
-69.091796875	-69.2165798611:-68.9670138889	-31.4716079436727	-31.5961962491:-31.3470196383	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	-0.00778809	-0.032489	0.000387298
-69.091796875	-69.2165798611:-68.9670138889	-31.2224313329053	-31.3470196383:-31.0978430275	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	-0.000579834	-0.00330784	0.000391828
-69.091796875	-69.2165798611:-68.9670138889	-30.9732547221378	-31.0978430275:-30.8486664168	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.00216149	0.0218927	0.000394369
-69.091796875	-69.2165798611:-68.9670138889	-30.7240781113704	-30.8486664168:-30.599489806	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	6.26e-05	0.00303504	0.00039591
-69.091796875	-69.2165798611:-68.9670138889	-30.474901500603	-30.599489806:-30.3503131952	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	-0.0020813	-0.00210426	0.000395594
-69.091796875	-69.2165798611:-68.9670138889	-29.7273716683007	-29.8519599737:-29.6027833629	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	0.0131462	0.000805425	0.00039226
-69.091796875	-69.2165798611:-68.9670138889	-29.4781950575333	-29.6027833629:-29.3536067521	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	0.006717	0.0337258	0.000396522
-69.091796875	-69.2165798611:-68.9670138889	-29.2290184467659	-29.3536067521:-29.1044301414	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	-0.0114652	0.0536405	0.000396984
-69.091796875	-69.2165798611:-68.9670138889	-28.9798418359985	-29.1044301414:-28.8552535306	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	0.0218506	-0.0069987	0.000397834
-69.091796875	-69.2165798611:-68.9670138889	-25.4913692852546	-25.6159575906:-25.3667809799	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	-0.000704678	0.0149925	0.000398336
-69.091796875	-69.2165798611:-68.9670138889	-25.2421926744872	-25.3667809799:-25.1176043691	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.000395507	0.00631917	0.000399932
-69.091796875	-69.2165798611:-68.9670138889	-24.9930160637198	-25.1176043691:-24.8684277583	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	-0.00214073	0.0239713	0.000398747
-69.091796875	-69.2165798611:-68.9670138889	-24.7438394529524	-24.8684277583:-24.6192511476	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	-0.000230916	-0.0109374	0.000399713
-69.091796875	-69.2165798611:-68.9670138889	-24.494662842185	-24.6192511476:-24.3700745368	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00758253	0.0133458	0.000399811
-69.091796875	-69.2165798611:-68.9670138889	-24.2454862314175	-24.3700745368:-24.120897926	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00440524	-0.00594611	0.000400771
-69.091796875	-69.2165798611:-68.9670138889	-23.9963096206501	-24.120897926:-23.8717213153	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.0132718	0.000459943	0.000398013
-69.091796875	-69.2165798611:-68.9670138889	-23.9963096206501	-24.120897926:-23.8717213153	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.0557861	0.211792	0.000394445
-69.091796875	-69.2165798611:-68.9670138889	-23.7471330098827	-23.8717213153:-23.6225447045	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00661018	-0.00930087	0.000398799
-69.091796875	-69.2165798611:-68.9670138889	-23.4979563991153	-23.6225447045:-23.3733680937	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00339517	0.0005407	0.000399241
-69.091796875	-69.2165798611:-68.9670138889	-23.2487797883479	-23.3733680937:-23.124191483	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00764012	0.0674222	0.000399439
-69.091796875	-69.2165798611:-68.9670138889	-22.9996031775804	-23.124191483:-22.8750148722	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00274143	0.0406785	0.000399699
-69.091796875	-69.2165798611:-68.9670138889	-22.750426566813	-22.8750148722:-22.6258382614	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	-0.000111898	-0.0186869	0.000399874
-69.091796875	-69.2165798611:-68.9670138889	-18.7636007945343	-18.8881890999:-18.6390124892	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00616353	0.022585	0.000399035
-69.091796875	-69.2165798611:-68.9670138889	-18.5144241837669	-18.6390124892:-18.3898358784	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00419858	-0.0122937	0.000398995
-69.091796875	-69.2165798611:-68.9670138889	-18.2652475729995	-18.3898358784:-18.1406592676	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.0157126	0.026652	0.000395693
-69.091796875	-69.2165798611:-68.9670138889	-18.0160709622321	-18.1406592676:-17.8914826568	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	-0.00555081	0.00836604	0.000400698
-69.091796875	-69.2165798611:-68.9670138889	-17.7668943514647	-17.8914826568:-17.6423060461	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.0118435	0.596912	0.000399364
-69.091796875	-69.2165798611:-68.9670138889	-17.5177177406972	-17.6423060461:-17.3931294353	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00376383	-0.0127563	0.000400083
-69.091796875	-69.2165798611:-68.9670138889	-17.0193645191624	-17.1439528245:-16.8947762138	20160106120000	20160106000000:20160107000000	3245.80102539062	0.0:6491.60205078	0.00891113	-0.0136108	0.000400727
-69.091796875	-69.2165798611:-68.9670138889	-16.770187908395	-16.8947762138:-16.645599603	20160106120000	20160106000000:20160107000000	3245.80102539062	0.0:6491.60205078	0.00745471	0.0219348	0.000393382
-69.091796875	-69.2165798611:-68.9670138889	-16.5210112976276	-16.645599603:-16.3964229922	20160106120000	20160106000000:20160107000000	3245.80102539062	0.0:6491.60205078	-0.0009847	-0.000842285	0.00039467
-69.091796875	-69.2165798611:-68.9670138889	-16.2718346868601	-16.3964229922:-16.1472463815	20160106120000	20160106000000:20160107000000	3245.80102539062	0.0:6491.60205078	0.012069	0.00429546	0.000396368
-69.091796875	-69.2165798611:-68.9670138889	-12.035832303814	-12.1604206092:-11.9112439984	20160108120000	20160108000000:20160109000000	3245.80102539062	0.0:6491.60205078	0.0197754	0.0306396	0.000398102
-69.091796875	-69.2165798611:-68.9670138889	-4.31135737002405	-4.43594567541:-4.18676906464	20160101120000	20160101000000:20160102000000	3245.80102539062	0.0:6491.60205078	0.0227661	0.0155029	0.000400032
-69.091796875	-69.2165798611:-68.9670138889	2.66558773146367	2.54099942608:2.79017603685	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0173193	0.0123546	0.000400558
-69.091796875	-69.2165798611:-68.9670138889	2.91476434223109	2.79017603685:3.03935264761	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0176534	0.0124427	0.000400323
-69.091796875	-69.2165798611:-68.9670138889	3.16394095299851	3.03935264761:3.28852925838	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0178297	0.0129212	0.000400422
-69.091796875	-69.2165798611:-68.9670138889	3.41311756376593	3.28852925838:3.53770586915	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0173605	0.0137227	0.000400234
-69.091796875	-69.2165798611:-68.9670138889	3.66229417453335	3.53770586915:3.78688247992	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0170415	0.0125618	0.000400128
-68.8422309027778	-68.9670138889:-68.7174479167	-32.9666676082772	-33.0912559137:-32.8420793029	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.0197754	-0.0169067	0.000401583
-68.8422309027778	-68.9670138889:-68.7174479167	-32.4683143867424	-32.5929026921:-32.3437260814	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.00202673	0.00436319	0.000398399
-68.8422309027778	-68.9670138889:-68.7174479167	-31.9699611652075	-32.0945494706:-31.8453728598	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.00413005	0.0170492	0.000380097
-68.8422309027778	-68.9670138889:-68.7174479167	-31.7207845544401	-31.8453728598:-31.5961962491	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.0243197	0.0228826	0.000378555
-68.8422309027778	-68.9670138889:-68.7174479167	-31.4716079436727	-31.5961962491:-31.3470196383	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.00469971	0.0140381	0.000391759
-68.8422309027778	-68.9670138889:-68.7174479167	-30.474901500603	-30.599489806:-30.3503131952	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	0.00244141	-0.0222168	0.000393263
-68.8422309027778	-68.9670138889:-68.7174479167	-26.4880757283243	-26.6126640337:-26.3634874229	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.0716265	-0.0532779	0.000396977
-68.8422309027778	-68.9670138889:-68.7174479167	-26.2388991175569	-26.3634874229:-26.1143108122	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	-0.000682083	-0.0228604	0.000398814
-68.8422309027778	-68.9670138889:-68.7174479167	-25.9897225067895	-26.1143108122:-25.8651342014	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	-0.00518074	-0.00466625	0.000399495
-68.8422309027778	-68.9670138889:-68.7174479167	-25.740545896022	-25.8651342014:-25.6159575906	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.000780294	-0.0259812	0.000398641
-68.8422309027778	-68.9670138889:-68.7174479167	-25.4913692852546	-25.6159575906:-25.3667809799	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.000773482	0.0279636	0.000398159
-68.8422309027778	-68.9670138889:-68.7174479167	-25.2421926744872	-25.3667809799:-25.1176043691	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00774936	-0.00195944	0.000399947
-68.8422309027778	-68.9670138889:-68.7174479167	-24.9930160637198	-25.1176043691:-24.8684277583	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	-0.00177002	0.00690003	0.000394607
-68.8422309027778	-68.9670138889:-68.7174479167	-24.7438394529524	-24.8684277583:-24.6192511476	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00239226	0.0122387	0.000397355
-68.8422309027778	-68.9670138889:-68.7174479167	-24.494662842185	-24.6192511476:-24.3700745368	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00796121	0.0167676	0.00039849
-68.8422309027778	-68.9670138889:-68.7174479167	-24.2454862314175	-24.3700745368:-24.120897926	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	-0.00587146	0.00186217	0.000398196
-68.8422309027778	-68.9670138889:-68.7174479167	-23.9963096206501	-24.120897926:-23.8717213153	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00490883	0.0180142	0.000399061
-68.8422309027778	-68.9670138889:-68.7174479167	-23.7471330098827	-23.8717213153:-23.6225447045	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.0218302	0.00333659	0.000397718
-68.8422309027778	-68.9670138889:-68.7174479167	-20.0094838483714	-20.1340721538:-19.884895543	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00585938	0.00158691	0.000399579
-68.8422309027778	-68.9670138889:-68.7174479167	-19.760307237604	-19.884895543:-19.6357189322	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.0021966	-0.0169233	0.000399841
-68.8422309027778	-68.9670138889:-68.7174479167	-19.5111306268366	-19.6357189322:-19.3865423215	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	-0.000908347	0.00340325	0.000400172
-68.8422309027778	-68.9670138889:-68.7174479167	-19.2619540160692	-19.3865423215:-19.1373657107	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00948832	-0.00810658	0.000399797
-68.8422309027778	-68.9670138889:-68.7174479167	-19.0127774053017	-19.1373657107:-18.8881890999	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00375676	0.00423671	0.00040071
-68.8422309027778	-68.9670138889:-68.7174479167	-18.7636007945343	-18.8881890999:-18.6390124892	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	-0.005875	0.0221928	0.000400235
-68.8422309027778	-68.9670138889:-68.7174479167	-18.0160709622321	-18.1406592676:-17.8914826568	20160106120000	20160106000000:20160107000000	3245.80102539062	0.0:6491.60205078	0.0113932	-0.00543213	0.00038591
-68.8422309027778	-68.9670138889:-68.7174479167	-17.7668943514647	-17.8914826568:-17.6423060461	20160106120000	20160106000000:20160107000000	3245.80102539062	0.0:6491.60205078	0.00250244	-0.0263062	0.000387635
-68.8422309027778	-68.9670138889:-68.7174479167	-12.5341855253489	-12.6587738307:-12.40959722	20160108120000	20160108000000:20160109000000	3245.80102539062	0.0:6491.60205078	0.016646	0.00251909	0.000400028
-68.8422309027778	-68.9670138889:-68.7174479167	-12.035832303814	-12.1604206092:-11.9112439984	20160108120000	20160108000000:20160109000000	3245.80102539062	0.0:6491.60205078	0.03479	0.0132446	0.000397321
-68.8422309027778	-68.9670138889:-68.7174479167	-4.31135737002405	-4.43594567541:-4.18676906464	20160124120000	20160124000000:20160125000000	3245.80102539062	0.0:6491.60205078	0.0184097	0.00948334	0.000401095
-68.8422309027778	-68.9670138889:-68.7174479167	-4.06218075925663	-4.18676906464:-3.93759245387	20160124120000	20160124000000:20160125000000	3245.80102539062	0.0:6491.60205078	0.0212708	0.0273132	0.0004011
-68.8422309027778	-68.9670138889:-68.7174479167	-3.81300414848921	-3.93759245387:-3.68841584311	20160124120000	20160124000000:20160125000000	3245.80102539062	0.0:6491.60205078	0.0204468	0.0145264	0.000401446
-68.8422309027778	-68.9670138889:-68.7174479167	1.668881288394	1.54429298301:1.79346959378	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0187683	0.0107666	0.000399866
-68.8422309027778	-68.9670138889:-68.7174479167	1.91805789916142	1.79346959378:2.04264620455	20160126120000	20160126000000:20160127000000	3245.80102539062	0.0:6491.60205078	0.0161872	0.0106458	0.000400984
-68.5926649305556	-68.7174479167:-68.4678819444	-33.7141974405794	-33.838785746:-33.5896091352	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.0130005	0.00109863	0.000391003
-68.5926649305556	-68.7174479167:-68.4678819444	-32.9666676082772	-33.0912559137:-32.8420793029	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.0142473	0.00307792	0.000397739
-68.5926649305556	-68.7174479167:-68.4678819444	-32.7174909975098	-32.8420793029:-32.5929026921	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.0126495	-0.0286255	0.000401946
-68.5926649305556	-68.7174479167:-68.4678819444	-32.4683143867424	-32.5929026921:-32.3437260814	20160129120000	20160129000000:20160130000000	3245.80102539062	0.0:6491.60205078	0.00493622	-0.00244904	0.000399094
-68.5926649305556	-68.7174479167:-68.4678819444	-31.2224313329053	-31.3470196383:-31.0978430275	20160120120000	20160120000000:20160121000000	3245.80102539062	0.0:6491.60205078	0.0173543	-0.00161598	0.000396523
-68.5926649305556	-68.7174479167:-68.4678819444	-27.484782171394	-27.6093704768:-27.360193866	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00396729	0.0505829	0.000397105
-68.5926649305556	-68.7174479167:-68.4678819444	-27.2356055606266	-27.360193866:-27.1110172552	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	-0.0111942	0.0149422	0.000387447
-68.5926649305556	-68.7174479167:-68.4678819444	-26.9864289498591	-27.1110172552:-26.8618406445	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00464849	-0.00197879	0.000397449
-68.5926649305556	-68.7174479167:-68.4678819444	-26.7372523390917	-26.8618406445:-26.6126640337	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.0139943	-0.00942382	0.000398795
-68.5926649305556	-68.7174479167:-68.4678819444	-26.4880757283243	-26.6126640337:-26.3634874229	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.00742568	-0.0078154	0.000398126
-68.5926649305556	-68.7174479167:-68.4678819444	-26.2388991175569	-26.3634874229:-26.1143108122	20160122120000	20160122000000:20160123000000	3245.80102539062	0.0:6491.60205078	0.0128072	0.161696	0.000393897
-68.5926649305556	-68.7174479167:-68.4678819444	-25.9897225067895	-26.1143108122:-25.8651342014	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00656128	-0.0086959	0.00039991
-68.5926649305556	-68.7174479167:-68.4678819444	-25.740545896022	-25.8651342014:-25.6159575906	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.0243617	-0.00496129	0.000393296
-68.5926649305556	-68.7174479167:-68.4678819444	-25.4913692852546	-25.6159575906:-25.3667809799	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.00570518	0.00670744	0.000393286
-68.5926649305556	-68.7174479167:-68.4678819444	-25.2421926744872	-25.3667809799:-25.1176043691	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.0182111	-0.0012207	0.000394925
-68.5926649305556	-68.7174479167:-68.4678819444	-24.9930160637198	-25.1176043691:-24.8684277583	20160113120000	20160113000000:20160114000000	3245.80102539062	0.0:6491.60205078	0.000439962	-0.00712647	0.000393841
-68.5926649305556	-68.7174479167:-68.4678819444	-21.0061902914411	-21.1307785968:-20.8816019861	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00475487	0.0165452	0.000398766
-68.5926649305556	-68.7174479167:-68.4678819444	-20.7570136806737	-20.8816019861:-20.6324253753	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.0010919	0.00850184	0.000398109
-68.5926649305556	-68.7174479167:-68.4678819444	-20.5078370699063	-20.6324253753:-20.3832487645	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00897391	0.00558944	0.000399817
-68.5926649305556	-68.7174479167:-68.4678819444	-20.2586604591388	-20.3832487645:-20.1340721538	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00313372	0.0289017	0.000398297
-68.5926649305556	-68.7174479167:-68.4678819444	-20.0094838483714	-20.1340721538:-19.884895543	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.00207926	0.00561069	0.000399536
-68.5926649305556	-68.7174479167:-68.4678819444	-19.760307237604	-19.884895543:-19.6357189322	20160115120000	20160115000000:20160116000000	3245.80102539062	0.0:6491.60205078	0.0275705	-0.00386265	0.000398547
