longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-71.0883246527778	-71.2131076389:-70.9635416667	-21.7537201237434	-21.8783084291:-21.6291318184	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0414734	-0.00419108	0.000393648
-71.0883246527778	-71.2131076389:-70.9635416667	-15.7734814653253	-15.8980697707:-15.6488931599	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.00679174	0.00898792	0.000388666
-71.0883246527778	-71.2131076389:-70.9635416667	-15.7734814653253	-15.8980697707:-15.6488931599	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00958252	-0.0921631	0.000389819
-71.0883246527778	-71.2131076389:-70.9635416667	-15.5243048545579	-15.6488931599:-15.3997165492	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0299072	0.183105	0.000394574
-71.0883246527778	-71.2131076389:-70.9635416667	-15.5243048545579	-15.6488931599:-15.3997165492	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	-0.00816854	-0.0115255	0.000390258
-71.0883246527778	-71.2131076389:-70.9635416667	-15.2751282437905	-15.3997165492:-15.1505399384	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.00880941	0.00562202	0.000390475
-71.0883246527778	-71.2131076389:-70.9635416667	-15.2751282437905	-15.3997165492:-15.1505399384	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00920967	0.0149488	0.00038875
-71.0883246527778	-71.2131076389:-70.9635416667	-15.0259516330231	-15.1505399384:-14.9013633276	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00790982	0.0166665	0.000393141
-71.0883246527778	-71.2131076389:-70.9635416667	-14.7767750222556	-14.9013633276:-14.6521867169	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0115681	0.0354538	0.000388443
-71.0883246527778	-71.2131076389:-70.9635416667	-14.5275984114882	-14.6521867169:-14.4030101061	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0138608	-0.00412423	0.000388807
-71.0883246527778	-71.2131076389:-70.9635416667	-14.2784218007208	-14.4030101061:-14.1538334953	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0116455	-0.00626221	0.000391979
-71.0883246527778	-71.2131076389:-70.9635416667	-8.79653636383758	-8.92112466922:-8.67194805845	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0300903	0.00964355	0.000394265
-71.0883246527778	-71.2131076389:-70.9635416667	-8.54735975307016	-8.67194805845:-8.42277144769	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0177548	0.0132864	0.000396006
-71.0883246527778	-71.2131076389:-70.9635416667	-8.29818314230275	-8.42277144769:-8.17359483692	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0175293	0.0368774	0.000395775
-71.0883246527778	-71.2131076389:-70.9635416667	-8.04900653153533	-8.17359483692:-7.92441822615	20150324120000	20150324000000:20150325000000	3275.1005859375	0.0:6550.20117188	0.0161077	0.0126121	0.00039401
-71.0883246527778	-71.2131076389:-70.9635416667	-7.30147669923307	-7.42606500462:-7.17688839385	20150324120000	20150324000000:20150325000000	3275.1005859375	0.0:6550.20117188	0.0210223	0.00774275	0.000394372
-71.0883246527778	-71.2131076389:-70.9635416667	5.15735383913786	5.03276553375:5.28194214452	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0144598	0.00536499	0.000395247
-71.0883246527778	-71.2131076389:-70.9635416667	5.40653044990528	5.28194214452:5.53111875529	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0127473	0.0061442	0.000393587
-71.0883246527778	-71.2131076389:-70.9635416667	5.6557070606727	5.53111875529:5.78029536606	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0138641	0.00423889	0.000394664
-71.0883246527778	-71.2131076389:-70.9635416667	5.90488367144012	5.78029536606:6.02947197682	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0169773	0.00951958	0.00039676
-71.0883246527778	-71.2131076389:-70.9635416667	6.15406028220753	6.02947197682:6.27864858759	20150326120000	20150326000000:20150327000000	3275.1005859375	0.0:6550.20117188	0.0139134	0.00377091	0.000396566
-71.0883246527778	-71.2131076389:-70.9635416667	6.40323689297495	6.27864858759:6.52782519836	20150326120000	20150326000000:20150327000000	3275.1005859375	0.0:6550.20117188	0.0152927	0.00671387	0.000393834
-70.8387586805556	-70.9635416667:-70.7139756944	-31.2224313329053	-31.3470196383:-31.0978430275	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00549629	0.0396009	0.00039319
-70.8387586805556	-70.9635416667:-70.7139756944	-30.9732547221378	-31.0978430275:-30.8486664168	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	-0.00427716	-0.0100279	0.000394687
-70.8387586805556	-70.9635416667:-70.7139756944	-30.7240781113704	-30.8486664168:-30.599489806	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00943688	0.0272535	0.000394213
-70.8387586805556	-70.9635416667:-70.7139756944	-30.474901500603	-30.599489806:-30.3503131952	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00468654	0.0038891	0.000393632
-70.8387586805556	-70.9635416667:-70.7139756944	-30.2257248898356	-30.3503131952:-30.1011365845	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0125193	-0.000764057	0.000394254
-70.8387586805556	-70.9635416667:-70.7139756944	-29.9765482790682	-30.1011365845:-29.8519599737	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	-0.00705322	-0.0018802	0.000393796
-70.8387586805556	-70.9635416667:-70.7139756944	-29.7273716683007	-29.8519599737:-29.6027833629	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0258653	-0.00431315	0.000392882
-70.8387586805556	-70.9635416667:-70.7139756944	-29.7273716683007	-29.8519599737:-29.6027833629	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	-0.00662231	-0.0126038	0.000398401
-70.8387586805556	-70.9635416667:-70.7139756944	-29.4781950575333	-29.6027833629:-29.3536067521	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.000558035	0.00251843	0.000397442
-70.8387586805556	-70.9635416667:-70.7139756944	-29.2290184467659	-29.3536067521:-29.1044301414	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	-0.00236449	0.0209656	0.000397433
-70.8387586805556	-70.9635416667:-70.7139756944	-28.9798418359985	-29.1044301414:-28.8552535306	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	-0.003792	0.00216831	0.000396265
-70.8387586805556	-70.9635416667:-70.7139756944	-28.7306652252311	-28.8552535306:-28.6060769198	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	-0.000259755	-0.0189223	0.000395489
-70.8387586805556	-70.9635416667:-70.7139756944	-28.4814886144637	-28.6060769198:-28.3569003091	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	-0.000467936	-0.0180382	0.000394672
-70.8387586805556	-70.9635416667:-70.7139756944	-24.494662842185	-24.6192511476:-24.3700745368	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00358364	0.460196	0.000395903
-70.8387586805556	-70.9635416667:-70.7139756944	-24.2454862314175	-24.3700745368:-24.120897926	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	-0.00844184	0.083105	0.000395333
-70.8387586805556	-70.9635416667:-70.7139756944	-23.9963096206501	-24.120897926:-23.8717213153	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00133908	0.0083762	0.000394448
-70.8387586805556	-70.9635416667:-70.7139756944	-23.7471330098827	-23.8717213153:-23.6225447045	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00423177	0.00578474	0.000393823
-70.8387586805556	-70.9635416667:-70.7139756944	-23.4979563991153	-23.6225447045:-23.3733680937	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00278303	0.06035	0.00039363
-70.8387586805556	-70.9635416667:-70.7139756944	-23.2487797883479	-23.3733680937:-23.124191483	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00367567	-0.0109222	0.000395336
-70.8387586805556	-70.9635416667:-70.7139756944	-22.9996031775804	-23.124191483:-22.8750148722	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00898782	0.00794342	0.000395314
-70.8387586805556	-70.9635416667:-70.7139756944	-22.750426566813	-22.8750148722:-22.6258382614	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00854492	0.0010376	0.000394572
-70.8387586805556	-70.9635416667:-70.7139756944	-17.5177177406972	-17.6423060461:-17.3931294353	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	-3.05176e-05	0.000518799	0.000386585
-70.8387586805556	-70.9635416667:-70.7139756944	-16.770187908395	-16.8947762138:-16.645599603	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	-0.00297546	-0.00391388	0.000392274
-70.8387586805556	-70.9635416667:-70.7139756944	-16.5210112976276	-16.645599603:-16.3964229922	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	-0.00448014	-0.00893808	0.000394683
-70.8387586805556	-70.9635416667:-70.7139756944	-16.2718346868601	-16.3964229922:-16.1472463815	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00201416	-0.0189972	0.000388243
-70.8387586805556	-70.9635416667:-70.7139756944	-16.0226580760927	-16.1472463815:-15.8980697707	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00539398	0.00154877	0.000387632
-70.8387586805556	-70.9635416667:-70.7139756944	-15.7734814653253	-15.8980697707:-15.6488931599	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.15564	0.0102539	0.00038747
-70.8387586805556	-70.9635416667:-70.7139756944	-15.7734814653253	-15.8980697707:-15.6488931599	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00812489	0.0134067	0.00038996
-70.8387586805556	-70.9635416667:-70.7139756944	-15.5243048545579	-15.6488931599:-15.3997165492	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00748487	0.0121832	0.000391644
-70.8387586805556	-70.9635416667:-70.7139756944	-9.79324280690726	-9.91783111229:-9.66865450152	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0155669	0.00985282	0.000391937
-70.8387586805556	-70.9635416667:-70.7139756944	-9.54406619613984	-9.66865450152:-9.41947789076	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0167294	0.0167469	0.000396462
-70.8387586805556	-70.9635416667:-70.7139756944	-9.045712974605	-9.17030127999:-8.92112466922	20150324120000	20150324000000:20150325000000	3275.1005859375	0.0:6550.20117188	0.0181885	0.0211792	0.000385859
-70.8387586805556	-70.9635416667:-70.7139756944	-8.79653636383758	-8.92112466922:-8.67194805845	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.017334	0.0133057	0.000392062
-70.8387586805556	-70.9635416667:-70.7139756944	-8.79653636383758	-8.92112466922:-8.67194805845	20150324120000	20150324000000:20150325000000	3275.1005859375	0.0:6550.20117188	0.012146	0.0117493	0.000391284
-70.8387586805556	-70.9635416667:-70.7139756944	-8.54735975307016	-8.67194805845:-8.42277144769	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0120117	0.0092041	0.000395881
-70.8387586805556	-70.9635416667:-70.7139756944	-2.3179444838847	-2.44253278927:-2.1933561785	20150310120000	20150310000000:20150311000000	3275.1005859375	0.0:6550.20117188	0.013916	0.00622559	0.000394004
-70.8387586805556	-70.9635416667:-70.7139756944	3.91147078530077	3.78688247992:4.03605909068	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0187116	0.00657436	0.000396685
-70.8387586805556	-70.9635416667:-70.7139756944	4.16064739606819	4.03605909068:4.28523570145	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0160139	0.00726397	0.00039603
-70.8387586805556	-70.9635416667:-70.7139756944	4.40982400683561	4.28523570145:4.53441231222	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0146332	0.00672879	0.000396144
-70.8387586805556	-70.9635416667:-70.7139756944	4.65900061760302	4.53441231222:4.78358892299	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0147202	0.00643876	0.000393527
-70.8387586805556	-70.9635416667:-70.7139756944	4.90817722837044	4.78358892299:5.03276553375	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.014179	0.00651999	0.000394659
-70.8387586805556	-70.9635416667:-70.7139756944	5.15735383913786	5.03276553375:5.28194214452	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0124302	0.00680161	0.000396298
-70.8387586805556	-70.9635416667:-70.7139756944	5.15735383913786	5.03276553375:5.28194214452	20150326120000	20150326000000:20150327000000	3275.1005859375	0.0:6550.20117188	0.0165744	0.00931804	0.000398677
-70.8387586805556	-70.9635416667:-70.7139756944	5.6557070606727	5.53111875529:5.78029536606	20150326120000	20150326000000:20150327000000	3275.1005859375	0.0:6550.20117188	0.018457	0.0111938	0.0003954
-70.5891927083333	-70.7139756944:-70.4644097222	-32.2191377759749	-32.3437260814:-32.0945494706	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0318015	0.141029	0.000395083
-70.5891927083333	-70.7139756944:-70.4644097222	-31.9699611652075	-32.0945494706:-31.8453728598	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00884504	-0.00454448	0.000395459
-70.5891927083333	-70.7139756944:-70.4644097222	-31.7207845544401	-31.8453728598:-31.5961962491	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.000639277	-0.000774516	0.000394612
-70.5891927083333	-70.7139756944:-70.4644097222	-31.4716079436727	-31.5961962491:-31.3470196383	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	-0.000719692	0.000770102	0.000394323
-70.5891927083333	-70.7139756944:-70.4644097222	-31.2224313329053	-31.3470196383:-31.0978430275	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00579949	0.0234458	0.000394327
-70.5891927083333	-70.7139756944:-70.4644097222	-30.9732547221378	-31.0978430275:-30.8486664168	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00711375	0.00229549	0.00039373
-70.5891927083333	-70.7139756944:-70.4644097222	-30.7240781113704	-30.8486664168:-30.599489806	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.012207	-0.00012207	0.000401449
-70.5891927083333	-70.7139756944:-70.4644097222	-30.474901500603	-30.599489806:-30.3503131952	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.00881212	0.0112752	0.000401139
-70.5891927083333	-70.7139756944:-70.4644097222	-30.2257248898356	-30.3503131952:-30.1011365845	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.00578419	0.0687143	0.000398562
-70.5891927083333	-70.7139756944:-70.4644097222	-29.9765482790682	-30.1011365845:-29.8519599737	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	-0.00711022	-0.0408556	0.000396251
-70.5891927083333	-70.7139756944:-70.4644097222	-29.7273716683007	-29.8519599737:-29.6027833629	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	-0.00698892	0.00300751	0.000396965
-70.5891927083333	-70.7139756944:-70.4644097222	-29.4781950575333	-29.6027833629:-29.3536067521	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.00294093	0.00838109	0.000397011
-70.5891927083333	-70.7139756944:-70.4644097222	-25.4913692852546	-25.6159575906:-25.3667809799	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00823212	0.0426636	0.000395115
-70.5891927083333	-70.7139756944:-70.4644097222	-25.2421926744872	-25.3667809799:-25.1176043691	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	3.41797e-05	0.00533499	0.000392897
-70.5891927083333	-70.7139756944:-70.4644097222	-24.9930160637198	-25.1176043691:-24.8684277583	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0077761	0.00204468	0.000395089
-70.5891927083333	-70.7139756944:-70.4644097222	-24.7438394529524	-24.8684277583:-24.6192511476	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00961392	0.0178167	0.000395366
-70.5891927083333	-70.7139756944:-70.4644097222	-24.494662842185	-24.6192511476:-24.3700745368	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00425581	-0.00658613	0.000395215
-70.5891927083333	-70.7139756944:-70.4644097222	-24.2454862314175	-24.3700745368:-24.120897926	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0145244	-0.00116197	0.000394941
-70.5891927083333	-70.7139756944:-70.4644097222	-23.9963096206501	-24.120897926:-23.8717213153	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0197449	0.00316162	0.000394516
-70.5891927083333	-70.7139756944:-70.4644097222	-18.5144241837669	-18.6390124892:-18.3898358784	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0153873	0.000463149	0.000395684
-70.5891927083333	-70.7139756944:-70.4644097222	-18.2652475729995	-18.3898358784:-18.1406592676	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.00945115	0.007697	0.000395015
-70.5891927083333	-70.7139756944:-70.4644097222	-18.0160709622321	-18.1406592676:-17.8914826568	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.00900347	0.00444305	0.000394605
-70.5891927083333	-70.7139756944:-70.4644097222	-17.7668943514647	-17.8914826568:-17.6423060461	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.00991885	0.00552228	0.000394069
-70.5891927083333	-70.7139756944:-70.4644097222	-17.7668943514647	-17.8914826568:-17.6423060461	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0123305	0.0146007	0.000394386
-70.5891927083333	-70.7139756944:-70.4644097222	-17.5177177406972	-17.6423060461:-17.3931294353	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.00922069	0.00940759	0.000392615
-70.5891927083333	-70.7139756944:-70.4644097222	-17.5177177406972	-17.6423060461:-17.3931294353	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00742394	-0.00166429	0.000394965
-70.5891927083333	-70.7139756944:-70.4644097222	-17.2685411299298	-17.3931294353:-17.1439528245	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00738599	0.00363711	0.000394415
-70.5891927083333	-70.7139756944:-70.4644097222	-17.0193645191624	-17.1439528245:-16.8947762138	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00706332	0.0125188	0.000390809
-70.5891927083333	-70.7139756944:-70.4644097222	-16.770187908395	-16.8947762138:-16.645599603	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0141262	-0.00569661	0.000384953
-70.5891927083333	-70.7139756944:-70.4644097222	-16.5210112976276	-16.645599603:-16.3964229922	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0043335	0.0139771	0.000397081
-70.5891927083333	-70.7139756944:-70.4644097222	-11.0391258607444	-11.1637141661:-10.9145375554	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.00973511	0.0149689	0.000395937
-70.5891927083333	-70.7139756944:-70.4644097222	-10.7899492499769	-10.9145375554:-10.6653609446	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0166818	0.0128435	0.000394523
-70.5891927083333	-70.7139756944:-70.4644097222	-10.2915960284421	-10.4161843338:-10.1670077231	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0121024	0.00145612	0.000394015
-70.5891927083333	-70.7139756944:-70.4644097222	-10.0424194176747	-10.1670077231:-9.91783111229	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0172852	0.0168457	0.000393788
-70.5891927083333	-70.7139756944:-70.4644097222	-9.79324280690726	-9.91783111229:-9.66865450152	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0119019	0.0101929	0.000391604
-70.5891927083333	-70.7139756944:-70.4644097222	-3.81300414848921	-3.93759245387:-3.68841584311	20150310120000	20150310000000:20150311000000	3275.1005859375	0.0:6550.20117188	0.0130208	0.00244141	0.000396135
-70.5891927083333	-70.7139756944:-70.4644097222	2.91476434223109	2.79017603685:3.03935264761	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0191243	0.0108168	0.000396031
-70.5891927083333	-70.7139756944:-70.4644097222	3.16394095299851	3.03935264761:3.28852925838	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0175374	0.0126648	0.000397364
-70.5891927083333	-70.7139756944:-70.4644097222	3.41311756376593	3.28852925838:3.53770586915	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0181606	0.014992	0.000398473
-70.5891927083333	-70.7139756944:-70.4644097222	3.66229417453335	3.53770586915:3.78688247992	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0194785	0.013425	0.000398195
-70.5891927083333	-70.7139756944:-70.4644097222	3.91147078530077	3.78688247992:4.03605909068	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0158541	0.0111484	0.000397654
-70.5891927083333	-70.7139756944:-70.4644097222	4.16064739606819	4.03605909068:4.28523570145	20150303120000	20150303000000:20150304000000	3275.1005859375	0.0:6550.20117188	0.0159098	0.00704956	0.000396247
-70.5891927083333	-70.7139756944:-70.4644097222	4.90817722837044	4.78358892299:5.03276553375	20150326120000	20150326000000:20150327000000	3275.1005859375	0.0:6550.20117188	0.0164795	0.00777903	0.00040223
-70.3396267361111	-70.4644097222:-70.21484375	-33.465020829812	-33.5896091352:-33.3404325244	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00997925	0.00253296	0.000399774
-70.3396267361111	-70.4644097222:-70.21484375	-33.2158442190446	-33.3404325244:-33.0912559137	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0244463	-0.00402497	0.00039657
-70.3396267361111	-70.4644097222:-70.21484375	-32.9666676082772	-33.0912559137:-32.8420793029	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.000436422	-0.00633686	0.000394702
-70.3396267361111	-70.4644097222:-70.21484375	-32.7174909975098	-32.8420793029:-32.5929026921	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	-0.00215735	0.0349204	0.000394746
-70.3396267361111	-70.4644097222:-70.21484375	-32.4683143867424	-32.5929026921:-32.3437260814	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00398734	0.0126129	0.000394105
-70.3396267361111	-70.4644097222:-70.21484375	-32.2191377759749	-32.3437260814:-32.0945494706	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00403967	0.017091	0.000393921
-70.3396267361111	-70.4644097222:-70.21484375	-31.9699611652075	-32.0945494706:-31.8453728598	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0253001	0.0250411	0.00039115
-70.3396267361111	-70.4644097222:-70.21484375	-31.4716079436727	-31.5961962491:-31.3470196383	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.000667449	0.0388814	0.000400278
-70.3396267361111	-70.4644097222:-70.21484375	-31.2224313329053	-31.3470196383:-31.0978430275	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.00511645	0.0143695	0.000397145
-70.3396267361111	-70.4644097222:-70.21484375	-30.9732547221378	-31.0978430275:-30.8486664168	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.0057721	0.00970177	0.000397387
-70.3396267361111	-70.4644097222:-70.21484375	-30.7240781113704	-30.8486664168:-30.599489806	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.00440216	0.024257	0.00039786
-70.3396267361111	-70.4644097222:-70.21484375	-30.474901500603	-30.599489806:-30.3503131952	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.00860097	0.00583197	0.000398463
-70.3396267361111	-70.4644097222:-70.21484375	-30.2257248898356	-30.3503131952:-30.1011365845	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.0100098	0.00296021	0.000397756
-70.3396267361111	-70.4644097222:-70.21484375	-26.7372523390917	-26.8618406445:-26.6126640337	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.009552	-0.00979614	0.000393365
-70.3396267361111	-70.4644097222:-70.21484375	-26.4880757283243	-26.6126640337:-26.3634874229	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0117391	-0.00552877	0.000394027
-70.3396267361111	-70.4644097222:-70.21484375	-26.2388991175569	-26.3634874229:-26.1143108122	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0160724	0.0247414	0.000394166
-70.3396267361111	-70.4644097222:-70.21484375	-25.9897225067895	-26.1143108122:-25.8651342014	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	-0.027832	-0.0677083	0.000396594
-70.3396267361111	-70.4644097222:-70.21484375	-25.4913692852546	-25.6159575906:-25.3667809799	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.00474806	0.0240677	0.000394319
-70.3396267361111	-70.4644097222:-70.21484375	-25.2421926744872	-25.3667809799:-25.1176043691	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	-0.00135714	0.0164013	0.000391159
-70.3396267361111	-70.4644097222:-70.21484375	-19.760307237604	-19.884895543:-19.6357189322	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0169572	-0.211892	0.000395775
-70.3396267361111	-70.4644097222:-70.21484375	-19.5111306268366	-19.6357189322:-19.3865423215	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.00621441	-0.0249392	0.000396016
-70.3396267361111	-70.4644097222:-70.21484375	-19.2619540160692	-19.3865423215:-19.1373657107	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0128994	-0.00254643	0.000395377
-70.3396267361111	-70.4644097222:-70.21484375	-19.0127774053017	-19.1373657107:-18.8881890999	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0174084	-0.0103166	0.000395004
