longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-67.3448350694444	-67.4696180556:-67.2200520833	-33.465020829812	-33.5896091352:-33.3404325244	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	-0.00587463	0.00366211	0.000410215
-67.3448350694444	-67.4696180556:-67.2200520833	-33.2158442190446	-33.3404325244:-33.0912559137	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.000814504	-0.0154152	0.0004107
-67.3448350694444	-67.4696180556:-67.2200520833	-32.9666676082772	-33.0912559137:-32.8420793029	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	-0.000638283	0.0233735	0.000410288
-67.3448350694444	-67.4696180556:-67.2200520833	-32.7174909975098	-32.8420793029:-32.5929026921	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.00169954	0.00387006	0.00041046
-67.3448350694444	-67.4696180556:-67.2200520833	-32.4683143867424	-32.5929026921:-32.3437260814	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	-0.00194217	-0.0019114	0.000411387
-67.3448350694444	-67.4696180556:-67.2200520833	-32.2191377759749	-32.3437260814:-32.0945494706	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.00131226	0.00039196	0.000410961
-67.3448350694444	-67.4696180556:-67.2200520833	-31.9699611652075	-32.0945494706:-31.8453728598	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.00804868	0.0161003	0.000410728
-67.3448350694444	-67.4696180556:-67.2200520833	-31.7207845544401	-31.8453728598:-31.5961962491	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.014731	-0.001926	0.000409661
-67.3448350694444	-67.4696180556:-67.2200520833	-26.2388991175569	-26.3634874229:-26.1143108122	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.0477562	-0.0273407	0.00041239
-67.3448350694444	-67.4696180556:-67.2200520833	-25.9897225067895	-26.1143108122:-25.8651342014	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.00477219	0.00222531	0.00040971
-67.3448350694444	-67.4696180556:-67.2200520833	-25.740545896022	-25.8651342014:-25.6159575906	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.107434	-0.0174411	0.000408624
-67.3448350694444	-67.4696180556:-67.2200520833	-25.4913692852546	-25.6159575906:-25.3667809799	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.0269165	0.0663651	0.000407591
-67.3448350694444	-67.4696180556:-67.2200520833	-25.2421926744872	-25.3667809799:-25.1176043691	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.0131848	-0.0338255	0.000411244
-67.3448350694444	-67.4696180556:-67.2200520833	-24.9930160637198	-25.1176043691:-24.8684277583	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.012104	0.0511798	0.00040809
-67.3448350694444	-67.4696180556:-67.2200520833	-24.7438394529524	-24.8684277583:-24.6192511476	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.0333815	0.00575608	0.000407778
-67.3448350694444	-67.4696180556:-67.2200520833	-24.7438394529524	-24.8684277583:-24.6192511476	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.000630697	0.0325114	0.000408663
-67.3448350694444	-67.4696180556:-67.2200520833	-24.494662842185	-24.6192511476:-24.3700745368	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.00206523	0.025044	0.000409511
-67.3448350694444	-67.4696180556:-67.2200520833	-24.2454862314175	-24.3700745368:-24.120897926	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.0126564	-0.0301129	0.000409811
-67.3448350694444	-67.4696180556:-67.2200520833	-23.9963096206501	-24.120897926:-23.8717213153	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	0.00560923	0.104763	0.000409279
-67.3448350694444	-67.4696180556:-67.2200520833	-23.7471330098827	-23.8717213153:-23.6225447045	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	0.00775844	0.309867	0.000409087
-67.3448350694444	-67.4696180556:-67.2200520833	-23.4979563991153	-23.6225447045:-23.3733680937	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.0420634	-0.0319214	0.000413452
-67.3448350694444	-67.4696180556:-67.2200520833	-18.2652475729995	-18.3898358784:-18.1406592676	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	-0.000711375	0.263007	0.000410445
-67.3448350694444	-67.4696180556:-67.2200520833	-18.0160709622321	-18.1406592676:-17.8914826568	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.00877257	-0.0102352	0.000410871
-67.3448350694444	-67.4696180556:-67.2200520833	-18.0160709622321	-18.1406592676:-17.8914826568	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.00744629	0.0245706	0.000411477
-67.3448350694444	-67.4696180556:-67.2200520833	-17.7668943514647	-17.8914826568:-17.6423060461	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.00729109	0.0352503	0.000410293
-67.3448350694444	-67.4696180556:-67.2200520833	-17.7668943514647	-17.8914826568:-17.6423060461	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.0052818	0.309748	0.000409358
-67.3448350694444	-67.4696180556:-67.2200520833	-17.5177177406972	-17.6423060461:-17.3931294353	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.00677021	0.0390324	0.000411126
-67.3448350694444	-67.4696180556:-67.2200520833	-17.5177177406972	-17.6423060461:-17.3931294353	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.00512347	0.0218786	0.000409428
-67.3448350694444	-67.4696180556:-67.2200520833	-17.2685411299298	-17.3931294353:-17.1439528245	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	-5.06899e-05	-0.0110349	0.000410008
-67.3448350694444	-67.4696180556:-67.2200520833	-17.2685411299298	-17.3931294353:-17.1439528245	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.0348463	0.106364	0.000409766
-67.3448350694444	-67.4696180556:-67.2200520833	-17.0193645191624	-17.1439528245:-16.8947762138	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	-0.0160522	-0.0311279	0.000410138
-67.3448350694444	-67.4696180556:-67.2200520833	-17.0193645191624	-17.1439528245:-16.8947762138	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.00994242	-0.00904108	0.000409833
-67.3448350694444	-67.4696180556:-67.2200520833	-16.770187908395	-16.8947762138:-16.645599603	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.00768874	-0.0145004	0.000404837
-67.3448350694444	-67.4696180556:-67.2200520833	-16.5210112976276	-16.645599603:-16.3964229922	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.00486537	0.0037929	0.000412018
-67.3448350694444	-67.4696180556:-67.2200520833	-11.2883024715118	-11.4128907769:-11.1637141661	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0179638	-0.000281293	0.000411533
-67.3448350694444	-67.4696180556:-67.2200520833	-11.0391258607444	-11.1637141661:-10.9145375554	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0106852	0.00679932	0.00041117
-67.3448350694444	-67.4696180556:-67.2200520833	-10.7899492499769	-10.9145375554:-10.6653609446	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0584717	0.0124512	0.000406336
-67.3448350694444	-67.4696180556:-67.2200520833	-10.5407726392095	-10.6653609446:-10.4161843338	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	-0.0022583	0.0266113	0.000411209
-67.3448350694444	-67.4696180556:-67.2200520833	-10.2915960284421	-10.4161843338:-10.1670077231	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0159378	0.0079422	0.000409397
-67.3448350694444	-67.4696180556:-67.2200520833	-10.2915960284421	-10.4161843338:-10.1670077231	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.00508	0.0365319	0.000409717
-67.3448350694444	-67.4696180556:-67.2200520833	-10.0424194176747	-10.1670077231:-9.91783111229	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.030188	0.0112549	0.000408821
-67.3448350694444	-67.4696180556:-67.2200520833	-10.0424194176747	-10.1670077231:-9.91783111229	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.00432478	0.0109384	0.000409477
-67.3448350694444	-67.4696180556:-67.2200520833	-9.79324280690726	-9.91783111229:-9.66865450152	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.0352051	-0.0195435	0.000409732
-67.3448350694444	-67.4696180556:-67.2200520833	-9.54406619613984	-9.66865450152:-9.41947789076	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.06604	0.0446472	0.0004051
-67.3448350694444	-67.4696180556:-67.2200520833	-9.29488958537242	-9.41947789076:-9.17030127999	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.0115967	-0.0371094	0.000409407
-67.3448350694444	-67.4696180556:-67.2200520833	-3.06547431618695	-3.19006262157:-2.9408860108	20200613120000	20200613000000:20200614000000	2965.12426757812	0.0:5930.24853516	0.0181122	0.0104675	0.00040244
-67.3448350694444	-67.4696180556:-67.2200520833	-2.81629770541953	-2.9408860108:-2.69170940004	20200613120000	20200613000000:20200614000000	2965.12426757812	0.0:5930.24853516	0.0207825	0.00500488	0.000407333
-67.3448350694444	-67.4696180556:-67.2200520833	-2.56712109465212	-2.69170940004:-2.44253278927	20200613120000	20200613000000:20200614000000	2965.12426757812	0.0:5930.24853516	0.0115728	0.0149881	0.000408692
-67.0952690972222	-67.2200520833:-66.9704861111	-33.7141974405794	-33.838785746:-33.5896091352	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.00981649	0.291429	0.000408415
-67.0952690972222	-67.2200520833:-66.9704861111	-33.465020829812	-33.5896091352:-33.3404325244	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.0246302	-0.00659021	0.000408908
-67.0952690972222	-67.2200520833:-66.9704861111	-33.2158442190446	-33.3404325244:-33.0912559137	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.0169355	-0.0083912	0.000409147
-67.0952690972222	-67.2200520833:-66.9704861111	-32.9666676082772	-33.0912559137:-32.8420793029	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.00447591	0.00219937	0.000409693
-67.0952690972222	-67.2200520833:-66.9704861111	-32.7174909975098	-32.8420793029:-32.5929026921	20200609120000	20200609000000:20200610000000	2965.12426757812	0.0:5930.24853516	0.00689697	0.00238037	0.000409315
-67.0952690972222	-67.2200520833:-66.9704861111	-27.484782171394	-27.6093704768:-27.360193866	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.00674439	0.112174	0.000410468
-67.0952690972222	-67.2200520833:-66.9704861111	-27.2356055606266	-27.360193866:-27.1110172552	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.023941	-0.0186248	0.000409356
-67.0952690972222	-67.2200520833:-66.9704861111	-26.9864289498591	-27.1110172552:-26.8618406445	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.0277676	0.00637973	0.000409024
-67.0952690972222	-67.2200520833:-66.9704861111	-26.7372523390917	-26.8618406445:-26.6126640337	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.00864236	-0.0523507	0.000408807
-67.0952690972222	-67.2200520833:-66.9704861111	-26.4880757283243	-26.6126640337:-26.3634874229	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.0031725	0.013908	0.000410393
-67.0952690972222	-67.2200520833:-66.9704861111	-26.2388991175569	-26.3634874229:-26.1143108122	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.0185405	0.0666843	0.000408484
-67.0952690972222	-67.2200520833:-66.9704861111	-25.9897225067895	-26.1143108122:-25.8651342014	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.0965925	0.0289154	0.000406676
-67.0952690972222	-67.2200520833:-66.9704861111	-25.740545896022	-25.8651342014:-25.6159575906	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.0488892	0.00524902	0.000410064
-67.0952690972222	-67.2200520833:-66.9704861111	-25.740545896022	-25.8651342014:-25.6159575906	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	0.0712585	0.144859	0.000403226
-67.0952690972222	-67.2200520833:-66.9704861111	-25.4913692852546	-25.6159575906:-25.3667809799	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.0013916	-0.0164185	0.000404519
-67.0952690972222	-67.2200520833:-66.9704861111	-25.2421926744872	-25.3667809799:-25.1176043691	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	0.00268555	-0.0597015	0.000407224
-67.0952690972222	-67.2200520833:-66.9704861111	-24.9930160637198	-25.1176043691:-24.8684277583	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.0170577	0.0885315	0.000408461
-67.0952690972222	-67.2200520833:-66.9704861111	-24.7438394529524	-24.8684277583:-24.6192511476	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	0.0106845	0.0462663	0.000408329
-67.0952690972222	-67.2200520833:-66.9704861111	-24.494662842185	-24.6192511476:-24.3700745368	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.00746663	0.00624593	0.0004106
-67.0952690972222	-67.2200520833:-66.9704861111	-19.5111306268366	-19.6357189322:-19.3865423215	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.257336	-0.0176636	0.000400732
-67.0952690972222	-67.2200520833:-66.9704861111	-19.2619540160692	-19.3865423215:-19.1373657107	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	-0.00571964	0.00357698	0.000410696
-67.0952690972222	-67.2200520833:-66.9704861111	-19.2619540160692	-19.3865423215:-19.1373657107	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.00764049	-0.00717163	0.000408421
-67.0952690972222	-67.2200520833:-66.9704861111	-19.0127774053017	-19.1373657107:-18.8881890999	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.0127271	-0.0215774	0.00040784
-67.0952690972222	-67.2200520833:-66.9704861111	-18.7636007945343	-18.8881890999:-18.6390124892	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.00884305	0.0159884	0.000409126
-67.0952690972222	-67.2200520833:-66.9704861111	-18.5144241837669	-18.6390124892:-18.3898358784	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	-0.0118713	-0.00341953	0.000411705
-67.0952690972222	-67.2200520833:-66.9704861111	-18.5144241837669	-18.6390124892:-18.3898358784	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.000424943	0.00465276	0.000409062
-67.0952690972222	-67.2200520833:-66.9704861111	-18.2652475729995	-18.3898358784:-18.1406592676	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	-0.00519477	-0.016433	0.00041177
-67.0952690972222	-67.2200520833:-66.9704861111	-18.2652475729995	-18.3898358784:-18.1406592676	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.00590163	0.0112977	0.000410185
-67.0952690972222	-67.2200520833:-66.9704861111	-18.0160709622321	-18.1406592676:-17.8914826568	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	-0.00478787	-0.0206163	0.000413015
-67.0952690972222	-67.2200520833:-66.9704861111	-18.0160709622321	-18.1406592676:-17.8914826568	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.000957489	0.0604339	0.000410766
-67.0952690972222	-67.2200520833:-66.9704861111	-17.7668943514647	-17.8914826568:-17.6423060461	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.00358945	0.040347	0.000409288
-67.0952690972222	-67.2200520833:-66.9704861111	-12.5341855253489	-12.6587738307:-12.40959722	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0083313	-0.122406	0.000412957
-67.0952690972222	-67.2200520833:-66.9704861111	-12.2850089145814	-12.40959722:-12.1604206092	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0198059	0.00668335	0.000409527
-67.0952690972222	-67.2200520833:-66.9704861111	-12.035832303814	-12.1604206092:-11.9112439984	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0169067	0.00558472	0.000410685
-67.0952690972222	-67.2200520833:-66.9704861111	-12.035832303814	-12.1604206092:-11.9112439984	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.0241699	0.374207	0.000408149
-67.0952690972222	-67.2200520833:-66.9704861111	-11.7866556930466	-11.9112439984:-11.6620673877	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0224187	0.00690636	0.000411172
-67.0952690972222	-67.2200520833:-66.9704861111	-11.7866556930466	-11.9112439984:-11.6620673877	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	-0.00872803	0.0162702	0.00041095
-67.0952690972222	-67.2200520833:-66.9704861111	-11.5374790822792	-11.6620673877:-11.4128907769	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0399358	0.0124136	0.000409962
-67.0952690972222	-67.2200520833:-66.9704861111	-11.5374790822792	-11.6620673877:-11.4128907769	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.0012207	0.0706024	0.000408471
-67.0952690972222	-67.2200520833:-66.9704861111	-11.2883024715118	-11.4128907769:-11.1637141661	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0231471	0.0108243	0.000410588
-67.0952690972222	-67.2200520833:-66.9704861111	-11.2883024715118	-11.4128907769:-11.1637141661	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.0153198	0.0141602	0.000392093
-67.0952690972222	-67.2200520833:-66.9704861111	-11.0391258607444	-11.1637141661:-10.9145375554	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0125427	0.0104675	0.00041033
-67.0952690972222	-67.2200520833:-66.9704861111	-11.0391258607444	-11.1637141661:-10.9145375554	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.019165	-0.124329	0.000412561
-67.0952690972222	-67.2200520833:-66.9704861111	2.66558773146367	2.54099942608:2.79017603685	20200629120000	20200629000000:20200630000000	2965.12426757812	0.0:5930.24853516	0.0139974	0.0205688	0.000408541
-66.845703125	-66.9704861111:-66.7209201389	-28.7306652252311	-28.8552535306:-28.6060769198	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.0241547	-0.0340271	0.00041007
-66.845703125	-66.9704861111:-66.7209201389	-28.4814886144637	-28.6060769198:-28.3569003091	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.00309075	-0.00536216	0.000410669
-66.845703125	-66.9704861111:-66.7209201389	-28.2323120036962	-28.3569003091:-28.1077236983	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.0098886	0.024821	0.000410976
-66.845703125	-66.9704861111:-66.7209201389	-27.9831353929288	-28.1077236983:-27.8585470875	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	0.00834147	0.0135844	0.00041021
-66.845703125	-66.9704861111:-66.7209201389	-27.7339587821614	-27.8585470875:-27.6093704768	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.0226042	-0.0137671	0.000411054
-66.845703125	-66.9704861111:-66.7209201389	-27.484782171394	-27.6093704768:-27.360193866	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.00215239	-0.00579224	0.000409859
-66.845703125	-66.9704861111:-66.7209201389	-27.2356055606266	-27.360193866:-27.1110172552	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.0135925	0.0168195	0.00041011
-66.845703125	-66.9704861111:-66.7209201389	-26.9864289498591	-27.1110172552:-26.8618406445	20200602120000	20200602000000:20200603000000	2965.12426757812	0.0:5930.24853516	-0.0562744	-0.00186157	0.000407407
-66.845703125	-66.9704861111:-66.7209201389	-26.7372523390917	-26.8618406445:-26.6126640337	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.0191752	0.0194397	0.000408167
-66.845703125	-66.9704861111:-66.7209201389	-26.2388991175569	-26.3634874229:-26.1143108122	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.0140991	0.0542603	0.000404634
-66.845703125	-66.9704861111:-66.7209201389	-25.9897225067895	-26.1143108122:-25.8651342014	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	-0.00300293	-0.00170135	0.000409398
-66.845703125	-66.9704861111:-66.7209201389	-25.740545896022	-25.8651342014:-25.6159575906	20200625120000	20200625000000:20200626000000	2965.12426757812	0.0:5930.24853516	0.0120036	-0.00557454	0.000408248
-66.845703125	-66.9704861111:-66.7209201389	-20.5078370699063	-20.6324253753:-20.3832487645	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.0379089	-0.123145	0.000408352
-66.845703125	-66.9704861111:-66.7209201389	-20.5078370699063	-20.6324253753:-20.3832487645	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.0242513	0.21052	0.000406217
-66.845703125	-66.9704861111:-66.7209201389	-20.2586604591388	-20.3832487645:-20.1340721538	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.0074056	0.0229924	0.000409167
-66.845703125	-66.9704861111:-66.7209201389	-20.2586604591388	-20.3832487645:-20.1340721538	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.00636631	0.292929	0.000408804
-66.845703125	-66.9704861111:-66.7209201389	-20.0094838483714	-20.1340721538:-19.884895543	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.00250922	-0.0136854	0.000410295
-66.845703125	-66.9704861111:-66.7209201389	-20.0094838483714	-20.1340721538:-19.884895543	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.00378632	0.0700881	0.000409733
-66.845703125	-66.9704861111:-66.7209201389	-19.760307237604	-19.884895543:-19.6357189322	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.00444399	0.112647	0.000409564
-66.845703125	-66.9704861111:-66.7209201389	-19.760307237604	-19.884895543:-19.6357189322	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.0140478	-0.0101556	0.000409794
-66.845703125	-66.9704861111:-66.7209201389	-19.5111306268366	-19.6357189322:-19.3865423215	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.00262642	0.116798	0.000410194
-66.845703125	-66.9704861111:-66.7209201389	-19.5111306268366	-19.6357189322:-19.3865423215	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.00763517	0.0367912	0.000411371
-66.845703125	-66.9704861111:-66.7209201389	-19.2619540160692	-19.3865423215:-19.1373657107	20200618120000	20200618000000:20200619000000	2965.12426757812	0.0:5930.24853516	0.0141042	0.0696048	0.000409298
-66.845703125	-66.9704861111:-66.7209201389	-19.2619540160692	-19.3865423215:-19.1373657107	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.0198623	0.00976464	0.000409626
-66.845703125	-66.9704861111:-66.7209201389	-19.0127774053017	-19.1373657107:-18.8881890999	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	-0.0104901	-0.0064932	0.000407971
-66.845703125	-66.9704861111:-66.7209201389	-18.7636007945343	-18.8881890999:-18.6390124892	20200627120000	20200627000000:20200628000000	2965.12426757812	0.0:5930.24853516	0.0104675	-0.020813	0.000410978
-66.845703125	-66.9704861111:-66.7209201389	-13.780068579186	-13.9046568846:-13.6554802738	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.013916	0.0124715	0.000408477
-66.845703125	-66.9704861111:-66.7209201389	-13.5308919684185	-13.6554802738:-13.406303663	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0220479	0.0269563	0.000408335
-66.845703125	-66.9704861111:-66.7209201389	-13.2817153576511	-13.406303663:-13.1571270523	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0145789	0.0256611	0.000408929
-66.845703125	-66.9704861111:-66.7209201389	-13.0325387468837	-13.1571270523:-12.9079504415	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0175171	0.035536	0.000407689
-66.845703125	-66.9704861111:-66.7209201389	-12.7833621361163	-12.9079504415:-12.6587738307	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.0164998	0.0524373	0.000406979
-66.845703125	-66.9704861111:-66.7209201389	-12.5341855253489	-12.6587738307:-12.40959722	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	-0.0348663	0.0370941	0.000410407
-66.845703125	-66.9704861111:-66.7209201389	-12.5341855253489	-12.6587738307:-12.40959722	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.00793927	-0.00346022	0.00040956
-66.845703125	-66.9704861111:-66.7209201389	-12.2850089145814	-12.40959722:-12.1604206092	20200611120000	20200611000000:20200612000000	2965.12426757812	0.0:5930.24853516	0.00305176	-0.0194702	0.000412035
-66.845703125	-66.9704861111:-66.7209201389	-12.2850089145814	-12.40959722:-12.1604206092	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.000660864	0.00645499	0.000409019
-66.845703125	-66.9704861111:-66.7209201389	-12.035832303814	-12.1604206092:-11.9112439984	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.0165298	0.00505156	0.000410578
-66.845703125	-66.9704861111:-66.7209201389	-11.7866556930466	-11.9112439984:-11.6620673877	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	0.00661621	0.0444153	0.000406918
-66.845703125	-66.9704861111:-66.7209201389	-11.5374790822792	-11.6620673877:-11.4128907769	20200620120000	20200620000000:20200621000000	2965.12426757812	0.0:5930.24853516	-0.0665283	-0.000366211	0.000412206
-66.845703125	-66.9704861111:-66.7209201389	-5.55724042386114	-5.68182872924:-5.43265211848	20200613120000	20200613000000:20200614000000	2965.12426757812	0.0:5930.24853516	-0.00357056	0.0101318	0.000410357
-66.845703125	-66.9704861111:-66.7209201389	-5.30806381309372	-5.43265211848:-5.18347550771	20200613120000	20200613000000:20200614000000	2965.12426757812	0.0:5930.24853516	0.0236206	0.0257568	0.000397088
