longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-61.3552517361111	-61.4800347222:-61.23046875	-19.2619540160692	-19.3865423215:-19.1373657107	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.00454712	-0.0071106	0.000410528
-61.3552517361111	-61.4800347222:-61.23046875	-19.0127774053017	-19.1373657107:-18.8881890999	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.00268555	0.00500488	0.000411072
-61.3552517361111	-61.4800347222:-61.23046875	-10.0424194176747	-10.1670077231:-9.91783111229	20201021120000	20201021000000:20201022000000	3016.013671875	0.0:6032.02734375	0.0182495	0.00933838	0.000408875
-61.3552517361111	-61.4800347222:-61.23046875	1.17052806685916	1.04593976148:1.29511637224	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0103455	0.00378418	0.00041476
-61.3552517361111	-61.4800347222:-61.23046875	1.41970467762658	1.29511637224:1.54429298301	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0191772	0.0123006	0.000412508
-61.3552517361111	-61.4800347222:-61.23046875	1.668881288394	1.54429298301:1.79346959378	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0198313	0.00984192	0.000410265
-61.3552517361111	-61.4800347222:-61.23046875	1.91805789916142	1.79346959378:2.04264620455	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0165304	0.0115865	0.000412232
-61.1056857638889	-61.23046875:-60.9809027778	-30.9732547221378	-31.0978430275:-30.8486664168	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	0.0140686	0.00164795	0.000408587
-61.1056857638889	-61.23046875:-60.9809027778	-30.7240781113704	-30.8486664168:-30.599489806	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	0.00744629	0.0115601	0.00040848
-61.1056857638889	-61.23046875:-60.9809027778	-30.474901500603	-30.599489806:-30.3503131952	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	0.00333252	-0.00192871	0.0004084
-61.1056857638889	-61.23046875:-60.9809027778	-30.2257248898356	-30.3503131952:-30.1011365845	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	-0.0101852	-0.00282288	0.000407635
-61.1056857638889	-61.23046875:-60.9809027778	-28.7306652252311	-28.8552535306:-28.6060769198	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.00280762	0.253723	0.000408762
-61.1056857638889	-61.23046875:-60.9809027778	-28.4814886144637	-28.6060769198:-28.3569003091	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.00535075	-0.00590006	0.000409112
-61.1056857638889	-61.23046875:-60.9809027778	-28.2323120036962	-28.3569003091:-28.1077236983	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0137329	0.0088501	0.000407565
-61.1056857638889	-61.23046875:-60.9809027778	-27.9831353929288	-28.1077236983:-27.8585470875	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.0306396	-0.00512695	0.000408223
-61.1056857638889	-61.23046875:-60.9809027778	-27.7339587821614	-27.8585470875:-27.6093704768	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0117188	0.136993	0.000407887
-61.1056857638889	-61.23046875:-60.9809027778	-24.2454862314175	-24.3700745368:-24.120897926	20201003120000	20201003000000:20201004000000	3016.013671875	0.0:6032.02734375	-0.0209961	0.205963	0.000413589
-61.1056857638889	-61.23046875:-60.9809027778	-23.9963096206501	-24.120897926:-23.8717213153	20201003120000	20201003000000:20201004000000	3016.013671875	0.0:6032.02734375	-0.0404663	0.0663757	0.000412566
-61.1056857638889	-61.23046875:-60.9809027778	-21.5045435129759	-21.6291318184:-21.3799552076	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.00351969	0.0156453	0.000411813
-61.1056857638889	-61.23046875:-60.9809027778	-21.2553669022085	-21.3799552076:-21.1307785968	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0444772	-0.00807408	0.000411306
-61.1056857638889	-61.23046875:-60.9809027778	-21.0061902914411	-21.1307785968:-20.8816019861	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.0155097	-0.0562202	0.000414459
-61.1056857638889	-61.23046875:-60.9809027778	-20.7570136806737	-20.8816019861:-20.6324253753	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0209808	0.00498962	0.000414653
-61.1056857638889	-61.23046875:-60.9809027778	-20.5078370699063	-20.6324253753:-20.3832487645	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0262299	-0.00922852	0.000411171
-61.1056857638889	-61.23046875:-60.9809027778	-20.2586604591388	-20.3832487645:-20.1340721538	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.0456543	0.0288086	0.000416901
-61.1056857638889	-61.23046875:-60.9809027778	-11.2883024715118	-11.4128907769:-11.1637141661	20201021120000	20201021000000:20201022000000	3016.013671875	0.0:6032.02734375	0.0146688	0.0135701	0.000412191
-61.1056857638889	-61.23046875:-60.9809027778	-10.5407726392095	-10.6653609446:-10.4161843338	20201021120000	20201021000000:20201022000000	3016.013671875	0.0:6032.02734375	0.00695801	0.152344	0.000410813
-60.8561197916667	-60.9809027778:-60.7313368056	-31.7207845544401	-31.8453728598:-31.5961962491	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	0.0147095	-0.0100098	0.000408124
-60.8561197916667	-60.9809027778:-60.7313368056	-31.4716079436727	-31.5961962491:-31.3470196383	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	-0.00140381	0.0179901	0.000407802
-60.8561197916667	-60.9809027778:-60.7313368056	-31.2224313329053	-31.3470196383:-31.0978430275	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	-0.0193481	0.029007	0.000408248
-60.8561197916667	-60.9809027778:-60.7313368056	-29.9765482790682	-30.1011365845:-29.8519599737	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.0297546	-0.0222473	0.000410181
-60.8561197916667	-60.9809027778:-60.7313368056	-29.7273716683007	-29.8519599737:-29.6027833629	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.0161499	0.366663	0.000408442
-60.8561197916667	-60.9809027778:-60.7313368056	-29.4781950575333	-29.6027833629:-29.3536067521	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0360413	-0.0610657	0.000411761
-60.8561197916667	-60.9809027778:-60.7313368056	-29.2290184467659	-29.3536067521:-29.1044301414	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0146484	0.0119629	0.000410646
-60.8561197916667	-60.9809027778:-60.7313368056	-28.9798418359985	-29.1044301414:-28.8552535306	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0524292	0.00982666	0.000405096
-60.8561197916667	-60.9809027778:-60.7313368056	-22.5012499560456	-22.6258382614:-22.3766616507	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.00286865	-0.0518799	0.00041525
-60.8561197916667	-60.9809027778:-60.7313368056	-22.2520733452782	-22.3766616507:-22.1274850399	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.00799561	0.000793456	0.000414856
-60.8561197916667	-60.9809027778:-60.7313368056	-22.0028967345108	-22.1274850399:-21.8783084291	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0216453	-0.0342629	0.000412478
-60.8561197916667	-60.9809027778:-60.7313368056	-21.7537201237434	-21.8783084291:-21.6291318184	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0133464	0.010003	0.000412733
-60.8561197916667	-60.9809027778:-60.7313368056	-21.5045435129759	-21.6291318184:-21.3799552076	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0107422	0.00183105	0.000414871
-60.8561197916667	-60.9809027778:-60.7313368056	-12.2850089145814	-12.40959722:-12.1604206092	20201021120000	20201021000000:20201022000000	3016.013671875	0.0:6032.02734375	-0.000244141	0.00672913	0.000414715
-60.8561197916667	-60.9809027778:-60.7313368056	-0.822884819280187	-0.947473124664:-0.698296513896	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0209198	0.0382385	0.00040969
-60.6065538194444	-60.7313368056:-60.4817708333	-32.9666676082772	-33.0912559137:-32.8420793029	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	0.0123901	0.0124512	0.000407754
-60.6065538194444	-60.7313368056:-60.4817708333	-32.7174909975098	-32.8420793029:-32.5929026921	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	-0.012207	-0.0752441	0.00040946
-60.6065538194444	-60.7313368056:-60.4817708333	-32.4683143867424	-32.5929026921:-32.3437260814	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	0.0122925	-0.0311646	0.000408692
-60.6065538194444	-60.7313368056:-60.4817708333	-32.2191377759749	-32.3437260814:-32.0945494706	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	-0.00769043	0.0146484	0.000409382
-60.6065538194444	-60.7313368056:-60.4817708333	-31.2224313329053	-31.3470196383:-31.0978430275	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0127563	0.00714111	0.000409255
-60.6065538194444	-60.7313368056:-60.4817708333	-30.9732547221378	-31.0978430275:-30.8486664168	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.00736346	0.0359148	0.000408691
-60.6065538194444	-60.7313368056:-60.4817708333	-30.7240781113704	-30.8486664168:-30.599489806	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.00122429	0.0277961	0.000409244
-60.6065538194444	-60.7313368056:-60.4817708333	-30.474901500603	-30.599489806:-30.3503131952	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0670253	0.0571115	0.000407521
-60.6065538194444	-60.7313368056:-60.4817708333	-30.2257248898356	-30.3503131952:-30.1011365845	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.013855	-0.270671	0.000413548
-60.6065538194444	-60.7313368056:-60.4817708333	-29.9765482790682	-30.1011365845:-29.8519599737	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.019104	0.00012207	0.000414007
-60.6065538194444	-60.7313368056:-60.4817708333	-23.9963096206501	-24.120897926:-23.8717213153	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0133667	-0.00366211	0.000406521
-60.6065538194444	-60.7313368056:-60.4817708333	-23.7471330098827	-23.8717213153:-23.6225447045	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0221151	-0.0296021	0.000407961
-60.6065538194444	-60.7313368056:-60.4817708333	-23.4979563991153	-23.6225447045:-23.3733680937	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.00978597	-0.0113118	0.000410746
-60.6065538194444	-60.7313368056:-60.4817708333	-23.2487797883479	-23.3733680937:-23.124191483	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.00716553	0.0463745	0.000411531
-60.6065538194444	-60.7313368056:-60.4817708333	-22.9996031775804	-23.124191483:-22.8750148722	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.0109253	-0.00408936	0.000415119
-60.6065538194444	-60.7313368056:-60.4817708333	-22.750426566813	-22.8750148722:-22.6258382614	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0088501	0.0351868	0.000405886
-60.6065538194444	-60.7313368056:-60.4817708333	-22.5012499560456	-22.6258382614:-22.3766616507	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.0144043	-0.0103149	0.0004148
-60.6065538194444	-60.7313368056:-60.4817708333	-19.2619540160692	-19.3865423215:-19.1373657107	20201028120000	20201028000000:20201029000000	3016.013671875	0.0:6032.02734375	0.0119629	-0.019104	0.000415296
-60.6065538194444	-60.7313368056:-60.4817708333	-13.5308919684185	-13.6554802738:-13.406303663	20201021120000	20201021000000:20201022000000	3016.013671875	0.0:6032.02734375	0.00598144	0.010553	0.000411636
-60.6065538194444	-60.7313368056:-60.4817708333	-13.2817153576511	-13.406303663:-13.1571270523	20201021120000	20201021000000:20201022000000	3016.013671875	0.0:6032.02734375	0.0231812	0.00284424	0.00041406
-60.6065538194444	-60.7313368056:-60.4817708333	-13.0325387468837	-13.1571270523:-12.9079504415	20201021120000	20201021000000:20201022000000	3016.013671875	0.0:6032.02734375	0.0171509	0.0195312	0.00041698
-60.3569878472222	-60.4817708333:-60.2322048611	-33.7141974405794	-33.838785746:-33.5896091352	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	0.00267683	0.0785653	0.000407383
-60.3569878472222	-60.4817708333:-60.2322048611	-33.465020829812	-33.5896091352:-33.3404325244	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	0.0114746	-0.00305176	0.000407611
-60.3569878472222	-60.4817708333:-60.2322048611	-33.2158442190446	-33.3404325244:-33.0912559137	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	-0.00938924	-0.0349935	0.000410524
-60.3569878472222	-60.4817708333:-60.2322048611	-32.9666676082772	-33.0912559137:-32.8420793029	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	-0.0264893	0.00716146	0.000409413
-60.3569878472222	-60.4817708333:-60.2322048611	-32.7174909975098	-32.8420793029:-32.5929026921	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	-0.0756836	0.00512695	0.000409159
-60.3569878472222	-60.4817708333:-60.2322048611	-32.4683143867424	-32.5929026921:-32.3437260814	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0113118	-0.00976562	0.000409185
-60.3569878472222	-60.4817708333:-60.2322048611	-32.2191377759749	-32.3437260814:-32.0945494706	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0138419	-0.00697109	0.00040804
-60.3569878472222	-60.4817708333:-60.2322048611	-31.9699611652075	-32.0945494706:-31.8453728598	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.00262451	0.0494507	0.000408591
-60.3569878472222	-60.4817708333:-60.2322048611	-31.7207845544401	-31.8453728598:-31.5961962491	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.000769574	-0.0025794	0.000408948
-60.3569878472222	-60.4817708333:-60.2322048611	-31.4716079436727	-31.5961962491:-31.3470196383	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.00619784	-0.0255392	0.00040873
-60.3569878472222	-60.4817708333:-60.2322048611	-31.2224313329053	-31.3470196383:-31.0978430275	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.014386	-0.0196289	0.000407466
-60.3569878472222	-60.4817708333:-60.2322048611	-30.9732547221378	-31.0978430275:-30.8486664168	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.00190735	0.00540161	0.000408294
-60.3569878472222	-60.4817708333:-60.2322048611	-24.9930160637198	-25.1176043691:-24.8684277583	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.0416565	-0.0204468	0.000412429
-60.3569878472222	-60.4817708333:-60.2322048611	-24.7438394529524	-24.8684277583:-24.6192511476	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.00330353	-0.00900269	0.000409901
-60.3569878472222	-60.4817708333:-60.2322048611	-24.494662842185	-24.6192511476:-24.3700745368	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.00249372	-0.00749861	0.00041302
-60.3569878472222	-60.4817708333:-60.2322048611	-24.2454862314175	-24.3700745368:-24.120897926	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.0206299	0.0448853	0.000410966
-60.3569878472222	-60.4817708333:-60.2322048611	-23.9963096206501	-24.120897926:-23.8717213153	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.00439453	-0.027298	0.000412249
-60.3569878472222	-60.4817708333:-60.2322048611	-18.2652475729995	-18.3898358784:-18.1406592676	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.00561523	0.00506592	0.00041168
-60.3569878472222	-60.4817708333:-60.2322048611	-17.7668943514647	-17.8914826568:-17.6423060461	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.0380859	0.0250854	0.000411138
-60.3569878472222	-60.4817708333:-60.2322048611	-3.56382753772179	-3.68841584311:-3.43923923234	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0150269	0.00120714	0.000409159
-60.3569878472222	-60.4817708333:-60.2322048611	-3.31465092695437	-3.43923923234:-3.19006262157	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0170713	0.00167714	0.000408762
-60.3569878472222	-60.4817708333:-60.2322048611	-3.06547431618695	-3.19006262157:-2.9408860108	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0104309	0.00524692	0.000408196
-60.3569878472222	-60.4817708333:-60.2322048611	-2.81629770541953	-2.9408860108:-2.69170940004	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0174316	0.0118774	0.000411754
-60.107421875	-60.2322048611:-59.9826388889	-33.7141974405794	-33.838785746:-33.5896091352	20201010120000	20201010000000:20201011000000	3016.013671875	0.0:6032.02734375	-0.00611572	-0.00310059	0.000407754
-60.107421875	-60.2322048611:-59.9826388889	-33.2158442190446	-33.3404325244:-33.0912559137	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0155538	0.10791	0.000409226
-60.107421875	-60.2322048611:-59.9826388889	-32.9666676082772	-33.0912559137:-32.8420793029	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.00363394	0.720191	0.000408363
-60.107421875	-60.2322048611:-59.9826388889	-32.7174909975098	-32.8420793029:-32.5929026921	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.00942758	0.0159651	0.000410073
-60.107421875	-60.2322048611:-59.9826388889	-32.4683143867424	-32.5929026921:-32.3437260814	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0113241	0.0101034	0.000409475
-60.107421875	-60.2322048611:-59.9826388889	-32.2191377759749	-32.3437260814:-32.0945494706	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.00810547	0.00561523	0.000409071
-60.107421875	-60.2322048611:-59.9826388889	-31.9699611652075	-32.0945494706:-31.8453728598	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0123291	0.0421143	0.00040888
-60.107421875	-60.2322048611:-59.9826388889	-25.9897225067895	-26.1143108122:-25.8651342014	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.00543213	-0.256653	0.000411837
-60.107421875	-60.2322048611:-59.9826388889	-25.740545896022	-25.8651342014:-25.6159575906	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	-0.0068512	0.281006	0.000408488
-60.107421875	-60.2322048611:-59.9826388889	-25.4913692852546	-25.6159575906:-25.3667809799	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0102051	0.0513713	0.00040857
-60.107421875	-60.2322048611:-59.9826388889	-25.2421926744872	-25.3667809799:-25.1176043691	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.00280762	0.0456238	0.000408199
-60.107421875	-60.2322048611:-59.9826388889	-24.9930160637198	-25.1176043691:-24.8684277583	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.00356038	-0.0115763	0.000409879
-60.107421875	-60.2322048611:-59.9826388889	-19.5111306268366	-19.6357189322:-19.3865423215	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	-0.00927734	-0.225159	0.000414842
-60.107421875	-60.2322048611:-59.9826388889	-19.2619540160692	-19.3865423215:-19.1373657107	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.0170898	0.251404	0.00040848
-60.107421875	-60.2322048611:-59.9826388889	-19.0127774053017	-19.1373657107:-18.8881890999	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.0043335	0.0308716	0.000411458
-60.107421875	-60.2322048611:-59.9826388889	-18.7636007945343	-18.8881890999:-18.6390124892	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	-0.0520142	0.0143311	0.000414372
-60.107421875	-60.2322048611:-59.9826388889	-18.5144241837669	-18.6390124892:-18.3898358784	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.0184588	-0.00822231	0.000410112
-60.107421875	-60.2322048611:-59.9826388889	-15.0259516330231	-15.1505399384:-14.9013633276	20201021120000	20201021000000:20201022000000	3016.013671875	0.0:6032.02734375	0.055542	0.00982666	0.000410696
-60.107421875	-60.2322048611:-59.9826388889	-4.80971059155888	-4.93429889694:-4.68512228618	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0158488	0.0108236	0.00040855
-60.107421875	-60.2322048611:-59.9826388889	-4.31135737002405	-4.43594567541:-4.18676906464	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0116882	0.00993347	0.000408328
-60.107421875	-60.2322048611:-59.9826388889	-3.81300414848921	-3.93759245387:-3.68841584311	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0150757	0.00692749	0.000405692
-60.107421875	-60.2322048611:-59.9826388889	-3.56382753772179	-3.68841584311:-3.43923923234	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	-0.0292053	0.000427246	0.000408052
-59.8578559027778	-59.9826388889:-59.7330729167	-33.7141974405794	-33.838785746:-33.5896091352	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0206762	0.00293811	0.000408787
-59.8578559027778	-59.9826388889:-59.7330729167	-33.465020829812	-33.5896091352:-33.3404325244	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.0171997	0.0163452	0.000408766
-59.8578559027778	-59.9826388889:-59.7330729167	-33.2158442190446	-33.3404325244:-33.0912559137	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	-0.050705	-0.00442505	0.000409788
-59.8578559027778	-59.9826388889:-59.7330729167	-32.9666676082772	-33.0912559137:-32.8420793029	20201012120000	20201012000000:20201013000000	3016.013671875	0.0:6032.02734375	0.223206	0.0136719	0.000404369
-59.8578559027778	-59.9826388889:-59.7330729167	-26.2388991175569	-26.3634874229:-26.1143108122	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0120239	0.0217285	0.000409668
-59.8578559027778	-59.9826388889:-59.7330729167	-25.9897225067895	-26.1143108122:-25.8651342014	20201005120000	20201005000000:20201006000000	3016.013671875	0.0:6032.02734375	0.0299072	0.00360107	0.000407009
-59.8578559027778	-59.9826388889:-59.7330729167	-20.7570136806737	-20.8816019861:-20.6324253753	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.0357056	0.0185547	0.000405397
-59.8578559027778	-59.9826388889:-59.7330729167	-20.5078370699063	-20.6324253753:-20.3832487645	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.012146	0.108032	0.000407458
-59.8578559027778	-59.9826388889:-59.7330729167	-20.2586604591388	-20.3832487645:-20.1340721538	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	-0.0111694	0.213455	0.00041075
-59.8578559027778	-59.9826388889:-59.7330729167	-20.0094838483714	-20.1340721538:-19.884895543	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	-0.0194244	0.0297089	0.000410708
-59.8578559027778	-59.9826388889:-59.7330729167	-19.760307237604	-19.884895543:-19.6357189322	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	-0.0177979	-0.0183838	0.000409715
-59.8578559027778	-59.9826388889:-59.7330729167	-9.54406619613984	-9.66865450152:-9.41947789076	20201014120000	20201014000000:20201015000000	3016.013671875	0.0:6032.02734375	0.0170288	0.00283813	0.000409432
-59.8578559027778	-59.9826388889:-59.7330729167	-9.045712974605	-9.17030127999:-8.92112466922	20201014120000	20201014000000:20201015000000	3016.013671875	0.0:6032.02734375	0.0186157	0.0194092	0.000410766
-59.8578559027778	-59.9826388889:-59.7330729167	-5.30806381309372	-5.43265211848:-5.18347550771	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0165405	0.0187378	0.00041227
-59.8578559027778	-59.9826388889:-59.7330729167	-5.0588872023263	-5.18347550771:-4.93429889694	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0161621	-0.00811768	0.000411385
-59.8578559027778	-59.9826388889:-59.7330729167	-4.80971059155888	-4.93429889694:-4.68512228618	20201016120000	20201016000000:20201017000000	3016.013671875	0.0:6032.02734375	0.0135132	0.00668945	0.000405636
-59.6082899305556	-59.7330729167:-59.4835069444	-23.9963096206501	-24.120897926:-23.8717213153	20201028120000	20201028000000:20201029000000	3016.013671875	0.0:6032.02734375	0.0159912	0.191406	0.000404034
-59.6082899305556	-59.7330729167:-59.4835069444	-23.4979563991153	-23.6225447045:-23.3733680937	20201028120000	20201028000000:20201029000000	3016.013671875	0.0:6032.02734375	0.0115356	0.000854492	0.000409919
-59.6082899305556	-59.7330729167:-59.4835069444	-22.0028967345108	-22.1274850399:-21.8783084291	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	-0.0397949	0.0223389	0.00041024
-59.6082899305556	-59.7330729167:-59.4835069444	-21.7537201237434	-21.8783084291:-21.6291318184	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	-0.00265503	0.0162048	0.000412478
-59.6082899305556	-59.7330729167:-59.4835069444	-21.5045435129759	-21.6291318184:-21.3799552076	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.0202026	-0.0111694	0.000409464
-59.6082899305556	-59.7330729167:-59.4835069444	-21.2553669022085	-21.3799552076:-21.1307785968	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.0170186	0.010793	0.000411316
-59.6082899305556	-59.7330729167:-59.4835069444	-21.0061902914411	-21.1307785968:-20.8816019861	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	0.011556	0.00271606	0.000411413
-59.6082899305556	-59.7330729167:-59.4835069444	-20.7570136806737	-20.8816019861:-20.6324253753	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	-0.0520325	-0.0454915	0.000411211
-59.6082899305556	-59.7330729167:-59.4835069444	-20.5078370699063	-20.6324253753:-20.3832487645	20201030120000	20201030000000:20201031000000	3016.013671875	0.0:6032.02734375	-0.108032	-0.0322266	0.000411358
-59.3587239583333	-59.4835069444:-59.2339409722	-31.7207845544401	-31.8453728598:-31.5961962491	20201003120000	20201003000000:20201004000000	3016.013671875	0.0:6032.02734375	-0.0266317	0.00799561	0.000413302
