longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-65.8474392361111	-65.9722222222:-65.72265625	-20.5078370699063	-20.6324253753:-20.3832487645	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.00675456	-0.00126139	0.000408987
-65.8474392361111	-65.9722222222:-65.72265625	-20.2586604591388	-20.3832487645:-20.1340721538	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.00829206	0.04616	0.000407234
-65.8474392361111	-65.9722222222:-65.72265625	-20.0094838483714	-20.1340721538:-19.884895543	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.0197754	0.0923795	0.000408303
-65.8474392361111	-65.9722222222:-65.72265625	-19.760307237604	-19.884895543:-19.6357189322	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.00765287	-0.0169631	0.000409604
-65.8474392361111	-65.9722222222:-65.72265625	-19.5111306268366	-19.6357189322:-19.3865423215	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0126808	-0.00828136	0.000410529
-65.8474392361111	-65.9722222222:-65.72265625	-19.2619540160692	-19.3865423215:-19.1373657107	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0154368	0.0279846	0.000410684
-65.8474392361111	-65.9722222222:-65.72265625	-19.0127774053017	-19.1373657107:-18.8881890999	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0132446	0.0117188	0.000411799
-65.8474392361111	-65.9722222222:-65.72265625	-17.7668943514647	-17.8914826568:-17.6423060461	20200915120000	20200915000000:20200916000000	2883.77221679688	0.0:5767.54443359	-0.0273132	-0.0118866	0.000406602
-65.8474392361111	-65.9722222222:-65.72265625	-17.5177177406972	-17.6423060461:-17.3931294353	20200915120000	20200915000000:20200916000000	2883.77221679688	0.0:5767.54443359	-0.00421143	-0.00311279	0.000406189
-65.8474392361111	-65.9722222222:-65.72265625	-11.0391258607444	-11.1637141661:-10.9145375554	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0171356	0.00700378	0.000407592
-65.8474392361111	-65.9722222222:-65.72265625	-10.7899492499769	-10.9145375554:-10.6653609446	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0167207	0.0105126	0.000407307
-65.8474392361111	-65.9722222222:-65.72265625	-10.5407726392095	-10.6653609446:-10.4161843338	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.00878906	-0.00285034	0.000407388
-65.8474392361111	-65.9722222222:-65.72265625	-10.2915960284421	-10.4161843338:-10.1670077231	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.014286	0.028595	0.000407857
-65.8474392361111	-65.9722222222:-65.72265625	-10.0424194176747	-10.1670077231:-9.91783111229	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.00317383	0.00965465	0.00040782
-65.8474392361111	-65.9722222222:-65.72265625	-9.79324280690726	-9.91783111229:-9.66865450152	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	-0.000539144	-0.0174764	0.000408238
-65.8474392361111	-65.9722222222:-65.72265625	-9.54406619613984	-9.66865450152:-9.41947789076	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0143433	0.00634766	0.000405369
-65.8474392361111	-65.9722222222:-65.72265625	-2.56712109465212	-2.69170940004:-2.44253278927	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.017985	0.00931803	0.000407681
-65.5978732638889	-65.72265625:-65.4730902778	-31.4716079436727	-31.5961962491:-31.3470196383	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.00637381	0.152257	0.000409967
-65.5978732638889	-65.72265625:-65.4730902778	-31.2224313329053	-31.3470196383:-31.0978430275	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.0336827	-0.0205427	0.000409064
-65.5978732638889	-65.72265625:-65.4730902778	-30.9732547221378	-31.0978430275:-30.8486664168	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.0133911	0.236853	0.000408549
-65.5978732638889	-65.72265625:-65.4730902778	-30.7240781113704	-30.8486664168:-30.599489806	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.00383301	0.112781	0.000409176
-65.5978732638889	-65.72265625:-65.4730902778	-25.4913692852546	-25.6159575906:-25.3667809799	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-0.0119629	0.112488	0.000410387
-65.5978732638889	-65.72265625:-65.4730902778	-25.2421926744872	-25.3667809799:-25.1176043691	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0306641	-0.0850708	0.000408271
-65.5978732638889	-65.72265625:-65.4730902778	-24.9930160637198	-25.1176043691:-24.8684277583	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-0.0205253	-0.132141	0.000410434
-65.5978732638889	-65.72265625:-65.4730902778	-24.7438394529524	-24.8684277583:-24.6192511476	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-0.0502625	-0.286392	0.000416415
-65.5978732638889	-65.72265625:-65.4730902778	-24.494662842185	-24.6192511476:-24.3700745368	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-0.000640869	-0.0166016	0.000410238
-65.5978732638889	-65.72265625:-65.4730902778	-24.2454862314175	-24.3700745368:-24.120897926	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-0.00549316	0.00506592	0.000413081
-65.5978732638889	-65.72265625:-65.4730902778	-21.7537201237434	-21.8783084291:-21.6291318184	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0379639	9.15527e-05	0.000409106
-65.5978732638889	-65.72265625:-65.4730902778	-21.5045435129759	-21.6291318184:-21.3799552076	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0151978	0.00331334	0.000409187
-65.5978732638889	-65.72265625:-65.4730902778	-21.2553669022085	-21.3799552076:-21.1307785968	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.00299581	0.0747426	0.000408809
-65.5978732638889	-65.72265625:-65.4730902778	-21.0061902914411	-21.1307785968:-20.8816019861	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.0124868	0.00139364	0.000407873
-65.5978732638889	-65.72265625:-65.4730902778	-20.7570136806737	-20.8816019861:-20.6324253753	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.01717	-0.0350418	0.000409336
-65.5978732638889	-65.72265625:-65.4730902778	-20.5078370699063	-20.6324253753:-20.3832487645	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0078125	0.0435028	0.000410804
-65.5978732638889	-65.72265625:-65.4730902778	-18.2652475729995	-18.3898358784:-18.1406592676	20200915120000	20200915000000:20200916000000	2883.77221679688	0.0:5767.54443359	0.0322876	0.105713	0.000410533
-65.5978732638889	-65.72265625:-65.4730902778	-17.7668943514647	-17.8914826568:-17.6423060461	20200915120000	20200915000000:20200916000000	2883.77221679688	0.0:5767.54443359	-0.00222778	-0.00141907	0.000410679
-65.5978732638889	-65.72265625:-65.4730902778	-12.035832303814	-12.1604206092:-11.9112439984	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.00938721	0.00655518	0.000409015
-65.5978732638889	-65.72265625:-65.4730902778	-11.7866556930466	-11.9112439984:-11.6620673877	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.00852458	0.00469416	0.00040775
-65.5978732638889	-65.72265625:-65.4730902778	-11.5374790822792	-11.6620673877:-11.4128907769	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	-0.00345553	0.0161602	0.000407836
-65.5978732638889	-65.72265625:-65.4730902778	-11.2883024715118	-11.4128907769:-11.1637141661	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0156909	0.00381592	0.000407292
-65.5978732638889	-65.72265625:-65.4730902778	-11.0391258607444	-11.1637141661:-10.9145375554	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0140991	0.0122399	0.000407099
-65.5978732638889	-65.72265625:-65.4730902778	-10.7899492499769	-10.9145375554:-10.6653609446	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0139084	0.201519	0.000406659
-65.5978732638889	-65.72265625:-65.4730902778	-4.56053398079147	-4.68512228618:-4.43594567541	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0199776	0.013401	0.000410387
-65.5978732638889	-65.72265625:-65.4730902778	-4.31135737002405	-4.43594567541:-4.18676906464	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0200195	0.000183105	0.000409887
-65.5978732638889	-65.72265625:-65.4730902778	1.91805789916142	1.79346959378:2.04264620455	20200903120000	20200903000000:20200904000000	2883.77221679688	0.0:5767.54443359	0.019165	-0.000671387	0.000397377
-65.5978732638889	-65.72265625:-65.4730902778	2.16723450992884	2.04264620455:2.29182281531	20200903120000	20200903000000:20200904000000	2883.77221679688	0.0:5767.54443359	0.0155334	0.0109863	0.000407243
-65.5978732638889	-65.72265625:-65.4730902778	2.41641112069626	2.29182281531:2.54099942608	20200903120000	20200903000000:20200904000000	2883.77221679688	0.0:5767.54443359	0.0181204	0.0138526	0.000410176
-65.3483072916667	-65.4730902778:-65.2235243056	-32.4683143867424	-32.5929026921:-32.3437260814	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.0104065	0.295532	0.000407413
-65.3483072916667	-65.4730902778:-65.2235243056	-32.2191377759749	-32.3437260814:-32.0945494706	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.0179199	0.0045166	0.000408389
-65.3483072916667	-65.4730902778:-65.2235243056	-31.9699611652075	-32.0945494706:-31.8453728598	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.00849406	-0.0253805	0.000410569
-65.3483072916667	-65.4730902778:-65.2235243056	-31.7207845544401	-31.8453728598:-31.5961962491	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.00502708	0.0299461	0.000409731
-65.3483072916667	-65.4730902778:-65.2235243056	-31.4716079436727	-31.5961962491:-31.3470196383	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	-0.00311279	0.244339	0.000410127
-65.3483072916667	-65.4730902778:-65.2235243056	-26.4880757283243	-26.6126640337:-26.3634874229	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-999999	-0.0185547	0.000408515
-65.3483072916667	-65.4730902778:-65.2235243056	-26.2388991175569	-26.3634874229:-26.1143108122	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0104438	0.033237	0.000408837
-65.3483072916667	-65.4730902778:-65.2235243056	-25.9897225067895	-26.1143108122:-25.8651342014	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.00782267	0.00378418	0.000409154
-65.3483072916667	-65.4730902778:-65.2235243056	-25.740545896022	-25.8651342014:-25.6159575906	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0124054	-0.0857544	0.00040919
-65.3483072916667	-65.4730902778:-65.2235243056	-25.4913692852546	-25.6159575906:-25.3667809799	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0211792	-0.0184326	0.000408728
-65.3483072916667	-65.4730902778:-65.2235243056	-22.750426566813	-22.8750148722:-22.6258382614	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0507355	-0.105627	0.00040872
-65.3483072916667	-65.4730902778:-65.2235243056	-22.5012499560456	-22.6258382614:-22.3766616507	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0229848	-0.138502	0.000410015
-65.3483072916667	-65.4730902778:-65.2235243056	-22.2520733452782	-22.3766616507:-22.1274850399	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.0129954	0.0273895	0.000409584
-65.3483072916667	-65.4730902778:-65.2235243056	-22.0028967345108	-22.1274850399:-21.8783084291	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.0027832	0.21688	0.000409853
-65.3483072916667	-65.4730902778:-65.2235243056	-21.7537201237434	-21.8783084291:-21.6291318184	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0422241	-0.0238709	0.000411416
-65.3483072916667	-65.4730902778:-65.2235243056	-21.5045435129759	-21.6291318184:-21.3799552076	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.00769043	-0.0706482	0.000411477
-65.3483072916667	-65.4730902778:-65.2235243056	-13.0325387468837	-13.1571270523:-12.9079504415	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0264689	0.011322	0.000408797
-65.3483072916667	-65.4730902778:-65.2235243056	-12.7833621361163	-12.9079504415:-12.6587738307	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0101929	0.0402222	0.000406916
-65.3483072916667	-65.4730902778:-65.2235243056	-12.5341855253489	-12.6587738307:-12.40959722	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.00372315	0.0406233	0.000409785
-65.3483072916667	-65.4730902778:-65.2235243056	-12.2850089145814	-12.40959722:-12.1604206092	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.00655256	0.00109863	0.000407625
-65.3483072916667	-65.4730902778:-65.2235243056	-12.035832303814	-12.1604206092:-11.9112439984	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0248131	0.0101224	0.000406737
-65.3483072916667	-65.4730902778:-65.2235243056	-11.7866556930466	-11.9112439984:-11.6620673877	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0145264	0.0435181	0.000404172
-65.3483072916667	-65.4730902778:-65.2235243056	-6.05559364539598	-6.18018195078:-5.93100534001	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	-0.0189514	0.021698	0.000412128
-65.3483072916667	-65.4730902778:-65.2235243056	-5.80641703462856	-5.93100534001:-5.68182872924	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.016744	0.0171305	0.000411072
-65.3483072916667	-65.4730902778:-65.2235243056	-5.55724042386114	-5.68182872924:-5.43265211848	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0152588	0.0196533	0.000413129
-65.0987413194444	-65.2235243056:-64.9739583333	-33.465020829812	-33.5896091352:-33.3404325244	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.0137939	-0.0093689	0.000412785
-65.0987413194444	-65.2235243056:-64.9739583333	-33.2158442190446	-33.3404325244:-33.0912559137	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	-0.0307617	0.00588989	0.000410372
-65.0987413194444	-65.2235243056:-64.9739583333	-32.9666676082772	-33.0912559137:-32.8420793029	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.00596788	0.0160658	0.000409525
-65.0987413194444	-65.2235243056:-64.9739583333	-32.7174909975098	-32.8420793029:-32.5929026921	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.0110609	0.0538398	0.000409801
-65.0987413194444	-65.2235243056:-64.9739583333	-32.4683143867424	-32.5929026921:-32.3437260814	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.00479126	-0.00245667	0.000409489
-65.0987413194444	-65.2235243056:-64.9739583333	-27.2356055606266	-27.360193866:-27.1110172552	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0128174	0.00183977	0.000409308
-65.0987413194444	-65.2235243056:-64.9739583333	-26.9864289498591	-27.1110172552:-26.8618406445	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-0.0353597	-0.0368144	0.000412278
-65.0987413194444	-65.2235243056:-64.9739583333	-26.7372523390917	-26.8618406445:-26.6126640337	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.00985718	-0.0510864	0.000410359
-65.0987413194444	-65.2235243056:-64.9739583333	-26.4880757283243	-26.6126640337:-26.3634874229	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.00850423	-0.0383911	0.00041032
-65.0987413194444	-65.2235243056:-64.9739583333	-23.9963096206501	-24.120897926:-23.8717213153	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.0132446	-0.0192566	0.000410828
-65.0987413194444	-65.2235243056:-64.9739583333	-23.7471330098827	-23.8717213153:-23.6225447045	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0343933	0.0191345	0.000409178
-65.0987413194444	-65.2235243056:-64.9739583333	-23.4979563991153	-23.6225447045:-23.3733680937	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0123138	0.00141737	0.00041028
-65.0987413194444	-65.2235243056:-64.9739583333	-23.2487797883479	-23.3733680937:-23.124191483	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.0122274	0.0417328	0.000410848
-65.0987413194444	-65.2235243056:-64.9739583333	-22.9996031775804	-23.124191483:-22.8750148722	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.0383708	0.00513713	0.00040784
-65.0987413194444	-65.2235243056:-64.9739583333	-22.750426566813	-22.8750148722:-22.6258382614	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.00567627	0.0558268	0.000405174
-65.0987413194444	-65.2235243056:-64.9739583333	-22.5012499560456	-22.6258382614:-22.3766616507	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.041748	-0.0148926	0.000405239
-65.0987413194444	-65.2235243056:-64.9739583333	-20.7570136806737	-20.8816019861:-20.6324253753	20200915120000	20200915000000:20200916000000	2883.77221679688	0.0:5767.54443359	-0.00980632	0.0172933	0.000412096
-65.0987413194444	-65.2235243056:-64.9739583333	-20.5078370699063	-20.6324253753:-20.3832487645	20200915120000	20200915000000:20200916000000	2883.77221679688	0.0:5767.54443359	-0.0378418	-0.00274658	0.000414687
-65.0987413194444	-65.2235243056:-64.9739583333	-7.30147669923307	-7.42606500462:-7.17688839385	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0214539	0.0127869	0.000412986
-65.0987413194444	-65.2235243056:-64.9739583333	-6.80312347769823	-6.92771178308:-6.67853517231	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0192668	-0.00349935	0.000410699
-65.0987413194444	-65.2235243056:-64.9739583333	-6.3047702561634	-6.42935856155:-6.18018195078	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0296631	0.019043	0.000410977
-65.0987413194444	-65.2235243056:-64.9739583333	-6.05559364539598	-6.18018195078:-5.93100534001	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0199585	0.012441	0.000410652
-65.0987413194444	-65.2235243056:-64.9739583333	-0.57370820851277	-0.698296513896:-0.449119903129	20200903120000	20200903000000:20200904000000	2883.77221679688	0.0:5767.54443359	0.012146	0.00744629	0.000396441
-65.0987413194444	-65.2235243056:-64.9739583333	-0.324531597745349	-0.449119903129:-0.199943292362	20200903120000	20200903000000:20200904000000	2883.77221679688	0.0:5767.54443359	0.0184448	0.00240479	0.000410177
-65.0987413194444	-65.2235243056:-64.9739583333	-0.0753549869779313	-0.199943292362:0.0492333184058	20200903120000	20200903000000:20200904000000	2883.77221679688	0.0:5767.54443359	0.0103062	0.0124744	0.000411935
-65.0987413194444	-65.2235243056:-64.9739583333	4.90817722837044	4.78358892299:5.03276553375	20200928120000	20200928000000:20200929000000	2883.77221679688	0.0:5767.54443359	0.0171826	0.0122729	0.00040958
-65.0987413194444	-65.2235243056:-64.9739583333	5.15735383913786	5.03276553375:5.28194214452	20200928120000	20200928000000:20200929000000	2883.77221679688	0.0:5767.54443359	0.0195482	0.0136922	0.000409364
-64.8491753472222	-64.9739583333:-64.7243923611	-33.7141974405794	-33.838785746:-33.5896091352	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	-0.0211182	-0.293518	0.000416715
-64.8491753472222	-64.9739583333:-64.7243923611	-33.465020829812	-33.5896091352:-33.3404325244	20200929120000	20200929000000:20200930000000	2883.77221679688	0.0:5767.54443359	0.0247137	0.0151756	0.000412459
-64.8491753472222	-64.9739583333:-64.7243923611	-28.7306652252311	-28.8552535306:-28.6060769198	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0235596	2.24628	0.000404081
-64.8491753472222	-64.9739583333:-64.7243923611	-28.4814886144637	-28.6060769198:-28.3569003091	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0151978	-0.0186768	0.00040743
-64.8491753472222	-64.9739583333:-64.7243923611	-28.2323120036962	-28.3569003091:-28.1077236983	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-0.0224813	0.0720723	0.000406459
-64.8491753472222	-64.9739583333:-64.7243923611	-27.9831353929288	-28.1077236983:-27.8585470875	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0136617	-0.0964966	0.000409776
-64.8491753472222	-64.9739583333:-64.7243923611	-27.7339587821614	-27.8585470875:-27.6093704768	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.01427	-0.152673	0.000410621
-64.8491753472222	-64.9739583333:-64.7243923611	-27.484782171394	-27.6093704768:-27.360193866	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0182495	-0.0154215	0.000408564
-64.8491753472222	-64.9739583333:-64.7243923611	-24.9930160637198	-25.1176043691:-24.8684277583	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.0348104	-0.125137	0.000408105
-64.8491753472222	-64.9739583333:-64.7243923611	-24.7438394529524	-24.8684277583:-24.6192511476	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0407959	-0.122904	0.000415548
-64.8491753472222	-64.9739583333:-64.7243923611	-24.494662842185	-24.6192511476:-24.3700745368	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0242844	0.203857	0.000411477
-64.8491753472222	-64.9739583333:-64.7243923611	-24.2454862314175	-24.3700745368:-24.120897926	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	0.00820923	0.0045166	0.000414167
-64.8491753472222	-64.9739583333:-64.7243923611	-23.7471330098827	-23.8717213153:-23.6225447045	20200924120000	20200924000000:20200925000000	2883.77221679688	0.0:5767.54443359	-0.0120239	-0.00878906	0.00040977
-64.8491753472222	-64.9739583333:-64.7243923611	-15.5243048545579	-15.6488931599:-15.3997165492	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0173645	0.00457764	0.000408284
-64.8491753472222	-64.9739583333:-64.7243923611	-15.2751282437905	-15.3997165492:-15.1505399384	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0174037	0.00648717	0.000407694
-64.8491753472222	-64.9739583333:-64.7243923611	-15.0259516330231	-15.1505399384:-14.9013633276	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0113983	0.00214767	0.000407192
-64.8491753472222	-64.9739583333:-64.7243923611	-14.7767750222556	-14.9013633276:-14.6521867169	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.00503058	-0.0080727	0.000408356
-64.8491753472222	-64.9739583333:-64.7243923611	-14.5275984114882	-14.6521867169:-14.4030101061	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.01698	0.0229858	0.000407447
-64.8491753472222	-64.9739583333:-64.7243923611	-14.2784218007208	-14.4030101061:-14.1538334953	20200908120000	20200908000000:20200909000000	2883.77221679688	0.0:5767.54443359	0.0030365	0.00514221	0.000410345
-64.8491753472222	-64.9739583333:-64.7243923611	-8.54735975307016	-8.67194805845:-8.42277144769	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0205078	-0.291901	0.000412992
-64.8491753472222	-64.9739583333:-64.7243923611	-8.29818314230275	-8.42277144769:-8.17359483692	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.022644	0.0137939	0.000411818
-64.8491753472222	-64.9739583333:-64.7243923611	-8.04900653153533	-8.17359483692:-7.92441822615	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0146606	-0.0171631	0.000412494
-64.8491753472222	-64.9739583333:-64.7243923611	-7.79982992076791	-7.92441822615:-7.67524161538	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0180868	0.0107015	0.000407838
-64.8491753472222	-64.9739583333:-64.7243923611	-7.55065331000049	-7.67524161538:-7.42606500462	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0172831	0.00874837	0.000410113
-64.8491753472222	-64.9739583333:-64.7243923611	-7.30147669923307	-7.42606500462:-7.17688839385	20200901120000	20200901000000:20200902000000	2883.77221679688	0.0:5767.54443359	0.0154572	0.012558	0.0004125
-64.8491753472222	-64.9739583333:-64.7243923611	-0.822884819280187	-0.947473124664:-0.698296513896	20200903120000	20200903000000:20200904000000	2883.77221679688	0.0:5767.54443359	0.0198364	0.0110474	0.000409922
-64.8491753472222	-64.9739583333:-64.7243923611	-0.57370820851277	-0.698296513896:-0.449119903129	20200903120000	20200903000000:20200904000000	2883.77221679688	0.0:5767.54443359	0.0200806	0.0113831	0.000410334
-64.8491753472222	-64.9739583333:-64.7243923611	3.91147078530077	3.78688247992:4.03605909068	20200928120000	20200928000000:20200929000000	2883.77221679688	0.0:5767.54443359	0.0130208	0.00535075	0.000410646
-64.8491753472222	-64.9739583333:-64.7243923611	4.16064739606819	4.03605909068:4.28523570145	20200928120000	20200928000000:20200929000000	2883.77221679688	0.0:5767.54443359	0.0162201	0.0117569	0.000407604
-64.8491753472222	-64.9739583333:-64.7243923611	4.40982400683561	4.28523570145:4.53441231222	20200928120000	20200928000000:20200929000000	2883.77221679688	0.0:5767.54443359	0.0237427	0.0159912	0.0004085
-64.8491753472222	-64.9739583333:-64.7243923611	4.90817722837044	4.78358892299:5.03276553375	20200928120000	20200928000000:20200929000000	2883.77221679688	0.0:5767.54443359	0.018042	0.0169556	0.000407875
-64.599609375	-64.7243923611:-64.4748263889	-29.4781950575333	-29.6027833629:-29.3536067521	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-0.000152588	-0.0222778	0.000409259
-64.599609375	-64.7243923611:-64.4748263889	-29.2290184467659	-29.3536067521:-29.1044301414	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	-0.0125233	-0.00522683	0.000410046
-64.599609375	-64.7243923611:-64.4748263889	-28.9798418359985	-29.1044301414:-28.8552535306	20200922120000	20200922000000:20200923000000	2883.77221679688	0.0:5767.54443359	0.0078125	0.420329	0.000407358
