longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-65.0987413194444	-65.2235243056:-64.9739583333	-13.0325387468837	-13.1571270523:-12.9079504415	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.00537545	0.0111738	0.000395695
-64.8491753472222	-64.9739583333:-64.7243923611	-33.7141974405794	-33.838785746:-33.5896091352	20141116120000	20141116000000:20141117000000	3042.86962890625	0.0:6085.73925781	0.00331128	-0.00645335	0.000394663
-64.8491753472222	-64.9739583333:-64.7243923611	-33.465020829812	-33.5896091352:-33.3404325244	20141116120000	20141116000000:20141117000000	3042.86962890625	0.0:6085.73925781	0.0100733	0.0016465	0.000393313
-64.8491753472222	-64.9739583333:-64.7243923611	-33.2158442190446	-33.3404325244:-33.0912559137	20141116120000	20141116000000:20141117000000	3042.86962890625	0.0:6085.73925781	0.00637455	-0.0131381	0.000394491
-64.8491753472222	-64.9739583333:-64.7243923611	-32.4683143867424	-32.5929026921:-32.3437260814	20141102120000	20141102000000:20141103000000	3042.86962890625	0.0:6085.73925781	0.0123199	0.0247314	0.000381351
-64.8491753472222	-64.9739583333:-64.7243923611	-32.2191377759749	-32.3437260814:-32.0945494706	20141102120000	20141102000000:20141103000000	3042.86962890625	0.0:6085.73925781	0.0163055	0.012597	0.00038227
-64.8491753472222	-64.9739583333:-64.7243923611	-31.9699611652075	-32.0945494706:-31.8453728598	20141102120000	20141102000000:20141103000000	3042.86962890625	0.0:6085.73925781	0.0101736	0.0432177	0.000383616
-64.8491753472222	-64.9739583333:-64.7243923611	-31.7207845544401	-31.8453728598:-31.5961962491	20141102120000	20141102000000:20141103000000	3042.86962890625	0.0:6085.73925781	0.00422992	0.0105702	0.000384383
-64.8491753472222	-64.9739583333:-64.7243923611	-31.4716079436727	-31.5961962491:-31.3470196383	20141102120000	20141102000000:20141103000000	3042.86962890625	0.0:6085.73925781	0.00753174	0.0102661	0.000385069
-64.8491753472222	-64.9739583333:-64.7243923611	-28.4814886144637	-28.6060769198:-28.3569003091	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00915527	0.00341797	0.000393487
-64.8491753472222	-64.9739583333:-64.7243923611	-28.2323120036962	-28.3569003091:-28.1077236983	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.000847069	0.0396908	0.000392392
-64.8491753472222	-64.9739583333:-64.7243923611	-27.9831353929288	-28.1077236983:-27.8585470875	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00688375	0.00398529	0.000391833
-64.8491753472222	-64.9739583333:-64.7243923611	-27.7339587821614	-27.8585470875:-27.6093704768	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00771467	0.0047383	0.000389682
-64.8491753472222	-64.9739583333:-64.7243923611	-27.484782171394	-27.6093704768:-27.360193866	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	-0.00267029	0.0550123	0.000392244
-64.8491753472222	-64.9739583333:-64.7243923611	-25.740545896022	-25.8651342014:-25.6159575906	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0479736	0.0874023	0.00038618
-64.8491753472222	-64.9739583333:-64.7243923611	-25.4913692852546	-25.6159575906:-25.3667809799	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0133432	0.0567298	0.000390773
-64.8491753472222	-64.9739583333:-64.7243923611	-25.2421926744872	-25.3667809799:-25.1176043691	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0201416	0.0862514	0.000393511
-64.8491753472222	-64.9739583333:-64.7243923611	-24.9930160637198	-25.1176043691:-24.8684277583	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.010498	0.010376	0.000387789
-64.8491753472222	-64.9739583333:-64.7243923611	-24.7438394529524	-24.8684277583:-24.6192511476	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.00355835	0.0078236	0.000393247
-64.8491753472222	-64.9739583333:-64.7243923611	-24.494662842185	-24.6192511476:-24.3700745368	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	-0.00131226	-0.031484	0.000396585
-64.8491753472222	-64.9739583333:-64.7243923611	-21.2553669022085	-21.3799552076:-21.1307785968	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	-0.0948486	0.00137329	0.000393538
-64.8491753472222	-64.9739583333:-64.7243923611	-21.0061902914411	-21.1307785968:-20.8816019861	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	-0.0100098	-0.379089	0.000376218
-64.8491753472222	-64.9739583333:-64.7243923611	-15.0259516330231	-15.1505399384:-14.9013633276	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0110755	0.0238507	0.000390861
-64.8491753472222	-64.9739583333:-64.7243923611	-14.7767750222556	-14.9013633276:-14.6521867169	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0124223	0.0148444	0.000390252
-64.8491753472222	-64.9739583333:-64.7243923611	-14.5275984114882	-14.6521867169:-14.4030101061	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.00297852	0.203014	0.000392435
-64.8491753472222	-64.9739583333:-64.7243923611	-14.2784218007208	-14.4030101061:-14.1538334953	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.00223153	0.00641405	0.000393563
-64.8491753472222	-64.9739583333:-64.7243923611	-14.0292451899534	-14.1538334953:-13.9046568846	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.011438	0.00304843	0.000393274
-64.599609375	-64.7243923611:-64.4748263889	-29.4781950575333	-29.6027833629:-29.3536067521	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.15741	-0.0108032	0.000389273
-64.599609375	-64.7243923611:-64.4748263889	-29.2290184467659	-29.3536067521:-29.1044301414	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.0123189	0.0494873	0.000392451
-64.599609375	-64.7243923611:-64.4748263889	-28.9798418359985	-29.1044301414:-28.8552535306	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00365497	0.0203524	0.000392429
-64.599609375	-64.7243923611:-64.4748263889	-28.7306652252311	-28.8552535306:-28.6060769198	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00616654	0.0917252	0.000392803
-64.599609375	-64.7243923611:-64.4748263889	-28.4814886144637	-28.6060769198:-28.3569003091	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00402051	-0.0413222	0.000393127
-64.599609375	-64.7243923611:-64.4748263889	-28.2323120036962	-28.3569003091:-28.1077236983	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00665792	0.0340201	0.000392118
-64.599609375	-64.7243923611:-64.4748263889	-26.7372523390917	-26.8618406445:-26.6126640337	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0107388	-0.0102471	0.000391578
-64.599609375	-64.7243923611:-64.4748263889	-26.4880757283243	-26.6126640337:-26.3634874229	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.000234205	0.0804273	0.000390011
-64.599609375	-64.7243923611:-64.4748263889	-26.2388991175569	-26.3634874229:-26.1143108122	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0189076	0.0196852	0.00039005
-64.599609375	-64.7243923611:-64.4748263889	-22.9996031775804	-23.124191483:-22.8750148722	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.0082722	0.00673034	0.000395745
-64.599609375	-64.7243923611:-64.4748263889	-22.750426566813	-22.8750148722:-22.6258382614	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.00140381	0.0167236	0.000389887
-64.599609375	-64.7243923611:-64.4748263889	-16.0226580760927	-16.1472463815:-15.8980697707	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0140991	0.00748291	0.000396074
-64.599609375	-64.7243923611:-64.4748263889	-15.7734814653253	-15.8980697707:-15.6488931599	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0130933	0.0141895	0.0003966
-64.599609375	-64.7243923611:-64.4748263889	-15.5243048545579	-15.6488931599:-15.3997165492	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0466716	0.015981	0.000393399
-64.599609375	-64.7243923611:-64.4748263889	-15.2751282437905	-15.3997165492:-15.1505399384	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0117615	0.00797018	0.000393192
-64.599609375	-64.7243923611:-64.4748263889	-12.2850089145814	-12.40959722:-12.1604206092	20141129120000	20141129000000:20141130000000	3042.86962890625	0.0:6085.73925781	0.00537109	0.0162354	0.00039612
-64.3500434027778	-64.4748263889:-64.2252604167	-30.2257248898356	-30.3503131952:-30.1011365845	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.0167044	0.0119196	0.000392328
-64.3500434027778	-64.4748263889:-64.2252604167	-29.9765482790682	-30.1011365845:-29.8519599737	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00436162	0.0227248	0.000393047
-64.3500434027778	-64.4748263889:-64.2252604167	-29.7273716683007	-29.8519599737:-29.6027833629	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	-0.00405994	-0.00789867	0.000392228
-64.3500434027778	-64.4748263889:-64.2252604167	-29.4781950575333	-29.6027833629:-29.3536067521	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.0129503	0.0532518	0.000390982
-64.3500434027778	-64.4748263889:-64.2252604167	-29.2290184467659	-29.3536067521:-29.1044301414	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	-0.0114551	0.000532227	0.000392782
-64.3500434027778	-64.4748263889:-64.2252604167	-27.9831353929288	-28.1077236983:-27.8585470875	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.00314331	0.0645854	0.000393954
-64.3500434027778	-64.4748263889:-64.2252604167	-27.7339587821614	-27.8585470875:-27.6093704768	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.00893002	0.0453051	0.000392452
-64.3500434027778	-64.4748263889:-64.2252604167	-27.484782171394	-27.6093704768:-27.360193866	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	-0.00120421	-0.00115641	0.000392582
-64.3500434027778	-64.4748263889:-64.2252604167	-27.2356055606266	-27.360193866:-27.1110172552	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0234256	-0.00843032	0.000389807
-64.3500434027778	-64.4748263889:-64.2252604167	-26.9864289498591	-27.1110172552:-26.8618406445	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.029231	0.0124386	0.00039128
-64.3500434027778	-64.4748263889:-64.2252604167	-26.7372523390917	-26.8618406445:-26.6126640337	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0144972	0.00347623	0.000391303
-64.3500434027778	-64.4748263889:-64.2252604167	-26.4880757283243	-26.6126640337:-26.3634874229	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	-0.00592041	-0.000467936	0.000390866
-64.3500434027778	-64.4748263889:-64.2252604167	-23.9963096206501	-24.120897926:-23.8717213153	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.0161072	0.0101979	0.000392418
-64.3500434027778	-64.4748263889:-64.2252604167	-23.7471330098827	-23.8717213153:-23.6225447045	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.0041941	0.0318382	0.000395421
-64.3500434027778	-64.4748263889:-64.2252604167	-23.4979563991153	-23.6225447045:-23.3733680937	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.00834118	-0.0185091	0.000395823
-64.3500434027778	-64.4748263889:-64.2252604167	-23.2487797883479	-23.3733680937:-23.124191483	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.00885584	0.0237983	0.000394476
-64.3500434027778	-64.4748263889:-64.2252604167	-22.9996031775804	-23.124191483:-22.8750148722	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.0275646	0.0350594	0.000393306
-64.3500434027778	-64.4748263889:-64.2252604167	-17.2685411299298	-17.3931294353:-17.1439528245	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.026374	0.0184479	0.000394569
-64.3500434027778	-64.4748263889:-64.2252604167	-17.0193645191624	-17.1439528245:-16.8947762138	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0147247	-0.000769043	0.000391023
-64.3500434027778	-64.4748263889:-64.2252604167	-16.770187908395	-16.8947762138:-16.645599603	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0296631	-0.0100979	0.000395498
-64.3500434027778	-64.4748263889:-64.2252604167	-16.2718346868601	-16.3964229922:-16.1472463815	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0161336	0.0131226	0.000394177
-64.3500434027778	-64.4748263889:-64.2252604167	-13.5308919684185	-13.6554802738:-13.406303663	20141129120000	20141129000000:20141130000000	3042.86962890625	0.0:6085.73925781	0.0133242	0.0150129	0.000395879
-64.3500434027778	-64.4748263889:-64.2252604167	-13.2817153576511	-13.406303663:-13.1571270523	20141129120000	20141129000000:20141130000000	3042.86962890625	0.0:6085.73925781	0.00455416	0.0627207	0.000393484
-64.3500434027778	-64.4748263889:-64.2252604167	-13.0325387468837	-13.1571270523:-12.9079504415	20141129120000	20141129000000:20141130000000	3042.86962890625	0.0:6085.73925781	0.0188044	0.00101725	0.000395182
-64.1004774305556	-64.2252604167:-63.9756944444	-31.2224313329053	-31.3470196383:-31.0978430275	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	-0.021002	-0.000352017	0.000392962
-64.1004774305556	-64.2252604167:-63.9756944444	-30.9732547221378	-31.0978430275:-30.8486664168	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00675388	0.0222102	0.000392105
-64.1004774305556	-64.2252604167:-63.9756944444	-30.7240781113704	-30.8486664168:-30.599489806	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	-0.00285242	0.0269685	0.000392104
-64.1004774305556	-64.2252604167:-63.9756944444	-30.474901500603	-30.599489806:-30.3503131952	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.000474294	0.0075067	0.00039278
-64.1004774305556	-64.2252604167:-63.9756944444	-30.2257248898356	-30.3503131952:-30.1011365845	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	-0.00912198	0.0411702	0.000393591
-64.1004774305556	-64.2252604167:-63.9756944444	-28.9798418359985	-29.1044301414:-28.8552535306	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0132557	0.0357083	0.000392226
-64.1004774305556	-64.2252604167:-63.9756944444	-28.7306652252311	-28.8552535306:-28.6060769198	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0167326	0.00469489	0.000392229
-64.1004774305556	-64.2252604167:-63.9756944444	-28.4814886144637	-28.6060769198:-28.3569003091	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.00932675	0.0602446	0.000392761
-64.1004774305556	-64.2252604167:-63.9756944444	-28.2323120036962	-28.3569003091:-28.1077236983	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.00785297	0.00677555	0.000392321
-64.1004774305556	-64.2252604167:-63.9756944444	-27.9831353929288	-28.1077236983:-27.8585470875	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0166533	0.00496826	0.000392914
-64.1004774305556	-64.2252604167:-63.9756944444	-27.7339587821614	-27.8585470875:-27.6093704768	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.011805	0.0219137	0.000392031
-64.1004774305556	-64.2252604167:-63.9756944444	-25.2421926744872	-25.3667809799:-25.1176043691	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	-0.00805664	0.00706066	0.000393744
-64.1004774305556	-64.2252604167:-63.9756944444	-24.9930160637198	-25.1176043691:-24.8684277583	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.005184	0.00608883	0.000392346
-64.1004774305556	-64.2252604167:-63.9756944444	-24.7438394529524	-24.8684277583:-24.6192511476	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.000330209	0.0631435	0.00039273
-64.1004774305556	-64.2252604167:-63.9756944444	-24.494662842185	-24.6192511476:-24.3700745368	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.00665917	0.0339963	0.000392765
-64.1004774305556	-64.2252604167:-63.9756944444	-24.2454862314175	-24.3700745368:-24.120897926	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.00907297	0.070758	0.000393764
-64.1004774305556	-64.2252604167:-63.9756944444	-23.9963096206501	-24.120897926:-23.8717213153	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	-0.00211041	0.0153996	0.000394603
-64.1004774305556	-64.2252604167:-63.9756944444	-18.5144241837669	-18.6390124892:-18.3898358784	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0154397	0.00176784	0.000395427
-64.1004774305556	-64.2252604167:-63.9756944444	-18.2652475729995	-18.3898358784:-18.1406592676	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.00591122	-0.000516502	0.000396438
-64.1004774305556	-64.2252604167:-63.9756944444	-18.0160709622321	-18.1406592676:-17.8914826568	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0311584	0.0156616	0.000394323
-64.1004774305556	-64.2252604167:-63.9756944444	-17.5177177406972	-17.6423060461:-17.3931294353	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0253771	0.0236681	0.000383724
-64.1004774305556	-64.2252604167:-63.9756944444	-17.2685411299298	-17.3931294353:-17.1439528245	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0131073	0.0134583	0.000389777
-63.8509114583333	-63.9756944444:-63.7261284722	-32.2191377759749	-32.3437260814:-32.0945494706	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00664605	0.00293611	0.000393475
-63.8509114583333	-63.9756944444:-63.7261284722	-31.9699611652075	-32.0945494706:-31.8453728598	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00525089	0.0229317	0.000391956
-63.8509114583333	-63.9756944444:-63.7261284722	-31.7207845544401	-31.8453728598:-31.5961962491	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.0092429	-0.00101905	0.000392473
-63.8509114583333	-63.9756944444:-63.7261284722	-31.4716079436727	-31.5961962491:-31.3470196383	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00494908	0.0205854	0.000392133
-63.8509114583333	-63.9756944444:-63.7261284722	-31.2224313329053	-31.3470196383:-31.0978430275	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.0322529	-0.00481356	0.000392007
-63.8509114583333	-63.9756944444:-63.7261284722	-29.9765482790682	-30.1011365845:-29.8519599737	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0100998	0.0328171	0.000392357
-63.8509114583333	-63.9756944444:-63.7261284722	-29.7273716683007	-29.8519599737:-29.6027833629	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0145314	0.00842784	0.000392703
-63.8509114583333	-63.9756944444:-63.7261284722	-29.4781950575333	-29.6027833629:-29.3536067521	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0069896	0.0995638	0.000391987
-63.8509114583333	-63.9756944444:-63.7261284722	-29.2290184467659	-29.3536067521:-29.1044301414	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	-2.69512e-05	0.0314918	0.000392198
-63.8509114583333	-63.9756944444:-63.7261284722	-28.9798418359985	-29.1044301414:-28.8552535306	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0042038	0.0157893	0.000392881
-63.8509114583333	-63.9756944444:-63.7261284722	-28.7306652252311	-28.8552535306:-28.6060769198	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.00426307	-0.00416783	0.000391838
-63.8509114583333	-63.9756944444:-63.7261284722	-26.2388991175569	-26.3634874229:-26.1143108122	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.0299123	-0.0175832	0.000392819
-63.8509114583333	-63.9756944444:-63.7261284722	-25.9897225067895	-26.1143108122:-25.8651342014	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.0042822	-0.00361276	0.00039302
-63.8509114583333	-63.9756944444:-63.7261284722	-25.740545896022	-25.8651342014:-25.6159575906	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.00242106	0.00203125	0.000390413
-63.8509114583333	-63.9756944444:-63.7261284722	-25.4913692852546	-25.6159575906:-25.3667809799	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.00846395	0.0328099	0.000390921
-63.8509114583333	-63.9756944444:-63.7261284722	-25.2421926744872	-25.3667809799:-25.1176043691	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.000141623	0.0483663	0.000392343
-63.8509114583333	-63.9756944444:-63.7261284722	-24.9930160637198	-25.1176043691:-24.8684277583	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.00750351	0.0256996	0.000391535
-63.8509114583333	-63.9756944444:-63.7261284722	-19.5111306268366	-19.6357189322:-19.3865423215	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0049702	0.0102123	0.00039662
-63.8509114583333	-63.9756944444:-63.7261284722	-19.2619540160692	-19.3865423215:-19.1373657107	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0109558	0.0642677	0.000395963
-63.8509114583333	-63.9756944444:-63.7261284722	-19.0127774053017	-19.1373657107:-18.8881890999	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0107653	0.0107156	0.000398026
-63.8509114583333	-63.9756944444:-63.7261284722	-18.7636007945343	-18.8881890999:-18.6390124892	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.00940423	0.0168098	0.000395797
-63.8509114583333	-63.9756944444:-63.7261284722	-18.5144241837669	-18.6390124892:-18.3898358784	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.00874111	0.0153472	0.000393646
-63.8509114583333	-63.9756944444:-63.7261284722	-16.2718346868601	-16.3964229922:-16.1472463815	20141129120000	20141129000000:20141130000000	3042.86962890625	0.0:6085.73925781	0.0332031	0.00970459	0.000381372
-63.8509114583333	-63.9756944444:-63.7261284722	-15.7734814653253	-15.8980697707:-15.6488931599	20141129120000	20141129000000:20141130000000	3042.86962890625	0.0:6085.73925781	0.0183594	0.00610352	0.000396373
-63.8509114583333	-63.9756944444:-63.7261284722	-8.79653636383758	-8.92112466922:-8.67194805845	20141106120000	20141106000000:20141107000000	3042.86962890625	0.0:6085.73925781	0.0227661	0.0161133	0.000389833
-63.6013454861111	-63.7261284722:-63.4765625	-33.2158442190446	-33.3404325244:-33.0912559137	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.0631714	-0.103607	0.000392804
-63.6013454861111	-63.7261284722:-63.4765625	-32.9666676082772	-33.0912559137:-32.8420793029	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00114894	0.0545296	0.000392888
-63.6013454861111	-63.7261284722:-63.4765625	-32.7174909975098	-32.8420793029:-32.5929026921	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00218201	0.00299512	0.000392889
-63.6013454861111	-63.7261284722:-63.4765625	-32.4683143867424	-32.5929026921:-32.3437260814	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.0145917	0.146647	0.000392233
-63.6013454861111	-63.7261284722:-63.4765625	-32.2191377759749	-32.3437260814:-32.0945494706	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	0.00796717	0.0104946	0.000392489
-63.6013454861111	-63.7261284722:-63.4765625	-31.9699611652075	-32.0945494706:-31.8453728598	20141125120000	20141125000000:20141126000000	3042.86962890625	0.0:6085.73925781	-0.016744	0.00830078	0.000392542
-63.6013454861111	-63.7261284722:-63.4765625	-31.2224313329053	-31.3470196383:-31.0978430275	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	-0.0471802	-0.0085907	0.000392704
-63.6013454861111	-63.7261284722:-63.4765625	-30.9732547221378	-31.0978430275:-30.8486664168	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	-0.00248589	0.0150848	0.000393499
-63.6013454861111	-63.7261284722:-63.4765625	-30.7240781113704	-30.8486664168:-30.599489806	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0249768	0.00513215	0.000392364
-63.6013454861111	-63.7261284722:-63.4765625	-30.474901500603	-30.599489806:-30.3503131952	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.011762	0.0247292	0.000392342
-63.6013454861111	-63.7261284722:-63.4765625	-30.2257248898356	-30.3503131952:-30.1011365845	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.0196764	0.0372497	0.000392715
-63.6013454861111	-63.7261284722:-63.4765625	-29.9765482790682	-30.1011365845:-29.8519599737	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.00223028	0.035298	0.000392936
-63.6013454861111	-63.7261284722:-63.4765625	-29.7273716683007	-29.8519599737:-29.6027833629	20141127120000	20141127000000:20141128000000	3042.86962890625	0.0:6085.73925781	0.00784738	0.0159912	0.000392133
-63.6013454861111	-63.7261284722:-63.4765625	-26.9864289498591	-27.1110172552:-26.8618406445	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	-0.0172729	-0.06073	0.00039992
-63.6013454861111	-63.7261284722:-63.4765625	-26.4880757283243	-26.6126640337:-26.3634874229	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.0199593	-0.0470201	0.000394843
-63.6013454861111	-63.7261284722:-63.4765625	-26.2388991175569	-26.3634874229:-26.1143108122	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.00868068	0.00641497	0.000392029
-63.6013454861111	-63.7261284722:-63.4765625	-25.9897225067895	-26.1143108122:-25.8651342014	20141118120000	20141118000000:20141119000000	3042.86962890625	0.0:6085.73925781	0.0298462	-0.0158691	0.000391058
-63.6013454861111	-63.7261284722:-63.4765625	-20.5078370699063	-20.6324253753:-20.3832487645	20141111120000	20141111000000:20141112000000	3042.86962890625	0.0:6085.73925781	0.0144127	-0.00457567	0.000393775
