longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-61.3552517361111	-61.4800347222:-61.23046875	-23.9963096206501	-24.120897926:-23.8717213153	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	0.0394999	-0.0145123	0.00039893
-61.3552517361111	-61.4800347222:-61.23046875	-23.7471330098827	-23.8717213153:-23.6225447045	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	0.0408122	-0.0915595	0.00039847
-61.3552517361111	-61.4800347222:-61.23046875	-23.4979563991153	-23.6225447045:-23.3733680937	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	-0.0289307	0.00280762	0.000395139
-61.3552517361111	-61.4800347222:-61.23046875	-23.2487797883479	-23.3733680937:-23.124191483	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	-0.00185721	0.0781831	0.000398711
-61.3552517361111	-61.4800347222:-61.23046875	-17.0193645191624	-17.1439528245:-16.8947762138	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.00872803	-0.0407715	0.000404504
-61.3552517361111	-61.4800347222:-61.23046875	-16.770187908395	-16.8947762138:-16.645599603	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.0156805	-0.0232215	0.000401564
-61.3552517361111	-61.4800347222:-61.23046875	-16.5210112976276	-16.645599603:-16.3964229922	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.00884582	0.0372373	0.000401892
-61.3552517361111	-61.4800347222:-61.23046875	-16.2718346868601	-16.3964229922:-16.1472463815	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.0256822	0.0206178	0.000401651
-61.3552517361111	-61.4800347222:-61.23046875	-16.0226580760927	-16.1472463815:-15.8980697707	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.0160016	0.0197626	0.000402112
-61.3552517361111	-61.4800347222:-61.23046875	-15.7734814653253	-15.8980697707:-15.6488931599	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.00031001	0.018086	0.000401764
-61.3552517361111	-61.4800347222:-61.23046875	-15.5243048545579	-15.6488931599:-15.3997165492	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.00719794	0.0248287	0.00040167
-61.3552517361111	-61.4800347222:-61.23046875	-10.5407726392095	-10.6653609446:-10.4161843338	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0117391	0.0140584	0.000403793
-61.3552517361111	-61.4800347222:-61.23046875	-10.2915960284421	-10.4161843338:-10.1670077231	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0128645	0.0149287	0.000403684
-61.3552517361111	-61.4800347222:-61.23046875	-10.0424194176747	-10.1670077231:-9.91783111229	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0189972	0.0114924	0.000403164
-61.3552517361111	-61.4800347222:-61.23046875	-9.79324280690726	-9.91783111229:-9.66865450152	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0156306	0.0153635	0.000403186
-61.3552517361111	-61.4800347222:-61.23046875	-9.54406619613984	-9.66865450152:-9.41947789076	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.00824846	0.141314	0.00040321
-61.3552517361111	-61.4800347222:-61.23046875	-9.54406619613984	-9.66865450152:-9.41947789076	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0124324	0.0185876	0.000401731
-61.3552517361111	-61.4800347222:-61.23046875	-9.29488958537242	-9.41947789076:-9.17030127999	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0253166	-0.000914879	0.00040254
-61.3552517361111	-61.4800347222:-61.23046875	-9.29488958537242	-9.41947789076:-9.17030127999	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0269699	0.0144081	0.000401956
-61.3552517361111	-61.4800347222:-61.23046875	-9.045712974605	-9.17030127999:-8.92112466922	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0182729	0.0149068	0.000402721
-61.3552517361111	-61.4800347222:-61.23046875	-9.045712974605	-9.17030127999:-8.92112466922	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0191854	0.0111491	0.000400577
-61.3552517361111	-61.4800347222:-61.23046875	-8.79653636383758	-8.92112466922:-8.67194805845	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0160429	0.017106	0.00040306
-61.3552517361111	-61.4800347222:-61.23046875	-8.54735975307016	-8.67194805845:-8.42277144769	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0108837	0.0129615	0.00040153
-61.3552517361111	-61.4800347222:-61.23046875	-8.29818314230275	-8.42277144769:-8.17359483692	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0125331	0.00358602	0.000402333
-61.3552517361111	-61.4800347222:-61.23046875	-8.04900653153533	-8.17359483692:-7.92441822615	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.00107644	0.0112703	0.000403123
-61.3552517361111	-61.4800347222:-61.23046875	-3.31465092695437	-3.43923923234:-3.19006262157	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0170746	0.0056076	0.000402274
-61.3552517361111	-61.4800347222:-61.23046875	-3.06547431618695	-3.19006262157:-2.9408860108	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0140805	0.0118468	0.000403267
-61.3552517361111	-61.4800347222:-61.23046875	-2.81629770541953	-2.9408860108:-2.69170940004	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0166462	0.0108913	0.000403229
-61.3552517361111	-61.4800347222:-61.23046875	-2.56712109465212	-2.69170940004:-2.44253278927	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0194964	0.012861	0.000402577
-61.3552517361111	-61.4800347222:-61.23046875	-2.3179444838847	-2.44253278927:-2.1933561785	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0166245	0.00252533	0.000402419
-61.3552517361111	-61.4800347222:-61.23046875	-2.3179444838847	-2.44253278927:-2.1933561785	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0198746	0.00553131	0.00040346
-61.3552517361111	-61.4800347222:-61.23046875	-2.06876787311728	-2.1933561785:-1.94417956773	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0188534	0.0129919	0.000402538
-61.3552517361111	-61.4800347222:-61.23046875	-2.06876787311728	-2.1933561785:-1.94417956773	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0142517	0.014682	0.000401072
-61.3552517361111	-61.4800347222:-61.23046875	-1.81959126234986	-1.94417956773:-1.69500295697	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0175415	0.0105225	0.000404218
-61.3552517361111	-61.4800347222:-61.23046875	-1.81959126234986	-1.94417956773:-1.69500295697	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.015332	0.0110229	0.0004007
-61.3552517361111	-61.4800347222:-61.23046875	-1.57041465158244	-1.69500295697:-1.4458263462	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0245936	0.0120814	0.000404571
-61.3552517361111	-61.4800347222:-61.23046875	-1.32123804081503	-1.4458263462:-1.19664973543	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0185808	0.0130284	0.000404515
-61.3552517361111	-61.4800347222:-61.23046875	-1.0720614300476	-1.19664973543:-0.947473124664	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0197969	0.0157076	0.000402214
-61.3552517361111	-61.4800347222:-61.23046875	-0.822884819280187	-0.947473124664:-0.698296513896	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0114746	0.0144392	0.000402663
-61.3552517361111	-61.4800347222:-61.23046875	5.6557070606727	5.53111875529:5.78029536606	20170720120000	20170720000000:20170721000000	2955.74951171875	0.0:5911.49902344	0.0135864	0.00567627	0.000394379
-61.3552517361111	-61.4800347222:-61.23046875	5.90488367144012	5.78029536606:6.02947197682	20170720120000	20170720000000:20170721000000	2955.74951171875	0.0:5911.49902344	0.0148128	0.00833834	0.000387526
-61.3552517361111	-61.4800347222:-61.23046875	6.15406028220753	6.02947197682:6.27864858759	20170720120000	20170720000000:20170721000000	2955.74951171875	0.0:5911.49902344	0.0209351	0.0117391	0.000398887
-61.3552517361111	-61.4800347222:-61.23046875	6.40323689297495	6.27864858759:6.52782519836	20170720120000	20170720000000:20170721000000	2955.74951171875	0.0:5911.49902344	0.0166355	0.0135837	0.000400917
-61.1056857638889	-61.23046875:-60.9809027778	-32.4683143867424	-32.5929026921:-32.3437260814	20170723120000	20170723000000:20170724000000	2955.74951171875	0.0:5911.49902344	0.0332031	0.0235596	0.000402569
-61.1056857638889	-61.23046875:-60.9809027778	-30.2257248898356	-30.3503131952:-30.1011365845	20170714120000	20170714000000:20170715000000	2955.74951171875	0.0:5911.49902344	0.0699158	0.0361544	0.000398059
-61.1056857638889	-61.23046875:-60.9809027778	-29.9765482790682	-30.1011365845:-29.8519599737	20170714120000	20170714000000:20170715000000	2955.74951171875	0.0:5911.49902344	0.0701172	-0.0140381	0.000396064
-61.1056857638889	-61.23046875:-60.9809027778	-24.494662842185	-24.6192511476:-24.3700745368	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	0.0260406	-0.0588043	0.000400066
-61.1056857638889	-61.23046875:-60.9809027778	-24.2454862314175	-24.3700745368:-24.120897926	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	-0.00816243	0.0572165	0.000400435
-61.1056857638889	-61.23046875:-60.9809027778	-23.9963096206501	-24.120897926:-23.8717213153	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	-0.00509033	-0.00562988	0.00040126
-61.1056857638889	-61.23046875:-60.9809027778	-23.7471330098827	-23.8717213153:-23.6225447045	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	-0.0269775	-0.00238037	0.000398864
-61.1056857638889	-61.23046875:-60.9809027778	-18.2652475729995	-18.3898358784:-18.1406592676	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.0159658	-0.198568	0.000402962
-61.1056857638889	-61.23046875:-60.9809027778	-18.0160709622321	-18.1406592676:-17.8914826568	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.0018953	-0.0266649	0.000402623
-61.1056857638889	-61.23046875:-60.9809027778	-17.7668943514647	-17.8914826568:-17.6423060461	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.00716817	0.0223214	0.000402267
-61.1056857638889	-61.23046875:-60.9809027778	-17.5177177406972	-17.6423060461:-17.3931294353	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.0116618	0.224005	0.00040154
-61.1056857638889	-61.23046875:-60.9809027778	-17.2685411299298	-17.3931294353:-17.1439528245	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.000965755	0.00799006	0.000402303
-61.1056857638889	-61.23046875:-60.9809027778	-17.0193645191624	-17.1439528245:-16.8947762138	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.0257322	0.00438662	0.000400578
-61.1056857638889	-61.23046875:-60.9809027778	-16.770187908395	-16.8947762138:-16.645599603	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.011122	0.00549995	0.000400107
-61.1056857638889	-61.23046875:-60.9809027778	-16.5210112976276	-16.645599603:-16.3964229922	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.0118866	0.0195465	0.000400761
-61.1056857638889	-61.23046875:-60.9809027778	-11.5374790822792	-11.6620673877:-11.4128907769	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.00925152	-0.00579834	0.000401279
-61.1056857638889	-61.23046875:-60.9809027778	-11.2883024715118	-11.4128907769:-11.1637141661	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0119597	0.00301598	0.000400544
-61.1056857638889	-61.23046875:-60.9809027778	-11.0391258607444	-11.1637141661:-10.9145375554	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0154558	0.0133817	0.000402184
-61.1056857638889	-61.23046875:-60.9809027778	-10.7899492499769	-10.9145375554:-10.6653609446	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0190139	0.0151861	0.000403
-61.1056857638889	-61.23046875:-60.9809027778	-10.7899492499769	-10.9145375554:-10.6653609446	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0203598	0.0104055	0.000402841
-61.1056857638889	-61.23046875:-60.9809027778	-10.5407726392095	-10.6653609446:-10.4161843338	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0245154	0.146386	0.000402268
-61.1056857638889	-61.23046875:-60.9809027778	-10.5407726392095	-10.6653609446:-10.4161843338	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0175315	0.00215711	0.0004022
-61.1056857638889	-61.23046875:-60.9809027778	-10.2915960284421	-10.4161843338:-10.1670077231	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.018742	0.0102563	0.000402316
-61.1056857638889	-61.23046875:-60.9809027778	-10.2915960284421	-10.4161843338:-10.1670077231	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0182223	0.0117809	0.000402537
-61.1056857638889	-61.23046875:-60.9809027778	-10.0424194176747	-10.1670077231:-9.91783111229	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.021651	0.011716	0.000402356
-61.1056857638889	-61.23046875:-60.9809027778	-10.0424194176747	-10.1670077231:-9.91783111229	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0125122	-0.00262451	0.000404343
-61.1056857638889	-61.23046875:-60.9809027778	-9.79324280690726	-9.91783111229:-9.66865450152	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0100498	0.0193829	0.000403018
-61.1056857638889	-61.23046875:-60.9809027778	-9.54406619613984	-9.66865450152:-9.41947789076	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.018079	0.0124724	0.000402785
-61.1056857638889	-61.23046875:-60.9809027778	-9.29488958537242	-9.41947789076:-9.17030127999	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0195143	0.0114746	0.000401701
-61.1056857638889	-61.23046875:-60.9809027778	-4.31135737002405	-4.43594567541:-4.18676906464	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0167629	0.00371878	0.000403394
-61.1056857638889	-61.23046875:-60.9809027778	-4.06218075925663	-4.18676906464:-3.93759245387	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0149254	0.02137	0.00040225
-61.1056857638889	-61.23046875:-60.9809027778	-3.81300414848921	-3.93759245387:-3.68841584311	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0180078	0.0111455	0.000402405
-61.1056857638889	-61.23046875:-60.9809027778	-3.56382753772179	-3.68841584311:-3.43923923234	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0188737	0.0146097	0.000401863
-61.1056857638889	-61.23046875:-60.9809027778	-3.31465092695437	-3.43923923234:-3.19006262157	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0181974	0.0123542	0.000402897
-61.1056857638889	-61.23046875:-60.9809027778	-3.31465092695437	-3.43923923234:-3.19006262157	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0202172	0.012391	0.000403236
-61.1056857638889	-61.23046875:-60.9809027778	-3.06547431618695	-3.19006262157:-2.9408860108	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.018893	0.011318	0.000402218
-61.1056857638889	-61.23046875:-60.9809027778	-3.06547431618695	-3.19006262157:-2.9408860108	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0138151	0.0300318	0.000402651
-61.1056857638889	-61.23046875:-60.9809027778	-2.81629770541953	-2.9408860108:-2.69170940004	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0171305	0.0181681	0.000401673
-61.1056857638889	-61.23046875:-60.9809027778	-2.81629770541953	-2.9408860108:-2.69170940004	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0220947	0.0124181	0.000401968
-61.1056857638889	-61.23046875:-60.9809027778	-2.56712109465212	-2.69170940004:-2.44253278927	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.022086	0.0126474	0.000402701
-61.1056857638889	-61.23046875:-60.9809027778	-2.3179444838847	-2.44253278927:-2.1933561785	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0158879	0.0126089	0.000403402
-61.1056857638889	-61.23046875:-60.9809027778	-2.06876787311728	-2.1933561785:-1.94417956773	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0197529	0.00977526	0.000402299
-60.8561197916667	-60.9809027778:-60.7313368056	-33.7141974405794	-33.838785746:-33.5896091352	20170723120000	20170723000000:20170724000000	2955.74951171875	0.0:5911.49902344	0.0256788	0.0147942	0.000404724
-60.8561197916667	-60.9809027778:-60.7313368056	-33.465020829812	-33.5896091352:-33.3404325244	20170723120000	20170723000000:20170724000000	2955.74951171875	0.0:5911.49902344	0.023062	0.0459484	0.000404915
-60.8561197916667	-60.9809027778:-60.7313368056	-33.2158442190446	-33.3404325244:-33.0912559137	20170723120000	20170723000000:20170724000000	2955.74951171875	0.0:5911.49902344	0.000687171	0.000923946	0.000405234
-60.8561197916667	-60.9809027778:-60.7313368056	-32.9666676082772	-33.0912559137:-32.8420793029	20170723120000	20170723000000:20170724000000	2955.74951171875	0.0:5911.49902344	0.0225525	0.00613839	0.000404467
-60.8561197916667	-60.9809027778:-60.7313368056	-32.7174909975098	-32.8420793029:-32.5929026921	20170723120000	20170723000000:20170724000000	2955.74951171875	0.0:5911.49902344	-999999	0.0101929	0.000408587
-60.8561197916667	-60.9809027778:-60.7313368056	-19.5111306268366	-19.6357189322:-19.3865423215	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.0136719	0.0722351	0.000398758
-60.8561197916667	-60.9809027778:-60.7313368056	-19.2619540160692	-19.3865423215:-19.1373657107	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.00528861	0.110983	0.000401932
-60.8561197916667	-60.9809027778:-60.7313368056	-19.0127774053017	-19.1373657107:-18.8881890999	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.00827061	0.0232846	0.000401769
-60.8561197916667	-60.9809027778:-60.7313368056	-18.7636007945343	-18.8881890999:-18.6390124892	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.00525457	0.0405029	0.000402067
-60.8561197916667	-60.9809027778:-60.7313368056	-18.5144241837669	-18.6390124892:-18.3898358784	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.00878906	0.00557314	0.000401638
-60.8561197916667	-60.9809027778:-60.7313368056	-18.2652475729995	-18.3898358784:-18.1406592676	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.00133362	-0.0101756	0.000403399
-60.8561197916667	-60.9809027778:-60.7313368056	-18.0160709622321	-18.1406592676:-17.8914826568	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.000393572	0.00720609	0.000402088
-60.8561197916667	-60.9809027778:-60.7313368056	-17.7668943514647	-17.8914826568:-17.6423060461	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.0402483	0.011152	0.000403251
-60.8561197916667	-60.9809027778:-60.7313368056	-12.7833621361163	-12.9079504415:-12.6587738307	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	-0.0164185	0.0129066	0.000404015
-60.8561197916667	-60.9809027778:-60.7313368056	-12.5341855253489	-12.6587738307:-12.40959722	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0172202	-0.0063454	0.000403397
-60.8561197916667	-60.9809027778:-60.7313368056	-12.2850089145814	-12.40959722:-12.1604206092	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0122016	-0.00962896	0.000400498
-60.8561197916667	-60.9809027778:-60.7313368056	-12.035832303814	-12.1604206092:-11.9112439984	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0269914	0.00681929	0.000401843
-60.8561197916667	-60.9809027778:-60.7313368056	-12.035832303814	-12.1604206092:-11.9112439984	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0159518	0.0880852	0.000399985
-60.8561197916667	-60.9809027778:-60.7313368056	-11.7866556930466	-11.9112439984:-11.6620673877	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0190048	-0.0118604	0.000402625
-60.8561197916667	-60.9809027778:-60.7313368056	-11.7866556930466	-11.9112439984:-11.6620673877	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.00996195	0.0101318	0.00040094
-60.8561197916667	-60.9809027778:-60.7313368056	-11.5374790822792	-11.6620673877:-11.4128907769	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0165108	0.00611604	0.000402626
-60.8561197916667	-60.9809027778:-60.7313368056	-11.5374790822792	-11.6620673877:-11.4128907769	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.0114188	0.00614507	0.000399925
-60.8561197916667	-60.9809027778:-60.7313368056	-11.2883024715118	-11.4128907769:-11.1637141661	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0137005	0.00821545	0.000403157
-60.8561197916667	-60.9809027778:-60.7313368056	-11.2883024715118	-11.4128907769:-11.1637141661	20170725120000	20170725000000:20170726000000	2955.74951171875	0.0:5911.49902344	0.00764974	0.018453	0.000399418
-60.8561197916667	-60.9809027778:-60.7313368056	-11.0391258607444	-11.1637141661:-10.9145375554	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0270823	0.0661136	0.000402013
-60.8561197916667	-60.9809027778:-60.7313368056	-10.7899492499769	-10.9145375554:-10.6653609446	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0201685	0.022539	0.000402305
-60.8561197916667	-60.9809027778:-60.7313368056	-10.5407726392095	-10.6653609446:-10.4161843338	20170702120000	20170702000000:20170703000000	2955.74951171875	0.0:5911.49902344	0.0181318	0.00533186	0.000402119
-60.8561197916667	-60.9809027778:-60.7313368056	-5.55724042386114	-5.68182872924:-5.43265211848	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0181885	0.00308228	0.000404647
-60.8561197916667	-60.9809027778:-60.7313368056	-5.30806381309372	-5.43265211848:-5.18347550771	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0262647	0.010534	0.000403804
-60.8561197916667	-60.9809027778:-60.7313368056	-5.0588872023263	-5.18347550771:-4.93429889694	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0183833	0.0131544	0.000403427
-60.8561197916667	-60.9809027778:-60.7313368056	-4.80971059155888	-4.93429889694:-4.68512228618	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0164224	0.0141871	0.000404055
-60.8561197916667	-60.9809027778:-60.7313368056	-4.56053398079147	-4.68512228618:-4.43594567541	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.017463	0.0130167	0.000403682
-60.8561197916667	-60.9809027778:-60.7313368056	-4.56053398079147	-4.68512228618:-4.43594567541	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0197225	0.0256673	0.000403591
-60.8561197916667	-60.9809027778:-60.7313368056	-4.31135737002405	-4.43594567541:-4.18676906464	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0183535	0.0117798	0.000402489
-60.8561197916667	-60.9809027778:-60.7313368056	-4.31135737002405	-4.43594567541:-4.18676906464	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0179362	0.00992839	0.000404134
-60.8561197916667	-60.9809027778:-60.7313368056	-4.06218075925663	-4.18676906464:-3.93759245387	20170718120000	20170718000000:20170719000000	2955.74951171875	0.0:5911.49902344	0.0168232	0.00989091	0.000402101
-60.8561197916667	-60.9809027778:-60.7313368056	-4.06218075925663	-4.18676906464:-3.93759245387	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0158504	0.0139864	0.000401792
-60.8561197916667	-60.9809027778:-60.7313368056	-3.81300414848921	-3.93759245387:-3.68841584311	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0166423	0.00980632	0.000402158
-60.8561197916667	-60.9809027778:-60.7313368056	-3.56382753772179	-3.68841584311:-3.43923923234	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0132744	0.0143524	0.000400737
-60.8561197916667	-60.9809027778:-60.7313368056	-3.31465092695437	-3.43923923234:-3.19006262157	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0178859	0.0100942	0.000403096
-60.8561197916667	-60.9809027778:-60.7313368056	-3.06547431618695	-3.19006262157:-2.9408860108	20170727120000	20170727000000:20170728000000	2955.74951171875	0.0:5911.49902344	0.0126139	0.0106405	0.000403952
-60.6065538194444	-60.7313368056:-60.4817708333	-33.7141974405794	-33.838785746:-33.5896091352	20170723120000	20170723000000:20170724000000	2955.74951171875	0.0:5911.49902344	0.00991982	0.00266467	0.000404526
-60.6065538194444	-60.7313368056:-60.4817708333	-33.465020829812	-33.5896091352:-33.3404325244	20170723120000	20170723000000:20170724000000	2955.74951171875	0.0:5911.49902344	0.0194441	0.0073155	0.000405389
-60.6065538194444	-60.7313368056:-60.4817708333	-26.9864289498591	-27.1110172552:-26.8618406445	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	-0.0116848	-0.00726318	0.00039747
-60.6065538194444	-60.7313368056:-60.4817708333	-26.7372523390917	-26.8618406445:-26.6126640337	20170707120000	20170707000000:20170708000000	2955.74951171875	0.0:5911.49902344	0.00861816	-0.012736	0.000400556
-60.6065538194444	-60.7313368056:-60.4817708333	-20.2586604591388	-20.3832487645:-20.1340721538	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.0256958	0.00787354	0.000399749
-60.6065538194444	-60.7313368056:-60.4817708333	-20.0094838483714	-20.1340721538:-19.884895543	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	-0.00528603	-0.0123488	0.000402974
-60.6065538194444	-60.7313368056:-60.4817708333	-19.760307237604	-19.884895543:-19.6357189322	20170709120000	20170709000000:20170710000000	2955.74951171875	0.0:5911.49902344	0.00463549	0.0282898	0.000402569
