longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-67.8439670138889	-67.96875:-67.7191840278	-1.0720614300476	-1.19664973543:-0.947473124664	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0162263	0.00952374	0.000409542
-67.8439670138889	-67.96875:-67.7191840278	-0.822884819280187	-0.947473124664:-0.698296513896	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0183716	0.00219727	0.000409171
-67.8439670138889	-67.96875:-67.7191840278	5.15735383913786	5.03276553375:5.28194214452	20190316120000	20190316000000:20190317000000	3039.0703125	0.0:6078.140625	0.0119731	0.00088501	0.000402827
-67.5944010416667	-67.7191840278:-67.4696180556	-25.2421926744872	-25.3667809799:-25.1176043691	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.0291399	0.00786772	0.000404115
-67.5944010416667	-67.7191840278:-67.4696180556	-24.9930160637198	-25.1176043691:-24.8684277583	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.00291921	0.0665924	0.000406299
-67.5944010416667	-67.7191840278:-67.4696180556	-24.7438394529524	-24.8684277583:-24.6192511476	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00654321	0.00945956	0.000406442
-67.5944010416667	-67.7191840278:-67.4696180556	-24.494662842185	-24.6192511476:-24.3700745368	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00759076	-0.00216314	0.000406605
-67.5944010416667	-67.7191840278:-67.4696180556	-24.2454862314175	-24.3700745368:-24.120897926	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00121249	0.0319877	0.000406195
-67.5944010416667	-67.7191840278:-67.4696180556	-23.9963096206501	-24.120897926:-23.8717213153	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	-0.00157767	-0.00482178	0.000408095
-67.5944010416667	-67.7191840278:-67.4696180556	-23.9963096206501	-24.120897926:-23.8717213153	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.0150846	-0.00281909	0.000404914
-67.5944010416667	-67.7191840278:-67.4696180556	-23.7471330098827	-23.8717213153:-23.6225447045	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	-0.0058833	0.026145	0.00040734
-67.5944010416667	-67.7191840278:-67.4696180556	-23.7471330098827	-23.8717213153:-23.6225447045	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.0124098	0.0365499	0.000405369
-67.5944010416667	-67.7191840278:-67.4696180556	-23.4979563991153	-23.6225447045:-23.3733680937	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00115967	-0.00091204	0.000405793
-67.5944010416667	-67.7191840278:-67.4696180556	-23.2487797883479	-23.3733680937:-23.124191483	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00605276	-0.00696055	0.000407099
-67.5944010416667	-67.7191840278:-67.4696180556	-22.9996031775804	-23.124191483:-22.8750148722	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00704124	-0.000152201	0.000407489
-67.5944010416667	-67.7191840278:-67.4696180556	-22.750426566813	-22.8750148722:-22.6258382614	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	-0.0126121	-0.0158858	0.000407377
-67.5944010416667	-67.7191840278:-67.4696180556	-17.5177177406972	-17.6423060461:-17.3931294353	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.00708008	0.668884	0.000377988
-67.5944010416667	-67.7191840278:-67.4696180556	-17.2685411299298	-17.3931294353:-17.1439528245	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	-0.00221391	-0.0110529	0.000402922
-67.5944010416667	-67.7191840278:-67.4696180556	-17.0193645191624	-17.1439528245:-16.8947762138	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0201782	0.0574707	0.000396987
-67.5944010416667	-67.7191840278:-67.4696180556	-16.770187908395	-16.8947762138:-16.645599603	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0202026	0.00470843	0.000398623
-67.5944010416667	-67.7191840278:-67.4696180556	-10.7899492499769	-10.9145375554:-10.6653609446	20190330120000	20190330000000:20190331000000	3039.0703125	0.0:6078.140625	0.0225952	0.00119629	0.000394881
-67.5944010416667	-67.7191840278:-67.4696180556	-2.81629770541953	-2.9408860108:-2.69170940004	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0166654	0.0102206	0.000406784
-67.5944010416667	-67.7191840278:-67.4696180556	-2.56712109465212	-2.69170940004:-2.44253278927	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0171329	0.0130795	0.000407234
-67.5944010416667	-67.7191840278:-67.4696180556	-2.3179444838847	-2.44253278927:-2.1933561785	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0174799	0.0100708	0.000407629
-67.5944010416667	-67.7191840278:-67.4696180556	-1.81959126234986	-1.94417956773:-1.69500295697	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0174637	0.0123444	0.000407619
-67.5944010416667	-67.7191840278:-67.4696180556	3.91147078530077	3.78688247992:4.03605909068	20190316120000	20190316000000:20190317000000	3039.0703125	0.0:6078.140625	0.0182495	0.00366211	0.00040811
-67.3448350694444	-67.4696180556:-67.2200520833	-26.2388991175569	-26.3634874229:-26.1143108122	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.00681465	-0.0283099	0.000406702
-67.3448350694444	-67.4696180556:-67.2200520833	-25.9897225067895	-26.1143108122:-25.8651342014	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.0142367	0.0114666	0.000407225
-67.3448350694444	-67.4696180556:-67.2200520833	-25.740545896022	-25.8651342014:-25.6159575906	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.000680007	0.00355251	0.00040548
-67.3448350694444	-67.4696180556:-67.2200520833	-25.4913692852546	-25.6159575906:-25.3667809799	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00228294	-0.00597563	0.000406054
-67.3448350694444	-67.4696180556:-67.2200520833	-25.2421926744872	-25.3667809799:-25.1176043691	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0157776	-0.00848389	0.000404417
-67.3448350694444	-67.4696180556:-67.2200520833	-25.2421926744872	-25.3667809799:-25.1176043691	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00439571	0.00148714	0.000406722
-67.3448350694444	-67.4696180556:-67.2200520833	-24.9930160637198	-25.1176043691:-24.8684277583	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00854492	-0.00865682	0.000405316
-67.3448350694444	-67.4696180556:-67.2200520833	-24.9930160637198	-25.1176043691:-24.8684277583	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	8.82542e-05	0.0140645	0.000406498
-67.3448350694444	-67.4696180556:-67.2200520833	-24.7438394529524	-24.8684277583:-24.6192511476	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00529243	0.0134212	0.000405581
-67.3448350694444	-67.4696180556:-67.2200520833	-24.7438394529524	-24.8684277583:-24.6192511476	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.106628	-0.0293579	0.000392271
-67.3448350694444	-67.4696180556:-67.2200520833	-24.494662842185	-24.6192511476:-24.3700745368	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.010954	0.0321935	0.000405772
-67.3448350694444	-67.4696180556:-67.2200520833	-24.2454862314175	-24.3700745368:-24.120897926	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00967108	0.061574	0.000405822
-67.3448350694444	-67.4696180556:-67.2200520833	-23.9963096206501	-24.120897926:-23.8717213153	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00627109	-0.00754416	0.000406612
-67.3448350694444	-67.4696180556:-67.2200520833	-23.7471330098827	-23.8717213153:-23.6225447045	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0498535	-0.0655029	0.000405495
-67.3448350694444	-67.4696180556:-67.2200520833	-18.2652475729995	-18.3898358784:-18.1406592676	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0116755	0.0264829	0.000399398
-67.3448350694444	-67.4696180556:-67.2200520833	-18.0160709622321	-18.1406592676:-17.8914826568	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0114184	-0.00994873	0.000397298
-67.3448350694444	-67.4696180556:-67.2200520833	-17.7668943514647	-17.8914826568:-17.6423060461	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.000363818	0.0126091	0.000400299
-67.3448350694444	-67.4696180556:-67.2200520833	-17.5177177406972	-17.6423060461:-17.3931294353	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	-0.00330811	-0.000435569	0.00039937
-67.3448350694444	-67.4696180556:-67.2200520833	-17.2685411299298	-17.3931294353:-17.1439528245	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	-0.000830609	0.0436667	0.000398612
-67.3448350694444	-67.4696180556:-67.2200520833	-4.31135737002405	-4.43594567541:-4.18676906464	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.00541857	0.00324843	0.000407491
-67.3448350694444	-67.4696180556:-67.2200520833	-4.06218075925663	-4.18676906464:-3.93759245387	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0181692	0.0210507	0.000406786
-67.3448350694444	-67.4696180556:-67.2200520833	-3.81300414848921	-3.93759245387:-3.68841584311	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0182136	0.00869571	0.000406853
-67.3448350694444	-67.4696180556:-67.2200520833	-3.56382753772179	-3.68841584311:-3.43923923234	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0182675	0.0111246	0.000407263
-67.3448350694444	-67.4696180556:-67.2200520833	-3.31465092695437	-3.43923923234:-3.19006262157	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0183788	0.0145772	0.000407976
-67.3448350694444	-67.4696180556:-67.2200520833	-3.06547431618695	-3.19006262157:-2.9408860108	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0230103	0.0113525	0.000408777
-67.0952690972222	-67.2200520833:-66.9704861111	-27.484782171394	-27.6093704768:-27.360193866	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.0321151	0.0218213	0.00040665
-67.0952690972222	-67.2200520833:-66.9704861111	-27.2356055606266	-27.360193866:-27.1110172552	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.012351	-0.0079482	0.000404169
-67.0952690972222	-67.2200520833:-66.9704861111	-26.9864289498591	-27.1110172552:-26.8618406445	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.00485135	0.204424	0.000404333
-67.0952690972222	-67.2200520833:-66.9704861111	-26.7372523390917	-26.8618406445:-26.6126640337	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.000578524	-0.00553163	0.000405512
-67.0952690972222	-67.2200520833:-66.9704861111	-26.4880757283243	-26.6126640337:-26.3634874229	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.00272432	0.0460671	0.000408031
-67.0952690972222	-67.2200520833:-66.9704861111	-26.2388991175569	-26.3634874229:-26.1143108122	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.00482845	-0.0122892	0.000406328
-67.0952690972222	-67.2200520833:-66.9704861111	-25.9897225067895	-26.1143108122:-25.8651342014	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.018825	0.0403966	0.000397518
-67.0952690972222	-67.2200520833:-66.9704861111	-25.9897225067895	-26.1143108122:-25.8651342014	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.0167613	-0.0189173	0.000408805
-67.0952690972222	-67.2200520833:-66.9704861111	-25.740545896022	-25.8651342014:-25.6159575906	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	-0.00785268	0.00363272	0.000403595
-67.0952690972222	-67.2200520833:-66.9704861111	-25.4913692852546	-25.6159575906:-25.3667809799	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0190522	-0.12166	0.000404227
-67.0952690972222	-67.2200520833:-66.9704861111	-25.2421926744872	-25.3667809799:-25.1176043691	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00945358	-0.0163051	0.000404494
-67.0952690972222	-67.2200520833:-66.9704861111	-24.9930160637198	-25.1176043691:-24.8684277583	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00148832	0.0340705	0.000405733
-67.0952690972222	-67.2200520833:-66.9704861111	-24.7438394529524	-24.8684277583:-24.6192511476	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	-0.00166321	-0.000747681	0.000405888
-67.0952690972222	-67.2200520833:-66.9704861111	-19.5111306268366	-19.6357189322:-19.3865423215	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.024197	-0.00356329	0.00040252
-67.0952690972222	-67.2200520833:-66.9704861111	-19.2619540160692	-19.3865423215:-19.1373657107	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0218302	0.00449626	0.000407026
-67.0952690972222	-67.2200520833:-66.9704861111	-19.0127774053017	-19.1373657107:-18.8881890999	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0256348	0.0471954	0.000401823
-67.0952690972222	-67.2200520833:-66.9704861111	-18.5144241837669	-18.6390124892:-18.3898358784	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	-0.00656128	0.0129395	0.000397882
-67.0952690972222	-67.2200520833:-66.9704861111	-18.2652475729995	-18.3898358784:-18.1406592676	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0192444	0.00140381	0.000398329
-67.0952690972222	-67.2200520833:-66.9704861111	-5.30806381309372	-5.43265211848:-5.18347550771	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0164827	0.00846782	0.000407754
-67.0952690972222	-67.2200520833:-66.9704861111	-5.0588872023263	-5.18347550771:-4.93429889694	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0173464	0.010023	0.000406756
-67.0952690972222	-67.2200520833:-66.9704861111	-5.0588872023263	-5.18347550771:-4.93429889694	20190323120000	20190323000000:20190324000000	3039.0703125	0.0:6078.140625	0.0152326	0.00860596	0.000403933
-67.0952690972222	-67.2200520833:-66.9704861111	-4.80971059155888	-4.93429889694:-4.68512228618	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0181968	0.0144661	0.000407511
-67.0952690972222	-67.2200520833:-66.9704861111	-4.56053398079147	-4.68512228618:-4.43594567541	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0177124	0.0113586	0.000406719
-67.0952690972222	-67.2200520833:-66.9704861111	-4.31135737002405	-4.43594567541:-4.18676906464	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0182349	-0.00627686	0.000407081
-67.0952690972222	-67.2200520833:-66.9704861111	-4.06218075925663	-4.18676906464:-3.93759245387	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0139526	0.00987549	0.000405665
-66.845703125	-66.9704861111:-66.7209201389	-28.4814886144637	-28.6060769198:-28.3569003091	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00863597	0.0512125	0.000405061
-66.845703125	-66.9704861111:-66.7209201389	-28.2323120036962	-28.3569003091:-28.1077236983	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00673939	0.0222207	0.000405071
-66.845703125	-66.9704861111:-66.7209201389	-27.9831353929288	-28.1077236983:-27.8585470875	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.010586	0.00860169	0.000405057
-66.845703125	-66.9704861111:-66.7209201389	-27.7339587821614	-27.8585470875:-27.6093704768	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.000863648	0.0192182	0.000404775
-66.845703125	-66.9704861111:-66.7209201389	-27.484782171394	-27.6093704768:-27.360193866	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00748053	0.0429927	0.000405107
-66.845703125	-66.9704861111:-66.7209201389	-27.2356055606266	-27.360193866:-27.1110172552	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00799561	-0.0569458	0.00040376
-66.845703125	-66.9704861111:-66.7209201389	-27.2356055606266	-27.360193866:-27.1110172552	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.00819438	0.00879731	0.000404508
-66.845703125	-66.9704861111:-66.7209201389	-26.9864289498591	-27.1110172552:-26.8618406445	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0117131	0.54784	0.000405493
-66.845703125	-66.9704861111:-66.7209201389	-26.9864289498591	-27.1110172552:-26.8618406445	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.069519	-0.00386556	0.000405475
-66.845703125	-66.9704861111:-66.7209201389	-26.7372523390917	-26.8618406445:-26.6126640337	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	-0.0069155	0.027371	0.000405771
-66.845703125	-66.9704861111:-66.7209201389	-26.4880757283243	-26.6126640337:-26.3634874229	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.000932965	0.017319	0.000405645
-66.845703125	-66.9704861111:-66.7209201389	-26.2388991175569	-26.3634874229:-26.1143108122	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00892639	0.0347853	0.000402218
-66.845703125	-66.9704861111:-66.7209201389	-25.9897225067895	-26.1143108122:-25.8651342014	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0329463	0.0225856	0.00039762
-66.845703125	-66.9704861111:-66.7209201389	-25.740545896022	-25.8651342014:-25.6159575906	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00311279	0.0206299	0.000398164
-66.845703125	-66.9704861111:-66.7209201389	-20.7570136806737	-20.8816019861:-20.6324253753	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0423096	-0.0310303	0.000404259
-66.845703125	-66.9704861111:-66.7209201389	-20.5078370699063	-20.6324253753:-20.3832487645	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0100244	-0.00220281	0.000403057
-66.845703125	-66.9704861111:-66.7209201389	-20.2586604591388	-20.3832487645:-20.1340721538	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0108075	0.0106122	0.000401453
-66.845703125	-66.9704861111:-66.7209201389	-20.0094838483714	-20.1340721538:-19.884895543	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0221634	-0.136156	0.000403005
-66.845703125	-66.9704861111:-66.7209201389	-19.5111306268366	-19.6357189322:-19.3865423215	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.00558472	0.0181274	0.000399155
-66.845703125	-66.9704861111:-66.7209201389	-19.2619540160692	-19.3865423215:-19.1373657107	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.00146484	0.000793457	0.000408998
-66.845703125	-66.9704861111:-66.7209201389	-13.780068579186	-13.9046568846:-13.6554802738	20190330120000	20190330000000:20190331000000	3039.0703125	0.0:6078.140625	0.0179062	-0.00765991	0.000403527
-66.845703125	-66.9704861111:-66.7209201389	-6.05559364539598	-6.18018195078:-5.93100534001	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0188904	0.127014	0.000406552
-66.845703125	-66.9704861111:-66.7209201389	-5.80641703462856	-5.93100534001:-5.68182872924	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0175856	0.0102724	0.000407684
-66.845703125	-66.9704861111:-66.7209201389	-5.55724042386114	-5.68182872924:-5.43265211848	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.0170776	0.0140015	0.000406806
-66.845703125	-66.9704861111:-66.7209201389	-5.30806381309372	-5.43265211848:-5.18347550771	20190314120000	20190314000000:20190315000000	3039.0703125	0.0:6078.140625	0.00609589	0.00637054	0.000407515
-66.5961371527778	-66.7209201389:-66.4713541667	-29.7273716683007	-29.8519599737:-29.6027833629	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.0101929	0.00141195	0.000404802
-66.5961371527778	-66.7209201389:-66.4713541667	-29.4781950575333	-29.6027833629:-29.3536067521	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.00566483	-0.0310043	0.000405138
-66.5961371527778	-66.7209201389:-66.4713541667	-29.2290184467659	-29.3536067521:-29.1044301414	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00602661	-0.0116044	0.000404906
-66.5961371527778	-66.7209201389:-66.4713541667	-28.9798418359985	-29.1044301414:-28.8552535306	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00414028	6.10278e-06	0.000404551
-66.5961371527778	-66.7209201389:-66.4713541667	-28.7306652252311	-28.8552535306:-28.6060769198	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00615524	-0.00968692	0.000404927
-66.5961371527778	-66.7209201389:-66.4713541667	-28.4814886144637	-28.6060769198:-28.3569003091	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00400749	0.0108326	0.000405175
-66.5961371527778	-66.7209201389:-66.4713541667	-28.2323120036962	-28.3569003091:-28.1077236983	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0197449	-0.00280762	0.000401803
-66.5961371527778	-66.7209201389:-66.4713541667	-28.2323120036962	-28.3569003091:-28.1077236983	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.00137533	0.0041256	0.000405155
-66.5961371527778	-66.7209201389:-66.4713541667	-27.9831353929288	-28.1077236983:-27.8585470875	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.010217	0.00775769	0.000403387
-66.5961371527778	-66.7209201389:-66.4713541667	-27.7339587821614	-27.8585470875:-27.6093704768	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0121998	0.00178138	0.000403135
-66.5961371527778	-66.7209201389:-66.4713541667	-27.484782171394	-27.6093704768:-27.360193866	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0134803	0.00219241	0.000402696
-66.5961371527778	-66.7209201389:-66.4713541667	-27.2356055606266	-27.360193866:-27.1110172552	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	-0.00252075	0.0185833	0.000404
-66.5961371527778	-66.7209201389:-66.4713541667	-26.9864289498591	-27.1110172552:-26.8618406445	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0246477	0.00920759	0.00040461
-66.5961371527778	-66.7209201389:-66.4713541667	-26.7372523390917	-26.8618406445:-26.6126640337	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00585938	0.0484924	0.000406892
-66.5961371527778	-66.7209201389:-66.4713541667	-21.7537201237434	-21.8783084291:-21.6291318184	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0793661	-0.516556	0.000393507
-66.5961371527778	-66.7209201389:-66.4713541667	-21.5045435129759	-21.6291318184:-21.3799552076	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	-0.0107751	0.00167847	0.000400557
-66.5961371527778	-66.7209201389:-66.4713541667	-21.2553669022085	-21.3799552076:-21.1307785968	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.00398094	0.0148347	0.000400988
-66.5961371527778	-66.7209201389:-66.4713541667	-21.0061902914411	-21.1307785968:-20.8816019861	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0141535	0.00458041	0.000400421
-66.5961371527778	-66.7209201389:-66.4713541667	-20.7570136806737	-20.8816019861:-20.6324253753	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.00792926	0.007801	0.000400292
-66.5961371527778	-66.7209201389:-66.4713541667	-20.5078370699063	-20.6324253753:-20.3832487645	20190328120000	20190328000000:20190329000000	3039.0703125	0.0:6078.140625	0.0119106	0.00446777	0.000401535
-66.5961371527778	-66.7209201389:-66.4713541667	-15.2751282437905	-15.3997165492:-15.1505399384	20190330120000	20190330000000:20190331000000	3039.0703125	0.0:6078.140625	0.017334	0.00994873	0.000406215
-66.3465711805556	-66.4713541667:-66.2217881944	-30.7240781113704	-30.8486664168:-30.599489806	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.024731	0.0128643	0.000400602
-66.3465711805556	-66.4713541667:-66.2217881944	-30.474901500603	-30.599489806:-30.3503131952	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.0240039	0.00924072	0.000397902
-66.3465711805556	-66.4713541667:-66.2217881944	-30.2257248898356	-30.3503131952:-30.1011365845	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00224057	0.0259742	0.000400422
-66.3465711805556	-66.4713541667:-66.2217881944	-29.9765482790682	-30.1011365845:-29.8519599737	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.0151272	-0.0322663	0.000402048
-66.3465711805556	-66.4713541667:-66.2217881944	-29.7273716683007	-29.8519599737:-29.6027833629	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.00700496	0.00974233	0.000404162
-66.3465711805556	-66.4713541667:-66.2217881944	-29.4781950575333	-29.6027833629:-29.3536067521	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	0.0158792	0.0207913	0.000404758
-66.3465711805556	-66.4713541667:-66.2217881944	-29.2290184467659	-29.3536067521:-29.1044301414	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0132446	-0.0339966	0.000404783
-66.3465711805556	-66.4713541667:-66.2217881944	-29.2290184467659	-29.3536067521:-29.1044301414	20190312120000	20190312000000:20190313000000	3039.0703125	0.0:6078.140625	-0.0578191	0.0396447	0.000406336
-66.3465711805556	-66.4713541667:-66.2217881944	-28.9798418359985	-29.1044301414:-28.8552535306	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0265214	0.00240479	0.000399971
-66.3465711805556	-66.4713541667:-66.2217881944	-28.7306652252311	-28.8552535306:-28.6060769198	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.00375366	-0.00356707	0.000401766
-66.3465711805556	-66.4713541667:-66.2217881944	-28.4814886144637	-28.6060769198:-28.3569003091	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0240427	-0.00818473	0.000404406
-66.3465711805556	-66.4713541667:-66.2217881944	-28.2323120036962	-28.3569003091:-28.1077236983	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.0071966	-0.0126429	0.000404495
-66.3465711805556	-66.4713541667:-66.2217881944	-27.9831353929288	-28.1077236983:-27.8585470875	20190303120000	20190303000000:20190304000000	3039.0703125	0.0:6078.140625	0.000981917	0.0166951	0.000404105
