longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-64.1004774305556	-64.2252604167:-63.9756944444	-26.4880757283243	-26.6126640337:-26.3634874229	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0155743	0.0317735	0.000398007
-64.1004774305556	-64.2252604167:-63.9756944444	-26.2388991175569	-26.3634874229:-26.1143108122	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0155029	0.00619329	0.000399139
-64.1004774305556	-64.2252604167:-63.9756944444	-25.9897225067895	-26.1143108122:-25.8651342014	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00192697	-0.00336505	0.000399117
-64.1004774305556	-64.2252604167:-63.9756944444	-25.740545896022	-25.8651342014:-25.6159575906	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0234186	0.0152629	0.000397927
-64.1004774305556	-64.2252604167:-63.9756944444	-19.5111306268366	-19.6357189322:-19.3865423215	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.0200052	0.0211074	0.000396222
-64.1004774305556	-64.2252604167:-63.9756944444	2.66558773146367	2.54099942608:2.79017603685	20170114120000	20170114000000:20170115000000	3179.482421875	0.0:6358.96484375	0.016861	0.0166588	0.000402731
-63.8509114583333	-63.9756944444:-63.7261284722	-33.7141974405794	-33.838785746:-33.5896091352	20170126120000	20170126000000:20170127000000	3179.482421875	0.0:6358.96484375	0.022235	0.0269363	0.000399154
-63.8509114583333	-63.9756944444:-63.7261284722	-33.465020829812	-33.5896091352:-33.3404325244	20170126120000	20170126000000:20170127000000	3179.482421875	0.0:6358.96484375	0.0157606	0.0238055	0.000399238
-63.8509114583333	-63.9756944444:-63.7261284722	-33.2158442190446	-33.3404325244:-33.0912559137	20170126120000	20170126000000:20170127000000	3179.482421875	0.0:6358.96484375	0.0170994	0.0164966	0.000398767
-63.8509114583333	-63.9756944444:-63.7261284722	-32.9666676082772	-33.0912559137:-32.8420793029	20170126120000	20170126000000:20170127000000	3179.482421875	0.0:6358.96484375	0.0127	0.0180476	0.000397978
-63.8509114583333	-63.9756944444:-63.7261284722	-32.4683143867424	-32.5929026921:-32.3437260814	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0124283	-0.0241318	0.000399591
-63.8509114583333	-63.9756944444:-63.7261284722	-32.2191377759749	-32.3437260814:-32.0945494706	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0187127	0.0241223	0.00039767
-63.8509114583333	-63.9756944444:-63.7261284722	-31.9699611652075	-32.0945494706:-31.8453728598	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0161786	0.0232739	0.000397978
-63.8509114583333	-63.9756944444:-63.7261284722	-31.7207845544401	-31.8453728598:-31.5961962491	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0137711	0.0186698	0.000398632
-63.8509114583333	-63.9756944444:-63.7261284722	-31.4716079436727	-31.5961962491:-31.3470196383	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0146435	0.0050203	0.000398662
-63.8509114583333	-63.9756944444:-63.7261284722	-31.2224313329053	-31.3470196383:-31.0978430275	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0219727	0.00615491	0.000397784
-63.8509114583333	-63.9756944444:-63.7261284722	-27.9831353929288	-28.1077236983:-27.8585470875	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00041868	-0.00182998	0.000399461
-63.8509114583333	-63.9756944444:-63.7261284722	-27.7339587821614	-27.8585470875:-27.6093704768	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.011399	0.0129097	0.00039854
-63.8509114583333	-63.9756944444:-63.7261284722	-27.484782171394	-27.6093704768:-27.360193866	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00112313	0.0191505	0.000398655
-63.8509114583333	-63.9756944444:-63.7261284722	-27.2356055606266	-27.360193866:-27.1110172552	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00525888	0.0250277	0.000398462
-63.8509114583333	-63.9756944444:-63.7261284722	-26.9864289498591	-27.1110172552:-26.8618406445	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0107275	0.0454375	0.000398793
-63.8509114583333	-63.9756944444:-63.7261284722	-26.7372523390917	-26.8618406445:-26.6126640337	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0160593	0.0347758	0.000396668
-63.8509114583333	-63.9756944444:-63.7261284722	-21.2553669022085	-21.3799552076:-21.1307785968	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.013937	0.0374146	0.000397124
-63.8509114583333	-63.9756944444:-63.7261284722	-20.7570136806737	-20.8816019861:-20.6324253753	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.00703648	0.00315639	0.000395887
-63.8509114583333	-63.9756944444:-63.7261284722	-20.0094838483714	-20.1340721538:-19.884895543	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0192325	0.0283332	0.000401659
-63.8509114583333	-63.9756944444:-63.7261284722	-19.760307237604	-19.884895543:-19.6357189322	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0181313	0.0101204	0.000401826
-63.8509114583333	-63.9756944444:-63.7261284722	-19.5111306268366	-19.6357189322:-19.3865423215	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.013886	0.0253015	0.000401105
-63.8509114583333	-63.9756944444:-63.7261284722	-19.2619540160692	-19.3865423215:-19.1373657107	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.00873947	0.00168991	0.00040251
-63.8509114583333	-63.9756944444:-63.7261284722	-12.5341855253489	-12.6587738307:-12.40959722	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0170593	0.0145569	0.000396022
-63.6013454861111	-63.7261284722:-63.4765625	-33.2158442190446	-33.3404325244:-33.0912559137	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0163708	0.043396	0.000398647
-63.6013454861111	-63.7261284722:-63.4765625	-32.9666676082772	-33.0912559137:-32.8420793029	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.00769206	0.0112926	0.000399628
-63.6013454861111	-63.7261284722:-63.4765625	-32.7174909975098	-32.8420793029:-32.5929026921	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0152515	0.114341	0.000398474
-63.6013454861111	-63.7261284722:-63.4765625	-32.4683143867424	-32.5929026921:-32.3437260814	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0188991	0.0248645	0.000398124
-63.6013454861111	-63.7261284722:-63.4765625	-32.2191377759749	-32.3437260814:-32.0945494706	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.00827172	0.038798	0.000398157
-63.6013454861111	-63.7261284722:-63.4765625	-29.2290184467659	-29.3536067521:-29.1044301414	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.159363	0.00415039	0.000394524
-63.6013454861111	-63.7261284722:-63.4765625	-28.9798418359985	-29.1044301414:-28.8552535306	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00539757	0.102808	0.000399429
-63.6013454861111	-63.7261284722:-63.4765625	-28.7306652252311	-28.8552535306:-28.6060769198	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0225541	-0.00625286	0.000399191
-63.6013454861111	-63.7261284722:-63.4765625	-28.4814886144637	-28.6060769198:-28.3569003091	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0266009	0.0786588	0.000398937
-63.6013454861111	-63.7261284722:-63.4765625	-28.2323120036962	-28.3569003091:-28.1077236983	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	-0.0059996	0.0264364	0.000399628
-63.6013454861111	-63.7261284722:-63.4765625	-27.9831353929288	-28.1077236983:-27.8585470875	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00969656	-0.00859686	0.000398628
-63.6013454861111	-63.7261284722:-63.4765625	-27.7339587821614	-27.8585470875:-27.6093704768	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	-0.00595896	0.0020238	0.000399253
-63.6013454861111	-63.7261284722:-63.4765625	-22.5012499560456	-22.6258382614:-22.3766616507	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	-0.00254822	0.00804138	0.000399265
-63.6013454861111	-63.7261284722:-63.4765625	-21.0061902914411	-21.1307785968:-20.8816019861	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.00306048	-7.84736e-05	0.000400888
-63.6013454861111	-63.7261284722:-63.4765625	-20.7570136806737	-20.8816019861:-20.6324253753	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0194855	0.0085144	0.000400263
-63.6013454861111	-63.7261284722:-63.4765625	-20.5078370699063	-20.6324253753:-20.3832487645	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	-0.0295166	0.025824	0.000397479
-63.6013454861111	-63.7261284722:-63.4765625	-20.2586604591388	-20.3832487645:-20.1340721538	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	-0.00402832	0.0862427	0.000394911
-63.6013454861111	-63.7261284722:-63.4765625	-20.0094838483714	-20.1340721538:-19.884895543	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0180102	0.00869691	0.000400235
-63.6013454861111	-63.7261284722:-63.4765625	-19.760307237604	-19.884895543:-19.6357189322	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.00415039	0.00850423	0.000403942
-63.6013454861111	-63.7261284722:-63.4765625	-14.2784218007208	-14.4030101061:-14.1538334953	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0188141	-0.0719182	0.000401707
-63.6013454861111	-63.7261284722:-63.4765625	-14.0292451899534	-14.1538334953:-13.9046568846	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0315579	0.0201693	0.000397345
-63.6013454861111	-63.7261284722:-63.4765625	-13.780068579186	-13.9046568846:-13.6554802738	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.023173	0.011556	0.000373182
-63.6013454861111	-63.7261284722:-63.4765625	-0.324531597745349	-0.449119903129:-0.199943292362	20170123120000	20170123000000:20170124000000	3179.482421875	0.0:6358.96484375	0.0129949	0.00468861	0.000402432
-63.6013454861111	-63.7261284722:-63.4765625	0.173821623789486	0.0492333184058:0.298409929173	20170114120000	20170114000000:20170115000000	3179.482421875	0.0:6358.96484375	0.0194807	0.0139539	0.000404281
-63.6013454861111	-63.7261284722:-63.4765625	0.422998234556907	0.298409929173:0.547586539941	20170114120000	20170114000000:20170115000000	3179.482421875	0.0:6358.96484375	0.0153458	0.0101166	0.000403341
-63.6013454861111	-63.7261284722:-63.4765625	5.40653044990528	5.28194214452:5.53111875529	20170116120000	20170116000000:20170117000000	3179.482421875	0.0:6358.96484375	0.0192871	0.0134989	0.000400807
-63.3517795138889	-63.4765625:-63.2269965278	-33.7141974405794	-33.838785746:-33.5896091352	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0181211	0.00334363	0.000398677
-63.3517795138889	-63.4765625:-63.2269965278	-33.465020829812	-33.5896091352:-33.3404325244	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.01845	0.0182269	0.000398699
-63.3517795138889	-63.4765625:-63.2269965278	-33.2158442190446	-33.3404325244:-33.0912559137	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.0245671	0.0115889	0.000398194
-63.3517795138889	-63.4765625:-63.2269965278	-32.9666676082772	-33.0912559137:-32.8420793029	20170117120000	20170117000000:20170118000000	3179.482421875	0.0:6358.96484375	0.083313	0.00924683	0.000397305
-63.3517795138889	-63.4765625:-63.2269965278	-30.2257248898356	-30.3503131952:-30.1011365845	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.000197467	-0.134626	0.000399266
-63.3517795138889	-63.4765625:-63.2269965278	-29.9765482790682	-30.1011365845:-29.8519599737	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0121959	0.0104698	0.000398047
-63.3517795138889	-63.4765625:-63.2269965278	-29.7273716683007	-29.8519599737:-29.6027833629	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0140771	0.0357456	0.000398199
-63.3517795138889	-63.4765625:-63.2269965278	-29.4781950575333	-29.6027833629:-29.3536067521	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0112773	0.0216607	0.000398286
-63.3517795138889	-63.4765625:-63.2269965278	-29.2290184467659	-29.3536067521:-29.1044301414	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00459299	0.0156416	0.000398952
-63.3517795138889	-63.4765625:-63.2269965278	-28.9798418359985	-29.1044301414:-28.8552535306	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	-0.00573312	0.0205371	0.000399407
-63.3517795138889	-63.4765625:-63.2269965278	-28.7306652252311	-28.8552535306:-28.6060769198	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0010376	-0.00115967	0.000398798
-63.3517795138889	-63.4765625:-63.2269965278	-23.4979563991153	-23.6225447045:-23.3733680937	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.012085	0.00970459	0.000395441
-63.3517795138889	-63.4765625:-63.2269965278	-23.2487797883479	-23.3733680937:-23.124191483	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.0112915	-0.000976562	0.000396977
-63.3517795138889	-63.4765625:-63.2269965278	-22.750426566813	-22.8750148722:-22.6258382614	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.00363557	-0.00834059	0.000400477
-63.3517795138889	-63.4765625:-63.2269965278	-22.5012499560456	-22.6258382614:-22.3766616507	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	-0.000114441	0.0176697	0.000397747
-63.3517795138889	-63.4765625:-63.2269965278	-22.2520733452782	-22.3766616507:-22.1274850399	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.00915527	0.0441895	0.000398897
-63.3517795138889	-63.4765625:-63.2269965278	-22.0028967345108	-22.1274850399:-21.8783084291	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0323639	0.00361633	0.000397274
-63.3517795138889	-63.4765625:-63.2269965278	-21.7537201237434	-21.8783084291:-21.6291318184	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0149841	-0.00381978	0.000395068
-63.3517795138889	-63.4765625:-63.2269965278	-21.5045435129759	-21.6291318184:-21.3799552076	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0132205	0.0212483	0.000398145
-63.3517795138889	-63.4765625:-63.2269965278	-21.2553669022085	-21.3799552076:-21.1307785968	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.006695	0.116911	0.0003991
-63.3517795138889	-63.4765625:-63.2269965278	-21.0061902914411	-21.1307785968:-20.8816019861	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0136719	-0.00184413	0.000397432
-63.3517795138889	-63.4765625:-63.2269965278	-15.5243048545579	-15.6488931599:-15.3997165492	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0128174	0.0196533	0.000400027
-63.3517795138889	-63.4765625:-63.2269965278	-15.2751282437905	-15.3997165492:-15.1505399384	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0218819	0.0332296	0.000399796
-63.3517795138889	-63.4765625:-63.2269965278	-15.0259516330231	-15.1505399384:-14.9013633276	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0181196	0.0280653	0.0003999
-63.3517795138889	-63.4765625:-63.2269965278	-14.7767750222556	-14.9013633276:-14.6521867169	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0181759	0.0603466	0.000400215
-63.3517795138889	-63.4765625:-63.2269965278	-14.5275984114882	-14.6521867169:-14.4030101061	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0199534	0.0131872	0.000399796
-63.3517795138889	-63.4765625:-63.2269965278	-14.2784218007208	-14.4030101061:-14.1538334953	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0127147	0.0282196	0.000399471
-63.3517795138889	-63.4765625:-63.2269965278	-0.822884819280187	-0.947473124664:-0.698296513896	20170114120000	20170114000000:20170115000000	3179.482421875	0.0:6358.96484375	0.0219727	0.0145264	0.000396793
-63.3517795138889	-63.4765625:-63.2269965278	-0.57370820851277	-0.698296513896:-0.449119903129	20170114120000	20170114000000:20170115000000	3179.482421875	0.0:6358.96484375	0.013855	-0.00299072	0.00039757
-63.3517795138889	-63.4765625:-63.2269965278	-0.324531597745349	-0.449119903129:-0.199943292362	20170114120000	20170114000000:20170115000000	3179.482421875	0.0:6358.96484375	0.0185954	-0.00125558	0.000397542
-63.3517795138889	-63.4765625:-63.2269965278	-0.0753549869779313	-0.199943292362:0.0492333184058	20170114120000	20170114000000:20170115000000	3179.482421875	0.0:6358.96484375	0.0178659	0.0142386	0.000400051
-63.3517795138889	-63.4765625:-63.2269965278	0.173821623789486	0.0492333184058:0.298409929173	20170114120000	20170114000000:20170115000000	3179.482421875	0.0:6358.96484375	0.0186157	0.0115996	0.000403041
-63.3517795138889	-63.4765625:-63.2269965278	4.40982400683561	4.28523570145:4.53441231222	20170116120000	20170116000000:20170117000000	3179.482421875	0.0:6358.96484375	0.0167938	0.00745544	0.000399837
-63.3517795138889	-63.4765625:-63.2269965278	5.15735383913786	5.03276553375:5.28194214452	20170116120000	20170116000000:20170117000000	3179.482421875	0.0:6358.96484375	0.0179792	0.0124948	0.000400437
-63.1022135416667	-63.2269965278:-62.9774305556	-31.2224313329053	-31.3470196383:-31.0978430275	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00926717	0.018458	0.000399217
-63.1022135416667	-63.2269965278:-62.9774305556	-30.9732547221378	-31.0978430275:-30.8486664168	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0171518	0.0154147	0.000398629
-63.1022135416667	-63.2269965278:-62.9774305556	-30.7240781113704	-30.8486664168:-30.599489806	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.017693	0.0211333	0.000398536
-63.1022135416667	-63.2269965278:-62.9774305556	-30.474901500603	-30.599489806:-30.3503131952	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	-0.000444154	0.0235168	0.000397782
-63.1022135416667	-63.2269965278:-62.9774305556	-30.2257248898356	-30.3503131952:-30.1011365845	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0137921	0.0254012	0.000397299
-63.1022135416667	-63.2269965278:-62.9774305556	-29.9765482790682	-30.1011365845:-29.8519599737	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	-0.00518968	-0.00636993	0.000398187
-63.1022135416667	-63.2269965278:-62.9774305556	-24.7438394529524	-24.8684277583:-24.6192511476	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.0824585	0.00112915	0.000396358
-63.1022135416667	-63.2269965278:-62.9774305556	-24.2454862314175	-24.3700745368:-24.120897926	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.00488684	0.00897988	0.000399052
-63.1022135416667	-63.2269965278:-62.9774305556	-23.9963096206501	-24.120897926:-23.8717213153	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.0159008	0.0220381	0.000395969
-63.1022135416667	-63.2269965278:-62.9774305556	-23.7471330098827	-23.8717213153:-23.6225447045	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.000686254	0.0140326	0.000397646
-63.1022135416667	-63.2269965278:-62.9774305556	-23.4979563991153	-23.6225447045:-23.3733680937	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.035258	-0.0153809	0.00039552
-63.1022135416667	-63.2269965278:-62.9774305556	-23.2487797883479	-23.3733680937:-23.124191483	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	-0.0156006	-0.0193115	0.000399334
-63.1022135416667	-63.2269965278:-62.9774305556	-22.9996031775804	-23.124191483:-22.8750148722	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.00323597	0.0264904	0.000399695
-63.1022135416667	-63.2269965278:-62.9774305556	-22.750426566813	-22.8750148722:-22.6258382614	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.00387968	0.00142013	0.000400364
-63.1022135416667	-63.2269965278:-62.9774305556	-22.5012499560456	-22.6258382614:-22.3766616507	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	-0.000568391	0.0130088	0.000399675
-63.1022135416667	-63.2269965278:-62.9774305556	-22.2520733452782	-22.3766616507:-22.1274850399	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0130052	0.0271458	0.000398974
-63.1022135416667	-63.2269965278:-62.9774305556	-22.0028967345108	-22.1274850399:-21.8783084291	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0361464	0.0168593	0.000396521
-63.1022135416667	-63.2269965278:-62.9774305556	-16.5210112976276	-16.645599603:-16.3964229922	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0136719	0.025569	0.00040005
-63.1022135416667	-63.2269965278:-62.9774305556	-16.2718346868601	-16.3964229922:-16.1472463815	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0191474	0.0099287	0.000400234
-63.1022135416667	-63.2269965278:-62.9774305556	-16.0226580760927	-16.1472463815:-15.8980697707	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.012992	0.0201653	0.000399306
-63.1022135416667	-63.2269965278:-62.9774305556	-15.7734814653253	-15.8980697707:-15.6488931599	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.014588	0.00750067	0.000398446
-63.1022135416667	-63.2269965278:-62.9774305556	-15.5243048545579	-15.6488931599:-15.3997165492	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.014947	0.00464071	0.000399748
-63.1022135416667	-63.2269965278:-62.9774305556	-15.2751282437905	-15.3997165492:-15.1505399384	20170128120000	20170128000000:20170129000000	3179.482421875	0.0:6358.96484375	0.0224213	0.00627342	0.00039999
-63.1022135416667	-63.2269965278:-62.9774305556	-1.0720614300476	-1.19664973543:-0.947473124664	20170114120000	20170114000000:20170115000000	3179.482421875	0.0:6358.96484375	0.0186768	0.0123727	0.000397494
-63.1022135416667	-63.2269965278:-62.9774305556	3.41311756376593	3.28852925838:3.53770586915	20170116120000	20170116000000:20170117000000	3179.482421875	0.0:6358.96484375	0.0202128	0.0127157	0.000404719
-63.1022135416667	-63.2269965278:-62.9774305556	3.91147078530077	3.78688247992:4.03605909068	20170116120000	20170116000000:20170117000000	3179.482421875	0.0:6358.96484375	0.0189514	6.10352e-05	0.000388206
-62.8526475694444	-62.9774305556:-62.7278645833	-32.2191377759749	-32.3437260814:-32.0945494706	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0127184	0.0225572	0.000399055
-62.8526475694444	-62.9774305556:-62.7278645833	-31.9699611652075	-32.0945494706:-31.8453728598	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00962308	0.0207138	0.000399357
-62.8526475694444	-62.9774305556:-62.7278645833	-31.7207845544401	-31.8453728598:-31.5961962491	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0130278	0.0137534	0.000399155
-62.8526475694444	-62.9774305556:-62.7278645833	-31.4716079436727	-31.5961962491:-31.3470196383	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0214742	0.00391141	0.000398438
-62.8526475694444	-62.9774305556:-62.7278645833	-31.2224313329053	-31.3470196383:-31.0978430275	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.0212256	0.0209732	0.000398596
-62.8526475694444	-62.9774305556:-62.7278645833	-30.9732547221378	-31.0978430275:-30.8486664168	20170119120000	20170119000000:20170120000000	3179.482421875	0.0:6358.96484375	0.00540263	0.0337148	0.000397972
-62.8526475694444	-62.9774305556:-62.7278645833	-25.740545896022	-25.8651342014:-25.6159575906	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.0101318	0.0118408	0.000394586
-62.8526475694444	-62.9774305556:-62.7278645833	-25.4913692852546	-25.6159575906:-25.3667809799	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.00883992	-0.0129903	0.000396074
-62.8526475694444	-62.9774305556:-62.7278645833	-25.2421926744872	-25.3667809799:-25.1176043691	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.00315639	-0.0202201	0.000397978
-62.8526475694444	-62.9774305556:-62.7278645833	-24.9930160637198	-25.1176043691:-24.8684277583	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.00989091	0.0022069	0.000395974
-62.8526475694444	-62.9774305556:-62.7278645833	-24.7438394529524	-24.8684277583:-24.6192511476	20170112120000	20170112000000:20170113000000	3179.482421875	0.0:6358.96484375	0.0112305	0.0449219	0.000395471
-62.8526475694444	-62.9774305556:-62.7278645833	-24.2454862314175	-24.3700745368:-24.120897926	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.042865	0.0273271	0.00039842
-62.8526475694444	-62.9774305556:-62.7278645833	-23.9963096206501	-24.120897926:-23.8717213153	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.0146891	-0.000651042	0.000396481
-62.8526475694444	-62.9774305556:-62.7278645833	-23.7471330098827	-23.8717213153:-23.6225447045	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.00713976	0.0184828	0.00039762
-62.8526475694444	-62.9774305556:-62.7278645833	-23.4979563991153	-23.6225447045:-23.3733680937	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.00165994	0.000907897	0.000398192
-62.8526475694444	-62.9774305556:-62.7278645833	-23.2487797883479	-23.3733680937:-23.124191483	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	0.015384	0.0167925	0.000397788
-62.8526475694444	-62.9774305556:-62.7278645833	-22.9996031775804	-23.124191483:-22.8750148722	20170103120000	20170103000000:20170104000000	3179.482421875	0.0:6358.96484375	-0.00872803	0.0121392	0.000399194
-62.8526475694444	-62.9774305556:-62.7278645833	-19.5111306268366	-19.6357189322:-19.3865423215	20170105120000	20170105000000:20170106000000	3179.482421875	0.0:6358.96484375	-0.0101929	0.0336914	0.000397902
-62.8526475694444	-62.9774305556:-62.7278645833	-19.2619540160692	-19.3865423215:-19.1373657107	20170105120000	20170105000000:20170106000000	3179.482421875	0.0:6358.96484375	0.0147135	0.0103519	0.000398565
